X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.40462008,0.34715924,9.428367,-0.05235988,-0.22689281,0.06981317,1569296931670,1,0,0
-0.10055647,0.23702596,9.215282,0.6806784,-0.15707964,-0.017453292,1569296931723,1,0,0
-0.34237084,0.2801216,9.876082,-0.05235988,-0.4712389,0.08726647,1569296931775,1,0,0
-0.12449849,0.47405192,9.902418,0.55850536,-0.17453294,0.017453292,1569296931827,1,0,0
-0.49799395,-0.22505496,9.921572,0.22689281,-0.9599311,0.017453292,1569296931879,1,0,0
-0.39504328,-0.46208093,9.569624,0.55850536,-0.80285144,0.034906585,1569296931933,1,0,0
-0.5770026,0.22984336,10.18254,-0.45378563,-0.83775806,0.122173056,1569296931985,1,0,0
-0.35913026,0.1364695,9.598354,-0.05235988,-0.24434611,0.10471976,1569296932037,1,0,0
-0.095768064,-0.21308395,12.2798605,-0.7853982,0.43633232,0.34906587,1569296932089,1,0,0
-0.320823,-0.110133275,9.928755,0.64577186,-0.31415927,0.24434611,1569296932141,1,0,0
-0.33279404,-0.045489833,9.481039,-0.41887903,-0.6108653,0.13962634,1569296932194,1,0,0
-0.33039984,-0.0023942017,9.825804,-0.15707964,0.27925268,0.10471976,1569296932245,1,0,0
-0.25378537,0.1364695,9.074024,0.13962634,-0.15707964,0.034906585,1569296932299,1,0,0
-0.60812724,0.5506664,9.775525,0.017453292,-0.593412,0.20943952,1569296932351,1,0,0
-0.7781156,-0.4429273,9.916783,0.22689281,-0.122173056,0.017453292,1569296932403,1,0,0
-0.19632454,-0.02873042,9.414001,-0.034906585,-0.10471976,0.19198623,1569296932455,1,0,0
-0.47405192,-0.34476504,9.828198,-0.17453294,-0.75049156,0.13962634,1569296932524,1,0,0
-0.30166942,0.32321724,9.433155,-0.08726647,-0.715585,-0.10471976,1569296932560,1,0,0
0.08379706,0.1436521,8.9279785,-0.06981317,-0.33161256,-0.15707964,1569296932613,1,0,0
-0.50517654,-0.78050977,7.6734166,-0.7853982,-0.2617994,0.0,1569296932665,1,0,0
0.2777274,-0.44532153,10.7356,-0.55850536,0.31415927,0.10471976,1569296932717,1,0,0
-0.3854665,0.18914193,9.890448,0.10471976,-1.2740904,0.08726647,1569296932769,1,0,0
-0.39025488,-0.007182605,9.662998,-0.27925268,-0.31415927,-0.05235988,1569296932822,1,0,0
-0.15562311,-0.33039984,10.453085,0.296706,-0.5061455,-0.034906585,1569296932874,1,0,0
0.23463176,-0.074220255,9.390059,0.27925268,-1.43117,0.0,1569296932927,1,0,0
-0.8379706,0.04070143,9.986216,-0.19198623,-1.2042772,0.017453292,1569296932979,1,0,0
-0.22026655,0.19871874,9.299079,-0.2617994,0.06981317,-0.22689281,1569296933031,1,0,0
-0.07182605,0.2705448,9.983821,-0.017453292,0.17453294,-0.017453292,1569296933083,1,0,0
-0.047884032,-0.1364695,8.889671,-0.6108653,-0.38397247,-0.017453292,1569296933136,1,0,0
-0.02873042,0.11252748,9.919178,-0.34906587,-0.48869222,-0.06981317,1569296933188,1,0,0
0.045489833,-0.33758244,9.351752,-0.5061455,-0.22689281,0.034906585,1569296933240,1,0,0
-0.2705448,-0.22984336,10.086772,-0.22689281,0.10471976,-0.08726647,1569296933294,1,0,0
-0.23223756,-0.15801731,10.498574,0.27925268,-1.2915437,0.0,1569296933346,1,0,0
-0.2633622,0.035913024,10.09156,0.017453292,-0.890118,-0.06981317,1569296933399,1,0,0
-0.5722142,0.47405192,10.089166,0.034906585,-0.80285144,-0.15707964,1569296933451,1,0,0
0.06943185,0.5674258,9.380483,0.296706,-0.55850536,-0.17453294,1569296933504,1,0,0
-0.15562311,0.1388637,9.323022,-0.4712389,-0.8203048,-0.06981317,1569296933615,1,0,0
-0.07182605,0.033518825,9.275137,-0.40142572,-0.08726647,-0.10471976,1569296933618,1,0,0
-0.33758244,-0.009576807,9.7563715,-0.48869222,-0.08726647,-0.15707964,1569296933660,1,0,0
-0.095768064,0.11492168,10.4171715,0.10471976,-1.2740904,-0.08726647,1569296933712,1,0,0
-0.16998832,-0.009576807,9.370906,0.22689281,-0.05235988,-0.122173056,1569296933766,1,0,0
-0.062249243,0.40940848,8.78672,0.2617994,-0.6632251,0.017453292,1569296933818,1,0,0
0.10295067,0.019153614,10.192117,-0.4712389,0.0,-0.20943952,1569296933870,1,0,0
-0.50038815,0.4213795,11.382035,-0.296706,-1.2042772,-0.13962634,1569296933923,1,0,0
0.062249243,0.51235914,9.138668,1.012291,-0.296706,-0.15707964,1569296933974,1,0,0
-0.10534488,0.30645782,8.391677,0.48869222,-0.8203048,-0.13962634,1569296934027,1,0,0
0.074220255,0.019153614,10.177752,-0.24434611,0.10471976,-0.05235988,1569296934079,1,0,0
-0.055066638,0.019153614,10.0269165,-0.10471976,-0.7330383,-0.19198623,1569296934131,1,0,0
0.24181437,-0.5482722,9.883265,-0.5235988,-0.2617994,-0.13962634,1569296934185,1,0,0
-0.35913026,0.31124622,10.058042,-0.06981317,0.296706,-0.20943952,1569296934237,1,0,0
0.033518825,0.15562311,9.945514,0.48869222,-0.6108653,-0.10471976,1569296934290,1,0,0
-0.2753332,0.05267244,9.794679,-0.122173056,-0.05235988,-0.06981317,1569296934343,1,0,0
-0.20111294,-0.088585466,9.109938,-0.83775806,0.48869222,-0.017453292,1569296934397,1,0,0
-0.40462008,-0.076614454,10.395624,-0.8203048,0.22689281,0.0,1569296934448,1,0,0
0.22744916,-0.1436521,9.531317,-1.3264502,0.87266463,-0.13962634,1569296934501,1,0,0
-0.7350199,-0.062249243,10.16578,-1.6580629,0.6108653,-0.034906585,1569296934554,1,0,0
-0.12210429,-0.007182605,10.089166,-0.48869222,-0.5061455,-0.06981317,1569296934606,1,0,0
-0.46447513,0.18674773,9.825804,-0.55850536,0.9250245,-0.22689281,1569296934662,1,0,0
0.059855044,0.2896984,9.069236,-0.17453294,-0.08726647,-0.10471976,1569296934710,1,0,0
0.031124622,0.06464344,9.421184,-0.15707964,-0.36651915,-0.10471976,1569296934763,1,0,0
0.007182605,-0.04070143,8.66701,-0.38397247,-0.5061455,-0.17453294,1569296934816,1,0,0
0.36631286,-0.088585466,10.043676,-0.45378563,-0.48869222,-0.17453294,1569296934867,1,0,0
-0.45489833,0.29448682,9.730036,-0.6806784,0.20943952,-0.15707964,1569296934920,1,0,0
-0.10295067,-0.107739076,9.409213,-0.43633232,-0.5235988,-0.24434611,1569296934972,1,0,0
0.16998832,0.4309563,9.270349,-0.10471976,-0.296706,-0.24434611,1569296935024,1,0,0
-0.16280572,0.51235914,9.797073,-0.19198623,-0.57595867,-0.33161256,1569296935076,1,0,0
-0.15801731,0.16280572,9.16261,-0.20943952,0.0,-0.2617994,1569296935129,1,0,0
-0.090979666,0.4189853,9.593566,-0.15707964,-0.4712389,-0.24434611,1569296935182,1,0,0
0.16519992,0.29209262,10.340557,0.17453294,-0.715585,-0.31415927,1569296935234,1,0,0
0.20111294,0.641646,9.193734,0.55850536,-0.34906587,-0.19198623,1569296935288,1,0,0
0.01436521,0.24181437,9.064447,-0.4712389,-1.0297443,-0.06981317,1569296935340,1,0,0
-0.22505496,0.090979666,9.572019,-0.27925268,-0.05235988,0.034906585,1569296935392,1,0,0
-0.2633622,0.07182605,10.007763,-0.17453294,-0.80285144,-0.122173056,1569296935445,1,0,0
-0.2801216,-0.062249243,9.248801,-0.55850536,-0.05235988,-0.24434611,1569296935497,1,0,0
-0.4213795,0.22984336,10.644621,-0.27925268,-0.8203048,-0.10471976,1569296935550,1,0,0
0.22026655,0.521936,9.483433,0.22689281,-0.15707964,-0.05235988,1569296935602,1,0,0
-0.05267244,0.2657564,9.5385,0.122173056,-0.13962634,-0.034906585,1569296935654,1,0,0
0.15322891,0.08379706,9.765948,0.36651915,-0.13962634,-0.034906585,1569296935717,1,0,0
0.016759412,0.35194764,9.995792,0.34906587,-0.22689281,-0.05235988,1569296935759,1,0,0
-0.055066638,0.36870706,10.15381,-0.05235988,-0.593412,-0.034906585,1569296935811,1,0,0
0.1604115,0.10055647,9.935937,0.0,-0.5235988,-0.15707964,1569296935867,1,0,0
-0.63206923,0.30645782,10.848128,0.10471976,-0.5235988,-0.06981317,1569296935919,1,0,0
-0.12689269,0.1364695,9.844957,-0.034906585,-1.1519173,-0.22689281,1569296935974,1,0,0
-0.20111294,-0.2705448,9.969456,-0.5235988,-0.48869222,-0.122173056,1569296936024,1,0,0
-0.3878607,-0.11252748,10.283096,-0.19198623,-0.593412,-0.296706,1569296936076,1,0,0
-0.095768064,-0.32321724,9.552865,-0.34906587,-0.715585,-0.24434611,1569296936129,1,0,0
-0.29927522,0.1604115,9.866506,-0.24434611,-0.31415927,-0.13962634,1569296936181,1,0,0
-0.009576807,0.32800564,9.742006,0.22689281,-0.55850536,-0.27925268,1569296936233,1,0,0
-0.19153613,-0.2896984,9.548077,-0.48869222,-0.45378563,-0.22689281,1569296936286,1,0,0
-0.2633622,0.107739076,8.870518,-0.05235988,-0.122173056,-0.122173056,1569296936338,1,0,0
-0.17956513,0.15322891,8.947132,-0.15707964,-0.122173056,-0.296706,1569296936390,1,0,0
-0.19393034,0.16759412,9.727641,-0.715585,0.41887903,-0.17453294,1569296936444,1,0,0
-0.2777274,0.50996494,9.80665,0.122173056,-0.034906585,-0.19198623,1569296936497,1,0,0
-0.320823,0.059855044,8.767567,-0.08726647,0.4712389,-0.10471976,1569296936549,1,0,0
0.088585466,-0.19153613,9.739613,-0.2617994,-0.19198623,-0.017453292,1569296936602,1,0,0
-0.50757074,0.5793968,9.28232,-0.122173056,0.08726647,-0.19198623,1569296936654,1,0,0
0.19632454,-0.08140286,9.28232,-0.34906587,-0.27925268,-0.05235988,1569296936706,1,0,0
-0.47644615,0.02633622,9.768343,-0.06981317,-0.20943952,-0.034906585,1569296936776,1,0,0
-0.16759412,-0.05746084,10.04607,0.10471976,-0.97738445,-0.017453292,1569296936811,1,0,0
-0.5746084,-0.24660277,9.947908,-0.55850536,-0.017453292,-0.08726647,1569296936862,1,0,0
-0.25617957,-0.62009823,10.30225,-0.08726647,-0.08726647,-0.06981317,1569296936915,1,0,0
-0.521936,-0.2753332,10.225636,-0.22689281,-0.87266463,-0.06981317,1569296936967,1,0,0
-0.2633622,0.04309563,10.043676,-0.27925268,-0.22689281,-0.13962634,1569296937020,1,0,0
-0.5530606,0.0,9.215282,-0.55850536,0.122173056,-0.10471976,1569296937072,1,0,0
-0.11731588,-0.038307227,9.734824,-0.05235988,-0.10471976,-0.034906585,1569296937124,1,0,0
-0.46686932,-0.18435353,9.560047,-0.08726647,-0.40142572,-0.06981317,1569296937177,1,0,0
-0.33039984,-0.32561144,9.68694,-0.296706,-0.62831855,-0.122173056,1569296937230,1,0,0
-0.33997664,-0.4213795,10.371682,-0.2617994,-0.6632251,-0.06981317,1569296937283,1,0,0
-0.14844051,-0.1316811,9.770737,-0.22689281,-0.8203048,-0.034906585,1569296937334,1,0,0
-0.30406362,-0.4261679,8.880095,-0.41887903,-0.36651915,-0.10471976,1569296937387,1,0,0
-0.39504328,-0.28491,10.2974615,-0.27925268,-0.83775806,-0.15707964,1569296937439,1,0,0
-0.23223756,-0.16280572,9.76116,0.0,-0.87266463,-0.17453294,1569296937491,1,0,0
-0.18195933,-0.15322891,9.586384,-0.27925268,-0.87266463,0.05235988,1569296937543,1,0,0
-0.23702596,-0.16280572,9.361329,0.017453292,-0.33161256,0.0,1569296937599,1,0,0
-0.17238252,-0.15562311,10.350134,0.17453294,-0.83775806,0.08726647,1569296937648,1,0,0
-0.20111294,-0.31603462,10.0029745,0.4712389,-0.80285144,-0.06981317,1569296937700,1,0,0
-0.34476504,-0.22984336,9.773131,0.24434611,-0.41887903,-0.08726647,1569296937754,1,0,0
0.0,-0.090979666,9.667787,0.2617994,-0.64577186,-0.10471976,1569296937813,1,0,0
-0.22744916,-0.25857377,9.574412,0.19198623,-0.34906587,-0.13962634,1569296937857,1,0,0
-0.16759412,0.011971008,9.526528,-0.10471976,-0.38397247,0.017453292,1569296937909,1,0,0
-0.007182605,-0.02633622,9.167398,0.15707964,-0.5235988,0.05235988,1569296937962,1,0,0
0.019153614,0.031124622,9.861717,0.22689281,-0.62831855,-0.10471976,1569296938024,1,0,0
-0.21787235,0.1388637,9.552865,-0.19198623,-0.57595867,-0.05235988,1569296938075,1,0,0
-0.5746084,-0.095768064,9.392453,-0.41887903,0.20943952,0.0,1569296938131,1,0,0
0.023942016,-0.5243302,9.7563715,-0.20943952,-0.122173056,0.0,1569296938180,1,0,0
-0.5315128,0.18195933,9.478644,-0.034906585,-0.6806784,-0.08726647,1569296938234,1,0,0
-0.20350714,-0.2825158,9.928755,-0.38397247,-0.36651915,-0.017453292,1569296938286,1,0,0
-0.16280572,-0.29448682,9.560047,-0.8552114,-0.19198623,-0.10471976,1569296938339,1,0,0
-0.24181437,-0.15083471,9.950302,-0.40142572,-0.69813174,-0.10471976,1569296938393,1,0,0
0.01436521,-0.1364695,9.730036,-0.6108653,-0.6632251,-0.06981317,1569296938444,1,0,0
-0.18914193,-0.062249243,10.010158,-0.45378563,-0.24434611,-0.05235988,1569296938496,1,0,0
-0.14844051,-0.14844051,9.7324295,-0.2617994,-0.55850536,-0.06981317,1569296938549,1,0,0
-0.49320555,-0.06703765,9.291897,-0.06981317,-0.034906585,-0.122173056,1569296938601,1,0,0
0.045489833,-0.3854665,9.61272,-0.593412,-0.31415927,0.05235988,1569296938652,1,0,0
-0.45968673,-0.22266077,10.338163,-0.33161256,-0.38397247,-0.08726647,1569296938706,1,0,0
-0.12210429,-0.47644615,9.536105,0.48869222,-0.27925268,-0.08726647,1569296938758,1,0,0
-0.2681506,-0.16280572,9.246407,0.15707964,-0.36651915,-0.08726647,1569296938811,1,0,0
-0.22026655,-0.11252748,9.495404,0.15707964,-0.33161256,-0.034906585,1569296938865,1,0,0
0.110133275,-0.045489833,10.54167,-0.4712389,-0.57595867,0.034906585,1569296938915,1,0,0
-0.39504328,-0.04309563,9.610326,0.36651915,-0.10471976,-0.08726647,1569296938968,1,0,0
-0.17238252,-0.15322891,9.689334,-0.08726647,-0.33161256,-0.06981317,1569296939020,1,0,0
-0.34476504,0.23702596,9.375694,0.31415927,-0.715585,-0.06981317,1569296939072,1,0,0
-0.22505496,-0.60094464,9.069236,-0.06981317,0.13962634,0.034906585,1569296939124,1,0,0
-0.33039984,-0.11252748,9.627085,0.017453292,-0.6632251,-0.122173056,1569296939176,1,0,0
-0.18914193,-0.11731588,10.244789,0.2617994,-0.40142572,-0.10471976,1569296939228,1,0,0
-0.7015011,0.30645782,10.237606,0.38397247,-1.012291,0.08726647,1569296939282,1,0,0
-0.4285621,-0.24899697,9.660604,0.62831855,-0.55850536,-0.08726647,1569296939333,1,0,0
-0.2657564,-0.48362875,10.014946,-0.06981317,-0.7330383,0.06981317,1569296939386,1,0,0
-0.14604631,0.04309563,9.52174,-0.31415927,0.0,0.017453292,1569296939438,1,0,0
-0.20590134,-0.545878,9.595961,-0.715585,0.20943952,0.06981317,1569296939490,1,0,0
0.5722142,-0.45250413,9.890448,-0.57595867,-0.90757126,-0.19198623,1569296939544,1,0,0
-0.45729253,-0.61770403,9.698911,-0.122173056,-0.22689281,0.06981317,1569296939600,1,0,0
-0.62488663,-0.12449849,9.825804,0.36651915,-0.9599311,-0.13962634,1569296939649,1,0,0
-0.89303726,0.10534488,10.048465,0.31415927,-0.27925268,0.10471976,1569296939701,1,0,0
-0.20111294,-1.0199299,8.360553,-0.69813174,1.8151425,-0.43633232,1569296939754,1,0,0
-0.1364695,-0.58657944,8.051701,-2.495821,1.5707964,0.20943952,1569296939805,1,0,0
-0.02873042,-0.60094464,10.151415,-1.2915437,0.7853982,-0.20943952,1569296939858,1,0,0
-0.35673606,-0.17477672,11.013328,-0.122173056,-0.122173056,0.06981317,1569296939910,1,0,0
-0.62249243,-1.2737153,8.12592,0.9424778,0.90757126,-0.34906587,1569296939962,1,0,0
-0.5243302,-0.1388637,11.341333,1.0646509,-2.0594885,-0.13962634,1569296940015,1,0,0
-0.10534488,-0.36631286,11.051635,1.6929694,-0.24434611,-0.27925268,1569296940067,1,0,0
-0.90740246,0.20350714,9.018958,1.4486233,-1.1170107,-0.2617994,1569296940120,1,0,0
-1.0606314,0.5626374,10.201694,0.296706,-1.2740904,-0.15707964,1569296940172,1,0,0
0.2825158,-0.17477672,9.394848,0.9948377,-1.4660766,-0.15707964,1569296940224,1,0,0
-0.8571242,0.2896984,9.14585,0.5061455,-0.13962634,-0.10471976,1569296940276,1,0,0
-0.51475334,-0.05267244,9.744401,-0.15707964,-1.6057029,0.17453294,1569296940329,1,0,0
-0.320823,0.031124622,8.583213,0.22689281,-0.7853982,-0.10471976,1569296940381,1,0,0
-0.08379706,-0.18674773,9.155427,-1.1170107,-0.9599311,0.24434611,1569296940436,1,0,0
-0.5650316,0.019153614,10.036493,-0.15707964,-0.034906585,-0.17453294,1569296940489,1,0,0
-0.1604115,0.47884035,9.828198,0.31415927,-1.2391838,-0.13962634,1569296940540,1,0,0
-0.6560113,0.56982,8.961497,0.296706,-0.62831855,-0.08726647,1569296940600,1,0,0
-0.24660277,0.059855044,8.930372,0.08726647,-0.4712389,-0.034906585,1569296940644,1,0,0
0.17717093,-0.3854665,9.617508,-0.034906585,-1.012291,-0.034906585,1569296940697,1,0,0
-0.32561144,-0.10295067,9.595961,0.017453292,-0.75049156,0.0,1569296940749,1,0,0
-0.2825158,-0.090979666,10.457873,-0.017453292,-1.2042772,-0.05235988,1569296940802,1,0,0
-0.19632454,-0.17477672,9.911995,0.15707964,-1.1519173,0.034906585,1569296940854,1,0,0
-0.49799395,-0.20590134,10.247183,-0.4712389,-1.0646509,0.19198623,1569296940906,1,0,0
-0.260968,-0.33758244,9.224859,-0.15707964,-0.69813174,0.10471976,1569296940958,1,0,0
-0.33039984,-0.2777274,9.64145,-0.41887903,-0.9424778,0.20943952,1569296941010,1,0,0
-0.33279404,-0.320823,9.301474,-0.08726647,-0.22689281,-0.10471976,1569296941062,1,0,0
-0.29688102,-0.17956513,9.579201,-0.5235988,-0.6806784,0.122173056,1569296941115,1,0,0
-0.40940848,-0.23942018,10.244789,-0.2617994,-0.5410521,0.10471976,1569296941167,1,0,0
-0.011971008,-0.7230489,9.548077,-0.296706,0.08726647,0.05235988,1569296941220,1,0,0
-0.50757074,-0.24181437,10.350134,0.20943952,-1.4137167,0.20943952,1569296941272,1,0,0
-0.32800564,-0.34476504,9.572019,-0.17453294,-0.64577186,-0.05235988,1569296941325,1,0,0
-0.47165772,-0.021547815,9.768343,-0.33161256,-0.2617994,0.10471976,1569296941377,1,0,0
-0.090979666,-0.076614454,9.775525,-0.40142572,-0.7330383,0.08726647,1569296941429,1,0,0
-0.47165772,0.18914193,9.981427,-0.22689281,0.05235988,0.017453292,1569296941481,1,0,0
-0.110133275,-0.3184288,9.607931,-0.034906585,-0.62831855,0.034906585,1569296941535,1,0,0
0.02633622,-0.24420857,9.7803135,-0.15707964,-0.64577186,0.0,1569296941592,1,0,0
-0.17477672,-0.2896984,9.112331,-0.4712389,-0.19198623,-0.017453292,1569296941640,1,0,0
-0.30166942,-0.49320555,9.560047,-0.48869222,-0.48869222,-0.06981317,1569296941692,1,0,0
-0.23702596,-0.38307226,9.375694,-0.45378563,-0.593412,-0.017453292,1569296941743,1,0,0
0.01436521,-0.36870706,9.416395,-0.13962634,-1.0471976,-0.034906585,1569296941797,1,0,0
-0.16280572,0.06464344,9.442732,-0.31415927,-0.06981317,-0.034906585,1569296941849,1,0,0
0.059855044,0.08379706,9.770737,0.20943952,-0.296706,-0.13962634,1569296941902,1,0,0
0.0023942017,0.07182605,10.251971,-0.10471976,-1.0821042,0.034906585,1569296941990,1,0,0
0.011971008,-0.14844051,9.0429,0.296706,-0.80285144,-0.017453292,1569296942005,1,0,0
-0.016759412,-0.25617957,9.129091,-0.24434611,-0.8203048,-0.06981317,1569296942065,1,0,0
-0.031124622,-0.18195933,9.710882,0.08726647,-0.36651915,-0.06981317,1569296942116,1,0,0
-0.11971009,-0.19871874,9.583989,-0.2617994,-0.22689281,-0.08726647,1569296942168,1,0,0
0.15083471,-0.22505496,9.765948,-0.45378563,-0.43633232,0.0,1569296942221,1,0,0
-0.079008654,-0.2633622,9.433155,-0.27925268,-0.97738445,-0.08726647,1569296942274,1,0,0
0.31603462,-0.5363012,10.354922,-0.31415927,-0.62831855,-0.05235988,1569296942325,1,0,0
0.074220255,-0.4213795,9.828198,-0.296706,-0.87266463,-0.15707964,1569296942379,1,0,0
-0.088585466,-0.23702596,9.964667,-0.19198623,-0.13962634,-0.08726647,1569296942431,1,0,0
0.16759412,-0.0047884034,10.307038,-0.06981317,-1.0646509,-0.06981317,1569296942485,1,0,0
-0.16998832,-0.4429273,9.153033,-0.15707964,0.08726647,-0.06981317,1569296942536,1,0,0
0.1436521,-0.5482722,9.885659,0.0,-0.48869222,-0.08726647,1569296942591,1,0,0
-0.17477672,-0.5626374,9.548077,-0.5410521,-0.4712389,0.06981317,1569296942641,1,0,0
-0.36631286,-0.5650316,10.228029,-0.5061455,-0.13962634,-0.06981317,1569296942693,1,0,0
-0.08140286,-0.21308395,9.97185,-0.41887903,-0.593412,-0.017453292,1569296942746,1,0,0
-0.02633622,-0.34237084,9.811439,-0.4712389,-0.5410521,-0.122173056,1569296942798,1,0,0
0.074220255,-0.33758244,9.303867,-0.122173056,-0.97738445,0.0,1569296942850,1,0,0
-0.12928689,-0.2705448,9.856929,-0.41887903,-0.5410521,-0.17453294,1569296942903,1,0,0
0.24660277,-0.47165772,9.028535,-0.34906587,0.05235988,-0.06981317,1569296942955,1,0,0
-0.17238252,-0.4381389,10.0987425,-0.36651915,0.0,-0.017453292,1569296943041,1,0,0
-0.24660277,-0.6607997,9.933543,-0.017453292,-0.13962634,0.017453292,1569296943060,1,0,0
-0.12928689,0.031124622,9.557653,0.55850536,-0.38397247,0.034906585,1569296943111,1,0,0
0.055066638,0.110133275,9.720459,0.4712389,-1.2566371,-0.05235988,1569296943165,1,0,0
0.0,0.04309563,9.416395,0.122173056,-0.27925268,0.122173056,1569296943217,1,0,0
0.047884032,-0.15562311,9.43076,0.19198623,-0.90757126,0.034906585,1569296943270,1,0,0
-0.01436521,-0.39743748,10.512939,-0.017453292,-0.2617994,0.06981317,1569296943324,1,0,0
-0.059855044,-0.5386954,9.548077,-0.27925268,-0.97738445,0.122173056,1569296943375,1,0,0
-0.24181437,-0.06464344,10.187328,-0.2617994,-0.31415927,0.13962634,1569296943428,1,0,0
-0.260968,-0.260968,10.005369,-0.45378563,-0.27925268,0.13962634,1569296943480,1,0,0
0.02873042,-0.30406362,10.103531,-0.27925268,-0.593412,0.06981317,1569296943533,1,0,0
-0.08379706,0.031124622,9.3733,-0.38397247,-0.40142572,0.10471976,1569296943587,1,0,0
-0.20111294,-0.074220255,9.332599,-0.31415927,-0.6632251,0.122173056,1569296943638,1,0,0
-0.02633622,-0.20111294,9.758766,-0.20943952,-0.38397247,0.034906585,1569296943691,1,0,0
-0.076614454,-0.06464344,9.44752,-0.20943952,-0.36651915,0.08726647,1569296943743,1,0,0
-0.021547815,0.055066638,9.651027,0.20943952,-0.41887903,0.0,1569296943796,1,0,0
0.007182605,-0.24181437,9.995792,-0.17453294,-0.62831855,0.0,1569296943848,1,0,0
0.047884032,0.02633622,9.991004,0.19198623,-0.62831855,0.05235988,1569296943901,1,0,0
0.076614454,0.08140286,9.064447,0.48869222,-0.8203048,0.017453292,1569296943953,8,0,0
-0.038307227,-0.10055647,9.49301,-0.24434611,-0.5061455,0.122173056,1569296944006,8,0,0
0.08379706,-0.17717093,9.981427,-0.38397247,-0.4712389,0.08726647,1569296944084,8,0,0
-0.16280572,0.16998832,9.651027,-0.5061455,-0.55850536,0.034906585,1569296944110,8,0,0
0.16519992,-0.34237084,10.084377,-0.57595867,-0.33161256,0.06981317,1569296944162,8,0,0
-0.009576807,0.25378537,9.205706,-0.10471976,-0.8552114,0.05235988,1569296944215,8,0,0
0.07182605,-0.12689269,9.706094,-0.05235988,-0.296706,0.122173056,1569296944267,8,0,0
-0.11492168,0.15083471,9.998186,0.122173056,-0.40142572,-0.06981317,1569296944320,8,0,0
