speed_data,Timestamp,Action,Bump,Traffic congestion
51,1576982457797,1,0,0
51,1576982458247,4,0,0
51,1576982458737,4,0,0
51,1576982459187,4,0,0
51,1576982459687,4,0,0
51,1576982460127,4,0,0
51,1576982460616,4,0,0
51,1576982461057,4,0,0
50,1576982461546,4,0,0
50,1576982461996,4,0,0
48,1576982462486,4,0,0
48,1576982462926,4,0,0
47,1576982463416,4,0,0
46,1576982463866,4,0,0
46,1576982464356,4,0,0
46,1576982464806,4,0,0
46,1576982465296,4,0,0
46,1576982465766,1,0,0
46,1576982466256,1,0,0
46,1576982466696,1,0,0
47,1576982467186,1,0,0
48,1576982467626,1,0,0
49,1576982468116,1,0,0
49,1576982468566,1,0,0
50,1576982469056,1,0,0
49,1576982469506,1,0,0
48,1576982469996,1,0,0
47,1576982470446,1,0,0
46,1576982470936,1,0,0
45,1576982471386,1,0,0
44,1576982471876,1,0,0
43,1576982472316,1,0,0
42,1576982472806,1,0,0
41,1576982473246,1,0,0
40,1576982473736,1,0,0
39,1576982474176,1,0,0
38,1576982474666,1,0,0
38,1576982475107,1,0,0
36,1576982475596,1,0,0
35,1576982476037,1,0,0
32,1576982476526,2,0,0
30,1576982476976,2,0,0
28,1576982477466,2,0,0
26,1576982477907,2,0,0
25,1576982478396,2,0,0
24,1576982478846,2,0,0
23,1576982479336,2,0,0
22,1576982479786,2,0,0
21,1576982480276,2,0,0
20,1576982480726,2,0,0
18,1576982481216,2,0,0
18,1576982481666,2,0,0
17,1576982482156,2,0,0
16,1576982482606,2,0,0
18,1576982483096,2,0,0
19,1576982483536,2,0,0
21,1576982484026,2,0,0
22,1576982484466,2,0,0
24,1576982484956,2,0,0
25,1576982485406,2,0,0
27,1576982485896,2,0,0
29,1576982486346,2,0,0
30,1576982486846,2,0,0
31,1576982487296,5,0,0
32,1576982487786,5,0,0
33,1576982488236,5,0,0
34,1576982488726,5,0,0
35,1576982489166,5,0,0
36,1576982489656,5,0,0
37,1576982490096,5,0,0
38,1576982490586,5,0,0
39,1576982491036,5,0,0
40,1576982491526,5,0,0
41,1576982491966,5,0,0
42,1576982492456,5,0,0
43,1576982492906,5,0,0
44,1576982493396,5,0,0
44,1576982493846,5,0,0
45,1576982494336,5,0,0
45,1576982494786,5,0,0
46,1576982495276,5,0,0
46,1576982495716,5,0,0
46,1576982496206,5,0,0
47,1576982496646,5,0,0
47,1576982497136,1,0,0
47,1576982497586,1,0,0
47,1576982498076,1,0,0
46,1576982498516,1,0,0
44,1576982499006,1,0,0
43,1576982499456,1,0,0
41,1576982499946,1,0,0
40,1576982500386,1,0,0
39,1576982500876,1,0,0
38,1576982501326,1,0,0
36,1576982501816,1,0,0
36,1576982502256,1,0,0
36,1576982502746,1,0,0
37,1576982503186,1,0,0
38,1576982503676,1,0,0
38,1576982504116,1,0,0
39,1576982504606,1,0,0
40,1576982505056,1,0,0
40,1576982505545,1,0,0
42,1576982505995,1,0,0
43,1576982506485,1,0,0
43,1576982506925,1,0,0
44,1576982507415,1,0,0
44,1576982507855,1,0,0
45,1576982508345,4,0,0
45,1576982508795,4,0,0
46,1576982509285,4,0,0
46,1576982509735,4,0,0
47,1576982510226,4,0,0
47,1576982510675,4,0,0
47,1576982511165,4,0,0
48,1576982511615,4,0,0
49,1576982512105,4,0,0
49,1576982512555,4,0,0
50,1576982513045,4,0,0
50,1576982513485,4,0,0
51,1576982513975,4,0,0
51,1576982514415,1,0,0
52,1576982514905,1,0,0
52,1576982515355,1,0,0
52,1576982515845,1,0,0
52,1576982516295,1,0,0
52,1576982516785,1,0,0
51,1576982517225,1,0,0
51,1576982517725,1,0,0
51,1576982518165,1,0,0
51,1576982518655,1,0,0
50,1576982519097,1,0,0
50,1576982519585,1,0,0
50,1576982520025,1,0,0
49,1576982520515,1,0,0
49,1576982520955,1,0,0
48,1576982521445,1,0,0
47,1576982521885,8,0,0
47,1576982522375,8,0,0
45,1576982522815,8,0,0
44,1576982523305,8,0,0
43,1576982523745,8,0,0
43,1576982524235,8,0,0
42,1576982524675,8,0,0
42,1576982525165,8,0,0
41,1576982525605,8,0,0
41,1576982526095,8,0,0
40,1576982526545,8,0,0
40,1576982527035,8,0,0
40,1576982527475,8,0,0
41,1576982527975,8,0,0
41,1576982528425,8,0,0
41,1576982528915,8,0,0
42,1576982529365,8,0,0
42,1576982529855,8,0,0
42,1576982530295,5,0,0
42,1576982530785,5,0,0
43,1576982531225,5,0,0
43,1576982531715,5,0,0
44,1576982532155,5,0,0
44,1576982532645,5,0,0
44,1576982533085,5,0,0
45,1576982533575,5,0,0
45,1576982534015,5,0,0
45,1576982534505,5,0,0
46,1576982534945,5,0,0
46,1576982535445,5,0,0
46,1576982535885,5,0,0
47,1576982536385,5,0,0
47,1576982536825,8,0,0
47,1576982537315,8,0,0
48,1576982537755,8,0,0
48,1576982538245,8,0,0
48,1576982538685,8,0,0
49,1576982539175,8,0,0
49,1576982539615,8,0,0
49,1576982540105,8,0,0
50,1576982540545,4,0,0
50,1576982541035,4,0,0
50,1576982541475,4,0,0
51,1576982541974,4,0,0
51,1576982542415,4,0,0
51,1576982542905,4,0,0
52,1576982543345,4,0,0
52,1576982543835,4,0,0
52,1576982544274,4,0,0
53,1576982544765,4,0,0
53,1576982545204,4,0,0
53,1576982545694,4,0,0
53,1576982546134,4,0,0
54,1576982546625,4,0,0
54,1576982547065,4,0,0
53,1576982547554,8,0,0
53,1576982547994,8,0,0
53,1576982548484,8,0,0
53,1576982548924,8,0,0
53,1576982549415,8,0,0
53,1576982549855,8,0,0
53,1576982550344,8,0,0
53,1576982550784,8,0,0
53,1576982551274,8,0,0
53,1576982551724,8,0,0
53,1576982552215,8,0,0
53,1576982552655,8,0,0
53,1576982553144,8,0,0
54,1576982553584,8,0,0
54,1576982554074,8,0,0
54,1576982554514,8,0,0
54,1576982555004,8,0,0
53,1576982555455,8,0,0
53,1576982555944,8,0,0
53,1576982556395,8,0,0
52,1576982556884,8,0,0
52,1576982557334,8,0,0
51,1576982557824,8,0,0
51,1576982558264,8,0,0
51,1576982558754,8,0,0
50,1576982559194,8,0,0
49,1576982559684,8,0,0
49,1576982560124,8,0,0
49,1576982560614,8,0,0
48,1576982561054,8,0,0
48,1576982561544,8,0,0
47,1576982561984,8,0,0
46,1576982562474,8,0,0
45,1576982562914,8,0,0
44,1576982563404,8,0,0
44,1576982563844,8,0,0
43,1576982564334,8,0,0
43,1576982564774,8,0,0
43,1576982565264,8,0,0
43,1576982565704,8,0,0
43,1576982566194,8,0,0
43,1576982566644,8,0,0
43,1576982567134,8,0,0
44,1576982567574,8,0,0
44,1576982568064,8,0,0
45,1576982568504,8,0,0
45,1576982569004,8,0,0
46,1576982569444,8,0,0
46,1576982569935,8,0,0
47,1576982570384,8,0,0
48,1576982570884,8,0,0
48,1576982571324,8,0,0
49,1576982571824,8,0,0
49,1576982572264,8,0,0
50,1576982572755,8,0,0
51,1576982573194,8,0,0
51,1576982573684,8,0,0
52,1576982574124,8,0,0
52,1576982574614,8,0,0
53,1576982575064,8,0,0
53,1576982575555,8,0,0
54,1576982576024,8,0,0
54,1576982576514,8,0,0
54,1576982576955,8,0,0
54,1576982577454,8,0,0
54,1576982577904,8,0,0
53,1576982578394,8,0,0
53,1576982578834,8,0,0
53,1576982579324,5,0,0
53,1576982579764,5,0,0
53,1576982580264,5,0,0
53,1576982580704,5,0,0
54,1576982581194,5,0,0
53,1576982581634,5,0,0
53,1576982582124,5,0,0
53,1576982582574,5,0,0
53,1576982583074,5,0,0
54,1576982583524,5,0,0
54,1576982584014,5,0,0
54,1576982584454,5,0,0
54,1576982584944,5,0,0
54,1576982585384,5,0,0
54,1576982585874,8,1,0
53,1576982586314,8,1,0
52,1576982586804,8,1,0
51,1576982587243,8,1,0
51,1576982587733,8,1,0
50,1576982588173,8,1,0
49,1576982588663,8,1,0
48,1576982589103,8,1,0
47,1576982589593,8,1,0
46,1576982590033,8,1,0
45,1576982590523,8,1,0
45,1576982590964,8,1,0
45,1576982591453,1,1,0
45,1576982591893,1,1,0
45,1576982592383,1,1,0
45,1576982592823,1,1,0
45,1576982593293,1,1,0
45,1576982593743,1,1,0
45,1576982594233,1,1,0
45,1576982594673,1,1,0
46,1576982595163,1,1,0
45,1576982595603,1,1,0
46,1576982596103,1,1,0
45,1576982596543,1,1,0
46,1576982597033,4,1,0
46,1576982597473,4,1,0
46,1576982597963,4,1,0
46,1576982598413,4,1,0
46,1576982598913,4,1,0
46,1576982599353,4,1,0
46,1576982599843,4,1,0
45,1576982600283,4,1,0
46,1576982600773,4,1,0
46,1576982601213,4,1,0
46,1576982601703,4,1,0
45,1576982602143,4,1,0
45,1576982602633,4,1,0
44,1576982603073,1,0,0
43,1576982603563,1,0,0
43,1576982604013,1,0,0
41,1576982604503,1,0,0
40,1576982604943,1,0,0
39,1576982605433,1,0,0
38,1576982605873,1,0,0
37,1576982606363,1,0,0
36,1576982606813,1,0,0
34,1576982607303,1,0,0
32,1576982607743,1,0,0
31,1576982608233,1,0,0
29,1576982608673,1,0,0
27,1576982609163,1,0,0
26,1576982609603,1,0,0
25,1576982610093,1,0,0
24,1576982610533,1,0,0
23,1576982611023,1,0,0
22,1576982611463,1,0,0
20,1576982611953,1,0,0
19,1576982612393,1,0,0
18,1576982612883,1,0,0
18,1576982613323,1,0,0
17,1576982613813,1,0,0
17,1576982614253,1,0,0
16,1576982614743,1,0,0
15,1576982615183,1,0,0
15,1576982615673,1,0,0
14,1576982616133,1,0,0
14,1576982616633,1,0,0
13,1576982617073,1,0,0
13,1576982617563,1,0,0
12,1576982618003,1,0,0
12,1576982618493,1,0,0
11,1576982618933,1,0,0
11,1576982619433,1,0,0
10,1576982619883,1,0,0
10,1576982620373,1,0,0
8,1576982620813,1,0,0
6,1576982621303,1,0,0
5,1576982621743,1,0,0
4,1576982622233,1,0,0
3,1576982622673,1,0,0
2,1576982623163,1,0,0
2,1576982623603,1,0,0
1,1576982624093,1,0,0
0,1576982624533,1,0,0
0,1576982625033,1,0,0
0,1576982625473,1,0,0
0,1576982625963,0,0,0
0,1576982626403,0,0,0
0,1576982626893,0,0,0
0,1576982627333,0,0,0
0,1576982627823,0,0,0
0,1576982628263,0,0,0
0,1576982628753,0,0,0
0,1576982629192,0,0,0
0,1576982629682,0,0,0
0,1576982630122,0,0,0
0,1576982630622,0,0,0
0,1576982631063,0,0,0
0,1576982631552,0,0,0
0,1576982631992,0,0,0
0,1576982632492,0,0,0
0,1576982632932,0,0,0
0,1576982633422,0,0,0
0,1576982633862,0,0,0
0,1576982634352,0,0,0
0,1576982634792,0,0,0
0,1576982635282,0,0,0
0,1576982635722,0,0,0
0,1576982636222,0,0,0
0,1576982636672,0,0,0
0,1576982637162,0,0,0
0,1576982637612,0,0,0
2,1576982638102,0,0,0
4,1576982638542,1,0,0
7,1576982639032,1,0,0
8,1576982639472,1,0,0
11,1576982639962,1,0,0
13,1576982640402,1,0,0
16,1576982640892,1,0,0
18,1576982641332,1,0,0
20,1576982641822,1,0,0
22,1576982642262,1,0,0
24,1576982642752,1,0,0
26,1576982643192,1,0,0
28,1576982643693,1,0,0
29,1576982644132,1,0,0
30,1576982644622,1,0,0
31,1576982645072,1,0,0
32,1576982645562,1,0,0
32,1576982646002,1,0,0
33,1576982646492,1,0,0
34,1576982646932,1,0,0
35,1576982647422,1,0,0
36,1576982647862,1,0,0
37,1576982648352,1,0,0
38,1576982648792,1,0,0
39,1576982649282,1,0,0
40,1576982649722,1,0,0
41,1576982650212,1,0,0
42,1576982650652,1,0,0
43,1576982651142,1,0,0
43,1576982651592,1,0,0
44,1576982652082,1,0,0
45,1576982652532,1,0,0
45,1576982653022,1,0,0
46,1576982653462,1,0,0
47,1576982653962,1,0,0
47,1576982654402,1,0,0
47,1576982654892,5,0,0
47,1576982655332,5,0,0
48,1576982655822,5,0,0
48,1576982656262,5,0,0
48,1576982656752,5,0,0
48,1576982657203,5,0,0
49,1576982657692,5,0,0
49,1576982658142,5,0,0
49,1576982658632,5,0,0
49,1576982659072,5,0,0
50,1576982659562,5,0,0
50,1576982660002,5,0,0
48,1576982660502,1,0,0
47,1576982660942,1,0,0
47,1576982661432,1,0,0
47,1576982661872,1,0,0
46,1576982662362,1,0,0
46,1576982662802,1,0,0
46,1576982663292,1,0,0
46,1576982663732,1,0,0
45,1576982664222,1,0,0
45,1576982664662,1,0,0
44,1576982665152,1,0,0
43,1576982665602,1,0,0
43,1576982666092,4,0,0
42,1576982666532,4,0,0
42,1576982667022,4,0,0
42,1576982667462,4,0,0
43,1576982667962,4,0,0
43,1576982668402,4,0,0
43,1576982668892,4,0,0
43,1576982669332,4,0,0
44,1576982669822,4,0,0
44,1576982670262,4,0,0
44,1576982670752,4,0,0
44,1576982671191,4,0,0
44,1576982671681,4,0,0
44,1576982672131,4,0,0
44,1576982672622,4,0,0
45,1576982673062,4,0,0
45,1576982673551,4,0,0
45,1576982673992,5,0,0
45,1576982674481,5,0,0
45,1576982674922,5,0,0
46,1576982675411,5,0,0
46,1576982675851,5,0,0
46,1576982676341,5,0,0
46,1576982676781,5,0,0
46,1576982677271,5,0,0
46,1576982677711,5,0,0
46,1576982678202,5,0,0
47,1576982678642,5,0,0
47,1576982679131,5,0,0
47,1576982679571,5,0,0
47,1576982680061,5,0,0
47,1576982680502,5,0,0
47,1576982680991,5,0,0
47,1576982681441,5,0,0
47,1576982681932,8,0,0
47,1576982682371,8,0,0
48,1576982682861,8,0,0
48,1576982683301,8,0,0
47,1576982683791,8,0,0
47,1576982684231,8,0,0
47,1576982684721,8,0,0
47,1576982685161,8,0,0
47,1576982685651,8,0,0
47,1576982686091,8,0,0
47,1576982686581,8,0,0
47,1576982687021,8,0,0
47,1576982687511,8,0,0
47,1576982687952,8,0,0
47,1576982688441,4,0,0
47,1576982688881,4,0,0
47,1576982689371,4,0,0
47,1576982689811,4,0,0
47,1576982690301,4,0,0
47,1576982690741,4,0,0
48,1576982691241,4,0,0
48,1576982691681,4,0,0
48,1576982692171,4,0,0
48,1576982692611,4,0,0
49,1576982693101,4,0,0
49,1576982693541,4,0,0
49,1576982694031,4,0,0
49,1576982694471,4,0,0
50,1576982694961,8,0,0
50,1576982695401,8,0,0
50,1576982695891,8,0,0
51,1576982696331,8,0,0
51,1576982696821,8,0,0
51,1576982697261,5,0,0
51,1576982697751,5,0,0
51,1576982698191,5,0,0
51,1576982698681,5,0,0
50,1576982699131,5,0,0
51,1576982699621,5,0,0
51,1576982700061,5,0,0
51,1576982700551,5,0,0
51,1576982700991,5,0,0
51,1576982701501,5,0,0
50,1576982701941,5,0,0
49,1576982702431,5,0,0
48,1576982702871,5,0,0
47,1576982703361,5,0,0
46,1576982703801,5,0,0
45,1576982704291,5,0,0
44,1576982704731,5,0,0
43,1576982705221,5,0,0
41,1576982705661,5,0,0
37,1576982706151,5,0,0
35,1576982706591,3,0,0
32,1576982707081,3,0,0
30,1576982707521,3,0,0
27,1576982708011,3,0,0
26,1576982708461,3,0,0
25,1576982708951,3,0,0
24,1576982709391,3,0,0
23,1576982709881,3,0,0
24,1576982710321,3,0,0
25,1576982710811,3,0,0
25,1576982711251,3,0,0
26,1576982711741,3,0,0
27,1576982712181,3,0,0
28,1576982712671,3,0,0
30,1576982713111,3,0,0
31,1576982713611,3,0,0
32,1576982714051,3,0,0
33,1576982714541,3,0,0
34,1576982714991,3,0,0
36,1576982715481,3,0,0
37,1576982715920,1,0,0
39,1576982716410,1,0,0
40,1576982716851,1,0,0
42,1576982717340,1,0,0
43,1576982717781,1,0,0
45,1576982718270,1,0,0
45,1576982718710,4,0,0
46,1576982719210,4,0,0
47,1576982719651,4,0,0
47,1576982720140,4,0,0
48,1576982720590,4,0,0
49,1576982721090,4,0,0
49,1576982721530,4,0,0
50,1576982722020,4,0,0
50,1576982722460,4,0,0
50,1576982722951,4,0,0
49,1576982723390,4,0,0
48,1576982723880,4,0,0
48,1576982724320,4,0,0
48,1576982724810,4,0,0
48,1576982725251,5,0,0
48,1576982725740,5,0,0
48,1576982726180,5,0,0
48,1576982726670,5,0,0
48,1576982727110,5,0,0
48,1576982727610,5,0,0
48,1576982728050,5,0,0
48,1576982728540,5,0,0
48,1576982728980,5,0,0
47,1576982729470,5,0,0
46,1576982729910,5,0,0
46,1576982730410,5,0,0
45,1576982730850,5,0,0
44,1576982731340,5,0,0
44,1576982731780,5,0,0
43,1576982732270,1,0,0
42,1576982732710,1,0,0
42,1576982733200,1,0,0
41,1576982733650,1,0,0
40,1576982734140,1,0,0
40,1576982734580,1,0,0
41,1576982735083,1,0,0
41,1576982735531,1,0,0
42,1576982736020,1,0,0
42,1576982736460,1,0,0
43,1576982736950,1,0,0
44,1576982737390,1,0,0
44,1576982737880,1,0,0
45,1576982738320,1,0,0
46,1576982738810,1,0,0
46,1576982739250,1,0,0
47,1576982739740,1,0,0
47,1576982740190,1,0,0
48,1576982740690,1,0,0
48,1576982741140,1,0,0
49,1576982741630,1,0,0
50,1576982742070,1,0,0
50,1576982742570,1,0,0
51,1576982743010,1,0,0
51,1576982743500,1,0,0
51,1576982743940,1,0,0
51,1576982744430,1,0,0
51,1576982744870,1,0,0
51,1576982745360,1,0,0
51,1576982745810,1,0,0
51,1576982746300,1,0,0
51,1576982746740,1,0,0
50,1576982747230,1,0,0
49,1576982747680,1,0,0
49,1576982748170,1,0,0
49,1576982748610,1,0,0
49,1576982749100,1,0,0
49,1576982749540,1,0,0
48,1576982750030,1,0,0
48,1576982750470,1,0,0
47,1576982750960,1,0,0
47,1576982751410,1,0,0
46,1576982751900,1,0,0
45,1576982752340,1,0,0
44,1576982752830,1,0,0
43,1576982753270,1,0,0
43,1576982753760,1,0,0
42,1576982754210,1,0,0
41,1576982754700,1,0,0
40,1576982755150,1,0,0
40,1576982755639,1,0,0
39,1576982756080,1,0,0
38,1576982756570,1,0,0
38,1576982757010,1,0,0
37,1576982757499,1,0,0
36,1576982757939,1,0,0
36,1576982758429,1,0,0
34,1576982758870,1,0,0
31,1576982759359,3,0,0
28,1576982759799,3,0,0
25,1576982760289,3,0,0
24,1576982760729,3,0,0
23,1576982761220,3,0,0
21,1576982761659,3,0,0
18,1576982762159,3,0,0
17,1576982762609,3,0,0
15,1576982763099,3,0,0
15,1576982763539,3,0,0
13,1576982764030,3,0,0
12,1576982764469,6,0,0
11,1576982764959,6,0,0
11,1576982765399,6,0,0
11,1576982765890,6,0,0
10,1576982766330,6,0,0
10,1576982766819,6,0,0
10,1576982767259,6,0,0
10,1576982767749,6,0,0
10,1576982768189,6,0,0
10,1576982768679,6,0,0
9,1576982769120,6,0,0
8,1576982769609,6,0,0
8,1576982770049,6,0,0
8,1576982770540,6,0,0
7,1576982770979,6,0,0
7,1576982771469,6,0,0
6,1576982771909,6,0,0
6,1576982772399,6,0,0
7,1576982772839,6,0,0
6,1576982773329,6,0,0
6,1576982773769,6,0,0
7,1576982774259,6,0,0
9,1576982774699,6,0,0
11,1576982775189,6,0,0
13,1576982775629,6,0,0
15,1576982776119,6,0,0
16,1576982776569,6,0,0
16,1576982777059,6,0,0
15,1576982777499,6,0,0
16,1576982777989,6,0,0
18,1576982778429,6,0,0
20,1576982778919,6,0,0
21,1576982779359,6,0,0
23,1576982779849,6,0,0
24,1576982780289,6,0,0
26,1576982780779,6,0,0
28,1576982781229,1,0,0
30,1576982781719,1,0,0
31,1576982782169,1,0,0
33,1576982782659,1,0,0
34,1576982783109,1,0,0
36,1576982783599,1,0,0
37,1576982784039,5,0,0
38,1576982784529,5,0,0
39,1576982784969,5,0,0
41,1576982785459,5,0,0
42,1576982785899,5,0,0
44,1576982786390,5,0,0
45,1576982786829,5,0,0
46,1576982787319,5,0,0
47,1576982787759,5,0,0
48,1576982788249,5,0,0
48,1576982788689,5,0,0
49,1576982789179,5,0,0
50,1576982789619,5,0,0
50,1576982790109,5,0,0
51,1576982790559,5,0,0
51,1576982791049,4,0,0
50,1576982791489,4,0,0
50,1576982791979,4,0,0
50,1576982792419,4,0,0
50,1576982792910,4,0,0
51,1576982793349,4,0,0
51,1576982793839,4,0,0
51,1576982794289,4,0,0
51,1576982794779,4,0,0
52,1576982795229,4,0,0
52,1576982795719,4,0,0
52,1576982796159,4,0,0
53,1576982796649,4,0,0
53,1576982797089,4,0,0
53,1576982797578,4,0,0
53,1576982798030,4,0,0
53,1576982798530,8,0,0
53,1576982798969,8,0,0
53,1576982799458,8,0,0
53,1576982799909,8,0,0
53,1576982800399,8,0,0
53,1576982800849,8,0,0
54,1576982801338,8,0,0
54,1576982801789,8,0,0
54,1576982802289,8,0,0
54,1576982802729,8,0,0
54,1576982803218,8,0,0
55,1576982803669,8,0,0
54,1576982804158,8,0,0
54,1576982804609,5,0,0
54,1576982805109,5,0,0
54,1576982805549,5,0,0
54,1576982806049,5,0,0
54,1576982806489,5,0,0
53,1576982806979,5,0,0
53,1576982807428,5,0,0
53,1576982807918,5,0,0
53,1576982808369,5,0,0
52,1576982808869,5,0,0
52,1576982809308,5,0,0
52,1576982809798,5,0,0
51,1576982810238,5,0,0
51,1576982810728,5,0,0
50,1576982811168,5,0,0
49,1576982811668,5,0,0
48,1576982812118,5,0,0
48,1576982812608,5,0,0
48,1576982813058,8,0,0
48,1576982813548,8,0,0
47,1576982813988,8,0,0
47,1576982814478,8,0,0
47,1576982814918,8,0,0
47,1576982815408,8,0,0
46,1576982815848,8,0,0
46,1576982816338,8,0,0
45,1576982816788,8,0,0
45,1576982817278,8,0,0
44,1576982817728,8,0,0
43,1576982818228,8,0,0
42,1576982818668,8,0,0
41,1576982819158,8,0,0
41,1576982819578,8,0,0
40,1576982820068,8,0,0
39,1576982820508,8,0,0
39,1576982820998,8,0,0
39,1576982821438,8,0,0
39,1576982821928,8,0,0
38,1576982822368,8,0,0
38,1576982822858,8,0,0
38,1576982823308,8,0,0
37,1576982823808,8,0,0
37,1576982824248,8,0,0
36,1576982824738,8,0,0
35,1576982825178,8,0,0
34,1576982825668,8,0,0
33,1576982826108,8,0,0
33,1576982826598,8,0,0
32,1576982827038,8,0,0
31,1576982827528,8,0,0
30,1576982827968,8,0,0
29,1576982828458,8,0,0
29,1576982828898,8,0,0
28,1576982829388,8,0,0
29,1576982829828,8,0,0
29,1576982830318,8,0,0
30,1576982830758,4,0,0
32,1576982831248,4,0,0
32,1576982831688,4,0,0
33,1576982832178,4,0,0
33,1576982832618,4,0,0
34,1576982833108,4,0,0
35,1576982833548,4,0,0
36,1576982834038,4,0,0
37,1576982834478,4,0,0
38,1576982834968,4,0,0
39,1576982835408,4,0,0
39,1576982835898,4,0,0
40,1576982836338,4,0,0
41,1576982836828,4,0,0
42,1576982837268,4,0,0
42,1576982837768,4,0,0
42,1576982838208,4,0,0
43,1576982838698,4,0,0
43,1576982839138,1,0,0
43,1576982839628,1,0,0
43,1576982840068,1,0,0
43,1576982840558,1,0,0
44,1576982840998,1,0,0
43,1576982841488,1,0,0
43,1576982841928,1,0,0
43,1576982842418,1,0,0
42,1576982842857,1,0,0
41,1576982843348,1,0,0
41,1576982843788,1,0,0
41,1576982844277,1,0,0
41,1576982844717,1,0,0
41,1576982845207,1,0,0
41,1576982845647,1,0,0
41,1576982846138,3,0,0
41,1576982846577,3,0,0
40,1576982847067,3,0,0
40,1576982847507,3,0,0
40,1576982848007,3,0,0
39,1576982848447,3,0,0
39,1576982848937,3,0,0
38,1576982849377,3,0,0
37,1576982849867,3,0,0
37,1576982850307,3,0,0
36,1576982850797,3,0,0
35,1576982851237,3,0,0
34,1576982851727,3,0,0
34,1576982852167,3,0,0
34,1576982852657,3,0,0
35,1576982853097,3,0,0
35,1576982853587,3,0,0
35,1576982854027,3,0,0
36,1576982854517,3,0,0
36,1576982854957,3,0,0
37,1576982855448,3,0,0
38,1576982855887,3,0,0
38,1576982856377,1,0,0
38,1576982856817,1,0,0
37,1576982857307,1,0,0
37,1576982857747,1,0,0
37,1576982858247,1,0,0
37,1576982858687,1,0,0
37,1576982859177,1,0,0
37,1576982859617,1,0,0
37,1576982860107,1,0,0
38,1576982860547,1,0,0
38,1576982861037,1,0,0
38,1576982861477,1,0,0
37,1576982861967,1,0,0
37,1576982862407,1,0,0
36,1576982862897,1,0,0
36,1576982863337,1,0,0
35,1576982863827,1,0,0
34,1576982864267,1,0,0
34,1576982864757,1,0,0
34,1576982865197,1,0,0
34,1576982865687,1,0,0
34,1576982866127,1,0,0
35,1576982866617,1,0,0
36,1576982867057,1,0,0
37,1576982867547,1,0,0
38,1576982867987,1,0,0
39,1576982868477,4,0,0
39,1576982868917,4,0,0
39,1576982869407,4,0,0
39,1576982869847,4,0,0
40,1576982870337,4,0,0
40,1576982870777,4,0,0
42,1576982871267,4,0,0
43,1576982871707,4,0,0
44,1576982872197,4,0,0
44,1576982872647,4,0,0
44,1576982873137,4,0,0
44,1576982873577,4,0,0
44,1576982874067,4,0,0
44,1576982874507,4,0,0
43,1576982874997,4,0,0
43,1576982875437,4,0,0
43,1576982875927,4,0,0
43,1576982876367,4,0,0
43,1576982876857,5,0,0
44,1576982877297,5,0,0
45,1576982877787,5,0,0
45,1576982878227,5,0,0
46,1576982878717,5,0,0
46,1576982879167,5,0,0
47,1576982879657,5,0,0
47,1576982880097,5,0,0
46,1576982880587,5,0,0
46,1576982881027,5,0,0
45,1576982881517,5,0,0
45,1576982881957,5,0,0
44,1576982882447,5,0,0
44,1576982882887,5,0,0
44,1576982883377,5,0,0
43,1576982883817,5,0,0
43,1576982884307,5,0,0
42,1576982884747,5,0,0
42,1576982885237,5,0,0
41,1576982885677,5,0,0
41,1576982886167,5,0,0
40,1576982886617,5,0,0
40,1576982887107,5,0,0
39,1576982887547,3,0,0
36,1576982888037,3,0,0
34,1576982888476,3,0,0
33,1576982888967,3,0,0
32,1576982889407,3,0,0
31,1576982889897,3,0,0
30,1576982890337,3,0,0
28,1576982890826,3,0,0
27,1576982891266,3,0,0
25,1576982891756,3,0,0
24,1576982892207,3,0,0
24,1576982892696,3,0,0
24,1576982893136,3,0,0
24,1576982893627,3,0,0
24,1576982894067,3,0,0
23,1576982894557,3,0,0
23,1576982894996,3,0,0
22,1576982895486,3,0,0
21,1576982895936,3,0,0
20,1576982896427,3,0,0
19,1576982896867,3,0,0
19,1576982897356,3,0,0
20,1576982897796,3,0,0
22,1576982898286,3,0,0
23,1576982898726,3,0,0
25,1576982899236,4,0,0
26,1576982899686,4,0,0
28,1576982900187,4,0,0
30,1576982900638,4,0,0
31,1576982901116,4,0,0
32,1576982901556,4,0,0
34,1576982902056,4,0,0
34,1576982902506,4,0,0
35,1576982903006,4,0,0
35,1576982903456,4,0,0
36,1576982903946,4,0,0
36,1576982904396,4,0,0
37,1576982904886,1,0,0
38,1576982905326,1,0,0
39,1576982905816,1,0,0
40,1576982906256,1,0,0
40,1576982906746,1,0,0
