accPre_data,Timestamp,Action,Bump,Traffic congestion
34.54,1576979699306,4,0,0
34.54,1576979699756,4,0,0
34.54,1576979700246,4,0,0
33.755,1576979700696,4,0,0
33.362500000000004,1576979701186,4,0,0
33.362500000000004,1576979701636,4,0,0
33.362500000000004,1576979702126,4,0,0
33.362500000000004,1576979702576,4,0,0
33.362500000000004,1576979703066,4,0,0
32.97,1576979703516,4,0,0
32.97,1576979704006,4,0,0
32.97,1576979704456,4,0,0
32.97,1576979704946,4,0,0
31.400000000000002,1576979705396,4,0,0
31.0075,1576979705886,4,0,0
31.0075,1576979706336,4,0,0
14.5225,1576979706836,4,0,0
14.5225,1576979707286,4,0,0
14.5225,1576979707775,5,0,0
14.5225,1576979708215,5,0,0
14.5225,1576979708706,5,0,0
14.5225,1576979709155,5,0,0
14.5225,1576979709646,5,0,0
14.5225,1576979710095,5,0,0
14.5225,1576979710586,5,0,0
14.5225,1576979711025,5,0,0
14.5225,1576979711515,5,0,0
14.5225,1576979711965,5,0,0
27.0825,1576979712455,5,0,0
29.045,1576979712905,5,0,0
29.045,1576979713395,5,0,0
29.045,1576979713835,8,0,0
29.045,1576979714325,8,0,0
29.045,1576979714775,8,0,0
29.045,1576979715266,8,0,0
29.045,1576979715715,8,0,0
29.045,1576979716205,8,0,0
28.6525,1576979716655,5,0,0
27.8675,1576979717145,5,0,0
27.8675,1576979717595,5,0,0
23.55,1576979718085,5,0,0
14.5225,1576979718535,5,0,0
14.5225,1576979719025,5,0,0
14.5225,1576979719465,5,0,0
14.5225,1576979719955,5,0,0
18.055,1576979720395,5,0,0
26.69,1576979720885,5,0,0
27.0825,1576979721335,5,0,0
27.0825,1576979721825,4,0,0
28.26,1576979722265,4,0,0
28.6525,1576979722755,4,0,0
31.7925,1576979723205,4,0,0
36.502500000000005,1576979723695,4,0,0
37.2875,1576979724145,4,0,0
37.2875,1576979724635,4,0,0
36.895,1576979725085,4,0,0
34.932500000000005,1576979725575,4,0,0
34.932500000000005,1576979726025,4,0,0
34.932500000000005,1576979726515,4,0,0
35.325,1576979726955,4,0,0
35.325,1576979727445,1,0,0
35.325,1576979727895,1,0,0
29.045,1576979728385,1,0,0
29.045,1576979728825,1,0,0
30.2225,1576979729325,5,0,0
31.7925,1576979729775,5,0,0
35.325,1576979730265,5,0,0
36.11,1576979730715,5,0,0
36.11,1576979731205,5,0,0
36.502500000000005,1576979731655,5,0,0
36.11,1576979732145,5,0,0
35.325,1576979732595,5,0,0
35.7175,1576979733095,5,0,0
35.7175,1576979733535,5,0,0
35.7175,1576979734025,5,0,0
35.7175,1576979734465,5,0,0
36.11,1576979734965,5,0,0
36.502500000000005,1576979735415,5,0,0
36.502500000000005,1576979735905,5,0,0
36.502500000000005,1576979736355,5,0,0
36.502500000000005,1576979736845,4,0,0
36.895,1576979737295,4,0,0
36.895,1576979737785,4,0,0
36.895,1576979738235,4,0,0
36.895,1576979738725,4,0,0
36.895,1576979739175,4,0,0
36.895,1576979739665,4,0,0
36.895,1576979740115,4,0,0
36.895,1576979740605,4,0,0
36.895,1576979741055,4,0,0
37.2875,1576979741545,4,0,0
37.2875,1576979741995,4,0,0
37.2875,1576979742485,4,0,0
37.68,1576979742935,4,0,0
37.68,1576979743425,4,0,0
37.68,1576979743875,5,0,0
37.68,1576979744365,5,0,0
37.68,1576979744815,5,0,0
37.68,1576979745305,5,0,0
37.68,1576979745755,5,0,0
37.68,1576979746245,5,0,0
37.68,1576979746694,5,0,0
37.2875,1576979747184,5,0,0
36.502500000000005,1576979747624,5,0,0
35.7175,1576979748114,5,0,0
14.5225,1576979748554,5,0,0
14.5225,1576979749044,5,0,0
14.5225,1576979749494,5,0,0
14.5225,1576979749985,2,0,0
14.5225,1576979750434,2,0,0
14.5225,1576979750924,2,0,0
14.5225,1576979751374,2,0,0
14.5225,1576979751864,2,0,0
14.5225,1576979752314,2,0,0
14.5225,1576979752804,2,0,0
14.5225,1576979753254,2,0,0
14.5225,1576979753744,2,0,0
14.5225,1576979754194,2,0,0
14.5225,1576979754684,2,0,0
14.5225,1576979755124,2,0,0
14.5225,1576979755614,2,0,0
14.5225,1576979756054,2,0,0
14.5225,1576979756544,2,0,0
14.5225,1576979756994,2,0,0
14.5225,1576979757484,2,0,0
14.5225,1576979757924,2,0,0
14.5225,1576979758414,2,0,0
14.5225,1576979758854,2,0,0
14.5225,1576979759344,2,0,0
14.5225,1576979759794,2,0,0
14.5225,1576979760284,2,0,0
14.5225,1576979760734,2,0,0
14.5225,1576979761224,2,0,0
14.5225,1576979761674,2,0,0
14.5225,1576979762164,2,0,0
14.5225,1576979762614,2,0,0
14.5225,1576979763104,2,0,0
14.5225,1576979763554,2,0,0
14.5225,1576979764044,2,0,0
14.5225,1576979764494,2,0,0
14.5225,1576979764984,2,0,0
14.5225,1576979765434,2,0,0
14.5225,1576979765924,2,0,0
14.5225,1576979766374,2,0,0
14.5225,1576979766864,2,0,0
14.5225,1576979767314,2,0,0
14.5225,1576979767804,2,0,0
14.5225,1576979768244,2,0,0
14.5225,1576979768734,2,0,0
14.5225,1576979769184,2,0,0
14.5225,1576979769674,2,0,0
14.5225,1576979770124,2,0,0
14.5225,1576979770614,0,0,0
14.5225,1576979771064,0,0,0
14.5225,1576979771554,0,0,0
14.5225,1576979772004,0,0,0
14.5225,1576979772504,10,0,0
14.5225,1576979772954,10,0,0
14.5225,1576979773444,10,0,0
14.5225,1576979773894,10,0,0
14.5225,1576979774384,10,0,0
14.5225,1576979774834,10,0,0
14.5225,1576979775324,10,0,0
14.5225,1576979775774,10,0,0
14.5225,1576979776264,10,0,0
14.5225,1576979776704,10,0,0
14.5225,1576979777194,10,0,0
14.5225,1576979777644,10,0,0
14.5225,1576979778134,0,0,0
14.5225,1576979778584,0,0,0
43.175000000000004,1576979779074,0,0,0
48.67,1576979779524,2,0,0
43.96,1576979780014,2,0,0
14.5225,1576979780464,2,0,0
14.5225,1576979780954,2,0,0
14.5225,1576979781404,2,0,0
14.5225,1576979781895,2,0,0
14.5225,1576979782344,2,0,0
14.5225,1576979782834,2,0,0
14.5225,1576979783274,2,0,0
14.5225,1576979783766,2,0,0
14.5225,1576979784204,2,0,0
14.5225,1576979784694,2,0,0
14.5225,1576979785144,2,0,0
14.5225,1576979785634,2,0,0
25.5125,1576979786086,3,0,0
25.905,1576979786574,3,0,0
26.2975,1576979787024,3,0,0
31.0075,1576979787514,3,0,0
31.0075,1576979787954,3,0,0
31.400000000000002,1576979788443,3,0,0
32.5775,1576979788885,3,0,0
32.5775,1576979789374,3,0,0
32.5775,1576979789814,3,0,0
30.2225,1576979790314,3,0,0
30.2225,1576979790765,3,0,0
31.400000000000002,1576979791253,3,0,0
32.5775,1576979791704,3,0,0
36.502500000000005,1576979792194,3,0,0
38.0725,1576979792633,3,0,0
37.68,1576979793125,3,0,0
38.0725,1576979793573,3,0,0
38.0725,1576979794065,3,0,0
36.895,1576979794513,1,0,0
35.7175,1576979795004,1,0,0
34.54,1576979795453,1,0,0
34.1475,1576979795944,1,0,0
33.755,1576979796394,1,0,0
34.1475,1576979796884,1,0,0
33.362500000000004,1576979797333,-1,0,0
33.362500000000004,1576979797825,-1,0,0
33.362500000000004,1576979798264,-1,0,0
33.755,1576979798754,-1,0,0
32.97,1576979799203,-1,0,0
30.615000000000002,1576979799705,-1,0,0
31.0075,1576979800153,-1,0,0
31.0075,1576979800653,1,0,0
30.615000000000002,1576979801105,1,0,0
28.6525,1576979801593,1,0,0
28.6525,1576979802044,1,0,0
28.6525,1576979802533,1,0,0
28.6525,1576979802985,4,0,0
29.4375,1576979803473,4,0,0
31.0075,1576979803924,4,0,0
32.97,1576979804413,4,0,0
32.5775,1576979804865,4,0,0
29.4375,1576979805353,4,0,0
14.5225,1576979805793,4,0,0
14.5225,1576979806284,4,0,0
14.5225,1576979806733,4,0,0
14.5225,1576979807225,4,0,0
14.5225,1576979807673,8,0,0
17.6625,1576979808173,8,0,0
23.942500000000003,1576979808613,8,0,0
24.727500000000003,1576979809113,8,0,0
24.727500000000003,1576979809565,8,0,0
24.335,1576979810073,8,0,0
24.335,1576979810524,8,0,0
23.942500000000003,1576979811024,8,0,0
23.157500000000002,1576979811473,8,0,0
22.372500000000002,1576979811964,8,0,0
21.98,1576979812413,8,0,0
19.625,1576979812904,8,0,0
14.5225,1576979813343,8,0,0
14.5225,1576979813833,8,0,0
14.5225,1576979814284,8,0,0
14.5225,1576979814773,8,0,0
14.5225,1576979815223,8,0,0
14.5225,1576979815713,8,0,0
14.5225,1576979816164,8,0,0
14.5225,1576979816664,8,0,0
14.5225,1576979817113,8,0,0
14.5225,1576979817603,8,0,0
17.6625,1576979818053,8,0,0
21.98,1576979818543,8,0,0
21.98,1576979818993,8,0,0
21.98,1576979819483,8,0,0
21.195,1576979819923,8,0,0
21.587500000000002,1576979820412,8,0,0
21.587500000000002,1576979820853,8,0,0
21.587500000000002,1576979821343,8,0,0
21.587500000000002,1576979821793,8,0,0
22.372500000000002,1576979822283,8,0,0
25.5125,1576979822732,8,0,0
27.0825,1576979823223,8,0,0
27.8675,1576979823663,8,0,0
27.475,1576979824153,8,0,0
25.5125,1576979824602,8,0,0
22.765,1576979825102,8,0,0
23.157500000000002,1576979825542,9,0,0
23.157500000000002,1576979826032,9,0,0
23.157500000000002,1576979826483,9,0,0
23.55,1576979826983,9,0,0
25.12,1576979827422,9,0,0
23.55,1576979827912,9,0,0
14.5225,1576979828363,9,0,0
14.5225,1576979828852,9,0,0
14.5225,1576979829292,9,0,0
14.5225,1576979829782,9,0,0
14.5225,1576979830232,9,0,0
22.765,1576979830722,9,0,0
24.335,1576979831172,9,0,0
24.335,1576979831662,9,0,0
25.5125,1576979832112,9,0,0
27.475,1576979832602,9,0,0
27.8675,1576979833052,9,0,0
28.26,1576979833542,9,0,0
27.0825,1576979833992,9,0,0
14.5225,1576979834482,9,0,0
14.5225,1576979834932,5,0,0
14.5225,1576979835422,5,0,0
14.5225,1576979835862,5,0,0
14.5225,1576979836352,5,0,0
14.5225,1576979836802,5,0,0
14.5225,1576979837292,5,0,0
14.5225,1576979837742,5,0,0
25.12,1576979838232,5,0,0
29.045,1576979838682,5,0,0
32.97,1576979839182,5,0,0
34.932500000000005,1576979839632,5,0,0
35.325,1576979840122,5,0,0
37.2875,1576979840572,5,0,0
37.68,1576979841062,5,0,0
37.2875,1576979841502,5,0,0
31.7925,1576979841992,5,0,0
31.400000000000002,1576979842432,5,0,0
33.755,1576979842922,5,0,0
35.7175,1576979843362,5,0,0
36.11,1576979843852,9,0,0
36.502500000000005,1576979844292,9,0,0
36.11,1576979844782,9,0,0
35.7175,1576979845232,9,0,0
31.400000000000002,1576979845722,9,0,0
31.400000000000002,1576979846172,9,0,0
31.400000000000002,1576979846662,9,0,0
31.400000000000002,1576979847112,9,0,0
31.400000000000002,1576979847602,9,0,0
31.7925,1576979848052,5,0,0
32.185,1576979848552,5,0,0
32.185,1576979849002,5,0,0
32.185,1576979849492,5,0,0
33.362500000000004,1576979849942,5,0,0
33.755,1576979850432,5,0,0
33.755,1576979850882,5,0,0
31.400000000000002,1576979851372,5,0,0
31.0075,1576979851822,5,0,0
31.0075,1576979852312,5,0,0
32.185,1576979852762,5,0,0
32.5775,1576979853252,5,0,0
32.5775,1576979853702,1,0,0
32.5775,1576979854192,1,0,0
32.5775,1576979854632,1,0,0
32.5775,1576979855122,1,0,0
32.5775,1576979855562,1,0,0
32.185,1576979856052,1,0,0
29.830000000000002,1576979856492,4,0,0
27.8675,1576979856982,4,0,0
27.0825,1576979857422,4,0,0
27.475,1576979857912,4,0,0
28.6525,1576979858362,4,0,0
32.5775,1576979858852,4,0,0
33.362500000000004,1576979859301,4,0,0
33.362500000000004,1576979859792,4,0,0
33.755,1576979860241,4,0,0
14.5225,1576979860731,4,0,0
14.5225,1576979861181,4,0,0
14.5225,1576979861672,4,0,0
18.84,1576979862121,8,0,0
27.8675,1576979862611,8,0,0
31.400000000000002,1576979863061,8,0,0
32.97,1576979863551,8,0,0
33.362500000000004,1576979864001,8,0,0
33.755,1576979864491,8,0,0
33.362500000000004,1576979864941,8,0,0
33.362500000000004,1576979865431,8,0,0
22.372500000000002,1576979865871,8,0,0
20.802500000000002,1576979866361,8,0,0
14.5225,1576979866801,8,0,0
14.5225,1576979867291,8,0,0
14.5225,1576979867731,8,0,0
14.5225,1576979868221,8,0,0
14.5225,1576979868671,8,0,0
14.5225,1576979869161,8,0,0
14.5225,1576979869601,8,0,0
14.5225,1576979870091,8,0,0
14.5225,1576979870531,8,0,0
14.5225,1576979871021,8,0,0
14.5225,1576979871461,8,0,0
14.5225,1576979871951,8,0,0
14.5225,1576979872391,8,0,0
27.0825,1576979872881,8,0,0
34.932500000000005,1576979873321,8,0,0
35.325,1576979873811,8,0,0
35.325,1576979874271,8,0,0
36.11,1576979874761,8,0,0
36.502500000000005,1576979875211,8,0,0
36.502500000000005,1576979875701,8,0,0
36.895,1576979876151,8,0,0
37.68,1576979876641,8,0,0
37.68,1576979877091,8,0,0
37.68,1576979877581,8,0,0
37.68,1576979878031,8,0,0
37.68,1576979878521,8,0,0
37.68,1576979878971,8,0,0
35.325,1576979879461,8,0,0
32.97,1576979879901,8,0,0
26.69,1576979880391,8,0,0
27.0825,1576979880831,8,0,0
27.475,1576979881321,8,0,0
27.475,1576979881771,8,0,0
27.0825,1576979882261,8,0,0
25.5125,1576979882711,8,0,0
23.157500000000002,1576979883201,5,0,0
14.5225,1576979883651,5,0,0
14.5225,1576979884141,5,0,0
14.5225,1576979884581,5,0,0
14.5225,1576979885071,5,0,0
14.5225,1576979885511,5,0,0
24.335,1576979886001,5,0,0
24.727500000000003,1576979886441,5,0,0
24.727500000000003,1576979886931,5,0,0
24.335,1576979887371,5,0,0
14.5225,1576979887861,5,0,0
14.5225,1576979888311,5,0,0
14.5225,1576979888801,5,0,0
14.5225,1576979889251,5,0,0
14.5225,1576979889741,5,0,0
14.5225,1576979890191,5,0,0
14.5225,1576979890681,1,0,0
14.5225,1576979891131,1,0,0
14.5225,1576979891621,1,0,0
25.905,1576979892071,1,0,0
26.2975,1576979892571,1,0,0
26.2975,1576979893021,1,0,0
25.5125,1576979893511,1,0,0
25.5125,1576979893961,1,0,0
25.5125,1576979894451,1,0,0
25.905,1576979894891,1,0,0
25.5125,1576979895391,1,0,0
25.12,1576979895831,1,0,0
24.727500000000003,1576979896321,1,0,0
20.802500000000002,1576979896771,1,0,0
14.5225,1576979897260,1,0,0
14.5225,1576979897710,1,0,0
14.5225,1576979898200,1,0,0
14.5225,1576979898651,3,0,0
14.5225,1576979899141,3,0,0
14.5225,1576979899581,3,0,0
14.5225,1576979900070,3,0,0
14.5225,1576979900511,3,0,0
14.5225,1576979901001,3,0,0
14.5225,1576979901441,3,0,0
14.5225,1576979901931,3,0,0
14.5225,1576979902370,3,0,0
14.5225,1576979902861,3,0,0
14.5225,1576979903300,3,0,0
14.5225,1576979903790,3,0,0
25.12,1576979904240,3,0,0
25.12,1576979904741,3,0,0
14.5225,1576979905190,3,0,0
14.5225,1576979905681,3,0,0
14.5225,1576979906130,3,0,0
14.5225,1576979906620,3,0,0
14.5225,1576979907060,3,0,0
22.765,1576979907550,3,0,0
24.335,1576979908000,3,0,0
26.2975,1576979908490,3,0,0
34.54,1576979908941,3,0,0
34.932500000000005,1576979909430,3,0,0
36.895,1576979909870,3,0,0
38.8575,1576979910361,3,0,0
38.8575,1576979910811,3,0,0
38.8575,1576979911320,3,0,0
38.8575,1576979911770,3,0,0
38.8575,1576979912261,3,0,0
38.8575,1576979912711,3,0,0
36.502500000000005,1576979913200,3,0,0
33.755,1576979913650,1,0,0
33.755,1576979914141,1,0,0
34.1475,1576979914581,1,0,0
35.325,1576979915090,1,0,0
35.7175,1576979915540,1,0,0
35.7175,1576979916030,1,0,0
34.1475,1576979916481,1,0,0
33.755,1576979916981,1,0,0
33.755,1576979917430,1,0,0
32.97,1576979917920,1,0,0
32.97,1576979918360,1,0,0
32.5775,1576979918850,1,0,0
32.185,1576979919301,1,0,0
32.185,1576979919800,1,0,0
32.185,1576979920250,1,0,0
32.185,1576979920741,1,0,0
32.185,1576979921190,1,0,0
32.185,1576979921680,1,0,0
31.7925,1576979922130,1,0,0
28.26,1576979922620,1,0,0
28.26,1576979923070,1,0,0
28.26,1576979923560,1,0,0
29.830000000000002,1576979924010,1,0,0
33.755,1576979924500,1,0,0
33.362500000000004,1576979924950,1,0,0
32.185,1576979925440,1,0,0
25.905,1576979925880,1,0,0
14.5225,1576979926370,1,0,0
14.5225,1576979926820,1,0,0
17.6625,1576979927310,1,0,0
24.727500000000003,1576979927760,1,0,0
25.12,1576979928250,1,0,0
27.0825,1576979928700,1,0,0
27.8675,1576979929200,1,0,0
28.26,1576979929650,1,0,0
28.26,1576979930140,1,0,0
28.6525,1576979930580,1,0,0
30.2225,1576979931070,1,0,0
30.615000000000002,1576979931510,1,0,0
31.0075,1576979932000,1,0,0
31.0075,1576979932450,1,0,0
31.0075,1576979932940,1,0,0
31.0075,1576979933390,1,0,0
31.0075,1576979933880,1,0,0
31.0075,1576979934329,1,0,0
31.0075,1576979934820,1,0,0
31.0075,1576979935270,1,0,0
31.0075,1576979935760,1,0,0
31.400000000000002,1576979936209,1,0,0
32.185,1576979936699,1,0,0
32.185,1576979937149,1,0,0
32.5775,1576979937639,1,0,0
32.97,1576979938090,1,0,0
32.97,1576979938579,1,0,0
32.97,1576979939019,1,0,0
32.97,1576979939509,4,0,0
32.97,1576979939959,4,0,0
32.5775,1576979940449,4,0,0
32.5775,1576979940889,4,0,0
32.5775,1576979941379,4,0,0
32.5775,1576979941829,4,0,0
31.400000000000002,1576979942319,4,0,0
30.2225,1576979942769,4,0,0
31.400000000000002,1576979943259,4,0,0
31.7925,1576979943709,4,0,0
31.7925,1576979944199,4,0,0
32.185,1576979944649,4,0,0
33.362500000000004,1576979945139,4,0,0
34.1475,1576979945579,5,0,0
34.932500000000005,1576979946069,5,0,0
34.932500000000005,1576979946509,5,0,0
34.932500000000005,1576979946999,5,0,0
34.932500000000005,1576979947449,5,0,0
33.362500000000004,1576979947939,5,0,0
33.755,1576979948379,5,0,0
33.755,1576979948869,5,0,0
33.755,1576979949309,5,0,0
33.755,1576979949799,5,0,0
33.755,1576979950249,5,0,0
33.755,1576979950739,5,0,0
32.97,1576979951189,5,0,0
31.7925,1576979951679,1,0,0
31.7925,1576979952129,1,0,0
31.7925,1576979952619,1,0,0
31.7925,1576979953059,1,0,0
31.7925,1576979953549,1,0,0
27.8675,1576979953989,1,0,0
14.5225,1576979954479,1,0,0
14.5225,1576979954929,1,0,0
14.5225,1576979955419,1,0,0
14.5225,1576979955859,1,0,0
14.5225,1576979956359,4,0,0
14.5225,1576979956809,4,0,0
14.5225,1576979957299,4,0,0
14.5225,1576979957749,4,0,0
14.5225,1576979958239,4,0,0
14.5225,1576979958689,4,0,0
14.5225,1576979959179,4,0,0
14.5225,1576979959619,4,0,0
14.5225,1576979960109,4,0,0
14.5225,1576979960559,4,0,0
14.5225,1576979961049,4,0,0
14.5225,1576979961499,4,0,0
14.5225,1576979961989,4,0,0
14.5225,1576979962439,4,0,0
14.5225,1576979962929,1,0,0
14.5225,1576979963369,1,0,0
14.5225,1576979963859,1,0,0
14.5225,1576979964299,1,0,0
14.5225,1576979964789,1,0,0
14.5225,1576979965239,1,0,0
24.335,1576979965729,1,0,0
28.6525,1576979966179,1,0,0
30.2225,1576979966669,1,0,0
31.400000000000002,1576979967119,1,0,0
31.7925,1576979967609,1,0,0
32.185,1576979968059,1,0,0
32.185,1576979968549,1,0,0
32.5775,1576979968999,5,0,0
32.5775,1576979969489,5,0,0
32.97,1576979969929,5,0,0
32.97,1576979970419,5,0,0
33.362500000000004,1576979970869,5,0,0
33.362500000000004,1576979971359,5,0,0
33.755,1576979971809,5,0,0
33.755,1576979972308,5,0,0
32.185,1576979972759,5,0,0
30.615000000000002,1576979973249,5,0,0
30.615000000000002,1576979973699,5,0,0
31.0075,1576979974188,5,0,0
31.0075,1576979974638,5,0,0
31.0075,1576979975128,5,0,0
31.0075,1576979975568,5,0,0
30.615000000000002,1576979976059,5,0,0
25.905,1576979976508,1,0,0
25.905,1576979976999,1,0,0
24.335,1576979977448,1,0,0
21.587500000000002,1576979977938,1,0,0
21.98,1576979978388,1,0,0
23.157500000000002,1576979978878,1,0,0
24.727500000000003,1576979979328,1,0,0
25.5125,1576979979818,1,0,0
26.69,1576979980268,1,0,0
27.0825,1576979980758,1,0,0
26.69,1576979981208,1,0,0
26.69,1576979981698,1,0,0
26.69,1576979982148,1,0,0
26.69,1576979982638,1,0,0
26.69,1576979983088,1,0,0
25.5125,1576979983578,1,0,0
14.5225,1576979984028,1,0,0
14.5225,1576979984518,1,0,0
14.5225,1576979984968,4,0,0
14.5225,1576979985458,4,0,0
14.5225,1576979985908,4,0,0
14.5225,1576979986398,4,0,0
14.5225,1576979986848,4,0,0
14.5225,1576979987338,4,0,0
14.5225,1576979987788,4,0,0
14.5225,1576979988278,4,0,0
16.8775,1576979988728,4,0,0
26.2975,1576979989218,4,0,0
27.8675,1576979989668,4,0,0
28.26,1576979990158,4,0,0
28.6525,1576979990598,4,0,0
28.6525,1576979991088,4,0,0
28.6525,1576979991528,4,0,0
28.6525,1576979992018,1,0,0
28.6525,1576979992468,1,0,0
28.6525,1576979992958,1,0,0
28.6525,1576979993408,1,0,0
28.6525,1576979993898,1,0,0
28.6525,1576979994348,1,0,0
28.6525,1576979994848,1,0,0
28.6525,1576979995298,1,0,0
28.6525,1576979995788,1,0,0
30.615000000000002,1576979996238,1,0,0
31.400000000000002,1576979996728,1,0,0
31.400000000000002,1576979997168,1,0,0
31.400000000000002,1576979997658,1,0,0
31.0075,1576979998108,1,0,0
31.0075,1576979998598,1,0,0
31.0075,1576979999038,1,0,0
30.2225,1576979999528,1,0,0
29.045,1576979999978,1,0,0
22.765,1576980000468,1,0,0
14.5225,1576980000908,1,0,0
14.5225,1576980001398,5,0,0
16.485,1576980001848,5,0,0
25.905,1576980002338,5,0,0
28.26,1576980002788,5,0,0
29.830000000000002,1576980003278,5,0,0
29.830000000000002,1576980003718,5,0,0
29.4375,1576980004208,5,0,0
29.4375,1576980004648,5,0,0
29.4375,1576980005138,5,0,0
29.4375,1576980005578,5,0,0
29.045,1576980006078,5,0,0
21.98,1576980006518,5,0,0
22.372500000000002,1576980007008,5,0,0
21.98,1576980007448,5,0,0
21.98,1576980007938,5,0,0
21.98,1576980008388,5,0,0
31.400000000000002,1576980008878,1,0,0
32.5775,1576980009328,1,0,0
33.755,1576980009818,1,0,0
34.1475,1576980010268,1,0,0
34.1475,1576980010758,1,0,0
34.1475,1576980011208,1,0,0
34.1475,1576980011697,1,0,0
33.755,1576980012138,1,0,0
33.362500000000004,1576980012627,1,0,0
33.362500000000004,1576980013078,1,0,0
33.362500000000004,1576980013577,1,0,0
33.362500000000004,1576980014017,1,0,0
30.2225,1576980014507,1,0,0
30.2225,1576980014947,1,0,0
30.615000000000002,1576980015437,1,0,0
31.7925,1576980015877,1,0,0
32.5775,1576980016377,1,0,0
33.755,1576980016827,1,0,0
34.1475,1576980017317,1,0,0
34.1475,1576980017767,1,0,0
34.1475,1576980018267,1,0,0
33.755,1576980018708,1,0,0
33.755,1576980019197,1,0,0
33.755,1576980019637,1,0,0
29.4375,1576980020127,1,0,0
29.4375,1576980020567,1,0,0
29.4375,1576980021057,1,0,0
29.4375,1576980021497,1,0,0
29.045,1576980021987,1,0,0
29.045,1576980022427,1,0,0
24.727500000000003,1576980022918,1,0,0
21.98,1576980023368,1,0,0
22.765,1576980023858,1,0,0
28.6525,1576980024308,1,0,0
29.4375,1576980024797,1,0,0
29.4375,1576980025247,1,0,0
29.045,1576980025737,1,0,0
29.045,1576980026187,1,0,0
29.045,1576980026677,1,0,0
29.045,1576980027127,1,0,0
29.045,1576980027617,1,0,0
29.045,1576980028067,1,0,0
29.045,1576980028557,1,0,0
29.045,1576980029007,1,0,0
30.615000000000002,1576980029497,1,0,0
30.2225,1576980029937,1,0,0
30.2225,1576980030427,1,0,0
30.2225,1576980030867,1,0,0
30.2225,1576980031357,1,0,0
30.2225,1576980031807,1,0,0
30.2225,1576980032297,1,0,0
30.2225,1576980032747,1,0,0
29.830000000000002,1576980033237,1,0,0
29.830000000000002,1576980033677,1,0,0
29.830000000000002,1576980034167,1,0,0
29.830000000000002,1576980034607,1,0,0
29.830000000000002,1576980035097,1,0,0
29.830000000000002,1576980035547,1,0,0
29.830000000000002,1576980036037,1,0,0
30.2225,1576980036487,1,0,0
30.2225,1576980036987,1,0,0
30.2225,1576980037427,1,0,0
30.2225,1576980037917,1,0,0
