X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.24660277,0.81163436,9.694122,-0.13962634,-0.5061455,1.850049,1569306214442,1,0,0
0.04070143,0.7685388,9.825804,-0.2617994,-0.41887903,1.553343,1569306214496,1,0,0
0.1340753,0.6512229,9.97185,0.0,-0.64577186,1.2566371,1569306214548,1,0,0
0.1604115,0.6488287,9.945514,-0.034906585,-0.43633232,1.2566371,1569306214601,1,0,0
0.1388637,0.59615624,9.809045,0.15707964,-0.34906587,1.308997,1569306214652,1,0,0
0.08619126,0.5626374,9.9550905,0.0,-0.4712389,1.2566371,1569306214705,1,0,0
-0.02873042,0.5602432,9.746795,0.06981317,-0.64577186,1.2915437,1569306214757,2,0,0
0.038307227,0.6943185,9.945514,-0.10471976,-0.593412,1.2740904,1569306214809,2,0,0
0.047884032,0.7254431,9.572019,-0.17453294,-0.5410521,1.0471976,1569306214862,2,0,0
0.18195933,0.7158663,9.598354,-0.31415927,-0.34906587,1.1170107,1569306214916,2,0,0
0.20829555,0.770933,9.8042555,-0.296706,-0.122173056,1.0646509,1569306214967,2,0,0
0.06464344,0.545878,9.854534,-0.45378563,-0.13962634,1.0646509,1569306215020,2,0,0
0.10295067,0.6727707,9.974244,-0.31415927,-0.13962634,1.0471976,1569306215073,2,0,0
0.090979666,0.6919243,9.991004,-0.31415927,-0.17453294,1.012291,1569306215125,2,0,0
0.04309563,0.49559975,9.572019,-0.19198623,-0.13962634,0.9599311,1569306215178,2,0,0
0.016759412,0.5793968,9.782708,-0.06981317,-0.45378563,0.90757126,1569306215237,2,0,0
0.04070143,0.60094464,9.885659,-0.22689281,-0.4712389,0.890118,1569306215283,2,0,0
0.16519992,0.557849,9.694122,-0.122173056,-0.5235988,0.90757126,1569306215335,2,0,0
0.06703765,0.7661445,9.816227,-0.2617994,-0.64577186,0.90757126,1569306215388,2,0,0
0.2705448,0.78529817,9.629479,-0.13962634,-0.5235988,0.76794493,1569306215458,2,0,0
0.29209262,0.6560113,9.878476,-0.24434611,-0.57595867,0.62831855,1569306215492,2,0,0
0.37349546,0.7134721,9.995792,-0.17453294,-0.48869222,0.41887903,1569306215545,2,0,0
0.2801216,0.4429273,10.110714,-0.31415927,-0.5061455,0.2617994,1569306215597,2,0,0
0.39504328,0.5482722,9.821015,-0.27925268,-0.40142572,0.122173056,1569306215651,2,0,0
0.36152446,0.51954174,9.720459,-0.43633232,-0.6108653,0.05235988,1569306215702,2,0,0
0.32561144,0.47165772,9.785102,-0.5235988,-0.6632251,-0.05235988,1569306215757,2,0,0
0.40940848,0.5243302,9.77792,-0.22689281,-0.8552114,-0.24434611,1569306215808,2,0,0
0.38307226,0.5674258,9.6845455,-0.10471976,-0.7330383,-0.34906587,1569306215860,2,0,0
0.58418524,0.581791,9.7324295,0.05235988,-0.6806784,-0.33161256,1569306215913,2,0,0
0.5650316,0.49799395,9.809045,0.15707964,-0.5410521,-0.38397247,1569306215965,2,0,0
0.4405331,0.46686932,10.113108,-0.034906585,-0.2617994,-0.5235988,1569306216018,2,0,0
0.46447513,0.5267244,9.9790325,-0.017453292,-0.122173056,-0.5410521,1569306216072,2,0,0
0.4165911,0.4141969,9.85214,-0.122173056,-0.06981317,-0.64577186,1569306216123,2,0,0
0.45010993,0.35913026,9.828198,-0.19198623,-0.27925268,-0.6806784,1569306216176,2,0,0
0.40940848,0.3854665,9.890448,-0.19198623,-0.38397247,-0.715585,1569306216235,2,0,0
0.33758244,0.4141969,9.746795,-0.22689281,-0.45378563,-0.7853982,1569306216281,2,0,0
0.34237084,0.5243302,9.883265,-0.19198623,-0.57595867,-0.715585,1569306216333,2,0,0
0.30645782,0.60094464,9.856929,-0.19198623,-0.5235988,-0.69813174,1569306216386,2,0,0
0.40462008,0.51475334,9.919178,-0.06981317,-0.43633232,-0.8552114,1569306216438,2,0,0
0.6703765,0.59615624,9.933543,-0.13962634,-0.43633232,-0.83775806,1569306216518,2,0,0
0.47165772,0.6488287,9.737218,-0.17453294,-0.20943952,-0.90757126,1569306216542,2,0,0
0.56982,0.8499416,9.940725,-0.20943952,-0.13962634,-0.9599311,1569306216596,2,0,0
0.4357447,1.0127473,9.832987,-0.10471976,-0.05235988,-0.90757126,1569306216648,2,0,0
0.30166942,1.0247183,9.665392,-0.15707964,-0.017453292,-0.9250245,1569306216701,2,0,0
0.2873042,0.9504981,9.792285,-0.31415927,-0.24434611,-0.9250245,1569306216753,2,0,0
0.3184288,0.8882488,9.880871,-0.17453294,-0.27925268,-1.0471976,1569306216805,2,0,0
0.33997664,0.91458505,9.7803135,0.08726647,-0.40142572,-1.012291,1569306216858,2,0,0
0.272939,1.0965444,9.880871,-0.17453294,-0.6108653,-0.97738445,1569306216911,2,0,0
0.30406362,0.90021986,9.938332,-0.19198623,-0.6806784,-0.9250245,1569306216964,2,0,0
0.5602432,1.0582372,9.799467,-0.24434611,-0.43633232,-1.012291,1569306217016,2,0,0
0.58418524,1.0103531,9.524135,-0.2617994,-0.43633232,-0.9250245,1569306217069,2,0,0
0.2753332,1.1228806,10.029311,-0.40142572,-0.55850536,-0.9424778,1569306217122,2,0,0
0.4141969,1.0726024,9.900024,-0.31415927,-0.122173056,-1.0821042,1569306217174,2,0,0
0.51954174,1.0007763,9.619903,-0.20943952,0.06981317,-1.0471976,1569306217227,2,0,0
0.44771573,1.0893618,9.56723,-0.06981317,-0.017453292,-1.0821042,1569306217278,2,0,0
0.1364695,1.0366893,9.8042555,-0.06981317,-0.38397247,-1.134464,1569306217331,2,0,0
0.20829555,0.9744401,9.832987,-0.122173056,-0.5410521,-1.0297443,1569306217384,2,0,0
0.31124622,0.9935937,9.809045,-0.17453294,-0.36651915,-0.9599311,1569306217436,2,0,0
0.51714754,1.0055647,9.840169,-0.27925268,-0.19198623,-0.9599311,1569306217489,2,0,0
0.31603462,0.8738836,9.660604,-0.122173056,-0.122173056,-0.9250245,1569306217597,2,0,0
0.16519992,0.8882488,9.61272,-0.15707964,-0.2617994,-0.890118,1569306217600,2,0,0
0.20111294,0.9792285,9.876082,-0.20943952,-0.38397247,-0.76794493,1569306217646,2,0,0
0.36870706,0.9720459,9.552865,-0.122173056,-0.24434611,-0.64577186,1569306217698,2,0,0
0.36391866,0.9600749,9.682152,-0.24434611,-0.27925268,-0.64577186,1569306217751,2,0,0
0.18914193,0.92416185,9.864111,-0.122173056,-0.34906587,-0.6632251,1569306217803,2,0,0
0.07182605,1.0271125,10.041282,-0.15707964,-0.38397247,-0.57595867,1569306217856,2,0,0
0.25857377,0.7062895,9.76116,-0.06981317,-0.31415927,-0.6108653,1569306217908,2,0,0
0.19393034,0.78050977,9.830592,-0.05235988,-0.36651915,-0.41887903,1569306217961,2,0,0
0.25617957,0.94331545,9.646238,-0.034906585,-0.43633232,-0.38397247,1569306218014,2,0,0
0.074220255,0.9888053,9.552865,0.0,-0.48869222,-0.36651915,1569306218067,2,0,0
0.011971008,0.9576807,9.698911,-0.15707964,-0.4712389,-0.2617994,1569306218119,2,0,0
0.17956513,0.8355764,9.730036,-0.36651915,-0.5235988,-0.2617994,1569306218172,2,0,0
0.22026655,0.91458505,10.024523,-0.43633232,-0.593412,-0.2617994,1569306218224,2,0,0
0.22744916,0.93852705,9.878476,-0.22689281,-0.48869222,-0.13962634,1569306218276,2,0,0
0.1340753,1.0702082,9.842564,-0.24434611,-0.62831855,-0.05235988,1569306218329,2,0,0
0.1340753,1.0295067,9.677363,-0.27925268,-0.55850536,0.0,1569306218381,2,0,0
0.18914193,0.8882488,9.646238,-0.36651915,-0.5410521,-0.034906585,1569306218433,2,0,0
0.25139117,0.7613561,10.110714,-0.57595867,-0.4712389,-0.08726647,1569306218486,2,0,0
0.4285621,0.7398083,9.844957,-0.24434611,0.0,-0.15707964,1569306218539,2,0,0
0.29927522,0.7038953,10.058042,-0.06981317,-0.22689281,-0.06981317,1569306218591,2,0,0
0.16998832,0.7326257,9.856929,-0.20943952,-0.08726647,-0.10471976,1569306218670,2,0,0
-0.0023942017,0.5793968,10.2495775,-0.17453294,-0.08726647,-0.05235988,1569306218695,2,0,0
0.29927522,0.7469909,9.818622,0.034906585,-0.24434611,-0.08726647,1569306218748,2,0,0
0.047884032,0.33518824,9.859323,-0.31415927,-0.31415927,-0.034906585,1569306218800,2,0,0
0.12449849,0.5674258,9.677363,-0.10471976,-0.7330383,0.05235988,1569306218853,2,0,0
0.04309563,0.61052144,9.720459,0.05235988,-0.6806784,0.05235988,1569306218905,2,0,0
0.2633622,0.3854665,9.634268,-0.08726647,-0.64577186,0.10471976,1569306218958,2,0,0
0.18195933,0.49320555,9.581595,-0.20943952,-0.6632251,0.08726647,1569306219010,2,0,0
0.272939,0.6631939,9.799467,-0.08726647,-0.7330383,0.08726647,1569306219063,2,0,0
-0.04070143,0.50996494,9.945514,0.017453292,-0.6108653,0.15707964,1569306219115,2,0,0
0.2633622,0.4381389,9.885659,0.08726647,-0.20943952,0.24434611,1569306219167,2,0,0
0.37349546,0.31124622,9.564836,0.05235988,-0.17453294,0.2617994,1569306219220,2,0,0
0.076614454,0.30885202,9.825804,-0.017453292,-0.41887903,0.27925268,1569306219272,2,0,0
0.1316811,0.23942018,9.818622,-0.5061455,-0.55850536,0.36651915,1569306219325,2,0,0
-0.23223756,-0.062249243,10.105926,-0.5235988,-0.6632251,0.40142572,1569306219378,2,0,0
0.36152446,0.37349546,10.007763,-0.27925268,-0.33161256,0.48869222,1569306219430,2,0,0
0.19632454,-0.04070143,10.014946,-0.40142572,-0.20943952,0.57595867,1569306219482,2,0,0
0.24181437,-0.22026655,9.97185,-0.593412,0.27925268,0.48869222,1569306219535,2,0,0
-0.0023942017,-0.12928689,9.957485,-0.45378563,0.45378563,0.5235988,1569306219587,2,0,0
0.11252748,0.033518825,9.844957,-0.20943952,0.57595867,0.6108653,1569306219640,2,0,0
-0.1436521,-0.4357447,9.409213,-0.45378563,0.5410521,0.6806784,1569306219692,2,0,0
0.12210429,-0.107739076,9.414001,-0.122173056,-0.017453292,0.890118,1569306219745,2,0,0
-0.21787235,-0.21068975,9.495404,-0.27925268,-0.43633232,0.9424778,1569306219797,2,0,0
-0.39743748,0.079008654,9.900024,-0.33161256,-0.90757126,1.0646509,1569306219851,2,0,0
-0.05746084,-0.2705448,9.7324295,-0.27925268,-0.69813174,1.0646509,1569306219902,2,0,0
0.04309563,-0.14844051,9.864111,-0.06981317,-0.75049156,1.2217306,1569306219955,2,0,0
-0.23463176,-0.023942016,9.646238,0.13962634,-0.8203048,1.186824,1569306220007,2,0,0
-0.33758244,0.14844051,9.768343,0.24434611,-0.87266463,1.3439035,1569306220059,2,0,0
-0.11731588,0.062249243,9.931149,0.20943952,-0.31415927,1.3788102,1569306220112,2,0,0
0.107739076,-0.06943185,10.3214035,0.05235988,-0.31415927,1.5707964,1569306220164,2,0,0
-0.088585466,0.19871874,9.746795,0.017453292,-0.17453294,1.727876,1569306220217,2,0,0
-0.33758244,0.23942018,9.938332,0.06981317,0.08726647,1.9198622,1569306220269,2,0,0
-0.22505496,0.062249243,9.950302,-0.13962634,0.22689281,2.024582,1569306220321,2,0,0
0.51714754,-1.8291701,9.562442,1.0646509,-1.0646509,1.850049,1569306220376,2,0,0
-0.9552865,-0.2681506,11.508927,0.87266463,0.017453292,2.3561945,1569306220426,2,0,0
-0.557849,0.92416185,7.9343843,0.7853982,4.0317106,2.2863812,1569306220478,2,0,0
-0.51954174,0.9744401,8.911219,0.83775806,1.6406096,2.7576203,1569306220531,2,0,0
-1.4030021,0.30406362,7.632715,-0.20943952,1.5882497,2.6354473,1569306220583,2,0,0
-1.1923125,-0.7302315,9.945514,-0.41887903,-0.41887903,3.700098,1569306220636,3,0,0
-1.115698,-0.50038815,9.64145,-1.9198622,-0.122173056,3.9618974,1569306220689,3,0,0
-0.50038815,0.61770403,9.509769,-1.6755161,-1.5707964,4.1713367,1569306220763,3,0,0
-0.9528923,0.6464345,10.548853,-1.1693707,-1.6929694,4.310963,1569306220795,3,0,0
-0.9600749,0.51714754,10.785878,-0.31415927,-0.5235988,4.1713367,1569306220846,3,0,0
-0.2633622,0.079008654,10.647015,0.08726647,-0.45378563,4.328417,1569306220900,3,0,0
-0.22505496,0.21068975,10.366894,0.36651915,-0.034906585,4.3807764,1569306220952,3,0,0
-0.7613561,0.033518825,10.232818,0.55850536,-0.34906587,4.4854965,1569306221006,3,0,0
-1.1468226,-0.19393034,10.010158,0.45378563,0.19198623,4.712389,1569306221058,3,0,0
-1.0630256,-0.38307226,9.9790325,0.2617994,0.36651915,5.009095,1569306221110,3,0,0
-1.283292,-1.7118542,11.360487,1.2566371,-0.715585,4.660029,1569306221163,3,0,0
-1.115698,-0.33518824,7.8386164,0.5235988,-2.199115,5.1312685,1569306221215,3,0,0
-1.8435353,-0.1436521,9.579201,-2.670354,1.780236,5.585054,1569306221267,3,0,0
1.7405846,0.8834604,12.322956,-0.13962634,1.850049,6.161012,1569306221319,3,0,0
0.5602432,-0.1436521,8.307879,-2.076942,2.9147,6.5624385,1569306221372,3,0,0
-2.932897,0.47884035,8.0684595,0.17453294,1.7976892,5.759587,1569306221425,3,0,0
-2.885013,-1.3072342,12.674904,-1.8675023,0.0,5.585054,1569306221477,3,0,0
-0.90021986,-1.7046716,9.244013,0.80285144,0.64577186,5.4105206,1569306221529,3,0,0
0.2777274,-0.5410896,9.502586,0.76794493,-1.9547689,6.6671576,1569306221582,3,0,0
-1.8794483,-0.19393034,10.21127,0.87266463,-1.8849556,7.15585,1569306221634,3,0,0
-2.3199813,0.1364695,11.190498,0.20943952,-2.2165682,7.086037,1569306221686,3,0,0
-0.80684596,0.5410896,11.554418,-0.38397247,-0.4712389,6.5275316,1569306221739,3,0,0
0.062249243,0.4333505,11.066,-0.2617994,-0.122173056,6.4402647,1569306221812,3,0,0
-0.055066638,0.1340753,9.818622,-0.24434611,0.05235988,6.6147985,1569306221845,3,0,0
-1.1444284,-0.11731588,10.022128,-0.5061455,0.57595867,6.6497045,1569306221897,3,0,0
-1.3000516,-0.16998832,9.830592,-0.5235988,1.2217306,6.824238,1569306221949,3,0,0
-0.9744401,-0.20590134,9.516952,-0.48869222,1.3788102,7.033677,1569306222002,3,0,0
-0.8834604,-0.02873042,9.289502,-0.4712389,0.83775806,7.190757,1569306222055,3,0,0
-1.2186487,-0.11731588,9.586384,-0.41887903,0.5235988,7.190757,1569306222107,3,0,0
-0.9624691,0.11252748,9.773131,-0.45378563,0.10471976,6.9464107,1569306222162,3,0,0
-0.6584055,0.14604631,9.682152,-0.20943952,-0.48869222,6.911504,1569306222212,3,0,0
-0.7613561,-0.20111294,9.512163,-0.57595867,-0.38397247,6.684611,1569306222264,3,0,0
-0.94092125,-0.079008654,10.333375,-0.20943952,-0.6108653,6.7544246,1569306222317,3,0,0
-0.80445176,0.45010993,9.775525,-0.20943952,-0.62831855,6.7020645,1569306222369,3,0,0
-0.6464345,0.11971009,9.543288,0.06981317,-0.9948377,6.5798917,1569306222422,3,0,0
-0.9792285,0.29688102,10.419566,-0.08726647,-0.34906587,6.4402647,1569306222474,3,0,0
-0.40462008,0.076614454,10.225636,-0.45378563,0.08726647,6.4926248,1569306222527,3,0,0
-0.2896984,-0.05267244,9.904813,-0.34906587,0.6632251,6.4926248,1569306222580,3,0,0
-0.5363012,0.21308395,9.859323,-0.55850536,0.97738445,6.5624385,1569306222632,3,0,0
-0.81881696,0.062249243,9.583989,-0.62831855,0.97738445,6.4053583,1569306222685,3,0,0
-0.80445176,-0.107739076,9.600749,-0.62831855,0.9250245,6.2657323,1569306222737,3,0,0
-0.6488287,0.0047884034,9.332599,-0.45378563,0.43633232,6.1959186,1569306222789,3,0,0
-0.866701,-0.0023942017,9.519346,-0.13962634,-0.13962634,6.2657323,1569306222861,3,0,0
-0.90021986,0.08379706,8.817844,-0.17453294,0.27925268,6.3180923,1569306222894,3,0,0
-0.260968,0.16759412,9.861717,-0.15707964,-0.38397247,6.544985,1569306222946,3,0,0
-0.8619126,0.19632454,9.651027,0.0,-0.034906585,6.3180923,1569306222999,3,0,0
-0.8283938,0.16280572,9.713276,-0.6108653,-0.40142572,6.1086526,1569306223051,3,0,0
-0.5243302,0.41180268,10.117896,-0.34906587,-0.69813174,5.934119,1569306223104,3,0,0
-0.01436521,0.21308395,9.854534,-0.08726647,-0.41887903,5.7072268,1569306223156,3,0,0
-0.15083471,0.47165772,10.022128,-0.06981317,-0.40142572,5.585054,1569306223208,3,0,0
-0.30885202,0.4429273,9.986216,-0.2617994,-0.17453294,5.4803343,1569306223260,3,0,0
-0.15562311,0.46686932,9.734824,-0.27925268,-0.034906585,5.148721,1569306223312,3,0,0
-0.12210429,0.59136784,9.720459,-0.2617994,0.0,4.9218287,1569306223365,3,0,0
-0.16759412,0.47644615,9.864111,-0.27925268,-0.05235988,4.694936,1569306223417,3,0,0
-0.090979666,0.51714754,9.885659,-0.24434611,0.10471976,4.363323,1569306223469,3,0,0
-0.019153614,0.47405192,9.598354,-0.17453294,0.0,4.049164,1569306223524,3,0,0
-0.090979666,0.51954174,9.92636,-0.31415927,-0.13962634,3.7873647,1569306223575,3,0,0
-0.04309563,0.48362875,9.694122,-0.45378563,-0.05235988,3.455752,1569306223627,3,0,0
-0.038307227,0.4405331,9.962274,-0.31415927,-0.122173056,3.2812192,1569306223680,3,0,0
-0.019153614,0.4285621,10.06283,-0.36651915,-0.034906585,3.1590462,1569306223732,3,0,0
-0.047884032,0.30885202,9.9790325,-0.33161256,0.06981317,3.0717797,1569306223785,3,0,0
-0.08619126,0.30885202,9.895236,-0.38397247,0.17453294,3.0019662,1569306223836,3,0,0
-0.12449849,0.31603462,9.76116,-0.31415927,-0.08726647,2.9321532,1569306223932,3,0,0
-0.16519992,0.35673606,9.792285,-0.41887903,-0.20943952,2.7576203,1569306223942,3,0,0
-0.0047884034,0.35913026,9.763555,-0.2617994,-0.24434611,2.6354473,1569306223995,3,0,0
-0.11971009,0.28491,9.706094,-0.34906587,-0.296706,2.5656343,1569306224047,3,0,0
-0.06464344,0.30166942,9.751583,-0.20943952,-0.48869222,2.4260077,1569306224100,3,0,0
-0.011971008,0.33039984,9.890448,-0.33161256,-0.43633232,2.3911011,1569306224152,3,0,0
0.08619126,0.38307226,9.940725,-0.24434611,-0.45378563,2.268928,1569306224204,3,0,0
0.14604631,0.34955344,9.900024,-0.10471976,-0.40142572,2.199115,1569306224257,3,0,0
0.021547815,0.45010993,10.0029745,0.05235988,-0.19198623,2.0420353,1569306224309,3,0,0
-0.007182605,0.2896984,9.9790325,-0.05235988,0.10471976,1.9024088,1569306224361,3,0,0
0.107739076,0.33039984,9.720459,-0.034906585,0.5410521,1.9024088,1569306224415,3,0,0
0.31124622,0.45968673,9.6845455,0.2617994,-0.05235988,1.9198622,1569306224467,3,0,0
-0.06943185,0.2777274,9.847352,0.122173056,-0.122173056,1.780236,1569306224519,3,0,0
-0.2825158,0.49559975,9.91439,0.15707964,-0.2617994,1.6755161,1569306224572,3,0,0
0.033518825,0.272939,9.514558,-0.05235988,-0.034906585,1.5009831,1569306224624,3,0,0
0.2633622,0.36152446,9.770737,-0.10471976,-0.7330383,1.5358899,1569306224676,3,0,0
0.4165911,0.39025488,9.854534,0.0,-0.7853982,1.4137167,1569306224728,3,0,0
0.2705448,0.60094464,9.938332,0.017453292,-0.69813174,1.1693707,1569306224782,3,0,0
0.33758244,0.61052144,9.861717,-0.06981317,-0.40142572,0.9424778,1569306224834,3,0,0
0.6344634,0.47165772,9.794679,-0.15707964,-0.43633232,0.62831855,1569306224886,3,0,0
0.6607997,0.5770026,9.892841,-0.15707964,-0.593412,0.34906587,1569306224939,3,0,0
0.5722142,0.46686932,10.084377,-0.34906587,-0.38397247,0.05235988,1569306224990,3,0,0
0.5363012,0.39264908,9.991004,-0.22689281,-0.15707964,-0.24434611,1569306225042,3,0,0
0.59855044,0.4189853,9.892841,-0.22689281,-0.10471976,-0.4712389,1569306225095,3,0,0
0.48123455,0.56982,9.959879,-0.20943952,-0.34906587,-0.5410521,1569306225148,3,0,0
0.4213795,0.50517654,9.765948,-0.08726647,-0.34906587,-0.715585,1569306225202,3,0,0
0.31603462,0.320823,9.746795,-0.05235988,-0.17453294,-0.80285144,1569306225254,3,0,0
0.23463176,0.3878607,9.799467,-0.17453294,-0.15707964,-0.7853982,1569306225306,3,0,0
0.533907,0.30166942,9.847352,-0.31415927,-0.36651915,-0.715585,1569306225358,3,0,0
0.34237084,0.37110126,9.92636,-0.27925268,-0.33161256,-0.75049156,1569306225412,3,0,0
0.2657564,0.25378537,10.139444,-0.36651915,-0.13962634,-0.7330383,1569306225463,3,0,0
0.16998832,0.17956513,10.213664,-0.62831855,-0.41887903,-0.7330383,1569306225515,3,0,0
0.32800564,0.24181437,9.883265,-0.24434611,-0.31415927,-0.7853982,1569306225568,3,0,0
0.34476504,0.32561144,9.770737,-0.40142572,-0.5061455,-0.6632251,1569306225621,3,0,0
0.12449849,0.36152446,9.859323,-0.122173056,-0.57595867,-0.6632251,1569306225672,3,0,0
0.22026655,0.2633622,9.603143,-0.122173056,-0.36651915,-0.6806784,1569306225725,3,0,0
0.2777274,0.29448682,9.981427,-0.34906587,-0.5061455,-0.55850536,1569306225777,3,0,0
0.49320555,0.33279404,10.132261,-0.34906587,-0.4712389,-0.55850536,1569306225831,3,0,0
0.3878607,0.3878607,9.91439,-0.122173056,-0.33161256,-0.593412,1569306225882,3,0,0
0.23942018,0.34476504,9.725247,-0.20943952,-0.15707964,-0.69813174,1569306225935,3,0,0
0.20590134,0.34237084,9.67018,-0.2617994,-0.15707964,-0.6632251,1569306225988,3,0,0
0.4189853,0.2801216,9.56723,-0.2617994,-0.2617994,-0.593412,1569306226041,3,0,0
0.39743748,0.45489833,9.787497,-0.33161256,-0.43633232,-0.5061455,1569306226092,3,0,0
0.260968,0.34476504,9.821015,-0.22689281,-0.41887903,-0.62831855,1569306226144,3,0,0
0.37110126,0.39983168,9.89763,-0.20943952,-0.296706,-0.6806784,1569306226196,3,0,0
0.39264908,0.4189853,10.06283,-0.20943952,-0.45378563,-0.76794493,1569306226250,3,0,0
0.5793968,0.45010993,9.964667,-0.15707964,-0.5061455,-0.9424778,1569306226301,3,0,0
0.5363012,0.39743748,9.835381,-0.122173056,-0.5410521,-1.0471976,1569306226353,3,0,0
0.45729253,0.4405331,9.68694,-0.17453294,-0.31415927,-1.2042772,1569306226406,3,0,0
0.5386954,0.47884035,9.627085,-0.38397247,-0.34906587,-1.308997,1569306226458,3,0,0
0.62488663,0.61052144,9.722853,-0.20943952,-0.715585,-1.4486233,1569306226510,3,0,0
0.6584055,0.5243302,9.703699,-0.19198623,-0.6108653,-1.6406096,1569306226563,3,0,0
0.6512229,0.5674258,9.636662,-0.20943952,-0.5410521,-1.7453293,1569306226615,3,0,0
0.7182605,0.48362875,9.840169,-0.13962634,-0.57595867,-1.9198622,1569306226668,3,0,0
0.6943185,0.56982,9.900024,-0.10471976,-0.83775806,-2.076942,1569306226721,3,0,0
0.6368576,0.47884035,9.859323,-0.19198623,-0.76794493,-2.1642084,1569306226773,3,0,0
0.7613561,0.4381389,9.866506,-0.122173056,-0.48869222,-2.3387413,1569306226825,3,0,0
0.7757214,0.38307226,9.866506,-0.19198623,-0.38397247,-2.5656343,1569306226877,3,0,0
0.82121116,0.37588966,9.904813,-0.08726647,-0.5235988,-2.617994,1569306226931,3,0,0
0.6871359,0.38307226,9.876082,-0.15707964,-0.43633232,-2.7576203,1569306226983,3,0,0
0.5530606,0.33039984,9.629479,-0.24434611,-0.20943952,-2.9496067,1569306227036,3,0,0
0.7278373,0.51954174,9.730036,-0.22689281,-0.40142572,-2.8797934,1569306227094,3,0,0
0.7637503,0.44532153,9.636662,-0.20943952,-0.593412,-2.984513,1569306227140,3,0,0
0.6560113,0.37828386,9.607931,-0.034906585,-0.6108653,-3.1241393,1569306227192,3,0,0
0.7230489,0.48362875,9.68694,-0.05235988,-0.6108653,-3.1764994,1569306227245,3,0,0
0.92655605,0.4357447,9.701305,-0.08726647,-0.8203048,-3.3510323,1569306227296,2,0,0
0.8858546,0.39264908,9.89763,-0.05235988,-0.890118,-3.5430186,1569306227349,2,0,0
1.0223241,0.37588966,10.0748005,-0.017453292,-0.75049156,-3.682645,1569306227401,2,0,0
1.0941502,0.33279404,9.945514,-0.17453294,-0.5061455,-3.822271,1569306227454,2,0,0
1.079785,0.35673606,10.117896,-0.17453294,-0.57595867,-3.8746312,1569306227506,2,0,0
