rpm_data,Timestamp,Action,Bump,Traffic congestion
1319.0,1577089092915,1,0,0
1289.0,1577089093415,1,0,0
1269.5,1577089093865,1,0,0
1469.0,1577089094365,1,0,0
1778.0,1577089094815,5,0,0
1855.0,1577089095305,5,0,0
1716.0,1577089095756,5,0,0
1649.0,1577089096245,5,0,0
1645.5,1577089096695,5,0,0
1653.0,1577089097185,5,0,0
1652.0,1577089097635,5,0,0
1642.0,1577089098137,5,0,0
1634.0,1577089098585,5,0,0
1624.0,1577089099075,5,0,0
1613.5,1577089099525,5,0,0
1610.0,1577089100025,5,0,0
1603.5,1577089100475,5,0,0
1594.5,1577089100965,5,0,0
1592.0,1577089101415,5,0,0
1595.0,1577089101915,1,0,0
1598.0,1577089102365,1,0,0
1599.0,1577089102855,1,0,0
1601.5,1577089103305,1,0,0
1608.0,1577089103795,1,0,0
1610.5,1577089104245,1,0,0
1607.0,1577089104735,1,0,0
1608.5,1577089105185,1,0,0
1608.5,1577089105675,1,0,0
1619.0,1577089106127,1,0,0
1600.5,1577089106615,1,0,0
1592.5,1577089107065,1,0,0
1568.5,1577089107555,1,0,0
1563.5,1577089108005,1,0,0
1558.5,1577089108495,1,0,0
1549.0,1577089108945,2,0,0
1507.0,1577089109445,2,0,0
1522.0,1577089109895,2,0,0
1469.0,1577089110385,2,0,0
1450.0,1577089110835,2,0,0
1422.0,1577089111325,2,0,0
1379.0,1577089111775,2,0,0
1350.0,1577089112265,2,0,0
1323.0,1577089112715,2,0,0
1282.5,1577089113205,2,0,0
1290.5,1577089113655,2,0,0
1261.0,1577089114165,2,0,0
1262.0,1577089114615,2,0,0
1265.0,1577089115105,2,0,0
1269.0,1577089115555,2,0,0
1277.0,1577089116045,2,0,0
1294.5,1577089116495,2,0,0
1325.5,1577089116985,2,0,0
1359.5,1577089117435,2,0,0
1391.0,1577089117925,2,0,0
1438.5,1577089118374,2,0,0
1470.5,1577089118865,2,0,0
1499.5,1577089119315,2,0,0
1543.0,1577089119804,9,0,0
1581.0,1577089120254,9,0,0
1621.5,1577089120745,9,0,0
1652.0,1577089121194,9,0,0
1700.5,1577089121684,9,0,0
1736.0,1577089122137,9,0,0
1774.5,1577089122634,9,0,0
1795.0,1577089123084,9,0,0
1810.0,1577089123575,9,0,0
1810.5,1577089124024,9,0,0
1803.0,1577089124524,9,0,0
1803.5,1577089124974,9,0,0
1794.0,1577089125464,9,0,0
1807.0,1577089125914,9,0,0
1810.0,1577089126404,9,0,0
1802.0,1577089126854,9,0,0
1776.0,1577089127344,9,0,0
1757.0,1577089127794,9,0,0
1756.0,1577089128284,9,0,0
1695.0,1577089128734,9,0,0
1710.0,1577089129224,9,0,0
1706.5,1577089129675,9,0,0
1713.5,1577089130164,9,0,0
1705.0,1577089130614,9,0,0
1707.0,1577089131104,9,0,0
1704.0,1577089131554,9,0,0
1711.0,1577089132044,9,0,0
1706.0,1577089132494,9,0,0
1701.0,1577089132984,9,0,0
1698.5,1577089133434,9,0,0
1700.5,1577089133925,9,0,0
1695.0,1577089134374,9,0,0
1697.0,1577089134864,9,0,0
1697.5,1577089135314,9,0,0
1699.5,1577089135814,9,0,0
1697.5,1577089136264,9,0,0
1702.5,1577089136754,9,0,0
1704.5,1577089137204,9,0,0
1701.5,1577089137694,9,0,0
1706.0,1577089138144,9,0,0
1710.5,1577089138634,9,0,0
1715.0,1577089139084,9,0,0
1717.5,1577089139575,9,0,0
1722.5,1577089140034,9,0,0
1725.5,1577089140524,9,0,0
1733.5,1577089140974,9,0,0
1738.0,1577089141464,9,0,0
1740.5,1577089141914,9,0,0
1745.5,1577089142404,9,0,0
1753.5,1577089142854,9,0,0
1760.0,1577089143344,9,0,0
1765.5,1577089143794,9,0,0
1769.5,1577089144284,9,0,0
1777.5,1577089144734,9,0,0
1782.5,1577089145224,9,0,0
1784.5,1577089145674,9,0,0
1793.0,1577089146164,9,0,0
1795.0,1577089146614,9,0,0
1803.5,1577089147104,9,0,0
1813.5,1577089147554,9,0,0
1813.5,1577089148044,9,0,0
1819.5,1577089148494,9,0,0
1826.0,1577089148984,9,0,0
1833.0,1577089149434,9,0,0
1833.5,1577089149924,9,0,0
1842.0,1577089150374,9,0,0
1849.5,1577089150864,9,0,0
1850.0,1577089151314,9,0,0
1601.0,1577089151804,9,0,0
1406.0,1577089152254,9,0,0
1398.0,1577089152754,9,0,0
1397.5,1577089153204,9,0,0
1406.0,1577089153694,9,0,0
1413.0,1577089154144,9,0,0
1409.5,1577089154644,9,0,0
1411.5,1577089155104,9,0,0
1418.5,1577089155594,9,0,0
1424.5,1577089156057,9,0,0
1431.5,1577089156554,9,0,0
1428.5,1577089157004,9,0,0
1433.0,1577089157494,9,0,0
1434.0,1577089157944,9,0,0
1442.5,1577089158434,9,0,0
1446.5,1577089158884,9,0,0
1448.5,1577089159374,9,0,0
1449.5,1577089159824,9,0,0
1449.5,1577089160314,9,0,0
1458.5,1577089160764,9,0,0
1462.0,1577089161254,9,0,0
1469.5,1577089161704,9,0,0
1467.0,1577089162194,9,0,0
1473.0,1577089162644,9,0,0
1474.5,1577089163134,9,0,0
1473.0,1577089163584,9,0,0
1467.5,1577089164073,9,0,0
1468.0,1577089164524,9,0,0
1430.5,1577089165014,9,0,0
1447.5,1577089165464,9,0,0
1438.0,1577089165953,9,0,0
1429.0,1577089166403,9,0,0
1430.5,1577089166893,9,0,0
1418.5,1577089167343,9,0,0
1416.5,1577089167833,9,0,0
1409.5,1577089168283,9,0,0
1402.5,1577089168773,9,0,0
1402.5,1577089169223,9,0,0
1393.5,1577089169713,9,0,0
1386.0,1577089170163,9,0,0
1386.0,1577089170653,9,0,0
1380.5,1577089171103,9,0,0
1373.5,1577089171593,9,0,0
1371.5,1577089172043,9,0,0
1368.0,1577089172534,9,0,0
1361.5,1577089172983,9,0,0
1353.0,1577089173474,4,0,0
1360.0,1577089173923,4,0,0
1353.5,1577089174423,4,0,0
1338.5,1577089174873,4,0,0
1339.5,1577089175363,4,0,0
1333.5,1577089175813,4,0,0
1329.0,1577089176303,4,0,0
1322.0,1577089176753,4,0,0
1315.0,1577089177243,4,0,0
1311.5,1577089177693,4,0,0
1308.0,1577089178183,4,0,0
1294.5,1577089178633,1,0,0
1305.0,1577089179123,1,0,0
1308.5,1577089179573,1,0,0
1317.0,1577089180063,1,0,0
1315.5,1577089180513,1,0,0
1326.5,1577089181003,1,0,0
1328.5,1577089181453,1,0,0
1341.0,1577089181943,1,0,0
1513.0,1577089182393,1,0,0
1714.0,1577089182883,1,0,0
1778.0,1577089183333,1,0,0
1760.5,1577089183823,1,0,0
1700.5,1577089184273,1,0,0
1697.5,1577089184763,1,0,0
1690.5,1577089185213,1,0,0
1686.0,1577089185703,1,0,0
1675.0,1577089186153,5,0,0
1665.0,1577089186643,5,0,0
1646.5,1577089187093,5,0,0
1629.5,1577089187583,5,0,0
1617.0,1577089188033,5,0,0
1611.5,1577089188533,5,0,0
1595.5,1577089188983,5,0,0
1596.5,1577089189473,5,0,0
1595.0,1577089189923,5,0,0
1593.0,1577089190413,5,0,0
1587.0,1577089190863,5,0,0
1585.5,1577089191353,5,0,0
1584.5,1577089191803,1,0,0
1578.0,1577089192293,1,0,0
1576.5,1577089192743,1,0,0
1574.0,1577089193233,1,0,0
1570.0,1577089193683,1,0,0
1575.5,1577089194173,1,0,0
1575.5,1577089194623,1,0,0
1573.5,1577089195123,1,0,0
1571.0,1577089195573,1,0,0
1565.5,1577089196063,1,0,0
1569.5,1577089196513,1,0,0
1558.0,1577089197013,1,0,0
1552.5,1577089197463,1,0,0
1547.0,1577089197953,1,0,0
1539.0,1577089198403,1,0,0
1539.5,1577089198893,1,0,0
1531.0,1577089199343,1,0,0
1526.5,1577089199833,1,0,0
1521.5,1577089200283,1,0,0
1512.0,1577089200773,1,0,0
1504.0,1577089201223,1,0,0
1501.5,1577089201713,1,0,0
1490.5,1577089202163,1,0,0
1497.5,1577089202653,1,0,0
1487.5,1577089203103,5,0,0
1484.0,1577089203593,5,0,0
1478.5,1577089204053,5,0,0
1474.0,1577089204543,5,0,0
1473.5,1577089204993,5,0,0
1466.5,1577089205483,5,0,0
1464.0,1577089205933,5,0,0
1458.0,1577089206423,5,0,0
1439.5,1577089206873,5,0,0
1425.5,1577089207363,5,0,0
1404.5,1577089207813,5,0,0
1379.0,1577089208303,5,0,0
1317.0,1577089208753,5,0,0
1254.5,1577089209243,5,0,0
1202.0,1577089209693,5,0,0
1090.5,1577089210183,3,0,0
1186.5,1577089210633,3,0,0
1266.0,1577089211122,3,0,0
1271.0,1577089211573,3,0,0
1258.0,1577089212063,3,0,0
1315.5,1577089212513,3,0,0
1614.0,1577089213002,3,0,0
1799.5,1577089213452,3,0,0
1932.0,1577089213942,3,0,0
1956.0,1577089214392,3,0,0
1954.0,1577089214882,3,0,0
1968.0,1577089215333,3,0,0
2003.5,1577089215822,3,0,0
2029.0,1577089216272,3,0,0
1733.5,1577089216762,3,0,0
1443.0,1577089217212,3,0,0
1387.5,1577089217702,3,0,0
1407.0,1577089218152,3,0,0
1422.5,1577089218642,3,0,0
1443.5,1577089219092,3,0,0
1492.0,1577089219592,3,0,0
1522.5,1577089220042,3,0,0
1579.0,1577089220532,1,0,0
1611.5,1577089220982,1,0,0
1669.5,1577089221472,1,0,0
1709.5,1577089221922,1,0,0
1794.5,1577089222412,1,0,0
1840.5,1577089222862,1,0,0
1898.5,1577089223352,1,0,0
1832.5,1577089223802,1,0,0
1488.0,1577089224292,1,0,0
1471.5,1577089224742,1,0,0
1470.5,1577089225232,1,0,0
1478.0,1577089225682,1,0,0
1485.5,1577089226172,1,0,0
1491.0,1577089226622,1,0,0
1494.0,1577089227112,1,0,0
1473.5,1577089227562,4,0,0
1495.5,1577089228052,4,0,0
1486.5,1577089228502,4,0,0
1481.0,1577089228992,4,0,0
1462.5,1577089229442,4,0,0
1450.5,1577089229942,4,0,0
1448.0,1577089230392,4,0,0
1439.0,1577089230882,4,0,0
1423.0,1577089231332,4,0,0
1418.5,1577089231822,4,0,0
1411.5,1577089232272,4,0,0
1398.5,1577089232762,4,0,0
1386.0,1577089233212,4,0,0
1390.0,1577089233702,4,0,0
1377.5,1577089234152,1,0,0
1405.5,1577089234662,1,0,0
2046.5,1577089235112,1,0,0
2166.5,1577089235602,1,0,0
2047.0,1577089236052,1,0,0
1681.0,1577089236542,1,0,0
1490.5,1577089236992,1,0,0
1499.5,1577089237482,1,0,0
1508.5,1577089237932,1,0,0
1522.0,1577089238422,1,0,0
1527.5,1577089238872,1,0,0
1539.5,1577089239362,1,0,0
1550.0,1577089239812,1,0,0
1547.5,1577089240302,5,0,0
1544.5,1577089240752,5,0,0
1538.5,1577089241242,5,0,0
1530.0,1577089241692,5,0,0
1519.0,1577089242182,5,0,0
1506.5,1577089242632,5,0,0
1495.0,1577089243122,5,0,0
1478.5,1577089243572,5,0,0
1469.0,1577089244062,5,0,0
1461.0,1577089244512,5,0,0
1476.0,1577089245002,5,0,0
1457.5,1577089245452,5,0,0
1481.0,1577089245942,5,0,0
1479.5,1577089246392,1,0,0
1483.0,1577089246882,1,0,0
1477.5,1577089247342,1,0,0
1480.0,1577089247832,1,0,0
1469.0,1577089248282,1,0,0
1464.5,1577089248772,1,0,0
1481.0,1577089249222,1,0,0
1476.5,1577089249722,1,0,0
1473.5,1577089250172,1,0,0
1479.5,1577089250662,1,0,0
1478.5,1577089251112,1,0,0
1479.0,1577089251602,4,0,0
1475.0,1577089252052,4,0,0
1465.0,1577089252542,4,0,0
1450.5,1577089252992,4,0,0
1446.0,1577089253482,4,0,0
1431.0,1577089253932,4,0,0
1427.0,1577089254422,4,0,0
1414.0,1577089254882,4,0,0
1410.0,1577089255372,4,0,0
1410.5,1577089255822,4,0,0
1402.5,1577089256312,4,0,0
1399.0,1577089256762,4,0,0
1399.0,1577089257252,4,0,0
1384.5,1577089257702,4,0,0
1383.5,1577089258192,4,0,0
1415.0,1577089258642,4,0,0
1400.5,1577089259132,4,0,0
1392.0,1577089259582,4,0,0
1403.5,1577089260072,4,0,0
1406.0,1577089260521,5,0,0
1386.5,1577089261011,5,0,0
1385.0,1577089261461,5,0,0
1365.0,1577089261951,5,0,0
1170.0,1577089262401,5,0,0
1204.5,1577089262891,5,0,0
1444.5,1577089263341,5,0,0
1787.0,1577089263831,5,0,0
1766.5,1577089264281,5,0,0
1787.0,1577089264771,5,0,0
1776.5,1577089265231,5,0,0
1759.0,1577089265721,5,0,0
1734.0,1577089266171,5,0,0
1721.5,1577089266661,5,0,0
1708.5,1577089267111,5,0,0
1686.5,1577089267601,5,0,0
1671.5,1577089268051,5,0,0
1650.0,1577089268541,5,0,0
1637.0,1577089268991,5,0,0
1628.5,1577089269491,5,0,0
1611.0,1577089269941,5,0,0
1595.5,1577089270431,5,0,0
1575.5,1577089270881,5,0,0
1551.0,1577089271371,5,0,0
1536.0,1577089271822,5,0,0
1516.0,1577089272311,5,0,0
1492.5,1577089272762,5,0,0
1475.0,1577089273251,5,0,0
1464.5,1577089273701,5,0,0
1441.0,1577089274191,1,0,0
1436.5,1577089274641,1,0,0
1416.5,1577089275141,1,0,0
1398.0,1577089275591,1,0,0
1381.5,1577089276091,1,0,0
1358.0,1577089276541,3,0,0
1339.0,1577089277031,3,0,0
1317.5,1577089277481,3,0,0
1306.5,1577089277981,3,0,0
1294.5,1577089278431,3,0,0
1273.5,1577089278922,3,0,0
1252.0,1577089279371,3,0,0
1239.0,1577089279861,3,0,0
1214.0,1577089280311,3,0,0
1096.0,1577089280811,3,0,0
1172.5,1577089281261,3,0,0
1221.0,1577089281751,3,0,0
1264.0,1577089282201,3,0,0
1234.5,1577089282691,3,0,0
1197.0,1577089283141,3,0,0
1389.0,1577089283641,3,0,0
1661.5,1577089284091,3,0,0
1864.0,1577089284591,3,0,0
1928.0,1577089285041,3,0,0
1963.5,1577089285531,3,0,0
1977.5,1577089285981,3,0,0
1943.5,1577089286471,3,0,0
1712.0,1577089286921,3,0,0
1395.5,1577089287411,3,0,0
1380.5,1577089287861,3,0,0
1402.5,1577089288351,3,0,0
1420.5,1577089288801,3,0,0
1440.0,1577089289291,3,0,0
1489.0,1577089289741,3,0,0
1505.0,1577089290231,1,0,0
1547.0,1577089290681,1,0,0
1614.5,1577089291171,1,0,0
1651.0,1577089291621,1,0,0
1687.0,1577089292111,1,0,0
1750.5,1577089292571,1,0,0
1784.0,1577089293061,1,0,0
1839.0,1577089293511,1,0,0
1897.0,1577089294001,1,0,0
1932.5,1577089294451,1,0,0
2005.0,1577089294941,1,0,0
2031.0,1577089295391,1,0,0
2002.5,1577089295891,1,0,0
1642.0,1577089296341,1,0,0
1591.5,1577089296831,1,0,0
1598.0,1577089297281,1,0,0
1612.0,1577089297771,1,0,0
1636.5,1577089298231,1,0,0
1648.0,1577089298720,1,0,0
1673.0,1577089299171,1,0,0
1688.0,1577089299661,4,0,0
1695.0,1577089300111,4,0,0
1715.5,1577089300601,4,0,0
1730.0,1577089301051,4,0,0
1728.5,1577089301540,4,0,0
1719.0,1577089301991,4,0,0
1713.0,1577089302480,4,0,0
1709.5,1577089302930,4,0,0
1686.5,1577089303420,4,0,0
1683.0,1577089303870,4,0,0
1677.0,1577089304360,4,0,0
1669.5,1577089304810,4,0,0
1663.0,1577089305310,4,0,0
1652.0,1577089305760,4,0,0
1649.5,1577089306250,4,0,0
1647.5,1577089306700,1,0,0
1658.5,1577089307190,1,0,0
1669.5,1577089307641,1,0,0
1672.0,1577089308130,1,0,0
1677.5,1577089308580,1,0,0
1695.5,1577089309071,1,0,0
1682.5,1577089309520,1,0,0
1700.5,1577089310010,1,0,0
1706.0,1577089310460,1,0,0
1717.5,1577089310950,1,0,0
1721.0,1577089311400,1,0,0
1724.5,1577089311890,1,0,0
1734.5,1577089312340,1,0,0
1740.0,1577089312830,5,0,0
1747.5,1577089313280,5,0,0
1664.0,1577089313770,5,0,0
1434.0,1577089314220,5,0,0
1402.5,1577089314710,5,0,0
1397.5,1577089315160,5,0,0
1396.5,1577089315650,5,0,0
1396.5,1577089316100,5,0,0
1395.5,1577089316590,5,0,0
1402.5,1577089317040,5,0,0
1404.0,1577089317530,5,0,0
1404.0,1577089317990,5,0,0
1405.0,1577089318480,1,0,0
1401.5,1577089318930,1,0,0
1411.0,1577089319420,1,0,0
1416.5,1577089319870,1,0,0
1418.0,1577089320360,1,0,0
1417.5,1577089320810,1,0,0
1423.5,1577089321300,1,0,0
1431.0,1577089321750,1,0,0
1433.5,1577089322240,4,0,0
1434.5,1577089322690,4,0,0
1445.0,1577089323180,4,0,0
1433.5,1577089323630,4,0,0
1427.0,1577089324120,4,0,0
1411.5,1577089324570,4,0,0
1410.5,1577089325060,4,0,0
1406.0,1577089325510,4,0,0
1393.0,1577089326000,4,0,0
1381.0,1577089326450,4,0,0
1368.0,1577089326940,4,0,0
1365.5,1577089327390,4,0,0
1357.0,1577089327880,4,0,0
1349.0,1577089328330,4,0,0
1340.5,1577089328820,4,0,0
1333.5,1577089329270,1,0,0
1327.5,1577089329760,1,0,0
1322.0,1577089330210,1,0,0
1312.0,1577089330710,1,0,0
1204.0,1577089331160,1,0,0
1309.5,1577089331660,1,0,0
1591.0,1577089332110,1,0,0
1597.0,1577089332600,1,0,0
1604.5,1577089333050,1,0,0
1558.0,1577089333540,1,0,0
1525.5,1577089333990,1,0,0
1483.5,1577089334480,1,0,0
1431.0,1577089334930,1,0,0
1398.5,1577089335420,1,0,0
1375.0,1577089335870,5,0,0
1177.0,1577089336360,5,0,0
1193.0,1577089336810,5,0,0
1277.5,1577089337300,5,0,0
1720.0,1577089337760,5,0,0
1699.0,1577089338250,5,0,0
1708.0,1577089338700,5,0,0
1679.0,1577089339190,5,0,0
1641.5,1577089339640,5,0,0
1578.5,1577089340130,5,0,0
1533.0,1577089340580,5,0,0
1486.5,1577089341070,5,0,0
1460.0,1577089341510,5,0,0
1434.5,1577089342010,5,0,0
1420.5,1577089342460,5,0,0
1396.0,1577089342950,5,0,0
1381.5,1577089343399,1,0,0
1366.0,1577089343890,1,0,0
1343.5,1577089344339,1,0,0
1329.5,1577089344840,1,0,0
1315.0,1577089345289,1,0,0
1293.5,1577089345779,1,0,0
1282.5,1577089346229,1,0,0
1260.0,1577089346719,1,0,0
1244.5,1577089347169,1,0,0
1231.0,1577089347659,1,0,0
1218.0,1577089348109,1,0,0
1683.5,1577089348599,1,0,0
1812.5,1577089349050,1,0,0
1669.5,1577089349540,1,0,0
1311.0,1577089349989,1,0,0
1256.0,1577089350479,1,0,0
1267.5,1577089350929,1,0,0
1274.0,1577089351419,1,0,0
1282.0,1577089351869,1,0,0
1254.5,1577089352359,1,0,0
1225.0,1577089352809,1,0,0
1191.5,1577089353299,1,0,0
1193.5,1577089353749,1,0,0
1242.0,1577089354239,1,0,0
1236.5,1577089354689,1,0,0
1202.5,1577089355179,1,0,0
1196.0,1577089355629,1,0,0
1183.0,1577089356119,1,0,0
1145.0,1577089356569,1,0,0
1137.5,1577089357069,1,0,0
1109.0,1577089357519,3,0,0
1079.0,1577089358019,3,0,0
1077.0,1577089358469,3,0,0
1046.0,1577089358959,3,0,0
1035.5,1577089359409,3,0,0
1009.5,1577089359899,3,0,0
966.5,1577089360349,3,0,0
962.5,1577089360849,3,0,0
1030.5,1577089361299,3,0,0
1199.5,1577089361789,3,0,0
1310.5,1577089362239,3,0,0
1459.5,1577089362739,3,0,0
1595.0,1577089363189,3,0,0
1762.5,1577089363679,3,0,0
1988.5,1577089364129,3,0,0
2137.0,1577089364619,3,0,0
2220.5,1577089365069,3,0,0
2297.5,1577089365559,3,0,0
2342.5,1577089366009,3,0,0
2378.5,1577089366499,-1,0,0
2361.0,1577089366949,-1,0,0
1954.5,1577089367439,-1,0,0
1666.5,1577089367889,-1,0,0
1587.5,1577089368379,-1,0,0
1603.5,1577089368831,-1,0,0
1635.5,1577089369319,-1,0,0
1663.0,1577089369769,-1,0,0
1693.0,1577089370259,1,1,0
1718.0,1577089370709,1,1,0
1730.5,1577089371199,1,1,0
1731.5,1577089371649,1,1,0
1702.5,1577089372149,1,1,0
1669.0,1577089372599,1,1,0
1620.0,1577089373089,1,1,0
1528.5,1577089373539,1,1,0
1437.0,1577089374029,1,1,0
1365.5,1577089374479,1,1,0
1281.5,1577089374979,1,1,0
1225.5,1577089375429,1,1,0
1097.5,1577089375919,1,1,0
1128.0,1577089376369,1,1,0
1184.0,1577089376859,1,1,0
1204.5,1577089377309,1,1,0
1190.0,1577089377799,1,1,0
1167.0,1577089378249,1,1,0
1146.0,1577089378739,1,1,0
1120.0,1577089379189,1,1,0
1083.5,1577089379679,1,1,0
1051.5,1577089380129,1,1,0
1135.0,1577089380619,1,1,0
1106.0,1577089381069,6,0,0
1049.0,1577089381569,6,0,0
996.5,1577089382019,6,0,0
942.0,1577089382509,6,0,0
868.0,1577089382959,6,0,0
797.0,1577089383449,6,0,0
787.5,1577089383899,6,0,0
870.5,1577089384390,6,0,0
888.5,1577089384839,6,0,0
872.5,1577089385329,6,0,0
1071.0,1577089385779,6,0,0
1373.0,1577089386268,6,0,0
1463.0,1577089386719,6,0,0
1363.0,1577089387209,6,0,0
1308.0,1577089387664,6,0,0
1290.5,1577089388129,6,0,0
1408.5,1577089388578,6,0,0
1591.5,1577089389069,6,0,0
1808.5,1577089389518,6,0,0
1910.0,1577089390009,6,0,0
1691.0,1577089390458,6,0,0
1474.5,1577089390949,6,0,0
1508.5,1577089391398,6,0,0
1646.0,1577089391888,1,0,0
1945.0,1577089392338,1,0,0
2098.0,1577089392829,1,0,0
2233.0,1577089393288,1,0,0
2359.0,1577089393778,1,0,0
2007.0,1577089394229,1,0,0
2034.0,1577089394719,1,0,0
2084.0,1577089395169,1,0,0
1937.5,1577089395659,1,0,0
1889.0,1577089396109,1,0,0
1434.0,1577089396599,1,0,0
1384.0,1577089397048,1,0,0
1403.5,1577089397539,1,0,0
1420.5,1577089397989,1,0,0
1422.0,1577089398479,1,0,0
1430.0,1577089398939,1,0,0
1405.5,1577089399429,1,0,0
1399.0,1577089399879,1,0,0
1357.0,1577089400368,1,0,0
1340.0,1577089400818,1,0,0
1301.0,1577089401318,1,0,0
1266.5,1577089401768,1,0,0
1236.5,1577089402258,1,0,0
1213.5,1577089402708,1,0,0
1094.0,1577089403208,1,0,0
1205.0,1577089403658,1,0,0
1227.5,1577089404148,1,0,0
1233.0,1577089404598,1,0,0
1199.0,1577089405088,1,0,0
1148.5,1577089405538,1,0,0
1147.5,1577089406028,1,0,0
1127.0,1577089406478,1,0,0
1095.0,1577089406968,1,0,0
1084.5,1577089407419,1,0,0
1197.5,1577089407908,1,0,0
1350.5,1577089408358,1,0,0
1360.5,1577089408848,1,0,0
1369.0,1577089409298,1,0,0
1255.0,1577089409798,3,0,0
1154.5,1577089410258,3,0,0
1094.5,1577089410758,3,0,0
1097.5,1577089411208,3,0,0
1090.0,1577089411698,3,0,0
1056.0,1577089412148,3,0,0
1118.5,1577089412638,3,0,0
1228.5,1577089413088,3,0,0
1339.5,1577089413578,3,0,0
1366.0,1577089414028,3,0,0
1394.5,1577089414518,3,0,0
1435.5,1577089414958,3,0,0
1466.5,1577089415448,3,0,0
1502.5,1577089415898,3,0,0
1534.5,1577089416388,3,0,0
1560.5,1577089416838,3,0,0
1872.0,1577089417328,3,0,0
2101.5,1577089417778,3,0,0
2200.0,1577089418278,1,0,0
2294.0,1577089418748,1,0,0
2354.0,1577089419238,1,0,0
2091.5,1577089419688,1,0,0
1664.5,1577089420178,1,0,0
1671.0,1577089420628,1,0,0
1712.0,1577089421118,1,0,0
1781.5,1577089421558,4,0,0
1836.5,1577089422048,4,0,0
1877.5,1577089422498,4,0,0
1946.0,1577089422988,4,0,0
1772.5,1577089423438,4,0,0
1498.5,1577089423928,4,0,0
1517.0,1577089424378,4,0,0
1523.0,1577089424878,4,0,0
1528.5,1577089425328,4,0,0
1534.0,1577089425818,4,0,0
1541.0,1577089426268,4,0,0
1554.5,1577089426758,1,0,0
1560.0,1577089427208,1,0,0
1572.5,1577089427698,1,0,0
1588.0,1577089428148,1,0,0
1602.0,1577089428638,1,0,0
1622.0,1577089429088,1,0,0
1634.5,1577089429578,1,0,0
1625.0,1577089430028,1,0,0
1655.0,1577089430518,1,0,0
1674.0,1577089430968,1,0,0
1691.0,1577089431457,4,0,0
1699.0,1577089431908,4,0,0
1717.0,1577089432397,4,0,0
1730.0,1577089432848,4,0,0
1749.0,1577089433337,4,0,0
1753.5,1577089433797,4,0,0
1654.5,1577089434297,4,0,0
1446.5,1577089434748,4,0,0
1431.0,1577089435248,4,0,0
1438.0,1577089435697,4,0,0
1454.0,1577089436188,4,0,0
1461.5,1577089436637,4,0,0
1473.0,1577089437128,4,0,0
1479.0,1577089437577,4,0,0
1488.5,1577089438067,1,0,0
1493.5,1577089438507,1,0,0
1511.0,1577089439007,1,0,0
1503.5,1577089439457,1,0,0
1510.5,1577089439948,1,0,0
1496.5,1577089440397,1,0,0
1488.5,1577089440887,1,0,0
1477.5,1577089441337,1,0,0
1468.5,1577089441828,1,0,0
1459.5,1577089442277,1,0,0
1447.5,1577089442767,1,0,0
1440.0,1577089443217,1,0,0
1428.5,1577089443708,1,0,0
1416.5,1577089444157,1,0,0
1407.0,1577089444648,1,0,0
1411.0,1577089445097,1,0,0
1390.5,1577089445587,1,0,0
1382.0,1577089446037,1,0,0
1367.0,1577089446527,1,0,0
1357.5,1577089446977,1,0,0
1353.5,1577089447467,1,0,0
1343.5,1577089447917,1,0,0
1330.0,1577089448407,1,0,0
1325.5,1577089448867,1,0,0
1312.0,1577089449357,1,0,0
1141.0,1577089449807,1,0,0
1230.5,1577089450297,1,0,0
1595.0,1577089450747,1,0,0
1594.0,1577089451237,1,0,0
1611.5,1577089451687,1,0,0
1599.0,1577089452177,1,0,0
1578.5,1577089452617,1,0,0
1570.5,1577089453107,1,0,0
1567.0,1577089453557,1,0,0
1547.0,1577089454047,1,0,0
1545.5,1577089454497,1,0,0
1539.5,1577089454987,1,0,0
1524.5,1577089455437,1,0,0
1502.5,1577089455927,1,0,0
1496.5,1577089456377,1,0,0
1482.5,1577089456877,1,0,0
1469.5,1577089457327,1,0,0
1453.5,1577089457817,1,0,0
1441.0,1577089458267,1,0,0
1428.5,1577089458767,1,0,0
1421.5,1577089459217,1,0,0
1404.0,1577089459707,1,0,0
1380.5,1577089460157,1,0,0
1359.5,1577089460647,1,0,0
1155.5,1577089461097,1,0,0
1235.5,1577089461587,1,0,0
1404.5,1577089462037,1,0,0
1693.5,1577089462527,1,0,0
1666.0,1577089462977,1,0,0
1660.5,1577089463467,1,0,0
1649.5,1577089463917,1,0,0
1617.0,1577089464407,1,0,0
1594.0,1577089464857,1,0,0
1560.5,1577089465347,1,0,0
1542.5,1577089465797,1,0,0
1515.0,1577089466287,1,0,0
1483.5,1577089466737,1,0,0
1460.5,1577089467227,1,0,0
1443.0,1577089467667,1,0,0
1428.5,1577089468167,1,0,0
1411.5,1577089468607,1,0,0
1404.0,1577089469097,1,0,0
1400.0,1577089469537,1,0,0
1394.5,1577089470027,1,0,0
1391.0,1577089470477,1,0,0
1386.0,1577089470967,1,0,0
1387.0,1577089471417,1,0,0
1379.0,1577089471907,1,0,0
1377.5,1577089472357,1,0,0
1373.5,1577089472847,1,0,0
1380.5,1577089473297,1,0,0
1343.5,1577089473787,1,0,0
1312.5,1577089474237,1,0,0
1284.0,1577089474727,1,0,0
1256.5,1577089475177,1,0,0
1197.5,1577089475667,1,0,0
1032.0,1577089476106,1,0,0
1125.0,1577089476596,1,0,0
1140.5,1577089477046,1,0,0
1095.0,1577089477536,1,0,0
1086.0,1577089477986,1,0,0
1106.0,1577089478476,1,0,0
1099.0,1577089478926,1,0,0
1044.5,1577089479416,1,0,0
