speed_data,Timestamp,Action,Bump,Traffic congestion
41,1577090195460,1,0,0
42,1577090195950,1,0,0
42,1577090196400,1,0,0
43,1577090196890,1,0,0
43,1577090197340,1,0,0
43,1577090197840,1,0,0
44,1577090198290,1,0,0
44,1577090198780,1,0,0
44,1577090199230,1,0,0
45,1577090199730,1,0,0
45,1577090200180,1,0,0
45,1577090200670,1,0,0
45,1577090201120,8,0,0
45,1577090201609,8,0,0
44,1577090202060,8,0,0
43,1577090202549,8,0,0
42,1577090203000,8,0,0
42,1577090203490,8,0,0
41,1577090203940,8,0,0
40,1577090204429,8,0,0
40,1577090204880,8,0,0
39,1577090205369,8,0,0
39,1577090205829,8,0,0
38,1577090206319,8,0,0
38,1577090206769,8,0,0
38,1577090207259,8,0,0
38,1577090207709,8,0,0
38,1577090208199,8,0,0
39,1577090208649,8,0,0
39,1577090209139,8,0,0
39,1577090209589,8,0,0
39,1577090210080,8,0,0
39,1577090210529,8,0,0
39,1577090211019,8,0,0
40,1577090211469,8,0,0
40,1577090211959,8,0,0
40,1577090212409,8,0,0
40,1577090212899,8,0,0
40,1577090213359,8,0,0
40,1577090213849,8,0,0
41,1577090214299,8,0,0
41,1577090214789,8,0,0
41,1577090215239,8,0,0
41,1577090215729,8,0,0
41,1577090216179,8,0,0
42,1577090216669,1,0,0
42,1577090217129,1,0,0
42,1577090217619,1,0,0
42,1577090218069,1,0,0
42,1577090218559,1,0,0
42,1577090219009,1,0,0
41,1577090219509,1,0,0
40,1577090219959,1,0,0
39,1577090220449,1,0,0
39,1577090220899,1,0,0
38,1577090221389,1,0,0
38,1577090221839,1,0,0
37,1577090222329,1,0,0
37,1577090222779,1,0,0
36,1577090223269,1,0,0
36,1577090223719,1,0,0
36,1577090224209,1,0,0
36,1577090224659,1,0,0
36,1577090225149,1,0,0
36,1577090225599,1,0,0
37,1577090226089,1,0,0
37,1577090226539,1,0,0
37,1577090227029,1,0,0
37,1577090227479,1,0,0
38,1577090227969,1,0,0
38,1577090228419,1,0,0
38,1577090228919,1,0,0
38,1577090229369,1,0,0
39,1577090229859,1,0,0
38,1577090230309,1,0,0
39,1577090230799,1,0,0
39,1577090231249,1,0,0
39,1577090231739,1,0,0
39,1577090232189,1,0,0
39,1577090232679,1,0,0
40,1577090233129,1,0,0
40,1577090233619,1,0,0
40,1577090234069,1,0,0
40,1577090234559,1,0,0
41,1577090235009,1,0,0
41,1577090235499,1,0,0
41,1577090235949,1,0,0
41,1577090236439,1,0,0
41,1577090236889,1,0,0
41,1577090237379,1,0,0
41,1577090237829,1,0,0
40,1577090238329,1,0,0
40,1577090238779,1,0,0
40,1577090239269,1,0,0
40,1577090239719,1,0,0
39,1577090240209,1,0,0
39,1577090240659,1,0,0
38,1577090241149,1,0,0
38,1577090241599,1,0,0
38,1577090242099,1,0,0
37,1577090242549,1,0,0
37,1577090243039,1,0,0
37,1577090243489,1,0,0
37,1577090243989,1,0,0
38,1577090244449,1,0,0
37,1577090244939,1,0,0
37,1577090245389,1,0,0
37,1577090245878,1,0,0
37,1577090246328,1,0,0
38,1577090246828,1,0,0
38,1577090247279,1,0,0
38,1577090247768,1,0,0
39,1577090248218,1,0,0
39,1577090248708,1,0,0
40,1577090249158,1,0,0
40,1577090249648,1,0,0
40,1577090250098,1,0,0
40,1577090250588,1,0,0
39,1577090251039,1,0,0
39,1577090251528,1,0,0
40,1577090251978,1,0,0
40,1577090252468,1,0,0
40,1577090252918,1,0,0
40,1577090253408,1,0,0
40,1577090253860,1,0,0
39,1577090254348,1,0,0
39,1577090254799,1,0,0
38,1577090255288,1,0,0
38,1577090255738,1,0,0
38,1577090256228,1,0,0
38,1577090256678,1,0,0
37,1577090257168,1,0,0
37,1577090257618,1,0,0
37,1577090258108,1,0,0
37,1577090258558,1,0,0
37,1577090259049,1,0,0
36,1577090259508,1,0,0
36,1577090260008,1,0,0
36,1577090260459,1,0,0
36,1577090260948,1,0,0
36,1577090261398,1,0,0
36,1577090261888,1,0,0
36,1577090262338,1,0,0
37,1577090262828,1,0,0
37,1577090263278,1,0,0
38,1577090263769,1,0,0
38,1577090264218,1,0,0
39,1577090264708,1,0,0
39,1577090265158,1,0,0
39,1577090265648,1,0,0
40,1577090266098,1,0,0
39,1577090266598,1,0,0
39,1577090267048,1,0,0
38,1577090267538,1,0,0
37,1577090267988,1,0,0
36,1577090268478,3,1,0
36,1577090268928,3,1,0
34,1577090269418,3,1,0
33,1577090269868,3,1,0
32,1577090270358,3,1,0
32,1577090270808,3,1,0
31,1577090271298,3,1,0
30,1577090271748,3,1,0
30,1577090272238,3,1,0
30,1577090272688,3,1,0
31,1577090273188,3,1,0
30,1577090273638,3,1,0
30,1577090274128,3,1,0
30,1577090274578,3,1,0
30,1577090275068,3,1,0
30,1577090275528,3,1,0
30,1577090276018,3,1,0
30,1577090276468,3,1,0
30,1577090276958,3,1,0
31,1577090277408,3,1,0
32,1577090277898,3,1,0
33,1577090278348,3,1,0
34,1577090278838,3,1,0
34,1577090279288,3,1,0
35,1577090279778,3,1,0
36,1577090280228,3,1,0
36,1577090280718,3,1,0
36,1577090281168,3,1,0
37,1577090281658,1,1,0
38,1577090282108,1,1,0
39,1577090282598,1,1,0
40,1577090283048,1,1,0
42,1577090283538,1,1,0
43,1577090283988,1,1,0
45,1577090284488,1,1,0
46,1577090284938,1,1,0
47,1577090285428,1,1,0
47,1577090285878,1,1,0
47,1577090286368,1,1,0
46,1577090286828,1,1,0
45,1577090287318,1,1,0
45,1577090287768,1,1,0
45,1577090288258,1,1,0
45,1577090288708,1,1,0
45,1577090289198,1,1,0
45,1577090289648,1,1,0
45,1577090290148,1,1,0
46,1577090290598,2,0,0
46,1577090291088,2,0,0
47,1577090291538,2,0,0
47,1577090292028,2,0,0
47,1577090292478,2,0,0
48,1577090292968,2,0,0
48,1577090293418,2,0,0
49,1577090293908,2,0,0
49,1577090294358,2,0,0
49,1577090294848,2,0,0
50,1577090295298,2,0,0
50,1577090295788,2,0,0
51,1577090296237,2,0,0
51,1577090296727,2,0,0
52,1577090297167,1,0,0
52,1577090297657,1,0,0
52,1577090298108,1,0,0
51,1577090298597,1,0,0
51,1577090299048,1,0,0
51,1577090299537,1,0,0
51,1577090299987,1,0,0
51,1577090300477,1,0,0
51,1577090300927,1,0,0
50,1577090301417,1,0,0
50,1577090301867,1,0,0
49,1577090302358,1,0,0
49,1577090302807,1,0,0
48,1577090303297,1,0,0
46,1577090303747,1,0,0
44,1577090304237,1,0,0
42,1577090304687,1,0,0
40,1577090305177,1,0,0
39,1577090305627,1,0,0
37,1577090306147,1,0,0
36,1577090306597,1,0,0
35,1577090307087,1,0,0
35,1577090307537,1,0,0
35,1577090308027,9,0,0
35,1577090308477,9,0,0
35,1577090308967,9,0,0
35,1577090309427,9,0,0
35,1577090309917,9,0,0
35,1577090310367,9,0,0
35,1577090310867,9,0,0
35,1577090311317,9,0,0
36,1577090311807,9,0,0
36,1577090312257,9,0,0
37,1577090312747,9,0,0
37,1577090313197,9,0,0
38,1577090313697,9,0,0
38,1577090314147,9,0,0
39,1577090314637,9,0,0
39,1577090315087,9,0,0
40,1577090315577,9,0,0
41,1577090316027,9,0,0
41,1577090316517,9,0,0
42,1577090316967,9,0,0
43,1577090317467,9,0,0
44,1577090317917,9,0,0
45,1577090318407,9,0,0
46,1577090318857,9,0,0
47,1577090319347,9,0,0
48,1577090319797,9,0,0
49,1577090320287,9,0,0
50,1577090320737,9,0,0
52,1577090321237,9,0,0
52,1577090321687,9,0,0
52,1577090322177,9,0,0
52,1577090322627,9,0,0
51,1577090323117,9,0,0
51,1577090323567,1,0,0
51,1577090324057,1,0,0
50,1577090324507,1,0,0
50,1577090324997,1,0,0
50,1577090325447,1,0,0
49,1577090325937,1,0,0
49,1577090326387,1,0,0
49,1577090326887,1,0,0
49,1577090327337,1,0,0
49,1577090327827,1,0,0
49,1577090328277,1,0,0
48,1577090328767,1,0,0
47,1577090329217,8,0,0
46,1577090329707,8,0,0
45,1577090330157,8,0,0
45,1577090330647,8,0,0
45,1577090331097,8,0,0
45,1577090331587,8,0,0
45,1577090332037,8,0,0
45,1577090332527,8,0,0
45,1577090332977,8,0,0
44,1577090333466,8,0,0
44,1577090333917,8,0,0
44,1577090334407,8,0,0
43,1577090334857,8,0,0
43,1577090335347,8,0,0
43,1577090335797,8,0,0
42,1577090336297,8,0,0
42,1577090336747,8,0,0
41,1577090337267,8,0,0
41,1577090337717,8,0,0
41,1577090338206,8,0,0
40,1577090338656,8,0,0
40,1577090339146,8,0,0
40,1577090339596,8,0,0
39,1577090340086,8,0,0
39,1577090340536,8,0,0
37,1577090341026,8,0,0
36,1577090341476,8,0,0
36,1577090341966,8,0,0
35,1577090342416,8,0,0
35,1577090342906,8,0,0
34,1577090343356,8,0,0
34,1577090343846,8,0,0
34,1577090344296,8,0,0
34,1577090344787,8,0,0
34,1577090345237,8,0,0
35,1577090345726,8,0,0
35,1577090346176,8,0,0
35,1577090346666,8,0,0
36,1577090347126,8,0,0
36,1577090347616,8,0,0
36,1577090348066,8,0,0
36,1577090348556,8,0,0
37,1577090349006,8,0,0
37,1577090349506,8,0,0
37,1577090349956,8,0,0
37,1577090350446,8,0,0
37,1577090350896,8,0,0
37,1577090351396,8,0,0
37,1577090351846,8,0,0
37,1577090352336,8,0,0
38,1577090352786,8,0,0
38,1577090353276,8,0,0
38,1577090353726,8,0,0
38,1577090354216,8,0,0
38,1577090354666,8,0,0
38,1577090355156,8,0,0
39,1577090355606,8,0,0
39,1577090356096,8,0,0
39,1577090356546,1,0,0
39,1577090357036,1,0,0
39,1577090357486,1,0,0
39,1577090357976,1,0,0
40,1577090358426,1,0,0
39,1577090358916,1,0,0
39,1577090359366,1,0,0
38,1577090359856,1,0,0
37,1577090360306,1,0,0
36,1577090360796,1,0,0
35,1577090361246,1,0,0
35,1577090361736,1,0,0
34,1577090362186,1,0,0
34,1577090362676,1,0,0
33,1577090363126,1,0,0
33,1577090363616,1,0,0
32,1577090364066,1,0,0
32,1577090364566,1,0,0
32,1577090365016,1,0,0
30,1577090365516,1,0,0
29,1577090365966,1,0,0
29,1577090366456,1,0,0
28,1577090366906,1,0,0
28,1577090367396,1,0,0
27,1577090367856,1,0,0
27,1577090368346,1,0,0
27,1577090368796,1,0,0
26,1577090369286,1,0,0
26,1577090369736,1,0,0
25,1577090370236,1,0,0
25,1577090370686,1,0,0
24,1577090371176,1,0,0
24,1577090371626,1,0,0
24,1577090372116,1,0,0
24,1577090372566,1,0,0
24,1577090373056,1,0,0
24,1577090373506,1,0,0
24,1577090373996,1,0,0
24,1577090374446,1,0,0
23,1577090374936,1,0,0
23,1577090375386,1,0,0
23,1577090375876,1,0,0
23,1577090376326,1,0,0
22,1577090376816,1,0,0
23,1577090377266,1,0,0
23,1577090377756,1,0,0
23,1577090378206,1,0,0
23,1577090378696,1,0,0
24,1577090379145,1,0,0
24,1577090379646,1,0,0
25,1577090380096,1,0,0
25,1577090380586,1,0,0
26,1577090381035,1,0,0
27,1577090381525,1,0,0
27,1577090381975,1,0,0
28,1577090382465,1,0,0
27,1577090382915,1,0,0
27,1577090383405,1,0,0
25,1577090383855,1,0,0
22,1577090384345,1,0,0
19,1577090384795,6,0,0
15,1577090385295,6,0,0
12,1577090385745,6,0,0
11,1577090386235,6,0,0
10,1577090386685,6,0,0
10,1577090387175,6,0,0
9,1577090387625,6,0,0
9,1577090388115,6,0,0
9,1577090388565,6,0,0
9,1577090389055,6,0,0
8,1577090389505,6,0,0
8,1577090389995,6,0,0
7,1577090390445,6,0,0
8,1577090390935,6,0,0
9,1577090391385,6,0,0
10,1577090391885,6,0,0
11,1577090392335,6,0,0
12,1577090392825,6,0,0
12,1577090393275,6,0,0
13,1577090393765,6,0,0
13,1577090394215,6,0,0
14,1577090394705,6,0,0
15,1577090395155,6,0,0
17,1577090395645,-1,0,0
19,1577090396095,-1,0,0
21,1577090396585,-1,0,0
24,1577090397035,-1,0,0
26,1577090397525,-1,0,0
27,1577090397975,-1,0,0
29,1577090398465,-1,0,0
30,1577090398905,-1,0,0
32,1577090399395,-1,0,0
33,1577090399845,1,0,0
34,1577090400335,1,0,0
35,1577090400785,1,0,0
37,1577090401275,1,0,0
37,1577090401725,1,0,0
38,1577090402215,1,0,0
39,1577090402665,4,0,0
39,1577090403155,4,0,0
41,1577090403605,4,0,0
41,1577090404095,4,0,0
42,1577090404545,4,0,0
42,1577090405035,4,0,0
42,1577090405485,4,0,0
42,1577090405975,4,0,0
41,1577090406425,4,0,0
41,1577090406915,4,0,0
39,1577090407365,4,0,0
38,1577090407865,4,0,0
37,1577090408315,4,0,0
37,1577090408815,4,0,0
37,1577090409265,4,0,0
37,1577090409755,4,0,0
37,1577090410205,1,0,0
38,1577090410695,1,0,0
38,1577090411145,1,0,0
38,1577090411645,1,0,0
36,1577090412095,1,0,0
32,1577090412585,1,0,0
28,1577090413035,1,0,0
26,1577090413525,1,0,0
25,1577090413975,1,0,0
25,1577090414465,1,0,0
24,1577090414915,1,0,0
24,1577090415405,1,0,0
24,1577090415855,1,0,0
25,1577090416355,1,0,0
26,1577090416805,1,0,0
27,1577090417295,1,0,0
29,1577090417745,1,0,0
31,1577090418235,1,0,0
32,1577090418685,1,0,0
34,1577090419185,1,0,0
35,1577090419635,1,0,0
35,1577090420125,-1,0,0
35,1577090420575,-1,0,0
36,1577090421065,-1,0,0
36,1577090421515,-1,0,0
36,1577090422005,-1,0,0
36,1577090422455,-1,0,0
37,1577090422945,-1,0,0
36,1577090423395,-1,0,0
37,1577090423885,-1,0,0
37,1577090424335,-1,0,0
37,1577090424825,-1,0,0
38,1577090425275,-1,0,0
38,1577090425775,-1,0,0
38,1577090426235,-1,0,0
38,1577090426724,-1,0,0
38,1577090427175,-1,0,0
39,1577090427675,-1,0,0
39,1577090428124,-1,0,0
39,1577090428615,-1,0,0
39,1577090429064,-1,0,0
39,1577090429554,-1,0,0
39,1577090430004,-1,0,0
39,1577090430504,-1,0,0
38,1577090430954,-1,0,0
38,1577090431444,-1,0,0
38,1577090431894,-1,0,0
38,1577090432384,-1,0,0
38,1577090432824,-1,0,0
38,1577090433314,-1,0,0
38,1577090433764,-1,0,0
38,1577090434254,-1,0,0
38,1577090434704,-1,0,0
38,1577090435194,-1,0,0
38,1577090435644,-1,0,0
38,1577090436134,-1,0,0
37,1577090436584,-1,0,0
37,1577090437074,-1,0,0
37,1577090437524,-1,0,0
37,1577090438014,-1,0,0
37,1577090438464,-1,0,0
37,1577090438954,-1,0,0
37,1577090439404,-1,0,0
37,1577090439894,-1,0,0
37,1577090440344,-1,0,0
37,1577090440834,-1,0,0
37,1577090441284,-1,0,0
37,1577090441774,-1,0,0
38,1577090442227,-1,0,0
38,1577090442714,-1,0,0
39,1577090443154,-1,0,0
40,1577090443644,-1,0,0
40,1577090444094,-1,0,0
41,1577090444584,-1,0,0
42,1577090445034,-1,0,0
43,1577090445524,-1,0,0
44,1577090445974,-1,0,0
44,1577090446464,-1,0,0
45,1577090446914,-1,0,0
46,1577090447414,-1,0,0
47,1577090447864,-1,0,0
47,1577090448334,-1,0,0
48,1577090448774,-1,0,0
49,1577090449264,1,0,0
49,1577090449714,1,0,0
49,1577090450204,1,0,0
50,1577090450654,1,0,0
50,1577090451144,1,0,0
50,1577090451594,1,0,0
51,1577090452094,1,0,0
51,1577090452544,1,0,0
52,1577090453034,1,0,0
52,1577090453474,1,0,0
51,1577090453964,1,0,0
51,1577090454414,2,0,0
50,1577090454904,2,0,0
50,1577090455354,2,0,0
49,1577090455844,2,0,0
49,1577090456294,2,0,0
48,1577090456784,2,0,0
48,1577090457236,2,0,0
48,1577090457734,2,0,0
48,1577090458174,2,0,0
47,1577090458674,2,0,0
46,1577090459124,2,0,0
46,1577090459614,2,0,0
46,1577090460064,2,0,0
46,1577090460554,2,0,0
45,1577090461004,2,0,0
45,1577090461494,2,0,0
45,1577090461944,2,0,0
44,1577090462434,2,0,0
44,1577090462874,2,0,0
45,1577090463363,2,0,0
46,1577090463814,2,0,0
46,1577090464303,2,0,0
47,1577090464753,2,0,0
48,1577090465243,2,0,0
49,1577090465693,2,0,0
49,1577090466183,2,0,0
50,1577090466633,2,0,0
51,1577090467123,2,0,0
51,1577090467573,2,0,0
52,1577090468063,2,0,0
52,1577090468513,2,0,0
53,1577090469003,2,0,0
53,1577090469453,2,0,0
54,1577090469943,2,0,0
54,1577090470393,2,0,0
55,1577090470883,2,0,0
55,1577090471333,2,0,0
55,1577090471823,1,0,0
55,1577090472253,1,0,0
56,1577090472763,1,0,0
56,1577090473213,1,0,0
56,1577090473703,1,0,0
55,1577090474153,1,0,0
54,1577090474643,1,0,0
53,1577090475093,1,0,0
53,1577090475583,1,0,0
52,1577090476033,1,0,0
51,1577090476523,1,0,0
50,1577090476973,3,1,0
50,1577090477463,3,1,0
49,1577090477913,3,1,0
48,1577090478403,3,1,0
48,1577090478853,3,1,0
47,1577090479343,3,1,0
47,1577090479794,3,1,0
46,1577090480283,3,1,0
47,1577090480733,3,1,0
47,1577090481223,3,1,0
47,1577090481673,3,1,0
48,1577090482163,3,1,0
48,1577090482613,3,1,0
48,1577090483103,3,1,0
49,1577090483553,3,1,0
49,1577090484043,1,1,0
50,1577090484493,1,1,0
51,1577090484983,1,1,0
51,1577090485433,1,1,0
52,1577090485923,1,1,0
52,1577090486373,1,1,0
53,1577090486863,1,1,0
52,1577090487313,1,1,0
52,1577090487804,1,1,0
52,1577090488253,1,1,0
51,1577090488753,2,1,0
51,1577090489193,2,1,0
50,1577090489683,2,1,0
49,1577090490133,2,1,0
48,1577090490623,2,1,0
46,1577090491073,2,1,0
43,1577090491563,2,1,0
41,1577090492013,2,1,0
38,1577090492503,2,1,0
36,1577090492953,2,1,0
34,1577090493443,2,1,0
34,1577090493893,2,1,0
33,1577090494383,2,1,0
32,1577090494833,2,1,0
31,1577090495323,2,1,0
30,1577090495773,2,1,0
29,1577090496263,2,1,0
28,1577090496713,2,1,0
28,1577090497203,2,1,0
29,1577090497643,2,1,0
31,1577090498133,2,1,0
32,1577090498583,2,1,0
33,1577090499073,2,1,0
34,1577090499513,2,1,0
35,1577090500003,2,1,0
35,1577090500443,2,1,0
36,1577090500933,2,1,0
36,1577090501383,2,1,0
37,1577090501873,2,1,0
37,1577090502313,2,1,0
36,1577090502803,2,1,0
36,1577090503253,2,1,0
36,1577090503743,2,1,0
36,1577090504193,2,1,0
37,1577090504693,2,1,0
37,1577090505133,1,0,0
38,1577090505623,1,0,0
39,1577090506073,1,0,0
40,1577090506563,1,0,0
41,1577090507013,1,0,0
42,1577090507503,1,0,0
44,1577090507943,1,0,0
45,1577090508432,1,0,0
46,1577090508893,1,0,0
47,1577090509382,1,0,0
48,1577090509832,1,0,0
48,1577090510322,1,0,0
48,1577090510772,1,0,0
47,1577090511262,1,0,0
47,1577090511712,1,0,0
48,1577090512212,1,0,0
47,1577090512662,1,0,0
47,1577090513152,1,0,0
46,1577090513592,1,0,0
44,1577090514082,1,0,0
42,1577090514532,1,0,0
40,1577090515022,1,0,0
37,1577090515472,1,0,0
35,1577090515962,1,0,0
34,1577090516412,1,0,0
33,1577090516902,1,0,0
33,1577090517352,1,0,0
32,1577090517842,1,0,0
32,1577090518293,-1,0,0
31,1577090518793,-1,0,0
32,1577090519233,-1,0,0
33,1577090519733,-1,0,0
33,1577090520182,-1,0,0
36,1577090520672,-1,0,0
39,1577090521123,-1,0,0
42,1577090521613,-1,0,0
44,1577090522063,-1,0,0
46,1577090522563,-1,0,0
47,1577090523013,-1,0,0
47,1577090523503,-1,0,0
46,1577090523943,-1,0,0
46,1577090524433,-1,0,0
45,1577090524872,-1,0,0
45,1577090525363,1,0,0
45,1577090525812,1,0,0
45,1577090526303,1,0,0
45,1577090526752,1,0,0
45,1577090527252,1,0,0
46,1577090527702,1,0,0
46,1577090528192,1,0,0
47,1577090528642,1,0,0
49,1577090529132,1,0,0
50,1577090529582,1,0,0
51,1577090530072,1,0,0
52,1577090530512,1,0,0
54,1577090531002,1,0,0
55,1577090531452,1,0,0
56,1577090531942,1,0,0
57,1577090532392,1,0,0
57,1577090532892,1,0,0
58,1577090533332,1,0,0
59,1577090533822,1,0,0
59,1577090534272,1,0,0
60,1577090534762,1,0,0
61,1577090535202,1,0,0
62,1577090535692,1,0,0
62,1577090536132,1,0,0
61,1577090536622,1,0,0
61,1577090537072,1,0,0
60,1577090537572,1,0,0
59,1577090538022,1,0,0
59,1577090538522,1,0,0
58,1577090538972,1,0,0
57,1577090539462,1,0,0
56,1577090539902,1,0,0
56,1577090540392,1,0,0
55,1577090540842,1,0,0
55,1577090541332,1,0,0
54,1577090541782,1,0,0
53,1577090542272,1,0,0
53,1577090542722,1,0,0
52,1577090543212,1,0,0
52,1577090543662,1,0,0
51,1577090544152,1,0,0
50,1577090544602,1,0,0
50,1577090545092,1,0,0
49,1577090545542,1,0,0
49,1577090546032,1,0,0
48,1577090546472,1,0,0
48,1577090546962,1,0,0
48,1577090547402,1,0,0
48,1577090547892,1,0,0
48,1577090548342,3,0,0
48,1577090548842,3,0,0
48,1577090549292,3,0,0
48,1577090549792,3,0,0
48,1577090550231,3,0,0
48,1577090550721,3,0,0
48,1577090551162,3,0,0
48,1577090551652,3,0,0
48,1577090552102,3,0,0
48,1577090552591,3,0,0
48,1577090553041,3,0,0
48,1577090553532,3,0,0
48,1577090553981,3,0,0
48,1577090554471,3,0,0
48,1577090554912,3,0,0
48,1577090555401,3,0,0
49,1577090555841,3,0,0
48,1577090556331,3,0,0
49,1577090556781,3,0,0
49,1577090557271,3,0,0
49,1577090557721,3,0,0
50,1577090558211,3,0,0
50,1577090558661,3,0,0
50,1577090559151,1,0,0
50,1577090559591,1,0,0
50,1577090560081,1,0,0
51,1577090560531,1,0,0
51,1577090561021,1,0,0
51,1577090561471,1,0,0
52,1577090561961,1,0,0
52,1577090562401,1,0,0
52,1577090562891,1,0,0
52,1577090563341,1,0,0
52,1577090563831,1,0,0
52,1577090564281,1,0,0
51,1577090564771,-1,0,0
50,1577090565221,-1,0,0
48,1577090565711,-1,0,0
46,1577090566151,-1,0,0
44,1577090566651,-1,0,0
42,1577090567101,-1,0,0
41,1577090567591,-1,0,0
40,1577090568041,-1,0,0
40,1577090568531,-1,0,0
39,1577090568981,-1,0,0
39,1577090569481,-1,0,0
38,1577090569931,-1,0,0
38,1577090570421,-1,0,0
37,1577090570861,-1,0,0
38,1577090571351,-1,0,0
37,1577090571801,-1,0,0
37,1577090572291,-1,0,0
36,1577090572741,-1,0,0
36,1577090573231,-1,0,0
33,1577090573681,-1,0,0
29,1577090574171,-1,0,0
26,1577090574621,-1,0,0
24,1577090575111,-1,0,0
24,1577090575561,-1,0,0
23,1577090576051,-1,0,0
23,1577090576502,-1,0,0
23,1577090576991,-1,0,0
24,1577090577431,-1,0,0
24,1577090577921,-1,0,0
25,1577090578361,-1,0,0
26,1577090578851,-1,0,0
26,1577090579301,-1,0,0
27,1577090579791,-1,0,0
28,1577090580231,-1,0,0
29,1577090580731,-1,0,0
30,1577090581171,-1,0,0
31,1577090581661,-1,0,0
32,1577090582101,-1,0,0
33,1577090582591,-1,0,0
34,1577090583041,-1,0,0
34,1577090583531,-1,0,0
35,1577090583981,-1,0,0
35,1577090584471,-1,0,0
36,1577090584911,-1,0,0
37,1577090585401,-1,0,0
37,1577090585851,-1,0,0
38,1577090586341,-1,0,0
39,1577090586791,-1,0,0
40,1577090587281,1,0,0
41,1577090587731,1,0,0
42,1577090588221,1,0,0
43,1577090588671,1,0,0
44,1577090589161,1,0,0
46,1577090589611,1,0,0
46,1577090590101,1,0,0
46,1577090590561,1,0,0
46,1577090591061,1,0,0
45,1577090591511,1,0,0
46,1577090592001,1,0,0
46,1577090592451,1,0,0
46,1577090592941,1,0,0
46,1577090593381,1,0,0
46,1577090593881,1,0,0
46,1577090594331,1,0,0
47,1577090594820,1,0,0
47,1577090595261,1,0,0
47,1577090595750,1,0,0
48,1577090596200,1,0,0
48,1577090596701,1,0,0
48,1577090597140,1,0,0
49,1577090597630,1,0,0
49,1577090598080,1,0,0
49,1577090598571,1,0,0
49,1577090599020,1,0,0
48,1577090599511,1,0,0
48,1577090599950,1,0,0
47,1577090600440,1,0,0
46,1577090600891,1,0,0
45,1577090601381,1,0,0
44,1577090601830,1,0,0
43,1577090602320,1,0,0
42,1577090602770,1,0,0
42,1577090603262,1,0,0
41,1577090603710,9,0,0
40,1577090604210,9,0,0
39,1577090604661,9,0,0
38,1577090605150,9,0,0
38,1577090605601,9,0,0
38,1577090606090,9,0,0
37,1577090606541,9,0,0
37,1577090607030,9,0,0
37,1577090607481,9,0,0
36,1577090607970,9,0,0
35,1577090608411,9,0,0
35,1577090608901,9,0,0
34,1577090609340,9,0,0
34,1577090609840,9,0,0
34,1577090610281,9,0,0
34,1577090610770,9,0,0
33,1577090611221,9,0,0
33,1577090611710,9,0,0
33,1577090612161,9,0,0
32,1577090612651,9,0,0
32,1577090613101,9,0,0
31,1577090613590,9,0,0
31,1577090614030,9,0,0
31,1577090614521,9,0,0
31,1577090614961,9,0,0
31,1577090615450,9,0,0
31,1577090615891,9,0,0
30,1577090616381,9,0,0
30,1577090616830,9,0,0
30,1577090617320,9,0,0
29,1577090617770,9,0,0
29,1577090618260,9,0,0
29,1577090618710,9,0,0
29,1577090619200,9,0,0
29,1577090619650,9,0,0
29,1577090620140,9,0,0
28,1577090620580,9,0,0
28,1577090621070,9,0,0
28,1577090621510,9,0,0
27,1577090622000,9,0,0
26,1577090622441,9,0,0
25,1577090622930,9,0,0
25,1577090623370,9,0,0
24,1577090623860,9,0,0
24,1577090624310,9,0,0
23,1577090624810,1,0,0
23,1577090625250,1,0,0
23,1577090625742,1,0,0
24,1577090626180,1,0,0
24,1577090626670,1,0,0
24,1577090627130,1,0,0
24,1577090627630,1,0,0
24,1577090628081,1,0,0
24,1577090628570,1,0,0
25,1577090629010,1,0,0
25,1577090629501,1,0,0
25,1577090629950,1,0,0
26,1577090630441,1,0,0
26,1577090630881,1,0,0
25,1577090631370,1,0,0
26,1577090631821,1,0,0
26,1577090632310,1,0,0
26,1577090632761,1,0,0
27,1577090633251,1,0,0
27,1577090633691,1,0,0
27,1577090634191,1,0,0
28,1577090634630,1,0,0
28,1577090635121,1,0,0
28,1577090635571,1,0,0
28,1577090636060,1,0,0
28,1577090636511,1,0,0
28,1577090637001,1,0,0
28,1577090637451,1,0,0
28,1577090637941,1,0,0
28,1577090638381,1,0,0
28,1577090638870,1,0,0
28,1577090639330,1,0,0
28,1577090639820,1,0,0
28,1577090640260,1,0,0
28,1577090640760,1,0,0
28,1577090641200,1,0,0
28,1577090641700,1,0,0
27,1577090642150,1,0,0
26,1577090642651,1,0,0
25,1577090643100,1,0,0
25,1577090643591,1,0,0
24,1577090644040,1,0,0
24,1577090644529,1,0,0
24,1577090644970,1,0,0
24,1577090645460,1,0,0
24,1577090645900,1,0,0
24,1577090646390,1,0,0
24,1577090646830,1,0,0
24,1577090647319,1,0,0
24,1577090647760,1,0,0
23,1577090648249,1,0,0
23,1577090648700,1,0,0
23,1577090649191,1,0,0
22,1577090649640,3,0,0
22,1577090650130,3,0,0
22,1577090650580,3,0,0
21,1577090651070,3,0,0
20,1577090651519,3,0,0
19,1577090652010,3,0,0
20,1577090652470,3,0,0
20,1577090652959,3,0,0
20,1577090653399,3,0,0
21,1577090653899,3,0,0
22,1577090654349,3,0,0
24,1577090654840,3,0,0
23,1577090655280,3,0,0
23,1577090655770,3,0,0
22,1577090656210,3,0,0
21,1577090656709,1,0,0
19,1577090657149,1,0,0
17,1577090657639,1,0,0
15,1577090658079,1,0,0
14,1577090658570,1,0,0
14,1577090659009,1,0,0
13,1577090659499,1,0,0
