DT_steerAngle,Timestamp,Action,Bump,Traffic congestion
0.1,1569296360659.0,1,0,0
-0.4,1569296361114.0,1,0,0
2.3000000000000003,1569296361569.0,1,0,0
5.300000000000001,1569296362029.0,4,0,0
10.700000000000001,1569296362484.0,4,0,0
6.1000000000000005,1569296362946.0,4,0,0
2.1,1569296363404.0,4,0,0
1.2000000000000002,1569296363864.0,4,0,0
-0.8,1569296364324.0,4,0,0
-4.9,1569296364790.0,4,0,0
-5.5,1569296365249.0,4,0,0
-4.4,1569296365704.0,4,0,0
-2.8000000000000003,1569296366164.0,4,0,0
-1.2000000000000002,1569296366624.0,4,0,0
-1.2000000000000002,1569296367084.0,4,0,0
-1.1,1569296367539.0,4,0,0
-1.0,1569296368004.0,4,0,0
-0.9,1569296368464.0,4,0,0
-0.8,1569296368929.0,1,0,0
-0.6000000000000001,1569296369413.0,1,0,0
-0.4,1569296369854.0,1,0,0
-0.2,1569296370314.0,1,0,0
0.2,1569296370773.0,1,0,0
0.2,1569296371237.0,1,0,0
0.30000000000000004,1569296371709.0,1,0,0
0.8,1569296372164.0,1,0,0
0.8,1569296372623.0,1,0,0
0.6000000000000001,1569296373083.0,1,0,0
0.6000000000000001,1569296373544.0,1,0,0
0.5,1569296374004.0,1,0,0
0.2,1569296374463.0,1,0,0
-0.4,1569296374924.0,1,0,0
-1.1,1569296375389.0,1,0,0
-0.5,1569296375848.0,1,0,0
0.30000000000000004,1569296376303.0,1,0,0
3.1,1569296376768.0,1,0,0
2.5,1569296377228.0,1,0,0
0.8,1569296377694.0,1,0,0
0.6000000000000001,1569296378148.0,1,0,0
3.8000000000000003,1569296378614.0,1,0,0
8.3,1569296379068.0,1,0,0
6.0,1569296379534.0,1,0,0
0.0,1569296379993.0,1,0,0
-1.6,1569296380454.0,1,0,0
-2.7,1569296380914.0,1,0,0
-2.9000000000000004,1569296381373.0,1,0,0
-1.6,1569296381833.0,1,0,0
2.1,1569296382294.0,1,0,0
10.8,1569296382758.0,4,0,0
15.700000000000001,1569296383208.0,4,0,0
10.200000000000001,1569296383674.0,4,0,0
1.9000000000000001,1569296384167.0,4,0,0
-5.9,1569296384588.0,4,0,0
-10.9,1569296385047.0,4,0,0
-11.100000000000001,1569296385507.0,4,0,0
-7.6000000000000005,1569296385973.0,4,0,0
-2.7,1569296386432.0,4,0,0
-3.5,1569296386892.0,4,0,0
-4.2,1569296387350.0,1,0,0
-4.1000000000000005,1569296387813.0,1,0,0
-2.4000000000000004,1569296388273.0,1,0,0
-1.7000000000000002,1569296388732.0,1,0,0
-0.4,1569296389184.0,1,0,0
-0.4,1569296389648.0,1,0,0
-0.5,1569296390108.0,1,0,0
-0.5,1569296390568.0,1,0,0
-0.1,1569296391028.0,1,0,0
0.5,1569296391502.0,1,0,0
2.8000000000000003,1569296392963.0,1,0,0
2.7,1569296393428.0,1,0,0
1.6,1569296393889.0,1,0,0
0.8,1569296394353.0,1,0,0
-0.6000000000000001,1569296394824.0,1,0,0
-0.7000000000000001,1569296395276.0,1,0,0
-0.7000000000000001,1569296395738.0,1,0,0
-0.1,1569296396193.0,1,0,0
0.30000000000000004,1569296396663.0,1,0,0
0.30000000000000004,1569296397122.0,1,0,0
-0.1,1569296397584.0,1,0,0
-0.6000000000000001,1569296398048.0,1,0,0
-0.8,1569296398507.0,1,0,0
-1.0,1569296398973.0,1,0,0
-0.8,1569296399423.0,1,0,0
-1.0,1569296399888.0,1,0,0
-0.1,1569296400348.0,1,0,0
0.2,1569296400812.0,1,0,0
-0.30000000000000004,1569296401273.0,1,0,0
-1.2000000000000002,1569296401733.0,1,0,0
-1.3,1569296402187.0,1,0,0
0.0,1569296402653.0,1,0,0
2.0,1569296403112.0,1,0,0
1.4000000000000001,1569296403572.0,1,0,0
1.3,1569296404037.0,1,0,0
1.1,1569296404497.0,1,0,0
-0.8,1569296404962.0,1,0,0
-1.3,1569296405427.0,1,0,0
1.0,1569296405886.0,1,0,0
1.3,1569296406347.0,1,0,0
-0.6000000000000001,1569296406813.0,1,0,0
2.0,1569296407267.0,1,0,0
1.8,1569296407727.0,1,0,0
1.7000000000000002,1569296408187.0,1,0,0
1.5,1569296408647.0,1,0,0
0.5,1569296409102.0,1,0,0
0.2,1569296409566.0,1,0,0
-0.2,1569296410016.0,1,0,0
-1.1,1569296410476.0,1,0,0
-1.4000000000000001,1569296410942.0,1,0,0
-3.3000000000000003,1569296411401.0,1,0,0
-3.6,1569296411867.0,1,0,0
3.4000000000000004,1569296412331.0,1,0,0
0.0,1569296412808.0,1,0,0
-0.1,1569296413254.0,1,0,0
0.1,1569296413717.0,1,0,0
1.4000000000000001,1569296414172.0,1,0,0
1.4000000000000001,1569296414637.0,1,0,0
1.4000000000000001,1569296415097.0,1,0,0
1.5,1569296415562.0,1,0,0
1.8,1569296416027.0,1,0,0
2.5,1569296416492.0,1,0,0
2.4000000000000004,1569296416957.0,1,0,0
2.5,1569296417412.0,1,0,0
3.9000000000000004,1569296417877.0,1,0,0
4.5,1569296418337.0,1,0,0
6.7,1569296418810.0,1,0,0
7.1000000000000005,1569296419267.0,1,0,0
7.7,1569296419732.0,1,0,0
7.2,1569296420191.0,1,0,0
6.1000000000000005,1569296420653.0,1,0,0
4.3,1569296421112.0,1,0,0
3.7,1569296421571.0,1,0,0
3.2,1569296422032.0,1,0,0
1.4000000000000001,1569296422493.0,1,0,0
1.0,1569296422951.0,1,0,0
0.8,1569296423407.0,1,0,0
1.0,1569296423871.0,1,0,0
1.0,1569296424332.0,1,0,0
0.8,1569296424792.0,1,0,0
0.1,1569296425252.0,1,0,0
-2.2,1569296425717.0,1,0,0
-3.7,1569296426171.0,1,0,0
-4.9,1569296426632.0,1,0,0
-5.5,1569296427091.0,1,0,0
-0.2,1569296427551.0,1,0,0
3.5,1569296428011.0,1,0,0
3.8000000000000003,1569296428472.0,1,0,0
2.8000000000000003,1569296428931.0,1,0,0
-2.7,1569296429386.0,1,0,0
-8.3,1569296429841.0,3,0,0
-11.100000000000001,1569296430299.0,3,0,0
-11.4,1569296430756.0,3,0,0
-14.0,1569296431215.0,3,0,0
-13.8,1569296431676.0,3,0,0
-13.3,1569296432147.0,3,0,0
-16.7,1569296432626.0,3,0,0
-18.900000000000002,1569296433086.0,3,0,0
-21.3,1569296433546.0,3,0,0
-24.400000000000002,1569296434011.0,3,0,0
-20.400000000000002,1569296434471.0,3,0,0
-9.600000000000001,1569296434931.0,3,0,0
-8.9,1569296435391.0,3,0,0
-3.8000000000000003,1569296435856.0,3,0,0
-2.4000000000000004,1569296436315.0,8,0,0
2.2,1569296436781.0,8,0,0
6.300000000000001,1569296437251.0,8,0,0
9.1,1569296437715.0,8,0,0
8.0,1569296438171.0,8,0,0
3.1,1569296438635.0,8,0,0
2.7,1569296439116.0,8,0,0
6.300000000000001,1569296439561.0,8,0,0
5.0,1569296440021.0,8,0,0
2.0,1569296440480.0,8,0,0
2.2,1569296440946.0,8,0,0
6.7,1569296441406.0,8,0,0
7.2,1569296441871.0,8,0,0
12.200000000000001,1569296442331.0,8,0,0
18.8,1569296442786.0,8,0,0
29.5,1569296443251.0,8,0,0
58.7,1569296443711.0,8,0,0
73.2,1569296444171.0,8,0,0
93.2,1569296444631.0,8,0,0
113.30000000000001,1569296445091.0,8,0,0
119.5,1569296445551.0,8,0,0
137.3,1569296446011.0,8,0,0
155.5,1569296446496.0,8,0,0
159.10000000000002,1569296446930.0,8,0,0
142.8,1569296447391.0,8,0,0
128.4,1569296447851.0,8,0,0
103.60000000000001,1569296448310.0,8,0,0
103.4,1569296448771.0,8,0,0
101.7,1569296449226.0,8,0,0
97.9,1569296449691.0,8,0,0
101.0,1569296450150.0,8,0,0
101.60000000000001,1569296450606.0,8,0,0
91.7,1569296451066.0,8,0,0
54.1,1569296451531.0,8,0,0
44.6,1569296451991.0,8,0,0
32.6,1569296452467.0,8,0,0
5.300000000000001,1569296452930.0,8,0,0
-0.4,1569296453390.0,8,0,0
0.6000000000000001,1569296453855.0,1,0,0
2.7,1569296454310.0,1,0,0
9.200000000000001,1569296454777.0,1,0,0
11.100000000000001,1569296455235.0,1,0,0
11.200000000000001,1569296455695.0,1,0,0
14.0,1569296456155.0,2,0,0
19.400000000000002,1569296456620.0,2,0,0
20.200000000000003,1569296457096.0,2,0,0
20.1,1569296457540.0,2,0,0
25.200000000000003,1569296458000.0,2,0,0
29.900000000000002,1569296458465.0,2,0,0
37.800000000000004,1569296458925.0,2,0,0
48.1,1569296459390.0,2,0,0
52.7,1569296459850.0,2,0,0
52.400000000000006,1569296460315.0,2,0,0
47.2,1569296460774.0,2,0,0
42.300000000000004,1569296461240.0,2,0,0
35.6,1569296461700.0,2,0,0
28.900000000000002,1569296462159.0,2,0,0
31.5,1569296462619.0,2,0,0
32.7,1569296463080.0,2,0,0
34.4,1569296463540.0,2,0,0
34.7,1569296464000.0,2,0,0
32.2,1569296464460.0,2,0,0
23.700000000000003,1569296464919.0,2,0,0
16.0,1569296465380.0,2,0,0
15.9,1569296465840.0,2,0,0
15.700000000000001,1569296466300.0,2,0,0
12.100000000000001,1569296466760.0,2,0,0
9.1,1569296467225.0,2,0,0
8.700000000000001,1569296467753.0,2,0,0
7.7,1569296468145.0,2,0,0
5.7,1569296468605.0,2,0,0
2.5,1569296469060.0,2,0,0
0.30000000000000004,1569296469525.0,2,0,0
9.3,1569296469996.0,2,0,0
10.100000000000001,1569296470450.0,2,0,0
10.8,1569296470920.0,2,0,0
11.3,1569296471381.0,2,0,0
10.100000000000001,1569296471840.0,2,0,0
9.0,1569296472309.0,2,0,0
9.0,1569296472775.0,2,0,0
9.0,1569296473235.0,2,0,0
7.800000000000001,1569296473700.0,2,0,0
4.800000000000001,1569296474164.0,2,0,0
1.7000000000000002,1569296474630.0,3,0,0
-2.3000000000000003,1569296475090.0,3,0,0
-7.300000000000001,1569296475555.0,3,0,0
-13.3,1569296476019.0,3,0,0
-15.600000000000001,1569296476480.0,3,0,0
-17.3,1569296476940.0,3,0,0
-18.3,1569296477405.0,3,0,0
-20.0,1569296477865.0,3,0,0
-20.5,1569296478339.0,3,0,0
-20.400000000000002,1569296478784.0,3,0,0
-15.100000000000001,1569296479240.0,3,0,0
-15.5,1569296479699.0,3,0,0
-16.400000000000002,1569296480159.0,3,0,0
-17.0,1569296480614.0,3,0,0
-27.900000000000002,1569296481079.0,3,0,0
-28.5,1569296481534.0,3,0,0
-28.6,1569296482002.0,3,0,0
-27.900000000000002,1569296482459.0,3,0,0
-12.3,1569296482919.0,3,0,0
-6.6000000000000005,1569296483379.0,3,0,0
-7.7,1569296483839.0,3,0,0
-6.300000000000001,1569296484304.0,3,0,0
-4.3,1569296484764.0,3,0,0
-3.7,1569296485219.0,1,0,0
-3.7,1569296485684.0,1,0,0
-9.1,1569296486143.0,1,0,0
-6.9,1569296486604.0,1,0,0
-5.5,1569296487063.0,1,0,0
-5.800000000000001,1569296487523.0,1,0,0
-5.5,1569296487983.0,1,0,0
-2.7,1569296488438.0,1,0,0
-2.6,1569296488904.0,1,0,0
-1.6,1569296489358.0,1,0,0
-1.4000000000000001,1569296489834.0,1,0,0
-1.5,1569296490280.0,1,0,0
-1.4000000000000001,1569296490739.0,1,0,0
-1.8,1569296491199.0,1,0,0
-2.0,1569296491658.0,1,0,0
1.4000000000000001,1569296492124.0,1,0,0
1.5,1569296492594.0,1,0,0
0.4,1569296493055.0,1,0,0
0.5,1569296493514.0,1,0,0
1.6,1569296493974.0,4,0,0
3.1,1569296494439.0,4,0,0
10.600000000000001,1569296494904.0,4,0,0
12.8,1569296495359.0,4,0,0
5.2,1569296495827.0,4,0,0
2.1,1569296496284.0,4,0,0
-0.7000000000000001,1569296496754.0,4,0,0
-4.9,1569296497214.0,4,0,0
-6.5,1569296497674.0,4,0,0
-5.0,1569296498133.0,4,0,0
-1.9000000000000001,1569296498594.0,4,0,0
6.1000000000000005,1569296499053.0,4,0,0
6.6000000000000005,1569296499513.0,4,0,0
6.800000000000001,1569296499974.0,4,0,0
-0.7000000000000001,1569296500433.0,4,0,0
0.0,1569296500888.0,4,0,0
3.2,1569296501348.0,4,0,0
-0.5,1569296501826.0,4,0,0
-4.800000000000001,1569296502274.0,4,0,0
-7.6000000000000005,1569296502739.0,4,0,0
-9.3,1569296503198.0,4,0,0
-7.300000000000001,1569296503659.0,4,0,0
-3.5,1569296504118.0,4,0,0
-3.5,1569296504579.0,4,0,0
-4.2,1569296505043.0,4,0,0
-4.9,1569296505503.0,1,0,0
-3.4000000000000004,1569296505963.0,1,0,0
0.5,1569296506418.0,1,0,0
-0.4,1569296506883.0,1,0,0
-0.30000000000000004,1569296507338.0,1,0,0
-0.4,1569296507803.0,1,0,0
-2.1,1569296508263.0,1,0,0
-2.2,1569296508728.0,1,0,0
-1.9000000000000001,1569296509188.0,1,0,0
-0.30000000000000004,1569296509643.0,1,0,0
-0.7000000000000001,1569296510103.0,1,0,0
-2.4000000000000004,1569296510563.0,1,0,0
-2.3000000000000003,1569296511033.0,1,0,0
-0.8,1569296511493.0,1,0,0
0.6000000000000001,1569296511953.0,1,0,0
1.1,1569296512408.0,1,0,0
0.5,1569296512868.0,1,0,0
1.8,1569296513338.0,1,0,0
2.9000000000000004,1569296513798.0,1,0,0
2.1,1569296514283.0,1,0,0
1.2000000000000002,1569296514718.0,1,0,0
1.1,1569296515183.0,1,0,0
0.8,1569296515643.0,5,0,0
-4.4,1569296516103.0,5,0,0
-4.800000000000001,1569296516563.0,5,0,0
-3.7,1569296517023.0,5,0,0
-1.2000000000000002,1569296517488.0,5,0,0
2.3000000000000003,1569296517948.0,5,0,0
1.7000000000000002,1569296518408.0,5,0,0
1.9000000000000001,1569296518869.0,5,0,0
2.6,1569296519333.0,5,0,0
1.0,1569296519798.0,5,0,0
3.5,1569296520253.0,5,0,0
4.4,1569296520713.0,5,0,0
4.800000000000001,1569296521180.0,5,0,0
5.1000000000000005,1569296521638.0,5,0,0
1.8,1569296522098.0,1,0,0
-1.0,1569296522557.0,1,0,0
-1.7000000000000002,1569296523018.0,1,0,0
1.5,1569296523478.0,1,0,0
1.5,1569296523942.0,1,0,0
1.4000000000000001,1569296524402.0,1,0,0
0.4,1569296524862.0,1,0,0
0.0,1569296525328.0,1,0,0
0.0,1569296525788.0,1,0,0
0.0,1569296526242.0,1,0,0
0.0,1569296526708.0,1,0,0
0.1,1569296527173.0,1,0,0
0.2,1569296527628.0,1,0,0
0.6000000000000001,1569296528097.0,1,0,0
1.0,1569296528557.0,1,0,0
2.0,1569296529018.0,1,0,0
0.9,1569296529477.0,1,0,0
0.2,1569296529937.0,1,0,0
-0.5,1569296530397.0,1,0,0
-1.2000000000000002,1569296530863.0,1,0,0
-5.7,1569296531323.0,5,0,0
-8.200000000000001,1569296531779.0,5,0,0
-6.300000000000001,1569296532242.0,5,0,0
0.30000000000000004,1569296532697.0,5,0,0
0.2,1569296533157.0,5,0,0
2.6,1569296533627.0,5,0,0
3.3000000000000003,1569296534088.0,5,0,0
3.4000000000000004,1569296534547.0,5,0,0
3.4000000000000004,1569296535007.0,5,0,0
3.3000000000000003,1569296535471.0,5,0,0
2.5,1569296535932.0,1,0,0
1.8,1569296536392.0,1,0,0
1.0,1569296536857.0,1,0,0
0.1,1569296537323.0,1,0,0
0.5,1569296537782.0,1,0,0
0.5,1569296538241.0,1,0,0
0.2,1569296538702.0,1,0,0
0.0,1569296539162.0,1,0,0
0.0,1569296539617.0,1,0,0
0.0,1569296540077.0,1,0,0
-0.1,1569296540536.0,1,0,0
-0.30000000000000004,1569296540992.0,1,0,0
-1.2000000000000002,1569296541457.0,1,0,0
-2.5,1569296541917.0,1,0,0
-2.6,1569296542378.0,1,0,0
-2.3000000000000003,1569296542837.0,1,0,0
-0.4,1569296543297.0,1,0,0
0.8,1569296543757.0,1,0,0
0.7000000000000001,1569296544212.0,1,0,0
0.0,1569296544672.0,1,0,0
-4.6000000000000005,1569296545137.0,1,0,0
-8.0,1569296545592.0,5,0,0
-16.5,1569296546052.0,5,0,0
-9.5,1569296546513.0,5,0,0
-11.200000000000001,1569296546982.0,5,0,0
-12.700000000000001,1569296547436.0,5,0,0
-18.0,1569296547902.0,5,0,0
-20.3,1569296548362.0,5,0,0
-18.3,1569296548822.0,5,0,0
-5.7,1569296549287.0,5,0,0
16.0,1569296549746.0,5,0,0
28.0,1569296550238.0,5,0,0
31.0,1569296550662.0,5,0,0
33.7,1569296551127.0,5,0,0
31.5,1569296551592.0,5,0,0
18.0,1569296552057.0,5,0,0
23.6,1569296552512.0,5,0,0
27.400000000000002,1569296552971.0,4,0,0
30.900000000000002,1569296553446.0,4,0,0
32.4,1569296553906.0,4,0,0
27.8,1569296554366.0,4,0,0
24.6,1569296554843.0,4,0,0
17.0,1569296555286.0,4,0,0
5.6000000000000005,1569296555742.0,4,0,0
-3.3000000000000003,1569296556203.0,4,0,0
-15.5,1569296556662.0,4,0,0
-23.8,1569296557127.0,4,0,0
-18.900000000000002,1569296557581.0,4,0,0
-9.4,1569296558043.0,4,0,0
-5.800000000000001,1569296558506.0,4,0,0
-4.6000000000000005,1569296558966.0,4,0,0
-4.5,1569296559427.0,4,0,0
-4.4,1569296559884.0,1,0,0
-3.7,1569296560342.0,1,0,0
-3.7,1569296560807.0,1,0,0
-3.8000000000000003,1569296561262.0,1,0,0
-2.0,1569296561716.0,1,0,0
0.30000000000000004,1569296562177.0,1,0,0
1.6,1569296562636.0,1,0,0
3.1,1569296563096.0,1,0,0
2.3000000000000003,1569296563556.0,1,0,0
1.0,1569296564016.0,8,0,0
4.3,1569296564476.0,8,0,0
7.7,1569296564936.0,8,0,0
12.9,1569296565395.0,8,0,0
12.3,1569296565855.0,8,0,0
7.800000000000001,1569296566316.0,8,0,0
10.600000000000001,1569296566777.0,8,0,0
9.8,1569296567235.0,8,0,0
9.700000000000001,1569296567696.0,8,0,0
9.0,1569296568195.0,8,0,0
3.8000000000000003,1569296568616.0,8,0,0
1.4000000000000001,1569296569080.0,8,0,0
0.9,1569296569541.0,8,0,0
1.0,1569296570001.0,8,0,0
12.8,1569296570471.0,8,0,0
-5.7,1569296570931.0,8,0,0
-11.200000000000001,1569296571411.0,8,0,0
-7.1000000000000005,1569296571871.0,8,0,0
0.5,1569296572336.0,8,0,0
9.5,1569296572802.0,8,0,0
22.8,1569296573262.0,4,0,0
21.6,1569296573722.0,4,0,0
17.0,1569296574181.0,4,0,0
1.7000000000000002,1569296574641.0,4,0,0
-4.2,1569296575111.0,4,0,0
-5.800000000000001,1569296575571.0,4,0,0
-5.9,1569296576036.0,4,0,0
-5.6000000000000005,1569296576496.0,8,0,0
-3.4000000000000004,1569296576960.0,8,0,0
-1.7000000000000002,1569296577422.0,8,0,0
-1.1,1569296577881.0,8,0,0
3.0,1569296578341.0,8,0,0
2.9000000000000004,1569296578801.0,8,0,0
3.6,1569296579261.0,8,0,0
3.8000000000000003,1569296579716.0,8,0,0
5.5,1569296580176.0,8,0,0
11.5,1569296580636.0,8,0,0
13.3,1569296581096.0,8,0,0
12.4,1569296581555.0,8,0,0
6.2,1569296582021.0,8,0,0
4.5,1569296582485.0,8,0,0
4.5,1569296582984.0,8,0,0
4.6000000000000005,1569296583405.0,8,0,0
4.1000000000000005,1569296583865.0,8,0,0
3.9000000000000004,1569296584324.0,8,0,0
4.3,1569296584785.0,8,0,0
4.3,1569296585245.0,8,0,0
6.6000000000000005,1569296585700.0,8,0,0
3.4000000000000004,1569296586165.0,8,0,0
2.1,1569296586620.0,8,0,0
1.4000000000000001,1569296587085.0,8,0,0
1.2000000000000002,1569296587545.0,8,0,0
1.2000000000000002,1569296588010.0,8,0,0
1.2000000000000002,1569296588470.0,8,0,0
1.4000000000000001,1569296588935.0,8,0,0
1.7000000000000002,1569296589400.0,8,0,0
4.9,1569296589862.0,8,0,0
5.300000000000001,1569296590319.0,8,0,0
5.7,1569296590780.0,8,0,0
3.9000000000000004,1569296591239.0,8,0,0
2.1,1569296591700.0,8,0,0
0.6000000000000001,1569296592160.0,8,0,0
0.4,1569296592620.0,8,0,0
4.5,1569296593085.0,8,0,0
4.1000000000000005,1569296593576.0,8,0,0
3.8000000000000003,1569296594039.0,8,0,0
3.5,1569296594536.0,8,0,0
4.6000000000000005,1569296594960.0,8,0,0
5.300000000000001,1569296595420.0,8,0,0
5.300000000000001,1569296595880.0,8,0,0
5.2,1569296596345.0,8,0,0
5.2,1569296596799.0,8,0,0
5.1000000000000005,1569296597260.0,8,0,0
3.0,1569296597720.0,8,0,0
1.1,1569296598180.0,8,0,0
1.4000000000000001,1569296598640.0,8,0,0
1.5,1569296599100.0,8,0,0
2.6,1569296599560.0,8,0,0
3.6,1569296600020.0,8,0,0
3.9000000000000004,1569296600480.0,8,0,0
4.0,1569296600935.0,8,0,0
4.0,1569296601394.0,8,0,0
3.2,1569296601850.0,8,0,0
-0.6000000000000001,1569296602315.0,8,0,0
-0.6000000000000001,1569296602776.0,1,0,0
-0.30000000000000004,1569296603240.0,1,0,0
1.3,1569296603700.0,1,0,0
1.5,1569296604160.0,1,0,0
1.0,1569296604619.0,1,0,0
0.0,1569296605084.0,1,0,0
0.0,1569296605546.0,1,0,0
0.9,1569296606010.0,1,0,0
1.6,1569296606469.0,1,0,0
1.9000000000000001,1569296606929.0,1,0,0
1.4000000000000001,1569296607389.0,1,0,0
0.8,1569296607845.0,1,0,0
0.5,1569296608304.0,1,0,0
-0.1,1569296608764.0,1,0,0
-1.8,1569296609224.0,1,0,0
-1.5,1569296609684.0,1,0,0
-0.5,1569296610149.0,1,0,0
2.2,1569296610609.0,1,0,0
3.0,1569296611074.0,4,0,0
11.4,1569296611540.0,4,0,0
12.8,1569296612000.0,4,0,0
11.5,1569296612459.0,4,0,0
5.800000000000001,1569296612918.0,4,0,0
2.6,1569296613379.0,4,0,0
-3.7,1569296613846.0,4,0,0
-12.5,1569296614310.0,4,0,0
-13.700000000000001,1569296614769.0,4,0,0
-9.8,1569296615228.0,4,0,0
-6.9,1569296615689.0,4,0,0
-2.3000000000000003,1569296616154.0,4,0,0
-1.3,1569296616619.0,4,0,0
0.4,1569296617083.0,4,0,0
0.4,1569296617539.0,1,0,0
0.4,1569296617999.0,1,0,0
0.4,1569296618459.0,1,0,0
0.4,1569296618919.0,1,0,0
0.4,1569296619384.0,1,0,0
0.30000000000000004,1569296619843.0,1,0,0
0.30000000000000004,1569296620304.0,1,0,0
0.30000000000000004,1569296620764.0,1,0,0
0.30000000000000004,1569296621229.0,1,0,0
-0.4,1569296621689.0,1,0,0
-0.5,1569296622149.0,1,0,0
-0.5,1569296622609.0,1,0,0
-0.4,1569296623124.0,1,0,0
-0.4,1569296623534.0,1,0,0
-0.4,1569296623999.0,1,0,0
5.2,1569296624459.0,1,0,0
2.3000000000000003,1569296624919.0,1,0,0
-0.7000000000000001,1569296625388.0,1,0,0
-0.8,1569296625849.0,1,0,0
-1.2000000000000002,1569296626323.0,1,0,0
-1.6,1569296626779.0,1,0,0
-1.3,1569296627239.0,1,0,0
-1.1,1569296627694.0,1,0,0
-1.0,1569296628159.0,1,0,0
-0.8,1569296628618.0,1,0,0
-0.9,1569296629079.0,1,0,0
-0.9,1569296629539.0,1,0,0
-0.5,1569296629999.0,1,0,0
0.8,1569296630458.0,1,0,0
0.7000000000000001,1569296630918.0,1,0,0
0.4,1569296631383.0,1,0,0
0.2,1569296631844.0,1,0,0
0.0,1569296632308.0,1,0,0
0.0,1569296632763.0,1,0,0
0.0,1569296633229.0,1,0,0
0.1,1569296633688.0,1,0,0
0.7000000000000001,1569296634148.0,1,0,0
0.9,1569296634623.0,1,0,0
1.0,1569296635083.0,1,0,0
0.7000000000000001,1569296635543.0,1,0,0
0.5,1569296635998.0,1,0,0
0.30000000000000004,1569296636458.0,1,0,0
0.30000000000000004,1569296636919.0,1,0,0
0.5,1569296637377.0,1,0,0
0.4,1569296637841.0,1,0,0
-0.2,1569296638298.0,1,0,0
-0.2,1569296638758.0,1,0,0
-0.2,1569296639223.0,1,0,0
-0.2,1569296639682.0,1,0,0
-0.30000000000000004,1569296640143.0,1,0,0
-0.30000000000000004,1569296640603.0,1,0,0
-0.30000000000000004,1569296641063.0,1,0,0
-0.30000000000000004,1569296641523.0,1,0,0
0.0,1569296641977.0,1,0,0
0.8,1569296642438.0,1,0,0
0.8,1569296642898.0,1,0,0
0.8,1569296643358.0,1,0,0
0.8,1569296643813.0,1,0,0
0.8,1569296644278.0,1,0,0
0.7000000000000001,1569296644738.0,1,0,0
0.7000000000000001,1569296645198.0,1,0,0
0.6000000000000001,1569296645658.0,1,0,0
-0.1,1569296646118.0,1,0,0
-0.4,1569296646583.0,1,0,0
-0.5,1569296647043.0,1,0,0
-0.6000000000000001,1569296647503.0,1,0,0
-0.6000000000000001,1569296647963.0,1,0,0
-0.6000000000000001,1569296648431.0,1,0,0
-0.5,1569296648887.0,1,0,0
-0.1,1569296649348.0,1,0,0
0.0,1569296649808.0,1,0,0
-0.1,1569296650270.0,1,0,0
-0.2,1569296650732.0,1,0,0
-0.30000000000000004,1569296651198.0,1,0,0
-0.30000000000000004,1569296651663.0,1,0,0
-0.5,1569296652123.0,1,0,0
0.2,1569296652582.0,1,0,0
2.8000000000000003,1569296653043.0,1,0,0
1.5,1569296653502.0,1,0,0
0.6000000000000001,1569296653963.0,1,0,0
0.0,1569296654435.0,1,0,0
0.0,1569296654888.0,1,0,0
0.0,1569296655348.0,1,0,0
-0.1,1569296655803.0,1,0,0
-0.30000000000000004,1569296656263.0,1,0,0
-0.9,1569296656727.0,1,0,0
-0.9,1569296657182.0,1,0,0
-0.2,1569296657647.0,1,0,0
-0.5,1569296658107.0,1,0,0
-3.1,1569296658577.0,5,0,0
-11.200000000000001,1569296659033.0,5,0,0
-11.9,1569296659492.0,5,0,0
-11.8,1569296659952.0,5,0,0
-7.9,1569296660412.0,5,0,0
-3.2,1569296660873.0,5,0,0
1.5,1569296661332.0,5,0,0
5.7,1569296661787.0,5,0,0
10.200000000000001,1569296662247.0,5,0,0
12.4,1569296662707.0,5,0,0
9.0,1569296663173.0,5,0,0
8.0,1569296663632.0,5,0,0
7.9,1569296664091.0,5,0,0
3.4000000000000004,1569296664552.0,5,0,0
-1.6,1569296665012.0,5,0,0
-0.30000000000000004,1569296665477.0,1,0,0
-1.4000000000000001,1569296665937.0,1,0,0
-0.9,1569296666397.0,1,0,0
-0.9,1569296666860.0,1,0,0
-0.9,1569296667317.0,1,0,0
-0.9,1569296667773.0,1,0,0
-0.9,1569296668232.0,1,0,0
-0.9,1569296668692.0,1,0,0
-0.9,1569296669156.0,1,0,0
-0.9,1569296669612.0,1,0,0
-0.9,1569296670072.0,1,0,0
-0.9,1569296670537.0,1,0,0
