accPre_data,Timestamp,Action,Bump,Traffic congestion
22.372500000000002,1577003738778,1,0,0
22.372500000000002,1577003739268,1,0,0
21.98,1577003739708,1,0,0
21.98,1577003740208,1,0,0
23.55,1577003740648,1,0,0
25.5125,1577003741138,1,0,0
27.475,1577003741578,1,0,0
28.6525,1577003742068,1,0,0
28.6525,1577003742508,1,0,0
28.6525,1577003742998,1,0,0
28.6525,1577003743437,1,0,0
28.6525,1577003743927,1,0,0
24.335,1577003744367,1,0,0
22.765,1577003744857,1,0,0
23.55,1577003745297,1,0,0
23.942500000000003,1577003745787,1,0,0
23.942500000000003,1577003746227,1,0,0
23.942500000000003,1577003746717,1,0,0
23.942500000000003,1577003747157,1,0,0
23.55,1577003747647,1,0,0
23.55,1577003748087,1,0,0
23.55,1577003748577,1,0,0
23.55,1577003749017,1,0,0
14.5225,1577003749507,1,0,0
16.8775,1577003749947,1,0,0
20.802500000000002,1577003750437,1,0,0
20.802500000000002,1577003750877,1,0,0
20.802500000000002,1577003751367,1,0,0
23.157500000000002,1577003751807,1,0,0
24.335,1577003752297,1,0,0
24.335,1577003752737,1,0,0
24.335,1577003753227,1,0,0
24.335,1577003753667,1,0,0
24.335,1577003754157,1,0,0
24.335,1577003754597,1,0,0
24.335,1577003755087,1,0,0
24.727500000000003,1577003755527,1,0,0
24.727500000000003,1577003756027,1,0,0
24.727500000000003,1577003756467,1,0,0
24.727500000000003,1577003756957,1,0,0
25.12,1577003757397,1,0,0
25.12,1577003757887,1,0,0
25.12,1577003758327,1,0,0
14.5225,1577003758817,1,0,0
14.5225,1577003759257,1,0,0
14.5225,1577003759747,1,0,0
14.5225,1577003760187,1,0,0
14.5225,1577003760677,1,0,0
14.5225,1577003761117,1,0,0
14.5225,1577003761607,1,0,0
14.5225,1577003762047,1,0,0
14.5225,1577003762537,1,0,0
14.5225,1577003762977,2,0,0
14.5225,1577003763467,2,0,0
14.5225,1577003763907,2,0,0
14.5225,1577003764407,2,0,0
19.2325,1577003764847,2,0,0
34.1475,1577003765337,2,0,0
36.502500000000005,1577003765777,2,0,0
35.7175,1577003766267,2,0,0
27.8675,1577003766707,2,0,0
29.830000000000002,1577003767197,2,0,0
31.0075,1577003767637,2,0,0
31.7925,1577003768127,2,0,0
32.5775,1577003768567,2,0,0
32.5775,1577003769057,2,0,0
32.5775,1577003769497,2,0,0
32.97,1577003770028,2,0,0
36.11,1577003770477,2,0,0
38.8575,1577003770997,2,0,0
38.8575,1577003771477,1,0,0
39.25,1577003771998,1,0,0
39.25,1577003772457,1,0,0
31.7925,1577003772967,1,0,0
33.362500000000004,1577003773407,1,0,0
33.755,1577003773959,1,0,0
21.587500000000002,1577003774407,1,0,0
18.4475,1577003774927,1,0,0
24.727500000000003,1577003775377,1,0,0
26.2975,1577003775877,1,0,0
26.2975,1577003776327,1,0,0
14.5225,1577003776871,1,0,0
14.5225,1577003777317,1,0,0
14.915000000000001,1577003777837,1,0,0
16.485,1577003778287,1,0,0
16.8775,1577003778807,1,0,0
16.485,1577003779267,1,0,0
16.485,1577003779777,1,0,0
22.372500000000002,1577003780217,1,0,0
24.335,1577003780707,1,0,0
24.335,1577003781157,1,0,0
25.5125,1577003781647,1,0,0
26.2975,1577003782087,1,0,0
26.69,1577003782577,1,0,0
27.0825,1577003783017,1,0,0
27.0825,1577003783517,1,0,0
28.26,1577003783957,1,0,0
30.2225,1577003784447,1,0,0
31.400000000000002,1577003784887,1,0,0
31.400000000000002,1577003785377,1,0,0
31.400000000000002,1577003785817,1,0,0
31.400000000000002,1577003786307,1,0,0
31.400000000000002,1577003786747,1,0,0
16.0925,1577003787237,1,0,0
14.5225,1577003787677,5,0,0
14.5225,1577003788167,5,0,0
14.5225,1577003788607,5,0,0
14.5225,1577003789097,5,0,0
14.5225,1577003789537,5,0,0
14.5225,1577003790037,5,0,0
14.5225,1577003790477,5,0,0
14.5225,1577003790967,5,0,0
14.5225,1577003791407,5,0,0
14.5225,1577003791897,5,0,0
14.5225,1577003792337,5,0,0
14.5225,1577003792827,5,0,0
14.5225,1577003793267,5,0,0
14.5225,1577003793757,6,0,0
14.5225,1577003794197,6,0,0
14.5225,1577003794687,6,0,0
14.5225,1577003795127,6,0,0
14.5225,1577003795627,6,0,0
14.5225,1577003796067,6,0,0
14.5225,1577003796557,6,0,0
14.5225,1577003796997,6,0,0
14.5225,1577003797487,6,0,0
23.157500000000002,1577003797927,6,0,0
25.12,1577003798417,6,0,0
31.0075,1577003798857,6,0,0
35.325,1577003799347,6,0,0
36.11,1577003799787,6,0,0
36.11,1577003800277,6,0,0
36.11,1577003800717,6,0,0
36.11,1577003801217,6,0,0
36.11,1577003801657,6,0,0
36.11,1577003802147,6,0,0
36.11,1577003802587,6,0,0
36.502500000000005,1577003803077,6,0,0
36.502500000000005,1577003803517,4,0,0
29.045,1577003804006,4,0,0
32.97,1577003804446,4,0,0
35.325,1577003804937,4,0,0
33.755,1577003805377,4,0,0
32.185,1577003805866,4,0,0
32.185,1577003806306,4,0,0
32.185,1577003806797,4,0,0
33.755,1577003807237,4,0,0
35.7175,1577003807726,4,0,0
36.895,1577003808166,4,0,0
37.2875,1577003808656,4,0,0
36.895,1577003809106,4,0,0
34.54,1577003809597,4,0,0
14.5225,1577003810037,4,0,0
14.915000000000001,1577003810527,1,0,0
14.915000000000001,1577003810966,1,0,0
16.0925,1577003811457,1,0,0
18.4475,1577003811897,1,0,0
18.4475,1577003812387,1,0,0
18.055,1577003812827,1,0,0
14.5225,1577003813317,1,0,0
14.5225,1577003813757,1,0,0
14.5225,1577003814247,1,0,0
14.5225,1577003814687,1,0,0
27.8675,1577003815176,1,0,0
34.1475,1577003815627,5,0,0
35.325,1577003816117,5,0,0
23.942500000000003,1577003816567,5,0,0
14.5225,1577003817056,5,0,0
14.5225,1577003817506,5,0,0
20.017500000000002,1577003817996,5,0,0
34.932500000000005,1577003818436,5,0,0
37.2875,1577003818927,5,0,0
36.11,1577003819366,5,0,0
20.017500000000002,1577003819856,5,0,0
21.587500000000002,1577003820296,5,0,0
21.98,1577003820786,5,0,0
21.98,1577003821237,5,0,0
20.802500000000002,1577003821726,3,0,0
19.625,1577003822166,3,0,0
20.017500000000002,1577003822656,3,0,0
21.195,1577003823096,3,0,0
21.587500000000002,1577003823586,3,0,0
21.98,1577003824026,3,0,0
22.372500000000002,1577003824516,3,0,0
22.765,1577003824956,3,0,0
26.69,1577003825446,3,0,0
27.0825,1577003825886,3,0,0
27.0825,1577003826386,3,0,0
29.830000000000002,1577003826826,3,0,0
35.7175,1577003827316,3,0,0
35.7175,1577003827756,3,0,0
36.11,1577003828246,3,0,0
36.11,1577003828686,3,0,0
36.11,1577003829176,3,0,0
36.11,1577003829616,3,0,0
36.11,1577003830106,3,0,0
36.11,1577003830546,3,0,0
36.11,1577003831036,3,0,0
36.11,1577003831476,3,0,0
36.11,1577003831966,1,0,0
36.11,1577003832406,1,0,0
36.895,1577003832896,1,0,0
38.0725,1577003833336,1,0,0
38.8575,1577003833836,1,0,0
38.8575,1577003834276,1,0,0
39.25,1577003834766,1,0,0
39.25,1577003835206,1,0,0
37.68,1577003835706,1,0,0
37.68,1577003836156,1,0,0
29.830000000000002,1577003836646,1,0,0
29.830000000000002,1577003837086,1,0,0
27.0825,1577003837576,1,0,0
27.0825,1577003838016,1,0,0
27.475,1577003838506,1,0,0
27.475,1577003838956,1,0,0
27.8675,1577003839446,1,0,0
27.8675,1577003839886,1,0,0
28.26,1577003840376,1,0,0
32.97,1577003840816,1,0,0
33.755,1577003841316,1,0,0
33.755,1577003841766,1,0,0
33.755,1577003842256,1,0,0
33.755,1577003842696,1,0,0
33.362500000000004,1577003843186,1,0,0
33.362500000000004,1577003843626,1,0,0
14.5225,1577003844116,1,0,0
19.2325,1577003844556,1,0,0
26.69,1577003845046,1,0,0
27.0825,1577003845486,1,0,0
27.0825,1577003845976,1,0,0
27.8675,1577003846416,1,0,0
28.6525,1577003846906,1,0,0
29.045,1577003847346,1,0,0
29.045,1577003847836,1,0,0
29.045,1577003848276,1,0,0
29.045,1577003848766,1,0,0
29.045,1577003849206,1,0,0
29.045,1577003849696,1,0,0
29.045,1577003850136,1,0,0
29.045,1577003850626,1,0,0
29.045,1577003851076,1,0,0
29.045,1577003851566,1,0,0
29.045,1577003852006,1,0,0
29.045,1577003852496,1,0,0
29.045,1577003852936,1,0,0
29.045,1577003853426,1,0,0
29.045,1577003853866,1,0,0
18.84,1577003854356,1,0,0
14.5225,1577003854796,1,0,0
17.27,1577003855286,1,0,0
21.587500000000002,1577003855726,1,0,0
24.335,1577003856216,1,0,0
25.5125,1577003856666,1,0,0
25.12,1577003857156,1,0,0
25.5125,1577003857606,1,0,0
30.615000000000002,1577003858096,1,0,0
32.185,1577003858536,1,0,0
33.362500000000004,1577003859026,1,0,0
33.362500000000004,1577003859466,1,0,0
33.362500000000004,1577003859956,1,0,0
32.185,1577003860396,1,0,0
35.325,1577003860886,1,0,0
39.6425,1577003861326,1,0,0
39.25,1577003861816,1,0,0
16.8775,1577003862256,1,0,0
18.84,1577003862746,1,0,0
27.8675,1577003863186,1,0,0
14.5225,1577003863675,1,0,0
14.5225,1577003864115,1,0,0
14.5225,1577003864606,1,0,0
14.5225,1577003865048,1,0,0
14.5225,1577003865546,3,0,0
14.5225,1577003865986,3,0,0
14.5225,1577003866476,3,0,0
14.5225,1577003866916,3,0,0
21.195,1577003867405,3,0,0
30.2225,1577003867845,3,0,0
32.5775,1577003868335,3,0,0
33.755,1577003868775,3,0,0
33.755,1577003869266,3,0,0
34.1475,1577003869705,3,0,0
32.5775,1577003870195,3,0,0
14.5225,1577003870635,3,0,0
14.5225,1577003871125,3,0,0
14.5225,1577003871565,3,0,0
14.5225,1577003872065,3,0,0
16.0925,1577003872515,3,0,0
16.0925,1577003873005,3,0,0
14.915000000000001,1577003873445,3,0,0
14.5225,1577003873935,3,0,0
24.727500000000003,1577003874375,3,0,0
36.11,1577003874865,3,0,0
37.68,1577003875305,3,0,0
38.0725,1577003875795,3,0,0
38.0725,1577003876235,3,0,0
38.465,1577003876735,3,0,0
38.465,1577003877175,3,0,0
38.465,1577003877665,3,0,0
38.465,1577003878105,3,0,0
38.465,1577003878595,3,0,0
38.465,1577003879035,3,0,0
38.465,1577003879525,3,0,0
38.465,1577003879965,1,0,0
38.465,1577003880455,1,0,0
38.0725,1577003880895,1,0,0
37.68,1577003881396,8,0,0
29.045,1577003881835,8,0,0
29.4375,1577003882325,8,0,0
29.4375,1577003882765,8,0,0
29.830000000000002,1577003883255,8,0,0
29.830000000000002,1577003883695,8,0,0
29.830000000000002,1577003884185,8,0,0
30.2225,1577003884625,8,0,0
35.325,1577003885115,8,0,0
35.7175,1577003885555,8,0,0
27.0825,1577003886045,8,0,0
18.055,1577003886485,8,0,0
25.5125,1577003886975,8,0,0
28.6525,1577003887415,8,0,0
29.045,1577003887905,8,0,0
29.045,1577003888345,8,0,0
35.325,1577003888835,8,0,0
38.0725,1577003889276,8,0,0
37.68,1577003889765,8,0,0
27.8675,1577003890205,8,0,0
29.045,1577003890695,8,0,0
31.7925,1577003891135,8,0,0
33.362500000000004,1577003891625,8,0,0
33.755,1577003892065,8,0,0
33.755,1577003892555,8,0,0
33.755,1577003892995,8,0,0
33.755,1577003893495,8,0,0
33.755,1577003893935,8,0,0
33.755,1577003894425,8,0,0
22.372500000000002,1577003894865,8,0,0
15.700000000000001,1577003895355,8,0,0
15.307500000000001,1577003895795,8,0,0
14.5225,1577003896285,8,0,0
14.5225,1577003896725,8,0,0
14.5225,1577003897215,8,0,0
20.802500000000002,1577003897655,8,0,0
21.587500000000002,1577003898145,8,0,0
21.587500000000002,1577003898585,1,0,0
23.942500000000003,1577003899075,1,0,0
28.6525,1577003899515,1,0,0
29.4375,1577003900005,1,0,0
31.0075,1577003900445,1,0,0
31.400000000000002,1577003900935,1,0,0
31.7925,1577003901375,1,0,0
32.185,1577003901865,1,0,0
32.97,1577003902305,4,0,0
34.54,1577003902805,4,0,0
36.895,1577003903245,4,0,0
37.68,1577003903735,4,0,0
38.465,1577003904175,4,0,0
40.035000000000004,1577003904665,4,0,0
40.4275,1577003905105,4,0,0
40.82,1577003905595,4,0,0
41.9975,1577003906035,4,0,0
43.5675,1577003906525,4,0,0
43.96,1577003906965,4,0,0
43.96,1577003907455,4,0,0
43.96,1577003907895,4,0,0
43.96,1577003908385,4,0,0
43.96,1577003908825,4,0,0
43.96,1577003909315,1,0,0
43.96,1577003909755,1,0,0
43.96,1577003910245,1,0,0
43.96,1577003910695,1,0,0
43.96,1577003911185,1,0,0
41.9975,1577003911625,1,0,0
27.475,1577003912115,1,0,0
38.465,1577003912555,1,0,0
40.4275,1577003913046,1,0,0
40.4275,1577003913485,1,0,0
28.6525,1577003913975,1,0,0
20.017500000000002,1577003914425,1,0,0
34.932500000000005,1577003914915,1,0,0
35.7175,1577003915355,4,0,0
22.372500000000002,1577003915845,4,0,0
22.372500000000002,1577003916285,4,0,0
22.372500000000002,1577003916785,4,0,0
22.372500000000002,1577003917226,4,0,0
22.765,1577003917725,4,0,0
22.765,1577003918165,4,0,0
23.55,1577003918685,4,0,0
23.942500000000003,1577003919135,4,0,0
27.0825,1577003919626,4,0,0
30.615000000000002,1577003920066,4,0,0
30.615000000000002,1577003920555,4,0,0
30.615000000000002,1577003921005,4,0,0
30.2225,1577003921495,1,0,0
23.157500000000002,1577003921945,1,0,0
14.5225,1577003922445,1,0,0
14.5225,1577003922885,1,0,0
14.5225,1577003923375,1,0,0
14.5225,1577003923825,1,0,0
14.5225,1577003924326,1,0,0
14.5225,1577003924765,1,0,0
14.5225,1577003925265,1,0,0
14.5225,1577003925725,1,0,0
14.5225,1577003926225,1,0,0
14.5225,1577003926665,1,0,0
14.5225,1577003927154,1,0,0
14.5225,1577003927605,1,0,0
14.5225,1577003928094,1,0,0
14.5225,1577003928545,1,0,0
14.5225,1577003929034,1,0,0
14.5225,1577003929475,1,0,0
14.5225,1577003929965,1,0,0
14.5225,1577003930405,1,0,0
14.5225,1577003930894,1,0,0
14.5225,1577003931345,1,0,0
14.5225,1577003931834,1,0,0
14.5225,1577003932284,1,0,0
14.5225,1577003932774,1,0,0
14.5225,1577003933227,1,0,0
14.5225,1577003933725,1,0,0
14.5225,1577003934164,1,0,0
14.5225,1577003934664,1,0,0
14.5225,1577003935104,1,0,0
14.5225,1577003935605,0,0,0
14.5225,1577003936044,0,0,0
14.5225,1577003936545,0,0,0
14.5225,1577003936984,0,0,0
14.5225,1577003937474,0,0,0
14.5225,1577003937924,0,0,0
14.5225,1577003938414,0,0,0
14.5225,1577003938864,0,0,0
14.5225,1577003939354,0,0,0
14.5225,1577003939804,0,0,0
14.5225,1577003940294,0,0,0
14.5225,1577003940744,0,0,0
14.5225,1577003941234,0,0,0
14.5225,1577003941684,0,0,0
14.5225,1577003942184,0,0,0
14.5225,1577003942634,0,0,0
14.5225,1577003943124,0,0,0
14.5225,1577003943564,0,0,0
14.5225,1577003944054,0,0,0
14.5225,1577003944494,0,0,0
14.5225,1577003944984,0,0,0
14.5225,1577003945424,0,0,0
14.5225,1577003945914,0,0,0
14.5225,1577003946354,0,0,0
14.5225,1577003946844,0,0,0
14.5225,1577003947284,0,0,0
14.5225,1577003947774,0,0,0
14.5225,1577003948224,0,0,0
14.5225,1577003948724,0,0,0
14.5225,1577003949184,0,0,0
14.5225,1577003949674,0,0,0
14.5225,1577003950114,0,0,0
14.5225,1577003950604,0,0,0
14.5225,1577003951044,0,0,0
14.5225,1577003951534,0,0,0
14.5225,1577003951984,0,0,0
14.5225,1577003952474,0,0,0
14.5225,1577003952914,0,0,0
14.5225,1577003953404,0,0,0
14.5225,1577003953844,0,0,0
14.5225,1577003954334,0,0,0
14.5225,1577003954774,0,0,0
14.5225,1577003955264,0,0,0
14.5225,1577003955704,0,0,0
14.5225,1577003956194,0,0,0
14.5225,1577003956634,0,0,0
14.5225,1577003957124,0,0,0
14.5225,1577003957564,0,0,0
14.5225,1577003958054,0,0,0
14.5225,1577003958494,0,0,0
14.5225,1577003958984,0,0,0
14.5225,1577003959424,0,0,0
14.5225,1577003959914,1,0,0
14.5225,1577003960354,1,0,0
14.5225,1577003960844,1,0,0
14.5225,1577003961284,1,0,0
14.5225,1577003961774,1,0,0
14.5225,1577003962234,1,0,0
14.5225,1577003962724,1,0,0
14.5225,1577003963164,1,0,0
14.5225,1577003963664,1,0,0
14.5225,1577003964104,1,0,0
14.5225,1577003964604,1,0,0
14.5225,1577003965044,1,0,0
24.727500000000003,1577003965534,1,0,0
34.932500000000005,1577003965974,1,0,0
38.0725,1577003966464,1,0,0
38.0725,1577003966904,1,0,0
38.0725,1577003967394,1,0,0
38.0725,1577003967834,1,0,0
38.0725,1577003968324,1,0,0
38.0725,1577003968764,1,0,0
33.362500000000004,1577003969254,1,0,0
34.1475,1577003969694,1,0,0
36.895,1577003970184,1,0,0
36.895,1577003970624,1,0,0
36.895,1577003971114,1,0,0
26.69,1577003971554,1,0,0
29.4375,1577003972044,1,0,0
33.755,1577003972484,2,0,0
34.1475,1577003972974,2,0,0
34.1475,1577003973414,2,0,0
31.0075,1577003973904,2,0,0
32.185,1577003974344,2,0,0
32.185,1577003974834,2,0,0
33.755,1577003975274,2,0,0
36.11,1577003975764,2,0,0
40.4275,1577003976204,2,0,0
39.6425,1577003976694,2,0,0
22.765,1577003977134,2,0,0
22.765,1577003977624,2,0,0
29.4375,1577003978064,2,0,0
31.0075,1577003978564,2,0,0
31.0075,1577003979014,2,0,0
31.0075,1577003979514,2,0,0
31.0075,1577003979954,2,0,0
31.400000000000002,1577003980444,2,0,0
31.400000000000002,1577003980884,2,0,0
31.7925,1577003981374,2,0,0
31.400000000000002,1577003981834,2,0,0
31.400000000000002,1577003982334,2,0,0
31.400000000000002,1577003982774,2,0,0
31.7925,1577003983264,1,0,0
37.68,1577003983704,1,0,0
38.8575,1577003984193,1,0,0
39.25,1577003984633,1,0,0
39.25,1577003985123,1,0,0
39.25,1577003985563,1,0,0
39.6425,1577003986053,1,0,0
31.400000000000002,1577003986493,1,0,0
35.7175,1577003986983,1,0,0
36.895,1577003987423,1,0,0
37.2875,1577003987913,1,0,0
37.68,1577003988353,1,0,0
37.68,1577003988843,1,0,0
37.68,1577003989283,1,0,0
38.8575,1577003989773,1,0,0
40.82,1577003990213,1,0,0
42.39,1577003990703,1,0,0
43.5675,1577003991143,1,0,0
43.5675,1577003991633,1,0,0
43.175000000000004,1577003992083,1,0,0
43.175000000000004,1577003992573,1,0,0
43.5675,1577003993013,1,0,0
43.5675,1577003993503,1,0,0
43.175000000000004,1577003993943,1,0,0
43.5675,1577003994434,1,0,0
44.3525,1577003994873,1,0,0
47.1,1577003995364,1,0,0
48.2775,1577003995803,1,0,0
48.2775,1577003996293,1,0,0
48.2775,1577003996733,1,0,0
47.885000000000005,1577003997224,1,0,0
47.885000000000005,1577003997664,1,0,0
48.2775,1577003998153,1,0,0
48.2775,1577003998593,1,0,0
44.745000000000005,1577003999093,1,0,0
33.362500000000004,1577003999533,1,0,0
20.802500000000002,1577004000023,1,0,0
31.0075,1577004000463,1,0,0
32.185,1577004000953,1,0,0
35.7175,1577004001393,1,0,0
37.2875,1577004001883,1,0,0
39.25,1577004002323,1,0,0
40.035000000000004,1577004002813,1,0,0
41.605000000000004,1577004003253,1,0,0
43.175000000000004,1577004003743,1,0,0
43.96,1577004004183,1,0,0
44.3525,1577004004673,1,0,0
45.53,1577004005113,1,0,0
45.1375,1577004005603,1,0,0
44.745000000000005,1577004006043,1,0,0
44.3525,1577004006533,1,0,0
40.82,1577004006974,5,0,0
26.2975,1577004007464,5,0,0
35.325,1577004007904,5,0,0
40.4275,1577004008393,5,0,0
40.4275,1577004008834,5,0,0
40.82,1577004009324,5,0,0
43.175000000000004,1577004009764,5,0,0
46.7075,1577004010273,5,0,0
47.885000000000005,1577004010715,5,0,0
47.885000000000005,1577004011204,5,0,0
47.1,1577004011643,5,0,0
45.53,1577004012134,5,0,0
42.7825,1577004012584,5,0,0
36.11,1577004013083,5,0,0
34.932500000000005,1577004013523,5,0,0
36.11,1577004014015,1,0,0
37.68,1577004014454,1,0,0
38.465,1577004014943,1,0,0
38.8575,1577004015383,1,0,0
39.25,1577004015873,1,0,0
39.25,1577004016315,1,0,0
39.6425,1577004016815,1,0,0
39.6425,1577004017273,1,0,0
39.6425,1577004017763,1,0,0
39.6425,1577004018203,1,0,0
39.6425,1577004018694,1,0,0
39.6425,1577004019134,1,0,0
39.6425,1577004019623,1,0,0
39.6425,1577004020063,1,0,0
39.6425,1577004020563,1,0,0
40.4275,1577004021003,1,0,0
42.39,1577004021494,1,0,0
42.39,1577004021943,1,0,0
42.39,1577004022434,1,0,0
42.39,1577004022873,1,0,0
42.39,1577004023363,1,0,0
42.39,1577004023793,1,0,0
42.7825,1577004024283,1,0,0
42.7825,1577004024723,1,0,0
42.7825,1577004025223,1,0,0
42.7825,1577004025673,1,0,0
42.7825,1577004026163,1,0,0
43.175000000000004,1577004026603,1,0,0
42.39,1577004027103,1,0,0
16.0925,1577004027543,1,0,0
14.5225,1577004028043,1,0,0
18.4475,1577004028483,1,0,0
25.12,1577004028983,1,0,0
29.045,1577004029423,5,0,0
29.830000000000002,1577004029923,5,0,0
15.700000000000001,1577004030363,5,0,0
27.8675,1577004030863,5,0,0
37.2875,1577004031303,5,0,0
39.25,1577004031793,5,0,0
39.25,1577004032233,5,0,0
39.6425,1577004032723,5,0,0
42.39,1577004033163,5,0,0
42.7825,1577004033653,5,0,0
42.7825,1577004034103,5,0,0
42.7825,1577004034593,5,0,0
42.7825,1577004035043,5,0,0
42.7825,1577004035533,1,0,0
42.7825,1577004035973,1,0,0
42.7825,1577004036463,1,0,0
42.7825,1577004036903,1,0,0
42.7825,1577004037393,1,0,0
43.175000000000004,1577004037833,1,0,0
43.175000000000004,1577004038323,1,0,0
43.175000000000004,1577004038763,1,0,0
43.175000000000004,1577004039253,1,0,0
43.175000000000004,1577004039693,1,0,0
43.175000000000004,1577004040183,1,0,0
43.175000000000004,1577004040633,1,0,0
43.175000000000004,1577004041133,1,0,0
43.175000000000004,1577004041583,1,0,0
43.175000000000004,1577004042072,1,0,0
43.175000000000004,1577004042513,1,0,0
29.045,1577004043002,1,0,0
32.185,1577004043443,1,0,0
37.68,1577004043932,1,0,0
21.587500000000002,1577004044372,1,0,0
14.5225,1577004044872,3,0,0
14.5225,1577004045312,3,0,0
14.5225,1577004045803,3,0,0
14.5225,1577004046242,3,0,0
14.5225,1577004046732,3,0,0
22.372500000000002,1577004047182,3,0,0
36.11,1577004047682,3,0,0
36.502500000000005,1577004048122,3,0,0
22.765,1577004048612,3,0,0
23.55,1577004049052,3,0,0
32.97,1577004049542,3,0,0
35.7175,1577004049982,3,0,0
36.11,1577004050473,3,0,0
34.54,1577004050912,3,0,0
34.932500000000005,1577004051402,3,0,0
35.325,1577004051842,3,0,0
35.325,1577004052332,3,0,0
35.7175,1577004052772,3,0,0
36.11,1577004053262,3,0,0
36.502500000000005,1577004053702,3,0,0
36.895,1577004054192,3,0,0
37.2875,1577004054632,3,0,0
37.2875,1577004055122,3,0,0
37.68,1577004055562,3,0,0
37.68,1577004056062,3,0,0
35.325,1577004056513,3,0,0
36.895,1577004057002,4,0,0
36.895,1577004057442,4,0,0
22.372500000000002,1577004057932,4,0,0
38.465,1577004058372,4,0,0
46.315000000000005,1577004058862,4,0,0
46.315000000000005,1577004059302,4,0,0
46.315000000000005,1577004059792,4,0,0
45.9225,1577004060242,4,0,0
45.9225,1577004060732,4,0,0
43.175000000000004,1577004061182,4,0,0
41.605000000000004,1577004061672,4,0,0
41.605000000000004,1577004062112,4,0,0
32.5775,1577004062602,4,0,0
14.5225,1577004063052,4,0,0
21.195,1577004063542,4,0,0
30.615000000000002,1577004063982,4,0,0
33.362500000000004,1577004064472,4,0,0
33.362500000000004,1577004064912,4,0,0
33.362500000000004,1577004065402,4,0,0
33.362500000000004,1577004065842,4,0,0
33.362500000000004,1577004066332,1,0,0
33.362500000000004,1577004066772,1,0,0
34.1475,1577004067272,1,0,0
34.54,1577004067712,1,0,0
33.362500000000004,1577004068202,4,0,0
34.54,1577004068652,4,0,0
34.54,1577004069142,4,0,0
34.932500000000005,1577004069582,4,0,0
36.11,1577004070072,4,0,0
39.25,1577004070513,4,0,0
41.9975,1577004071002,4,0,0
43.175000000000004,1577004071452,4,0,0
43.5675,1577004071952,4,0,0
43.5675,1577004072392,4,0,0
43.5675,1577004072882,4,0,0
43.96,1577004073322,4,0,0
44.3525,1577004073812,1,0,0
44.3525,1577004074282,1,0,0
44.3525,1577004074772,1,0,0
44.3525,1577004075222,1,0,0
39.25,1577004075712,1,0,0
36.502500000000005,1577004076162,1,0,0
31.0075,1577004076652,1,0,0
34.54,1577004077092,1,0,0
34.932500000000005,1577004077582,1,0,0
34.932500000000005,1577004078022,1,0,0
18.4475,1577004078512,1,0,0
18.84,1577004078952,1,0,0
29.4375,1577004079442,1,0,0
28.6525,1577004079882,1,0,0
28.6525,1577004080372,1,0,0
28.6525,1577004080812,1,0,0
28.6525,1577004081312,1,0,0
28.6525,1577004081752,1,0,0
29.045,1577004082242,1,0,0
24.335,1577004082682,5,0,0
25.5125,1577004083182,5,0,0
25.5125,1577004083622,5,0,0
25.12,1577004084122,5,0,0
25.5125,1577004084572,5,0,0
25.5125,1577004085062,5,0,0
33.362500000000004,1577004085502,5,0,0
38.465,1577004085992,5,0,0
38.8575,1577004086432,5,0,0
36.502500000000005,1577004086932,5,0,0
28.26,1577004087392,5,0,0
32.5775,1577004087882,5,0,0
36.895,1577004088322,5,0,0
37.2875,1577004088822,5,0,0
36.11,1577004089262,1,0,0
16.485,1577004089752,1,0,0
19.2325,1577004090202,2,0,0
14.5225,1577004090692,2,0,0
14.5225,1577004091142,2,0,0
14.5225,1577004091632,2,0,0
14.5225,1577004092072,2,0,0
14.5225,1577004092562,2,0,0
14.5225,1577004093002,2,0,0
14.915000000000001,1577004093492,2,0,0
15.307500000000001,1577004093932,2,0,0
16.0925,1577004094422,2,0,0
17.27,1577004094862,2,0,0
17.6625,1577004095352,2,0,0
27.475,1577004095792,2,0,0
31.400000000000002,1577004096282,2,0,0
31.400000000000002,1577004096722,2,0,0
31.0075,1577004097212,2,0,0
31.0075,1577004097652,2,0,0
31.400000000000002,1577004098152,2,0,0
31.400000000000002,1577004098602,2,0,0
31.7925,1577004099092,2,0,0
34.1475,1577004099532,2,0,0
38.0725,1577004100022,2,0,0
40.82,1577004100462,9,0,0
40.82,1577004100952,9,0,0
40.82,1577004101392,9,0,0
40.82,1577004101882,9,0,0
40.82,1577004102332,9,0,0
40.82,1577004102822,9,0,0
40.82,1577004103261,9,0,0
40.82,1577004103752,9,0,0
36.11,1577004104212,9,0,0
14.5225,1577004104701,9,0,0
18.4475,1577004105152,9,0,0
34.54,1577004105641,9,0,0
36.895,1577004106081,9,0,0
37.68,1577004106572,9,0,0
38.0725,1577004107012,9,0,0
38.465,1577004107501,9,0,0
37.2875,1577004107941,9,0,0
37.68,1577004108432,9,0,0
36.11,1577004108872,9,0,0
14.5225,1577004109361,9,0,0
14.5225,1577004109801,9,0,0
14.5225,1577004110292,9,0,0
14.5225,1577004110733,9,0,0
14.5225,1577004111221,9,0,0
14.5225,1577004111661,9,0,0
14.5225,1577004112151,9,0,0
14.5225,1577004112601,9,0,0
14.5225,1577004113091,9,0,0
14.5225,1577004113533,3,0,0
14.5225,1577004114021,3,0,0
14.5225,1577004114461,3,0,0
14.5225,1577004114952,3,0,0
14.5225,1577004115401,3,0,0
17.6625,1577004115892,3,0,0
25.12,1577004116333,3,0,0
34.1475,1577004116833,3,0,0
34.932500000000005,1577004117281,3,0,0
