X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.41180268,-0.022744916,9.674969,-0.4712389,-0.22689281,-0.017453292,1569323924808,1,0,0
-0.2657564,-1.0737995,10.858902,-0.5061455,-0.38397247,0.017453292,1569323924860,1,0,0
-0.40940848,-0.5686229,10.072407,-0.36651915,-0.5061455,0.05235988,1569323924913,1,0,0
-0.5746084,-0.18555063,10.609905,-0.296706,-0.24434611,-0.017453292,1569323924965,1,0,0
0.34596214,0.023942016,9.050082,-0.27925268,-0.20943952,0.0,1569323925020,1,0,0
-0.3878607,-0.19273324,10.196905,-0.40142572,-0.62831855,0.017453292,1569323925071,1,0,0
-0.37349546,-0.1412579,9.88925,-0.20943952,-0.43633232,-0.034906585,1569323925123,1,0,0
-0.17956513,-0.11971009,10.328587,-0.13962634,-0.5235988,-0.05235988,1569323925175,1,0,0
-0.19991584,-0.24420857,10.041282,-0.122173056,-0.6108653,0.05235988,1569323925228,1,0,0
-0.20350714,-0.11611878,9.662998,-0.06981317,-0.45378563,0.017453292,1569323925281,1,0,0
-0.130484,0.20949265,9.515755,-0.05235988,-0.31415927,0.0,1569323925333,1,0,0
-0.24779987,0.11971009,9.427169,-0.08726647,-0.296706,0.0,1569323925386,1,0,0
-0.48482585,0.1364695,9.665392,-0.10471976,-0.40142572,-0.017453292,1569323925473,1,0,0
-0.47046062,0.1412579,10.263943,-0.122173056,-0.40142572,-0.017453292,1569323925490,1,0,0
-0.21667525,0.12689269,10.068815,-0.06981317,-0.36651915,-0.017453292,1569323925543,1,0,0
-0.18914193,0.05746084,9.504981,-0.05235988,-0.43633232,0.017453292,1569323925594,1,0,0
-0.04309563,0.0011971008,9.593566,0.06981317,-0.33161256,0.034906585,1569323925654,1,0,0
-0.49081135,-0.19393034,9.640253,0.10471976,-0.33161256,0.017453292,1569323925700,1,0,0
-0.1592144,-0.30047232,10.060435,0.034906585,-0.19198623,0.0,1569323925752,1,0,0
-0.2908955,-0.25258827,9.76116,-0.017453292,-0.122173056,-0.017453292,1569323925804,1,0,0
-0.48482585,-0.6572084,10.184934,-0.122173056,-0.34906587,-0.017453292,1569323925856,1,0,0
-0.22864626,-0.2681506,10.116699,-0.05235988,-0.10471976,-0.034906585,1569323925909,1,0,0
-0.08020575,0.095768064,9.56723,-0.10471976,-0.2617994,0.0,1569323925962,1,0,0
-0.5279215,-0.031124622,10.007763,-0.22689281,-0.5235988,0.017453292,1569323926014,1,0,0
-0.2645593,-0.045489833,9.922769,-0.27925268,-0.36651915,-0.05235988,1569323926067,1,0,0
-0.24420857,-0.046686932,9.378088,-0.31415927,-0.38397247,-0.034906585,1569323926119,1,0,0
-0.5530606,0.08619126,10.449493,-0.296706,-0.31415927,-0.05235988,1569323926172,1,0,0
-0.08738836,-0.24660277,10.334572,-0.31415927,-0.38397247,0.0,1569323926226,1,0,0
-0.06943185,-0.11971009,9.241618,-0.31415927,-0.34906587,-0.05235988,1569323926277,1,0,0
-0.22864626,0.10295067,9.437943,-0.27925268,-0.5235988,-0.06981317,1569323926328,1,0,0
-0.5518635,0.260968,9.93474,-0.33161256,-0.55850536,0.0,1569323926381,1,0,0
-0.1328782,0.01436521,9.835381,-0.2617994,-0.31415927,0.0,1569323926434,1,0,0
-0.37349546,-0.07182605,9.680955,-0.20943952,-0.38397247,0.017453292,1569323926527,1,0,0
-0.40222588,-0.02633622,9.945514,-0.17453294,-0.38397247,0.034906585,1569323926539,1,0,0
-0.15682021,-0.007182605,10.018537,-0.15707964,-0.296706,-0.034906585,1569323926592,1,0,0
-0.37828386,-0.022744916,9.822212,-0.19198623,-0.43633232,-0.017453292,1569323926646,1,0,0
-0.29209262,0.02873042,10.1226845,-0.10471976,-0.24434611,-0.05235988,1569323926696,1,0,0
-0.2741361,-0.40462008,9.691729,-0.17453294,-0.27925268,-0.017453292,1569323926748,1,0,0
-0.35793316,0.11851298,10.336966,-0.296706,-0.24434611,-0.017453292,1569323926800,1,0,0
-0.046686932,0.046686932,9.488221,-0.20943952,-0.2617994,-0.05235988,1569323926854,1,0,0
-0.37229836,0.17717093,10.131064,-0.2617994,-0.34906587,-0.017453292,1569323926906,1,0,0
-0.40342298,0.23822308,9.781511,-0.122173056,-0.48869222,-0.034906585,1569323926958,1,0,0
-0.40821138,0.077811554,10.012551,-0.10471976,-0.45378563,-0.08726647,1569323927012,1,0,0
-0.022744916,-0.24061728,9.552865,-0.08726647,-0.5061455,-0.034906585,1569323927066,1,0,0
-0.15562311,-0.260968,10.038888,-0.06981317,-0.31415927,-0.034906585,1569323927116,1,0,0
-0.2753332,-0.12090719,9.842564,-0.17453294,-0.45378563,0.0,1569323927169,1,0,0
-0.46088383,-0.1328782,9.882068,-0.27925268,-0.40142572,-0.05235988,1569323927222,1,0,0
-0.3172317,-0.17956513,10.354922,-0.33161256,-0.31415927,-0.06981317,1569323927273,1,0,0
-0.12689269,-0.17717093,10.012551,-0.24434611,-0.2617994,-0.034906585,1569323927326,1,0,0
-0.14604631,-0.15442601,9.90601,-0.122173056,-0.27925268,-0.034906585,1569323927378,1,0,0
-0.45250413,0.22266077,9.494206,-0.034906585,-0.34906587,-0.05235988,1569323927431,1,0,0
-0.19871874,0.7565677,10.068815,0.034906585,-0.19198623,-0.08726647,1569323927484,1,0,0
-0.4225766,0.02633622,9.488221,0.017453292,-0.38397247,-0.034906585,1569323927595,1,0,0
-0.08499416,-0.23104046,9.7084875,-0.19198623,-0.57595867,-0.017453292,1569323927599,1,0,0
-0.1592144,0.10055647,9.961076,-0.17453294,-0.296706,-0.13962634,1569323927650,1,0,0
-0.061052144,0.427365,9.65821,-0.13962634,-0.33161256,-0.13962634,1569323927693,1,0,0
-0.260968,0.046686932,9.849746,-0.19198623,-0.38397247,-0.15707964,1569323927746,1,0,0
-0.12210429,0.12808979,9.759963,-0.22689281,-0.48869222,-0.13962634,1569323927798,1,0,0
-0.1376666,0.36631286,9.496601,-0.15707964,-0.27925268,-0.20943952,1569323927855,1,0,0
-0.1604115,0.33159694,9.490616,-0.06981317,-0.33161256,-0.17453294,1569323927903,1,0,0
-0.19752164,0.08499416,9.827001,-0.15707964,-0.41887903,-0.17453294,1569323927957,1,0,0
-0.2908955,-0.05267244,9.792285,-0.24434611,-0.4712389,-0.19198623,1569323928009,1,0,0
-0.17477672,0.027533319,9.719262,-0.296706,-0.34906587,-0.19198623,1569323928061,1,0,0
-0.08379706,0.12210429,9.849746,-0.296706,-0.36651915,-0.20943952,1569323928114,1,0,0
-0.010773907,-0.25857377,9.913192,-0.22689281,-0.38397247,-0.22689281,1569323928166,1,0,0
-0.19033903,-0.22266077,9.768343,-0.08726647,-0.41887903,-0.2617994,1569323928220,1,0,0
-0.22026655,-0.020350715,10.117896,0.0,-0.33161256,-0.27925268,1569323928271,1,0,0
-0.17477672,0.16160862,9.488221,-0.05235988,-0.41887903,-0.24434611,1569323928323,1,0,0
-0.34955344,0.11252748,9.898827,-0.122173056,-0.4712389,-0.31415927,1569323928375,1,0,0
-0.008379706,-0.272939,10.110714,-0.19198623,-0.34906587,-0.31415927,1569323928428,1,0,0
0.046686932,-0.21308395,10.012551,-0.122173056,-0.33161256,-0.36651915,1569323928480,1,0,0
-0.12090719,-0.23223756,10.075998,-0.22689281,-0.24434611,-0.40142572,1569323928532,1,0,0
-0.10534488,-0.32920274,9.743204,-0.24434611,-0.22689281,-0.43633232,1569323928585,1,0,0
-0.2861071,-0.035913024,10.286688,-0.19198623,-0.19198623,-0.45378563,1569323928671,1,0,0
-0.18794483,-0.25977087,9.988609,-0.122173056,-0.33161256,-0.45378563,1569323928689,1,0,0
-0.18195933,-0.08738836,10.016143,-0.034906585,-0.33161256,-0.45378563,1569323928742,1,0,0
-0.05626374,-0.027533319,9.647436,-0.06981317,-0.36651915,-0.4712389,1569323928795,1,0,0
-0.18674773,0.108936176,10.047267,-0.15707964,-0.36651915,-0.45378563,1569323928847,1,0,0
-0.14844051,0.31124622,9.80665,-0.17453294,-0.2617994,-0.41887903,1569323928899,1,0,0
0.053869538,-0.033518825,9.478644,-0.17453294,-0.20943952,-0.41887903,1569323928951,1,0,0
-0.47046062,-0.007182605,10.081984,-0.24434611,-0.45378563,-0.36651915,1569323929003,1,0,0
-0.14844051,-0.1436521,9.677363,-0.24434611,-0.43633232,-0.36651915,1569323929056,1,0,0
-0.24660277,0.07062895,9.866506,-0.296706,-0.34906587,-0.40142572,1569323929110,1,0,0
-0.18674773,0.15562311,9.713276,-0.17453294,-0.4712389,-0.36651915,1569323929161,1,0,0
-0.16280572,0.007182605,9.733627,-0.122173056,-0.43633232,-0.296706,1569323929214,1,0,0
-0.260968,0.08140286,9.774328,-0.10471976,-0.43633232,-0.2617994,1569323929266,1,0,0
-0.14963761,0.25737667,9.378088,-0.06981317,-0.36651915,-0.2617994,1569323929318,1,0,0
-0.5243302,0.11731588,9.489418,-0.20943952,-0.33161256,-0.27925268,1569323929370,1,0,0
-0.04070143,-0.36631286,10.001778,-0.19198623,-0.296706,-0.27925268,1569323929423,1,0,0
-0.35075054,-0.29448682,10.019734,-0.17453294,-0.22689281,-0.27925268,1569323929474,1,0,0
-0.038307227,-0.11731588,10.077195,-0.15707964,-0.06981317,-0.296706,1569323929528,1,0,0
-0.20470424,0.10175357,9.212888,-0.13962634,-0.08726647,-0.296706,1569323929580,1,0,0
-0.039504327,0.45729253,9.80665,0.017453292,-0.06981317,-0.34906587,1569323929633,1,0,0
-0.24420857,-0.021547815,10.047267,-0.08726647,-0.5061455,-0.296706,1569323929707,1,0,0
-0.49559975,-0.01316811,10.2495775,-0.034906585,-0.4712389,-0.296706,1569323929737,1,0,0
0.107739076,-0.31004912,9.433155,0.034906585,-0.36651915,-0.31415927,1569323929789,1,0,0
-0.2813187,-0.20231004,10.103531,-0.06981317,-0.43633232,-0.296706,1569323929841,1,0,0
-0.16400282,-0.2801216,10.357317,-0.122173056,-0.55850536,-0.27925268,1569323929894,1,0,0
-0.10654198,-0.005985504,9.568427,-0.08726647,-0.40142572,-0.31415927,1569323929945,1,0,0
-0.29568392,0.24660277,9.870096,-0.08726647,-0.40142572,-0.31415927,1569323930001,1,0,0
-0.18195933,0.10414778,9.801862,-0.15707964,-0.27925268,-0.27925268,1569323930050,1,0,0
-0.29927522,0.062249243,9.841366,-0.15707964,-0.2617994,-0.296706,1569323930104,1,0,0
-0.16160862,-0.10534488,9.921572,-0.17453294,-0.33161256,-0.27925268,1569323930155,1,0,0
-0.3184288,0.020350715,10.188525,-0.17453294,-0.296706,-0.27925268,1569323930209,1,0,0
-0.15442601,-0.11492168,9.585187,-0.27925268,-0.19198623,-0.2617994,1569323930260,1,0,0
-0.23343466,0.22385786,9.907207,-0.41887903,-0.40142572,-0.31415927,1569323930313,1,0,0
-0.36870706,0.40102878,9.578004,-0.40142572,-0.5061455,-0.31415927,1569323930366,1,0,0
-0.39145198,0.25139117,9.959879,-0.31415927,-0.36651915,-0.2617994,1569323930420,1,0,0
-0.22146365,-0.22385786,10.26514,-0.24434611,-0.33161256,-0.17453294,1569323930471,1,0,0
-0.4333505,-0.34715924,10.126276,-0.22689281,-0.41887903,-0.122173056,1569323930523,1,0,0
-0.2837129,-0.4321534,9.938332,-0.24434611,-0.45378563,-0.13962634,1569323930575,1,0,0
-0.2621651,-0.5793968,10.016143,-0.19198623,-0.40142572,-0.13962634,1569323930626,1,0,0
-0.25498247,-0.48961425,9.287108,-0.19198623,-0.40142572,-0.10471976,1569323930681,1,0,0
-0.427365,-0.035913024,10.172963,-0.122173056,-0.296706,-0.06981317,1569323930779,1,0,0
-0.35793316,-0.23582886,10.014946,-0.20943952,-0.41887903,-0.034906585,1569323930785,1,0,0
-0.37229836,0.12330139,9.613917,-0.05235988,-0.27925268,-0.05235988,1569323930837,1,0,0
0.062249243,0.047884032,9.637859,-0.06981317,-0.17453294,-0.05235988,1569323930888,1,0,0
-0.34117374,0.11133038,9.672575,0.017453292,-0.2617994,-0.08726647,1569323930942,1,0,0
-0.3842694,0.15322891,9.939528,-0.017453292,-0.36651915,-0.08726647,1569323930994,1,0,0
-0.51475334,0.06584055,9.734824,0.06981317,-0.40142572,-0.08726647,1569323931047,1,0,0
-0.14844051,0.01436521,9.952697,0.06981317,-0.296706,-0.08726647,1569323931098,1,0,0
-0.35673606,-0.16280572,9.878476,-0.20943952,-0.45378563,-0.05235988,1569323931152,1,0,0
-0.45848963,-0.18914193,10.030508,-0.296706,-0.5235988,-0.05235988,1569323931206,1,0,0
-0.2873042,-0.022744916,10.013748,-0.19198623,-0.38397247,-0.08726647,1569323931257,1,0,0
-0.06344634,-0.142455,9.725247,-0.17453294,-0.38397247,-0.06981317,1569323931309,1,0,0
-0.2753332,-0.31124622,10.181343,-0.22689281,-0.45378563,-0.06981317,1569323931362,1,0,0
-0.24660277,-0.06943185,9.773131,-0.20943952,-0.40142572,-0.08726647,1569323931414,1,0,0
-0.090979666,0.035913024,9.821015,-0.296706,-0.27925268,-0.06981317,1569323931467,1,0,0
-0.2813187,0.20231004,9.441534,-0.22689281,-0.31415927,-0.06981317,1569323931519,1,0,0
-0.30047232,-0.02873042,9.902418,-0.296706,-0.41887903,-0.06981317,1569323931571,1,0,0
-0.37110126,-0.28491,10.356119,-0.19198623,-0.36651915,-0.06981317,1569323931624,1,0,0
-0.10175357,-0.320823,9.5732155,-0.13962634,-0.2617994,-0.06981317,1569323931677,1,0,0
-0.34715924,-0.11252748,10.117896,-0.22689281,-0.22689281,-0.05235988,1569323931729,1,0,0
-0.45010993,-0.06823475,9.66659,-0.2617994,-0.40142572,-0.05235988,1569323931781,1,0,0
-0.47524905,-0.059855044,10.032902,-0.27925268,-0.38397247,-0.05235988,1569323931836,1,0,0
-0.1412579,-0.0035913025,9.65821,-0.17453294,-0.296706,-0.08726647,1569323931885,1,0,0
-0.17477672,-0.1352724,9.566033,-0.15707964,-0.36651915,-0.08726647,1569323931939,1,0,0
-0.20111294,-0.16160862,10.125079,-0.20943952,-0.38397247,-0.08726647,1569323931991,1,0,0
-0.047884032,-0.36511576,9.585187,-0.24434611,-0.40142572,-0.05235988,1569323932044,1,0,0
-0.4165911,0.095768064,10.012551,-0.15707964,-0.38397247,-0.05235988,1569323932096,1,0,0
-0.3866636,-0.19632454,10.208876,-0.15707964,-0.40142572,-0.034906585,1569323932149,1,0,0
-0.31244332,-0.14844051,9.925163,-0.13962634,-0.22689281,-0.08726647,1569323932201,1,0,0
-0.16160862,-0.06344634,9.36492,-0.13962634,-0.27925268,-0.10471976,1569323932254,1,0,0
-0.34955344,-0.095768064,9.980229,-0.19198623,-0.43633232,-0.05235988,1569323932306,1,0,0
-0.2705448,-0.08020575,9.838972,-0.22689281,-0.45378563,-0.06981317,1569323932358,1,0,0
-0.30645782,-0.22984336,9.768343,-0.10471976,-0.296706,-0.05235988,1569323932411,1,0,0
-0.023942016,0.05865794,9.554062,-0.034906585,-0.27925268,-0.06981317,1569323932464,1,0,0
-0.31124622,-0.1592144,9.506178,-0.122173056,-0.48869222,-0.017453292,1569323932515,1,0,0
-0.35194764,-0.046686932,9.991004,-0.15707964,-0.43633232,-0.06981317,1569323932569,1,0,0
-0.2885013,-0.21308395,9.694122,-0.17453294,-0.41887903,-0.08726647,1569323932622,1,0,0
-0.19033903,-0.007182605,9.986216,-0.08726647,-0.2617994,-0.10471976,1569323932673,1,0,0
-0.16400282,-0.49200845,9.80665,-0.05235988,-0.31415927,-0.05235988,1569323932726,1,0,0
-0.38067806,-0.16759412,10.086772,-0.15707964,-0.34906587,-0.06981317,1569323932779,1,0,0
-0.17836803,-0.50996494,9.964667,-0.24434611,-0.31415927,-0.06981317,1569323932831,1,0,0
-0.12569559,0.16280572,9.485827,-0.08726647,-0.43633232,-0.06981317,1569323932887,1,0,0
-0.49200845,-0.19273324,9.564836,-0.05235988,-0.4712389,-0.13962634,1569323932935,1,0,0
-0.044292733,-0.20470424,10.081984,-0.122173056,-0.41887903,-0.19198623,1569323932988,1,0,0
-0.10534488,-0.33039984,9.740809,-0.27925268,-0.5410521,-0.15707964,1569323933039,1,0,0
-0.31004912,-0.046686932,9.935937,-0.22689281,-0.33161256,-0.22689281,1569323933093,1,0,0
0.033518825,-0.29328972,10.022128,-0.19198623,-0.296706,-0.22689281,1569323933145,1,0,0
-0.12449849,-0.11851298,9.770737,-0.08726647,-0.34906587,-0.19198623,1569323933198,1,0,0
-0.21906945,-0.36272156,10.032902,-0.13962634,-0.31415927,-0.19198623,1569323933251,1,0,0
0.011971008,-0.24779987,9.4535055,-0.22689281,-0.2617994,-0.19198623,1569323933303,1,0,0
-0.4309563,-0.21547815,9.533711,-0.38397247,-0.33161256,-0.19198623,1569323933355,1,0,0
-0.11252748,0.1364695,9.768343,-0.33161256,-0.2617994,-0.22689281,1569323933408,1,0,0
-0.22625206,0.010773907,9.629479,-0.296706,-0.33161256,-0.20943952,1569323933461,1,0,0
-0.41180268,-0.2825158,10.216059,-0.27925268,-0.38397247,-0.22689281,1569323933512,1,0,0
-0.2777274,-0.33279404,9.8198185,-0.15707964,-0.43633232,-0.20943952,1569323933566,1,0,0
-0.12330139,-0.20949265,9.510966,-0.05235988,-0.38397247,-0.22689281,1569323933618,1,0,0
-0.20709845,-0.36870706,9.994595,-0.05235988,-0.41887903,-0.20943952,1569323933671,1,0,0
-0.1412579,-0.36272156,9.859323,-0.05235988,-0.34906587,-0.2617994,1569323933723,1,0,0
-0.17118542,-0.39743748,10.147824,-0.20943952,-0.41887903,-0.22689281,1569323933776,1,0,0
-0.33877954,-0.009576807,9.476251,-0.31415927,-0.45378563,-0.22689281,1569323933828,1,0,0
-0.17477672,-0.17118542,9.945514,-0.31415927,-0.27925268,-0.33161256,1569323933881,1,0,0
-0.08140286,-0.21906945,9.721656,-0.296706,-0.34906587,-0.33161256,1569323933946,1,0,0
-0.427365,-0.14724341,9.992201,-0.15707964,-0.43633232,-0.34906587,1569323933990,1,0,0
-0.005985504,-0.2837129,9.980229,-0.034906585,-0.36651915,-0.33161256,1569323934037,1,0,0
-0.09816227,-0.5518635,9.916783,-0.017453292,-0.33161256,-0.31415927,1569323934090,1,0,0
-0.24899697,-0.6607997,9.837775,-0.06981317,-0.36651915,-0.296706,1569323934141,1,0,0
-0.2657564,-0.61890113,9.745598,-0.10471976,-0.45378563,-0.31415927,1569323934195,1,0,0
-0.20111294,-0.18914193,10.102334,-0.17453294,-0.40142572,-0.33161256,1569323934249,1,0,0
-0.12569559,-0.25019407,9.967062,-0.22689281,-0.36651915,-0.33161256,1569323934301,1,0,0
-0.08619126,-0.32202014,9.974244,-0.20943952,-0.33161256,-0.296706,1569323934352,1,0,0
-0.17477672,-0.18555063,10.016143,-0.19198623,-0.122173056,-0.31415927,1569323934405,1,0,0
-0.090979666,-0.16160862,9.518148,-0.13962634,-0.20943952,-0.33161256,1569323934457,1,0,0
-0.2801216,-0.31244332,9.671378,-0.13962634,-0.33161256,-0.33161256,1569323934511,1,0,0
-0.21068975,-0.44771573,9.847352,0.0,-0.40142572,-0.33161256,1569323934562,1,0,0
-0.2645593,-0.36391866,9.982624,-0.017453292,-0.5235988,-0.296706,1569323934615,1,0,0
-0.29688102,-0.19752164,10.0341,-0.06981317,-0.48869222,-0.31415927,1569323934668,1,0,0
-0.10175357,-0.20350714,10.032902,-0.13962634,-0.43633232,-0.31415927,1569323934720,1,0,0
-0.15682021,-0.19752164,9.870096,-0.122173056,-0.38397247,-0.296706,1569323934773,1,0,0
-0.09816227,-0.28491,10.092757,-0.122173056,-0.296706,-0.31415927,1569323934825,1,0,0
-0.24779987,-0.40102878,10.022128,-0.19198623,-0.31415927,-0.33161256,1569323934878,1,0,0
-0.21906945,-0.36631286,9.956287,-0.122173056,-0.24434611,-0.33161256,1569323934930,1,0,0
-0.046686932,-0.5303157,9.680955,-0.122173056,-0.24434611,-0.31415927,1569323934989,2,0,0
-0.1388637,-0.48243165,9.876082,-0.017453292,-0.24434611,-0.296706,1569323935034,2,0,0
-0.18914193,-0.47884035,9.665392,0.034906585,-0.41887903,-0.2617994,1569323935087,2,0,0
-0.2681506,-0.49440265,9.976639,-0.05235988,-0.296706,-0.27925268,1569323935138,2,0,0
-0.14963761,-0.37229836,9.668983,-0.08726647,-0.31415927,-0.296706,1569323935192,2,0,0
-0.2885013,-0.35553896,9.64983,-0.15707964,-0.38397247,-0.296706,1569323935243,2,0,0
-0.22026655,-0.33638534,9.791088,-0.19198623,-0.45378563,-0.296706,1569323935297,2,0,0
-0.25019407,-0.35553896,9.957485,-0.10471976,-0.296706,-0.296706,1569323935349,2,0,0
-0.20350714,-0.5279215,9.969456,-0.06981317,-0.33161256,-0.27925268,1569323935401,2,0,0
-0.2645593,-0.5386954,9.592369,-0.19198623,-0.33161256,-0.27925268,1569323935454,2,0,0
-0.25378537,-0.581791,10.216059,-0.296706,-0.2617994,-0.27925268,1569323935506,2,0,0
-0.30645782,-0.61890113,9.727641,-0.296706,-0.34906587,-0.24434611,1569323935560,2,0,0
-0.33638534,-0.61530983,10.335769,-0.27925268,-0.33161256,-0.24434611,1569323935611,2,0,0
-0.11611878,-1.0845734,9.588778,-0.38397247,-0.36651915,-0.20943952,1569323935664,2,0,0
-0.260968,-0.9660604,10.01734,-0.40142572,-0.33161256,-0.20943952,1569323935716,2,0,0
-0.14724341,-1.0067618,9.759963,-0.48869222,-0.34906587,-0.19198623,1569323935768,2,0,0
-0.21787235,-0.842759,9.835381,-0.40142572,-0.31415927,-0.20943952,1569323935820,2,0,0
-0.18076223,-0.90859956,9.781511,-0.34906587,-0.36651915,-0.20943952,1569323935873,2,0,0
-0.4429273,-1.0342951,10.115502,-0.36651915,-0.31415927,-0.13962634,1569323935927,2,0,0
-0.22266077,-1.0271125,9.830592,-0.296706,-0.13962634,-0.05235988,1569323935979,2,0,0
-0.30526072,-1.0977415,9.400833,-0.22689281,-0.122173056,0.05235988,1569323936068,2,0,0
-0.6380547,-1.0007763,10.08318,-0.22689281,-0.22689281,0.15707964,1569323936083,2,0,0
-0.45250413,-0.91338795,9.617508,-0.15707964,-0.15707964,0.2617994,1569323936135,2,0,0
-0.5351041,-0.7374141,9.352949,-0.13962634,-0.17453294,0.33161256,1569323936187,2,0,0
-0.48123455,-1.0845734,9.76954,-0.19198623,-0.27925268,0.45378563,1569323936239,2,0,0
-0.6811504,-1.271321,9.793482,-0.27925268,-0.34906587,0.57595867,1569323936292,2,0,0
-0.688333,-1.0654198,9.892841,-0.20943952,-0.40142572,0.7853982,1569323936344,2,0,0
-0.5746084,-0.9864111,10.089166,-0.10471976,-0.27925268,0.8552114,1569323936396,2,0,0
-0.47884035,-0.93732995,10.107122,-0.15707964,-0.22689281,0.9424778,1569323936449,2,0,0
-0.7290344,-0.8810662,9.853337,-0.20943952,-0.27925268,1.0821042,1569323936502,2,0,0
-0.8391677,-1.0498575,10.014946,-0.296706,-0.13962634,1.2391838,1569323936554,2,0,0
-0.92416185,-1.0546459,9.625888,-0.34906587,-0.06981317,1.4835298,1569323936607,2,0,0
-0.9864111,-1.1707647,9.928755,-0.38397247,-0.08726647,1.7104228,1569323936659,2,0,0
-0.91458505,-1.1228806,9.965864,-0.40142572,-0.19198623,1.9547689,1569323936712,2,0,0
-0.9995792,-1.0510546,9.589975,-0.34906587,-0.2617994,2.1642084,1569323936765,2,0,0
-0.8475474,-0.85473,9.853337,-0.36651915,-0.27925268,2.3561945,1569323936816,2,0,0
-1.0726024,-0.41180268,9.714474,-0.33161256,-0.41887903,2.5307274,1569323936870,2,0,0
-1.1025299,-0.33877954,9.727641,-0.38397247,-0.45378563,2.7227137,1569323936923,2,0,0
-1.0103531,-0.5398925,10.242394,-0.40142572,-0.34906587,2.9147,1569323936975,2,0,0
-0.9672575,-0.4225766,9.6845455,-0.40142572,-0.31415927,3.1590462,1569323937028,2,0,0
-1.1204864,-0.37349546,9.940725,-0.45378563,-0.19198623,3.3510323,1569323937081,2,0,0
-1.3299791,-0.35913026,9.825804,-0.36651915,-0.22689281,3.5255651,1569323937133,2,0,0
-1.364695,-0.62368953,9.871294,-0.38397247,-0.06981317,3.9968042,1569323937185,2,0,0
-1.3479356,-0.59256494,9.813833,-0.4712389,-0.034906585,4.328417,1569323937238,2,0,0
-1.4580688,-0.7158663,9.69532,-0.48869222,-0.05235988,4.6774826,1569323937290,2,0,0
-1.4772224,-0.6823475,9.611523,-0.5061455,-0.08726647,5.009095,1569323937342,2,0,0
-1.5119383,-0.688333,9.874885,-0.48869222,-0.06981317,5.2883477,1569323937394,2,0,0
-1.7513585,-0.6751649,9.491813,-0.43633232,-0.08726647,5.550147,1569323937447,2,0,0
-1.7178397,-0.8415619,9.828198,-0.4712389,-0.034906585,5.794493,1569323937500,2,0,0
-1.8100165,-1.033098,9.721656,-0.5061455,-0.05235988,6.1261063,1569323937552,2,0,0
-1.9620483,-1.0630256,9.39365,-0.57595867,-0.06981317,6.5275316,1569323937605,2,0,0
-2.0123265,-1.1085154,9.691729,-0.6632251,-0.034906585,6.963864,1569323937658,2,0,0
-2.1200657,-0.9768343,9.655815,-0.715585,-0.08726647,7.400196,1569323937710,2,0,0
-1.9871874,-0.90141696,9.378088,-0.76794493,-0.17453294,7.7667155,1569323937763,2,0,0
-2.0482395,-0.92296475,9.67856,-0.80285144,-0.2617994,8.045968,1569323937816,2,0,0
-1.7908629,-0.8595184,9.224859,-0.7853982,-0.41887903,8.2728615,1569323937869,2,0,0
-1.6891093,-0.8331822,9.655815,-0.7330383,-0.5235988,8.447393,1569323937921,2,0,0
-1.8387469,-0.7673417,9.876082,-0.715585,-0.6806784,8.621926,1569323937973,2,0,0
-1.7980455,-0.92057055,9.775525,-0.6632251,-0.64577186,8.883726,1569323938027,2,0,0
-1.6053122,-0.8511387,10.007763,-0.55850536,-0.20943952,9.058259,1569323938080,2,0,0
-1.4341269,-0.8643068,10.14543,-0.5061455,0.034906585,9.250245,1569323938132,2,0,0
-1.5562311,-0.90261406,9.481039,-0.5061455,-0.05235988,9.407325,1569323938185,2,0,0
-1.7393875,-0.8295909,9.781511,-0.5410521,-0.20943952,9.459685,1569323938236,2,0,0
-1.7429788,-0.79008657,9.585187,-0.593412,-0.4712389,9.512045,1569323938290,2,0,0
-1.5179238,-0.6691794,9.599552,-0.64577186,-0.5410521,9.494592,1569323938342,2,0,0
-1.3934253,-0.60453594,9.482236,-0.6632251,-0.55850536,9.459685,1569323938394,2,0,0
-1.2521675,-0.4201824,9.595961,-0.6108653,-0.715585,9.459685,1569323938446,2,0,0
-1.543063,-0.5722142,10.028113,-0.6108653,-0.75049156,9.424778,1569323938498,2,0,0
-1.353921,-0.38187516,10.018537,-0.5235988,-0.593412,9.337511,1569323938551,2,0,0
-1.3215994,-0.50278234,9.702502,-0.4712389,-0.20943952,9.232792,1569323938603,2,0,0
-1.3311762,-0.4237737,9.88925,-0.5410521,0.017453292,9.1978855,1569323938657,2,0,0
-1.1695676,-0.4189853,10.060435,-0.6806784,0.034906585,9.1978855,1569323938709,2,0,0
-1.3934253,-0.4309563,9.713276,-0.76794493,-0.08726647,9.162979,1569323938761,2,0,0
-1.6663644,-0.5566519,9.61272,-0.7853982,-0.19198623,9.093165,1569323938813,2,0,0
-1.377863,-0.50278234,9.368511,-0.593412,-0.33161256,8.970993,1569323938866,2,0,0
-1.3826514,-0.50517654,9.817424,-0.6108653,-0.5410521,8.970993,1569323938918,2,0,0
-1.4401124,-0.40342298,9.701305,-0.57595867,-0.55850536,9.005899,1569323938971,2,0,0
-1.3299791,-0.35673606,9.64145,-0.55850536,-0.38397247,9.005899,1569323939023,2,0,0
