rpm_data,Timestamp,Action,Bump,Traffic congestion
693.5,1577249691753,9,0,0
698.0,1577249692203,9,0,0
703.5,1577249692653,9,0,0
695.5,1577249693103,9,0,0
707.0,1577249693553,9,0,0
697.5,1577249694003,9,0,0
704.0,1577249694453,9,0,0
698.0,1577249694903,9,0,0
705.0,1577249695353,9,0,0
703.5,1577249695803,9,0,0
694.5,1577249696253,9,0,0
694.5,1577249696703,9,0,0
693.0,1577249697153,9,0,0
700.5,1577249697603,9,0,0
694.0,1577249698053,9,0,0
698.5,1577249698503,9,0,0
690.5,1577249698952,9,0,0
702.0,1577249699403,9,0,0
700.0,1577249699852,9,0,0
699.0,1577249700302,9,0,0
702.5,1577249700752,9,0,0
698.0,1577249701202,9,0,0
700.0,1577249701652,9,0,0
702.0,1577249702102,9,0,0
705.5,1577249702553,9,0,0
699.0,1577249703002,9,0,0
701.0,1577249703452,9,0,0
705.5,1577249703903,9,0,0
697.0,1577249704352,9,0,0
704.0,1577249704802,9,0,0
699.0,1577249705252,9,0,0
702.5,1577249705702,9,0,0
703.5,1577249706152,9,0,0
704.0,1577249706602,9,0,0
700.0,1577249707052,9,0,0
695.0,1577249707502,9,0,0
700.0,1577249707952,9,0,0
697.0,1577249708402,9,0,0
698.0,1577249708852,9,0,0
696.0,1577249709303,9,0,0
704.5,1577249709752,9,0,0
700.5,1577249710202,9,0,0
698.0,1577249710652,9,0,0
703.0,1577249711102,9,0,0
699.0,1577249711552,9,0,0
705.0,1577249712002,9,0,0
698.0,1577249712452,9,0,0
704.0,1577249712902,9,0,0
696.5,1577249713352,9,0,0
696.0,1577249713802,9,0,0
701.5,1577249714252,9,0,0
696.0,1577249714702,9,0,0
708.0,1577249715152,9,0,0
700.0,1577249715602,9,0,0
696.0,1577249716052,9,0,0
697.5,1577249716502,9,0,0
704.0,1577249716952,9,0,0
698.0,1577249717402,9,0,0
689.0,1577249717852,9,0,0
702.5,1577249718302,9,0,0
697.5,1577249718752,9,0,0
706.0,1577249719202,9,0,0
698.5,1577249719652,9,0,0
699.5,1577249720102,9,0,0
700.0,1577249720552,9,0,0
700.5,1577249721002,9,0,0
705.0,1577249721452,9,0,0
695.5,1577249721902,9,0,0
702.0,1577249722353,9,0,0
691.0,1577249722802,9,0,0
699.5,1577249723252,9,0,0
692.5,1577249723702,9,0,0
702.0,1577249724152,9,0,0
700.5,1577249724602,9,0,0
697.0,1577249725052,9,0,0
708.0,1577249725502,9,0,0
696.0,1577249725952,9,0,0
706.0,1577249726402,9,0,0
697.0,1577249726852,9,0,0
701.0,1577249727302,9,0,0
702.5,1577249727752,9,0,0
701.5,1577249728202,9,0,0
709.0,1577249728652,9,0,0
700.0,1577249729102,9,0,0
703.0,1577249729552,9,0,0
692.0,1577249730002,9,0,0
702.0,1577249730422,9,0,0
691.0,1577249730872,9,0,0
711.5,1577249731322,9,0,0
702.5,1577249731772,9,0,0
705.0,1577249732222,9,0,0
705.0,1577249732672,9,0,0
694.0,1577249733122,9,0,0
700.0,1577249733572,9,0,0
697.5,1577249734022,9,0,0
707.0,1577249734472,9,0,0
694.5,1577249734922,9,0,0
692.5,1577249735372,9,0,0
695.0,1577249735822,9,0,0
697.0,1577249736272,9,0,0
699.5,1577249736722,9,0,0
710.0,1577249737172,9,0,0
670.5,1577249737622,9,0,0
738.5,1577249738072,9,0,0
888.5,1577249738522,9,0,0
871.5,1577249738972,9,0,0
877.0,1577249739422,9,0,0
1222.0,1577249739872,9,0,0
1318.5,1577249740322,9,0,0
1325.5,1577249740772,9,0,0
1399.5,1577249741222,9,0,0
1584.5,1577249741672,9,0,0
1567.5,1577249742121,9,0,0
1525.5,1577249742571,9,0,0
1547.5,1577249743021,9,0,0
1725.5,1577249743471,9,0,0
1810.0,1577249743922,9,0,0
1884.5,1577249744372,9,0,0
1960.5,1577249744821,9,0,0
1961.0,1577249745271,9,0,0
1378.5,1577249745721,9,0,0
1286.5,1577249746171,9,0,0
1317.0,1577249746621,9,0,0
1380.0,1577249747071,9,0,0
1492.5,1577249747521,9,0,0
1596.0,1577249747971,9,0,0
1669.0,1577249748421,9,0,0
1783.0,1577249748871,9,0,0
1899.5,1577249749321,9,0,0
2033.5,1577249749771,9,0,0
2104.5,1577249750221,9,0,0
2188.5,1577249750671,9,0,0
2243.0,1577249751121,9,0,0
2338.0,1577249751571,9,0,0
2448.5,1577249752022,9,0,0
2616.0,1577249752471,9,0,0
2709.5,1577249752921,9,0,0
2246.0,1577249753371,9,0,0
2110.0,1577249753821,9,0,0
2050.0,1577249754271,9,0,0
1945.0,1577249754721,9,0,0
1821.0,1577249755171,9,0,0
1718.0,1577249755621,9,0,0
1736.5,1577249756071,9,0,0
1756.0,1577249756521,9,0,0
1801.5,1577249756971,9,0,0
1834.5,1577249757421,9,0,0
1902.5,1577249757871,9,0,0
1947.5,1577249758321,9,0,0
2002.5,1577249758771,9,0,0
2032.5,1577249759221,9,0,0
2108.0,1577249759671,9,0,0
2138.0,1577249760121,9,0,0
2175.5,1577249760571,9,0,0
2187.0,1577249761021,9,0,0
2202.0,1577249761471,9,0,0
2198.5,1577249761921,9,0,0
2183.0,1577249762371,9,0,0
2175.5,1577249762821,9,0,0
2135.0,1577249763271,9,0,0
2077.5,1577249763721,9,0,0
2062.5,1577249764171,9,0,0
2037.5,1577249764621,9,0,0
2003.5,1577249765071,9,0,0
2002.5,1577249765521,9,0,0
2010.0,1577249765971,9,0,0
2003.5,1577249766421,9,0,0
2026.0,1577249766871,9,0,0
2019.5,1577249767321,9,0,0
2020.5,1577249767770,9,0,0
2038.5,1577249768221,9,0,0
2036.5,1577249768671,9,0,0
2060.0,1577249769121,9,0,0
2067.5,1577249769571,9,0,0
2076.0,1577249770021,9,0,0
2086.0,1577249770470,9,0,0
2094.5,1577249770920,9,0,0
2108.0,1577249771370,9,0,0
2115.5,1577249771821,9,0,0
2126.0,1577249772271,9,0,0
2144.0,1577249772720,9,0,0
2143.0,1577249773170,9,0,0
2160.0,1577249773620,9,0,0
2155.5,1577249774071,9,0,0
2144.0,1577249774520,9,0,0
2134.0,1577249774970,9,0,0
2127.5,1577249775420,9,0,0
2113.5,1577249775880,9,0,0
2107.5,1577249776330,9,0,0
2101.0,1577249776780,9,0,0
2104.0,1577249777230,9,0,0
2089.5,1577249777690,9,0,0
2086.5,1577249778140,9,0,0
2079.0,1577249778590,9,0,0
2086.5,1577249779040,9,0,0
2083.0,1577249779490,9,0,0
2098.0,1577249779940,9,0,0
2096.5,1577249780390,9,0,0
2111.5,1577249780840,9,0,0
2114.5,1577249781300,9,0,0
2124.5,1577249781750,9,0,0
2127.5,1577249782200,9,0,0
2139.5,1577249782650,9,0,0
2153.5,1577249783100,9,0,0
2151.0,1577249783550,9,0,0
2166.0,1577249784010,9,0,0
2157.0,1577249784470,9,0,0
2178.5,1577249784920,9,0,0
2172.0,1577249785370,9,0,0
2183.5,1577249785820,9,0,0
2191.5,1577249786270,9,0,0
2181.0,1577249786720,9,0,0
2209.0,1577249787170,9,0,0
2192.5,1577249787620,9,0,0
2201.0,1577249788070,9,0,0
2214.0,1577249788520,9,0,0
2217.0,1577249788970,9,0,0
2211.0,1577249789420,9,0,0
2224.0,1577249789870,9,0,0
2230.0,1577249790320,9,0,0
2228.5,1577249790770,9,0,0
2241.0,1577249791220,9,0,0
2230.0,1577249791670,9,0,0
2213.5,1577249792120,9,0,0
2200.5,1577249792570,9,0,0
2190.5,1577249793020,9,0,0
2184.5,1577249793470,9,0,0
2185.0,1577249793920,9,0,0
2165.0,1577249794370,9,0,0
2173.5,1577249794820,9,0,0
2165.5,1577249795270,9,0,0
2158.5,1577249795720,9,0,0
2157.0,1577249796170,9,0,0
2147.0,1577249796620,9,0,0
2148.5,1577249797070,9,0,0
2126.0,1577249797520,9,0,0
2141.5,1577249797970,9,0,0
2120.5,1577249798420,9,0,0
2122.5,1577249798870,9,0,0
2114.0,1577249799320,9,0,0
2121.5,1577249799780,9,0,0
2107.5,1577249800230,9,0,0
2096.5,1577249800680,9,0,0
2105.5,1577249801130,9,0,0
2102.0,1577249801580,9,0,0
2089.5,1577249802030,9,0,0
2093.5,1577249802480,9,0,0
2090.0,1577249802930,9,0,0
2066.0,1577249803380,9,0,0
2001.0,1577249803840,9,0,0
1986.0,1577249804290,9,0,0
1974.0,1577249804740,9,0,0
1955.0,1577249805190,9,0,0
1958.0,1577249805640,9,0,0
1950.0,1577249806090,9,0,0
1942.0,1577249806540,9,0,0
1951.0,1577249806990,9,0,0
1952.0,1577249807439,9,0,0
1951.0,1577249807890,9,0,0
1969.5,1577249808340,9,0,0
1992.0,1577249808789,9,0,0
2008.5,1577249809240,9,0,0
2033.5,1577249809690,9,0,0
2042.5,1577249810139,9,0,0
2067.0,1577249810589,9,0,0
2101.0,1577249811040,9,0,0
2122.0,1577249811490,9,0,0
2144.0,1577249811939,9,0,0
2172.5,1577249812389,9,0,0
2197.5,1577249812839,9,0,0
2227.0,1577249813289,9,0,0
2251.0,1577249813739,9,0,0
2272.0,1577249814189,9,0,0
2307.0,1577249814643,9,0,0
2341.5,1577249815095,9,0,0
2360.0,1577249815449,9,0,0
2380.0,1577249815899,9,0,0
2399.5,1577249816349,9,0,0
2419.5,1577249816799,9,0,0
2442.0,1577249817249,9,0,0
2460.0,1577249817700,9,0,0
2458.0,1577249818149,9,0,0
2118.5,1577249818599,9,0,0
1836.5,1577249819049,9,0,0
1838.5,1577249819499,9,0,0
1793.0,1577249819949,9,0,0
1772.5,1577249820399,9,0,0
1781.0,1577249820849,9,0,0
1780.5,1577249821299,9,0,0
1784.0,1577249821749,9,0,0
1781.0,1577249822201,9,0,0
1785.0,1577249822649,9,0,0
1781.5,1577249823099,9,0,0
1781.5,1577249823549,9,0,0
1783.5,1577249823999,9,0,0
1784.0,1577249824450,9,0,0
1776.0,1577249824899,9,0,0
1774.5,1577249825349,9,0,0
1763.0,1577249825799,9,0,0
1738.0,1577249826250,9,0,0
1751.0,1577249826699,9,0,0
1740.5,1577249827149,9,0,0
1738.0,1577249827599,9,0,0
1742.0,1577249828049,9,0,0
1739.0,1577249828499,9,0,0
1743.0,1577249828949,9,0,0
1746.5,1577249829399,9,0,0
1744.0,1577249829849,9,0,0
1740.0,1577249830299,9,0,0
1739.5,1577249830759,9,0,0
1737.0,1577249831209,9,0,0
1741.0,1577249831660,9,0,0
1739.5,1577249832109,9,0,0
1744.5,1577249832560,9,0,0
1760.5,1577249833009,9,0,0
1764.0,1577249833459,9,0,0
1760.0,1577249833909,9,0,0
1759.0,1577249834360,9,0,0
1744.5,1577249834809,9,0,0
1718.5,1577249835260,9,0,0
1695.5,1577249835709,9,0,0
1683.0,1577249836159,9,0,0
1672.0,1577249836609,9,0,0
1656.5,1577249837059,9,0,0
1639.0,1577249837509,9,0,0
1623.5,1577249837959,9,0,0
1611.0,1577249838409,9,0,0
1556.5,1577249838859,9,0,0
1539.5,1577249839309,9,0,0
1499.0,1577249839759,9,0,0
1478.0,1577249840209,9,0,0
1427.5,1577249840659,9,0,0
1410.5,1577249841109,9,0,0
1372.0,1577249841559,9,0,0
1321.5,1577249842009,9,0,0
1260.0,1577249842459,9,0,0
1238.0,1577249842909,9,0,0
1234.5,1577249843359,9,0,0
1211.5,1577249843809,9,0,0
1718.5,1577249844259,9,0,0
1711.5,1577249844709,9,0,0
1660.0,1577249845159,9,0,0
1675.0,1577249845609,9,0,0
1677.0,1577249846069,9,0,0
1687.0,1577249846519,9,0,0
1688.5,1577249846969,9,0,0
1668.5,1577249847419,9,0,0
1606.0,1577249847869,9,0,0
1600.0,1577249848319,9,0,0
1522.0,1577249848769,9,0,0
1303.0,1577249849219,9,0,0
1184.0,1577249849669,9,0,0
1098.0,1577249850119,9,0,0
1026.0,1577249850569,9,0,0
963.5,1577249851019,9,0,0
798.5,1577249851468,9,0,0
890.5,1577249851918,9,0,0
889.5,1577249852368,9,0,0
890.0,1577249852818,9,0,0
830.5,1577249853269,9,0,0
835.0,1577249853718,9,0,0
836.0,1577249854169,9,0,0
834.0,1577249854618,9,0,0
812.5,1577249855068,9,0,0
822.5,1577249855518,9,0,0
798.0,1577249855968,9,0,0
763.5,1577249856418,9,0,0
747.0,1577249856868,9,0,0
728.0,1577249857318,9,0,0
723.5,1577249857768,9,0,0
727.0,1577249858218,9,0,0
708.0,1577249858669,9,0,0
709.5,1577249859118,9,0,0
701.5,1577249859568,9,0,0
704.5,1577249860018,9,0,0
702.0,1577249860468,9,0,0
701.5,1577249860918,9,0,0
698.5,1577249861368,9,0,0
701.0,1577249861818,9,0,0
699.0,1577249862268,9,0,0
701.5,1577249862718,9,0,0
698.0,1577249863168,9,0,0
694.5,1577249863619,9,0,0
694.0,1577249864068,9,0,0
698.0,1577249864518,9,0,0
699.5,1577249864968,9,0,0
698.5,1577249865418,9,0,0
698.5,1577249865868,9,0,0
707.0,1577249866318,9,0,0
699.0,1577249866768,9,0,0
703.5,1577249867218,9,0,0
704.0,1577249867668,9,0,0
695.0,1577249868118,9,0,0
703.5,1577249868568,9,0,0
698.5,1577249869018,9,0,0
698.5,1577249869468,9,0,0
704.0,1577249869918,9,0,0
704.5,1577249870368,9,0,0
702.0,1577249870818,9,0,0
699.5,1577249871278,9,0,0
699.5,1577249871728,9,0,0
696.5,1577249872178,9,0,0
702.5,1577249872628,9,0,0
700.0,1577249873078,9,0,0
700.5,1577249873528,9,0,0
701.5,1577249873978,9,0,0
698.5,1577249874428,9,0,0
694.0,1577249874878,9,0,0
702.5,1577249875328,9,0,0
705.0,1577249875778,9,0,0
705.0,1577249876228,9,0,0
700.0,1577249876688,9,0,0
702.0,1577249877148,9,0,0
701.0,1577249877598,9,0,0
703.5,1577249878048,9,0,0
705.5,1577249878498,9,0,0
700.0,1577249878948,9,0,0
700.5,1577249879398,9,0,0
700.0,1577249879848,9,0,0
696.0,1577249880298,9,0,0
693.5,1577249880748,9,0,0
696.5,1577249881198,9,0,0
696.0,1577249881648,9,0,0
705.5,1577249882098,9,0,0
702.0,1577249882548,9,0,0
701.0,1577249882998,9,0,0
700.5,1577249883448,9,0,0
704.5,1577249883898,9,0,0
702.5,1577249884348,9,0,0
700.5,1577249884798,9,0,0
706.0,1577249885248,9,0,0
695.0,1577249885698,9,0,0
702.5,1577249886148,9,0,0
693.5,1577249886598,9,0,0
699.0,1577249887048,9,0,0
697.0,1577249887498,9,0,0
698.5,1577249887948,9,0,0
696.0,1577249888398,9,0,0
694.5,1577249888848,9,0,0
701.0,1577249889298,9,0,0
693.5,1577249889748,9,0,0
698.0,1577249890198,9,0,0
701.5,1577249890647,9,0,0
703.0,1577249891098,9,0,0
703.5,1577249891547,9,0,0
698.0,1577249891997,9,0,0
703.5,1577249892427,9,0,0
701.5,1577249892878,9,0,0
699.5,1577249893327,9,0,0
700.0,1577249893777,9,0,0
706.0,1577249894227,9,0,0
698.0,1577249894677,9,0,0
704.0,1577249895127,9,0,0
697.0,1577249895577,9,0,0
695.5,1577249896027,9,0,0
697.5,1577249896477,9,0,0
695.5,1577249896927,9,0,0
703.0,1577249897377,9,0,0
697.0,1577249897827,9,0,0
697.5,1577249898277,9,0,0
698.0,1577249898727,9,0,0
700.5,1577249899177,9,0,0
698.0,1577249899627,9,0,0
701.0,1577249900078,9,0,0
699.0,1577249900527,9,0,0
703.5,1577249900977,9,0,0
703.0,1577249901427,9,0,0
708.0,1577249901877,9,0,0
705.0,1577249902327,9,0,0
693.0,1577249902777,9,0,0
704.0,1577249903227,9,0,0
702.0,1577249903677,9,0,0
699.0,1577249904127,9,0,0
698.5,1577249904577,9,0,0
699.0,1577249905027,9,0,0
700.0,1577249905477,9,0,0
701.0,1577249905927,9,0,0
695.0,1577249906377,9,0,0
702.5,1577249906827,9,0,0
697.5,1577249907277,9,0,0
697.0,1577249907727,9,0,0
703.0,1577249908177,9,0,0
696.0,1577249908627,9,0,0
699.5,1577249909077,9,0,0
704.0,1577249909527,9,0,0
699.0,1577249909977,9,0,0
702.0,1577249910427,9,0,0
695.0,1577249910877,9,0,0
704.0,1577249911327,9,0,0
701.5,1577249911777,9,0,0
699.5,1577249912227,9,0,0
703.0,1577249912677,9,0,0
704.5,1577249913127,9,0,0
699.0,1577249913577,9,0,0
703.5,1577249914027,9,0,0
699.5,1577249914477,9,0,0
698.0,1577249914927,9,0,0
695.5,1577249915377,9,0,0
695.5,1577249915827,9,0,0
703.0,1577249916287,9,0,0
698.5,1577249916737,9,0,0
697.0,1577249917187,9,0,0
702.0,1577249917637,9,0,0
694.5,1577249918087,9,0,0
700.5,1577249918547,9,0,0
700.0,1577249918997,9,0,0
705.0,1577249919447,9,0,0
702.5,1577249919897,9,0,0
704.5,1577249920357,9,0,0
694.5,1577249920807,9,0,0
695.5,1577249921257,9,0,0
700.5,1577249921707,9,0,0
703.5,1577249922157,9,0,0
699.5,1577249922607,9,0,0
697.0,1577249923056,9,0,0
699.5,1577249923507,9,0,0
699.5,1577249923957,9,0,0
701.5,1577249924407,9,0,0
699.0,1577249924856,9,0,0
703.5,1577249925307,9,0,0
703.0,1577249925756,9,0,0
700.0,1577249926206,9,0,0
697.0,1577249926656,9,0,0
697.0,1577249927107,9,0,0
699.0,1577249927567,9,0,0
702.0,1577249928016,9,0,0
701.0,1577249928466,9,0,0
701.5,1577249928916,9,0,0
704.0,1577249929366,9,0,0
701.0,1577249929826,9,0,0
701.0,1577249930286,9,0,0
692.0,1577249930746,9,0,0
696.5,1577249931206,9,0,0
697.0,1577249931656,9,0,0
701.0,1577249932106,9,0,0
700.0,1577249932566,9,0,0
701.0,1577249933026,9,0,0
704.0,1577249933486,9,0,0
695.5,1577249933936,9,0,0
706.5,1577249934386,9,0,0
700.5,1577249934836,9,0,0
700.5,1577249935296,9,0,0
700.0,1577249935756,9,0,0
698.0,1577249936216,9,0,0
705.0,1577249936666,9,0,0
700.0,1577249937126,9,0,0
697.5,1577249937576,9,0,0
697.5,1577249938036,9,0,0
701.0,1577249938486,9,0,0
697.5,1577249938936,9,0,0
700.5,1577249939396,9,0,0
698.0,1577249939856,9,0,0
702.5,1577249940306,9,0,0
696.0,1577249940756,9,0,0
701.5,1577249941206,9,0,0
705.5,1577249941656,9,0,0
704.0,1577249942106,9,0,0
691.0,1577249942556,9,0,0
719.5,1577249943016,9,0,0
700.0,1577249943466,9,0,0
711.0,1577249943916,9,0,0
680.5,1577249944366,9,0,0
803.5,1577249944816,9,0,0
1094.0,1577249945266,9,0,0
1108.0,1577249945716,9,0,0
1184.0,1577249946166,9,0,0
1349.5,1577249946616,9,0,0
1489.5,1577249947066,9,0,0
1569.5,1577249947516,9,0,0
1723.5,1577249947966,9,0,0
1956.0,1577249948417,9,0,0
2302.5,1577249948866,9,0,0
2232.0,1577249949316,9,0,0
1954.5,1577249949766,9,0,0
1938.5,1577249950226,9,0,0
1965.0,1577249950676,9,0,0
2004.0,1577249951126,9,0,0
2069.0,1577249951576,9,0,0
2137.5,1577249952026,9,0,0
2251.0,1577249952476,9,0,0
2299.0,1577249952926,9,0,0
2245.0,1577249953376,9,0,0
2220.0,1577249953826,9,0,0
1767.0,1577249954276,9,0,0
1596.5,1577249954726,9,0,0
1566.0,1577249955176,9,0,0
1589.5,1577249955626,9,0,0
1679.5,1577249956076,9,0,0
1728.5,1577249956526,9,0,0
1782.0,1577249956976,9,0,0
1824.5,1577249957426,9,0,0
1871.5,1577249957876,9,0,0
1889.5,1577249958325,9,0,0
1910.0,1577249958776,9,0,0
1946.5,1577249959226,9,0,0
1978.5,1577249959676,9,0,0
1988.5,1577249960126,9,0,0
1994.0,1577249960575,9,0,0
1970.0,1577249961036,9,0,0
1731.5,1577249961485,9,0,0
1575.5,1577249961935,9,0,0
1546.0,1577249962386,9,0,0
1514.5,1577249962846,9,0,0
1507.0,1577249963295,9,0,0
1517.5,1577249963745,9,0,0
1507.0,1577249964206,9,0,0
1506.0,1577249964655,9,0,0
1521.5,1577249965105,9,0,0
1541.0,1577249965555,9,0,0
1554.0,1577249966005,9,0,0
1580.5,1577249966455,9,0,0
1598.5,1577249966905,9,0,0
1617.0,1577249967355,9,0,0
1640.5,1577249967805,9,0,0
1677.0,1577249968255,9,0,0
1700.5,1577249968705,9,0,0
1721.5,1577249969155,9,0,0
1756.5,1577249969605,9,0,0
1759.0,1577249970055,9,0,0
1747.5,1577249970505,9,0,0
1697.5,1577249970955,9,0,0
1684.0,1577249971405,9,0,0
1680.5,1577249971855,9,0,0
1636.0,1577249972305,9,0,0
1623.5,1577249972756,9,0,0
1619.5,1577249973205,9,0,0
1619.0,1577249973655,9,0,0
1620.5,1577249974105,9,0,0
1629.0,1577249974555,9,0,0
1636.5,1577249975005,9,0,0
1648.5,1577249975455,9,0,0
1661.0,1577249975905,9,0,0
1672.0,1577249976355,9,0,0
1680.0,1577249976805,9,0,0
1693.5,1577249977255,9,0,0
1704.5,1577249977705,9,0,0
1725.0,1577249978155,9,0,0
1726.5,1577249978605,9,0,0
1740.5,1577249979066,9,0,0
1738.5,1577249979515,9,0,0
1741.5,1577249979965,9,0,0
1729.5,1577249980415,9,0,0
1710.5,1577249980865,9,0,0
1702.5,1577249981315,9,0,0
1700.5,1577249981765,9,0,0
1695.0,1577249982215,9,0,0
1676.5,1577249982665,9,0,0
1641.5,1577249983115,9,0,0
1636.5,1577249983565,9,0,0
1621.5,1577249984015,9,0,0
1596.0,1577249984465,1,0,0
1588.5,1577249984915,1,0,0
1590.0,1577249985365,1,0,0
1581.5,1577249985815,1,0,0
1587.5,1577249986265,1,0,0
1589.0,1577249986715,1,0,0
1593.0,1577249987165,1,0,0
1601.0,1577249987615,1,0,0
1616.5,1577249988065,1,0,0
1598.0,1577249988515,1,0,0
1594.5,1577249988965,1,0,0
1566.5,1577249989415,5,0,0
1535.0,1577249989865,5,0,0
1531.5,1577249990315,5,0,0
1535.5,1577249990765,5,0,0
1532.0,1577249991215,5,0,0
1538.5,1577249991665,5,0,0
1554.0,1577249992115,5,0,0
1562.0,1577249992565,5,0,0
1565.5,1577249993015,5,0,0
1579.0,1577249993465,5,0,0
1590.0,1577249993915,5,0,0
1613.5,1577249994365,5,0,0
1631.5,1577249994815,5,0,0
1658.5,1577249995265,5,0,0
1669.5,1577249995715,5,0,0
1686.0,1577249996165,5,0,0
1693.5,1577249996615,5,0,0
1675.0,1577249997065,5,0,0
1665.5,1577249997515,5,0,0
1650.5,1577249997965,5,0,0
1648.0,1577249998415,5,0,0
1627.5,1577249998865,5,0,0
1619.0,1577249999315,5,0,0
1620.5,1577249999765,5,0,0
1578.5,1577250000215,5,0,0
1550.5,1577250000665,5,0,0
1533.5,1577250001115,5,0,0
1356.5,1577250001565,5,0,0
1256.0,1577250002015,5,0,0
1136.0,1577250002465,5,0,0
1089.0,1577250002915,5,0,0
1061.5,1577250003365,1,0,0
1018.5,1577250003815,1,0,0
982.5,1577250004265,1,0,0
930.0,1577250004715,1,0,0
890.0,1577250005165,1,0,0
893.0,1577250005615,1,0,0
879.0,1577250006065,3,0,0
862.5,1577250006515,3,0,0
857.0,1577250006965,3,0,0
844.5,1577250007415,3,0,0
828.0,1577250007865,3,0,0
822.5,1577250008315,3,0,0
800.5,1577250008764,3,0,0
816.5,1577250009214,3,0,0
828.0,1577250009664,3,0,0
819.0,1577250010114,3,0,0
824.0,1577250010564,3,0,0
810.0,1577250011015,3,0,0
916.5,1577250011464,3,0,0
1241.0,1577250011914,3,0,0
1313.0,1577250012364,3,0,0
1335.0,1577250012814,3,0,0
1383.0,1577250013264,3,0,0
1429.5,1577250013714,3,0,0
1486.0,1577250014164,3,0,0
1550.5,1577250014614,3,0,0
1671.0,1577250015064,3,0,0
1737.0,1577250015514,3,0,0
1783.0,1577250015964,3,0,0
1821.0,1577250016414,3,0,0
1893.5,1577250016864,3,0,0
1950.0,1577250017314,3,0,0
2000.0,1577250017764,3,0,0
2056.5,1577250018214,3,0,0
2127.5,1577250018664,3,0,0
2173.5,1577250019114,3,0,0
2224.0,1577250019564,3,0,0
2274.0,1577250020014,3,0,0
2355.0,1577250020464,3,0,0
2335.5,1577250020914,3,0,0
1847.5,1577250021364,3,0,0
1764.0,1577250021824,3,0,0
1752.0,1577250022274,3,0,0
1772.5,1577250022724,3,0,0
1792.0,1577250023174,3,0,0
1833.0,1577250023624,3,0,0
1888.5,1577250024075,3,0,0
1915.0,1577250024524,3,0,0
1929.0,1577250024974,3,0,0
1946.5,1577250025424,3,0,0
1885.0,1577250025874,4,0,0
1876.0,1577250026324,4,0,0
1866.5,1577250026774,4,0,0
1742.5,1577250027224,4,0,0
1669.5,1577250027674,4,0,0
1663.0,1577250028125,4,0,0
1684.5,1577250028574,4,0,0
1710.5,1577250029024,4,0,0
1755.0,1577250029474,4,0,0
1786.0,1577250029924,4,0,0
1817.5,1577250030374,4,0,0
1853.5,1577250030824,4,0,0
1909.0,1577250031274,4,0,0
1942.5,1577250031724,4,0,0
1977.5,1577250032174,4,0,0
2027.5,1577250032624,4,0,0
2075.0,1577250033074,4,0,0
2113.0,1577250033464,4,0,0
2137.5,1577250033914,4,0,0
2165.0,1577250034364,4,0,0
2172.5,1577250034814,4,0,0
2191.0,1577250035264,4,0,0
2193.0,1577250035714,4,0,0
2184.5,1577250036164,4,0,0
2203.5,1577250036614,4,0,0
2225.0,1577250037064,4,0,0
2245.5,1577250037524,4,0,0
2271.0,1577250037974,4,0,0
2286.0,1577250038424,4,0,0
2320.5,1577250038874,4,0,0
2342.0,1577250039324,4,0,0
2369.5,1577250039774,4,0,0
2387.5,1577250040224,4,0,0
2114.5,1577250040674,4,0,0
1848.0,1577250041124,4,0,0
1836.5,1577250041574,4,0,0
1791.0,1577250042024,4,0,0
1780.5,1577250042474,4,0,0
1780.0,1577250042924,1,0,0
1780.5,1577250043374,1,0,0
1783.5,1577250043824,1,0,0
1781.5,1577250044274,1,0,0
1780.0,1577250044724,1,0,0
1782.0,1577250045174,1,0,0
1785.0,1577250045624,1,0,0
1766.0,1577250046074,1,0,0
1751.5,1577250046523,1,0,0
1732.5,1577250046974,1,0,0
1714.0,1577250047424,1,0,0
1688.5,1577250047874,1,0,0
1663.5,1577250048324,1,0,0
1653.0,1577250048773,1,0,0
1625.0,1577250049223,1,0,0
1618.5,1577250049673,1,0,0
1587.5,1577250050124,1,0,0
1570.0,1577250050573,1,0,0
1587.0,1577250051023,1,0,0
1594.5,1577250051473,1,0,0
1599.0,1577250051923,1,0,0
1619.5,1577250052373,1,0,0
1618.5,1577250052823,1,0,0
1639.0,1577250053273,1,0,0
1656.0,1577250053723,1,0,0
1662.5,1577250054173,1,0,0
1670.0,1577250054623,1,0,0
1684.5,1577250055073,1,0,0
1707.5,1577250055523,1,0,0
1709.5,1577250055973,1,0,0
1721.5,1577250056423,1,0,0
1740.5,1577250056873,1,0,0
1755.5,1577250057324,1,0,0
1772.5,1577250057773,5,0,0
1788.5,1577250058223,5,0,0
1804.0,1577250058673,5,0,0
1820.0,1577250059123,5,0,0
1833.5,1577250059574,5,0,0
1845.0,1577250060023,5,0,0
1853.5,1577250060483,5,0,0
1864.0,1577250060933,5,0,0
1569.5,1577250061383,5,0,0
1527.5,1577250061833,5,0,0
1446.5,1577250062283,5,0,0
1433.5,1577250062733,5,0,0
1431.0,1577250063184,5,0,0
1428.5,1577250063634,5,0,0
1422.0,1577250064093,5,0,0
1423.5,1577250064543,5,0,0
1418.5,1577250064993,5,0,0
1416.5,1577250065443,5,0,0
1407.0,1577250065893,1,0,0
1399.5,1577250066343,1,0,0
1385.0,1577250066793,1,0,0
1360.5,1577250067243,1,0,0
1326.5,1577250067693,1,0,0
1307.0,1577250068143,1,0,0
1309.5,1577250068593,1,0,0
1278.5,1577250069043,1,0,0
1261.5,1577250069493,1,0,0
1228.5,1577250069943,1,0,0
