speed_data,Timestamp,Action,Bump,Traffic congestion
23,1577251266722,3,0,0
23,1577251267171,3,0,0
23,1577251267621,3,0,0
22,1577251268072,3,0,0
22,1577251268522,3,0,0
22,1577251268972,3,0,0
21,1577251269421,3,0,0
21,1577251269871,3,0,0
21,1577251270321,3,0,0
21,1577251270771,3,0,0
21,1577251271221,3,0,0
20,1577251271671,3,0,0
19,1577251272121,3,0,0
18,1577251272571,3,0,0
18,1577251273021,3,0,0
18,1577251273471,3,0,0
18,1577251273921,3,0,0
17,1577251274371,3,0,0
16,1577251274821,3,0,0
14,1577251275271,3,0,0
12,1577251275721,3,0,0
11,1577251276171,-1,0,0
9,1577251276621,-1,0,0
8,1577251277071,-1,0,0
9,1577251277521,-1,0,0
9,1577251277971,-1,0,0
9,1577251278421,-1,0,0
9,1577251278871,-1,0,0
10,1577251279321,-1,0,0
11,1577251279771,-1,0,0
13,1577251280221,-1,0,0
15,1577251280671,-1,0,0
17,1577251281121,-1,0,0
18,1577251281571,-1,0,0
19,1577251282021,-1,0,0
20,1577251282471,-1,0,0
21,1577251282921,2,0,0
22,1577251283371,2,0,0
22,1577251283821,2,0,0
23,1577251284271,2,0,0
23,1577251284721,2,0,0
23,1577251285181,2,0,0
23,1577251285631,2,0,0
22,1577251286081,2,0,0
21,1577251286531,2,0,0
20,1577251286981,2,0,0
19,1577251287431,2,0,0
17,1577251287881,2,0,0
16,1577251288332,2,0,0
15,1577251288781,2,0,0
14,1577251289231,2,0,0
13,1577251289681,2,0,0
13,1577251290131,2,0,0
13,1577251290581,2,0,0
13,1577251291031,2,0,0
14,1577251291481,2,0,0
14,1577251291931,2,0,0
14,1577251292381,2,0,0
14,1577251292831,2,0,0
14,1577251293281,3,0,0
13,1577251293731,3,0,0
13,1577251294181,3,0,0
13,1577251294631,3,0,0
12,1577251295081,3,0,0
12,1577251295531,3,0,0
11,1577251295981,3,0,0
10,1577251296431,3,0,0
9,1577251296881,3,0,0
9,1577251297331,3,0,0
9,1577251297781,3,0,0
9,1577251298231,3,0,0
9,1577251298681,3,0,0
10,1577251299131,3,0,0
11,1577251299581,3,0,0
13,1577251300031,3,0,0
14,1577251300481,3,0,0
16,1577251300931,3,0,0
18,1577251301381,3,0,0
19,1577251301831,3,0,0
21,1577251302281,3,0,0
21,1577251302740,3,0,0
22,1577251303191,3,0,0
22,1577251303641,3,0,0
22,1577251304091,3,0,0
22,1577251304540,3,0,0
22,1577251304991,3,0,0
22,1577251305441,3,0,0
21,1577251305891,1,0,0
20,1577251306341,1,0,0
20,1577251306791,1,0,0
20,1577251307241,1,0,0
20,1577251307691,1,0,0
19,1577251308140,1,0,0
19,1577251308591,1,0,0
18,1577251309040,1,0,0
17,1577251309490,1,0,0
16,1577251309940,1,0,0
14,1577251310390,1,0,0
12,1577251310841,1,0,0
10,1577251311290,1,0,0
9,1577251311740,-1,0,0
7,1577251312190,-1,0,0
6,1577251312640,-1,0,0
5,1577251313090,-1,0,0
4,1577251313540,-1,0,0
4,1577251313990,-1,0,0
3,1577251314440,-1,0,0
3,1577251314890,-1,0,0
4,1577251315340,-1,0,0
4,1577251315790,-1,0,0
4,1577251316240,-1,0,0
5,1577251316700,-1,0,0
5,1577251317151,-1,0,0
5,1577251317600,-1,0,0
6,1577251318050,-1,0,0
7,1577251318500,-1,0,0
7,1577251318950,-1,0,0
8,1577251319400,-1,0,0
9,1577251319850,-1,0,0
10,1577251320300,-1,0,0
11,1577251320750,-1,0,0
12,1577251321200,-1,0,0
14,1577251321650,-1,0,0
15,1577251322100,-1,0,0
16,1577251322550,-1,0,0
16,1577251323000,-1,0,0
16,1577251323450,-1,0,0
17,1577251323900,-1,0,0
17,1577251324350,-1,0,0
17,1577251324800,-1,0,0
18,1577251325250,-1,0,0
18,1577251325700,-1,0,0
19,1577251326150,-1,0,0
19,1577251326600,-1,0,0
20,1577251327050,-1,0,0
20,1577251327500,-1,0,0
20,1577251327950,-1,0,0
20,1577251328400,-1,0,0
20,1577251328850,-1,0,0
21,1577251329300,1,0,0
21,1577251329750,1,0,0
22,1577251330200,1,0,0
22,1577251330650,1,0,0
23,1577251331100,1,0,0
23,1577251331550,1,0,0
23,1577251332000,1,0,0
23,1577251332450,1,0,0
23,1577251332910,1,0,0
23,1577251333360,1,0,0
23,1577251333810,1,0,0
23,1577251334260,1,0,0
23,1577251334709,1,0,0
22,1577251335160,1,0,0
22,1577251335610,1,0,0
22,1577251336060,1,0,0
22,1577251336510,1,0,0
22,1577251336960,1,0,0
21,1577251337410,1,0,0
21,1577251337860,1,0,0
20,1577251338310,1,0,0
20,1577251338760,1,0,0
19,1577251339210,1,0,0
18,1577251339660,1,0,0
18,1577251340109,1,0,0
17,1577251340559,1,0,0
16,1577251341009,1,0,0
16,1577251341459,1,0,0
15,1577251341909,1,0,0
14,1577251342359,1,0,0
12,1577251342809,1,0,0
11,1577251343259,1,0,0
9,1577251343709,1,0,0
8,1577251344159,1,0,0
7,1577251344610,1,0,0
6,1577251345059,1,0,0
5,1577251345509,1,0,0
5,1577251345959,1,0,0
4,1577251346409,1,0,0
4,1577251346859,1,0,0
3,1577251347309,1,0,0
3,1577251347759,1,0,0
3,1577251348209,1,0,0
3,1577251348659,1,0,0
3,1577251349109,1,0,0
3,1577251349559,1,0,0
3,1577251350009,1,0,0
3,1577251350459,1,0,0
4,1577251350909,1,0,0
4,1577251351359,1,0,0
4,1577251351809,1,0,0
5,1577251352259,1,0,0
5,1577251352709,1,0,0
6,1577251353159,1,0,0
6,1577251353609,1,0,0
7,1577251354059,1,0,0
7,1577251354509,1,0,0
8,1577251354959,1,0,0
8,1577251355409,1,0,0
9,1577251355859,1,0,0
10,1577251356309,1,0,0
11,1577251356759,1,0,0
12,1577251357209,1,0,0
13,1577251357659,1,0,0
13,1577251358109,1,0,0
13,1577251358559,1,0,0
13,1577251359009,2,0,0
12,1577251359459,2,0,0
12,1577251359909,2,0,0
11,1577251360359,2,0,0
11,1577251360809,2,0,0
11,1577251361259,2,0,0
12,1577251361709,2,0,0
13,1577251362159,2,0,0
13,1577251362609,2,0,0
12,1577251363059,2,0,0
12,1577251363529,2,0,0
11,1577251363979,2,0,0
9,1577251364429,2,0,0
8,1577251364879,2,0,0
6,1577251365329,2,0,0
5,1577251365779,2,0,0
5,1577251366229,2,0,0
5,1577251366679,2,0,0
5,1577251367129,2,0,0
4,1577251367579,2,0,0
4,1577251368029,2,0,0
4,1577251368479,2,0,0
5,1577251368928,2,0,0
5,1577251369379,2,0,0
6,1577251369828,2,0,0
7,1577251370278,2,0,0
8,1577251370729,2,0,0
9,1577251371178,2,0,0
11,1577251371628,2,0,0
13,1577251372079,2,0,0
14,1577251372528,2,0,0
16,1577251372978,2,0,0
18,1577251373428,2,0,0
19,1577251373878,2,0,0
20,1577251374328,2,0,0
22,1577251374778,2,0,0
23,1577251375228,2,0,0
24,1577251375678,1,0,0
26,1577251376128,1,0,0
27,1577251376578,1,0,0
28,1577251377028,1,0,0
29,1577251377478,1,0,0
30,1577251377928,1,0,0
31,1577251378379,1,0,0
31,1577251378828,1,0,0
30,1577251379288,1,0,0
30,1577251379738,1,0,0
30,1577251380188,1,0,0
29,1577251380648,1,0,0
28,1577251381098,1,0,0
26,1577251381548,1,0,0
25,1577251381998,1,0,0
24,1577251382448,1,0,0
24,1577251382898,2,0,0
24,1577251383348,2,0,0
23,1577251383798,2,0,0
23,1577251384248,2,0,0
22,1577251384698,2,0,0
22,1577251385148,2,0,0
21,1577251385598,2,0,0
19,1577251386048,2,0,0
18,1577251386498,2,0,0
17,1577251386948,2,0,0
16,1577251387398,-1,0,0
15,1577251387848,-1,0,0
15,1577251388298,-1,0,0
15,1577251388748,-1,0,0
15,1577251389198,-1,0,0
15,1577251389648,-1,0,0
15,1577251390098,-1,0,0
16,1577251390548,-1,0,0
16,1577251390998,-1,0,0
17,1577251391448,-1,0,0
18,1577251391898,-1,0,0
19,1577251392348,-1,0,0
20,1577251392798,-1,0,0
21,1577251393248,-1,0,0
22,1577251393698,-1,0,0
23,1577251394148,-1,0,0
23,1577251394598,-1,0,0
24,1577251395048,-1,0,0
25,1577251395498,-1,0,0
26,1577251395948,-1,0,0
26,1577251396398,-1,0,0
27,1577251396848,-1,0,0
27,1577251397298,-1,0,0
27,1577251397748,-1,0,0
27,1577251398198,1,0,0
27,1577251398648,1,0,0
27,1577251399098,1,0,0
26,1577251399548,1,0,0
26,1577251399998,1,0,0
26,1577251400448,1,0,0
25,1577251400899,1,0,0
25,1577251401348,1,0,0
25,1577251401798,1,0,0
24,1577251402248,1,0,0
24,1577251402697,1,0,0
23,1577251403147,1,0,0
23,1577251403597,1,0,0
22,1577251404048,1,0,0
21,1577251404498,1,0,0
20,1577251404948,1,0,0
19,1577251405398,1,0,0
19,1577251405858,1,0,0
19,1577251406308,1,0,0
20,1577251406758,1,0,0
21,1577251407208,1,0,0
21,1577251407658,1,0,0
22,1577251408108,1,0,0
23,1577251408558,1,0,0
24,1577251409007,1,0,0
24,1577251409458,1,0,0
24,1577251409907,1,0,0
24,1577251410358,1,0,0
24,1577251410817,1,0,0
24,1577251411267,1,0,0
24,1577251411717,1,0,0
25,1577251412168,1,0,0
25,1577251412618,1,0,0
26,1577251413077,1,0,0
27,1577251413527,1,0,0
27,1577251413978,1,0,0
27,1577251414427,1,0,0
28,1577251414877,1,0,0
28,1577251415328,1,0,0
28,1577251415777,1,0,0
29,1577251416227,1,0,0
29,1577251416677,1,0,0
29,1577251417127,1,1,0
29,1577251417577,1,1,0
29,1577251418027,1,1,0
29,1577251418487,1,1,0
29,1577251418937,1,1,0
30,1577251419387,1,1,0
30,1577251419838,1,1,0
30,1577251420287,1,1,0
31,1577251420737,1,1,0
30,1577251421187,1,1,0
30,1577251421637,1,1,0
30,1577251422087,1,1,0
30,1577251422538,1,1,0
30,1577251422987,1,1,0
31,1577251423437,1,1,0
30,1577251423887,1,1,0
31,1577251424338,1,1,0
31,1577251424787,1,1,0
32,1577251425237,1,1,0
32,1577251425687,1,1,0
33,1577251426137,1,1,0
33,1577251426587,1,1,0
33,1577251427037,1,1,0
34,1577251427487,1,1,0
34,1577251427937,1,1,0
34,1577251428387,1,1,0
34,1577251428837,1,1,0
33,1577251429287,1,1,0
33,1577251429737,1,1,0
33,1577251430187,1,1,0
33,1577251430637,1,0,0
33,1577251431087,1,0,0
33,1577251431537,1,0,0
33,1577251431987,1,0,0
32,1577251432437,1,0,0
31,1577251432887,1,0,0
29,1577251433337,1,0,0
27,1577251433787,1,0,0
25,1577251434237,1,0,0
23,1577251434687,1,0,0
22,1577251435137,1,0,0
20,1577251435587,1,0,0
19,1577251436037,1,0,0
18,1577251436487,1,0,0
17,1577251436937,1,0,0
17,1577251437387,1,0,0
16,1577251437837,1,0,0
16,1577251438287,1,0,0
15,1577251438737,1,0,0
14,1577251439187,1,0,0
12,1577251439637,1,0,0
11,1577251440087,1,0,0
9,1577251440537,1,0,0
7,1577251440987,1,0,0
5,1577251441437,1,0,0
5,1577251441887,1,0,0
5,1577251442337,1,0,0
5,1577251442787,1,0,0
5,1577251443237,1,0,0
5,1577251443686,1,0,0
6,1577251444137,1,0,0
7,1577251444587,1,0,0
8,1577251445037,1,0,0
10,1577251445486,1,0,0
12,1577251445937,1,0,0
14,1577251446386,1,0,0
14,1577251446836,1,0,0
14,1577251447286,1,0,0
14,1577251447736,1,0,0
14,1577251448186,5,0,0
13,1577251448636,5,0,0
12,1577251449086,5,0,0
12,1577251449536,5,0,0
12,1577251449986,5,0,0
12,1577251450436,5,0,0
13,1577251450886,5,0,0
13,1577251451336,5,0,0
14,1577251451786,5,0,0
15,1577251452236,5,0,0
16,1577251452686,5,0,0
16,1577251453136,5,0,0
17,1577251453586,5,0,0
19,1577251454036,5,0,0
20,1577251454486,5,0,0
21,1577251454936,5,0,0
22,1577251455386,5,0,0
23,1577251455836,5,0,0
23,1577251456286,5,0,0
23,1577251456736,5,0,0
23,1577251457186,5,0,0
23,1577251457636,5,0,0
22,1577251458086,5,0,0
23,1577251458536,5,0,0
22,1577251458986,5,0,0
22,1577251459436,5,0,0
22,1577251459886,5,0,0
22,1577251460336,5,0,0
22,1577251460786,5,0,0
21,1577251461236,5,0,0
21,1577251461686,5,0,0
20,1577251462136,5,0,0
20,1577251462586,5,0,0
20,1577251463036,5,0,0
20,1577251463487,5,0,0
19,1577251463936,5,0,0
18,1577251464386,5,0,0
16,1577251464836,5,0,0
14,1577251465286,5,0,0
12,1577251465736,5,0,0
11,1577251466186,5,0,0
10,1577251466636,5,0,0
8,1577251467086,5,0,0
7,1577251467536,5,0,0
6,1577251467996,5,0,0
5,1577251468446,5,0,0
4,1577251468896,5,0,0
4,1577251469346,5,0,0
4,1577251469796,5,0,0
3,1577251470246,5,0,0
1,1577251470696,5,0,0
0,1577251471146,5,0,0
0,1577251471596,5,0,0
0,1577251472046,0,0,0
0,1577251472496,0,0,0
0,1577251472946,0,0,0
0,1577251473396,0,0,0
0,1577251473846,0,0,0
0,1577251474306,0,0,0
0,1577251474756,0,0,0
0,1577251475206,0,0,0
0,1577251475656,0,0,0
0,1577251476106,0,0,0
0,1577251476556,0,0,0
0,1577251477006,0,0,0
0,1577251477456,0,0,0
0,1577251477906,0,0,0
0,1577251478355,0,0,0
0,1577251478806,0,0,0
0,1577251479256,0,0,0
0,1577251479706,0,0,0
0,1577251480156,0,0,0
0,1577251480606,0,0,0
0,1577251481056,0,0,0
0,1577251481506,0,0,0
0,1577251481956,0,0,0
0,1577251482406,0,0,0
0,1577251482856,0,0,0
0,1577251483305,0,0,0
0,1577251483755,0,0,0
0,1577251484205,0,0,0
0,1577251484655,0,0,0
0,1577251485105,0,0,0
0,1577251485555,0,0,0
0,1577251486005,0,0,0
0,1577251486455,0,0,0
0,1577251486905,0,0,0
0,1577251487355,0,0,0
0,1577251487805,0,0,0
0,1577251488255,0,0,0
0,1577251488705,0,0,0
0,1577251489155,0,0,0
0,1577251489605,0,0,0
0,1577251490055,0,0,0
0,1577251490505,0,0,0
0,1577251490955,0,0,0
0,1577251491405,0,0,0
0,1577251491855,0,0,0
0,1577251492305,0,0,0
0,1577251492755,0,0,0
0,1577251493205,0,0,0
0,1577251493655,0,0,0
0,1577251494105,0,0,0
0,1577251494555,0,0,0
0,1577251495005,0,0,0
0,1577251495455,0,0,0
0,1577251495905,0,0,0
0,1577251496355,0,0,0
0,1577251496805,0,0,0
0,1577251497255,0,0,0
0,1577251497705,0,0,0
0,1577251498155,0,0,0
0,1577251498605,0,0,0
0,1577251499055,0,0,0
0,1577251499505,0,0,0
0,1577251499955,0,0,0
0,1577251500405,0,0,0
0,1577251500855,0,0,0
0,1577251501305,0,0,0
0,1577251501755,0,0,0
0,1577251502205,0,0,0
0,1577251502655,0,0,0
0,1577251503105,0,0,0
0,1577251503555,0,0,0
0,1577251504005,0,0,0
0,1577251504455,0,0,0
0,1577251504905,0,0,0
0,1577251505355,0,0,0
0,1577251505805,0,0,0
0,1577251506254,0,0,0
0,1577251506704,0,0,0
0,1577251507157,0,0,0
0,1577251507604,0,0,0
0,1577251508055,0,0,0
0,1577251508505,0,0,0
0,1577251508954,0,0,0
0,1577251509404,0,0,0
0,1577251509864,0,0,0
0,1577251510314,0,0,0
0,1577251510765,4,0,0
0,1577251511214,4,0,0
0,1577251511664,4,0,0
1,1577251512114,4,0,0
1,1577251512565,4,0,0
2,1577251513014,4,0,0
3,1577251513465,4,0,0
5,1577251513914,4,0,0
6,1577251514365,4,0,0
8,1577251514814,4,0,0
9,1577251515264,4,0,0
10,1577251515714,4,0,0
12,1577251516164,4,0,0
14,1577251516614,4,0,0
15,1577251517064,4,0,0
16,1577251517514,4,0,0
18,1577251517964,4,0,0
19,1577251518414,4,0,0
20,1577251518864,4,0,0
21,1577251519314,-1,0,0
22,1577251519764,-1,0,0
23,1577251520214,-1,0,0
25,1577251520664,-1,0,0
25,1577251521114,-1,0,0
25,1577251521564,-1,0,0
25,1577251522014,-1,0,0
25,1577251522474,-1,0,0
25,1577251522924,-1,0,0
26,1577251523375,-1,0,0
26,1577251523824,-1,0,0
27,1577251524275,-1,0,0
28,1577251524724,-1,0,0
29,1577251525174,2,0,0
30,1577251525624,2,0,0
31,1577251526074,2,0,0
32,1577251526524,2,0,0
32,1577251526974,2,0,0
33,1577251527424,2,0,0
34,1577251527884,2,0,0
35,1577251528334,2,0,0
36,1577251528784,2,0,0
36,1577251529234,2,0,0
37,1577251529684,2,0,0
37,1577251530134,2,0,0
38,1577251530584,2,0,0
38,1577251531034,1,0,0
39,1577251531484,1,0,0
39,1577251531934,1,0,0
38,1577251532384,1,0,0
38,1577251532834,1,0,0
39,1577251533284,1,0,0
39,1577251533744,1,0,0
40,1577251534204,1,0,0
41,1577251534654,1,0,0
41,1577251535104,1,0,0
42,1577251535554,1,0,0
42,1577251536014,1,0,0
43,1577251536464,1,0,0
43,1577251536924,1,0,0
44,1577251537374,1,0,0
44,1577251537824,1,0,0
44,1577251538244,1,0,0
45,1577251538694,1,0,0
45,1577251539154,1,0,0
46,1577251539604,1,0,0
47,1577251540064,1,0,0
48,1577251540514,1,0,0
48,1577251540974,1,0,0
49,1577251541424,1,0,0
50,1577251541874,1,0,0
49,1577251542324,1,0,0
49,1577251542774,1,0,0
48,1577251543224,1,0,0
48,1577251543674,1,0,0
47,1577251544124,1,0,0
46,1577251544574,1,0,0
46,1577251545024,1,0,0
44,1577251545484,1,0,0
43,1577251545934,1,0,0
42,1577251546383,1,0,0
41,1577251546834,1,0,0
40,1577251547284,1,0,0
38,1577251547734,1,0,0
37,1577251548184,1,0,0
36,1577251548634,1,0,0
35,1577251549084,1,0,0
34,1577251549534,1,0,0
33,1577251549984,1,0,0
33,1577251550434,1,0,0
33,1577251550883,1,0,0
33,1577251551344,1,0,0
33,1577251551793,1,0,0
33,1577251552244,1,0,0
33,1577251552693,1,0,0
34,1577251553143,1,0,0
34,1577251553593,1,0,0
35,1577251554043,1,0,0
36,1577251554453,1,0,0
36,1577251554903,1,0,0
37,1577251555353,1,0,0
37,1577251555804,1,0,0
37,1577251556253,1,0,0
34,1577251556703,1,0,0
32,1577251557153,1,0,0
31,1577251557604,1,0,0
31,1577251558053,1,0,0
31,1577251558503,1,0,0
31,1577251558953,1,0,0
31,1577251559404,1,0,0
32,1577251559853,1,0,0
33,1577251560304,1,0,0
33,1577251560753,1,0,0
34,1577251561204,1,0,0
35,1577251561653,1,0,0
36,1577251562103,1,0,0
37,1577251562553,1,0,0
38,1577251563004,1,0,0
39,1577251563454,1,0,0
40,1577251563904,1,0,0
41,1577251564353,1,0,0
41,1577251564804,1,0,0
41,1577251565253,3,0,0
41,1577251565704,3,0,0
40,1577251566153,3,0,0
39,1577251566604,3,0,0
39,1577251567054,3,0,0
38,1577251567504,3,0,0
38,1577251567953,3,0,0
37,1577251568403,3,0,0
35,1577251568853,3,0,0
33,1577251569313,3,0,0
31,1577251569764,3,0,0
29,1577251570183,3,0,0
28,1577251570633,3,0,0
28,1577251571083,3,0,0
28,1577251571533,3,0,0
28,1577251571984,3,0,0
29,1577251572433,3,0,0
29,1577251572883,3,0,0
30,1577251573353,3,0,0
31,1577251573803,3,0,0
31,1577251574253,3,0,0
31,1577251574703,3,0,0
31,1577251575153,3,0,0
30,1577251575603,3,0,0
30,1577251576053,3,0,0
30,1577251576503,3,0,0
29,1577251576953,3,0,0
29,1577251577403,3,0,0
29,1577251577853,3,0,0
28,1577251578303,3,0,0
28,1577251578753,3,0,0
28,1577251579203,3,0,0
27,1577251579653,3,0,0
26,1577251580103,3,0,0
24,1577251580553,3,0,0
23,1577251581003,3,0,0
22,1577251581453,3,0,0
21,1577251581903,3,0,0
20,1577251582353,1,0,0
19,1577251582803,1,0,0
18,1577251583253,1,0,0
17,1577251583703,1,0,0
17,1577251584153,1,0,0
17,1577251584603,1,0,0
17,1577251585053,1,0,0
15,1577251585505,1,0,0
13,1577251585963,1,0,0
11,1577251586413,1,0,0
9,1577251586863,1,0,0
7,1577251587313,1,0,0
6,1577251587763,3,0,0
5,1577251588213,3,0,0
4,1577251588663,3,0,0
3,1577251589113,3,0,0
3,1577251589563,3,0,0
2,1577251590013,3,0,0
2,1577251590463,3,0,0
2,1577251590913,3,0,0
2,1577251591363,3,0,0
2,1577251591813,3,0,0
2,1577251592263,3,0,0
2,1577251592713,3,0,0
3,1577251593163,3,0,0
3,1577251593613,3,0,0
3,1577251594063,3,0,0
3,1577251594513,3,0,0
3,1577251594963,3,0,0
3,1577251595412,3,0,0
4,1577251595863,3,0,0
4,1577251596313,3,0,0
4,1577251596762,3,0,0
4,1577251597213,3,0,0
4,1577251597663,3,0,0
5,1577251598112,3,0,0
5,1577251598563,3,0,0
4,1577251599012,3,0,0
4,1577251599462,3,0,0
4,1577251599912,3,0,0
3,1577251600362,3,0,0
2,1577251600812,3,0,0
2,1577251601272,3,0,0
3,1577251601722,3,0,0
4,1577251602173,3,0,0
4,1577251602623,3,0,0
5,1577251603072,3,0,0
6,1577251603522,3,0,0
7,1577251603972,3,0,0
9,1577251604422,3,0,0
10,1577251604872,3,0,0
12,1577251605322,3,0,0
13,1577251605772,3,0,0
14,1577251606222,3,0,0
15,1577251606672,3,0,0
15,1577251607122,3,0,0
16,1577251607572,3,0,0
16,1577251608022,3,0,0
16,1577251608472,1,0,0
16,1577251608922,1,0,0
16,1577251609372,1,0,0
17,1577251609822,1,0,0
16,1577251610272,1,0,0
16,1577251610722,1,0,0
14,1577251611172,1,0,0
13,1577251611622,1,0,0
11,1577251612072,1,0,0
11,1577251612522,1,0,0
10,1577251612972,1,0,0
9,1577251613422,1,0,0
9,1577251613872,1,0,0
9,1577251614322,1,0,0
9,1577251614772,1,0,0
8,1577251615222,1,0,0
8,1577251615672,1,0,0
8,1577251616122,1,0,0
8,1577251616572,1,0,0
9,1577251617022,1,0,0
9,1577251617472,1,0,0
10,1577251617922,1,0,0
11,1577251618372,1,0,0
12,1577251618822,1,0,0
14,1577251619272,1,0,0
15,1577251619722,1,0,0
16,1577251620172,1,0,0
16,1577251620622,1,0,0
16,1577251621072,1,0,0
17,1577251621522,1,0,0
17,1577251621972,1,0,0
18,1577251622422,1,0,0
19,1577251622872,1,0,0
19,1577251623322,1,0,0
20,1577251623772,1,0,0
21,1577251624222,1,0,0
21,1577251624672,1,0,0
22,1577251625122,1,0,0
23,1577251625572,1,0,0
24,1577251626022,1,0,0
25,1577251626472,1,0,0
26,1577251626922,1,0,0
26,1577251627372,1,0,0
27,1577251627822,1,0,0
27,1577251628272,1,0,0
27,1577251628722,1,0,0
26,1577251629172,1,0,0
26,1577251629622,1,0,0
25,1577251630072,1,0,0
24,1577251630522,1,0,0
22,1577251630972,1,0,0
21,1577251631422,1,0,0
19,1577251631882,1,0,0
18,1577251632332,1,0,0
17,1577251632781,1,0,0
17,1577251633232,1,0,0
17,1577251633691,1,0,0
16,1577251634142,1,0,0
16,1577251634591,1,0,0
16,1577251635042,1,0,0
16,1577251635491,1,0,0
16,1577251635942,1,0,0
16,1577251636391,1,0,0
16,1577251636842,1,0,0
17,1577251637291,1,0,0
17,1577251637741,1,0,0
17,1577251638192,1,0,0
18,1577251638641,1,0,0
18,1577251639091,1,0,0
18,1577251639542,1,0,0
19,1577251639991,1,0,0
19,1577251640441,1,0,0
20,1577251640891,1,0,0
20,1577251641341,1,0,0
20,1577251641791,1,0,0
20,1577251642241,1,0,0
19,1577251642691,1,0,0
19,1577251643141,1,0,0
18,1577251643591,1,0,0
18,1577251644042,1,0,0
18,1577251644491,1,0,0
19,1577251644941,1,0,0
19,1577251645391,1,0,0
20,1577251645841,1,0,0
21,1577251646291,1,0,0
22,1577251646741,1,0,0
23,1577251647191,1,0,0
23,1577251647641,1,0,0
23,1577251648091,1,0,0
24,1577251648541,1,0,0
24,1577251648991,1,0,0
23,1577251649441,1,0,0
23,1577251649891,1,0,0
22,1577251650341,1,0,0
21,1577251650791,1,0,0
21,1577251651242,1,0,0
20,1577251651691,1,0,0
20,1577251652141,1,0,0
19,1577251652591,1,0,0
18,1577251653041,1,0,0
18,1577251653491,1,0,0
17,1577251653941,1,0,0
18,1577251654391,1,0,0
18,1577251654851,1,0,0
18,1577251655301,1,0,0
18,1577251655761,1,0,0
19,1577251656211,1,0,0
20,1577251656661,1,0,0
21,1577251657121,1,0,0
21,1577251657581,1,0,0
21,1577251658041,1,0,0
21,1577251658501,1,0,0
21,1577251658951,1,0,0
20,1577251659400,1,0,0
19,1577251659861,1,0,0
19,1577251660320,1,0,0
18,1577251660780,1,0,0
16,1577251661241,1,0,0
15,1577251661691,1,0,0
14,1577251662150,1,0,0
14,1577251662610,1,0,0
14,1577251663070,1,0,0
14,1577251663524,1,0,0
15,1577251663970,1,0,0
16,1577251664421,4,0,0
18,1577251664870,4,0,0
19,1577251665330,4,0,0
21,1577251665790,4,0,0
23,1577251666250,4,0,0
24,1577251666700,4,0,0
25,1577251667160,4,0,0
25,1577251667620,4,0,0
25,1577251668080,4,0,0
25,1577251668540,4,0,0
25,1577251669000,4,0,0
25,1577251669450,4,0,0
25,1577251669910,4,0,0
25,1577251670360,4,0,0
26,1577251670810,4,0,0
26,1577251671270,4,0,0
26,1577251671730,4,0,0
26,1577251672196,4,0,0
26,1577251672650,4,0,0
26,1577251673100,4,0,0
26,1577251673550,4,0,0
26,1577251674000,4,0,0
26,1577251674450,4,0,0
26,1577251674900,4,0,0
26,1577251675350,4,0,0
25,1577251675800,1,0,0
25,1577251676250,1,0,0
24,1577251676710,1,0,0
24,1577251677170,1,0,0
23,1577251677630,1,0,0
23,1577251678090,1,0,0
21,1577251678550,1,0,0
19,1577251679000,1,0,0
17,1577251679410,1,0,0
15,1577251679870,1,0,0
14,1577251680320,1,0,0
13,1577251680770,1,0,0
11,1577251681230,1,0,0
10,1577251681680,1,0,0
8,1577251682130,1,0,0
7,1577251682580,1,0,0
5,1577251683030,1,0,0
3,1577251683480,1,0,0
2,1577251683930,1,0,0
0,1577251684380,1,0,0
0,1577251684830,0,0,0
0,1577251685280,0,0,0
0,1577251685730,0,0,0
0,1577251686190,0,0,0
0,1577251686650,0,0,0
0,1577251687100,0,0,0
0,1577251687550,0,0,0
0,1577251688000,0,0,0
0,1577251688450,0,0,0
0,1577251688900,0,0,0
0,1577251689350,0,0,0
0,1577251689800,0,0,0
0,1577251690250,0,0,0
0,1577251690700,0,0,0
0,1577251691150,0,0,0
0,1577251691600,0,0,0
0,1577251692050,0,0,0
0,1577251692510,0,0,0
0,1577251692960,0,0,0
0,1577251693410,0,0,0
0,1577251693870,0,0,0
0,1577251694320,0,0,0
0,1577251694769,0,0,0
0,1577251695220,0,0,0
0,1577251695670,0,0,0
0,1577251696120,0,0,0
0,1577251696570,0,0,0
0,1577251697020,0,0,0
0,1577251697470,0,0,0
0,1577251697920,0,0,0
0,1577251698370,0,0,0
0,1577251698820,0,0,0
0,1577251699269,0,0,0
0,1577251699720,0,0,0
0,1577251700169,0,0,0
0,1577251700619,0,0,0
0,1577251701069,0,0,0
0,1577251701519,0,0,0
0,1577251701969,0,0,0
0,1577251702419,0,0,0
0,1577251702869,0,0,0
0,1577251703319,0,0,0
0,1577251703769,0,0,0
