acceleration_data,Timestamp,Action,Bump,Traffic congestion
-0.139,1577086534909,1,0,0
-0.149,1577086535358,1,0,0
-0.14200000000000002,1577086535849,1,0,0
-0.08700000000000001,1577086536298,1,0,0
0.006,1577086536788,1,0,0
0.027,1577086537238,1,0,0
-0.016,1577086537729,1,0,0
0.016,1577086538178,1,0,0
-0.067,1577086538669,1,0,0
-0.069,1577086539118,1,0,0
-0.057,1577086539609,1,0,0
-0.052000000000000005,1577086540058,1,0,0
-0.106,1577086540548,1,0,0
-0.049,1577086540998,1,0,0
-0.073,1577086541488,1,0,0
-0.07100000000000001,1577086541938,1,0,0
-0.052000000000000005,1577086542438,1,0,0
-0.054,1577086542888,1,0,0
-0.07200000000000001,1577086543378,1,0,0
-0.163,1577086543828,1,0,0
-0.2,1577086544318,1,0,0
-0.21,1577086544768,1,0,0
-0.251,1577086545258,5,0,0
-0.276,1577086545708,5,0,0
-0.221,1577086546198,5,0,0
-0.139,1577086546648,5,0,0
-0.198,1577086547138,5,0,0
-0.377,1577086547588,5,0,0
-0.418,1577086548077,5,0,0
-0.35100000000000003,1577086548528,5,0,0
-0.243,1577086549017,5,0,0
-0.315,1577086549468,5,0,0
-0.326,1577086549968,5,0,0
-0.369,1577086550417,5,0,0
-0.387,1577086550908,5,0,0
-0.377,1577086551357,5,0,0
-0.403,1577086551847,5,0,0
-0.442,1577086552298,1,0,0
-0.464,1577086552787,1,0,0
-0.536,1577086553237,1,0,0
-0.587,1577086553728,1,0,0
-0.401,1577086554177,1,0,0
-0.341,1577086554677,1,0,0
-0.221,1577086555127,1,0,0
-0.20400000000000001,1577086555617,1,0,0
-0.195,1577086556067,1,0,0
-0.593,1577086556557,1,0,0
-1.04,1577086557007,1,0,0
-0.993,1577086557497,1,0,0
-1.114,1577086557947,1,0,0
-0.962,1577086558437,1,0,0
-0.639,1577086558887,1,0,0
-0.42,1577086559377,1,0,0
-0.333,1577086559827,1,0,0
-0.396,1577086560317,1,0,0
-0.713,1577086560767,1,0,0
-1.027,1577086561257,1,0,0
-1.05,1577086561707,1,0,0
-1.115,1577086562197,1,0,0
-1.298,1577086562647,1,0,0
-1.412,1577086563137,1,0,0
-1.488,1577086563587,1,0,0
-1.465,1577086564077,1,0,0
-1.21,1577086564527,1,0,0
-1.145,1577086565017,0,0,0
-0.759,1577086565467,0,0,0
-0.328,1577086565957,0,0,0
-0.139,1577086566407,0,0,0
-0.055,1577086566897,0,0,0
-0.023,1577086567347,0,0,0
-0.009000000000000001,1577086567837,0,0,0
-0.004,1577086568287,1,0,0
-0.001,1577086568777,1,0,0
0.609,1577086569227,1,0,0
0.763,1577086569727,1,0,0
0.579,1577086570187,1,0,0
0.332,1577086570687,1,0,0
0.233,1577086571137,1,0,0
0.111,1577086571627,1,0,0
-0.054,1577086572077,1,0,0
0.027,1577086572567,1,0,0
0.28200000000000003,1577086573017,1,0,0
0.296,1577086573507,1,0,0
0.18,1577086573957,1,0,0
0.145,1577086574447,1,0,0
0.11900000000000001,1577086574897,1,0,0
0.099,1577086575387,1,0,0
0.11,1577086575837,1,0,0
0.099,1577086576327,1,0,0
0.226,1577086576777,1,0,0
0.361,1577086577267,1,0,0
0.46,1577086577717,1,0,0
0.43,1577086578207,1,0,0
0.48,1577086578657,1,0,0
0.53,1577086579147,1,0,0
0.495,1577086579597,1,0,0
0.541,1577086580087,1,0,0
0.48,1577086580537,1,0,0
0.436,1577086581027,1,0,0
0.452,1577086581477,1,0,0
0.441,1577086581967,1,0,0
0.426,1577086582417,1,0,0
0.41400000000000003,1577086582907,1,0,0
0.433,1577086583357,1,0,0
0.461,1577086583847,2,0,0
0.442,1577086584297,2,0,0
0.439,1577086584787,2,0,0
0.454,1577086585247,2,0,0
0.336,1577086585737,2,0,0
0.182,1577086586187,2,0,0
-0.022,1577086586677,2,0,0
0.016,1577086587127,2,0,0
-0.019,1577086587617,2,0,0
-0.313,1577086588067,2,0,0
-0.08700000000000001,1577086588557,2,0,0
-0.193,1577086589007,2,0,0
-0.136,1577086589497,2,0,0
-0.115,1577086589946,2,0,0
-0.124,1577086590436,2,0,0
0.019,1577086590886,2,0,0
0.014,1577086591377,2,0,0
0.07100000000000001,1577086591826,2,0,0
0.15,1577086592316,1,0,0
0.211,1577086592766,1,0,0
0.265,1577086593256,1,0,0
0.289,1577086593706,1,0,0
0.355,1577086594196,1,0,0
0.426,1577086594646,1,0,0
0.392,1577086595136,1,0,0
0.4,1577086595586,1,0,0
0.34500000000000003,1577086596076,1,0,0
0.08700000000000001,1577086596526,1,0,0
-0.015,1577086597026,1,0,0
0.03,1577086597476,1,0,0
0.03,1577086597966,1,0,0
0.085,1577086598416,1,0,0
0.14400000000000002,1577086598906,1,0,0
0.161,1577086599356,1,0,0
0.105,1577086599846,1,0,0
-0.075,1577086600296,1,0,0
-0.21,1577086600796,1,0,0
-0.17300000000000001,1577086601256,1,0,0
-0.027,1577086601746,1,0,0
0.056,1577086602196,1,0,0
0.046,1577086602687,1,0,0
-0.062,1577086603136,1,0,0
-0.055,1577086603627,1,0,0
0.013000000000000001,1577086604076,1,0,0
0.048,1577086604576,1,0,0
0.127,1577086605026,1,0,0
0.133,1577086605516,1,0,0
0.041,1577086605966,1,0,0
-0.184,1577086606466,1,0,0
-0.222,1577086606906,1,0,0
-0.20600000000000002,1577086607396,1,0,0
-0.163,1577086607846,1,0,0
-0.069,1577086608336,1,0,0
-0.07200000000000001,1577086608786,1,0,0
0.011,1577086609276,1,0,0
0.073,1577086609726,1,0,0
0.083,1577086610216,1,0,0
0.094,1577086610666,1,0,0
0.05,1577086611156,1,0,0
-0.029,1577086611606,1,0,0
0.022,1577086612096,1,0,0
0.041,1577086612546,1,0,0
0.027,1577086613036,1,0,0
0.064,1577086613486,1,0,0
-0.081,1577086613976,1,0,0
-0.192,1577086614416,1,0,0
-0.273,1577086614906,1,0,0
-0.328,1577086615356,1,0,0
-0.307,1577086615846,1,0,0
-0.272,1577086616306,1,0,0
-0.14,1577086616796,1,0,0
-0.094,1577086617246,1,0,0
-0.162,1577086617736,1,0,0
-0.34,1577086618186,1,0,0
-0.421,1577086618676,1,0,0
-0.369,1577086619126,1,0,0
-0.377,1577086619616,1,0,0
-0.422,1577086620066,1,0,0
-0.47000000000000003,1577086620556,-1,0,0
-0.41100000000000003,1577086621006,-1,0,0
-0.34700000000000003,1577086621496,-1,0,0
-0.23,1577086621946,-1,0,0
-0.029,1577086622446,-1,0,0
0.04,1577086622886,-1,0,0
0.20500000000000002,1577086623376,-1,0,0
0.385,1577086623826,-1,0,0
0.606,1577086624316,-1,0,0
0.75,1577086624766,-1,0,0
0.798,1577086625256,-1,0,0
0.767,1577086625706,-1,0,0
0.646,1577086626196,-1,0,0
0.705,1577086626646,-1,0,0
0.633,1577086627136,-1,0,0
0.598,1577086627586,-1,0,0
0.592,1577086628076,-1,0,0
0.552,1577086628526,-1,0,0
0.294,1577086629016,-1,0,0
-0.031,1577086629466,-1,0,0
-0.117,1577086629956,-1,0,0
-0.149,1577086630406,-1,0,0
-0.149,1577086630896,1,0,0
-0.191,1577086631336,1,0,0
-0.159,1577086631826,1,0,0
-0.095,1577086632265,1,0,0
-0.147,1577086632766,1,0,0
-0.146,1577086633216,1,0,0
-0.28800000000000003,1577086633705,1,0,0
-0.759,1577086634156,1,0,0
-0.641,1577086634646,1,0,0
-0.404,1577086635095,1,0,0
-0.254,1577086635585,1,0,0
-0.124,1577086636036,1,0,0
0.156,1577086636526,1,0,0
0.248,1577086636976,1,0,0
0.213,1577086637465,1,0,0
0.233,1577086637916,1,0,0
0.196,1577086638405,1,0,0
0.224,1577086638855,1,0,0
0.13,1577086639345,1,0,0
0.012,1577086639796,1,0,0
-0.136,1577086640285,1,0,0
-0.228,1577086640735,1,0,0
-0.249,1577086641225,1,0,0
-0.234,1577086641675,3,0,0
-0.217,1577086642165,3,0,0
-0.275,1577086642615,3,0,0
-0.389,1577086643105,3,0,0
-0.517,1577086643555,3,0,0
-0.65,1577086644045,3,0,0
-0.525,1577086644495,3,0,0
-0.331,1577086644985,3,0,0
-0.082,1577086645435,3,0,0
0.27,1577086645925,3,0,0
0.49,1577086646375,3,0,0
0.514,1577086646865,3,0,0
0.496,1577086647305,3,0,0
0.521,1577086647795,1,0,0
0.5750000000000001,1577086648245,1,0,0
0.5,1577086648735,1,0,0
0.41600000000000004,1577086649175,1,0,0
0.309,1577086649665,1,0,0
0.178,1577086650115,1,0,0
0.057,1577086650605,1,0,0
0.057,1577086651055,1,0,0
0.169,1577086651545,1,0,0
0.226,1577086651985,1,0,0
0.199,1577086652475,1,0,0
0.053,1577086652925,1,0,0
-0.032,1577086653415,1,0,0
-0.032,1577086653865,1,0,0
-0.004,1577086654365,1,0,0
0.0,1577086654785,1,0,0
-0.089,1577086655275,1,0,0
-0.1,1577086655725,1,0,0
-0.231,1577086656215,1,0,0
-0.191,1577086656665,1,0,0
-0.23500000000000001,1577086657155,1,0,0
-0.28700000000000003,1577086657605,1,0,0
-0.27,1577086658095,1,0,0
-0.23,1577086658535,1,0,0
-0.226,1577086659025,1,0,0
-0.255,1577086659465,1,0,0
-0.228,1577086659955,1,0,0
-0.212,1577086660395,1,0,0
-0.265,1577086660885,2,1,0
-0.41000000000000003,1577086661335,2,1,0
-0.55,1577086661825,2,1,0
-0.656,1577086662275,2,1,0
-0.615,1577086662765,2,1,0
-0.506,1577086663215,2,1,0
-0.489,1577086663705,2,1,0
-0.34700000000000003,1577086664155,2,1,0
-0.41600000000000004,1577086664645,2,1,0
-0.361,1577086665095,2,1,0
-0.149,1577086665585,2,1,0
0.114,1577086666035,2,1,0
0.23,1577086666525,2,1,0
0.34400000000000003,1577086666975,2,1,0
0.42,1577086667465,1,0,0
0.46900000000000003,1577086667915,1,0,0
0.496,1577086668405,1,0,0
0.382,1577086668855,1,0,0
0.167,1577086669345,1,0,0
0.093,1577086669795,1,0,0
-0.042,1577086670285,1,0,0
-0.022,1577086670725,1,0,0
0.037,1577086671215,1,0,0
0.018000000000000002,1577086671665,1,0,0
-0.17200000000000001,1577086672155,1,0,0
-0.312,1577086672605,1,0,0
-0.358,1577086673105,1,0,0
-0.31,1577086673555,1,0,0
-0.116,1577086674045,1,0,0
0.04,1577086674485,1,0,0
0.016,1577086674975,-1,0,0
-0.091,1577086675415,-1,0,0
-0.034,1577086675904,-1,0,0
0.073,1577086676344,-1,0,0
0.19,1577086676834,-1,0,0
0.25,1577086677284,-1,0,0
0.29,1577086677774,-1,0,0
0.218,1577086678224,-1,0,0
0.185,1577086678714,-1,0,0
0.162,1577086679164,-1,0,0
0.034,1577086679654,-1,0,0
-0.117,1577086680115,-1,0,0
-0.326,1577086680615,-1,0,0
-0.426,1577086681064,-1,0,0
-0.359,1577086681555,-1,0,0
-0.188,1577086682005,-1,0,0
-0.039,1577086682495,-1,0,0
0.019,1577086682945,1,0,0
0.12,1577086683445,1,0,0
0.247,1577086683894,1,0,0
0.374,1577086684385,1,0,0
0.386,1577086684834,1,0,0
0.47500000000000003,1577086685324,1,0,0
0.505,1577086685774,1,0,0
0.455,1577086686264,1,0,0
0.393,1577086686714,1,0,0
0.34400000000000003,1577086687204,1,0,0
0.134,1577086687654,-1,0,0
-0.041,1577086688144,-1,0,0
-0.109,1577086688594,-1,0,0
-0.191,1577086689084,-1,0,0
-0.304,1577086689534,-1,0,0
-0.971,1577086690024,-1,0,0
-1.324,1577086690474,-1,0,0
-1.309,1577086690964,-1,0,0
-1.3980000000000001,1577086691414,-1,0,0
-1.278,1577086691904,-1,0,0
-1.298,1577086692354,-1,0,0
-1.287,1577086692844,-1,0,0
-0.984,1577086693284,-1,0,0
-0.562,1577086693774,-1,0,0
-0.43,1577086694224,-1,0,0
-0.185,1577086694714,-1,0,0
-0.12,1577086695164,-1,0,0
-0.20700000000000002,1577086695654,-1,0,0
-0.289,1577086696104,-1,0,0
-0.097,1577086696594,-1,0,0
0.058,1577086697044,-1,0,0
0.027,1577086697534,-1,0,0
-0.038,1577086697974,-1,0,0
0.168,1577086698464,-1,0,0
0.34400000000000003,1577086698914,-1,0,0
0.333,1577086699404,-1,0,0
0.28400000000000003,1577086699854,-1,0,0
0.382,1577086700344,-1,0,0
0.721,1577086700794,-1,0,0
0.85,1577086701294,-1,0,0
0.772,1577086701744,-1,0,0
0.724,1577086702244,-1,0,0
0.755,1577086702694,1,0,0
0.876,1577086703184,1,0,0
0.709,1577086703634,1,0,0
0.448,1577086704124,1,0,0
0.324,1577086704574,1,0,0
0.267,1577086705064,1,0,0
0.257,1577086705514,1,0,0
0.253,1577086706004,1,0,0
0.161,1577086706454,2,0,0
-0.005,1577086706944,2,0,0
-0.064,1577086707394,2,0,0
-0.057,1577086707884,2,0,0
-0.029,1577086708334,2,0,0
0.018000000000000002,1577086708834,2,0,0
0.053,1577086709284,2,0,0
0.11900000000000001,1577086709774,2,0,0
0.225,1577086710224,2,0,0
0.352,1577086710714,2,0,0
0.428,1577086711154,2,0,0
0.355,1577086711644,3,0,0
0.41200000000000003,1577086712094,3,0,0
0.31,1577086712584,3,0,0
0.17,1577086713034,3,0,0
-0.128,1577086713524,3,0,0
-0.101,1577086713974,3,0,0
0.1,1577086714464,3,0,0
0.23500000000000001,1577086714914,3,0,0
0.196,1577086715404,3,0,0
0.167,1577086715854,3,0,0
0.14400000000000002,1577086716344,3,0,0
0.17,1577086716794,3,0,0
0.139,1577086717284,1,0,0
0.229,1577086717734,1,0,0
0.294,1577086718224,1,0,0
0.305,1577086718674,1,0,0
0.31,1577086719164,1,0,0
0.329,1577086719604,1,0,0
0.323,1577086720093,1,0,0
0.243,1577086720533,1,0,0
0.212,1577086721024,1,0,0
0.296,1577086721473,1,0,0
0.271,1577086721964,1,0,0
0.269,1577086722413,1,0,0
0.293,1577086722904,1,0,0
0.305,1577086723353,1,0,0
0.215,1577086723813,1,0,0
0.022,1577086724263,1,0,0
-0.145,1577086724753,1,0,0
-0.17,1577086725203,1,0,0
-0.136,1577086725693,1,0,0
-0.068,1577086726143,1,0,0
-0.031,1577086726633,1,0,0
-0.059000000000000004,1577086727083,1,0,0
-0.166,1577086727583,1,0,0
-0.289,1577086728023,1,0,0
-0.34900000000000003,1577086728513,1,0,0
-0.259,1577086728953,1,0,0
-0.039,1577086729443,1,0,0
0.067,1577086729893,1,0,0
0.193,1577086730383,1,0,0
0.197,1577086730833,1,0,0
0.20400000000000001,1577086731323,1,0,0
0.17300000000000001,1577086731773,1,0,0
0.198,1577086732263,1,0,0
0.17,1577086732703,1,0,0
0.232,1577086733203,1,0,0
0.246,1577086733653,1,0,0
0.272,1577086734153,1,0,0
0.191,1577086734603,1,0,0
-0.015,1577086735103,1,0,0
-0.247,1577086735543,1,0,0
-0.107,1577086736033,1,0,0
0.001,1577086736473,1,0,0
0.063,1577086736963,1,0,0
0.04,1577086737403,1,0,0
0.011,1577086737903,1,0,0
-0.06,1577086738343,1,0,0
-0.129,1577086738833,1,0,0
-0.111,1577086739273,1,0,0
-0.137,1577086739763,1,0,0
-0.226,1577086740213,1,0,0
-0.332,1577086740703,1,0,0
-0.352,1577086741153,1,0,0
-0.273,1577086741653,1,0,0
-0.216,1577086742103,1,0,0
-0.129,1577086742593,1,0,0
-0.14,1577086743043,1,0,0
-0.166,1577086743533,1,0,0
-0.132,1577086743973,1,0,0
-0.08700000000000001,1577086744463,1,0,0
-0.148,1577086744913,1,0,0
-0.11900000000000001,1577086745403,1,0,0
-0.059000000000000004,1577086745853,1,0,0
-0.154,1577086746343,1,0,0
-0.077,1577086746793,1,0,0
-0.008,1577086747283,1,0,0
0.026000000000000002,1577086747733,1,0,0
0.092,1577086748233,1,0,0
0.059000000000000004,1577086748673,1,0,0
0.145,1577086749173,1,0,0
0.167,1577086749623,1,0,0
0.201,1577086750123,1,0,0
0.183,1577086750573,1,0,0
0.177,1577086751063,1,0,0
0.199,1577086751503,1,0,0
0.262,1577086751993,1,0,0
0.267,1577086752433,1,0,0
0.202,1577086752924,1,0,0
0.264,1577086753363,4,0,0
0.233,1577086753863,4,0,0
0.217,1577086754303,4,0,0
0.261,1577086754793,4,0,0
0.276,1577086755245,4,0,0
0.298,1577086755744,4,0,0
0.278,1577086756193,4,0,0
0.293,1577086756683,4,0,0
0.324,1577086757133,4,0,0
0.197,1577086757623,4,0,0
0.23900000000000002,1577086758073,4,0,0
0.273,1577086758563,1,0,0
0.194,1577086759013,1,0,0
0.21,1577086759503,1,0,0
0.165,1577086759945,1,0,0
0.148,1577086760443,1,0,0
-0.009000000000000001,1577086760893,1,0,0
-0.002,1577086761384,1,0,0
0.052000000000000005,1577086761833,5,0,0
0.053,1577086762325,5,0,0
0.009000000000000001,1577086762773,5,0,0
-0.017,1577086763264,5,0,0
0.017,1577086763712,5,0,0
0.022,1577086764212,5,0,0
-0.026000000000000002,1577086764664,5,0,0
0.022,1577086765163,5,0,0
0.008,1577086765612,5,0,0
-0.01,1577086766103,5,0,0
0.011,1577086766552,5,0,0
0.045,1577086767043,5,0,0
0.037,1577086767503,5,0,0
-0.006,1577086767992,5,0,0
-0.05,1577086768443,5,0,0
-0.267,1577086768932,5,0,0
-0.436,1577086769372,1,0,0
-0.374,1577086769863,1,0,0
-0.316,1577086770312,1,0,0
-0.218,1577086770803,1,0,0
-0.20800000000000002,1577086771252,1,0,0
-0.20500000000000002,1577086771743,1,0,0
-0.193,1577086772192,1,0,0
-0.219,1577086772683,1,0,0
-0.215,1577086773132,1,0,0
-0.262,1577086773623,1,0,0
-0.3,1577086774083,1,0,0
-0.189,1577086774572,1,0,0
-0.179,1577086775012,1,0,0
-0.19,1577086775503,1,0,0
-0.20800000000000002,1577086775943,1,0,0
-0.254,1577086776432,1,0,0
-0.23900000000000002,1577086776882,1,0,0
-0.093,1577086777372,1,0,0
-0.043000000000000003,1577086777812,1,0,0
-0.033,1577086778302,1,0,0
0.011,1577086778742,1,0,0
-0.026000000000000002,1577086779242,1,0,0
-0.055,1577086779692,1,0,0
-0.032,1577086780182,1,0,0
0.019,1577086780622,1,0,0
0.063,1577086781122,1,0,0
0.10400000000000001,1577086781572,1,0,0
0.114,1577086782062,1,0,0
0.081,1577086782512,1,0,0
-0.195,1577086783002,1,0,0
-0.187,1577086783443,1,0,0
-0.215,1577086783932,2,0,0
-0.191,1577086784383,2,0,0
-0.267,1577086784852,2,0,0
-0.41100000000000003,1577086785292,2,0,0
-0.538,1577086785782,2,0,0
-0.789,1577086786232,2,0,0
-1.091,1577086786722,2,0,0
-1.221,1577086787172,2,0,0
-1.032,1577086787662,2,0,0
-0.776,1577086788112,2,0,0
-0.596,1577086788612,2,0,0
-0.518,1577086789052,2,0,0
-0.28600000000000003,1577086789542,2,0,0
-0.048,1577086789982,2,0,0
0.147,1577086790472,2,0,0
0.199,1577086790922,3,0,0
0.135,1577086791412,3,0,0
0.093,1577086791862,3,0,0
0.20600000000000002,1577086792352,3,0,0
0.374,1577086792802,3,0,0
0.529,1577086793292,3,0,0
0.602,1577086793742,3,0,0
0.649,1577086794232,3,0,0
0.637,1577086794682,3,0,0
0.294,1577086795182,3,0,0
-0.007,1577086795632,-1,0,0
-0.18,1577086796122,-1,0,0
-0.061,1577086796562,-1,0,0
0.108,1577086797052,-1,0,0
0.219,1577086797502,-1,0,0
0.127,1577086797992,-1,0,0
-0.079,1577086798432,-1,0,0
-0.273,1577086798922,-1,0,0
-0.271,1577086799362,-1,0,0
-0.184,1577086799852,-1,0,0
-0.199,1577086800292,-1,0,0
-0.41500000000000004,1577086800782,-1,0,0
-0.6990000000000001,1577086801232,-1,0,0
-0.811,1577086801722,-1,0,0
-0.553,1577086802172,-1,0,0
-0.419,1577086802662,-1,0,0
-0.337,1577086803111,-1,0,0
-0.161,1577086803602,-1,0,0
0.153,1577086804052,-1,0,0
0.40800000000000003,1577086804552,-1,0,0
0.47800000000000004,1577086804992,-1,0,0
0.544,1577086805482,-1,0,0
0.525,1577086805932,-1,0,0
0.659,1577086806422,-1,0,0
0.602,1577086806871,-1,0,0
0.612,1577086807362,2,0,0
0.755,1577086807811,2,0,0
0.644,1577086808302,2,0,0
0.5760000000000001,1577086808751,2,0,0
0.378,1577086809242,2,0,0
0.192,1577086809682,2,0,0
0.053,1577086810181,2,0,0
0.106,1577086810621,2,0,0
0.127,1577086811121,2,0,0
0.155,1577086811571,2,0,0
0.258,1577086812061,2,0,0
0.17300000000000001,1577086812502,2,0,0
0.195,1577086812991,2,0,0
0.163,1577086813431,2,0,0
0.17200000000000001,1577086813921,2,0,0
0.178,1577086814361,2,0,0
0.148,1577086814852,2,0,0
0.129,1577086815302,2,0,0
0.14200000000000002,1577086815791,2,0,0
0.091,1577086816231,2,0,0
0.035,1577086816721,1,0,0
0.019,1577086817171,1,0,0
0.04,1577086817661,1,0,0
0.05,1577086818101,1,0,0
0.043000000000000003,1577086818591,1,0,0
0.014,1577086819031,1,0,0
-0.057,1577086819521,1,0,0
-0.245,1577086819961,1,0,0
-0.316,1577086820451,1,0,0
-0.359,1577086820891,1,0,0
-0.19,1577086821381,1,0,0
-0.128,1577086821831,1,0,0
-0.091,1577086822321,1,0,0
-0.062,1577086822771,1,0,0
-0.061,1577086823261,1,0,0
-0.017,1577086823711,1,0,0
-0.003,1577086824201,1,0,0
-0.028,1577086824641,1,0,0
0.011,1577086825131,1,0,0
0.033,1577086825571,1,0,0
0.10200000000000001,1577086826061,1,0,0
0.125,1577086826521,1,0,0
0.267,1577086827011,1,0,0
0.275,1577086827451,1,0,0
0.25,1577086827941,1,0,0
0.20700000000000002,1577086828382,1,0,0
0.176,1577086828871,1,0,0
0.10400000000000001,1577086829321,1,0,0
0.037,1577086829811,1,0,0
-0.129,1577086830261,1,0,0
-0.147,1577086830771,1,0,0
-0.113,1577086831221,1,0,0
-0.135,1577086831721,1,0,0
-0.114,1577086832171,1,0,0
-0.2,1577086832661,1,0,0
-0.321,1577086833111,1,0,0
-0.438,1577086833601,1,0,0
-0.40800000000000003,1577086834041,1,0,0
-0.217,1577086834531,1,0,0
-0.018000000000000002,1577086834971,1,0,0
0.001,1577086835461,1,0,0
0.017,1577086835911,1,0,0
0.163,1577086836401,1,0,0
0.036000000000000004,1577086836851,1,0,0
0.156,1577086837341,1,0,0
0.291,1577086837791,1,0,0
0.337,1577086838281,1,0,0
0.308,1577086838731,1,0,0
0.386,1577086839231,1,0,0
0.392,1577086839681,1,0,0
0.365,1577086840171,1,0,0
0.20400000000000001,1577086840621,1,0,0
0.04,1577086841111,1,0,0
-0.019,1577086841571,1,0,0
0.044,1577086842071,1,0,0
0.009000000000000001,1577086842521,1,0,0
-0.013000000000000001,1577086843011,1,0,0
-0.069,1577086843451,1,0,0
-0.23800000000000002,1577086843941,1,0,0
-0.339,1577086844391,1,0,0
-0.467,1577086844881,1,0,0
-0.524,1577086845331,1,0,0
-0.553,1577086845821,1,0,0
-0.462,1577086846261,1,0,0
-0.5740000000000001,1577086846751,1,0,0
-0.47100000000000003,1577086847201,1,0,0
-0.424,1577086847691,1,0,0
-0.5740000000000001,1577086848141,3,0,0
-0.726,1577086848641,3,0,0
-0.733,1577086849081,3,0,0
-0.71,1577086849571,3,0,0
-0.716,1577086850011,3,0,0
-0.614,1577086850501,3,0,0
-0.439,1577086850941,3,0,0
-0.265,1577086851431,3,0,0
-0.129,1577086851881,3,0,0
-0.083,1577086852370,3,0,0
-0.069,1577086852821,3,0,0
-0.006,1577086853321,3,0,0
-0.026000000000000002,1577086853771,3,0,0
-0.157,1577086854271,3,0,0
-0.211,1577086854721,3,0,0
-0.228,1577086855221,3,0,0
-0.213,1577086855670,3,0,0
-0.19,1577086856160,3,0,0
-0.067,1577086856610,3,0,0
0.11,1577086857110,3,0,0
0.28600000000000003,1577086857551,3,0,0
0.395,1577086858041,3,0,0
0.455,1577086858480,3,0,0
0.522,1577086858971,3,0,0
0.521,1577086859411,3,0,0
0.47600000000000003,1577086859900,3,0,0
0.49,1577086860351,3,0,0
0.506,1577086860840,5,0,0
0.543,1577086861280,5,0,0
0.505,1577086861770,5,0,0
0.585,1577086862220,5,0,0
0.47700000000000004,1577086862711,5,0,0
0.508,1577086863160,5,0,0
0.47200000000000003,1577086863651,5,0,0
0.395,1577086864101,5,0,0
0.35000000000000003,1577086864590,5,0,0
0.211,1577086865030,5,0,0
0.011,1577086865531,5,0,0
-0.14,1577086865971,5,0,0
-0.148,1577086866460,5,0,0
-0.163,1577086866911,5,0,0
-0.099,1577086867400,5,0,0
-0.1,1577086867850,1,0,0
-0.091,1577086868340,1,0,0
-0.106,1577086868780,1,0,0
-0.052000000000000005,1577086869270,1,0,0
-0.10200000000000001,1577086869720,1,0,0
-0.13,1577086870220,1,0,0
-0.049,1577086870670,1,0,0
-0.09,1577086871160,1,0,0
-0.079,1577086871600,1,0,0
-0.03,1577086872090,1,0,0
0.115,1577086872530,1,0,0
0.20400000000000001,1577086873020,1,0,0
0.252,1577086873461,1,0,0
0.36,1577086873950,1,0,0
0.338,1577086874390,1,0,0
0.251,1577086874890,1,0,0
-0.008,1577086875330,1,0,0
-0.181,1577086875820,1,0,0
-0.298,1577086876260,1,0,0
-0.454,1577086876760,1,0,0
-0.584,1577086877210,1,0,0
-0.468,1577086877700,1,0,0
-0.45,1577086878150,1,0,0
-0.399,1577086878640,1,0,0
-0.34500000000000003,1577086879080,1,0,0
-0.32,1577086879570,2,0,0
-0.305,1577086880020,2,0,0
-0.41000000000000003,1577086880510,2,0,0
-0.584,1577086880950,2,0,0
-0.417,1577086881440,2,0,0
-0.318,1577086881880,2,0,0
-0.329,1577086882370,2,0,0
-0.343,1577086882820,2,0,0
-0.36,1577086883310,2,0,0
-0.342,1577086883760,2,0,0
-0.247,1577086884250,2,0,0
-0.186,1577086884700,2,0,0
0.068,1577086885190,2,0,0
0.275,1577086885630,2,0,0
0.353,1577086886120,2,0,0
0.311,1577086886560,2,0,0
0.212,1577086887050,2,0,0
0.266,1577086887490,2,0,0
0.299,1577086887980,2,0,0
0.36,1577086888420,2,0,0
0.488,1577086888910,1,0,0
0.503,1577086889360,1,0,0
0.423,1577086889850,1,0,0
0.372,1577086890290,1,0,0
0.325,1577086890780,1,0,0
0.34900000000000003,1577086891229,1,0,0
0.336,1577086891720,1,0,0
0.21,1577086892170,1,0,0
0.15,1577086892660,1,0,0
0.11,1577086893100,1,0,0
0.044,1577086893589,1,0,0
-0.054,1577086894030,1,0,0
-0.093,1577086894519,1,0,0
-0.161,1577086894960,1,0,0
-0.125,1577086895449,1,0,0
-0.157,1577086895889,1,0,0
-0.181,1577086896379,1,0,0
-0.198,1577086896829,1,0,0
-0.194,1577086897319,1,0,0
-0.228,1577086897759,1,0,0
-0.355,1577086898259,4,0,0
-0.609,1577086898699,4,0,0
-0.679,1577086899189,4,0,0
-0.504,1577086899639,4,0,0
-0.28500000000000003,1577086900129,4,0,0
