accPre_data,Timestamp,Action,Bump,Traffic congestion
41.605000000000004,1577084197072,6,0,0
41.605000000000004,1577084197562,6,0,0
41.605000000000004,1577084198012,6,0,0
41.2125,1577084198502,6,0,0
41.2125,1577084198962,6,0,0
41.2125,1577084199462,6,0,0
41.2125,1577084199912,6,0,0
41.2125,1577084200402,6,0,0
41.605000000000004,1577084200853,6,0,0
41.605000000000004,1577084201342,6,0,0
41.605000000000004,1577084201793,6,0,0
41.9975,1577084202282,1,0,0
41.9975,1577084202722,1,0,0
41.9975,1577084203213,1,0,0
41.9975,1577084203662,1,0,0
40.4275,1577084204152,1,0,0
41.605000000000004,1577084204602,1,0,0
37.68,1577084205092,1,0,0
37.2875,1577084205542,1,0,0
38.465,1577084206033,1,0,0
38.465,1577084206482,5,0,0
25.12,1577084206972,5,0,0
28.26,1577084207422,5,0,0
32.97,1577084207912,5,0,0
35.325,1577084208362,5,0,0
36.502500000000005,1577084208852,5,0,0
36.502500000000005,1577084209292,5,0,0
36.895,1577084209782,5,0,0
36.895,1577084210232,5,0,0
36.895,1577084210722,5,0,0
36.895,1577084211173,5,0,0
36.895,1577084211662,5,0,0
36.895,1577084212112,5,0,0
36.502500000000005,1577084212602,5,0,0
36.502500000000005,1577084213052,1,0,0
35.325,1577084213542,1,0,0
35.7175,1577084213983,1,0,0
35.7175,1577084214482,1,0,0
35.7175,1577084214942,1,0,0
35.7175,1577084215433,1,0,0
25.12,1577084215882,1,0,0
29.4375,1577084216372,1,0,0
29.4375,1577084216822,1,0,0
29.830000000000002,1577084217322,1,0,0
29.830000000000002,1577084217772,1,0,0
29.830000000000002,1577084218262,1,0,0
29.830000000000002,1577084218702,1,0,0
29.830000000000002,1577084219192,1,0,0
29.830000000000002,1577084219642,1,0,0
29.830000000000002,1577084220142,1,0,0
29.830000000000002,1577084220592,1,0,0
29.830000000000002,1577084221092,1,0,0
18.055,1577084221542,4,0,0
23.55,1577084222033,4,0,0
25.905,1577084222472,4,0,0
33.755,1577084222962,4,0,0
35.7175,1577084223412,4,0,0
38.0725,1577084223903,4,0,0
40.035000000000004,1577084224352,4,0,0
40.4275,1577084224842,4,0,0
40.4275,1577084225292,4,0,0
40.4275,1577084225782,4,0,0
40.4275,1577084226232,4,0,0
40.4275,1577084226722,4,0,0
40.4275,1577084227172,1,0,0
40.82,1577084227662,1,0,0
32.185,1577084228111,1,0,0
34.54,1577084228602,1,0,0
36.895,1577084229051,1,0,0
37.68,1577084229542,1,0,0
38.0725,1577084229991,1,0,0
37.68,1577084230491,1,0,0
29.830000000000002,1577084230941,1,0,0
30.2225,1577084231431,1,0,0
31.0075,1577084231881,1,0,0
31.400000000000002,1577084232371,1,0,0
31.400000000000002,1577084232822,1,0,0
31.400000000000002,1577084233311,1,0,0
31.400000000000002,1577084233761,4,0,0
31.0075,1577084234251,4,0,0
22.372500000000002,1577084234691,4,0,0
14.5225,1577084235181,4,0,0
14.5225,1577084235621,4,0,0
18.055,1577084236111,4,0,0
25.12,1577084236561,4,0,0
29.830000000000002,1577084237051,4,0,0
33.755,1577084237501,4,0,0
33.755,1577084237991,4,0,0
33.755,1577084238441,4,0,0
33.755,1577084238931,4,0,0
31.7925,1577084239391,4,0,0
29.045,1577084239882,1,0,0
32.185,1577084240331,1,0,0
34.54,1577084240831,1,0,0
34.932500000000005,1577084241281,1,0,0
34.932500000000005,1577084241771,1,0,0
34.932500000000005,1577084242221,1,0,0
34.932500000000005,1577084242711,1,0,0
34.932500000000005,1577084243161,1,0,0
34.932500000000005,1577084243651,1,0,0
34.1475,1577084244101,1,0,0
34.1475,1577084244601,1,0,0
34.1475,1577084245051,1,0,0
34.54,1577084245561,1,0,0
34.1475,1577084246021,1,0,0
34.1475,1577084246511,1,0,0
34.1475,1577084246961,1,0,0
34.1475,1577084247461,1,0,0
34.1475,1577084247911,1,0,0
34.1475,1577084248401,1,0,0
34.1475,1577084248851,1,0,0
14.5225,1577084249341,1,0,0
15.307500000000001,1577084249791,1,0,0
23.942500000000003,1577084250281,5,0,0
29.045,1577084250721,5,0,0
29.045,1577084251211,5,0,0
29.045,1577084251661,5,0,0
29.045,1577084252151,5,0,0
29.045,1577084252601,5,0,0
29.045,1577084253091,5,0,0
29.045,1577084253541,5,0,0
29.045,1577084254031,5,0,0
29.045,1577084254471,5,0,0
29.045,1577084254961,5,0,0
29.045,1577084255411,5,0,0
29.045,1577084255901,5,0,0
31.7925,1577084256351,5,0,0
33.755,1577084256841,1,0,0
34.54,1577084257294,1,0,0
35.325,1577084257791,1,0,0
35.7175,1577084258241,1,0,0
35.7175,1577084258731,1,0,0
35.7175,1577084259181,1,0,0
35.7175,1577084259671,1,0,0
36.502500000000005,1577084260121,1,0,0
36.502500000000005,1577084260611,1,0,0
36.895,1577084261061,1,0,0
36.895,1577084261561,1,0,0
36.895,1577084262001,1,0,0
36.895,1577084262491,1,0,0
36.895,1577084262941,1,0,0
36.895,1577084263431,5,0,0
28.26,1577084263881,5,0,0
14.915000000000001,1577084264371,5,0,0
25.5125,1577084264821,5,0,0
35.7175,1577084265311,5,0,0
36.11,1577084265761,5,0,0
36.11,1577084266251,5,0,0
36.11,1577084266691,5,0,0
36.11,1577084267181,5,0,0
36.11,1577084267631,5,0,0
36.11,1577084268121,5,0,0
36.11,1577084268571,5,0,0
36.11,1577084269061,5,0,0
36.11,1577084269510,5,0,0
36.11,1577084270000,1,0,0
36.11,1577084270451,1,0,0
36.11,1577084270940,1,0,0
36.11,1577084271390,1,0,0
36.11,1577084271880,1,0,0
34.54,1577084272330,1,0,0
34.932500000000005,1577084272820,1,0,0
22.372500000000002,1577084273270,1,0,0
26.69,1577084273760,1,0,0
28.6525,1577084274210,1,0,0
28.6525,1577084274700,1,0,0
29.045,1577084275150,1,0,0
29.4375,1577084275640,1,0,0
30.2225,1577084276090,1,0,0
32.185,1577084276580,1,0,0
32.5775,1577084277020,1,0,0
33.362500000000004,1577084277510,1,0,0
33.755,1577084277961,1,0,0
33.755,1577084278451,1,0,0
33.755,1577084278900,1,0,0
34.1475,1577084279390,1,0,0
34.1475,1577084279840,1,0,0
34.54,1577084280330,1,0,0
34.932500000000005,1577084280770,1,0,0
34.932500000000005,1577084281260,1,0,0
34.932500000000005,1577084281710,4,0,0
34.54,1577084282200,4,0,0
33.755,1577084282650,4,0,0
34.1475,1577084283140,4,0,0
34.1475,1577084283590,4,0,0
34.1475,1577084284080,4,0,0
34.1475,1577084284520,4,0,0
34.1475,1577084285010,4,0,0
34.1475,1577084285460,4,0,0
35.7175,1577084285950,4,0,0
37.2875,1577084286400,4,0,0
39.25,1577084286890,4,0,0
40.035000000000004,1577084287340,1,0,0
40.035000000000004,1577084287830,1,0,0
40.035000000000004,1577084288280,1,0,0
40.035000000000004,1577084288770,1,0,0
40.035000000000004,1577084289220,1,0,0
39.6425,1577084289710,1,0,0
18.4475,1577084290160,1,0,0
14.5225,1577084290650,1,0,0
16.0925,1577084291100,1,0,0
26.2975,1577084291600,1,0,0
28.26,1577084292050,1,0,0
28.6525,1577084292540,1,0,0
28.6525,1577084292990,1,0,0
29.045,1577084293490,1,0,0
29.045,1577084293940,1,0,0
29.045,1577084294430,1,0,0
29.045,1577084294880,1,0,0
29.045,1577084295370,1,0,0
29.4375,1577084295820,1,0,0
29.4375,1577084296310,1,0,0
29.4375,1577084296750,1,0,0
29.4375,1577084297240,8,0,0
35.325,1577084297690,8,0,0
36.502500000000005,1577084298180,8,0,0
36.895,1577084298630,8,0,0
36.895,1577084299120,8,0,0
36.895,1577084299570,5,0,0
36.895,1577084300060,5,0,0
36.895,1577084300510,5,0,0
36.895,1577084301000,5,0,0
36.895,1577084301450,5,0,0
36.895,1577084301940,5,0,0
36.895,1577084302390,5,0,0
36.895,1577084302880,5,0,0
36.502500000000005,1577084303330,5,0,0
36.895,1577084303820,5,0,0
36.502500000000005,1577084304270,5,0,0
14.5225,1577084304760,5,0,0
14.5225,1577084305211,5,0,0
14.5225,1577084305710,5,0,0
15.307500000000001,1577084306160,5,0,0
19.2325,1577084306660,8,0,0
21.587500000000002,1577084307110,8,0,0
14.5225,1577084307600,8,0,0
14.5225,1577084308050,8,0,0
14.5225,1577084308540,8,0,0
14.5225,1577084308990,8,0,0
14.5225,1577084309480,8,0,0
14.5225,1577084309930,8,0,0
14.5225,1577084310419,8,0,0
14.5225,1577084310870,8,0,0
14.5225,1577084311359,8,0,0
14.5225,1577084311810,8,0,0
14.5225,1577084312300,8,0,0
14.5225,1577084312739,8,0,0
23.157500000000002,1577084313229,8,0,0
30.615000000000002,1577084313679,8,0,0
34.932500000000005,1577084314170,8,0,0
34.932500000000005,1577084314619,8,0,0
35.7175,1577084315109,4,0,0
35.7175,1577084315559,4,0,0
36.11,1577084316049,4,0,0
40.035000000000004,1577084316499,4,0,0
39.6425,1577084316990,4,0,0
39.6425,1577084317439,4,0,0
38.8575,1577084317929,4,0,0
38.465,1577084318389,4,0,0
38.465,1577084318879,4,0,0
38.8575,1577084319329,4,0,0
38.8575,1577084319819,4,0,0
38.8575,1577084320269,4,0,0
38.8575,1577084320759,4,0,0
38.8575,1577084321209,4,0,0
38.8575,1577084321699,4,0,0
38.8575,1577084322149,1,0,0
38.8575,1577084322639,1,0,0
38.8575,1577084323089,1,0,0
38.8575,1577084323579,1,0,0
38.8575,1577084324019,1,0,0
38.8575,1577084324509,1,0,0
38.8575,1577084324959,1,0,0
38.8575,1577084325449,1,0,0
38.465,1577084325899,1,0,0
14.5225,1577084326399,1,0,0
20.802500000000002,1577084326849,1,0,0
28.26,1577084327339,1,0,0
29.045,1577084327790,1,0,0
29.045,1577084328289,1,0,0
29.4375,1577084328730,1,0,0
29.4375,1577084329220,1,0,0
29.830000000000002,1577084329669,1,0,0
29.4375,1577084330159,5,0,0
29.4375,1577084330611,5,0,0
29.4375,1577084331099,5,0,0
29.830000000000002,1577084331540,5,0,0
29.830000000000002,1577084332030,5,0,0
29.830000000000002,1577084332480,5,0,0
29.830000000000002,1577084332969,5,0,0
29.830000000000002,1577084333420,5,0,0
20.017500000000002,1577084333911,5,0,0
20.017500000000002,1577084334359,5,0,0
20.41,1577084334850,5,0,0
14.5225,1577084335299,5,0,0
14.5225,1577084335790,5,0,0
14.5225,1577084336239,1,0,0
14.5225,1577084336729,1,0,0
14.5225,1577084337189,1,0,0
18.84,1577084337690,1,0,0
20.017500000000002,1577084338139,1,0,0
18.4475,1577084338629,1,0,0
18.84,1577084339079,1,0,0
18.84,1577084339569,1,0,0
18.84,1577084340019,1,0,0
18.84,1577084340510,1,0,0
19.2325,1577084340959,1,0,0
21.195,1577084341452,1,0,0
22.372500000000002,1577084341911,1,0,0
22.372500000000002,1577084342410,1,0,0
22.372500000000002,1577084342859,1,0,0
22.372500000000002,1577084343349,1,0,0
22.372500000000002,1577084343799,1,0,0
22.372500000000002,1577084344289,1,0,0
22.372500000000002,1577084344729,1,0,0
22.372500000000002,1577084345219,1,0,0
22.372500000000002,1577084345669,1,0,0
22.372500000000002,1577084346159,1,0,0
22.372500000000002,1577084346610,1,0,0
22.372500000000002,1577084347099,1,0,0
22.372500000000002,1577084347549,1,0,0
22.372500000000002,1577084348039,1,0,0
22.372500000000002,1577084348490,1,0,0
22.372500000000002,1577084348979,1,0,0
22.372500000000002,1577084349429,1,0,0
23.157500000000002,1577084349919,1,0,0
24.335,1577084350369,1,0,0
25.905,1577084350859,1,0,0
26.2975,1577084351309,1,0,0
25.905,1577084351799,1,0,0
25.905,1577084352249,1,0,0
23.55,1577084352749,1,0,0
23.55,1577084353199,1,0,0
23.942500000000003,1577084353689,1,0,0
23.942500000000003,1577084354139,1,0,0
23.942500000000003,1577084354629,1,0,0
23.942500000000003,1577084355079,1,0,0
23.942500000000003,1577084355569,1,0,0
23.942500000000003,1577084356019,1,0,0
23.942500000000003,1577084356509,1,0,0
23.942500000000003,1577084356959,1,0,0
23.942500000000003,1577084357449,1,0,0
23.942500000000003,1577084357898,1,0,0
23.942500000000003,1577084358389,1,0,0
23.942500000000003,1577084358839,1,0,0
23.942500000000003,1577084359329,1,0,0
23.942500000000003,1577084359779,1,0,0
23.942500000000003,1577084360279,1,0,0
23.942500000000003,1577084360728,1,0,0
23.942500000000003,1577084361219,1,0,0
23.942500000000003,1577084361668,1,0,0
23.942500000000003,1577084362158,1,0,0
23.942500000000003,1577084362618,1,0,0
14.5225,1577084363108,1,0,0
14.5225,1577084363558,1,0,0
14.5225,1577084364048,1,0,0
14.5225,1577084364498,1,0,0
17.6625,1577084364988,9,0,0
22.372500000000002,1577084365438,9,0,0
23.55,1577084365928,9,0,0
23.55,1577084366378,9,0,0
23.55,1577084366868,9,0,0
16.485,1577084367318,9,0,0
14.5225,1577084367808,9,0,0
14.5225,1577084368259,9,0,0
14.5225,1577084368748,9,0,0
14.5225,1577084369198,9,0,0
14.5225,1577084369688,9,0,0
14.5225,1577084370138,9,0,0
14.5225,1577084370628,9,0,0
14.5225,1577084371078,9,0,0
14.5225,1577084371568,9,0,0
14.5225,1577084372018,9,0,0
14.5225,1577084372508,4,0,0
14.5225,1577084372958,4,0,0
14.5225,1577084373448,4,0,0
14.5225,1577084373898,4,0,0
14.5225,1577084374388,4,0,0
14.5225,1577084374838,4,0,0
14.5225,1577084375328,4,0,0
22.372500000000002,1577084375778,4,0,0
29.045,1577084376268,4,0,0
31.0075,1577084376718,4,0,0
31.400000000000002,1577084377208,4,0,0
31.7925,1577084377658,4,0,0
32.185,1577084378148,4,0,0
32.5775,1577084378598,4,0,0
32.5775,1577084379088,4,0,0
32.5775,1577084379538,4,0,0
32.97,1577084380028,9,0,0
34.932500000000005,1577084380478,9,0,0
35.325,1577084380968,9,0,0
35.325,1577084381418,9,0,0
35.7175,1577084381908,9,0,0
35.7175,1577084382358,9,0,0
35.7175,1577084382848,9,0,0
35.7175,1577084383298,9,0,0
36.11,1577084383788,9,0,0
36.11,1577084384238,9,0,0
36.11,1577084384728,9,0,0
36.11,1577084385178,9,0,0
36.11,1577084385668,9,0,0
36.11,1577084386118,9,0,0
36.11,1577084386618,9,0,0
36.11,1577084387068,9,0,0
36.502500000000005,1577084387558,9,0,0
36.502500000000005,1577084388008,9,0,0
36.502500000000005,1577084388498,9,0,0
36.502500000000005,1577084388948,9,0,0
34.932500000000005,1577084389438,1,0,0
28.26,1577084389888,1,0,0
32.185,1577084390378,1,0,0
33.362500000000004,1577084390828,1,0,0
33.755,1577084391318,1,0,0
33.755,1577084391768,1,0,0
33.755,1577084392258,1,0,0
33.755,1577084392708,1,0,0
33.755,1577084393198,1,0,0
34.1475,1577084393648,1,0,0
34.1475,1577084394148,1,0,0
34.1475,1577084394598,1,0,0
34.1475,1577084395088,1,0,0
33.755,1577084395538,1,0,0
34.1475,1577084396028,1,0,0
33.755,1577084396478,1,0,0
33.755,1577084396968,1,0,0
14.5225,1577084397417,1,0,0
25.12,1577084397907,1,0,0
29.045,1577084398368,1,0,0
29.830000000000002,1577084398857,1,0,0
30.615000000000002,1577084399308,1,0,0
30.615000000000002,1577084399797,1,0,0
30.615000000000002,1577084400247,1,0,0
30.615000000000002,1577084400737,1,0,0
30.615000000000002,1577084401187,1,0,0
30.2225,1577084401677,1,0,0
23.55,1577084402127,1,0,0
28.26,1577084402627,1,0,0
30.615000000000002,1577084403077,1,0,0
31.400000000000002,1577084403567,1,0,0
31.400000000000002,1577084404017,1,0,0
30.2225,1577084404507,1,0,0
29.830000000000002,1577084404957,1,0,0
27.8675,1577084405447,1,0,0
29.830000000000002,1577084405897,1,0,0
34.1475,1577084406387,1,0,0
34.932500000000005,1577084406837,1,0,0
35.325,1577084407327,1,0,0
35.7175,1577084407777,1,0,0
35.7175,1577084408267,1,0,0
35.7175,1577084408717,1,0,0
35.7175,1577084409207,1,0,0
34.932500000000005,1577084409657,1,0,0
34.932500000000005,1577084410157,1,0,0
34.932500000000005,1577084410607,1,0,0
34.932500000000005,1577084411097,1,0,0
34.932500000000005,1577084411547,1,0,0
34.932500000000005,1577084412037,1,0,0
34.932500000000005,1577084412487,1,0,0
34.54,1577084412977,1,0,0
34.54,1577084413427,1,0,0
34.54,1577084413917,1,0,0
31.0075,1577084414367,1,0,0
33.362500000000004,1577084414857,1,0,0
34.932500000000005,1577084415307,1,0,0
35.325,1577084415797,1,0,0
35.7175,1577084416247,1,0,0
35.7175,1577084416747,1,0,0
35.7175,1577084417197,1,0,0
35.7175,1577084417687,1,0,0
36.11,1577084418137,1,0,0
36.11,1577084418627,1,0,0
36.11,1577084419077,1,0,0
36.11,1577084419567,1,0,0
36.11,1577084420017,1,0,0
36.11,1577084420517,1,0,0
36.11,1577084420967,1,0,0
36.11,1577084421467,1,0,0
36.11,1577084421917,1,0,0
36.11,1577084422407,1,0,0
36.11,1577084422857,1,0,0
36.11,1577084423347,1,0,0
36.11,1577084423797,1,0,0
36.11,1577084424287,1,0,0
36.502500000000005,1577084424737,1,0,0
36.502500000000005,1577084425227,1,0,0
36.502500000000005,1577084425677,1,0,0
36.502500000000005,1577084426167,1,0,0
36.502500000000005,1577084426617,1,0,0
36.895,1577084427107,1,0,0
36.895,1577084427557,1,0,0
36.895,1577084428047,1,0,0
36.895,1577084428497,1,0,0
36.895,1577084428987,1,0,0
36.895,1577084429437,1,0,0
36.895,1577084429927,1,0,0
36.895,1577084430377,1,0,0
36.895,1577084430867,1,0,0
31.400000000000002,1577084431317,1,0,0
31.400000000000002,1577084431817,1,0,0
31.0075,1577084432267,1,0,0
32.185,1577084432757,1,0,0
33.755,1577084433207,1,0,0
36.11,1577084433697,1,0,0
36.895,1577084434147,1,0,0
36.895,1577084434637,1,0,0
36.895,1577084435087,1,0,0
37.2875,1577084435577,1,0,0
24.335,1577084436027,1,0,0
23.942500000000003,1577084436517,1,0,0
29.4375,1577084436967,1,0,0
30.615000000000002,1577084437457,1,0,0
14.5225,1577084437907,1,0,0
14.5225,1577084438397,1,0,0
14.5225,1577084438847,1,0,0
14.5225,1577084439337,1,0,0
14.5225,1577084439787,1,0,0
14.5225,1577084440277,1,0,0
14.5225,1577084440727,1,0,0
14.5225,1577084441216,1,0,0
14.5225,1577084441666,1,0,0
31.0075,1577084442156,1,0,0
31.7925,1577084442616,1,0,0
32.5775,1577084443106,1,0,0
32.5775,1577084443556,1,0,0
20.802500000000002,1577084444047,8,0,0
14.5225,1577084444496,8,0,0
28.6525,1577084444986,8,0,0
32.5775,1577084445436,8,0,0
33.755,1577084445926,8,0,0
33.755,1577084446376,8,0,0
34.1475,1577084446886,8,0,0
34.1475,1577084447336,8,0,0
22.372500000000002,1577084447826,8,0,0
18.055,1577084448276,8,0,0
27.8675,1577084448766,8,0,0
31.400000000000002,1577084449217,8,0,0
32.185,1577084449706,8,0,0
32.185,1577084450156,8,0,0
32.185,1577084450646,8,0,0
32.185,1577084451097,8,0,0
32.5775,1577084451596,5,0,0
32.5775,1577084452046,5,0,0
14.5225,1577084452536,5,0,0
14.5225,1577084453016,5,0,0
14.5225,1577084453506,5,0,0
14.5225,1577084453956,5,0,0
14.5225,1577084454446,5,0,0
14.5225,1577084454896,5,0,0
14.5225,1577084455386,5,0,0
26.69,1577084455836,5,0,0
32.97,1577084456326,5,0,0
32.5775,1577084456776,5,0,0
32.185,1577084457266,5,0,0
32.185,1577084457716,5,0,0
32.185,1577084458206,5,0,0
32.185,1577084458656,1,0,0
32.185,1577084459156,1,0,0
32.5775,1577084459606,1,0,0
32.185,1577084460096,1,0,0
32.185,1577084460546,1,0,0
32.185,1577084461036,1,0,0
32.185,1577084461486,1,0,0
32.185,1577084461976,1,0,0
29.830000000000002,1577084462436,1,0,0
19.2325,1577084462926,1,0,0
25.12,1577084463376,1,0,0
26.69,1577084463866,1,0,0
26.69,1577084464316,1,0,0
26.69,1577084464816,1,0,0
26.69,1577084465266,1,0,0
26.69,1577084465756,1,0,0
26.69,1577084466206,1,0,0
26.69,1577084466697,1,0,0
26.69,1577084467146,1,0,0
26.69,1577084467646,1,0,0
26.69,1577084468097,1,0,0
26.69,1577084468586,1,0,0
26.69,1577084469046,1,0,0
27.0825,1577084469537,1,0,0
26.69,1577084469986,1,0,0
27.0825,1577084470476,1,0,0
27.0825,1577084470926,1,0,0
27.0825,1577084471417,1,0,0
27.0825,1577084471866,1,0,0
27.0825,1577084472356,1,0,0
27.0825,1577084472806,1,0,0
26.69,1577084473297,1,0,0
27.0825,1577084473746,1,0,0
26.69,1577084474236,1,0,0
14.5225,1577084474686,1,0,0
14.5225,1577084475177,1,0,0
14.5225,1577084475626,1,0,0
14.5225,1577084476116,1,0,0
14.5225,1577084476566,1,0,0
14.5225,1577084477056,9,0,0
14.5225,1577084477506,9,0,0
14.5225,1577084478006,9,0,0
14.5225,1577084478456,9,0,0
14.5225,1577084478946,9,0,0
14.5225,1577084479396,9,0,0
14.5225,1577084479886,9,0,0
14.5225,1577084480336,9,0,0
14.5225,1577084480836,3,0,0
14.5225,1577084481286,3,0,0
14.5225,1577084481776,3,0,0
14.5225,1577084482226,3,0,0
14.5225,1577084482716,3,0,0
14.5225,1577084483166,3,0,0
14.5225,1577084483665,3,0,0
14.5225,1577084484115,3,0,0
20.017500000000002,1577084484605,3,0,0
27.475,1577084485055,3,0,0
32.97,1577084485545,3,0,0
32.97,1577084485995,3,0,0
27.475,1577084486495,3,0,0
25.12,1577084486945,3,0,0
34.1475,1577084487436,3,0,0
37.68,1577084487885,3,0,0
38.465,1577084488375,3,0,0
37.2875,1577084488825,3,0,0
24.335,1577084489315,3,0,0
32.185,1577084489765,3,0,0
33.755,1577084490255,1,0,0
33.755,1577084490705,1,0,0
34.1475,1577084491195,1,0,0
32.185,1577084491645,1,0,0
27.8675,1577084492135,1,0,0
27.8675,1577084492585,1,0,0
25.905,1577084493085,1,0,0
21.587500000000002,1577084493535,1,0,0
15.700000000000001,1577084494025,1,0,0
14.5225,1577084494475,1,0,0
17.27,1577084494975,1,0,0
20.802500000000002,1577084495425,1,0,0
14.5225,1577084495915,1,0,0
14.5225,1577084496365,1,0,0
14.5225,1577084496855,1,0,0
14.5225,1577084497305,1,0,0
14.5225,1577084497795,1,0,0
14.5225,1577084498245,1,0,0
14.5225,1577084498735,1,0,0
14.5225,1577084499185,1,0,0
14.5225,1577084499675,1,0,0
14.5225,1577084500125,1,0,0
14.5225,1577084500615,1,0,0
14.5225,1577084501065,1,0,0
14.5225,1577084501555,7,0,0
14.5225,1577084502005,7,0,0
14.5225,1577084502505,7,0,0
14.5225,1577084502955,7,0,0
14.5225,1577084503465,7,0,0
14.5225,1577084503915,7,0,0
14.5225,1577084504405,7,0,0
14.5225,1577084504855,7,0,0
14.5225,1577084505345,7,0,0
14.5225,1577084505795,7,0,0
14.5225,1577084506285,7,0,0
14.5225,1577084506735,7,0,0
14.5225,1577084507225,7,0,0
14.5225,1577084507675,7,0,0
14.5225,1577084508165,7,0,0
14.5225,1577084508625,7,0,0
14.5225,1577084509115,7,0,0
14.5225,1577084509565,7,0,0
14.5225,1577084510055,7,0,0
14.5225,1577084510505,7,0,0
14.5225,1577084510995,7,0,0
14.5225,1577084511445,7,0,0
14.5225,1577084511935,7,0,0
14.5225,1577084512385,7,0,0
14.5225,1577084512875,7,0,0
14.5225,1577084513325,8,0,0
14.5225,1577084513815,8,0,0
14.5225,1577084514265,8,0,0
14.5225,1577084514755,8,0,0
14.5225,1577084515205,8,0,0
14.5225,1577084515695,8,0,0
14.5225,1577084516145,8,0,0
14.5225,1577084516635,8,0,0
14.5225,1577084517085,8,0,0
14.5225,1577084517575,8,0,0
24.335,1577084518025,8,0,0
28.6525,1577084518515,8,0,0
29.4375,1577084518965,8,0,0
30.2225,1577084519455,8,0,0
16.0925,1577084519905,8,0,0
14.5225,1577084520395,8,0,0
20.41,1577084520845,8,0,0
22.765,1577084521335,8,0,0
23.157500000000002,1577084521785,8,0,0
18.4475,1577084522275,8,0,0
14.5225,1577084522725,8,0,0
14.5225,1577084523225,8,0,0
14.5225,1577084523674,8,0,0
14.5225,1577084524165,8,0,0
14.5225,1577084524615,8,0,0
14.5225,1577084525105,8,0,0
14.5225,1577084525554,8,0,0
14.5225,1577084526044,8,0,0
14.5225,1577084526495,3,0,0
14.5225,1577084526984,3,0,0
14.5225,1577084527434,3,0,0
14.5225,1577084527924,3,0,0
