X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.592564, 0.742202, 8.537723, -0.349065, 0.069813, -0.279252, 1577091284544,0,0,0
0.573411, 0.696712, 8.559271, -0.331612, 0.087266, -0.296705, 1577091284596,0,0,0
0.591367, 0.723048, 8.500613, -0.349065, 0.069813, -0.296705, 1577091284648,0,0,0
0.571017, 0.729034, 8.549694, -0.349065, 0.087266, -0.296705, 1577091284701,0,0,0
0.586579, 0.750582, 8.535329, -0.331612, 0.087266, -0.296705, 1577091284753,0,0,0
0.592564, 0.733822, 8.536526, -0.349065, 0.069813, -0.279252, 1577091284805,0,0,0
0.574608, 0.736217, 8.517372, -0.349065, 0.087266, -0.279252, 1577091284858,0,0,0
0.597353, 0.719457, 8.565256, -0.349065, 0.069813, -0.314159, 1577091284910,0,0,0
0.56144, 0.700303, 8.588001, -0.349065, 0.069813, -0.296705, 1577091284962,0,0,0
0.582988, 0.727837, 8.597578, -0.349065, 0.087266, -0.296705, 1577091285014,0,0,0
0.603338, 0.735019, 8.526949, -0.349065, 0.087266, -0.296705, 1577091285067,0,0,0
0.545877, 0.720654, 8.583213, -0.349065, 0.087266, -0.296705, 1577091285119,0,0,0
0.580593, 0.750582, 8.558073, -0.349065, 0.087266, -0.279252, 1577091285171,0,0,0
0.574608, 0.682347, 8.508992, -0.349065, 0.069813, -0.279252, 1577091285223,0,0,0
0.533906, 0.745793, 8.579621, -0.349065, 0.087266, -0.296705, 1577091285276,0,0,0
0.602141, 0.739808, 8.586804, -0.349065, 0.069813, -0.261799, 1577091285328,0,0,0
0.573411, 0.693121, 8.503007, -0.349065, 0.069813, -0.296705, 1577091285380,0,0,0
0.597353, 0.71826, 8.543708, -0.349065, 0.087266, -0.261799, 1577091285432,0,0,0
0.588973, 0.780509, 8.534131, -0.349065, 0.069813, -0.261799, 1577091285485,0,0,0
0.594959, 0.706289, 8.553285, -0.349065, 0.069813, -0.279252, 1577091285537,0,0,0
0.588973, 0.687135, 8.565256, -0.331612, 0.087266, -0.279252, 1577091285589,0,0,0
0.585382, 0.75537, 8.525752, -0.349065, 0.069813, -0.296705, 1577091285641,0,0,0
0.560243, 0.736217, 8.517372, -0.349065, 0.087266, -0.296705, 1577091285694,0,0,0
0.568622, 0.731428, 8.537723, -0.349065, 0.069813, -0.296705, 1577091285746,0,0,0
0.568622, 0.699106, 8.543708, -0.349065, 0.087266, -0.279252, 1577091285799,0,0,0
0.592564, 0.737414, 8.559271, -0.349065, 0.087266, -0.279252, 1577091285851,0,0,0
0.578199, 0.730231, 8.536526, -0.366519, 0.069813, -0.314159, 1577091285903,0,0,0
0.572214, 0.748188, 8.550891, -0.349065, 0.087266, -0.314159, 1577091285955,0,0,0
0.620098, 0.756567, 8.511387, -0.349065, 0.087266, -0.314159, 1577091286008,0,0,0
0.568622, 0.730231, 8.5473, -0.349065, 0.087266, -0.296705, 1577091286060,0,0,0
0.603338, 0.757764, 8.546102, -0.349065, 0.087266, -0.279252, 1577091286112,0,0,0
0.577002, 0.702698, 8.481459, -0.349065, 0.069813, -0.279252, 1577091286164,0,0,0
0.582988, 0.729034, 8.548497, -0.349065, 0.087266, -0.296705, 1577091286217,0,0,0
0.592564, 0.752976, 8.577227, -0.349065, 0.087266, -0.279252, 1577091286269,0,0,0
0.591367, 0.700303, 8.499416, -0.349065, 0.069813, -0.296705, 1577091286321,0,0,0
0.562637, 0.701501, 8.555679, -0.349065, 0.087266, -0.296705, 1577091286373,0,0,0
0.612915, 0.758961, 8.565256, -0.349065, 0.087266, -0.279252, 1577091286426,0,0,0
0.588973, 0.715866, 8.529343, -0.349065, 0.069813, -0.296705, 1577091286478,0,0,0
0.575805, 0.723048, 8.603563, -0.349065, 0.087266, -0.279252, 1577091286530,0,0,0
0.592564, 0.723048, 8.508992, -0.331612, 0.069813, -0.296705, 1577091286582,0,0,0
0.574608, 0.752976, 8.49343, -0.349065, 0.087266, -0.261799, 1577091286635,0,0,0
0.580593, 0.715866, 8.572439, -0.331612, 0.087266, -0.279252, 1577091286687,0,0,0
0.594959, 0.720654, 8.524555, -0.349065, 0.069813, -0.314159, 1577091286739,0,0,0
0.536301, 0.744596, 8.546102, -0.349065, 0.087266, -0.279252, 1577091286792,0,0,0
0.59017, 0.703895, 8.574833, -0.349065, 0.069813, -0.314159, 1577091286844,0,0,0
0.587776, 0.743399, 8.573636, -0.349065, 0.087266, -0.296705, 1577091286896,0,0,0
0.592564, 0.714669, 8.550891, -0.349065, 0.087266, -0.296705, 1577091286948,0,0,0
0.567425, 0.751779, 8.593987, -0.349065, 0.069813, -0.314159, 1577091287001,0,0,0
0.56982, 0.703895, 8.583213, -0.349065, 0.087266, -0.279252, 1577091287053,0,0,0
0.56144, 0.703895, 8.526949, -0.349065, 0.069813, -0.296705, 1577091287105,0,0,0
0.567425, 0.731428, 8.626308, -0.349065, 0.087266, -0.296705, 1577091287157,0,0,0
0.609324, 0.72664, 8.571242, -0.349065, 0.087266, -0.296705, 1577091287210,0,0,0
0.586579, 0.701501, 8.524555, -0.349065, 0.069813, -0.261799, 1577091287262,0,0,0
0.573411, 0.74699, 8.561665, -0.349065, 0.087266, -0.296705, 1577091287314,0,0,0
0.62728, 0.732625, 8.599972, -0.349065, 0.069813, -0.296705, 1577091287366,0,0,0
0.542286, 0.697909, 8.542511, -0.349065, 0.069813, -0.296705, 1577091287419,0,0,0
0.549469, 0.758961, 8.588001, -0.349065, 0.087266, -0.279252, 1577091287471,0,0,0
0.596156, 0.76375, 8.544905, -0.349065, 0.069813, -0.279252, 1577091287523,0,0,0
0.55306, 0.743399, 8.514978, -0.349065, 0.069813, -0.296705, 1577091287576,0,0,0
0.585382, 0.735019, 8.605958, -0.331612, 0.104719, -0.296705, 1577091287628,0,0,0
0.593762, 0.729034, 8.540117, -0.349065, 0.087266, -0.314159, 1577091287680,0,0,0
0.559046, 0.720654, 8.494627, -0.349065, 0.087266, -0.279252, 1577091287732,0,0,0
0.581791, 0.706289, 8.561665, -0.331612, 0.087266, -0.296705, 1577091287785,0,0,0
0.582988, 0.756567, 8.534131, -0.349065, 0.069813, -0.314159, 1577091287837,0,0,0
0.574608, 0.706289, 8.534131, -0.349065, 0.087266, -0.314159, 1577091287889,0,0,0
0.56982, 0.729034, 8.5473, -0.349065, 0.069813, -0.279252, 1577091287941,0,0,0
0.581791, 0.706289, 8.554482, -0.331612, 0.087266, -0.279252, 1577091287994,0,0,0
0.559046, 0.711077, 8.492233, -0.349065, 0.087266, -0.296705, 1577091288046,0,0,0
0.56982, 0.745793, 8.562862, -0.349065, 0.087266, -0.296705, 1577091288099,0,0,0
0.585382, 0.707486, 8.5473, -0.331612, 0.087266, -0.279252, 1577091288151,0,0,0
0.596156, 0.720654, 8.482656, -0.349065, 0.069813, -0.314159, 1577091288203,0,0,0
0.551863, 0.743399, 8.516175, -0.349065, 0.087266, -0.296705, 1577091288255,0,0,0
0.612915, 0.730231, 8.561665, -0.331612, 0.087266, -0.296705, 1577091288308,0,0,0
0.566228, 0.712275, 8.500613, -0.349065, 0.069813, -0.296705, 1577091288360,0,0,0
0.555454, 0.735019, 8.52216, -0.349065, 0.087266, -0.296705, 1577091288413,0,0,0
0.605733, 0.751779, 8.526949, -0.331612, 0.069813, -0.279252, 1577091288465,0,0,0
0.597353, 0.725443, 8.519766, -0.349065, 0.087266, -0.296705, 1577091288519,0,0,0
0.586579, 0.738611, 8.568847, -0.349065, 0.087266, -0.296705, 1577091288571,0,0,0
0.600944, 0.758961, 8.532934, -0.349065, 0.069813, -0.314159, 1577091288624,0,0,0
0.550666, 0.691924, 8.505401, -0.349065, 0.069813, -0.279252, 1577091288676,0,0,0
0.586579, 0.715866, 8.543708, -0.331612, 0.087266, -0.296705, 1577091288728,0,0,0
0.60693, 0.733822, 8.541314, -0.349065, 0.069813, -0.314159, 1577091288781,0,0,0
0.535104, 0.720654, 8.529343, -0.349065, 0.087266, -0.279252, 1577091288833,0,0,0
0.614112, 0.695515, 8.578424, -0.331612, 0.069813, -0.296705, 1577091288885,0,0,0
0.605733, 0.732625, 8.495824, -0.349065, 0.069813, -0.279252, 1577091288938,0,0,0
0.580593, 0.738611, 8.559271, -0.349065, 0.087266, -0.296705, 1577091288991,0,0,0
0.566228, 0.751779, 8.514978, -0.349065, 0.069813, -0.261799, 1577091289043,0,0,0
0.566228, 0.745793, 8.554482, -0.349065, 0.087266, -0.279252, 1577091289096,0,0,0
0.573411, 0.705092, 8.542511, -0.349065, 0.087266, -0.279252, 1577091289148,0,0,0
0.596156, 0.754173, 8.554482, -0.349065, 0.087266, -0.279252, 1577091289200,0,0,0
0.594959, 0.703895, 8.570044, -0.331612, 0.087266, -0.296705, 1577091289253,0,0,0
0.577002, 0.706289, 8.499416, -0.349065, 0.069813, -0.279252, 1577091289305,0,0,0
0.556651, 0.700303, 8.560468, -0.349065, 0.087266, -0.296705, 1577091289358,0,0,0
0.574608, 0.735019, 8.574833, -0.331612, 0.087266, -0.296705, 1577091289411,0,0,0
0.575805, 0.748188, 8.518569, -0.349065, 0.069813, -0.314159, 1577091289464,0,0,0
0.578199, 0.711077, 8.550891, -0.349065, 0.104719, -0.296705, 1577091289517,0,0,0
0.599747, 0.749385, 8.564059, -0.349065, 0.087266, -0.314159, 1577091289569,0,0,0
0.563834, 0.706289, 8.566453, -0.349065, 0.087266, -0.296705, 1577091289622,0,0,0
0.577002, 0.742202, 8.611943, -0.331612, 0.087266, -0.279252, 1577091289674,0,0,0
0.566228, 0.711077, 8.531737, -0.349065, 0.069813, -0.279252, 1577091289727,0,0,0
0.574608, 0.720654, 8.532934, -0.349065, 0.069813, -0.279252, 1577091289779,0,0,0
0.593762, 0.700303, 8.583213, -0.331612, 0.087266, -0.296705, 1577091289831,0,0,0
0.588973, 0.750582, 8.535329, -0.349065, 0.069813, -0.296705, 1577091289884,0,0,0
0.566228, 0.725443, 8.554482, -0.349065, 0.087266, -0.279252, 1577091289936,0,0,0
0.62728, 0.695515, 8.520963, -0.331612, 0.087266, -0.279252, 1577091289989,0,0,0
0.59017, 0.720654, 8.561665, -0.349065, 0.087266, -0.296705, 1577091290042,0,0,0
0.571017, 0.719457, 8.550891, -0.331612, 0.087266, -0.296705, 1577091290095,0,0,0
0.557848, 0.736217, 8.568847, -0.349065, 0.069813, -0.314159, 1577091290147,0,0,0
0.582988, 0.749385, 8.543708, -0.349065, 0.087266, -0.296705, 1577091290200,0,0,0
0.585382, 0.715866, 8.511387, -0.349065, 0.069813, -0.279252, 1577091290252,0,0,0
0.574608, 0.712275, 8.511387, -0.349065, 0.087266, -0.279252, 1577091290305,0,0,0
0.59017, 0.72664, 8.562862, -0.349065, 0.087266, -0.314159, 1577091290357,0,0,0
0.577002, 0.687135, 8.48505, -0.349065, 0.069813, -0.296705, 1577091290410,0,0,0
0.568622, 0.786495, 8.508992, -0.349065, 0.087266, -0.296705, 1577091290463,0,0,0
0.592564, 0.730231, 8.523358, -0.331612, 0.087266, -0.296705, 1577091290516,0,0,0
0.588973, 0.708683, 8.505401, -0.349065, 0.087266, -0.296705, 1577091290568,0,0,0
0.537498, 0.737414, 8.564059, -0.349065, 0.087266, -0.261799, 1577091290621,0,0,0
0.622492, 0.730231, 8.524555, -0.349065, 0.087266, -0.279252, 1577091290673,0,0,0
0.579396, 0.713472, 8.543708, -0.349065, 0.069813, -0.279252, 1577091290726,0,0,0
0.574608, 0.731428, 8.590395, -0.331612, 0.087266, -0.296705, 1577091290780,0,0,0
0.62728, 0.72664, 8.554482, -0.349065, 0.069813, -0.296705, 1577091290832,0,0,0
0.56144, 0.724246, 8.525752, -0.349065, 0.087266, -0.296705, 1577091290885,0,0,0
0.571017, 0.705092, 8.585607, -0.349065, 0.087266, -0.296705, 1577091290937,0,0,0
0.610521, 0.736217, 8.500613, -0.349065, 0.069813, -0.296705, 1577091290990,0,0,0
0.574608, 0.717063, 8.550891, -0.349065, 0.087266, -0.279252, 1577091291042,0,0,0
0.599747, 0.736217, 8.553285, -0.349065, 0.087266, -0.296705, 1577091291095,0,0,0
0.59017, 0.750582, 8.529343, -0.349065, 0.087266, -0.296705, 1577091291147,0,0,0
0.582988, 0.717063, 8.560468, -0.331612, 0.087266, -0.279252, 1577091291200,0,0,0
0.578199, 0.744596, 8.542511, -0.349065, 0.069813, -0.279252, 1577091291252,0,0,0
0.600944, 0.75537, 8.645462, -0.349065, 0.087266, -0.296705, 1577091291305,0,0,0
0.596156, 0.721851, 8.487445, -0.349065, 0.069813, -0.279252, 1577091291357,0,0,0
0.537498, 0.736217, 8.523358, -0.349065, 0.087266, -0.279252, 1577091291410,0,0,0
0.594959, 0.738611, 8.571242, -0.349065, 0.087266, -0.296705, 1577091291463,0,0,0
0.581791, 0.684741, 8.52216, -0.349065, 0.069813, -0.296705, 1577091291515,0,0,0
0.575805, 0.74699, 8.516175, -0.349065, 0.087266, -0.296705, 1577091291567,0,0,0
0.579396, 0.70988, 8.582015, -0.349065, 0.087266, -0.314159, 1577091291620,0,0,0
0.551863, 0.690727, 8.520963, -0.349065, 0.069813, -0.296705, 1577091291673,0,0,0
0.560243, 0.750582, 8.568847, -0.349065, 0.087266, -0.296705, 1577091291726,0,0,0
0.611718, 0.71826, 8.589198, -0.349065, 0.087266, -0.296705, 1577091291779,0,0,0
0.594959, 0.730231, 8.568847, -0.349065, 0.069813, -0.296705, 1577091291831,0,0,0
0.56982, 0.720654, 8.602366, -0.349065, 0.087266, -0.279252, 1577091291883,0,0,0
0.577002, 0.723048, 8.586804, -0.349065, 0.069813, -0.296705, 1577091291935,0,0,0
0.56982, 0.761356, 8.524555, -0.349065, 0.087266, -0.296705, 1577091291988,0,0,0
0.572214, 0.677559, 8.566453, -0.349065, 0.069813, -0.296705, 1577091292040,0,0,0
0.536301, 0.711077, 8.528146, -0.349065, 0.087266, -0.296705, 1577091292092,0,0,0
0.602141, 0.702698, 8.550891, -0.331612, 0.087266, -0.261799, 1577091292145,0,0,0
0.597353, 0.731428, 8.514978, -0.349065, 0.087266, -0.261799, 1577091292197,0,0,0
0.586579, 0.743399, 8.520963, -0.349065, 0.087266, -0.296705, 1577091292250,0,0,0
0.560243, 0.741005, 8.546102, -0.349065, 0.087266, -0.279252, 1577091292302,0,0,0
0.573411, 0.730231, 8.553285, -0.349065, 0.087266, -0.279252, 1577091292355,0,0,0
0.596156, 0.733822, 8.544905, -0.349065, 0.069813, -0.296705, 1577091292408,0,0,0
0.572214, 0.701501, 8.482656, -0.349065, 0.069813, -0.296705, 1577091292460,0,0,0
0.581791, 0.749385, 8.531737, -0.349065, 0.087266, -0.279252, 1577091292513,0,0,0
0.622492, 0.70988, 8.508992, -0.349065, 0.069813, -0.261799, 1577091292565,0,0,0
0.573411, 0.738611, 8.482656, -0.349065, 0.087266, -0.296705, 1577091292617,0,0,0
0.566228, 0.729034, 8.537723, -0.331612, 0.087266, -0.296705, 1577091292670,0,0,0
0.615309, 0.72664, 8.542511, -0.349065, 0.069813, -0.296705, 1577091292723,0,0,0
0.586579, 0.717063, 8.505401, -0.349065, 0.069813, -0.296705, 1577091292775,0,0,0
0.554257, 0.744596, 8.535329, -0.349065, 0.087266, -0.296705, 1577091292828,0,0,0
0.618901, 0.735019, 8.560468, -0.349065, 0.087266, -0.279252, 1577091292880,0,0,0
0.574608, 0.690727, 8.519766, -0.349065, 0.087266, -0.314159, 1577091292933,0,0,0
0.578199, 0.770932, 8.534131, -0.349065, 0.104719, -0.296705, 1577091292987,0,0,0
0.579396, 0.703895, 8.580818, -0.349065, 0.087266, -0.296705, 1577091293039,0,0,0
0.592564, 0.702698, 8.566453, -0.349065, 0.087266, -0.279252, 1577091293092,0,0,0
0.568622, 0.729034, 8.508992, -0.349065, 0.052359, -0.296705, 1577091293144,0,0,0
0.565031, 0.750582, 8.562862, -0.349065, 0.087266, -0.279252, 1577091293197,0,0,0
0.566228, 0.721851, 8.574833, -0.331612, 0.087266, -0.279252, 1577091293249,0,0,0
0.586579, 0.767341, 8.552088, -0.349065, 0.069813, -0.296705, 1577091293302,0,0,0
0.56982, 0.741005, 8.559271, -0.349065, 0.104719, -0.261799, 1577091293355,0,0,0
0.608127, 0.705092, 8.541314, -0.349065, 0.087266, -0.314159, 1577091293407,0,0,0
0.579396, 0.745793, 8.555679, -0.349065, 0.087266, -0.296705, 1577091293460,0,0,0
0.59017, 0.737414, 8.561665, -0.349065, 0.087266, -0.279252, 1577091293513,0,0,0
0.580593, 0.723048, 8.591592, -0.349065, 0.069813, -0.296705, 1577091293565,0,0,0
0.543483, 0.768538, 8.620323, -0.349065, 0.087266, -0.279252, 1577091293618,0,0,0
0.592564, 0.736217, 8.608352, -0.349065, 0.087266, -0.296705, 1577091293671,0,0,0
0.557848, 0.693121, 8.532934, -0.349065, 0.069813, -0.314159, 1577091293723,0,0,0
0.571017, 0.749385, 8.531737, -0.349065, 0.087266, -0.296705, 1577091293776,0,0,0
0.609324, 0.741005, 8.61314, -0.349065, 0.069813, -0.279252, 1577091293829,0,0,0
0.572214, 0.705092, 8.590395, -0.349065, 0.087266, -0.314159, 1577091293881,0,0,0
0.556651, 0.774524, 8.565256, -0.349065, 0.087266, -0.296705, 1577091293933,0,0,0
0.581791, 0.705092, 8.550891, -0.349065, 0.069813, -0.314159, 1577091293987,0,0,0
0.562637, 0.712275, 8.49343, -0.331612, 0.087266, -0.279252, 1577091294039,0,0,0
0.588973, 0.729034, 8.531737, -0.349065, 0.069813, -0.279252, 1577091294092,0,0,0
0.573411, 0.742202, 8.518569, -0.349065, 0.087266, -0.279252, 1577091294144,0,0,0
0.596156, 0.707486, 8.516175, -0.349065, 0.087266, -0.296705, 1577091294197,0,0,0
0.565031, 0.717063, 8.525752, -0.349065, 0.069813, -0.296705, 1577091294249,0,0,0
0.547075, 0.768538, 8.529343, -0.349065, 0.087266, -0.261799, 1577091294302,0,0,0
0.59017, 0.697909, 8.589198, -0.349065, 0.087266, -0.296705, 1577091294355,0,0,0
0.587776, 0.750582, 8.548497, -0.349065, 0.087266, -0.296705, 1577091294408,0,0,0
0.56144, 0.75537, 8.546102, -0.331612, 0.087266, -0.296705, 1577091294461,0,0,0
0.584185, 0.699106, 8.513781, -0.349065, 0.087266, -0.314159, 1577091294513,0,0,0
0.562637, 0.694318, 8.590395, -0.349065, 0.069813, -0.296705, 1577091294565,0,0,0
0.565031, 0.721851, 8.494627, -0.349065, 0.069813, -0.296705, 1577091294618,0,0,0
0.578199, 0.717063, 8.45632, -0.349065, 0.069813, -0.279252, 1577091294671,0,0,0
0.562637, 0.757764, 8.582015, -0.349065, 0.087266, -0.314159, 1577091294723,0,0,0
0.611718, 0.739808, 8.544905, -0.349065, 0.087266, -0.296705, 1577091294776,0,0,0
0.557848, 0.695515, 8.50181, -0.366519, 0.069813, -0.296705, 1577091294829,0,0,0
0.543483, 0.743399, 8.537723, -0.331612, 0.087266, -0.279252, 1577091294881,0,0,0
0.587776, 0.744596, 8.582015, -0.349065, 0.069813, -0.279252, 1577091294934,0,0,0
0.551863, 0.719457, 8.526949, -0.349065, 0.087266, -0.296705, 1577091294987,0,0,0
0.604535, 0.74699, 8.525752, -0.349065, 0.069813, -0.296705, 1577091295040,0,0,0
0.575805, 0.738611, 8.555679, -0.349065, 0.087266, -0.261799, 1577091295092,0,0,0
0.566228, 0.715866, 8.582015, -0.331612, 0.087266, -0.296705, 1577091295145,0,0,0
0.572214, 0.741005, 8.566453, -0.349065, 0.087266, -0.279252, 1577091295197,0,0,0
0.587776, 0.776918, 8.457517, -0.349065, 0.087266, -0.279252, 1577091295249,0,0,0
0.577002, 0.711077, 8.5473, -0.349065, 0.069813, -0.296705, 1577091295302,0,0,0
0.596156, 0.732625, 8.552088, -0.349065, 0.069813, -0.296705, 1577091295355,0,0,0
0.557848, 0.720654, 8.5473, -0.349065, 0.087266, -0.296705, 1577091295407,0,0,0
0.584185, 0.702698, 8.540117, -0.349065, 0.087266, -0.296705, 1577091295460,0,0,0
0.555454, 0.732625, 8.566453, -0.349065, 0.087266, -0.296705, 1577091295513,0,0,0
0.59855, 0.724246, 8.552088, -0.331612, 0.087266, -0.279252, 1577091295565,0,0,0
0.600944, 0.695515, 8.549694, -0.349065, 0.087266, -0.296705, 1577091295618,0,0,0
0.531512, 0.77213, 8.573636, -0.349065, 0.087266, -0.314159, 1577091295670,0,0,0
0.599747, 0.72664, 8.5473, -0.349065, 0.087266, -0.279252, 1577091295723,0,0,0
0.574608, 0.694318, 8.534131, -0.349065, 0.069813, -0.296705, 1577091295776,0,0,0
0.592564, 0.762553, 8.626308, -0.331612, 0.087266, -0.279252, 1577091295829,0,0,0
0.573411, 0.731428, 8.514978, -0.349065, 0.069813, -0.261799, 1577091295882,0,0,0
0.567425, 0.707486, 8.531737, -0.349065, 0.087266, -0.279252, 1577091295934,0,0,0
0.581791, 0.725443, 8.548497, -0.366519, 0.069813, -0.279252, 1577091295988,0,0,0
0.531512, 0.70988, 8.549694, -0.349065, 0.087266, -0.296705, 1577091296041,0,0,0
0.550666, 0.735019, 8.598775, -0.349065, 0.087266, -0.296705, 1577091296093,0,0,0
0.59017, 0.741005, 8.503007, -0.349065, 0.069813, -0.296705, 1577091296145,0,0,0
0.579396, 0.705092, 8.549694, -0.349065, 0.087266, -0.296705, 1577091296198,0,0,0
0.585382, 0.677559, 8.578424, -0.349065, 0.104719, -0.314159, 1577091296250,0,0,0
0.572214, 0.737414, 8.519766, -0.349065, 0.069813, -0.279252, 1577091296303,0,0,0
0.56144, 0.736217, 8.526949, -0.349065, 0.087266, -0.296705, 1577091296355,0,0,0
0.608127, 0.717063, 8.520963, -0.349065, 0.087266, -0.279252, 1577091296408,0,0,0
0.550666, 0.757764, 8.559271, -0.349065, 0.069813, -0.296705, 1577091296461,0,0,0
0.59017, 0.74699, 8.549694, -0.349065, 0.087266, -0.296705, 1577091296514,0,0,0
0.616506, 0.741005, 8.497021, -0.349065, 0.069813, -0.296705, 1577091296566,0,0,0
0.554257, 0.731428, 8.524555, -0.349065, 0.087266, -0.279252, 1577091296618,0,0,0
0.599747, 0.719457, 8.517372, -0.331612, 0.069813, -0.296705, 1577091296671,0,0,0
0.581791, 0.695515, 8.543708, -0.349065, 0.069813, -0.279252, 1577091296724,0,0,0
0.541089, 0.748188, 8.541314, -0.349065, 0.087266, -0.296705, 1577091296776,0,0,0
0.599747, 0.717063, 8.525752, -0.349065, 0.069813, -0.296705, 1577091296829,0,0,0
0.588973, 0.729034, 8.524555, -0.349065, 0.069813, -0.296705, 1577091296881,0,0,0
0.550666, 0.723048, 8.548497, -0.349065, 0.087266, -0.279252, 1577091296934,0,0,0
0.621295, 0.741005, 8.544905, -0.349065, 0.087266, -0.296705, 1577091296987,0,0,0
0.593762, 0.71826, 8.542511, -0.331612, 0.087266, -0.296705, 1577091297040,0,0,0
0.591367, 0.715866, 8.511387, -0.349065, 0.069813, -0.296705, 1577091297092,0,0,0
0.550666, 0.713472, 8.523358, -0.349065, 0.087266, -0.314159, 1577091297145,0,0,0
0.565031, 0.720654, 8.579621, -0.349065, 0.087266, -0.279252, 1577091297197,0,0,0
0.559046, 0.717063, 8.565256, -0.349065, 0.069813, -0.296705, 1577091297249,0,0,0
0.56144, 0.715866, 8.53054, -0.349065, 0.087266, -0.296705, 1577091297302,0,0,0
0.609324, 0.729034, 8.531737, -0.349065, 0.069813, -0.279252, 1577091297357,0,0,0
0.575805, 0.731428, 8.592789, -0.349065, 0.069813, -0.296705, 1577091297410,0,0,0
0.59017, 0.723048, 8.580818, -0.349065, 0.087266, -0.296705, 1577091297463,0,0,0
0.554257, 0.708683, 8.524555, -0.349065, 0.069813, -0.279252, 1577091297515,0,0,0
0.560243, 0.732625, 8.540117, -0.349065, 0.087266, -0.279252, 1577091297567,0,0,0
0.609324, 0.735019, 8.609549, -0.331612, 0.069813, -0.279252, 1577091297620,0,0,0
0.560243, 0.71826, 8.52216, -0.349065, 0.069813, -0.296705, 1577091297673,0,0,0
0.518344, 0.731428, 8.597578, -0.349065, 0.087266, -0.296705, 1577091297725,0,0,0
0.605733, 0.74699, 8.615534, -0.349065, 0.069813, -0.296705, 1577091297778,0,0,0
0.581791, 0.719457, 8.572439, -0.349065, 0.087266, -0.314159, 1577091297831,0,0,0
0.555454, 0.717063, 8.60476, -0.349065, 0.087266, -0.279252, 1577091297884,0,0,0
0.551863, 0.711077, 8.564059, -0.349065, 0.087266, -0.296705, 1577091297937,0,0,0
0.575805, 0.720654, 8.525752, -0.349065, 0.087266, -0.279252, 1577091297990,0,0,0
0.608127, 0.715866, 8.553285, -0.349065, 0.069813, -0.314159, 1577091298042,0,0,0
0.581791, 0.749385, 8.559271, -0.349065, 0.069813, -0.296705, 1577091298094,0,0,0
0.594959, 0.724246, 8.591592, -0.349065, 0.087266, -0.279252, 1577091298147,0,0,0
0.586579, 0.72664, 8.52216, -0.366519, 0.069813, -0.296705, 1577091298199,0,0,0
0.54468, 0.714669, 8.504204, -0.331612, 0.069813, -0.314159, 1577091298251,0,0,0
0.562637, 0.714669, 8.510189, -0.349065, 0.069813, -0.296705, 1577091298304,0,0,0
