speed_data,Timestamp,Action,Bump,Traffic congestion
21,1577093133989,1,0,0
21,1577093134438,1,0,0
20,1577093134929,1,0,0
19,1577093135378,1,0,0
18,1577093135868,1,0,0
18,1577093136318,1,0,0
18,1577093136809,1,0,0
17,1577093137258,1,0,0
17,1577093137748,1,0,0
16,1577093138198,1,0,0
16,1577093138689,1,0,0
16,1577093139138,1,0,0
16,1577093139629,1,0,0
16,1577093140068,1,0,0
17,1577093140558,1,0,0
17,1577093140998,1,0,0
17,1577093141488,1,0,0
17,1577093141938,1,0,0
16,1577093142429,1,0,0
15,1577093142878,1,0,0
13,1577093143369,3,1,0
12,1577093143818,3,1,0
11,1577093144308,3,1,0
11,1577093144758,3,1,0
10,1577093145248,3,1,0
9,1577093145698,3,1,0
8,1577093146188,3,1,0
7,1577093146628,3,1,0
7,1577093147118,3,1,0
8,1577093147558,3,1,0
8,1577093148048,3,1,0
7,1577093148488,3,1,0
6,1577093148978,3,1,0
6,1577093149428,3,1,0
5,1577093149918,3,1,0
5,1577093150368,3,1,0
6,1577093150858,3,1,0
7,1577093151308,3,1,0
6,1577093151798,3,1,0
6,1577093152238,3,1,0
5,1577093152729,3,1,0
6,1577093153169,3,1,0
6,1577093153669,3,1,0
6,1577093154108,2,0,0
6,1577093154598,2,0,0
5,1577093155038,2,0,0
5,1577093155528,2,0,0
6,1577093155978,2,0,0
6,1577093156468,2,0,0
7,1577093156918,2,0,0
6,1577093157408,2,0,0
6,1577093157858,2,0,0
5,1577093158348,2,0,0
5,1577093158798,2,0,0
4,1577093159288,2,0,0
3,1577093159738,2,0,0
1,1577093160238,2,0,0
1,1577093160678,2,0,0
0,1577093161168,2,0,0
0,1577093161608,2,0,0
0,1577093162098,2,0,0
0,1577093162548,0,0,0
0,1577093163038,0,0,0
0,1577093163488,0,0,0
2,1577093163978,0,0,0
4,1577093164428,1,0,0
5,1577093164918,1,0,0
6,1577093165368,1,0,0
6,1577093165868,1,0,0
6,1577093166318,1,0,0
6,1577093166808,1,0,0
5,1577093167248,1,0,0
4,1577093167738,1,0,0
2,1577093168178,1,0,0
0,1577093168668,1,0,0
0,1577093169108,1,0,0
0,1577093169598,1,0,0
0,1577093170038,1,0,0
0,1577093170537,0,0,0
0,1577093170978,0,0,0
