acceleration_data,Timestamp,Action,Bump,Traffic congestion
-0.095,1577092804105,1,0,0
-0.015,1577092804594,1,0,0
0.011,1577092805045,1,0,0
0.028,1577092805535,1,0,0
0.113,1577092805985,1,0,0
0.107,1577092806475,1,0,0
0.045,1577092806925,1,0,0
-0.162,1577092807415,1,0,0
-0.391,1577092807865,1,0,0
-0.591,1577092808354,1,0,0
-0.63,1577092808794,1,0,0
-0.637,1577092809285,1,0,0
-0.7010000000000001,1577092809734,1,0,0
-0.71,1577092810225,1,0,0
-0.855,1577092810674,1,0,0
-0.836,1577092811165,1,0,0
-1.02,1577092811614,1,0,0
-1.058,1577092812105,1,0,0
-0.9560000000000001,1577092812554,1,0,0
-0.88,1577092813045,1,0,0
-0.835,1577092813485,1,0,0
-0.869,1577092813974,1,0,0
-1.056,1577092814424,1,0,0
-1.09,1577092814914,1,0,0
-0.8250000000000001,1577092815365,1,0,0
-0.585,1577092815854,1,0,0
-0.47700000000000004,1577092816304,1,0,0
-0.337,1577092816794,1,0,0
-0.036000000000000004,1577092817244,1,0,0
0.399,1577092817744,1,0,0
0.638,1577092818194,1,0,0
0.673,1577092818684,1,0,0
0.772,1577092819134,1,0,0
1.0130000000000001,1577092819624,1,0,0
1.077,1577092820074,1,0,0
1.062,1577092820574,1,0,0
0.961,1577092821014,1,0,0
0.906,1577092821504,1,0,0
0.9500000000000001,1577092821954,1,0,0
0.971,1577092822444,1,0,0
0.858,1577092822894,1,0,0
0.804,1577092823384,1,0,0
0.785,1577092823834,1,0,0
0.601,1577092824324,1,0,0
0.662,1577092824764,1,0,0
0.647,1577092825254,1,0,0
0.539,1577092825704,1,0,0
0.541,1577092826194,1,0,0
0.521,1577092826644,1,0,0
0.532,1577092827134,1,0,0
0.38,1577092827584,1,0,0
0.171,1577092828074,1,0,0
0.02,1577092828524,1,0,0
0.05,1577092829014,1,0,0
0.04,1577092829464,1,0,0
0.06,1577092829954,1,0,0
0.039,1577092830404,1,0,0
0.028,1577092830894,1,0,0
0.013000000000000001,1577092831344,1,0,0
0.027,1577092831834,1,0,0
0.006,1577092832285,1,0,0
-0.051000000000000004,1577092832784,1,0,0
-0.108,1577092833234,1,0,0
-0.256,1577092833724,1,0,0
-0.337,1577092834174,1,0,0
-0.34800000000000003,1577092834664,1,0,0
-0.364,1577092835104,1,0,0
-0.53,1577092835594,1,0,0
-0.598,1577092836034,1,0,0
-0.397,1577092836544,1,0,0
-0.365,1577092836994,1,0,0
-0.427,1577092837484,1,0,0
-0.379,1577092837934,1,0,0
-0.34,1577092838424,1,0,0
-0.47400000000000003,1577092838874,1,0,0
-0.362,1577092839364,1,0,0
-0.266,1577092839804,1,0,0
-0.258,1577092840294,1,0,0
-0.34900000000000003,1577092840744,1,0,0
-0.64,1577092841234,1,0,0
-0.837,1577092841684,1,0,0
-1.278,1577092842174,1,0,0
-1.292,1577092842624,1,0,0
-0.983,1577092843114,1,0,0
-0.856,1577092843564,1,0,0
-0.857,1577092844054,1,0,0
-0.9540000000000001,1577092844504,1,0,0
-0.991,1577092844994,1,0,0
-0.992,1577092845444,1,0,0
-0.765,1577092845934,1,0,0
-0.464,1577092846384,1,0,0
-0.211,1577092846874,1,0,0
-0.068,1577092847324,1,0,0
0.046,1577092847814,1,0,0
0.091,1577092848264,1,0,0
0.096,1577092848764,1,0,0
0.051000000000000004,1577092849214,3,0,0
-0.031,1577092849704,3,0,0
0.08,1577092850154,3,0,0
0.11900000000000001,1577092850644,3,0,0
-0.01,1577092851094,3,0,0
-0.067,1577092851594,3,0,0
0.031,1577092852044,3,0,0
0.089,1577092852534,3,0,0
-0.341,1577092852984,3,0,0
-0.56,1577092853474,3,0,0
-0.46,1577092853924,3,0,0
-0.34600000000000003,1577092854414,3,0,0
-0.389,1577092854863,3,0,0
-0.28400000000000003,1577092855353,3,0,0
-0.129,1577092855804,3,0,0
0.067,1577092856293,3,0,0
0.197,1577092856754,3,0,0
0.252,1577092857243,3,0,0
0.209,1577092857693,3,0,0
0.20700000000000002,1577092858183,3,0,0
0.312,1577092858633,3,0,0
0.316,1577092859123,3,0,0
0.28200000000000003,1577092859573,3,0,0
0.38,1577092860063,3,0,0
0.545,1577092860513,3,0,0
0.655,1577092861003,3,0,0
0.6880000000000001,1577092861453,3,0,0
0.583,1577092861944,3,0,0
0.562,1577092862393,3,0,0
0.526,1577092862883,3,0,0
0.687,1577092863333,3,0,0
0.643,1577092863833,3,0,0
0.387,1577092864283,3,0,0
0.224,1577092864773,3,0,0
0.217,1577092865223,3,0,0
0.254,1577092865713,3,0,0
0.203,1577092866163,3,0,0
0.177,1577092866653,3,0,0
0.088,1577092867103,3,0,0
-0.084,1577092867603,3,0,0
-0.09,1577092868063,3,0,0
0.188,1577092868553,3,0,0
0.443,1577092869003,3,0,0
0.624,1577092869493,3,0,0
0.614,1577092869943,3,0,0
0.665,1577092870433,3,0,0
0.48,1577092870883,3,0,0
0.264,1577092871373,3,0,0
0.223,1577092871823,3,0,0
0.403,1577092872313,2,0,0
0.596,1577092872763,2,0,0
0.631,1577092873253,2,0,0
0.786,1577092873703,2,0,0
0.554,1577092874193,2,0,0
0.41300000000000003,1577092874643,2,0,0
0.34800000000000003,1577092875143,2,0,0
0.243,1577092875593,2,0,0
0.193,1577092876083,2,0,0
0.006,1577092876533,2,0,0
-0.124,1577092877023,2,0,0
-0.582,1577092877483,2,0,0
-1.087,1577092877983,2,0,0
-1.069,1577092878433,2,0,0
-1.088,1577092878923,2,0,0
-1.23,1577092879373,2,0,0
-1.045,1577092879863,2,0,0
-0.723,1577092880313,2,0,0
-0.34900000000000003,1577092880803,2,0,0
-0.202,1577092881253,2,0,0
-0.23,1577092881743,2,0,0
-0.612,1577092882193,2,0,0
-0.526,1577092882683,2,0,0
-0.527,1577092883133,2,0,0
-0.47700000000000004,1577092883633,2,0,0
-0.392,1577092884083,2,0,0
-0.442,1577092884573,2,0,0
-0.5,1577092885013,2,0,0
-0.338,1577092885503,2,0,0
0.005,1577092885943,2,0,0
0.186,1577092886433,2,0,0
0.274,1577092886883,2,0,0
0.3,1577092887373,2,0,0
0.269,1577092887813,2,0,0
0.26,1577092888303,2,0,0
-0.404,1577092888753,2,0,0
-0.857,1577092889243,2,0,0
-0.725,1577092889693,2,0,0
-0.9390000000000001,1577092890183,2,0,0
-0.842,1577092890633,2,0,0
-0.596,1577092891123,2,0,0
-0.34800000000000003,1577092891563,2,0,0
-0.073,1577092892053,2,0,0
0.137,1577092892503,2,0,0
-0.27,1577092892993,2,0,0
-0.616,1577092893433,2,0,0
-0.356,1577092893923,2,0,0
0.112,1577092894373,2,0,0
0.274,1577092894863,2,0,0
0.46900000000000003,1577092895313,2,0,0
0.607,1577092895804,2,0,0
0.506,1577092896253,2,0,0
0.578,1577092896743,2,0,0
0.876,1577092897193,2,0,0
0.714,1577092897683,2,0,0
0.464,1577092898133,2,0,0
0.276,1577092898633,2,0,0
0.147,1577092899083,2,0,0
0.125,1577092899574,-1,0,0
0.165,1577092900023,-1,0,0
0.195,1577092900513,-1,0,0
0.179,1577092900963,-1,0,0
0.168,1577092901453,-1,0,0
0.193,1577092901903,-1,0,0
0.302,1577092902393,-1,0,0
0.2,1577092902833,-1,0,0
0.16,1577092903323,-1,0,0
0.184,1577092903773,-1,0,0
0.192,1577092904263,-1,0,0
0.255,1577092904713,-1,0,0
0.329,1577092905203,-1,0,0
0.323,1577092905653,-1,0,0
0.299,1577092906143,-1,0,0
0.304,1577092906593,-1,0,0
0.313,1577092907082,-1,0,0
0.376,1577092907522,-1,0,0
0.396,1577092908013,-1,0,0
0.319,1577092908463,-1,0,0
0.302,1577092908953,-1,0,0
0.211,1577092909402,-1,0,0
-0.5,1577092909893,-1,0,0
-1.129,1577092910342,-1,0,0
-0.847,1577092910833,-1,0,0
-0.557,1577092911282,-1,0,0
-0.528,1577092911773,-1,0,0
-0.522,1577092912222,-1,0,0
-0.646,1577092912713,-1,0,0
-0.544,1577092913162,-1,0,0
-0.464,1577092913653,-1,0,0
-0.39,1577092914112,-1,0,0
-0.372,1577092914602,-1,0,0
-0.291,1577092915062,-1,0,0
-0.244,1577092915552,-1,0,0
0.03,1577092916002,-1,0,0
0.337,1577092916493,-1,0,0
0.376,1577092916942,-1,0,0
0.45,1577092917432,-1,0,0
0.441,1577092917882,-1,0,0
0.202,1577092918374,-1,0,0
-0.08,1577092918822,-1,0,0
-0.23700000000000002,1577092919312,-1,0,0
-0.248,1577092919762,-1,0,0
-0.215,1577092920253,-1,0,0
-0.212,1577092920702,-1,0,0
-0.20400000000000001,1577092921192,-1,0,0
-0.20400000000000001,1577092921642,-1,0,0
-0.212,1577092922132,-1,0,0
-0.213,1577092922573,2,0,0
-0.227,1577092923072,2,0,0
-0.244,1577092923513,2,0,0
-0.227,1577092924013,2,0,0
-0.132,1577092924462,2,0,0
0.10400000000000001,1577092924952,2,0,0
0.261,1577092925402,2,0,0
0.229,1577092925892,2,0,0
0.117,1577092926342,2,0,0
0.122,1577092926832,2,0,0
0.28400000000000003,1577092927282,2,0,0
0.396,1577092927772,2,0,0
0.271,1577092928222,2,0,0
0.035,1577092928712,2,0,0
-0.105,1577092929162,2,0,0
0.012,1577092929652,2,0,0
0.242,1577092930115,2,0,0
0.325,1577092930612,2,0,0
0.379,1577092931062,2,0,0
0.397,1577092931552,2,0,0
0.428,1577092932002,2,0,0
0.28,1577092932492,2,0,0
0.101,1577092932942,2,0,0
-0.075,1577092933432,2,0,0
-0.145,1577092933872,6,0,0
-0.198,1577092934362,6,0,0
-0.225,1577092934802,6,0,0
-0.297,1577092935292,6,0,0
-0.836,1577092935742,6,0,0
-0.732,1577092936232,6,0,0
-0.456,1577092936682,6,0,0
-0.417,1577092937172,6,0,0
-0.34500000000000003,1577092937632,6,0,0
-0.036000000000000004,1577092938122,6,0,0
0.094,1577092938562,6,0,0
0.011,1577092939052,6,0,0
-0.074,1577092939502,6,0,0
-0.132,1577092939992,6,0,0
-0.124,1577092940442,6,0,0
-0.051000000000000004,1577092940932,6,0,0
0.076,1577092941382,6,0,0
0.22,1577092941872,6,0,0
0.302,1577092942322,6,0,0
0.28700000000000003,1577092942812,6,0,0
0.23600000000000002,1577092943262,6,0,0
0.213,1577092943752,6,0,0
0.244,1577092944202,6,0,0
0.327,1577092944692,6,0,0
0.586,1577092945142,6,0,0
0.783,1577092945642,6,0,0
0.995,1577092946092,6,0,0
0.812,1577092946582,3,0,0
0.449,1577092947022,3,0,0
0.267,1577092947512,3,0,0
0.267,1577092947962,3,0,0
0.248,1577092948452,3,0,0
0.186,1577092948892,3,0,0
0.14200000000000002,1577092949382,3,0,0
0.107,1577092949822,3,0,0
0.016,1577092950312,3,0,0
-0.056,1577092950762,3,0,0
-0.151,1577092951252,3,0,0
-0.209,1577092951702,3,0,0
-0.268,1577092952192,3,0,0
-0.189,1577092952642,3,0,0
-0.117,1577092953132,3,0,0
-0.122,1577092953582,3,0,0
-0.127,1577092954072,3,0,0
0.011,1577092954522,3,0,0
0.171,1577092955012,3,0,0
0.20600000000000002,1577092955462,3,0,0
0.136,1577092955952,3,0,0
0.023,1577092956402,3,0,0
-0.064,1577092956892,3,0,0
-0.083,1577092957342,3,0,0
-0.094,1577092957832,3,0,0
-0.058,1577092958282,3,0,0
0.019,1577092958772,3,0,0
0.029,1577092959211,1,0,0
0.018000000000000002,1577092959702,1,0,0
0.001,1577092960152,1,0,0
-0.014,1577092960641,1,0,0
-0.006,1577092961081,1,0,0
-0.007,1577092961571,1,0,0
-0.04,1577092962011,1,0,0
-0.026000000000000002,1577092962501,1,0,0
-0.13,1577092962952,1,0,0
-0.331,1577092963441,1,0,0
-0.417,1577092963892,1,0,0
-0.23600000000000002,1577092964381,1,0,0
-0.067,1577092964821,1,0,0
0.078,1577092965322,1,0,0
0.061,1577092965771,1,0,0
-0.307,1577092966261,1,0,0
-0.421,1577092966711,1,0,0
-0.517,1577092967201,1,0,0
-0.541,1577092967641,1,0,0
-0.364,1577092968131,-1,0,0
-0.362,1577092968581,-1,0,0
-0.333,1577092969072,-1,0,0
-0.339,1577092969521,-1,0,0
-0.375,1577092970012,-1,0,0
-0.228,1577092970461,-1,0,0
0.07100000000000001,1577092970952,-1,0,0
0.084,1577092971401,-1,0,0
-0.257,1577092971892,-1,0,0
-0.713,1577092972341,-1,0,0
-0.684,1577092972831,3,0,0
-0.38,1577092973281,3,0,0
-0.17200000000000001,1577092973771,3,0,0
-0.091,1577092974221,3,0,0
0.023,1577092974711,3,0,0
0.029,1577092975161,3,0,0
0.068,1577092975651,3,0,0
0.176,1577092976101,3,0,0
0.456,1577092976591,3,0,0
0.5740000000000001,1577092977031,3,0,0
0.623,1577092977521,3,0,0
0.6950000000000001,1577092977971,3,0,0
0.977,1577092978461,3,0,0
1.047,1577092978901,3,0,0
1.056,1577092979391,3,0,0
0.991,1577092979831,3,0,0
1.0,1577092980321,3,0,0
1.031,1577092980771,3,0,0
0.927,1577092981261,3,0,0
0.67,1577092981711,3,0,0
0.47000000000000003,1577092982201,3,0,0
0.388,1577092982651,3,0,0
0.312,1577092983141,3,0,0
0.251,1577092983591,3,0,0
0.095,1577092984081,3,0,0
-0.255,1577092984531,3,0,0
-0.437,1577092985021,3,0,0
-0.308,1577092985461,3,0,0
-0.17500000000000002,1577092985951,3,0,0
-0.147,1577092986391,3,0,0
0.10200000000000001,1577092986881,3,0,0
0.31,1577092987331,3,0,0
0.40900000000000003,1577092987821,3,0,0
0.418,1577092988271,3,0,0
0.354,1577092988761,1,0,0
0.065,1577092989211,1,0,0
-0.28800000000000003,1577092989701,1,0,0
-0.385,1577092990151,1,0,0
-0.327,1577092990641,1,0,0
-0.291,1577092991091,1,0,0
-0.281,1577092991581,1,0,0
-0.23700000000000002,1577092992021,1,0,0
-0.28500000000000003,1577092992511,1,0,0
-0.393,1577092992951,1,0,0
-0.619,1577092993441,1,0,0
-0.665,1577092993881,1,0,0
-0.636,1577092994371,1,0,0
-0.583,1577092994821,1,0,0
-0.452,1577092995311,1,0,0
-0.386,1577092995761,1,0,0
-0.35000000000000003,1577092996251,1,0,0
-0.33,1577092996701,1,0,0
-0.278,1577092997191,-1,0,0
-0.397,1577092997641,-1,0,0
-0.46900000000000003,1577092998131,-1,0,0
-0.361,1577092998591,-1,0,0
-0.28800000000000003,1577092999081,-1,0,0
-0.20600000000000002,1577092999531,-1,0,0
-0.096,1577093000021,-1,0,0
0.222,1577093000471,-1,0,0
0.533,1577093000961,-1,0,0
0.363,1577093001411,-1,0,0
0.154,1577093001901,-1,0,0
0.179,1577093002351,-1,0,0
0.34700000000000003,1577093002841,-1,0,0
0.289,1577093003292,-1,0,0
0.068,1577093003781,-1,0,0
-0.043000000000000003,1577093004221,-1,0,0
-0.073,1577093004711,-1,0,0
-0.109,1577093005151,-1,0,0
-0.106,1577093005641,-1,0,0
-0.014,1577093006081,-1,0,0
0.191,1577093006581,-1,0,0
0.28,1577093007021,-1,0,0
0.28400000000000003,1577093007511,-1,0,0
0.278,1577093007951,-1,0,0
0.275,1577093008441,-1,0,0
0.256,1577093008881,-1,0,0
0.259,1577093009371,-1,0,0
0.251,1577093009821,-1,0,0
0.355,1577093010311,-1,0,0
0.526,1577093010761,-1,0,0
0.721,1577093011251,-1,0,0
0.759,1577093011701,-1,0,0
0.755,1577093012191,-1,0,0
0.676,1577093012631,-1,0,0
0.649,1577093013121,-1,0,0
0.59,1577093013561,-1,0,0
0.41400000000000003,1577093014051,5,0,0
0.234,1577093014501,5,0,0
0.107,1577093014991,5,0,0
0.098,1577093015440,5,0,0
0.10200000000000001,1577093015931,5,0,0
0.098,1577093016381,5,0,0
0.017,1577093016871,5,0,0
-0.134,1577093017321,5,0,0
-0.198,1577093017811,5,0,0
-0.178,1577093018260,5,0,0
-0.233,1577093018750,5,0,0
-0.259,1577093019200,5,0,0
-0.233,1577093019691,5,0,0
-0.23800000000000002,1577093020141,5,0,0
-0.23700000000000002,1577093020630,5,0,0
-0.228,1577093021080,1,0,0
-0.218,1577093021571,1,0,0
-0.244,1577093022011,1,0,0
-0.451,1577093022510,1,0,0
-0.6890000000000001,1577093022931,1,0,0
-0.629,1577093023421,1,0,0
-0.537,1577093023870,1,0,0
-0.59,1577093024360,1,0,0
-0.556,1577093024810,1,0,0
-0.517,1577093025310,1,0,0
-0.511,1577093025760,3,0,0
-0.526,1577093026250,3,0,0
-0.462,1577093026700,3,0,0
-0.385,1577093027190,3,0,0
-0.324,1577093027640,3,0,0
-0.293,1577093028130,3,0,0
-0.267,1577093028580,3,0,0
-0.209,1577093029070,3,0,0
-0.223,1577093029510,3,0,0
-0.232,1577093030000,3,0,0
-0.326,1577093030440,3,0,0
-0.625,1577093030930,3,0,0
-0.62,1577093031370,3,0,0
-0.364,1577093031860,3,0,0
-0.334,1577093032310,3,0,0
-0.772,1577093032800,3,0,0
-0.442,1577093033250,3,0,0
-0.225,1577093033740,3,0,0
-0.097,1577093034190,3,0,0
0.151,1577093034680,3,0,0
0.41200000000000003,1577093035120,3,0,0
0.178,1577093035610,3,0,0
-0.9520000000000001,1577093036050,3,0,0
-1.345,1577093036540,3,0,0
-0.708,1577093036980,3,0,0
-0.28600000000000003,1577093037470,3,0,0
-0.124,1577093037910,3,0,0
-0.049,1577093038403,0,0,0
-0.02,1577093038850,0,0,0
-0.008,1577093039350,0,0,0
-0.003,1577093039800,0,0,0
-0.001,1577093040290,0,0,0
0.0,1577093040740,0,0,0
0.497,1577093041230,3,0,0
0.598,1577093041680,3,0,0
0.581,1577093042170,3,0,0
0.523,1577093042620,3,0,0
0.543,1577093043110,3,0,0
0.723,1577093043560,3,0,0
0.84,1577093044050,3,0,0
0.89,1577093044500,3,0,0
1.042,1577093044990,3,0,0
1.095,1577093045440,3,0,0
1.149,1577093045930,3,0,0
1.1,1577093046370,3,0,0
1.092,1577093046860,3,0,0
0.974,1577093047310,3,0,0
0.756,1577093047800,3,0,0
0.77,1577093048250,3,0,0
0.5730000000000001,1577093048740,3,0,0
0.461,1577093049190,3,0,0
0.526,1577093049680,3,0,0
0.46,1577093050120,3,0,0
0.382,1577093050610,1,0,0
0.37,1577093051050,1,0,0
0.428,1577093051540,1,0,0
0.336,1577093051980,1,0,0
0.34400000000000003,1577093052470,1,0,0
0.307,1577093052910,1,0,0
0.29,1577093053400,1,0,0
0.313,1577093053850,1,0,0
0.359,1577093054360,1,0,0
0.279,1577093054800,8,0,0
0.156,1577093055290,8,0,0
0.13,1577093055740,8,0,0
0.159,1577093056230,8,0,0
0.08600000000000001,1577093056670,8,0,0
0.039,1577093057160,8,0,0
0.008,1577093057610,8,0,0
-0.026000000000000002,1577093058100,8,0,0
-0.084,1577093058540,8,0,0
0.043000000000000003,1577093059030,8,0,0
-0.014,1577093059490,8,0,0
0.008,1577093059980,8,0,0
0.024,1577093060430,8,0,0
-0.038,1577093060920,8,0,0
-0.025,1577093061370,8,0,0
0.004,1577093061860,8,0,0
0.061,1577093062300,8,0,0
0.037,1577093062799,8,0,0
0.052000000000000005,1577093063240,8,0,0
0.064,1577093063730,8,0,0
0.054,1577093064180,8,0,0
0.042,1577093064670,8,0,0
0.048,1577093065109,8,0,0
0.044,1577093065599,8,0,0
0.035,1577093066039,8,0,0
0.07100000000000001,1577093066530,8,0,0
0.056,1577093066970,8,0,0
0.17300000000000001,1577093067459,8,0,0
0.232,1577093067899,8,0,0
0.227,1577093068390,8,0,0
0.2,1577093068830,8,0,0
0.245,1577093069330,8,0,0
0.244,1577093069779,8,0,0
0.199,1577093070269,8,0,0
0.23500000000000001,1577093070709,8,0,0
0.273,1577093071199,8,0,0
0.23500000000000001,1577093071639,8,0,0
0.194,1577093072129,8,0,0
0.219,1577093072569,1,0,0
0.23500000000000001,1577093073059,1,0,0
0.21,1577093073499,1,0,0
0.189,1577093073989,1,0,0
0.20800000000000002,1577093074439,1,0,0
0.293,1577093074929,1,0,0
0.14,1577093075379,1,0,0
-0.377,1577093075869,1,0,0
-0.716,1577093076319,1,0,0
-0.651,1577093076809,1,0,0
-0.666,1577093077259,1,0,0
-0.5640000000000001,1577093077749,1,0,0
-0.501,1577093078199,1,0,0
-0.458,1577093078699,1,0,0
-0.423,1577093079150,1,0,0
-0.439,1577093079639,1,0,0
-0.41300000000000003,1577093080089,1,0,0
-0.374,1577093080579,1,0,0
-0.324,1577093081029,1,0,0
-0.202,1577093081520,1,0,0
-0.155,1577093081959,1,0,0
-0.152,1577093082449,1,0,0
-0.092,1577093082899,1,0,0
0.241,1577093083389,1,0,0
0.602,1577093083829,1,0,0
0.704,1577093084329,8,0,0
0.643,1577093084779,8,0,0
0.338,1577093085269,8,0,0
0.187,1577093085719,8,0,0
0.078,1577093086209,8,0,0
0.035,1577093086649,8,0,0
0.013000000000000001,1577093087139,8,0,0
0.047,1577093087579,8,0,0
0.033,1577093088069,8,0,0
-0.069,1577093088509,8,0,0
-0.3,1577093088999,8,0,0
-0.461,1577093089449,8,0,0
-0.535,1577093089939,8,0,0
-0.515,1577093090389,8,0,0
-0.484,1577093090879,8,0,0
-0.502,1577093091329,8,0,0
-0.435,1577093091819,8,0,0
-0.447,1577093092269,8,0,0
-0.45,1577093092759,8,0,0
-1.064,1577093093209,8,0,0
-1.207,1577093093699,8,0,0
-0.726,1577093094139,8,0,0
-0.59,1577093094629,8,0,0
-0.426,1577093095069,8,0,0
0.10400000000000001,1577093095559,8,0,0
0.396,1577093095999,8,0,0
0.453,1577093096489,8,0,0
0.392,1577093096929,8,0,0
0.418,1577093097419,8,0,0
0.341,1577093097869,1,0,0
0.293,1577093098359,1,0,0
0.295,1577093098809,1,0,0
0.27,1577093099299,1,0,0
0.245,1577093099739,1,0,0
0.212,1577093100239,1,0,0
0.138,1577093100679,1,0,0
-0.08600000000000001,1577093101169,1,0,0
-0.185,1577093101609,1,0,0
-0.221,1577093102109,1,0,0
-0.122,1577093102549,1,0,0
-0.043000000000000003,1577093103039,1,0,0
0.10200000000000001,1577093103479,1,0,0
0.12,1577093103969,1,0,0
0.17,1577093104419,1,0,0
0.161,1577093104909,1,0,0
0.145,1577093105359,1,0,0
0.099,1577093105849,1,0,0
0.176,1577093106299,1,0,0
0.171,1577093106789,1,0,0
0.145,1577093107239,1,0,0
0.199,1577093107729,1,0,0
0.158,1577093108179,1,0,0
-0.023,1577093108669,-1,0,0
0.039,1577093109119,-1,0,0
-0.108,1577093109609,-1,0,0
-0.28700000000000003,1577093110049,-1,0,0
-0.164,1577093110539,-1,0,0
0.007,1577093110979,-1,0,0
0.177,1577093111469,-1,0,0
0.211,1577093111919,-1,0,0
0.258,1577093112419,-1,0,0
0.259,1577093112869,-1,0,0
0.263,1577093113359,-1,0,0
0.222,1577093113809,-1,0,0
0.056,1577093114299,1,0,0
-0.12,1577093114749,1,0,0
-0.156,1577093115239,1,0,0
-0.153,1577093115689,1,0,0
-0.135,1577093116179,1,0,0
-0.158,1577093116619,1,0,0
-0.154,1577093117119,1,0,0
-0.189,1577093117559,1,0,0
-0.201,1577093118049,1,0,0
-0.179,1577093118499,1,0,0
-0.14400000000000002,1577093118989,1,0,0
-0.171,1577093119439,1,0,0
-0.131,1577093119929,1,0,0
-0.07100000000000001,1577093120379,1,0,0
-0.016,1577093120879,1,0,0
0.005,1577093121329,1,0,0
0.016,1577093121829,1,0,0
0.028,1577093122279,1,0,0
0.009000000000000001,1577093122769,1,0,0
0.015,1577093123219,1,0,0
0.075,1577093123719,1,0,0
0.14300000000000002,1577093124169,1,0,0
0.169,1577093124659,1,0,0
0.199,1577093125109,1,0,0
0.213,1577093125599,1,0,0
0.227,1577093126039,1,0,0
0.202,1577093126529,1,0,0
0.18,1577093126969,1,0,0
0.214,1577093127458,1,0,0
0.20400000000000001,1577093127909,1,0,0
0.108,1577093128398,1,0,0
-0.107,1577093128849,1,0,0
-0.31,1577093129338,1,0,0
-0.445,1577093129789,1,0,0
-0.491,1577093130278,1,0,0
-0.532,1577093130729,1,0,0
-0.436,1577093131218,1,0,0
-0.33,1577093131658,1,0,0
-0.303,1577093132149,1,0,0
-0.297,1577093132588,1,0,0
-0.341,1577093133078,1,0,0
-0.34400000000000003,1577093133538,1,0,0
-0.341,1577093134029,1,0,0
-0.352,1577093134478,1,0,0
-0.426,1577093134968,1,0,0
-0.504,1577093135418,1,0,0
-0.552,1577093135909,1,0,0
-0.334,1577093136358,1,0,0
-0.197,1577093136848,1,0,0
-0.17500000000000002,1577093137298,1,0,0
-0.231,1577093137788,1,0,0
-0.251,1577093138238,1,0,0
-0.269,1577093138729,1,0,0
-0.167,1577093139178,1,0,0
-0.032,1577093139669,1,0,0
0.053,1577093140108,1,0,0
0.14300000000000002,1577093140598,1,0,0
0.166,1577093141038,1,0,0
0.121,1577093141529,1,0,0
-0.12,1577093141978,1,0,0
-0.384,1577093142468,1,0,0
-0.5690000000000001,1577093142918,1,0,0
-0.647,1577093143408,3,1,0
-0.661,1577093143858,3,1,0
-0.599,1577093144348,3,1,0
-0.548,1577093144798,3,1,0
-0.522,1577093145288,3,1,0
-0.517,1577093145738,3,1,0
-0.47300000000000003,1577093146228,3,1,0
-0.441,1577093146668,3,1,0
-0.23,1577093147158,3,1,0
0.082,1577093147598,3,1,0
0.017,1577093148088,3,1,0
-0.22,1577093148529,3,1,0
-0.386,1577093149018,3,1,0
-0.382,1577093149468,3,1,0
-0.35000000000000003,1577093149958,3,1,0
-0.14100000000000001,1577093150408,3,1,0
0.28300000000000003,1577093150898,3,1,0
0.328,1577093151348,3,1,0
0.097,1577093151838,3,1,0
-0.17,1577093152278,3,1,0
-0.271,1577093152768,3,1,0
0.018000000000000002,1577093153208,3,1,0
0.218,1577093153708,3,1,0
0.167,1577093154148,2,0,0
-0.074,1577093154638,2,0,0
-0.23800000000000002,1577093155078,2,0,0
-0.164,1577093155568,2,0,0
0.026000000000000002,1577093156018,2,0,0
0.353,1577093156508,2,0,0
0.27,1577093156958,2,0,0
-0.012,1577093157448,2,0,0
-0.17300000000000001,1577093157898,2,0,0
-0.227,1577093158388,2,0,0
-0.267,1577093158838,2,0,0
-0.265,1577093159328,2,0,0
-0.635,1577093159778,2,0,0
-0.9580000000000001,1577093160278,2,0,0
-0.742,1577093160718,2,0,0
-0.40800000000000003,1577093161208,2,0,0
-0.316,1577093161648,2,0,0
-0.139,1577093162138,2,0,0
-0.058,1577093162588,0,0,0
-0.023,1577093163078,0,0,0
0.116,1577093163528,0,0,0
0.637,1577093164018,0,0,0
0.969,1577093164468,1,0,0
0.97,1577093164958,1,0,0
0.682,1577093165415,1,0,0
0.308,1577093165907,1,0,0
0.054,1577093166358,1,0,0
-0.124,1577093166848,1,0,0
-0.24,1577093167288,1,0,0
-0.5670000000000001,1577093167777,1,0,0
-0.9480000000000001,1577093168218,1,0,0
-0.912,1577093168708,1,0,0
-0.553,1577093169147,1,0,0
-0.23800000000000002,1577093169637,1,0,0
-0.10300000000000001,1577093170077,1,0,0
-0.04,1577093170578,0,0,0
-0.017,1577093171017,0,0,0
