accPre_data,Timestamp,Action,Bump,Traffic congestion
34.932500000000005,1577092789566,1,0,0
34.932500000000005,1577092790015,1,0,0
34.54,1577092790506,1,0,0
34.54,1577092790955,1,0,0
34.932500000000005,1577092791446,1,0,0
34.54,1577092791895,1,0,0
34.54,1577092792386,1,0,0
34.54,1577092792835,1,0,0
25.5125,1577092793326,1,0,0
27.475,1577092793776,1,0,0
30.2225,1577092794266,1,0,0
31.0075,1577092794715,1,0,0
31.400000000000002,1577092795206,1,0,0
31.400000000000002,1577092795655,1,0,0
31.400000000000002,1577092796145,1,0,0
38.8575,1577092796606,1,0,0
41.2125,1577092797095,1,0,0
39.25,1577092797546,1,0,0
34.932500000000005,1577092798035,1,0,0
34.932500000000005,1577092798485,1,0,0
35.325,1577092798975,1,0,0
37.68,1577092799425,1,0,0
38.0725,1577092799915,1,0,0
37.68,1577092800365,1,0,0
34.1475,1577092800865,1,0,0
34.54,1577092801315,1,0,0
34.54,1577092801806,1,0,0
34.54,1577092802255,1,0,0
28.6525,1577092802755,1,0,0
31.400000000000002,1577092803205,1,0,0
34.932500000000005,1577092803705,1,0,0
34.54,1577092804165,1,0,0
34.54,1577092804655,1,0,0
36.502500000000005,1577092805105,1,0,0
36.11,1577092805594,1,0,0
34.1475,1577092806045,1,0,0
33.755,1577092806535,1,0,0
30.615000000000002,1577092806985,1,0,0
14.5225,1577092807475,1,0,0
14.5225,1577092807925,1,0,0
17.27,1577092808415,1,0,0
14.5225,1577092808854,1,0,0
14.5225,1577092809345,1,0,0
14.5225,1577092809794,1,0,0
14.5225,1577092810285,1,0,0
14.5225,1577092810734,1,0,0
14.5225,1577092811224,1,0,0
14.5225,1577092811674,1,0,0
14.5225,1577092812165,1,0,0
14.5225,1577092812614,1,0,0
14.5225,1577092813104,1,0,0
14.5225,1577092813544,1,0,0
14.5225,1577092814034,1,0,0
14.5225,1577092814484,1,0,0
14.5225,1577092814974,1,0,0
14.5225,1577092815424,1,0,0
16.0925,1577092815914,1,0,0
24.727500000000003,1577092816364,1,0,0
31.0075,1577092816854,1,0,0
32.5775,1577092817305,1,0,0
33.362500000000004,1577092817804,1,0,0
33.755,1577092818254,1,0,0
38.465,1577092818745,1,0,0
39.25,1577092819194,1,0,0
39.25,1577092819684,1,0,0
39.25,1577092820134,1,0,0
39.25,1577092820634,1,0,0
39.6425,1577092821074,1,0,0
39.6425,1577092821564,1,0,0
39.6425,1577092822014,1,0,0
39.6425,1577092822504,1,0,0
39.6425,1577092822954,1,0,0
40.035000000000004,1577092823444,1,0,0
40.035000000000004,1577092823894,1,0,0
40.4275,1577092824384,1,0,0
40.82,1577092824824,1,0,0
40.82,1577092825314,1,0,0
41.2125,1577092825764,1,0,0
41.2125,1577092826254,1,0,0
40.035000000000004,1577092826704,1,0,0
39.25,1577092827194,1,0,0
34.54,1577092827644,1,0,0
35.7175,1577092828134,1,0,0
39.25,1577092828584,1,0,0
40.035000000000004,1577092829074,1,0,0
40.035000000000004,1577092829524,1,0,0
40.035000000000004,1577092830014,1,0,0
39.6425,1577092830464,1,0,0
39.6425,1577092830954,1,0,0
39.6425,1577092831404,1,0,0
38.8575,1577092831894,1,0,0
35.325,1577092832344,1,0,0
32.97,1577092832844,1,0,0
26.69,1577092833294,1,0,0
30.615000000000002,1577092833784,1,0,0
31.0075,1577092834234,1,0,0
27.0825,1577092834724,1,0,0
18.84,1577092835164,1,0,0
29.045,1577092835654,1,0,0
30.615000000000002,1577092836094,1,0,0
14.5225,1577092836604,1,0,0
14.5225,1577092837054,1,0,0
14.5225,1577092837544,1,0,0
14.5225,1577092837994,1,0,0
14.5225,1577092838484,1,0,0
14.5225,1577092838934,1,0,0
14.5225,1577092839424,1,0,0
14.5225,1577092839864,1,0,0
14.5225,1577092840354,1,0,0
14.5225,1577092840804,1,0,0
14.5225,1577092841294,1,0,0
14.5225,1577092841744,1,0,0
14.5225,1577092842234,1,0,0
14.5225,1577092842684,1,0,0
14.5225,1577092843174,1,0,0
14.5225,1577092843624,1,0,0
14.5225,1577092844114,1,0,0
14.5225,1577092844564,1,0,0
14.5225,1577092845054,1,0,0
14.5225,1577092845504,1,0,0
14.5225,1577092845994,1,0,0
14.5225,1577092846444,1,0,0
14.5225,1577092846934,1,0,0
14.5225,1577092847384,1,0,0
14.5225,1577092847874,1,0,0
14.5225,1577092848324,1,0,0
14.5225,1577092848824,1,0,0
14.5225,1577092849274,3,0,0
14.5225,1577092849764,3,0,0
14.5225,1577092850214,3,0,0
14.5225,1577092850704,3,0,0
14.5225,1577092851154,3,0,0
14.5225,1577092851654,3,0,0
14.5225,1577092852104,3,0,0
14.5225,1577092852594,3,0,0
14.5225,1577092853044,3,0,0
14.5225,1577092853534,3,0,0
14.5225,1577092853984,3,0,0
14.5225,1577092854474,3,0,0
14.5225,1577092854924,3,0,0
14.5225,1577092855414,3,0,0
14.5225,1577092855863,3,0,0
14.5225,1577092856354,3,0,0
14.5225,1577092856814,3,0,0
14.5225,1577092857303,3,0,0
14.5225,1577092857754,3,0,0
14.5225,1577092858243,3,0,0
14.5225,1577092858693,3,0,0
21.587500000000002,1577092859183,3,0,0
31.0075,1577092859633,3,0,0
30.2225,1577092860123,3,0,0
31.400000000000002,1577092860573,3,0,0
31.7925,1577092861063,3,0,0
32.5775,1577092861513,3,0,0
32.185,1577092862003,3,0,0
33.755,1577092862453,3,0,0
33.755,1577092862943,3,0,0
33.362500000000004,1577092863394,3,0,0
14.5225,1577092863893,3,0,0
27.0825,1577092864343,3,0,0
28.6525,1577092864833,3,0,0
28.6525,1577092865283,3,0,0
28.6525,1577092865773,3,0,0
27.8675,1577092866223,3,0,0
15.700000000000001,1577092866713,3,0,0
19.2325,1577092867167,3,0,0
32.97,1577092867663,3,0,0
33.755,1577092868123,3,0,0
33.755,1577092868613,3,0,0
33.755,1577092869063,3,0,0
33.755,1577092869553,3,0,0
33.755,1577092870003,3,0,0
26.69,1577092870493,3,0,0
23.942500000000003,1577092870943,3,0,0
29.830000000000002,1577092871433,3,0,0
32.185,1577092871883,3,0,0
32.185,1577092872373,2,0,0
32.5775,1577092872823,2,0,0
31.7925,1577092873313,2,0,0
22.372500000000002,1577092873763,2,0,0
27.8675,1577092874253,2,0,0
16.0925,1577092874703,2,0,0
14.5225,1577092875203,2,0,0
14.5225,1577092875653,2,0,0
14.5225,1577092876143,2,0,0
14.5225,1577092876593,2,0,0
14.5225,1577092877083,2,0,0
14.5225,1577092877543,2,0,0
14.5225,1577092878043,2,0,0
14.5225,1577092878493,2,0,0
14.5225,1577092878983,2,0,0
14.5225,1577092879433,2,0,0
14.5225,1577092879923,2,0,0
14.5225,1577092880373,2,0,0
14.5225,1577092880863,2,0,0
14.5225,1577092881313,2,0,0
14.5225,1577092881803,2,0,0
14.5225,1577092882253,2,0,0
14.5225,1577092882743,2,0,0
14.5225,1577092883193,2,0,0
14.5225,1577092883693,2,0,0
14.5225,1577092884143,2,0,0
14.5225,1577092884633,2,0,0
14.5225,1577092885073,2,0,0
14.5225,1577092885563,2,0,0
14.5225,1577092886003,2,0,0
20.802500000000002,1577092886493,2,0,0
20.017500000000002,1577092886943,2,0,0
20.41,1577092887434,2,0,0
14.5225,1577092887873,2,0,0
14.5225,1577092888363,2,0,0
14.5225,1577092888813,2,0,0
14.5225,1577092889304,2,0,0
14.5225,1577092889753,2,0,0
14.5225,1577092890243,2,0,0
14.5225,1577092890693,2,0,0
14.5225,1577092891183,2,0,0
14.5225,1577092891623,2,0,0
14.5225,1577092892113,2,0,0
14.5225,1577092892563,2,0,0
14.5225,1577092893053,2,0,0
14.5225,1577092893493,2,0,0
14.5225,1577092893983,2,0,0
14.5225,1577092894433,2,0,0
14.5225,1577092894923,2,0,0
14.5225,1577092895373,2,0,0
25.5125,1577092895863,2,0,0
30.615000000000002,1577092896313,2,0,0
31.400000000000002,1577092896803,2,0,0
22.372500000000002,1577092897253,2,0,0
18.055,1577092897744,2,0,0
15.307500000000001,1577092898193,2,0,0
18.4475,1577092898693,2,0,0
14.5225,1577092899143,2,0,0
14.5225,1577092899633,-1,0,0
14.5225,1577092900083,-1,0,0
14.5225,1577092900573,-1,0,0
20.017500000000002,1577092901023,-1,0,0
19.625,1577092901513,-1,0,0
19.2325,1577092901963,-1,0,0
20.017500000000002,1577092902453,-1,0,0
20.41,1577092902893,-1,0,0
21.587500000000002,1577092903383,-1,0,0
25.905,1577092903833,-1,0,0
25.905,1577092904323,-1,0,0
25.905,1577092904773,-1,0,0
25.905,1577092905263,-1,0,0
25.905,1577092905713,-1,0,0
25.905,1577092906203,-1,0,0
27.8675,1577092906653,-1,0,0
28.26,1577092907143,-1,0,0
28.26,1577092907583,-1,0,0
28.6525,1577092908073,-1,0,0
28.26,1577092908523,-1,0,0
25.12,1577092909013,-1,0,0
14.5225,1577092909462,-1,0,0
14.5225,1577092909953,-1,0,0
14.5225,1577092910402,-1,0,0
14.5225,1577092910893,-1,0,0
14.5225,1577092911342,-1,0,0
14.5225,1577092911832,-1,0,0
14.5225,1577092912282,-1,0,0
14.5225,1577092912773,-1,0,0
14.5225,1577092913223,-1,0,0
14.5225,1577092913712,-1,0,0
14.5225,1577092914173,-1,0,0
15.700000000000001,1577092914663,-1,0,0
27.8675,1577092915122,-1,0,0
31.400000000000002,1577092915613,-1,0,0
31.0075,1577092916062,-1,0,0
31.400000000000002,1577092916553,-1,0,0
31.7925,1577092917002,-1,0,0
31.0075,1577092917493,-1,0,0
14.5225,1577092917942,-1,0,0
14.5225,1577092918432,-1,0,0
14.5225,1577092918882,-1,0,0
14.5225,1577092919373,-1,0,0
18.4475,1577092919822,-1,0,0
19.2325,1577092920313,-1,0,0
18.4475,1577092920762,-1,0,0
15.307500000000001,1577092921253,-1,0,0
14.5225,1577092921702,-1,0,0
14.5225,1577092922192,-1,0,0
14.5225,1577092922632,2,0,0
14.5225,1577092923133,2,0,0
14.5225,1577092923573,2,0,0
24.727500000000003,1577092924073,2,0,0
27.0825,1577092924522,2,0,0
27.475,1577092925012,2,0,0
21.587500000000002,1577092925462,2,0,0
22.372500000000002,1577092925952,2,0,0
26.69,1577092926402,2,0,0
30.615000000000002,1577092926892,2,0,0
30.2225,1577092927342,2,0,0
16.0925,1577092927832,2,0,0
16.8775,1577092928282,2,0,0
24.335,1577092928772,2,0,0
30.615000000000002,1577092929222,2,0,0
30.615000000000002,1577092929722,2,0,0
30.2225,1577092930172,2,0,0
30.2225,1577092930672,2,0,0
30.2225,1577092931122,2,0,0
28.6525,1577092931612,2,0,0
14.915000000000001,1577092932062,2,0,0
14.915000000000001,1577092932552,2,0,0
14.915000000000001,1577092933002,2,0,0
14.5225,1577092933492,6,0,0
14.5225,1577092933932,6,0,0
14.5225,1577092934422,6,0,0
14.5225,1577092934862,6,0,0
14.5225,1577092935352,6,0,0
14.5225,1577092935802,6,0,0
14.5225,1577092936292,6,0,0
14.5225,1577092936742,6,0,0
25.12,1577092937232,6,0,0
28.26,1577092937692,6,0,0
18.055,1577092938182,6,0,0
14.915000000000001,1577092938622,6,0,0
20.41,1577092939112,6,0,0
20.41,1577092939562,6,0,0
20.41,1577092940052,6,0,0
21.98,1577092940502,6,0,0
23.942500000000003,1577092940992,6,0,0
25.12,1577092941443,6,0,0
25.12,1577092941932,6,0,0
25.12,1577092942382,6,0,0
25.5125,1577092942872,6,0,0
25.905,1577092943322,6,0,0
25.905,1577092943812,6,0,0
28.26,1577092944262,6,0,0
32.5775,1577092944752,6,0,0
32.97,1577092945202,6,0,0
32.5775,1577092945702,6,0,0
31.7925,1577092946152,6,0,0
21.587500000000002,1577092946642,3,0,0
25.5125,1577092947082,3,0,0
27.8675,1577092947572,3,0,0
23.157500000000002,1577092948022,3,0,0
23.55,1577092948512,3,0,0
23.55,1577092948952,3,0,0
15.700000000000001,1577092949442,3,0,0
14.5225,1577092949882,3,0,0
14.5225,1577092950372,3,0,0
14.5225,1577092950822,3,0,0
14.5225,1577092951312,3,0,0
14.5225,1577092951762,3,0,0
14.5225,1577092952252,3,0,0
14.5225,1577092952702,3,0,0
14.5225,1577092953192,3,0,0
22.372500000000002,1577092953642,3,0,0
25.905,1577092954132,3,0,0
25.5125,1577092954582,3,0,0
25.12,1577092955072,3,0,0
20.017500000000002,1577092955522,3,0,0
20.41,1577092956012,3,0,0
20.41,1577092956462,3,0,0
20.41,1577092956952,3,0,0
21.195,1577092957402,3,0,0
28.26,1577092957892,3,0,0
27.8675,1577092958342,3,0,0
27.8675,1577092958832,3,0,0
27.8675,1577092959272,1,0,0
27.8675,1577092959762,1,0,0
28.26,1577092960212,1,0,0
28.6525,1577092960702,1,0,0
29.830000000000002,1577092961142,1,0,0
30.2225,1577092961632,1,0,0
29.830000000000002,1577092962072,1,0,0
14.5225,1577092962561,1,0,0
14.5225,1577092963012,1,0,0
29.045,1577092963501,1,0,0
31.400000000000002,1577092963952,1,0,0
31.0075,1577092964441,1,0,0
31.0075,1577092964881,1,0,0
24.335,1577092965381,1,0,0
14.5225,1577092965831,1,0,0
14.5225,1577092966322,1,0,0
15.700000000000001,1577092966771,1,0,0
25.12,1577092967261,1,0,0
20.802500000000002,1577092967701,1,0,0
14.5225,1577092968191,-1,0,0
14.5225,1577092968641,-1,0,0
14.5225,1577092969131,-1,0,0
23.55,1577092969582,-1,0,0
29.4375,1577092970072,-1,0,0
29.4375,1577092970521,-1,0,0
23.942500000000003,1577092971011,-1,0,0
14.5225,1577092971461,-1,0,0
14.5225,1577092971951,-1,0,0
14.5225,1577092972401,-1,0,0
14.5225,1577092972892,3,0,0
14.5225,1577092973341,3,0,0
14.5225,1577092973831,3,0,0
14.5225,1577092974281,3,0,0
14.5225,1577092974771,3,0,0
23.157500000000002,1577092975221,3,0,0
31.0075,1577092975711,3,0,0
32.5775,1577092976161,3,0,0
32.97,1577092976651,3,0,0
34.932500000000005,1577092977091,3,0,0
36.502500000000005,1577092977581,3,0,0
38.465,1577092978031,3,0,0
38.465,1577092978521,3,0,0
38.465,1577092978961,3,0,0
38.465,1577092979451,3,0,0
38.465,1577092979891,3,0,0
38.465,1577092980381,3,0,0
36.502500000000005,1577092980831,3,0,0
34.932500000000005,1577092981321,3,0,0
35.325,1577092981771,3,0,0
35.7175,1577092982261,3,0,0
35.7175,1577092982711,3,0,0
35.7175,1577092983201,3,0,0
20.017500000000002,1577092983651,3,0,0
16.485,1577092984141,3,0,0
24.335,1577092984591,3,0,0
33.362500000000004,1577092985081,3,0,0
32.185,1577092985521,3,0,0
32.97,1577092986011,3,0,0
38.8575,1577092986451,3,0,0
38.465,1577092986941,3,0,0
36.895,1577092987391,3,0,0
36.895,1577092987881,3,0,0
36.502500000000005,1577092988331,3,0,0
14.5225,1577092988821,1,0,0
21.587500000000002,1577092989271,1,0,0
24.727500000000003,1577092989761,1,0,0
24.727500000000003,1577092990211,1,0,0
24.727500000000003,1577092990701,1,0,0
24.727500000000003,1577092991151,1,0,0
24.727500000000003,1577092991641,1,0,0
14.5225,1577092992081,1,0,0
14.5225,1577092992571,1,0,0
14.5225,1577092993011,1,0,0
14.5225,1577092993501,1,0,0
15.307500000000001,1577092993941,1,0,0
16.8775,1577092994431,1,0,0
16.8775,1577092994881,1,0,0
14.5225,1577092995371,1,0,0
14.5225,1577092995821,1,0,0
14.5225,1577092996311,1,0,0
14.5225,1577092996761,-1,0,0
14.5225,1577092997251,-1,0,0
14.5225,1577092997701,-1,0,0
14.5225,1577092998191,-1,0,0
14.5225,1577092998651,-1,0,0
14.5225,1577092999141,-1,0,0
25.905,1577092999591,-1,0,0
36.502500000000005,1577093000081,-1,0,0
36.11,1577093000531,-1,0,0
14.5225,1577093001021,-1,0,0
24.727500000000003,1577093001471,-1,0,0
31.400000000000002,1577093001961,-1,0,0
32.5775,1577093002411,-1,0,0
18.84,1577093002901,-1,0,0
16.8775,1577093003351,-1,0,0
19.2325,1577093003841,-1,0,0
20.41,1577093004281,-1,0,0
20.802500000000002,1577093004771,-1,0,0
20.802500000000002,1577093005211,-1,0,0
28.26,1577093005701,-1,0,0
29.045,1577093006141,-1,0,0
28.6525,1577093006641,-1,0,0
28.6525,1577093007081,-1,0,0
28.6525,1577093007572,-1,0,0
28.6525,1577093008014,-1,0,0
28.6525,1577093008501,-1,0,0
28.6525,1577093008941,-1,0,0
29.830000000000002,1577093009431,-1,0,0
34.1475,1577093009881,-1,0,0
34.932500000000005,1577093010371,-1,0,0
34.932500000000005,1577093010821,-1,0,0
34.932500000000005,1577093011311,-1,0,0
34.932500000000005,1577093011761,-1,0,0
34.932500000000005,1577093012251,-1,0,0
34.54,1577093012691,-1,0,0
34.54,1577093013181,-1,0,0
29.045,1577093013621,-1,0,0
29.045,1577093014111,5,0,0
29.4375,1577093014561,5,0,0
29.4375,1577093015051,5,0,0
29.4375,1577093015500,5,0,0
29.4375,1577093015991,5,0,0
20.017500000000002,1577093016441,5,0,0
21.195,1577093016931,5,0,0
21.587500000000002,1577093017380,5,0,0
21.587500000000002,1577093017871,5,0,0
21.587500000000002,1577093018320,5,0,0
21.587500000000002,1577093018811,5,0,0
21.587500000000002,1577093019261,5,0,0
21.587500000000002,1577093019750,5,0,0
21.587500000000002,1577093020201,5,0,0
21.587500000000002,1577093020691,5,0,0
21.587500000000002,1577093021140,1,0,0
14.5225,1577093021630,1,0,0
14.5225,1577093022071,1,0,0
14.5225,1577093022561,1,0,0
14.5225,1577093022991,1,0,0
14.5225,1577093023485,1,0,0
14.5225,1577093023931,1,0,0
14.5225,1577093024420,1,0,0
14.5225,1577093024870,1,0,0
14.5225,1577093025370,3,0,0
14.5225,1577093025820,3,0,0
14.5225,1577093026310,3,0,0
14.5225,1577093026760,3,0,0
14.5225,1577093027250,3,0,0
14.5225,1577093027700,3,0,0
14.5225,1577093028190,3,0,0
14.5225,1577093028640,3,0,0
14.5225,1577093029130,3,0,0
14.5225,1577093029570,3,0,0
14.5225,1577093030060,3,0,0
14.5225,1577093030500,3,0,0
14.5225,1577093030990,3,0,0
14.5225,1577093031430,3,0,0
14.5225,1577093031920,3,0,0
14.5225,1577093032370,3,0,0
14.5225,1577093032860,3,0,0
14.5225,1577093033310,3,0,0
24.727500000000003,1577093033800,3,0,0
28.6525,1577093034250,3,0,0
30.2225,1577093034740,3,0,0
14.5225,1577093035180,3,0,0
14.5225,1577093035670,3,0,0
14.5225,1577093036110,3,0,0
14.5225,1577093036600,3,0,0
14.5225,1577093037040,3,0,0
14.5225,1577093037530,3,0,0
14.5225,1577093037970,3,0,0
14.5225,1577093038460,0,0,0
14.5225,1577093038910,0,0,0
14.5225,1577093039410,0,0,0
14.5225,1577093039860,0,0,0
14.5225,1577093040350,0,0,0
16.485,1577093040800,0,0,0
19.2325,1577093041290,3,0,0
19.625,1577093041740,3,0,0
23.942500000000003,1577093042230,3,0,0
27.0825,1577093042680,3,0,0
31.7925,1577093043170,3,0,0
33.755,1577093043620,3,0,0
35.325,1577093044110,3,0,0
38.0725,1577093044560,3,0,0
38.0725,1577093045050,3,0,0
38.465,1577093045500,3,0,0
38.465,1577093045990,3,0,0
38.465,1577093046430,3,0,0
38.465,1577093046920,3,0,0
38.465,1577093047370,3,0,0
38.0725,1577093047860,3,0,0
38.465,1577093048310,3,0,0
38.8575,1577093048800,3,0,0
38.465,1577093049250,3,0,0
38.8575,1577093049740,3,0,0
38.8575,1577093050180,3,0,0
38.8575,1577093050670,1,0,0
38.8575,1577093051110,1,0,0
38.465,1577093051600,1,0,0
38.465,1577093052040,1,0,0
38.465,1577093052530,1,0,0
38.465,1577093052970,1,0,0
38.465,1577093053460,1,0,0
38.8575,1577093053910,1,0,0
36.895,1577093054420,1,0,0
37.68,1577093054860,8,0,0
38.0725,1577093055350,8,0,0
38.0725,1577093055800,8,0,0
38.465,1577093056290,8,0,0
38.465,1577093056730,8,0,0
38.465,1577093057220,8,0,0
38.465,1577093057670,8,0,0
38.8575,1577093058160,8,0,0
39.6425,1577093058600,8,0,0
40.035000000000004,1577093059090,8,0,0
40.035000000000004,1577093059550,8,0,0
40.035000000000004,1577093060040,8,0,0
40.4275,1577093060490,8,0,0
40.4275,1577093060980,8,0,0
40.4275,1577093061430,8,0,0
40.4275,1577093061920,8,0,0
40.4275,1577093062360,8,0,0
40.82,1577093062860,8,0,0
40.4275,1577093063300,8,0,0
40.4275,1577093063790,8,0,0
40.82,1577093064240,8,0,0
40.82,1577093064730,8,0,0
40.82,1577093065170,8,0,0
40.82,1577093065660,8,0,0
40.82,1577093066099,8,0,0
40.82,1577093066590,8,0,0
46.315000000000005,1577093067030,8,0,0
46.315000000000005,1577093067519,8,0,0
46.315000000000005,1577093067959,8,0,0
46.315000000000005,1577093068450,8,0,0
46.315000000000005,1577093068890,8,0,0
46.315000000000005,1577093069390,8,0,0
46.315000000000005,1577093069839,8,0,0
46.315000000000005,1577093070329,8,0,0
46.315000000000005,1577093070769,8,0,0
46.7075,1577093071259,8,0,0
46.7075,1577093071699,8,0,0
46.7075,1577093072190,8,0,0
46.315000000000005,1577093072629,1,0,0
46.315000000000005,1577093073119,1,0,0
46.315000000000005,1577093073559,1,0,0
45.9225,1577093074049,1,0,0
45.9225,1577093074499,1,0,0
41.605000000000004,1577093074989,1,0,0
21.195,1577093075439,1,0,0
23.157500000000002,1577093075939,1,0,0
29.045,1577093076379,1,0,0
31.7925,1577093076869,1,0,0
32.185,1577093077319,1,0,0
32.5775,1577093077809,1,0,0
32.5775,1577093078259,1,0,0
32.5775,1577093078759,1,0,0
32.97,1577093079209,1,0,0
32.97,1577093079699,1,0,0
34.1475,1577093080149,1,0,0
37.68,1577093080639,1,0,0
37.68,1577093081089,1,0,0
37.68,1577093081579,1,0,0
43.5675,1577093082019,1,0,0
45.1375,1577093082509,1,0,0
45.1375,1577093082959,1,0,0
44.745000000000005,1577093083449,1,0,0
39.6425,1577093083889,1,0,0
37.68,1577093084389,8,0,0
33.362500000000004,1577093084839,8,0,0
33.755,1577093085329,8,0,0
33.755,1577093085779,8,0,0
33.755,1577093086269,8,0,0
33.755,1577093086709,8,0,0
33.755,1577093087199,8,0,0
33.755,1577093087639,8,0,0
14.5225,1577093088129,8,0,0
14.5225,1577093088569,8,0,0
18.4475,1577093089059,8,0,0
15.700000000000001,1577093089509,8,0,0
15.700000000000001,1577093089999,8,0,0
16.0925,1577093090449,8,0,0
16.0925,1577093090939,8,0,0
16.0925,1577093091389,8,0,0
14.5225,1577093091879,8,0,0
14.5225,1577093092329,8,0,0
14.5225,1577093092819,8,0,0
14.5225,1577093093269,8,0,0
14.5225,1577093093759,8,0,0
14.5225,1577093094199,8,0,0
34.1475,1577093094689,8,0,0
34.932500000000005,1577093095129,8,0,0
31.7925,1577093095619,8,0,0
31.7925,1577093096059,8,0,0
31.7925,1577093096549,8,0,0
32.185,1577093096989,8,0,0
32.185,1577093097479,8,0,0
32.185,1577093097929,1,0,0
32.185,1577093098419,1,0,0
32.185,1577093098869,1,0,0
32.185,1577093099359,1,0,0
32.185,1577093099799,1,0,0
14.5225,1577093100299,1,0,0
14.5225,1577093100739,1,0,0
21.195,1577093101229,1,0,0
23.55,1577093101669,1,0,0
28.6525,1577093102169,1,0,0
30.615000000000002,1577093102609,1,0,0
30.615000000000002,1577093103099,1,0,0
30.615000000000002,1577093103539,1,0,0
30.615000000000002,1577093104029,1,0,0
30.615000000000002,1577093104479,1,0,0
30.615000000000002,1577093104969,1,0,0
30.615000000000002,1577093105419,1,0,0
30.615000000000002,1577093105909,1,0,0
30.615000000000002,1577093106359,1,0,0
30.615000000000002,1577093106849,1,0,0
30.615000000000002,1577093107299,1,0,0
30.615000000000002,1577093107789,1,0,0
30.2225,1577093108239,1,0,0
14.5225,1577093108729,-1,0,0
14.5225,1577093109179,-1,0,0
23.942500000000003,1577093109669,-1,0,0
31.0075,1577093110109,-1,0,0
32.5775,1577093110599,-1,0,0
32.5775,1577093111039,-1,0,0
32.5775,1577093111529,-1,0,0
32.5775,1577093111979,-1,0,0
32.185,1577093112479,-1,0,0
32.185,1577093112929,-1,0,0
30.615000000000002,1577093113419,-1,0,0
21.587500000000002,1577093113869,-1,0,0
21.98,1577093114359,1,0,0
22.765,1577093114809,1,0,0
23.55,1577093115309,1,0,0
23.55,1577093115749,1,0,0
23.55,1577093116239,1,0,0
23.55,1577093116679,1,0,0
23.55,1577093117179,1,0,0
23.55,1577093117621,1,0,0
23.55,1577093118109,1,0,0
23.55,1577093118559,1,0,0
23.942500000000003,1577093119049,1,0,0
26.69,1577093119499,1,0,0
27.475,1577093119989,1,0,0
27.0825,1577093120439,1,0,0
27.0825,1577093120939,1,0,0
27.0825,1577093121389,1,0,0
27.0825,1577093121889,1,0,0
27.475,1577093122339,1,0,0
29.4375,1577093122829,1,0,0
31.0075,1577093123279,1,0,0
31.7925,1577093123779,1,0,0
32.185,1577093124229,1,0,0
32.185,1577093124719,1,0,0
32.185,1577093125169,1,0,0
32.185,1577093125658,1,0,0
32.185,1577093126099,1,0,0
32.185,1577093126589,1,0,0
32.185,1577093127029,1,0,0
32.185,1577093127518,1,0,0
20.802500000000002,1577093127969,1,0,0
14.5225,1577093128458,1,0,0
14.5225,1577093128909,1,0,0
14.5225,1577093129398,1,0,0
15.700000000000001,1577093129849,1,0,0
19.625,1577093130338,1,0,0
19.625,1577093130789,1,0,0
19.625,1577093131278,1,0,0
19.625,1577093131718,1,0,0
19.2325,1577093132209,1,0,0
19.2325,1577093132649,1,0,0
19.2325,1577093133149,1,0,0
19.2325,1577093133598,1,0,0
19.2325,1577093134089,1,0,0
19.2325,1577093134538,1,0,0
19.625,1577093135029,1,0,0
23.942500000000003,1577093135478,1,0,0
26.2975,1577093135970,1,0,0
25.905,1577093136418,1,0,0
23.55,1577093136909,1,0,0
23.942500000000003,1577093137358,1,0,0
24.727500000000003,1577093137849,1,0,0
25.5125,1577093138298,1,0,0
29.4375,1577093138788,1,0,0
31.0075,1577093139238,1,0,0
31.400000000000002,1577093139729,1,0,0
31.400000000000002,1577093140169,1,0,0
31.400000000000002,1577093140658,1,0,0
29.830000000000002,1577093141098,1,0,0
14.5225,1577093141588,1,0,0
14.5225,1577093142038,1,0,0
14.5225,1577093142529,1,0,0
14.5225,1577093142978,3,1,0
14.5225,1577093143468,3,1,0
14.5225,1577093143918,3,1,0
14.5225,1577093144408,3,1,0
14.5225,1577093144858,3,1,0
14.5225,1577093145348,3,1,0
14.5225,1577093145798,3,1,0
27.475,1577093146288,3,1,0
29.4375,1577093146729,3,1,0
30.2225,1577093147218,3,1,0
14.5225,1577093147658,3,1,0
14.5225,1577093148148,3,1,0
15.700000000000001,1577093148588,3,1,0
16.485,1577093149078,3,1,0
17.27,1577093149528,3,1,0
29.045,1577093150018,3,1,0
29.4375,1577093150468,3,1,0
25.12,1577093150958,3,1,0
20.017500000000002,1577093151408,3,1,0
14.5225,1577093151899,3,1,0
26.2975,1577093152338,3,1,0
29.830000000000002,1577093152828,3,1,0
28.26,1577093153268,3,1,0
21.195,1577093153769,3,1,0
14.5225,1577093154208,2,0,0
23.157500000000002,1577093154698,2,0,0
24.727500000000003,1577093155138,2,0,0
30.615000000000002,1577093155628,2,0,0
29.4375,1577093156078,2,0,0
14.5225,1577093156569,2,0,0
14.5225,1577093157018,2,0,0
14.5225,1577093157508,2,0,0
14.5225,1577093157958,2,0,0
14.5225,1577093158448,2,0,0
14.5225,1577093158898,2,0,0
14.5225,1577093159391,2,0,0
14.5225,1577093159838,2,0,0
14.5225,1577093160338,2,0,0
14.5225,1577093160778,2,0,0
14.5225,1577093161268,2,0,0
14.5225,1577093161708,2,0,0
14.5225,1577093162198,2,0,0
14.5225,1577093162648,0,0,0
14.5225,1577093163138,0,0,0
23.157500000000002,1577093163588,0,0,0
28.6525,1577093164078,0,0,0
28.6525,1577093164528,1,0,0
