X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
1.072602, 0.28491, 8.690952, -0.279252, 0.541052, -0.663225, 1576995379710,1,0,0
0.873883, 0.527921, 8.931569, -0.226892, 0.488692, -0.715584, 1576995379763,1,0,0
1.112106, 0.246602, 7.870938, -0.087266, 0.191986, -0.680678, 1576995379816,1,0,0
0.964863, 0.614112, 8.276755, -0.122173, 0.157079, -0.698131, 1576995379868,1,0,0
1.000776, 0.603338, 8.274361, -0.139626, 0.122173, -0.663225, 1576995379921,1,0,0
0.815225, 0.332794, 8.819041, -0.279252, 0.157079, -0.645771, 1576995379974,1,0,0
1.049857, 0.447715, 9.119514, -0.488692, 0.331612, -0.628318, 1576995380027,1,0,0
0.824802, 0.299275, 8.775946, -0.453785, 0.349065, -0.593411, 1576995380079,1,0,0
0.969651, 0.513556, 8.240842, -0.279252, 0.226892, -0.523598, 1576995380132,1,0,0
0.739808, 0.450109, 8.25401, -0.226892, 0.296705, -0.523598, 1576995380184,1,0,0
0.682347, 0.361524, 8.65863, -0.244346, 0.488692, -0.523598, 1576995380237,1,0,0
1.13964, 0.550666, 8.170213, -0.226892, 0.523598, -0.541052, 1576995380289,1,0,0
0.836773, 0.717063, 8.429984, -0.122173, 0.104719, -0.488692, 1576995380342,1,0,0
0.855927, 0.35913, 8.571242, -0.139626, 0.122173, -0.471238, 1576995380395,1,0,0
0.782903, 0.410605, 8.651447, -0.279252, 0.209439, -0.436332, 1576995380447,1,0,0
0.494402, 0.451307, 8.811859, -0.418879, 0.261799, -0.418879, 1576995380500,1,0,0
0.684741, 0.636857, 8.675389, -0.331612, 0.069813, -0.296705, 1576995380553,1,0,0
0.456095, 0.563834, 9.042899, -0.244346, -0.052359, -0.226892, 1576995380605,1,0,0
0.899022, 0.278924, 8.754398, -0.139626, 0.139626, -0.174532, 1576995380658,1,0,0
0.35075, 0.582988, 8.876502, -0.314159, 0.157079, -0.104719, 1576995380710,1,0,0
0.526724, 0.428562, 7.821856, -0.436332, 0.366519, -0.017453, 1576995380763,1,0,0
0.556651, 0.421379, 8.677784, -0.488692, 0.139626, 0.017453, 1576995380815,1,0,0
0.448912, 0.377086, 8.444349, -0.575958, 0.104719, 0.087266, 1576995380868,1,0,0
0.423773, 0.362721, 8.805873, -0.628318, 0.052359, 0.139626, 1576995380921,1,0,0
0.556651, 0.356736, 8.246827, -0.820304, -0.209439, 0.157079, 1576995380974,1,0,0
0.335188, 0.580593, 8.816647, -0.733038, -0.279252, 0.174532, 1576995381026,1,0,0
0.701501, 0.203507, 8.343792, -0.575958, -0.087266, 0.139626, 1576995381079,1,0,0
0.812831, 0.348356, 8.72447, -0.314159, 0.209439, 0.139626, 1576995381131,1,0,0
0.343567, 0.20231, 8.611943, 0.0, -0.122173, 0.122173, 1576995381184,1,0,0
0.378283, 0.354341, 9.331401, 0.157079, -0.279252, 0.157079, 1576995381236,1,0,0
0.782903, 0.083797, 7.900865, 0.209439, -0.139626, 0.017453, 1576995381289,1,0,0
0.870292, -0.044292, 7.767987, -0.104719, -0.174532, -0.034906, 1576995381341,1,0,0
0.885854, 0.283712, 8.851363, -0.191986, -0.034906, -0.034906, 1576995381393,1,0,0
0.389057, 0.248996, 8.700528, -0.279252, -0.209439, -0.052359, 1576995381445,1,0,0
0.818816, 0.335188, 8.349778, -0.349065, -0.401425, -0.052359, 1576995381498,1,0,0
1.006761, 0.416591, 9.374496, -0.506145, -0.052359, -0.087266, 1576995381550,1,0,0
0.25977, 0.39624, 8.754398, -0.628318, -0.052359, -0.034906, 1576995381603,1,0,0
0.878672, 0.47884, 8.143877, -0.925024, -0.122173, 0.017453, 1576995381656,1,0,0
0.741005, 0.149637, 7.934384, -0.907571, 0.471238, -0.034906, 1576995381708,1,0,0
0.602141, 0.014365, 8.270769, -0.907571, -0.331612, -0.122173, 1576995381761,1,0,0
1.036689, 0.167594, 7.678204, -0.680678, -0.331612, -0.034906, 1576995381814,1,0,0
0.663193, 0.554257, 9.758766, -0.541052, -0.034906, -0.174532, 1576995381866,1,0,0
0.979228, 0.444124, 8.6299, 0.157079, 0.314159, -0.174532, 1576995381919,1,0,0
0.410605, 0.514753, 8.577227, 0.314159, 0.052359, -0.261799, 1576995381971,1,0,0
0.954089, 0.280121, 7.784746, 0.209439, 0.017453, -0.226892, 1576995382024,1,0,0
0.816422, 0.262165, 8.451531, 0.226892, -0.226892, -0.174532, 1576995382077,1,0,0
0.68115, 0.64404, 7.495048, 0.174532, -0.383972, -0.244346, 1576995382129,1,0,0
0.650025, 0.764947, 9.329006, -0.209439, -0.383972, -0.279252, 1576995382181,1,0,0
0.782903, 0.126892, 9.307459, -0.401425, -0.104719, -0.314159, 1576995382234,1,0,0
1.045069, 0.312443, 8.931569, -1.047197, 0.034906, -0.383972, 1576995382286,1,0,0
1.440112, 0.700303, 8.310274, -1.431169, 0.872664, -0.418879, 1576995382340,1,0,0
1.013944, 0.889445, 8.406042, -1.640609, 1.01229, -0.366519, 1576995382393,1,0,0
0.980425, -0.039504, 7.520187, -1.483529, 0.209439, -0.401425, 1576995382445,1,0,0
0.784101, 0.608127, 7.985859, -1.22173, -0.314159, -0.401425, 1576995382498,1,0,0
0.902614, 0.371101, 9.03452, -0.872664, -0.139626, -0.436332, 1576995382551,1,0,0
0.9493, 0.848744, 7.548917, -0.296705, -0.226892, -0.541052, 1576995382604,1,0,0
0.973242, 0.670376, 7.75003, -0.209439, -0.645771, -0.541052, 1576995382656,1,0,0
1.491587, 0.648828, 7.848193, 0.034906, -0.209439, -0.506145, 1576995382708,1,0,0
0.938527, 0.574608, 9.362525, 0.244346, 0.401425, -0.610865, 1576995382761,1,0,0
0.355538, 0.456095, 8.543708, 0.209439, 0.506145, -0.663225, 1576995382813,1,0,0
0.906205, 1.388636, 7.699752, 0.052359, 0.506145, -0.680678, 1576995382865,1,0,0
0.445321, 0.737414, 8.111555, -0.122173, 0.314159, -0.680678, 1576995382918,1,0,0
0.942118, 1.084573, 8.270769, -0.261799, -0.139626, -0.575958, 1576995382971,1,0,0
0.975637, 1.719036, 8.868123, -0.331612, -0.157079, -0.593411, 1576995383024,1,0,0
0.735019, 1.036689, 9.50498, -0.401425, -0.279252, -0.610865, 1576995383076,1,0,0
1.079784, 1.027112, 8.036138, -0.349065, 0.052359, -0.558505, 1576995383129,1,0,0
0.766144, 1.377863, 8.498218, -0.541052, 0.157079, -0.558505, 1576995383181,1,0,0
1.713051, 1.088164, 7.890091, -0.610865, 0.261799, -0.541052, 1576995383233,1,0,0
1.029506, 1.179144, 8.158242, -0.872664, 0.418879, -0.663225, 1576995383288,1,0,0
0.96606, 0.906205, 7.887697, -0.802851, -0.052359, -0.680678, 1576995383340,1,0,0
1.091755, 0.757764, 8.44794, -0.802851, -0.191986, -0.750491, 1576995383392,1,0,0
0.586579, 0.916979, 8.333019, -0.593411, -0.314159, -0.750491, 1576995383445,1,0,0
1.072602, 1.5275, 8.886079, -0.488692, -0.680678, -0.733038, 1576995383498,1,0,0
1.102529, 0.893037, 9.947908, -0.488692, 0.052359, -0.750491, 1576995383550,1,0,0
1.262941, 1.137245, 8.41083, -0.191986, 0.558505, -0.785398, 1576995383602,1,0,0
1.307234, 0.825999, 8.371326, -0.261799, 0.366519, -0.715584, 1576995383655,1,0,0
1.222239, 1.132457, 7.887697, -0.226892, 0.157079, -0.680678, 1576995383707,1,0,0
1.20548, 1.145625, 7.9691, -0.314159, 0.122173, -0.767944, 1576995383760,1,0,0
0.915782, 0.277727, 7.412448, -0.453785, 0.471238, -0.855211, 1576995383813,1,0,0
0.786495, -0.051475, 9.850942, -0.837758, -0.139626, -0.767944, 1576995383865,1,0,0
0.885854, 1.096544, 9.894038, -1.204277, -0.349065, -0.680678, 1576995383918,1,0,0
1.4449, 1.771709, 6.728903, -0.994837, -0.401425, -0.575958, 1576995383971,1,0,0
0.751779, 1.156399, 8.421604, -1.099557, -0.349065, -0.593411, 1576995384023,1,0,0
1.039083, 1.128866, 8.611943, -0.802851, -0.523598, -0.593411, 1576995384076,1,0,0
0.848744, 1.495178, 8.638279, -0.471238, -0.349065, -0.628318, 1576995384129,1,0,0
1.073799, 1.377863, 8.828618, -0.139626, -0.052359, -0.628318, 1576995384181,1,0,0
0.754173, 1.082179, 9.036914, -0.017453, 0.523598, -0.663225, 1576995384233,1,0,0
1.195903, 0.871489, 8.021772, 0.034906, 0.418879, -0.645771, 1576995384286,1,0,0
0.785298, 1.499967, 7.9691, -0.226892, 0.349065, -0.663225, 1576995384338,1,0,0
0.645237, 0.921767, 8.287529, -0.279252, 0.052359, -0.680678, 1576995384391,1,0,0
0.575805, 1.675941, 7.988253, -0.331612, -0.191986, -0.645771, 1576995384444,1,0,0
0.646434, 1.410184, 9.264363, -0.191986, -0.174532, -0.680678, 1576995384496,1,0,0
0.56982, 1.078587, 10.409988, 0.034906, 0.087266, -0.680678, 1576995384549,1,0,0
1.596932, 1.963245, 7.8039, 0.349065, 0.157079, -0.610865, 1576995384601,1,0,0
0.781706, 1.553836, 8.722076, 0.279252, 0.750491, -0.628318, 1576995384654,1,0,0
0.677559, 1.041477, 8.153453, 0.139626, 0.488692, -0.593411, 1576995384706,1,0,0
0.089782, 0.539892, 9.121908, -0.052359, 0.314159, -0.575958, 1576995384759,1,0,0
0.023942, 0.484825, 9.281122, -0.139626, -0.191986, -0.558505, 1576995384812,1,0,0
1.298854, 1.12288, 8.578424, -0.366519, -0.453785, -0.541052, 1576995384864,1,0,0
0.538695, 2.268506, 8.874108, -0.645771, -0.191986, -0.436332, 1576995384917,1,0,0
0.836773, 1.380257, 9.606734, -0.767944, 0.383972, -0.436332, 1576995384969,1,0,0
0.852335, 0.871489, 8.725668, -0.994837, 1.099557, -0.506145, 1576995385022,1,0,0
0.888248, 1.528697, 6.543353, -0.558505, 0.366519, -0.418879, 1576995385074,1,0,0
0.985213, 1.546654, 7.99783, -0.663225, 0.104719, -0.436332, 1576995385127,1,0,0
0.371101, 1.021127, 9.028534, -0.698131, 0.174532, -0.453785, 1576995385179,1,0,0
0.603338, 0.343567, 8.894459, -0.977384, -0.052359, -0.453785, 1576995385231,1,0,0
0.760159, 1.473631, 7.735665, -1.27409, -0.593411, -0.366519, 1576995385284,1,0,0
0.44173, 2.280477, 9.255983, -1.361356, -0.628318, -0.383972, 1576995385337,1,0,0
0.775721, 1.467645, 8.486247, -1.11701, 0.174532, -0.401425, 1576995385390,1,0,0
1.248576, 1.243787, 8.528146, -0.610865, 0.104719, -0.383972, 1576995385442,1,0,0
0.828393, 2.2709, 7.013813, -0.034906, -0.296705, -0.314159, 1576995385495,1,0,0
0.308852, 1.265335, 8.699331, 0.226892, -0.244346, -0.331612, 1576995385548,1,0,0
0.587776, 0.614112, 8.845378, 0.069813, 1.11701, -0.471238, 1576995385601,1,0,0
0.533906, 0.641646, 8.686163, -0.314159, -0.698131, -0.209439, 1576995385653,1,0,0
0.330399, 2.181117, 9.008183, -0.122173, -2.932153, 0.139626, 1576995385705,1,0,0
0.090979, 1.880645, 9.149441, -0.383972, -1.361356, -0.087266, 1576995385758,1,0,0
1.034295, 1.381454, 10.667365, -0.331612, -1.204277, -0.087266, 1576995385811,1,0,0
0.967257, 1.520318, 9.662998, 0.069813, -0.122173, -0.139626, 1576995385863,1,0,0
-0.058657, 1.798045, 8.292317, 0.296705, 0.837758, -0.279252, 1576995385916,1,0,0
0.95768, 2.59292, 6.856993, 0.855211, 1.361356, -0.104719, 1576995385969,1,0,0
-0.474051, -0.492008, 5.459976, 1.308996, 0.994837, -0.157079, 1576995386022,1,0,0
0.371101, -0.06584, 9.575609, 0.017453, -1.343903, -0.331612, 1576995386075,1,0,0
0.835576, 1.957259, 8.83221, -0.331612, -0.994837, -0.122173, 1576995386127,1,0,0
1.238999, 1.827972, 9.419986, -1.22173, -1.605702, -0.017453, 1576995386180,1,0,0
1.164779, 1.097741, 9.15423, -1.745329, -0.331612, 0.104719, 1576995386232,1,0,0
0.843956, 1.120486, 8.08881, -2.007128, 0.436332, 0.052359, 1576995386284,1,0,0
0.80924, 1.771709, 7.888894, -1.797689, 0.541052, 0.0, 1576995386337,1,0,0
0.797269, 1.484405, 8.161833, -1.413716, 0.331612, -0.069813, 1576995386389,1,0,0
0.745793, 1.49877, 7.972691, -0.750491, 0.069813, -0.069813, 1576995386441,1,0,0
0.961271, 1.283292, 7.928398, -0.122173, -0.069813, -0.034906, 1576995386494,1,0,0
0.827196, 1.454477, 8.390479, 0.593411, 0.139626, -0.104719, 1576995386547,1,0,0
0.707486, 1.241393, 8.505401, 0.593411, 0.174532, -0.122173, 1576995386600,1,0,0
0.651222, 1.318008, 8.864531, 0.366519, 0.104719, -0.139626, 1576995386652,1,0,0
0.960074, 1.387439, 8.690952, 0.0, -0.017453, -0.087266, 1576995386705,1,0,0
0.573411, 1.3623, 9.035717, -0.296705, -0.104719, -0.052359, 1576995386757,1,0,0
0.889445, 1.388636, 8.531737, -0.558505, -0.069813, -0.052359, 1576995386810,1,0,0
0.661996, 1.276109, 8.560468, -0.680678, 0.087266, -0.017453, 1576995386863,1,0,0
0.834379, 1.246181, 8.396465, -0.645771, 0.104719, -0.017453, 1576995386916,1,0,0
0.849941, 1.285686, 8.305485, -0.610865, 0.139626, 0.017453, 1576995386968,1,0,0
0.614112, 1.222239, 8.250419, -0.453785, 0.017453, 0.0, 1576995387021,1,0,0
0.797269, 1.235408, 8.1343, -0.401425, 0.122173, -0.017453, 1576995387073,1,0,0
0.756567, 1.125274, 8.322245, -0.471238, 0.191986, -0.034906, 1576995387126,1,0,0
0.609324, 1.000776, 8.586804, -0.436332, 0.069813, -0.017453, 1576995387178,1,0,0
0.925358, 1.192312, 8.372523, -0.471238, -0.034906, -0.017453, 1576995387230,1,0,0
0.567425, 1.110909, 8.556876, -0.523598, 0.087266, -0.017453, 1576995387283,1,0,0
0.870292, 0.909796, 8.74123, -0.610865, 0.174532, 0.0, 1576995387335,1,0,0
0.742202, 0.916979, 8.655039, -0.680678, 0.052359, 0.0, 1576995387388,1,0,0
0.877474, 0.762553, 8.707711, -0.506145, 0.052359, -0.017453, 1576995387441,1,0,0
0.567425, 0.719457, 8.457517, -0.488692, 0.069813, -0.017453, 1576995387493,1,0,0
0.790086, 0.56982, 8.461108, -0.488692, 0.087266, -0.034906, 1576995387546,1,0,0
0.833182, 0.582988, 8.258798, -0.453785, -0.069813, -0.052359, 1576995387598,1,0,0
0.669179, 0.697909, 8.711302, -0.401425, -0.209439, -0.034906, 1576995387650,1,0,0
0.702698, 0.717063, 8.548497, -0.296705, -0.157079, -0.069813, 1576995387703,1,0,0
0.791283, 0.554257, 8.77834, -0.279252, -0.069813, -0.122173, 1576995387756,1,0,0
0.939724, 0.529118, 8.532934, -0.279252, 0.017453, -0.104719, 1576995387808,1,0,0
0.797269, 0.599747, 8.623914, -0.331612, 0.052359, -0.087266, 1576995387861,1,0,0
0.934935, 0.76375, 8.444349, -0.331612, -0.122173, -0.087266, 1576995387914,1,0,0
0.843956, 0.708683, 8.256404, -0.331612, -0.104719, -0.104719, 1576995387967,1,0,0
0.878672, 0.560243, 9.094375, -0.383972, -0.104719, -0.139626, 1576995388019,1,0,0
0.881066, 0.395043, 8.487445, -0.349065, -0.052359, -0.157079, 1576995388072,1,0,0
0.842758, 0.586579, 8.528146, -0.453785, -0.122173, -0.191986, 1576995388125,1,0,0
0.927753, 0.623689, 8.422801, -0.436332, -0.069813, -0.209439, 1576995388177,1,0,0
0.742202, 0.602141, 8.480262, -0.436332, -0.104719, -0.226892, 1576995388230,1,0,0
0.836773, 0.517147, 8.503007, -0.436332, -0.139626, -0.226892, 1576995388282,1,0,0
0.910993, 0.494402, 8.360552, -0.383972, -0.122173, -0.191986, 1576995388335,1,0,0
0.975637, 0.539892, 8.523358, -0.506145, -0.017453, -0.226892, 1576995388387,1,0,0
0.719457, 0.506373, 8.536526, -0.471238, -0.104719, -0.209439, 1576995388440,1,0,0
0.909796, 0.599747, 8.385691, -0.453785, -0.034906, -0.209439, 1576995388495,1,0,0
0.893037, 0.43335, 8.50181, -0.401425, -0.104719, -0.191986, 1576995388548,1,0,0
0.964863, 0.366312, 8.275558, -0.471238, -0.157079, -0.191986, 1576995388601,1,0,0
0.907402, 0.578199, 8.617929, -0.436332, -0.296705, -0.209439, 1576995388653,1,0,0
1.082179, 0.422576, 8.60476, -0.383972, -0.157079, -0.209439, 1576995388706,1,0,0
0.871489, 0.274136, 8.572439, -0.349065, 0.069813, -0.244346, 1576995388758,1,0,0
0.885854, -0.622492, 8.396465, -0.418879, -0.157079, -0.191986, 1576995388811,1,0,0
0.83797, -1.049857, 8.637082, -0.680678, -0.174532, -0.226892, 1576995388864,1,0,0
0.899022, -0.863109, 8.41083, -0.785398, -0.122173, -0.244346, 1576995388916,1,0,0
0.907402, -0.932541, 8.395268, -0.750491, -0.034906, -0.244346, 1576995388968,1,0,0
0.866701, -0.89184, 9.111134, -0.680678, -0.174532, -0.261799, 1576995389021,1,0,0
1.170764, -0.980425, 9.002198, -0.523598, -0.226892, -0.296705, 1576995389073,1,0,0
1.021127, -0.833182, 8.841786, -0.418879, -0.087266, -0.349065, 1576995389126,1,0,0
1.084573, -0.745793, 8.31985, -0.296705, -0.052359, -0.383972, 1576995389178,1,0,0
0.857124, -0.802057, 8.880094, -0.296705, 0.087266, -0.383972, 1576995389231,1,0,0
1.108515, -0.999579, 8.833407, -0.331612, 0.296705, -0.401425, 1576995389283,1,0,0
1.036689, -1.030703, 8.305485, -0.453785, 0.017453, -0.349065, 1576995389336,1,0,0
0.950498, -0.774524, 8.312668, -0.558505, -0.052359, -0.331612, 1576995389388,1,0,0
0.754173, -0.858321, 8.974665, -0.715584, -0.034906, -0.383972, 1576995389441,1,0,0
1.092953, -0.74699, 8.29112, -0.645771, 0.034906, -0.331612, 1576995389494,1,0,0
1.110909, -0.958877, 8.997409, -0.645771, 0.122173, -0.331612, 1576995389546,1,0,0
0.970848, -0.80924, 8.894459, -0.593411, 0.122173, -0.366519, 1576995389599,1,0,0
1.019929, -0.884657, 8.202535, -0.523598, 0.226892, -0.366519, 1576995389652,1,0,0
0.968454, -0.700303, 8.364143, -0.541052, 0.314159, -0.383972, 1576995389704,1,0,0
0.940921, -0.719457, 8.882488, -0.610865, 0.191986, -0.401425, 1576995389757,1,0,0
0.993593, -0.472854, 8.763975, -0.645771, 0.174532, -0.383972, 1576995389809,1,0,0
1.055842, -0.348356, 8.422801, -0.541052, 0.052359, -0.349065, 1576995389862,1,0,0
0.727837, -0.577002, 8.94354, -0.436332, -0.034906, -0.383972, 1576995389915,1,0,0
1.047463, -0.651222, 8.655039, -0.383972, 0.122173, -0.383972, 1576995389968,1,0,0
1.033098, -0.412999, 8.808268, -0.418879, 0.122173, -0.366519, 1576995390021,1,0,0
0.851138, -0.286107, 8.585607, -0.506145, 0.069813, -0.349065, 1576995390073,1,0,0
1.118092, -0.402225, 8.451531, -0.523598, 0.104719, -0.331612, 1576995390126,1,0,0
1.04866, -0.135272, 8.404845, -0.314159, 0.104719, -0.383972, 1576995390178,1,0,0
0.888248, -0.181959, 8.912415, -0.244346, 0.104719, -0.401425, 1576995390230,1,0,0
1.022324, -0.51595, 8.701726, -0.244346, 0.157079, -0.401425, 1576995390283,1,0,0
1.021127, -0.436941, 8.707711, -0.366519, 0.122173, -0.366519, 1576995390335,1,0,0
0.964863, -0.587776, 8.756792, -0.436332, 0.174532, -0.401425, 1576995390388,1,0,0
0.940921, -0.890643, 8.701726, -0.436332, 0.209439, -0.401425, 1576995390441,1,0,0
0.938527, -0.863109, 8.633491, -0.366519, 0.157079, -0.366519, 1576995390493,1,0,0
0.986411, -0.603338, 8.471882, -0.279252, 0.226892, -0.366519, 1576995390546,1,0,0
0.855927, -1.006761, 8.768763, -0.279252, 0.069813, -0.383972, 1576995390599,1,0,0
1.023521, -0.74699, 8.370129, -0.296705, 0.0, -0.383972, 1576995390651,1,0,0
0.805648, -0.881066, 8.631097, -0.418879, -0.052359, -0.366519, 1576995390704,1,0,0
0.757764, -1.063025, 8.917204, -0.506145, -0.034906, -0.383972, 1576995390757,1,0,0
1.010353, -0.560243, 8.699331, -0.488692, -0.017453, -0.349065, 1576995390809,1,0,0
1.022324, -0.311246, 8.798691, -0.418879, 0.0, -0.331612, 1576995390862,1,0,0
0.993593, -0.311246, 8.744821, -0.261799, 0.157079, -0.349065, 1576995390914,1,0,0
0.890643, -0.329202, 8.639476, -0.174532, 0.174532, -0.366519, 1576995390967,1,0,0
1.041477, -0.050278, 8.611943, -0.139626, 0.139626, -0.366519, 1576995391019,1,0,0
0.863109, 0.03711, 8.712499, -0.191986, 0.191986, -0.401425, 1576995391071,1,0,0
0.828393, -0.010773, 8.579621, -0.349065, 0.087266, -0.366519, 1576995391124,1,0,0
0.851138, 0.22266, 8.566453, -0.401425, 0.104719, -0.401425, 1576995391176,1,0,0
1.012747, 0.130483, 8.698134, -0.331612, 0.139626, -0.383972, 1576995391228,1,0,0
1.030703, 0.11133, 8.668207, -0.226892, 0.104719, -0.383972, 1576995391281,1,0,0
0.870292, 0.083797, 8.519766, -0.174532, 0.069813, -0.401425, 1576995391333,1,0,0
0.927753, 0.186747, 8.554482, -0.191986, 0.174532, -0.401425, 1576995391386,1,0,0
0.793677, 0.18555, 8.589198, -0.226892, 0.139626, -0.418879, 1576995391439,1,0,0
0.924161, 0.225054, 8.422801, -0.261799, 0.017453, -0.436332, 1576995391491,1,0,0
0.877474, 0.258573, 8.511387, -0.349065, -0.034906, -0.418879, 1576995391544,1,0,0
0.864306, 0.120907, 8.726865, -0.506145, -0.017453, -0.401425, 1576995391597,1,0,0
0.738611, 0.175973, 8.514978, -0.558505, -0.034906, -0.418879, 1576995391653,1,0,0
0.964863, 0.337582, 8.635885, -0.541052, 0.0, -0.436332, 1576995391705,1,0,0
1.066616, 0.159214, 8.714894, -0.471238, 0.069813, -0.401425, 1576995391758,1,0,0
1.037886, 0.045489, 8.663418, -0.436332, 0.069813, -0.436332, 1576995391811,1,0,0
0.992396, 0.047884, 8.858546, -0.453785, 0.139626, -0.436332, 1576995391864,1,0,0
1.028309, 0.221463, 8.503007, -0.488692, 0.209439, -0.453785, 1576995391916,1,0,0
0.855927, 0.053869, 8.578424, -0.575958, 0.104719, -0.488692, 1576995391969,1,0,0
1.000776, 0.237025, 8.366537, -0.541052, 0.017453, -0.488692, 1576995392022,1,0,0
0.952892, 0.126892, 8.553285, -0.575958, 0.052359, -0.506145, 1576995392074,1,0,0
0.927753, 0.183156, 8.455123, -0.523598, 0.017453, -0.506145, 1576995392127,1,0,0
0.973242, 0.266953, 8.510189, -0.506145, -0.017453, -0.488692, 1576995392179,1,0,0
1.030703, 0.402225, 8.525752, -0.436332, -0.052359, -0.488692, 1576995392232,1,0,0
0.752976, 0.436941, 8.481459, -0.383972, -0.087266, -0.488692, 1576995392284,1,0,0
0.954089, 0.617704, 8.656236, -0.366519, -0.017453, -0.506145, 1576995392337,1,0,0
0.962469, 0.547075, 8.760384, -0.383972, 0.069813, -0.506145, 1576995392390,1,0,0
0.916979, 0.639251, 8.394071, -0.383972, 0.087266, -0.488692, 1576995392442,1,0,0
0.958877, 0.385466, 8.593987, -0.418879, 0.087266, -0.488692, 1576995392495,1,0,0
0.901416, 0.514753, 8.686163, -0.471238, -0.017453, -0.488692, 1576995392548,1,0,0
0.867898, 0.514753, 8.505401, -0.471238, 0.052359, -0.488692, 1576995392600,1,0,0
0.921767, 0.671573, 8.61314, -0.453785, 0.017453, -0.488692, 1576995392652,1,0,0
1.000776, 0.600944, 8.571242, -0.383972, 0.034906, -0.488692, 1576995392705,1,0,0
0.960074, 0.488417, 8.549694, -0.418879, 0.087266, -0.488692, 1576995392758,1,0,0
0.899022, 0.671573, 8.2995, -0.436332, 0.017453, -0.488692, 1576995392810,1,0,0
0.970848, 0.559046, 8.435969, -0.488692, 0.0, -0.471238, 1576995392863,1,0,0
0.960074, 0.520738, 8.433575, -0.331612, 0.034906, -0.471238, 1576995392916,1,0,0
0.849941, 0.632069, 8.5473, -0.366519, 0.104719, -0.488692, 1576995392968,1,0,0
0.907402, 0.54468, 8.401253, -0.366519, 0.087266, -0.488692, 1576995393021,1,0,0
0.859518, 0.669179, 8.350975, -0.401425, -0.069813, -0.471238, 1576995393074,1,0,0
0.924161, 0.523133, 8.784326, -0.471238, 0.0, -0.488692, 1576995393126,1,0,0
0.975637, 0.642843, 8.453926, -0.453785, 0.017453, -0.471238, 1576995393179,1,0,0
0.969651, 0.407014, 8.408436, -0.488692, 0.052359, -0.453785, 1576995393231,1,0,0
0.834379, 0.513556, 8.640673, -0.488692, 0.069813, -0.453785, 1576995393284,1,0,0
0.738611, 0.64404, 8.390479, -0.401425, -0.087266, -0.453785, 1576995393336,1,0,0
0.818816, 0.531512, 8.380903, -0.436332, -0.069813, -0.453785, 1576995393389,1,0,0
