speed_data,Timestamp,Action,Bump,Traffic congestion
0,1576996676190,0,0,0
0,1576996676680,0,0,0
0,1576996677130,0,0,0
0,1576996677620,0,0,0
0,1576996678070,0,0,0
0,1576996678560,0,0,0
0,1576996679010,0,0,0
0,1576996679500,0,0,0
0,1576996679950,0,0,0
0,1576996680440,0,0,0
0,1576996680890,0,0,0
0,1576996681380,0,0,0
0,1576996681830,0,0,0
0,1576996682320,0,0,0
0,1576996682770,0,0,0
0,1576996683260,0,0,0
0,1576996683710,0,0,0
0,1576996684200,0,0,0
1,1576996684650,0,0,0
1,1576996685140,0,0,0
2,1576996685590,2,0,0
3,1576996686080,2,0,0
3,1576996686530,2,0,0
5,1576996687030,2,0,0
7,1576996687480,2,0,0
8,1576996687980,2,0,0
9,1576996688430,2,0,0
11,1576996688920,2,0,0
13,1576996689370,2,0,0
15,1576996689860,2,0,0
16,1576996690310,2,0,0
17,1576996690800,2,0,0
17,1576996691250,2,0,0
17,1576996691740,2,0,0
17,1576996692190,2,0,0
17,1576996692680,2,0,0
17,1576996693130,2,0,0
17,1576996693630,2,0,0
17,1576996694080,2,0,0
17,1576996694570,2,0,0
17,1576996695019,2,0,0
17,1576996695509,2,0,0
17,1576996695960,2,0,0
17,1576996696449,2,0,0
18,1576996696899,2,0,0
18,1576996697389,2,0,0
18,1576996697839,2,0,0
18,1576996698329,2,0,0
18,1576996698779,2,0,0
17,1576996699269,2,0,0
17,1576996699719,2,0,0
17,1576996700209,2,0,0
17,1576996700660,2,0,0
17,1576996701149,2,0,0
17,1576996701599,2,0,0
17,1576996702089,2,0,0
16,1576996702539,2,0,0
16,1576996703029,2,0,0
15,1576996703479,2,0,0
14,1576996703970,2,0,0
13,1576996704419,2,0,0
12,1576996704919,2,0,0
10,1576996705369,2,0,0
9,1576996705859,2,0,0
8,1576996706309,2,0,0
8,1576996706799,2,0,0
7,1576996707249,2,0,0
7,1576996707739,2,0,0
7,1576996708189,2,0,0
7,1576996708680,2,0,0
7,1576996709129,1,0,0
9,1576996709619,1,0,0
10,1576996710069,1,0,0
11,1576996710559,1,0,0
12,1576996711009,1,0,0
12,1576996711499,1,0,0
12,1576996711949,1,0,0
12,1576996712439,1,0,0
10,1576996712889,1,0,0
9,1576996713379,1,0,0
8,1576996713829,1,0,0
6,1576996714319,1,0,0
5,1576996714769,1,0,0
3,1576996715259,1,0,0
2,1576996715709,1,0,0
0,1576996716199,1,0,0
0,1576996716649,1,0,0
0,1576996717139,1,0,0
0,1576996717589,1,0,0
0,1576996718079,1,0,0
0,1576996718529,0,0,0
0,1576996719019,0,0,0
0,1576996719469,0,0,0
0,1576996719959,0,0,0
0,1576996720409,0,0,0
0,1576996720909,0,0,0
0,1576996721369,0,0,0
0,1576996721859,0,0,0
0,1576996722309,0,0,0
0,1576996722829,0,0,0
0,1576996723279,0,0,0
0,1576996723769,0,0,0
0,1576996724219,0,0,0
0,1576996724719,0,0,0
0,1576996725169,0,0,0
0,1576996725659,0,0,0
0,1576996726109,0,0,0
0,1576996726599,0,0,0
0,1576996727049,0,0,0
0,1576996727539,0,0,0
0,1576996727989,0,0,0
0,1576996728479,0,0,0
0,1576996728929,0,0,0
0,1576996729419,0,0,0
0,1576996729869,0,0,0
0,1576996730359,0,0,0
0,1576996730809,0,0,0
0,1576996731299,0,0,0
0,1576996731749,0,0,0
0,1576996732239,0,0,0
0,1576996732689,0,0,0
0,1576996733179,0,0,0
0,1576996733629,0,0,0
0,1576996734119,0,0,0
0,1576996734569,0,0,0
0,1576996735059,0,0,0
0,1576996735509,0,0,0
0,1576996735999,0,0,0
0,1576996736449,0,0,0
0,1576996736939,0,0,0
0,1576996737389,0,0,0
0,1576996737889,0,0,0
0,1576996738339,0,0,0
0,1576996738829,0,0,0
0,1576996739279,0,0,0
0,1576996739769,0,0,0
0,1576996740219,0,0,0
0,1576996740709,0,0,0
0,1576996741159,0,0,0
0,1576996741649,0,0,0
0,1576996742099,0,0,0
0,1576996742589,0,0,0
0,1576996743039,0,0,0
0,1576996743529,0,0,0
0,1576996743979,0,0,0
0,1576996744469,0,0,0
0,1576996744919,0,0,0
0,1576996745409,0,0,0
0,1576996745859,0,0,0
0,1576996746349,0,0,0
0,1576996746799,0,0,0
0,1576996747289,0,0,0
0,1576996747739,0,0,0
0,1576996748229,0,0,0
0,1576996748679,0,0,0
0,1576996749169,0,0,0
0,1576996749619,0,0,0
0,1576996750109,0,0,0
0,1576996750559,0,0,0
0,1576996751049,0,0,0
0,1576996751499,0,0,0
0,1576996751989,0,0,0
0,1576996752439,0,0,0
0,1576996752939,0,0,0
0,1576996753389,0,0,0
0,1576996753879,0,0,0
0,1576996754329,0,0,0
0,1576996754819,0,0,0
0,1576996755269,0,0,0
0,1576996755759,0,0,0
0,1576996756209,0,0,0
0,1576996756699,0,0,0
0,1576996757149,0,0,0
0,1576996757639,0,0,0
0,1576996758089,0,0,0
0,1576996758579,0,0,0
0,1576996759029,0,0,0
0,1576996759519,0,0,0
0,1576996759969,0,0,0
0,1576996760459,0,0,0
0,1576996760909,0,0,0
0,1576996761409,0,0,0
0,1576996761859,0,0,0
0,1576996762349,0,0,0
0,1576996762798,0,0,0
0,1576996763289,0,0,0
0,1576996763739,0,0,0
0,1576996764229,0,0,0
0,1576996764680,0,0,0
0,1576996765178,0,0,0
0,1576996765628,0,0,0
0,1576996766119,0,0,0
0,1576996766568,0,0,0
0,1576996767059,0,0,0
0,1576996767508,0,0,0
0,1576996767999,0,0,0
0,1576996768448,0,0,0
0,1576996768948,0,0,0
0,1576996769398,0,0,0
0,1576996769888,0,0,0
0,1576996770338,0,0,0
0,1576996770828,0,0,0
0,1576996771278,0,0,0
0,1576996771768,0,0,0
0,1576996772218,0,0,0
0,1576996772708,0,0,0
0,1576996773159,0,0,0
0,1576996773648,0,0,0
0,1576996774099,0,0,0
0,1576996774588,0,0,0
0,1576996775038,0,0,0
0,1576996775528,0,0,0
0,1576996775978,0,0,0
0,1576996776468,0,0,0
0,1576996776918,0,0,0
0,1576996777408,0,0,0
0,1576996777858,0,0,0
0,1576996778358,0,0,0
0,1576996778818,0,0,0
0,1576996779308,0,0,0
0,1576996779768,0,0,0
0,1576996780258,0,0,0
0,1576996780708,0,0,0
0,1576996781208,0,0,0
0,1576996781660,0,0,0
0,1576996782159,0,0,0
0,1576996782608,0,0,0
0,1576996783108,0,0,0
0,1576996783560,0,0,0
0,1576996784059,0,0,0
0,1576996784508,0,0,0
0,1576996785019,0,0,0
0,1576996785468,0,0,0
0,1576996785960,0,0,0
0,1576996786408,0,0,0
0,1576996786899,0,0,0
0,1576996787348,0,0,0
0,1576996787848,0,0,0
0,1576996788299,0,0,0
0,1576996788798,0,0,0
0,1576996789268,0,0,0
0,1576996789759,0,0,0
0,1576996790208,0,0,0
0,1576996790698,0,0,0
0,1576996791148,0,0,0
0,1576996791639,0,0,0
0,1576996792088,0,0,0
0,1576996792578,0,0,0
0,1576996793028,0,0,0
0,1576996793518,0,0,0
0,1576996793968,0,0,0
0,1576996794459,0,0,0
0,1576996794908,0,0,0
0,1576996795398,0,0,0
0,1576996795848,0,0,0
0,1576996796338,0,0,0
0,1576996796788,0,0,0
0,1576996797278,0,0,0
0,1576996797728,0,0,0
0,1576996798218,0,0,0
0,1576996798668,0,0,0
0,1576996799158,0,0,0
0,1576996799608,0,0,0
0,1576996800108,0,0,0
0,1576996800558,0,0,0
0,1576996801058,0,0,0
0,1576996801508,0,0,0
0,1576996802008,0,0,0
0,1576996802458,0,0,0
0,1576996802958,0,0,0
0,1576996803408,0,0,0
0,1576996803898,0,0,0
0,1576996804348,0,0,0
0,1576996804838,0,0,0
0,1576996805298,0,0,0
0,1576996805788,0,0,0
0,1576996806248,0,0,0
0,1576996806738,0,0,0
0,1576996807188,0,0,0
0,1576996807678,0,0,0
0,1576996808128,0,0,0
0,1576996808618,0,0,0
0,1576996809068,0,0,0
0,1576996809558,0,0,0
0,1576996810008,0,0,0
0,1576996810498,0,0,0
0,1576996810948,0,0,0
0,1576996811438,0,0,0
0,1576996811888,0,0,0
0,1576996812378,0,0,0
0,1576996812828,0,0,0
0,1576996813318,0,0,0
0,1576996813768,0,0,0
0,1576996814268,0,0,0
0,1576996814718,0,0,0
0,1576996815208,0,0,0
0,1576996815658,0,0,0
0,1576996816148,0,0,0
0,1576996816598,0,0,0
0,1576996817088,0,0,0
0,1576996817538,0,0,0
0,1576996818028,0,0,0
0,1576996818478,0,0,0
0,1576996818978,0,0,0
0,1576996819428,0,0,0
0,1576996819918,0,0,0
0,1576996820368,0,0,0
0,1576996820858,0,0,0
0,1576996821308,0,0,0
0,1576996821798,0,0,0
0,1576996822248,0,0,0
0,1576996822739,0,0,0
0,1576996823188,0,0,0
0,1576996823677,0,0,0
0,1576996824127,0,0,0
0,1576996824617,0,0,0
0,1576996825067,0,0,0
0,1576996825557,0,0,0
0,1576996826007,0,0,0
1,1576996826497,0,0,0
2,1576996826947,0,0,0
5,1576996827437,0,0,0
7,1576996827887,0,0,0
9,1576996828388,2,0,0
12,1576996828837,2,0,0
14,1576996829327,2,0,0
17,1576996829777,2,0,0
19,1576996830267,2,0,0
20,1576996830717,2,0,0
21,1576996831207,2,0,0
22,1576996831657,2,0,0
22,1576996832147,2,0,0
22,1576996832597,2,0,0
22,1576996833087,2,0,0
22,1576996833538,2,0,0
22,1576996834027,2,0,0
23,1576996834477,2,0,0
23,1576996834967,2,0,0
22,1576996835417,2,0,0
22,1576996835907,2,0,0
22,1576996836357,2,0,0
22,1576996836847,2,0,0
23,1576996837297,2,0,0
23,1576996837787,2,0,0
24,1576996838237,2,0,0
24,1576996838727,2,0,0
24,1576996839177,2,0,0
24,1576996839667,2,0,0
24,1576996840117,2,0,0
24,1576996840607,2,0,0
24,1576996841057,2,0,0
24,1576996841547,2,0,0
24,1576996841997,2,0,0
24,1576996842487,2,0,0
24,1576996842937,1,0,0
25,1576996843427,1,0,0
26,1576996843877,1,0,0
26,1576996844367,1,0,0
26,1576996844817,1,0,0
26,1576996845307,1,0,0
25,1576996845767,1,0,0
25,1576996846257,1,0,0
24,1576996846707,1,0,0
23,1576996847197,1,0,0
22,1576996847647,1,0,0
21,1576996848137,1,0,0
20,1576996848587,1,0,0
19,1576996849077,1,0,0
18,1576996849527,1,0,0
18,1576996850017,1,0,0
18,1576996850467,1,0,0
17,1576996850957,1,0,0
17,1576996851407,1,0,0
16,1576996851897,1,0,0
16,1576996852347,1,0,0
16,1576996852837,1,0,0
16,1576996853287,1,0,0
16,1576996853777,1,0,0
16,1576996854227,1,0,0
18,1576996854717,1,0,0
19,1576996855167,1,0,0
20,1576996855657,1,0,0
20,1576996856107,1,0,0
21,1576996856597,1,0,0
21,1576996857047,1,0,0
21,1576996857547,1,0,0
20,1576996857997,1,0,0
20,1576996858487,1,0,0
20,1576996858937,1,0,0
20,1576996859427,1,0,0
20,1576996859877,1,0,0
21,1576996860367,1,0,0
21,1576996860817,1,0,0
22,1576996861307,1,0,0
23,1576996861757,1,0,0
24,1576996862247,1,0,0
25,1576996862697,1,0,0
25,1576996863187,1,0,0
26,1576996863637,1,0,0
26,1576996864127,1,0,0
26,1576996864577,1,0,0
26,1576996865077,1,0,0
26,1576996865527,1,0,0
25,1576996866017,1,0,0
24,1576996866467,1,0,0
24,1576996866957,1,0,0
23,1576996867407,1,0,0
23,1576996867897,1,0,0
24,1576996868347,1,0,0
25,1576996868837,1,0,0
26,1576996869287,1,0,0
27,1576996869787,1,0,0
28,1576996870237,1,0,0
28,1576996870727,1,0,0
28,1576996871177,1,0,0
27,1576996871667,1,0,0
27,1576996872117,1,0,0
27,1576996872617,1,0,0
28,1576996873067,1,0,0
29,1576996873557,1,0,0
29,1576996874007,1,0,0
30,1576996874497,1,0,0
30,1576996874947,1,0,0
31,1576996875437,1,0,0
32,1576996875887,1,0,0
33,1576996876377,1,0,0
34,1576996876827,1,0,0
35,1576996877317,1,0,0
36,1576996877767,1,0,0
37,1576996878257,1,0,0
38,1576996878707,9,0,0
40,1576996879197,9,0,0
41,1576996879647,9,0,0
42,1576996880137,9,0,0
42,1576996880587,9,0,0
42,1576996881087,9,0,0
42,1576996881537,9,0,0
41,1576996882037,9,0,0
41,1576996882487,9,0,0
41,1576996882977,9,0,0
40,1576996883427,9,0,0
40,1576996883917,9,0,0
40,1576996884367,9,0,0
40,1576996884857,9,0,0
40,1576996885307,9,0,0
41,1576996885807,9,0,0
41,1576996886257,9,0,0
41,1576996886747,9,0,0
41,1576996887197,9,0,0
41,1576996887686,9,0,0
41,1576996888137,9,0,0
41,1576996888627,9,0,0
42,1576996889077,9,0,0
42,1576996889566,9,0,0
42,1576996890017,9,0,0
42,1576996890506,9,0,0
42,1576996890956,1,0,0
41,1576996891446,1,0,0
41,1576996891897,1,0,0
41,1576996892386,1,0,0
40,1576996892837,1,0,0
39,1576996893327,1,0,0
39,1576996893777,1,0,0
38,1576996894266,1,0,0
38,1576996894716,1,0,0
37,1576996895206,1,0,0
37,1576996895656,1,0,0
37,1576996896146,1,0,0
37,1576996896596,1,0,0
37,1576996897086,1,0,0
37,1576996897536,1,0,0
37,1576996898026,1,0,0
37,1576996898476,1,0,0
38,1576996898966,1,0,0
38,1576996899416,1,0,0
38,1576996899906,1,0,0
38,1576996900356,1,0,0
38,1576996900846,1,0,0
38,1576996901296,1,0,0
38,1576996901786,1,0,0
38,1576996902236,1,0,0
38,1576996902726,1,0,0
38,1576996903176,1,0,0
38,1576996903666,1,0,0
38,1576996904116,1,0,0
38,1576996904606,1,0,0
38,1576996905056,1,0,0
37,1576996905547,1,0,0
37,1576996906006,1,0,0
36,1576996906496,1,0,0
36,1576996906946,1,0,0
35,1576996907436,1,0,0
35,1576996907886,1,0,0
35,1576996908376,1,0,0
34,1576996908826,1,0,0
34,1576996909316,1,0,0
34,1576996909766,1,0,0
33,1576996910256,1,0,0
33,1576996910706,1,0,0
31,1576996911196,1,0,0
29,1576996911646,1,0,0
26,1576996912136,1,0,0
23,1576996912586,1,0,0
20,1576996913086,1,0,0
17,1576996913536,1,0,0
14,1576996914026,1,0,0
12,1576996914476,1,0,0
9,1576996914966,1,0,0
7,1576996915426,1,0,0
5,1576996915916,1,0,0
5,1576996916366,1,0,0
5,1576996916856,1,0,0
5,1576996917306,2,0,0
7,1576996917796,2,0,0
9,1576996918246,2,0,0
9,1576996918736,2,0,0
9,1576996919186,2,0,0
9,1576996919676,2,0,0
9,1576996920126,2,0,0
10,1576996920616,2,0,0
11,1576996921066,2,0,0
11,1576996921556,2,0,0
11,1576996922006,2,0,0
13,1576996922496,2,0,0
14,1576996922946,2,0,0
15,1576996923436,-1,0,0
16,1576996923886,-1,0,0
18,1576996924376,-1,0,0
20,1576996924826,-1,0,0
22,1576996925316,-1,0,0
23,1576996925766,-1,0,0
23,1576996926266,-1,0,0
22,1576996926716,-1,0,0
22,1576996927206,-1,0,0
21,1576996927656,5,0,0
20,1576996928146,5,0,0
19,1576996928596,5,0,0
17,1576996929086,5,0,0
15,1576996929536,5,0,0
13,1576996930026,5,0,0
10,1576996930476,5,0,0
7,1576996930976,5,0,0
5,1576996931426,5,0,0
4,1576996931916,5,0,0
4,1576996932366,5,0,0
4,1576996932856,5,0,0
5,1576996933306,5,0,0
6,1576996933806,5,0,0
8,1576996934256,-1,1,0
11,1576996934746,-1,1,0
13,1576996935196,-1,1,0
16,1576996935686,-1,1,0
17,1576996936136,-1,1,0
18,1576996936626,-1,1,0
20,1576996937076,-1,1,0
20,1576996937576,3,0,0
21,1576996938026,3,0,0
22,1576996938516,3,0,0
22,1576996938966,3,0,0
22,1576996939456,3,0,0
21,1576996939906,3,0,0
21,1576996940396,3,0,0
21,1576996940846,3,0,0
21,1576996941336,3,0,0
20,1576996941786,3,0,0
20,1576996942276,3,0,0
19,1576996942726,3,0,0
17,1576996943216,3,0,0
16,1576996943666,2,0,0
15,1576996944166,2,0,0
15,1576996944616,2,0,0
14,1576996945106,2,0,0
14,1576996945556,2,0,0
15,1576996946046,2,0,0
16,1576996946496,2,0,0
17,1576996946986,2,0,0
17,1576996947436,2,0,0
18,1576996947926,2,0,0
19,1576996948376,2,0,0
20,1576996948866,2,0,0
21,1576996949316,2,0,0
22,1576996949805,2,0,0
24,1576996950256,2,0,0
25,1576996950755,2,0,0
26,1576996951205,2,0,0
27,1576996951695,2,0,0
28,1576996952145,2,0,0
29,1576996952635,2,0,0
29,1576996953085,1,0,0
30,1576996953575,1,0,0
29,1576996954025,1,0,0
29,1576996954515,1,0,0
28,1576996954965,1,0,0
28,1576996955455,1,0,0
27,1576996955905,1,0,0
27,1576996956395,1,0,0
28,1576996956845,1,0,0
27,1576996957335,1,0,0
26,1576996957785,1,0,0
25,1576996958275,1,0,0
24,1576996958725,1,0,0
24,1576996959215,1,0,0
24,1576996959665,1,0,0
25,1576996960155,1,0,0
25,1576996960605,1,0,0
26,1576996961095,1,0,0
27,1576996961545,1,0,0
28,1576996962035,1,0,0
29,1576996962488,1,0,0
30,1576996962975,1,0,0
30,1576996963425,1,0,0
31,1576996963915,1,0,0
31,1576996964375,5,0,0
31,1576996964865,5,0,0
32,1576996965315,5,0,0
32,1576996965806,5,0,0
31,1576996966255,5,0,0
29,1576996966755,5,0,0
27,1576996967205,5,0,0
25,1576996967695,5,0,0
23,1576996968146,5,0,0
22,1576996968635,5,0,0
20,1576996969086,5,0,0
19,1576996969575,5,0,0
19,1576996970026,5,0,0
20,1576996970515,5,0,0
21,1576996970965,2,0,0
23,1576996971465,2,0,0
25,1576996971915,2,0,0
27,1576996972405,2,0,0
29,1576996972855,2,0,0
31,1576996973345,2,0,0
32,1576996973795,2,0,0
33,1576996974285,2,0,0
34,1576996974735,2,0,0
35,1576996975225,2,0,0
36,1576996975675,2,0,0
35,1576996976165,2,0,0
35,1576996976615,2,0,0
34,1576996977105,2,0,0
33,1576996977555,2,0,0
33,1576996978045,2,0,0
32,1576996978495,2,0,0
31,1576996978985,2,0,0
30,1576996979435,2,0,0
28,1576996979925,2,0,0
27,1576996980376,2,0,0
24,1576996980865,2,0,0
21,1576996981315,3,0,0
19,1576996981805,3,0,0
17,1576996982255,3,0,0
15,1576996982745,3,0,0
14,1576996983195,3,0,0
13,1576996983695,3,0,0
12,1576996984145,3,0,0
12,1576996984645,3,0,0
12,1576996985095,3,0,0
12,1576996985595,3,0,0
12,1576996986045,3,0,0
13,1576996986535,3,0,0
14,1576996986985,3,0,0
15,1576996987475,3,0,0
15,1576996987925,3,0,0
16,1576996988415,3,0,0
16,1576996988865,3,0,0
17,1576996989355,3,0,0
18,1576996989805,3,0,0
19,1576996990295,3,0,0
19,1576996990755,3,0,0
20,1576996991245,3,0,0
21,1576996991696,3,0,0
21,1576996992185,3,0,0
21,1576996992635,-1,0,0
21,1576996993136,-1,0,0
21,1576996993585,-1,0,0
22,1576996994075,-1,0,0
22,1576996994525,-1,0,0
22,1576996995025,-1,0,0
21,1576996995475,-1,0,0
19,1576996995975,-1,0,0
18,1576996996425,-1,0,0
16,1576996996915,-1,0,0
18,1576996997365,-1,0,0
17,1576996997855,-1,0,0
17,1576996998305,-1,0,0
16,1576996998795,-1,0,0
17,1576996999245,-1,0,0
17,1576996999735,-1,0,0
18,1576997000185,-1,0,0
18,1576997000675,-1,0,0
19,1576997001125,-1,0,0
19,1576997001615,-1,0,0
19,1576997002065,-1,0,0
19,1576997002555,-1,0,0
19,1576997003005,3,0,0
19,1576997003515,3,0,0
18,1576997003975,3,0,0
17,1576997004465,3,0,0
16,1576997004915,3,0,0
15,1576997005415,3,0,0
14,1576997005865,3,0,0
13,1576997006355,3,0,0
13,1576997006806,3,0,0
13,1576997007295,3,0,0
13,1576997007745,3,0,0
13,1576997008235,3,0,0
14,1576997008685,3,0,0
14,1576997009175,3,0,0
14,1576997009635,3,0,0
13,1576997010125,3,0,0
11,1576997010575,3,0,0
10,1576997011075,3,0,0
8,1576997011525,3,0,0
6,1576997012015,3,0,0
5,1576997012465,3,0,0
5,1576997012955,3,0,0
5,1576997013405,-1,0,1
5,1576997013895,-1,0,1
6,1576997014345,-1,0,1
7,1576997014835,-1,0,1
7,1576997015285,-1,0,1
8,1576997015785,-1,0,1
8,1576997016235,-1,0,1
8,1576997016725,-1,0,1
7,1576997017175,-1,0,1
7,1576997017664,-1,0,1
7,1576997018114,-1,0,1
5,1576997018614,-1,0,1
4,1576997019065,-1,0,1
3,1576997019554,-1,0,1
3,1576997020004,-1,0,1
4,1576997020494,-1,0,1
4,1576997020944,-1,0,1
4,1576997021434,-1,0,1
4,1576997021884,-1,0,1
4,1576997022375,-1,0,1
4,1576997022824,-1,0,1
4,1576997023314,-1,0,1
3,1576997023764,-1,0,1
4,1576997024254,-1,0,1
4,1576997024704,-1,0,1
5,1576997025194,-1,0,1
6,1576997025644,-1,0,1
7,1576997026134,-1,0,1
7,1576997026594,-1,0,1
8,1576997027084,-1,0,1
8,1576997027534,1,0,0
8,1576997028024,1,0,0
9,1576997028474,1,0,0
10,1576997028964,1,0,0
12,1576997029414,1,0,0
13,1576997029904,1,0,0
13,1576997030354,1,0,0
14,1576997030844,1,0,0
14,1576997031294,1,0,0
14,1576997031794,1,0,0
14,1576997032244,1,0,0
13,1576997032734,3,0,0
12,1576997033184,3,0,0
12,1576997033674,3,0,0
12,1576997034124,3,0,0
12,1576997034614,3,0,0
12,1576997035064,3,0,0
12,1576997035564,3,0,0
12,1576997036014,3,0,0
12,1576997036504,3,0,0
12,1576997036954,3,0,0
11,1576997037444,3,0,0
12,1576997037894,3,0,0
12,1576997038384,2,0,0
13,1576997038834,2,0,0
13,1576997039324,2,0,0
14,1576997039774,2,0,0
14,1576997040264,2,0,0
14,1576997040714,2,0,0
14,1576997041204,2,0,0
14,1576997041664,2,0,0
14,1576997042154,2,0,0
14,1576997042604,2,0,0
14,1576997043094,2,0,0
14,1576997043544,2,0,0
14,1576997044034,2,0,0
14,1576997044484,2,0,0
14,1576997044974,2,0,0
14,1576997045424,2,0,0
13,1576997045914,2,0,0
13,1576997046364,2,0,0
13,1576997046854,-1,0,1
12,1576997047304,-1,0,1
11,1576997047804,-1,0,1
10,1576997048254,-1,0,1
9,1576997048744,-1,0,1
8,1576997049194,-1,0,1
8,1576997049684,-1,0,1
7,1576997050134,-1,0,1
5,1576997050624,-1,0,1
4,1576997051074,-1,0,1
4,1576997051564,-1,0,1
4,1576997052014,-1,0,1
4,1576997052504,-1,0,1
4,1576997052954,-1,0,1
4,1576997053444,-1,0,1
4,1576997053894,2,0,0
5,1576997054394,2,0,0
5,1576997054844,2,0,0
5,1576997055334,2,0,0
5,1576997055784,2,0,0
5,1576997056274,2,0,0
5,1576997056724,2,0,0
6,1576997057214,2,0,0
6,1576997057664,2,0,0
7,1576997058154,2,0,0
8,1576997058604,2,0,0
9,1576997059104,2,0,0
11,1576997059554,2,0,0
14,1576997060044,2,0,0
16,1576997060494,2,0,0
18,1576997060984,2,0,0
20,1576997061434,2,0,0
23,1576997061934,2,0,0
25,1576997062384,2,0,0
28,1576997062874,2,0,0
31,1576997063324,2,0,0
32,1576997063814,1,0,0
34,1576997064264,1,0,0
34,1576997064754,1,0,0
34,1576997065204,1,0,0
34,1576997065694,1,0,0
33,1576997066144,1,0,0
32,1576997066634,1,0,0
31,1576997067084,1,0,0
30,1576997067574,1,0,0
30,1576997068024,1,0,0
28,1576997068514,1,0,0
26,1576997068964,1,0,0
24,1576997069454,1,0,0
23,1576997069904,4,0,0
21,1576997070394,4,0,0
21,1576997070844,4,0,0
19,1576997071344,4,0,0
18,1576997071794,4,0,0
17,1576997072284,4,0,0
17,1576997072734,4,0,0
15,1576997073224,4,0,0
14,1576997073674,4,0,0
13,1576997074164,4,0,0
13,1576997074614,3,0,0
12,1576997075104,3,0,0
11,1576997075554,3,0,0
9,1576997076054,3,0,0
7,1576997076504,3,0,0
5,1576997076994,3,0,0
3,1576997077447,3,0,0
2,1576997077914,3,0,0
2,1576997078364,3,0,0
2,1576997078854,3,0,0
2,1576997079305,3,0,0
1,1576997079794,3,0,0
1,1576997080246,3,0,0
0,1576997080734,1,0,0
0,1576997081184,1,0,0
0,1576997081674,1,0,0
0,1576997082124,1,0,0
0,1576997082614,1,0,0
0,1576997083064,1,0,0
0,1576997083554,0,0,0
0,1576997084004,0,0,0
0,1576997084504,0,0,0
0,1576997084954,0,0,0
0,1576997085454,0,0,0
0,1576997085904,0,0,0
0,1576997086394,0,0,0
0,1576997086846,0,0,0
0,1576997087346,0,0,0
0,1576997087784,0,0,0
0,1576997088274,0,0,0
0,1576997088724,0,0,0
0,1576997089213,0,0,0
0,1576997089664,0,0,0
0,1576997090153,0,0,0
0,1576997090604,0,0,0
0,1576997091094,0,0,0
0,1576997091545,0,0,0
0,1576997092045,0,0,0
0,1576997092473,0,0,0
0,1576997092964,0,0,0
0,1576997093414,0,0,0
0,1576997093904,0,0,0
0,1576997094354,0,0,0
0,1576997094844,0,0,0
