accPre_data,Timestamp,Action,Bump,Traffic congestion
23.157500000000002,1576995942811,1,0,0
24.335,1576995943261,1,0,0
23.55,1576995943751,1,0,0
23.157500000000002,1576995944201,1,0,0
23.157500000000002,1576995944691,1,0,0
23.157500000000002,1576995945141,1,0,0
23.157500000000002,1576995945631,1,0,0
23.157500000000002,1576995946081,1,0,0
31.0075,1576995946571,1,0,0
31.0075,1576995947021,1,0,0
32.185,1576995947511,1,0,0
32.5775,1576995947951,1,0,0
34.54,1576995948441,1,0,0
34.54,1576995948881,1,0,0
34.1475,1576995949371,1,0,0
34.1475,1576995949821,1,0,0
34.1475,1576995950311,1,0,0
33.362500000000004,1576995950761,1,0,0
30.615000000000002,1576995951261,1,0,0
29.830000000000002,1576995951711,1,0,0
27.0825,1576995952211,1,0,0
16.485,1576995952661,1,0,0
14.5225,1576995953151,1,0,0
14.5225,1576995953591,9,0,0
14.5225,1576995954081,9,0,0
14.5225,1576995954531,9,0,0
14.5225,1576995955021,9,0,0
14.5225,1576995955471,9,0,0
14.5225,1576995955961,9,0,0
14.5225,1576995956401,9,0,0
14.5225,1576995956891,9,0,0
21.98,1576995957341,9,0,0
21.98,1576995957851,9,0,0
21.98,1576995958301,9,0,0
21.98,1576995958791,9,0,0
27.0825,1576995959241,9,0,0
29.4375,1576995959731,9,0,0
29.4375,1576995960181,9,0,0
21.587500000000002,1576995960671,9,0,0
14.5225,1576995961111,9,0,0
14.5225,1576995961601,9,0,0
14.5225,1576995962051,9,0,0
14.5225,1576995962541,9,0,0
14.5225,1576995962981,9,0,0
14.5225,1576995963471,9,0,0
15.700000000000001,1576995963921,9,0,0
31.7925,1576995964411,9,0,0
32.185,1576995964861,9,0,0
33.362500000000004,1576995965351,9,0,0
33.755,1576995965801,9,0,0
34.1475,1576995966291,9,0,0
34.1475,1576995966741,9,0,0
34.1475,1576995967231,9,0,0
34.1475,1576995967681,9,0,0
14.5225,1576995968171,9,0,0
20.017500000000002,1576995968621,9,0,0
32.97,1576995969111,9,0,0
35.325,1576995969561,9,0,0
35.7175,1576995970051,9,0,0
38.8575,1576995970501,9,0,0
43.5675,1576995970991,9,0,0
46.7075,1576995971441,9,0,0
48.67,1576995971931,9,0,0
50.24,1576995972381,9,0,0
50.24,1576995972871,1,0,0
50.24,1576995973321,1,0,0
50.24,1576995973811,1,0,0
50.24,1576995974261,1,0,0
50.24,1576995974751,1,0,0
50.24,1576995975201,1,0,0
49.847500000000004,1576995975691,1,0,0
29.4375,1576995976141,1,0,0
29.045,1576995976631,1,0,0
29.4375,1576995977081,1,0,0
18.4475,1576995977571,1,0,0
14.5225,1576995978021,1,0,0
14.5225,1576995978511,1,0,0
14.5225,1576995978961,1,0,0
14.5225,1576995979461,1,0,0
14.5225,1576995979911,1,0,0
14.5225,1576995980411,1,0,0
14.5225,1576995980861,1,0,0
14.5225,1576995981351,1,0,0
14.5225,1576995981801,1,0,0
14.5225,1576995982301,1,0,0
25.5125,1576995982761,1,0,0
33.362500000000004,1576995983251,1,0,0
34.1475,1576995983690,1,0,0
40.82,1576995984181,1,0,0
41.605000000000004,1576995984630,1,0,0
41.9975,1576995985121,1,0,0
42.39,1576995985570,1,0,0
42.7825,1576995986061,1,0,0
42.7825,1576995986510,1,0,0
39.6425,1576995987000,1,0,0
33.362500000000004,1576995987450,1,0,0
14.5225,1576995987941,1,0,0
14.5225,1576995988390,1,0,0
14.5225,1576995988881,1,0,0
14.5225,1576995989330,1,0,0
14.5225,1576995989820,1,0,0
14.5225,1576995990270,1,0,0
14.5225,1576995990760,3,0,0
14.5225,1576995991210,3,0,0
14.5225,1576995991710,3,0,0
14.5225,1576995992160,3,0,0
14.5225,1576995992650,3,0,0
14.5225,1576995993090,3,0,0
14.5225,1576995993580,3,0,0
14.5225,1576995994030,3,0,0
14.5225,1576995994520,3,0,0
14.5225,1576995994970,3,0,0
14.5225,1576995995471,3,0,0
15.700000000000001,1576995995920,3,0,0
23.55,1576995996410,3,0,0
27.475,1576995996850,2,1,0
28.6525,1576995997350,2,1,0
29.830000000000002,1576995997800,2,1,0
28.26,1576995998290,2,1,0
14.5225,1576995998740,2,1,0
14.5225,1576995999230,2,1,0
14.5225,1576995999690,2,1,0
14.5225,1576996000180,2,1,0
14.5225,1576996000630,2,1,0
14.5225,1576996001120,2,1,0
14.5225,1576996001570,2,1,0
14.5225,1576996002060,2,1,0
14.5225,1576996002510,2,1,0
14.5225,1576996003000,2,1,0
14.5225,1576996003450,2,1,0
14.5225,1576996003940,2,1,0
19.2325,1576996004390,2,1,0
24.727500000000003,1576996004880,2,1,0
24.727500000000003,1576996005330,2,1,0
16.8775,1576996005820,2,1,0
14.5225,1576996006270,2,1,0
15.307500000000001,1576996006760,2,1,0
15.307500000000001,1576996007210,2,1,0
18.055,1576996007700,2,1,0
24.727500000000003,1576996008150,2,1,0
25.905,1576996008640,2,1,0
26.69,1576996009090,2,1,0
26.2975,1576996009580,2,1,0
26.2975,1576996010030,2,1,0
28.6525,1576996010520,2,1,0
31.400000000000002,1576996010970,1,1,0
23.55,1576996011460,1,1,0
14.5225,1576996011910,1,1,0
14.5225,1576996012400,1,1,0
14.5225,1576996012851,1,1,0
14.5225,1576996013340,1,1,0
21.195,1576996013790,1,1,0
30.2225,1576996014280,1,1,0
34.1475,1576996014730,1,1,0
38.0725,1576996015220,1,1,0
44.3525,1576996015671,5,0,0
43.175000000000004,1576996016160,5,0,0
41.9975,1576996016600,5,0,0
40.035000000000004,1576996017090,5,0,0
41.2125,1576996017540,5,0,0
46.315000000000005,1576996018030,5,0,0
47.4925,1576996018480,5,0,0
47.1,1576996018970,5,0,0
45.9225,1576996019420,5,0,0
44.745000000000005,1576996019910,5,0,0
44.3525,1576996020360,5,0,0
43.5675,1576996020850,5,0,0
42.7825,1576996021300,5,0,0
42.7825,1576996021790,5,0,0
41.9975,1576996022240,5,0,0
34.1475,1576996022730,5,0,0
37.2875,1576996023180,1,0,0
38.465,1576996023670,1,0,0
38.8575,1576996024120,1,0,0
39.25,1576996024620,1,0,0
38.8575,1576996025070,1,0,0
34.1475,1576996025560,1,0,0
26.2975,1576996026010,1,0,0
14.5225,1576996026501,1,0,0
29.830000000000002,1576996026940,1,0,0
30.2225,1576996027430,1,0,0
32.97,1576996027880,1,0,0
34.1475,1576996028370,4,0,0
33.362500000000004,1576996028820,4,0,0
26.2975,1576996029320,4,0,0
25.905,1576996029770,4,0,0
25.905,1576996030260,4,0,0
14.5225,1576996030710,4,0,0
14.5225,1576996031200,4,0,0
14.5225,1576996031650,4,0,0
14.5225,1576996032150,4,0,0
25.905,1576996032600,4,0,0
29.830000000000002,1576996033100,4,0,0
32.5775,1576996033550,4,0,0
32.5775,1576996034050,4,0,0
32.5775,1576996034501,4,0,0
32.5775,1576996034990,4,0,0
32.5775,1576996035440,4,0,0
32.5775,1576996035950,1,0,0
32.5775,1576996036400,1,0,0
14.5225,1576996036890,1,0,0
14.5225,1576996037340,1,0,0
14.5225,1576996037840,1,0,0
27.0825,1576996038290,1,0,0
29.4375,1576996038780,1,0,0
30.615000000000002,1576996039230,1,0,0
31.0075,1576996039720,1,0,0
30.615000000000002,1576996040170,1,0,0
30.615000000000002,1576996040660,1,0,0
30.615000000000002,1576996041110,1,0,0
30.615000000000002,1576996041600,1,0,0
30.615000000000002,1576996042050,1,0,0
31.0075,1576996042540,1,0,0
31.0075,1576996042990,1,0,0
29.830000000000002,1576996043480,1,0,0
14.5225,1576996043930,1,0,0
14.5225,1576996044420,1,0,0
14.5225,1576996044870,1,0,0
22.765,1576996045360,1,0,0
26.2975,1576996045810,1,0,0
29.045,1576996046310,1,0,0
29.830000000000002,1576996046760,1,0,0
29.830000000000002,1576996047250,1,0,0
29.830000000000002,1576996047700,1,0,0
29.830000000000002,1576996048200,1,0,0
29.830000000000002,1576996048650,1,0,0
29.830000000000002,1576996049140,1,0,0
29.830000000000002,1576996049590,1,0,0
29.830000000000002,1576996050080,1,0,0
29.830000000000002,1576996050530,1,0,0
29.830000000000002,1576996051020,1,0,0
29.830000000000002,1576996051470,1,0,0
29.830000000000002,1576996051960,1,0,0
31.0075,1576996052410,1,0,0
33.755,1576996052900,1,0,0
35.7175,1576996053339,1,0,0
36.502500000000005,1576996053829,1,0,0
36.895,1576996054279,1,0,0
37.2875,1576996054769,1,0,0
37.2875,1576996055220,1,0,0
36.895,1576996055709,1,0,0
14.5225,1576996056159,1,0,0
14.5225,1576996056650,1,0,0
14.5225,1576996057100,1,0,0
14.5225,1576996057590,1,0,0
20.802500000000002,1576996058039,1,0,0
31.7925,1576996058529,1,0,0
31.7925,1576996058979,1,0,0
31.7925,1576996059470,1,0,0
31.7925,1576996059919,1,0,0
31.7925,1576996060410,1,0,0
31.7925,1576996060859,1,0,0
31.7925,1576996061350,1,0,0
31.400000000000002,1576996061799,1,0,0
30.2225,1576996062290,1,0,0
23.55,1576996062739,1,0,0
23.942500000000003,1576996063229,1,0,0
19.625,1576996063679,1,0,0
14.5225,1576996064170,1,0,0
14.5225,1576996064619,1,0,0
15.700000000000001,1576996065109,1,0,0
29.045,1576996065559,1,0,0
29.4375,1576996066049,1,0,0
29.045,1576996066500,1,0,0
29.045,1576996066990,1,0,0
29.045,1576996067439,8,0,0
27.475,1576996067929,8,0,0
14.5225,1576996068379,8,0,0
14.5225,1576996068870,8,0,0
14.5225,1576996069319,8,0,0
14.5225,1576996069809,8,0,0
14.5225,1576996070259,8,0,0
14.5225,1576996070749,8,0,0
14.5225,1576996071199,8,0,0
14.5225,1576996071689,8,0,0
14.5225,1576996072139,8,0,0
14.5225,1576996072629,8,0,0
14.5225,1576996073079,8,0,0
31.0075,1576996073569,8,0,0
31.7925,1576996074009,8,0,0
33.362500000000004,1576996074499,8,0,0
34.54,1576996074949,8,0,0
34.932500000000005,1576996075439,8,0,0
35.7175,1576996075889,8,0,0
35.7175,1576996076379,8,0,0
36.11,1576996076829,8,0,0
36.502500000000005,1576996077319,8,0,0
22.765,1576996077769,8,0,0
14.5225,1576996078269,8,0,0
14.5225,1576996078719,8,0,0
14.5225,1576996079209,8,0,0
14.5225,1576996079659,8,0,0
14.5225,1576996080149,8,0,0
14.5225,1576996080599,8,0,0
14.5225,1576996081089,8,0,0
14.5225,1576996081539,8,0,0
14.5225,1576996082029,8,0,0
14.5225,1576996082479,8,0,0
14.5225,1576996082979,1,0,0
17.6625,1576996083429,1,0,0
32.185,1576996083919,1,0,0
34.54,1576996084369,1,0,0
37.2875,1576996084859,1,0,0
37.2875,1576996085309,1,0,0
37.68,1576996085799,1,0,0
37.68,1576996086249,1,0,0
37.68,1576996086739,1,0,0
37.68,1576996087189,1,0,0
37.2875,1576996087679,1,0,0
37.2875,1576996088129,1,0,0
37.68,1576996088619,1,0,0
37.68,1576996089069,1,0,0
38.0725,1576996089559,1,0,0
38.0725,1576996089999,1,0,0
38.0725,1576996090489,1,0,0
38.465,1576996090939,1,0,0
36.895,1576996091439,1,0,0
35.7175,1576996091889,1,0,0
14.5225,1576996092379,1,0,0
14.5225,1576996092829,1,0,0
14.5225,1576996093329,1,0,0
14.5225,1576996093779,1,0,0
14.5225,1576996094279,1,0,0
14.5225,1576996094729,1,0,0
17.27,1576996095229,1,0,0
22.765,1576996095679,1,0,0
22.765,1576996096169,1,0,0
23.157500000000002,1576996096629,1,0,0
25.905,1576996097119,1,0,0
27.475,1576996097569,1,0,0
15.700000000000001,1576996098059,1,0,0
14.5225,1576996098509,1,0,0
14.5225,1576996099009,1,0,0
14.5225,1576996099459,1,0,0
14.5225,1576996099949,1,0,0
14.5225,1576996100399,1,0,0
14.5225,1576996100889,1,0,0
14.5225,1576996101339,1,0,0
14.5225,1576996101829,1,0,0
19.625,1576996102279,1,0,0
27.0825,1576996102769,1,0,0
28.6525,1576996103219,1,0,0
31.7925,1576996103709,1,0,0
32.97,1576996104159,1,0,0
34.54,1576996104649,1,0,0
35.7175,1576996105099,1,0,0
36.895,1576996105589,1,0,0
37.2875,1576996106029,1,0,0
37.68,1576996106519,1,0,0
37.68,1576996106969,1,0,0
38.0725,1576996107459,1,0,0
38.0725,1576996107909,1,0,0
38.0725,1576996108399,1,0,0
38.465,1576996108849,1,0,0
38.465,1576996109339,1,0,0
38.8575,1576996109789,1,0,0
38.8575,1576996110279,1,0,0
38.8575,1576996110729,1,0,0
38.8575,1576996111219,1,0,0
38.8575,1576996111669,1,0,0
38.8575,1576996112159,1,0,0
38.8575,1576996112609,1,0,0
38.8575,1576996113099,1,0,0
38.8575,1576996113549,1,0,0
37.2875,1576996114039,1,0,0
27.8675,1576996114489,1,0,0
14.5225,1576996114979,1,0,0
14.5225,1576996115429,1,0,0
18.4475,1576996115929,1,0,0
27.0825,1576996116379,1,0,0
25.12,1576996116869,1,0,0
14.5225,1576996117319,1,0,0
14.5225,1576996117809,1,0,0
14.5225,1576996118259,1,0,0
14.5225,1576996118749,1,0,0
27.0825,1576996119199,1,0,0
28.26,1576996119689,1,0,0
28.6525,1576996120139,1,0,0
31.7925,1576996120629,1,0,0
31.7925,1576996121079,1,0,0
18.84,1576996121569,1,0,0
14.5225,1576996122019,1,0,0
14.5225,1576996122509,1,0,0
14.5225,1576996122959,1,0,0
14.5225,1576996123449,1,0,0
14.5225,1576996123899,1,0,0
14.5225,1576996124390,1,0,0
14.5225,1576996124839,1,0,0
14.5225,1576996125329,1,0,0
14.5225,1576996125779,1,0,0
14.5225,1576996126269,1,0,0
14.5225,1576996126719,1,0,0
14.5225,1576996127218,1,0,0
14.5225,1576996127669,1,0,0
14.5225,1576996128158,1,0,0
14.5225,1576996128609,1,0,0
14.5225,1576996129098,1,0,0
14.5225,1576996129549,1,0,0
14.5225,1576996130038,1,0,0
14.5225,1576996130489,1,0,0
14.5225,1576996130978,1,0,0
14.5225,1576996131429,1,0,0
14.5225,1576996131918,1,0,0
14.5225,1576996132369,1,0,0
14.5225,1576996132858,1,0,0
14.5225,1576996133309,1,0,0
14.5225,1576996133798,1,0,0
14.5225,1576996134249,1,0,0
14.5225,1576996134738,1,0,0
14.5225,1576996135189,1,0,0
14.5225,1576996135678,1,0,0
14.5225,1576996136138,1,0,0
14.5225,1576996136629,1,0,0
14.5225,1576996137078,1,0,0
14.5225,1576996137569,1,0,0
14.5225,1576996138018,1,0,0
14.5225,1576996138509,1,0,0
14.5225,1576996138958,0,0,0
14.5225,1576996139449,0,0,0
14.5225,1576996139898,0,0,0
14.5225,1576996140388,0,0,0
14.5225,1576996140838,0,0,0
14.5225,1576996141338,0,0,0
14.5225,1576996141788,0,0,0
14.5225,1576996142278,0,0,0
14.5225,1576996142729,0,0,0
14.5225,1576996143218,0,0,0
14.5225,1576996143678,0,0,0
14.5225,1576996144168,0,0,0
14.5225,1576996144618,0,0,0
14.5225,1576996145109,0,0,0
14.5225,1576996145558,0,0,0
14.5225,1576996146048,0,0,0
14.5225,1576996146498,0,0,0
14.5225,1576996146989,0,0,0
14.5225,1576996147438,0,0,0
14.5225,1576996147929,0,0,0
14.5225,1576996148378,0,0,0
14.5225,1576996148868,0,0,0
14.5225,1576996149318,0,0,0
14.5225,1576996149808,0,0,0
14.5225,1576996150258,0,0,0
14.5225,1576996150748,0,0,0
14.5225,1576996151198,0,0,0
14.5225,1576996151688,0,0,0
14.5225,1576996152138,0,0,0
14.5225,1576996152628,0,0,0
14.5225,1576996153078,0,0,0
14.5225,1576996153568,0,0,0
14.5225,1576996154018,0,0,0
14.5225,1576996154508,0,0,0
14.5225,1576996154958,0,0,0
14.5225,1576996155448,0,0,0
14.5225,1576996155898,0,0,0
14.5225,1576996156398,0,0,0
14.5225,1576996156848,0,0,0
14.5225,1576996157338,0,0,0
14.5225,1576996157788,0,0,0
14.5225,1576996158278,0,0,0
14.5225,1576996158728,0,0,0
14.5225,1576996159228,0,0,0
14.5225,1576996159680,0,0,0
14.5225,1576996160168,0,0,0
14.5225,1576996160618,0,0,0
14.5225,1576996161108,0,0,0
14.5225,1576996161568,0,0,0
14.5225,1576996162058,0,0,0
14.5225,1576996162508,0,0,0
14.5225,1576996162998,0,0,0
14.5225,1576996163448,0,0,0
14.5225,1576996163948,0,0,0
14.5225,1576996164398,0,0,0
14.5225,1576996164888,0,0,0
14.5225,1576996165338,0,0,0
14.5225,1576996165828,0,0,0
14.5225,1576996166278,0,0,0
14.5225,1576996166768,0,0,0
14.5225,1576996167218,0,0,0
14.5225,1576996167708,0,0,0
14.5225,1576996168158,0,0,0
14.5225,1576996168648,0,0,0
14.5225,1576996169098,0,0,0
14.5225,1576996169588,0,0,0
14.5225,1576996170038,0,0,0
14.5225,1576996170528,0,0,0
14.5225,1576996170978,0,0,0
14.5225,1576996171468,0,0,0
14.5225,1576996171918,0,0,0
14.5225,1576996172408,0,0,0
14.5225,1576996172858,0,0,0
14.5225,1576996173348,0,0,0
14.5225,1576996173798,0,0,0
14.5225,1576996174298,0,0,0
14.5225,1576996174748,0,0,0
14.5225,1576996175238,0,0,0
14.5225,1576996175688,0,0,0
24.727500000000003,1576996176188,0,0,0
26.69,1576996176638,0,0,0
29.045,1576996177128,1,0,0
34.1475,1576996177578,1,0,0
34.932500000000005,1576996178068,1,0,0
40.4275,1576996178518,1,0,0
40.82,1576996179008,1,0,0
40.4275,1576996179458,1,0,0
41.2125,1576996179958,1,0,0
41.2125,1576996180408,1,0,0
41.2125,1576996180898,1,0,0
38.8575,1576996181348,1,0,0
38.0725,1576996181838,1,0,0
38.0725,1576996182288,1,0,0
36.895,1576996182778,1,0,0
27.475,1576996183227,1,0,0
14.5225,1576996183718,1,0,0
23.55,1576996184168,1,0,0
28.6525,1576996184658,1,0,0
32.97,1576996185108,1,0,0
35.7175,1576996185598,1,0,0
37.2875,1576996186047,1,0,0
38.0725,1576996186538,8,0,0
40.035000000000004,1576996186988,8,0,0
43.96,1576996187478,8,0,0
43.96,1576996187928,8,0,0
43.96,1576996188417,8,0,0
44.3525,1576996188867,8,0,0
44.3525,1576996189357,8,0,0
44.3525,1576996189807,8,0,0
44.3525,1576996190297,8,0,0
44.3525,1576996190747,8,0,0
44.745000000000005,1576996191237,8,0,0
44.745000000000005,1576996191688,8,0,0
45.1375,1576996192177,8,0,0
45.1375,1576996192627,8,0,0
45.1375,1576996193117,8,0,0
45.1375,1576996193567,8,0,0
45.1375,1576996194057,8,0,0
45.1375,1576996194507,8,0,0
43.175000000000004,1576996194997,8,0,0
33.755,1576996195447,8,0,0
14.5225,1576996195937,8,0,0
14.5225,1576996196387,8,0,0
32.5775,1576996196877,8,0,0
34.932500000000005,1576996197327,8,0,0
36.11,1576996197817,8,0,0
36.11,1576996198267,8,0,0
31.7925,1576996198757,8,0,0
19.625,1576996199208,8,0,0
14.5225,1576996199697,8,0,0
14.5225,1576996200147,8,0,0
14.5225,1576996200637,8,0,0
14.5225,1576996201087,8,0,0
14.5225,1576996201577,8,0,0
25.5125,1576996202027,8,0,0
31.400000000000002,1576996202517,8,0,0
32.5775,1576996202967,8,0,0
32.97,1576996203457,8,0,0
32.97,1576996203907,8,0,0
32.97,1576996204397,8,0,0
32.97,1576996204847,8,0,0
33.362500000000004,1576996205337,8,0,0
33.362500000000004,1576996205788,1,0,0
33.755,1576996206277,1,0,0
33.755,1576996206727,1,0,0
33.755,1576996207217,1,0,0
33.755,1576996207667,1,0,0
33.755,1576996208157,1,0,0
33.755,1576996208607,1,0,0
33.755,1576996209097,1,0,0
34.1475,1576996209547,1,0,0
34.1475,1576996210037,1,0,0
34.1475,1576996210487,1,0,0
34.1475,1576996210977,1,0,0
34.1475,1576996211427,1,0,0
34.1475,1576996211927,1,0,0
34.1475,1576996212377,1,0,0
25.905,1576996212867,1,0,0
14.5225,1576996213317,1,0,0
14.5225,1576996213807,1,0,0
14.5225,1576996214257,1,0,0
14.5225,1576996214747,1,0,0
14.5225,1576996215197,1,0,0
14.5225,1576996215687,1,0,0
23.157500000000002,1576996216137,1,0,0
30.615000000000002,1576996216627,1,0,0
31.0075,1576996217077,1,0,0
31.0075,1576996217567,1,0,0
31.0075,1576996218017,1,0,0
31.0075,1576996218507,1,0,0
31.0075,1576996218957,1,0,0
27.0825,1576996219447,1,0,0
14.5225,1576996219907,1,0,0
14.5225,1576996220397,1,0,0
14.5225,1576996220847,1,0,0
14.5225,1576996221347,1,0,0
26.2975,1576996221797,1,0,0
26.69,1576996222287,1,0,0
34.1475,1576996222737,1,0,0
35.325,1576996223227,1,0,0
36.895,1576996223677,1,0,0
38.0725,1576996224167,1,0,0
38.465,1576996224617,1,0,0
38.8575,1576996225107,1,0,0
39.25,1576996225557,1,0,0
39.25,1576996226047,1,0,0
39.25,1576996226497,1,0,0
38.8575,1576996226987,1,0,0
38.8575,1576996227437,8,0,0
23.55,1576996227927,8,0,0
19.2325,1576996228377,8,0,0
23.55,1576996228868,8,0,0
32.97,1576996229318,8,0,0
33.755,1576996229808,8,0,0
34.54,1576996230257,8,0,0
34.932500000000005,1576996230747,8,0,0
34.932500000000005,1576996231197,8,0,0
35.325,1576996231688,8,0,0
35.325,1576996232137,8,0,0
29.045,1576996232637,8,0,0
14.5225,1576996233087,8,0,0
14.5225,1576996233588,8,0,0
14.5225,1576996234037,8,0,0
14.5225,1576996234527,8,0,0
14.5225,1576996234977,8,0,0
14.5225,1576996235467,8,0,0
14.5225,1576996235917,8,0,0
14.5225,1576996236407,8,0,0
14.5225,1576996236857,8,0,0
14.5225,1576996237347,8,0,0
14.5225,1576996237797,8,0,0
14.5225,1576996238287,8,0,0
26.2975,1576996238737,8,0,0
26.69,1576996239227,8,0,0
25.905,1576996239677,8,0,0
25.12,1576996240167,8,0,0
15.307500000000001,1576996240617,8,0,0
22.372500000000002,1576996241107,8,0,0
28.6525,1576996241557,8,0,0
28.6525,1576996242047,8,0,0
28.6525,1576996242497,8,0,0
28.26,1576996242988,8,0,0
28.26,1576996243437,8,0,0
29.4375,1576996243947,8,0,0
31.0075,1576996244397,8,0,0
32.97,1576996244897,8,0,0
35.325,1576996245347,8,0,0
36.502500000000005,1576996245837,8,0,0
36.895,1576996246287,8,0,0
36.895,1576996246787,8,0,0
37.2875,1576996247237,8,0,0
37.2875,1576996247727,8,0,0
37.2875,1576996248167,8,0,0
34.1475,1576996248657,8,0,0
30.2225,1576996249107,8,0,0
30.2225,1576996249597,8,0,0
32.97,1576996250047,8,0,0
33.755,1576996250536,8,0,0
33.362500000000004,1576996250987,8,0,0
33.362500000000004,1576996251487,8,0,0
32.97,1576996251936,8,0,0
27.475,1576996252427,8,0,0
14.5225,1576996252876,8,0,0
14.5225,1576996253367,8,0,0
14.5225,1576996253816,8,0,0
14.5225,1576996254307,1,0,0
14.5225,1576996254756,1,0,0
14.5225,1576996255246,1,0,0
15.307500000000001,1576996255696,1,0,0
25.12,1576996256187,1,0,0
14.5225,1576996256636,1,0,0
14.5225,1576996257126,1,0,0
14.5225,1576996257576,1,0,0
23.55,1576996258066,1,0,0
23.55,1576996258516,1,0,0
19.625,1576996259006,1,0,0
14.5225,1576996259456,1,0,0
24.335,1576996259946,1,0,0
29.045,1576996260397,1,0,0
32.185,1576996260886,1,0,0
36.11,1576996261336,-1,0,0
32.5775,1576996261826,-1,0,0
29.830000000000002,1576996262276,-1,0,0
27.8675,1576996262766,-1,0,0
29.4375,1576996263216,-1,0,0
37.68,1576996263706,-1,0,0
40.035000000000004,1576996264156,-1,0,0
43.96,1576996264646,-1,0,0
44.745000000000005,1576996265096,-1,0,0
44.745000000000005,1576996265596,-1,0,0
40.82,1576996266046,1,0,0
40.82,1576996266536,1,0,0
38.0725,1576996266986,1,0,0
38.465,1576996267476,1,0,0
40.4275,1576996267926,1,0,0
42.39,1576996268416,1,0,0
44.3525,1576996268866,1,0,0
47.885000000000005,1576996269356,1,0,0
51.025,1576996269806,1,0,0
52.595,1576996270296,1,0,0
54.95,1576996270746,1,0,0
55.3425,1576996271236,1,0,0
55.3425,1576996271686,1,0,0
48.67,1576996272176,1,0,0
44.3525,1576996272626,1,0,0
44.745000000000005,1576996273116,1,0,0
45.1375,1576996273566,1,0,0
45.53,1576996274056,1,0,0
45.53,1576996274506,1,0,0
45.53,1576996274996,1,0,0
45.53,1576996275446,1,0,0
45.53,1576996275936,1,0,0
45.53,1576996276386,1,0,0
45.53,1576996276876,1,0,0
41.9975,1576996277326,1,0,0
41.2125,1576996277816,1,0,0
40.82,1576996278266,1,0,0
38.0725,1576996278756,1,0,0
35.7175,1576996279206,1,0,0
34.932500000000005,1576996279696,1,0,0
33.362500000000004,1576996280146,1,0,0
31.0075,1576996280636,1,0,0
16.8775,1576996281086,1,0,0
14.5225,1576996281576,1,0,0
26.69,1576996282026,1,0,0
29.830000000000002,1576996282516,1,0,0
29.4375,1576996282966,1,0,0
20.802500000000002,1576996283456,1,0,0
14.5225,1576996283906,1,0,0
14.5225,1576996284396,1,0,0
14.5225,1576996284846,1,0,0
32.97,1576996285336,9,0,0
35.7175,1576996285786,9,0,0
37.68,1576996286276,9,0,0
41.2125,1576996286726,9,0,0
41.9975,1576996287216,9,0,0
44.745000000000005,1576996287666,9,0,0
45.1375,1576996288156,9,0,0
45.1375,1576996288596,9,0,0
44.745000000000005,1576996289086,9,0,0
45.1375,1576996289536,9,0,0
45.1375,1576996290036,9,0,0
45.1375,1576996290486,9,0,0
45.1375,1576996290976,9,0,0
45.1375,1576996291426,9,0,0
45.1375,1576996291926,9,0,0
45.53,1576996292376,9,0,0
45.53,1576996292866,9,0,0
45.53,1576996293316,9,0,0
43.5675,1576996293806,9,0,0
39.25,1576996294256,9,0,0
37.68,1576996294746,9,0,0
31.7925,1576996295196,9,0,0
14.5225,1576996295686,9,0,0
33.755,1576996296136,9,0,0
33.755,1576996296626,9,0,0
33.755,1576996297076,9,0,0
33.755,1576996297566,9,0,0
34.1475,1576996298016,9,0,0
34.1475,1576996298516,9,0,0
34.54,1576996298966,9,0,0
22.372500000000002,1576996299456,9,0,0
14.5225,1576996299906,9,0,0
31.400000000000002,1576996300396,9,0,0
31.400000000000002,1576996300856,9,0,0
30.2225,1576996301346,9,0,0
28.26,1576996301796,9,0,0
14.5225,1576996302286,9,0,0
21.587500000000002,1576996302736,9,0,0
27.8675,1576996303226,9,0,0
31.0075,1576996303676,9,0,0
32.5775,1576996304166,9,0,0
32.97,1576996304616,9,0,0
32.97,1576996305106,9,0,0
32.97,1576996305556,9,0,0
32.97,1576996306046,9,0,0
33.362500000000004,1576996306496,9,0,0
32.97,1576996306986,9,0,0
32.97,1576996307436,9,0,0
33.362500000000004,1576996307926,9,0,0
33.755,1576996308376,9,0,0
33.755,1576996308866,9,0,0
34.1475,1576996309316,9,0,0
34.54,1576996309806,1,0,0
34.932500000000005,1576996310256,1,0,0
34.932500000000005,1576996310746,1,0,0
34.932500000000005,1576996311196,1,0,0
34.932500000000005,1576996311686,1,0,0
34.932500000000005,1576996312136,1,0,0
34.932500000000005,1576996312626,1,0,0
35.325,1576996313076,1,0,0
35.325,1576996313566,1,0,0
35.325,1576996314016,1,0,0
35.325,1576996314506,1,0,0
35.325,1576996314955,1,0,0
35.325,1576996315446,1,0,0
35.325,1576996315895,1,0,0
34.932500000000005,1576996316385,1,0,0
33.362500000000004,1576996316836,1,0,0
19.625,1576996317325,1,0,0
14.5225,1576996317775,1,0,0
14.5225,1576996318266,1,0,0
14.5225,1576996318715,1,0,0
14.5225,1576996319206,1,0,0
14.5225,1576996319656,1,0,0
24.727500000000003,1576996320145,1,0,0
24.727500000000003,1576996320595,1,0,0
24.727500000000003,1576996321085,1,0,0
14.5225,1576996321535,1,0,0
14.5225,1576996322025,1,0,0
14.5225,1576996322475,1,0,0
14.5225,1576996322966,1,0,0
14.5225,1576996323415,1,0,0
14.5225,1576996323905,1,0,0
14.5225,1576996324355,1,0,0
14.5225,1576996324855,9,0,0
