acceleration_data,Timestamp,Action,Bump,Traffic congestion
0.28300000000000003,1577007333092,9,0,0
0.264,1577007333532,9,0,0
0.266,1577007334022,9,0,0
0.256,1577007334462,9,0,0
0.231,1577007334952,9,0,0
0.223,1577007335391,9,0,0
0.247,1577007335882,9,0,0
0.249,1577007336321,9,0,0
0.201,1577007336811,9,0,0
0.128,1577007337251,9,0,0
0.061,1577007337741,9,0,0
0.064,1577007338181,9,0,0
0.055,1577007338671,9,0,0
0.04,1577007339111,9,0,0
0.031,1577007339601,1,0,0
0.029,1577007340041,1,0,0
0.005,1577007340531,1,0,0
0.015,1577007340971,1,0,0
0.023,1577007341471,1,0,0
-0.004,1577007341911,1,0,0
0.015,1577007342401,1,0,0
-0.023,1577007342841,1,0,0
0.044,1577007343331,1,0,0
-0.006,1577007343771,1,0,0
0.056,1577007344261,1,0,0
0.027,1577007344701,1,0,0
-0.013000000000000001,1577007345191,1,0,0
0.017,1577007345641,1,0,0
-0.022,1577007346141,1,0,0
-0.012,1577007346581,1,0,0
-0.028,1577007347071,1,0,0
0.04,1577007347511,1,0,0
0.036000000000000004,1577007348001,1,0,0
0.007,1577007348441,1,0,0
0.066,1577007348931,1,0,0
-0.014,1577007349371,1,0,0
0.026000000000000002,1577007349862,1,0,0
0.008,1577007350301,1,0,0
-0.003,1577007350791,1,0,0
-0.023,1577007351231,1,0,0
-0.193,1577007351731,1,0,0
-0.298,1577007352171,1,0,0
-0.394,1577007352661,1,0,0
-0.451,1577007353101,5,0,0
-0.41100000000000003,1577007353591,5,0,0
-0.467,1577007354031,5,0,0
-0.443,1577007354521,5,0,0
-0.421,1577007354961,5,0,0
-0.387,1577007355451,5,0,0
-0.422,1577007355891,5,0,0
-0.516,1577007356381,5,0,0
-0.457,1577007356831,5,0,0
-0.368,1577007357321,5,0,0
-0.28300000000000003,1577007357761,5,0,0
-0.36,1577007358261,9,0,0
-0.378,1577007358701,9,0,0
-0.368,1577007359191,9,0,0
-0.29,1577007359631,9,0,0
-0.233,1577007360121,9,0,0
-0.209,1577007360561,9,0,0
-0.184,1577007361051,9,0,0
-0.136,1577007361501,9,0,0
-0.105,1577007361991,9,0,0
-0.126,1577007362431,9,0,0
-0.107,1577007362921,9,0,0
-0.022,1577007363371,9,0,0
0.126,1577007363861,9,0,0
0.28,1577007364301,9,0,0
0.337,1577007364791,9,0,0
0.427,1577007365231,9,0,0
0.418,1577007365721,9,0,0
0.40900000000000003,1577007366171,9,0,0
0.419,1577007366661,9,0,0
0.328,1577007367101,9,0,0
0.321,1577007367591,9,0,0
0.257,1577007368031,9,0,0
0.28600000000000003,1577007368521,9,0,0
0.322,1577007368971,9,0,0
0.247,1577007369461,9,0,0
0.097,1577007369911,9,0,0
-0.03,1577007370401,9,0,0
-0.099,1577007370841,9,0,0
-0.194,1577007371331,9,0,0
-0.28300000000000003,1577007371781,9,0,0
-0.35000000000000003,1577007372271,9,0,0
-0.41400000000000003,1577007372721,9,0,0
-0.357,1577007373211,9,0,0
-0.34700000000000003,1577007373661,1,0,0
-0.35000000000000003,1577007374161,1,0,0
-0.381,1577007374601,1,0,0
-0.366,1577007375091,1,0,0
-0.461,1577007375531,1,0,0
-0.41000000000000003,1577007376021,1,0,0
-0.34800000000000003,1577007376461,1,0,0
-0.356,1577007376961,1,0,0
-0.32,1577007377401,1,0,0
-0.25,1577007377891,1,0,0
-0.131,1577007378341,1,0,0
0.023,1577007378831,1,0,0
0.076,1577007379281,1,0,0
0.061,1577007379771,4,0,0
-0.05,1577007380221,4,0,0
-0.11,1577007380710,4,0,0
-0.191,1577007381151,4,0,0
-0.20600000000000002,1577007381640,4,0,0
-0.116,1577007382080,4,0,0
0.051000000000000004,1577007382570,4,0,0
0.218,1577007383020,4,0,0
0.234,1577007383510,4,0,0
0.274,1577007383960,4,0,0
0.263,1577007384450,4,0,0
0.291,1577007384890,4,0,0
0.3,1577007385380,4,0,0
0.338,1577007385820,4,0,0
0.333,1577007386311,4,0,0
0.335,1577007386751,1,0,0
0.382,1577007387240,1,0,0
0.386,1577007387681,1,0,0
0.34400000000000003,1577007388171,1,0,0
0.34700000000000003,1577007388611,1,0,0
0.341,1577007389100,1,0,0
0.372,1577007389540,1,0,0
0.398,1577007390031,1,0,0
0.36,1577007390481,1,0,0
0.34700000000000003,1577007390971,1,0,0
0.397,1577007391421,1,0,0
0.4,1577007391923,1,0,0
0.328,1577007392371,1,0,0
0.233,1577007392861,1,0,0
-0.022,1577007393301,1,0,0
-0.215,1577007393791,1,0,0
-0.261,1577007394240,1,0,0
-0.20600000000000002,1577007394730,1,0,0
-0.154,1577007395170,1,0,0
-0.10300000000000001,1577007395661,1,0,0
-0.108,1577007396110,1,0,0
-0.099,1577007396601,1,0,0
-0.08600000000000001,1577007397042,1,0,0
-0.099,1577007397530,1,0,0
-0.091,1577007397981,1,0,0
-0.092,1577007398470,1,0,0
-0.101,1577007398910,1,0,0
-0.078,1577007399401,1,0,0
0.001,1577007399842,1,0,0
0.054,1577007400330,1,0,0
0.065,1577007400770,1,0,0
0.079,1577007401261,1,0,0
0.196,1577007401701,1,0,0
0.28300000000000003,1577007402190,1,0,0
0.328,1577007402630,1,0,0
0.335,1577007403121,1,0,0
0.332,1577007403562,1,0,0
0.339,1577007404050,1,0,0
0.33,1577007404501,1,0,0
0.28200000000000003,1577007404990,1,0,0
0.295,1577007405442,1,0,0
0.308,1577007405930,1,0,0
0.275,1577007406382,1,0,0
0.252,1577007406870,1,0,0
0.042,1577007407324,1,0,0
-0.213,1577007407830,1,0,0
-0.3,1577007408270,1,0,0
-0.29,1577007408762,1,0,0
-0.28800000000000003,1577007409202,1,0,0
-0.322,1577007409690,1,0,0
-0.314,1577007410141,1,0,0
-0.393,1577007410630,1,0,0
-0.401,1577007411070,1,0,0
-0.528,1577007411561,1,0,0
-0.55,1577007412001,1,0,0
-0.621,1577007412502,1,0,0
-0.549,1577007412941,1,0,0
-0.035,1577007413442,1,0,0
0.422,1577007413882,1,0,0
0.312,1577007414390,1,0,0
0.198,1577007414830,1,0,0
0.162,1577007415321,1,0,0
0.11,1577007415761,1,0,0
0.149,1577007416261,1,0,0
0.186,1577007416701,1,0,0
0.216,1577007417190,1,0,0
0.201,1577007417641,1,0,0
0.2,1577007418130,1,0,0
0.227,1577007418581,1,0,0
0.159,1577007419081,1,0,0
0.14300000000000002,1577007419520,1,0,0
0.154,1577007420010,1,0,0
0.176,1577007420460,1,0,0
0.15,1577007420950,1,0,0
0.18,1577007421400,1,0,0
0.17400000000000002,1577007421890,1,0,0
0.212,1577007422340,1,0,0
0.241,1577007422840,1,0,0
0.23,1577007423300,1,0,0
0.224,1577007423790,1,0,0
0.228,1577007424240,1,0,0
0.202,1577007424730,1,0,0
0.234,1577007425180,1,0,0
0.181,1577007425680,1,0,0
0.248,1577007426120,1,0,0
0.246,1577007426620,1,0,0
0.20600000000000002,1577007427070,1,0,0
0.19,1577007427560,1,0,0
0.21,1577007428000,1,0,0
0.2,1577007428490,1,0,0
0.221,1577007428930,1,0,0
0.226,1577007429420,1,0,0
0.23600000000000002,1577007429870,1,0,0
0.166,1577007430360,1,0,0
0.14400000000000002,1577007430800,1,0,0
0.116,1577007431290,1,0,0
0.176,1577007431730,1,0,0
0.164,1577007432220,1,0,0
0.168,1577007432660,1,0,0
0.155,1577007433150,1,0,0
0.161,1577007433590,1,0,0
0.157,1577007434080,1,0,0
0.168,1577007434530,1,0,0
0.17400000000000002,1577007435020,1,0,0
0.145,1577007435460,1,0,0
0.168,1577007435950,1,0,0
0.168,1577007436390,1,0,0
-0.007,1577007436890,1,0,0
-0.225,1577007437330,1,0,0
-0.417,1577007437820,1,0,0
-0.47600000000000003,1577007438270,2,0,0
-0.557,1577007438760,2,0,0
-0.511,1577007439200,2,0,0
-0.505,1577007439689,2,0,0
-0.522,1577007440129,2,0,0
-0.52,1577007440620,2,0,0
-0.374,1577007441070,2,0,0
-0.318,1577007441559,2,0,0
-0.275,1577007442000,2,0,0
-0.328,1577007442490,2,0,0
-0.279,1577007442930,2,0,0
-0.32,1577007443419,2,0,0
-0.331,1577007443859,2,0,0
-0.28300000000000003,1577007444350,2,0,0
-0.202,1577007444790,2,0,0
-0.096,1577007445280,2,0,0
0.018000000000000002,1577007445719,2,0,0
0.047,1577007446210,2,0,0
0.10200000000000001,1577007446650,2,0,0
0.075,1577007447139,2,0,0
0.05,1577007447590,2,0,0
-0.031,1577007448080,2,0,0
-0.038,1577007448519,2,0,0
-0.041,1577007449009,5,0,0
-0.024,1577007449449,5,0,0
-0.078,1577007449939,5,0,0
-0.032,1577007450379,5,0,0
-0.008,1577007450869,5,0,0
0.024,1577007451309,5,0,0
0.096,1577007451799,5,0,0
0.054,1577007452239,5,0,0
0.055,1577007452729,5,0,0
0.038,1577007453180,5,0,0
0.024,1577007453669,5,0,0
0.023,1577007454109,5,0,0
0.041,1577007454599,5,0,0
0.068,1577007455039,5,0,0
0.044,1577007455529,1,0,0
0.042,1577007455969,1,0,0
-0.022,1577007456460,1,0,0
-0.165,1577007456899,1,0,0
-0.365,1577007457400,1,0,0
-0.467,1577007457849,1,0,0
-0.498,1577007458339,1,0,0
-0.5640000000000001,1577007458779,1,0,0
-0.639,1577007459269,1,0,0
-0.561,1577007459719,1,0,0
-0.335,1577007460209,1,0,0
-0.117,1577007460649,4,0,0
-0.003,1577007461139,4,0,0
-0.008,1577007461589,4,0,0
-0.026000000000000002,1577007462080,4,0,0
-0.017,1577007462519,4,0,0
-0.001,1577007463009,4,0,0
0.007,1577007463449,4,0,0
-0.014,1577007463939,4,0,0
-0.001,1577007464389,4,0,0
-0.001,1577007464879,4,0,0
-0.017,1577007465319,4,0,0
-0.024,1577007465809,4,0,0
-0.036000000000000004,1577007466259,4,0,0
-0.037,1577007466749,4,0,0
-0.028,1577007467189,4,0,0
0.003,1577007467679,1,0,0
0.125,1577007468119,1,0,0
0.307,1577007468619,1,0,0
0.269,1577007469059,1,0,0
0.163,1577007469549,1,0,0
-0.006,1577007469989,1,0,0
-0.171,1577007470479,1,0,0
-0.156,1577007470919,1,0,0
0.022,1577007471419,1,0,0
0.12,1577007471869,1,0,0
0.217,1577007472359,1,0,0
0.265,1577007472799,1,0,0
0.275,1577007473289,1,0,0
0.242,1577007473739,1,0,0
0.24,1577007474229,1,0,0
0.264,1577007474669,1,0,0
0.228,1577007475169,1,0,0
0.22,1577007475619,1,0,0
0.097,1577007476109,1,0,0
-0.043000000000000003,1577007476549,5,0,0
-0.28400000000000003,1577007477039,5,0,0
-0.426,1577007477479,5,0,0
-0.488,1577007477969,5,0,0
-0.553,1577007478419,5,0,0
-0.621,1577007478909,5,0,0
-0.621,1577007479349,5,0,0
-0.5740000000000001,1577007479839,5,0,0
-0.545,1577007480289,5,0,0
-0.597,1577007480779,5,0,0
-0.499,1577007481229,5,0,0
-0.227,1577007481719,5,0,0
-0.056,1577007482169,5,0,0
-0.08,1577007482659,8,0,0
-0.378,1577007483109,8,0,0
-0.459,1577007483599,8,0,0
-0.445,1577007484049,8,0,0
-0.388,1577007484539,8,0,0
-0.3,1577007484989,8,0,0
-0.249,1577007485479,8,0,0
-0.253,1577007485919,8,0,0
-0.263,1577007486409,8,0,0
-0.273,1577007486859,8,0,0
-0.272,1577007487349,8,0,0
-0.275,1577007487788,8,0,0
-0.2,1577007488279,8,0,0
-0.14300000000000002,1577007488718,8,0,0
-0.106,1577007489209,8,0,0
-0.056,1577007489659,8,0,0
-0.031,1577007490149,8,0,0
-0.01,1577007490589,8,0,0
0.007,1577007491078,8,0,0
-0.006,1577007491518,8,0,0
0.021,1577007492009,8,0,0
0.064,1577007492458,8,0,0
0.094,1577007492949,8,0,0
0.078,1577007493389,8,0,0
0.096,1577007493878,8,0,0
0.116,1577007494319,8,0,0
0.116,1577007494809,8,0,0
0.093,1577007495269,8,0,0
0.065,1577007495759,8,0,0
0.067,1577007496209,8,0,0
0.076,1577007496699,8,0,0
0.066,1577007497139,8,0,0
0.069,1577007497628,8,0,0
0.051000000000000004,1577007498069,8,0,0
0.067,1577007498559,8,0,0
0.081,1577007499009,8,0,0
0.112,1577007499499,8,0,0
0.122,1577007499939,8,0,0
0.157,1577007500439,8,0,0
0.148,1577007500879,8,0,0
0.17400000000000002,1577007501379,8,0,0
0.191,1577007501828,8,0,0
0.158,1577007502319,8,0,0
0.163,1577007502759,8,0,0
0.18,1577007503249,8,0,0
0.203,1577007503689,8,0,0
0.20700000000000002,1577007504179,8,0,0
0.313,1577007504629,8,0,0
0.27,1577007505119,8,0,0
0.5660000000000001,1577007505568,4,0,0
0.906,1577007506059,4,0,0
0.664,1577007506508,4,0,0
0.257,1577007506998,4,0,0
0.009000000000000001,1577007507449,4,0,0
-0.109,1577007507938,4,0,0
-0.092,1577007508389,4,0,0
0.051000000000000004,1577007508878,4,0,0
0.202,1577007509328,4,0,0
0.328,1577007509818,4,0,0
0.375,1577007510268,4,0,0
0.406,1577007510759,4,0,0
0.41500000000000004,1577007511199,4,0,0
0.448,1577007511689,1,0,0
0.482,1577007512138,1,0,0
0.463,1577007512628,1,0,0
0.324,1577007513068,1,0,0
0.17500000000000002,1577007513558,1,0,0
0.126,1577007513998,1,0,0
0.15,1577007514498,1,0,0
0.185,1577007514948,1,0,0
0.219,1577007515449,1,0,0
0.195,1577007515898,1,0,0
0.217,1577007516389,1,0,0
0.179,1577007516828,1,0,0
0.166,1577007517319,1,0,0
0.124,1577007517769,1,0,0
-0.018000000000000002,1577007518258,1,0,0
-0.20600000000000002,1577007518708,1,0,0
-0.34,1577007519198,1,0,0
-0.34,1577007519648,1,0,0
-0.342,1577007520138,1,0,0
-0.319,1577007520589,1,0,0
-0.42,1577007521078,1,0,0
-0.8180000000000001,1577007521529,1,0,0
-0.8200000000000001,1577007522018,1,0,0
-0.7030000000000001,1577007522468,1,0,0
-0.68,1577007522959,9,0,0
-0.79,1577007523408,9,0,0
-0.681,1577007523898,9,0,0
-0.456,1577007524348,9,0,0
-0.299,1577007524838,9,0,0
-0.28,1577007525279,9,0,0
-0.274,1577007525768,9,0,0
-0.313,1577007526218,9,0,0
-0.276,1577007526708,9,0,0
-0.198,1577007527148,9,0,0
-0.156,1577007527638,9,0,0
-0.17400000000000002,1577007528088,9,0,0
-0.012,1577007528578,9,0,0
0.159,1577007529028,9,0,0
0.252,1577007529518,9,0,0
0.296,1577007529958,9,0,0
0.392,1577007530448,9,0,0
0.421,1577007530898,9,0,0
0.485,1577007531398,9,0,0
0.528,1577007531848,9,0,0
0.526,1577007532338,9,0,0
0.462,1577007532778,9,0,0
0.306,1577007533268,9,0,0
0.163,1577007533718,9,0,0
0.052000000000000005,1577007534208,9,0,0
-0.059000000000000004,1577007534648,9,0,0
-0.117,1577007535138,9,0,0
-0.036000000000000004,1577007535578,9,0,0
0.193,1577007536069,9,0,0
0.391,1577007536518,9,0,0
0.545,1577007537007,9,0,0
0.624,1577007537458,9,0,0
0.685,1577007537948,1,0,0
0.678,1577007538387,1,0,0
0.612,1577007538877,1,0,0
0.461,1577007539317,1,0,0
0.358,1577007539807,1,0,0
0.28500000000000003,1577007540247,1,0,0
0.325,1577007540738,1,0,0
0.315,1577007541177,1,0,0
0.28300000000000003,1577007541668,1,0,0
0.23900000000000002,1577007542107,1,0,0
0.134,1577007542597,1,0,0
0.065,1577007543037,1,0,0
-0.013000000000000001,1577007543527,1,0,0
-0.108,1577007543968,1,0,0
-0.20500000000000002,1577007544457,1,0,0
-0.583,1577007544898,1,0,0
-0.757,1577007545387,1,0,0
-0.8160000000000001,1577007545827,1,0,0
-0.662,1577007546317,1,0,0
-0.538,1577007546767,1,0,0
-0.396,1577007547257,1,0,0
-0.176,1577007547697,1,0,0
-0.052000000000000005,1577007548187,1,0,0
0.012,1577007548627,1,0,0
-0.064,1577007549117,1,0,0
-0.193,1577007549567,1,0,0
-0.419,1577007550057,1,0,0
-0.489,1577007550508,1,0,0
-0.441,1577007551007,1,0,0
-0.323,1577007551457,1,0,0
-0.269,1577007551947,1,0,0
-0.338,1577007552387,1,0,0
-0.368,1577007552887,1,0,0
-0.245,1577007553328,1,0,0
-0.17500000000000002,1577007553817,1,0,0
-0.183,1577007554267,5,0,0
-0.125,1577007554757,5,0,0
-0.132,1577007555197,5,0,0
-0.128,1577007555687,5,0,0
-0.14,1577007556127,5,0,0
-0.124,1577007556617,5,0,0
-0.109,1577007557067,5,0,0
-0.131,1577007557567,5,0,0
-0.137,1577007558007,5,0,0
-0.138,1577007558497,5,0,0
-0.127,1577007558937,5,0,0
-0.123,1577007559427,5,0,0
-0.121,1577007559877,5,0,0
-0.101,1577007560367,5,0,0
-0.09,1577007560817,1,0,0
-0.126,1577007561307,1,0,0
-0.11,1577007561747,1,0,0
-0.106,1577007562247,1,0,0
-0.055,1577007562687,1,0,0
-0.051000000000000004,1577007563177,1,0,0
-0.026000000000000002,1577007563627,1,0,0
0.032,1577007564117,1,0,0
0.089,1577007564567,1,0,0
0.164,1577007565057,1,0,0
0.166,1577007565497,1,0,0
0.096,1577007565987,1,0,0
0.019,1577007566427,1,0,0
-0.062,1577007566917,1,0,0
-0.517,1577007567367,1,0,0
-0.485,1577007567857,1,0,0
-0.333,1577007568307,1,0,0
-0.256,1577007568797,1,0,0
-0.251,1577007569237,1,0,0
-0.249,1577007569727,8,0,0
-0.243,1577007570167,8,0,0
-0.259,1577007570657,8,0,0
-0.161,1577007571097,8,0,0
-0.182,1577007571587,8,0,0
-0.20800000000000002,1577007572037,8,0,0
-0.41400000000000003,1577007572527,8,0,0
-0.851,1577007572967,8,0,0
-0.973,1577007573457,8,0,0
-0.833,1577007573907,8,0,0
-0.6990000000000001,1577007574397,8,0,0
-0.41300000000000003,1577007574837,8,0,0
-0.296,1577007575327,8,0,0
-0.386,1577007575767,8,0,0
-0.54,1577007576267,8,0,0
-0.458,1577007576717,8,0,0
-0.394,1577007577207,8,0,0
-0.08600000000000001,1577007577657,8,0,0
0.484,1577007578147,8,0,0
0.905,1577007578597,8,0,0
0.606,1577007579087,8,0,0
0.461,1577007579537,8,0,0
0.389,1577007580027,8,0,0
0.281,1577007580467,8,0,0
0.25,1577007580957,8,0,0
0.16,1577007581397,8,0,0
0.01,1577007581887,8,0,0
-0.059000000000000004,1577007582337,8,0,0
-0.422,1577007582827,8,0,0
-0.552,1577007583267,8,0,0
-0.884,1577007583757,8,0,0
-1.439,1577007584197,8,0,0
-1.073,1577007584697,8,0,0
-0.598,1577007585147,8,0,0
-0.357,1577007585637,8,0,0
-0.244,1577007586077,8,0,0
-0.223,1577007586567,8,0,0
-0.176,1577007587017,8,0,0
-0.167,1577007587507,1,0,0
-0.08,1577007587957,1,0,0
0.27,1577007588447,1,0,0
0.419,1577007588886,1,0,0
0.357,1577007589377,4,0,0
0.165,1577007589827,4,0,0
0.039,1577007590317,4,0,0
0.011,1577007590767,4,0,0
0.092,1577007591256,4,0,0
0.363,1577007591696,4,0,0
0.602,1577007592187,4,0,0
0.744,1577007592636,4,0,0
0.758,1577007593127,4,0,0
0.683,1577007593577,4,0,0
0.7000000000000001,1577007594097,4,0,0
0.6900000000000001,1577007594547,4,0,0
0.5720000000000001,1577007595037,4,0,0
0.546,1577007595477,4,0,0
0.557,1577007595966,4,0,0
0.5760000000000001,1577007596416,1,0,0
0.603,1577007596906,1,0,0
0.62,1577007597347,1,0,0
0.595,1577007597836,1,0,0
0.608,1577007598286,1,0,0
0.396,1577007598776,1,0,0
0.116,1577007599216,1,0,0
-0.02,1577007599706,1,0,0
-0.232,1577007600157,1,0,0
-0.253,1577007600646,1,0,0
-0.257,1577007601086,1,0,0
-0.272,1577007601576,1,0,0
-0.11,1577007602016,1,0,0
-0.007,1577007602506,1,0,0
0.037,1577007602946,1,0,0
0.08700000000000001,1577007603436,1,0,0
0.116,1577007603886,1,0,0
0.1,1577007604376,1,0,0
0.085,1577007604826,1,0,0
0.133,1577007605317,1,0,0
0.20500000000000002,1577007605766,1,0,0
0.34500000000000003,1577007606256,1,0,0
0.372,1577007606696,1,0,0
0.431,1577007607186,1,0,0
0.446,1577007607626,1,0,0
0.372,1577007608116,1,0,0
0.40900000000000003,1577007608566,1,0,0
0.439,1577007609056,1,0,0
0.47200000000000003,1577007609496,1,0,0
0.363,1577007609986,1,0,0
0.197,1577007610436,1,0,0
-0.049,1577007610926,1,0,0
-0.131,1577007611376,1,0,0
-0.099,1577007611876,1,0,0
-0.059000000000000004,1577007612326,1,0,0
-0.027,1577007612816,1,0,0
-0.157,1577007613266,1,0,0
-0.229,1577007613756,1,0,0
-0.277,1577007614196,1,0,0
-0.532,1577007614686,1,0,0
-0.619,1577007615136,1,0,0
-0.47200000000000003,1577007615626,1,0,0
-0.502,1577007616068,1,0,0
-0.852,1577007616556,1,0,0
-0.755,1577007617006,1,0,0
-0.424,1577007617496,1,0,0
-0.465,1577007617946,1,0,0
-0.418,1577007618436,1,0,0
-0.32,1577007618886,1,0,0
-0.299,1577007619376,1,0,0
-0.306,1577007619826,1,0,0
-0.273,1577007620326,1,0,0
-0.224,1577007620776,1,0,0
-0.162,1577007621266,1,0,0
-0.084,1577007621706,1,0,0
0.089,1577007622197,1,0,0
0.051000000000000004,1577007622636,1,0,0
0.045,1577007623126,1,0,0
0.005,1577007623576,1,0,0
0.10300000000000001,1577007624066,1,0,0
0.138,1577007624516,1,0,0
0.196,1577007625006,1,0,0
0.256,1577007625456,1,0,0
0.233,1577007625946,1,0,0
0.227,1577007626386,1,0,0
0.20800000000000002,1577007626876,1,0,0
0.161,1577007627316,1,0,0
0.159,1577007627806,1,0,0
0.136,1577007628256,1,0,0
0.319,1577007628757,1,0,0
0.532,1577007629197,1,0,0
0.722,1577007629696,1,0,0
0.641,1577007630146,1,0,0
0.429,1577007630637,1,0,0
0.375,1577007631077,1,0,0
0.455,1577007631577,1,0,0
0.518,1577007632026,1,0,0
0.481,1577007632517,1,0,0
0.377,1577007632966,1,0,0
-0.331,1577007633456,1,0,0
-1.18,1577007633906,1,0,0
-1.024,1577007634397,1,0,0
-1.159,1577007634846,1,0,0
-1.5030000000000001,1577007635336,1,0,0
-1.59,1577007635786,1,0,0
-1.496,1577007636276,1,0,0
-0.983,1577007636716,1,0,0
-0.593,1577007637206,1,0,0
-0.833,1577007637656,1,0,0
-1.088,1577007638146,1,0,0
-1.118,1577007638586,1,0,0
-0.85,1577007639076,1,0,0
-0.437,1577007639526,1,0,0
-0.244,1577007640016,1,0,0
-0.20500000000000002,1577007640466,1,0,0
-0.093,1577007640956,1,0,0
0.052000000000000005,1577007641406,1,0,0
0.192,1577007641896,1,0,0
0.234,1577007642346,1,0,0
0.28,1577007642835,1,0,0
0.291,1577007643285,1,0,0
0.269,1577007643785,1,0,0
0.274,1577007644235,1,0,0
0.279,1577007644725,1,0,0
0.252,1577007645175,1,0,0
0.241,1577007645665,1,0,0
0.223,1577007646116,1,0,0
0.213,1577007646605,1,0,0
0.193,1577007647055,1,0,0
0.14200000000000002,1577007647555,1,0,0
-0.006,1577007647995,1,0,0
-0.147,1577007648485,1,0,0
-0.168,1577007648935,1,0,0
-0.194,1577007649425,1,0,0
-0.226,1577007649875,1,0,0
-0.018000000000000002,1577007650365,1,0,0
0.214,1577007650815,1,0,0
0.446,1577007651305,1,0,0
0.509,1577007651745,1,0,0
0.484,1577007652235,1,0,0
0.547,1577007652675,1,0,0
0.5670000000000001,1577007653165,1,0,0
0.845,1577007653615,1,0,0
0.847,1577007654105,1,0,0
0.873,1577007654555,1,0,0
0.884,1577007655045,1,0,0
0.77,1577007655495,1,0,0
0.463,1577007655985,1,0,0
0.15,1577007656435,1,0,0
0.10400000000000001,1577007656925,1,0,0
0.099,1577007657375,1,0,0
0.186,1577007657865,1,0,0
0.216,1577007658315,1,0,0
0.343,1577007658805,1,0,0
0.307,1577007659255,1,0,0
0.267,1577007659755,1,0,0
0.234,1577007660215,1,0,0
0.312,1577007660705,1,0,0
0.357,1577007661155,1,0,0
0.383,1577007661645,1,0,0
0.406,1577007662095,1,0,0
0.299,1577007662585,1,0,0
0.267,1577007663025,1,0,0
0.211,1577007663515,1,0,0
0.202,1577007663965,1,0,0
0.151,1577007664455,1,0,0
0.01,1577007664905,1,0,0
-0.073,1577007665395,1,0,0
-0.393,1577007665845,1,0,0
-1.123,1577007666335,1,0,0
-0.872,1577007666785,1,0,0
-0.5720000000000001,1577007667275,1,0,0
-0.642,1577007667725,1,0,0
-0.6910000000000001,1577007668215,1,0,0
-0.71,1577007668665,1,0,0
-0.623,1577007669155,1,0,0
-0.421,1577007669605,1,0,0
-0.32,1577007670095,1,0,0
-0.314,1577007670545,1,0,0
-0.333,1577007671035,1,0,0
-0.241,1577007671475,1,0,0
-0.248,1577007671965,1,0,0
-0.215,1577007672415,1,0,0
-0.234,1577007672905,1,0,0
-0.34400000000000003,1577007673355,1,0,0
-0.243,1577007673845,1,0,0
-0.21,1577007674295,1,0,0
-0.242,1577007674795,1,0,0
-0.214,1577007675235,1,0,0
-0.259,1577007675735,1,0,0
-0.315,1577007676155,1,0,0
-0.095,1577007676645,1,0,0
0.053,1577007677095,2,0,0
0.051000000000000004,1577007677585,2,0,0
0.037,1577007678025,2,0,0
0.027,1577007678515,2,0,0
-0.03,1577007678965,2,0,0
-0.041,1577007679455,2,0,0
0.006,1577007679905,2,0,0
0.046,1577007680395,2,0,0
0.081,1577007680845,2,0,0
-0.012,1577007681345,2,0,0
-0.181,1577007681795,2,0,0
-0.41600000000000004,1577007682285,2,0,0
-0.44,1577007682725,2,0,0
-0.47500000000000003,1577007683215,2,0,0
-0.538,1577007683665,2,0,0
-0.709,1577007684155,2,0,0
-0.875,1577007684605,2,0,0
-0.732,1577007685095,1,0,0
-1.227,1577007685545,1,0,0
-1.518,1577007686035,1,0,0
-1.675,1577007686485,1,0,0
-1.494,1577007686975,1,0,0
-1.5210000000000001,1577007687425,1,0,0
-0.781,1577007687915,0,0,0
-0.353,1577007688365,0,0,0
-0.137,1577007688855,0,0,0
-0.059000000000000004,1577007689305,0,0,0
-0.023,1577007689795,0,0,0
-0.01,1577007690245,0,0,0
-0.004,1577007690735,0,0,0
-0.002,1577007691185,0,0,0
-0.001,1577007691675,0,0,0
0.0,1577007692125,0,0,0
0.0,1577007692614,0,0,0
0.0,1577007693065,0,0,0
0.0,1577007693555,0,0,0
0.0,1577007693995,1,0,0
0.213,1577007694484,1,0,0
0.806,1577007694934,1,0,0
2.395,1577007695424,1,0,0
2.065,1577007695875,1,0,0
0.896,1577007696364,1,0,0
0.49,1577007696815,1,0,0
0.547,1577007697314,1,0,0
1.268,1577007697764,1,0,0
1.758,1577007698254,1,0,0
0.898,1577007698704,1,0,0
-1.123,1577007699194,1,0,0
-1.622,1577007699644,1,0,0
-0.97,1577007700134,1,0,0
-0.47400000000000003,1577007700584,1,0,0
-0.187,1577007701074,2,0,0
-0.10200000000000001,1577007701524,2,0,0
-0.083,1577007702014,2,0,0
