accPre_data,Timestamp,Action,Bump,Traffic congestion
27.8675,1577004862236,1,0,0
27.8675,1577004862686,1,0,0
27.8675,1577004863176,1,0,0
27.8675,1577004863616,1,0,0
27.8675,1577004864106,1,0,0
27.8675,1577004864556,1,0,0
27.8675,1577004865046,1,0,0
27.8675,1577004865486,1,0,0
27.8675,1577004865976,1,0,0
27.8675,1577004866416,1,0,0
27.8675,1577004866906,1,0,0
27.8675,1577004867356,1,0,0
27.8675,1577004867846,1,0,0
27.8675,1577004868286,1,0,0
27.8675,1577004868776,1,0,0
27.8675,1577004869216,1,0,0
27.8675,1577004869706,1,0,0
28.26,1577004870146,1,0,0
35.325,1577004870636,1,0,0
36.11,1577004871086,1,0,0
36.11,1577004871576,1,0,0
36.11,1577004872016,1,0,0
36.11,1577004872506,1,0,0
35.7175,1577004872946,1,0,0
35.7175,1577004873436,1,0,0
35.7175,1577004873876,1,0,0
35.7175,1577004874366,1,0,0
35.7175,1577004874806,1,0,0
35.7175,1577004875306,1,0,0
35.7175,1577004875756,1,0,0
35.7175,1577004876246,1,0,0
35.7175,1577004876696,1,0,0
35.7175,1577004877186,1,0,0
35.7175,1577004877626,1,0,0
35.7175,1577004878116,1,0,0
35.7175,1577004878556,1,0,0
35.7175,1577004879046,1,0,0
35.7175,1577004879486,1,0,0
35.325,1577004879976,1,0,0
35.7175,1577004880416,1,0,0
34.932500000000005,1577004880906,1,0,0
28.6525,1577004881346,1,0,0
28.26,1577004881836,9,0,0
28.26,1577004882286,9,0,0
28.26,1577004882776,9,0,0
28.26,1577004883216,9,0,0
28.26,1577004883706,9,0,0
28.26,1577004884146,9,0,0
28.26,1577004884636,9,0,0
28.26,1577004885076,9,0,0
28.26,1577004885566,9,0,0
28.26,1577004886006,9,0,0
28.26,1577004886496,9,0,0
28.26,1577004886936,9,0,0
28.26,1577004887426,9,0,0
28.26,1577004887866,9,0,0
29.4375,1577004888356,9,0,0
29.4375,1577004888806,9,0,0
29.4375,1577004889296,9,0,0
29.4375,1577004889746,9,0,0
29.4375,1577004890236,9,0,0
29.4375,1577004890676,9,0,0
29.830000000000002,1577004891176,9,0,0
32.185,1577004891626,9,0,0
32.97,1577004892116,9,0,0
32.97,1577004892566,9,0,0
32.97,1577004893056,9,0,0
32.5775,1577004893496,9,0,0
32.5775,1577004893986,4,0,0
32.5775,1577004894426,4,0,0
32.5775,1577004894916,4,0,0
32.5775,1577004895366,4,0,0
32.5775,1577004895856,4,0,0
32.5775,1577004896296,4,0,0
32.5775,1577004896786,4,0,0
32.5775,1577004897226,4,0,0
32.5775,1577004897716,4,0,0
33.755,1577004898155,4,0,0
35.7175,1577004898645,4,0,0
38.0725,1577004899086,4,0,0
39.6425,1577004899576,4,0,0
39.6425,1577004900016,4,0,0
40.4275,1577004900506,4,0,0
40.4275,1577004900945,4,0,0
40.4275,1577004901435,1,0,0
40.4275,1577004901886,1,0,0
40.4275,1577004902375,1,0,0
40.4275,1577004902825,1,0,0
42.39,1577004903316,1,0,0
42.39,1577004903755,1,0,0
42.39,1577004904245,1,0,0
42.39,1577004904695,1,0,0
42.39,1577004905185,1,0,0
42.39,1577004905635,1,0,0
42.39,1577004906125,1,0,0
43.5675,1577004906575,1,0,0
43.5675,1577004907065,1,0,0
43.96,1577004907505,1,0,0
44.3525,1577004907995,1,0,0
44.3525,1577004908435,1,0,0
43.96,1577004908925,1,0,0
43.96,1577004909365,1,0,0
43.96,1577004909855,1,0,0
43.96,1577004910305,1,0,0
43.96,1577004910795,1,0,0
43.96,1577004911255,1,0,0
40.82,1577004911755,1,0,0
36.502500000000005,1577004912195,1,0,0
33.362500000000004,1577004912685,5,0,0
28.6525,1577004913125,5,0,0
27.8675,1577004913615,5,0,0
27.8675,1577004914056,5,0,0
27.8675,1577004914545,5,0,0
27.8675,1577004914985,5,0,0
27.8675,1577004915475,5,0,0
28.26,1577004915915,5,0,0
28.6525,1577004916405,5,0,0
28.6525,1577004916845,5,0,0
28.6525,1577004917335,5,0,0
28.26,1577004917775,5,0,0
28.6525,1577004918265,5,0,0
28.26,1577004918715,1,0,0
25.12,1577004919215,1,0,0
15.700000000000001,1577004919655,1,0,0
14.5225,1577004920145,1,0,0
14.5225,1577004920585,1,0,0
14.5225,1577004921085,1,0,0
14.5225,1577004921525,1,0,0
14.5225,1577004922015,1,0,0
14.5225,1577004922455,1,0,0
26.2975,1577004922945,1,0,0
26.2975,1577004923395,1,0,0
26.2975,1577004923885,1,0,0
25.905,1577004924325,1,0,0
26.2975,1577004924815,1,0,0
26.2975,1577004925255,8,0,0
26.2975,1577004925745,8,0,0
26.2975,1577004926185,8,0,0
26.2975,1577004926685,8,0,0
26.2975,1577004927135,8,0,0
26.2975,1577004927625,8,0,0
26.2975,1577004928065,8,0,0
26.69,1577004928565,8,0,0
26.69,1577004929005,8,0,0
27.0825,1577004929495,8,0,0
27.0825,1577004929935,8,0,0
27.0825,1577004930425,8,0,0
27.0825,1577004930865,8,0,0
27.0825,1577004931365,8,0,0
27.0825,1577004931815,8,0,0
27.0825,1577004932305,8,0,0
26.69,1577004932745,8,0,0
26.69,1577004933235,8,0,0
27.0825,1577004933675,8,0,0
27.0825,1577004934165,8,0,0
27.0825,1577004934605,8,0,0
27.0825,1577004935095,8,0,0
27.0825,1577004935535,8,0,0
27.0825,1577004936025,8,0,0
27.0825,1577004936465,8,0,0
27.0825,1577004936955,8,0,0
27.0825,1577004937405,8,0,0
26.69,1577004937895,8,0,0
26.69,1577004938335,8,0,0
26.69,1577004938835,8,0,0
26.69,1577004939275,8,0,0
26.2975,1577004939765,8,0,0
26.69,1577004940205,8,0,0
26.2975,1577004940695,8,0,0
26.2975,1577004941145,8,0,0
26.2975,1577004941635,8,0,0
25.905,1577004942085,8,0,0
17.27,1577004942575,8,0,0
14.5225,1577004943015,8,0,0
14.5225,1577004943505,8,0,0
14.5225,1577004943945,8,0,0
14.5225,1577004944435,8,0,0
14.5225,1577004944875,8,0,0
14.5225,1577004945365,8,0,0
14.5225,1577004945805,8,0,0
14.5225,1577004946295,8,0,0
14.5225,1577004946745,8,0,0
14.5225,1577004947235,8,0,0
14.5225,1577004947685,8,0,0
14.5225,1577004948175,8,0,0
14.5225,1577004948615,8,0,0
14.5225,1577004949105,8,0,0
14.5225,1577004949555,8,0,0
16.0925,1577004950045,8,0,0
16.485,1577004950485,8,0,0
21.98,1577004950975,8,0,0
23.55,1577004951415,8,0,0
25.12,1577004951905,8,0,0
31.400000000000002,1577004952345,8,0,0
35.325,1577004952845,8,0,0
36.502500000000005,1577004953285,8,0,0
37.2875,1577004953775,8,0,0
37.68,1577004954215,8,0,0
38.465,1577004954705,8,0,0
38.465,1577004955145,8,0,0
38.465,1577004955635,8,0,0
38.465,1577004956075,1,0,0
38.465,1577004956565,1,0,0
38.465,1577004957005,1,0,0
38.465,1577004957515,1,0,0
38.465,1577004957955,1,0,0
38.465,1577004958445,1,0,0
38.465,1577004958885,1,0,0
28.6525,1577004959375,1,0,0
18.84,1577004959815,1,0,0
19.2325,1577004960305,1,0,0
20.41,1577004960745,1,0,0
23.942500000000003,1577004961235,1,0,0
28.6525,1577004961674,1,0,0
29.830000000000002,1577004962165,1,0,0
30.2225,1577004962614,1,0,0
30.2225,1577004963105,1,0,0
30.2225,1577004963554,1,0,0
30.2225,1577004964045,1,0,0
30.2225,1577004964485,1,0,0
30.2225,1577004964974,1,0,0
30.615000000000002,1577004965415,1,0,0
31.0075,1577004965904,1,0,0
31.0075,1577004966344,1,0,0
31.0075,1577004966834,1,0,0
31.0075,1577004967274,1,0,0
31.0075,1577004967765,1,0,0
31.0075,1577004968205,1,0,0
31.0075,1577004968694,1,0,0
31.0075,1577004969135,1,0,0
31.0075,1577004969624,1,0,0
31.0075,1577004970074,1,0,0
30.615000000000002,1577004970564,1,0,0
30.2225,1577004971004,1,0,0
30.2225,1577004971494,1,0,0
30.2225,1577004971934,1,0,0
30.2225,1577004972424,1,0,0
30.2225,1577004972875,1,0,0
30.2225,1577004973364,1,0,0
30.2225,1577004973804,1,0,0
30.2225,1577004974294,1,0,0
29.4375,1577004974735,1,0,0
29.4375,1577004975224,1,0,0
29.4375,1577004975664,1,0,0
29.4375,1577004976154,1,0,0
29.4375,1577004976594,1,0,0
29.4375,1577004977084,1,0,0
29.4375,1577004977524,1,0,0
29.045,1577004978014,1,0,0
26.2975,1577004978454,2,0,0
26.69,1577004978944,2,0,0
20.41,1577004979394,2,0,0
14.5225,1577004979884,2,0,0
14.5225,1577004980324,2,0,0
14.5225,1577004980814,2,0,0
14.5225,1577004981254,2,0,0
14.5225,1577004981744,2,0,0
14.5225,1577004982184,2,0,0
14.5225,1577004982674,2,0,0
14.5225,1577004983124,2,0,0
14.5225,1577004983624,2,0,0
14.5225,1577004984064,2,0,0
20.802500000000002,1577004984554,2,0,0
27.8675,1577004984994,2,0,0
31.7925,1577004985484,2,0,0
31.400000000000002,1577004985924,2,0,0
30.2225,1577004986414,2,0,0
30.2225,1577004986854,2,0,0
30.2225,1577004987344,1,0,0
30.2225,1577004987794,1,0,0
30.2225,1577004988294,1,0,0
30.2225,1577004988734,1,0,0
30.2225,1577004989224,1,0,0
30.2225,1577004989665,1,0,0
30.2225,1577004990154,1,0,0
30.2225,1577004990594,1,0,0
30.2225,1577004991084,1,0,0
29.830000000000002,1577004991524,1,0,0
30.2225,1577004992014,1,0,0
30.2225,1577004992454,1,0,0
30.2225,1577004992945,1,0,0
29.830000000000002,1577004993385,1,0,0
29.830000000000002,1577004993885,1,0,0
29.830000000000002,1577004994325,1,0,0
29.830000000000002,1577004994825,1,0,0
29.830000000000002,1577004995265,1,0,0
29.4375,1577004995764,1,0,0
29.4375,1577004996206,1,0,0
29.4375,1577004996694,1,0,0
29.4375,1577004997134,1,0,0
29.4375,1577004997625,1,0,0
29.830000000000002,1577004998074,1,0,0
29.830000000000002,1577004998574,1,0,0
29.830000000000002,1577004999024,1,0,0
29.830000000000002,1577004999525,1,0,0
29.830000000000002,1577004999965,1,0,0
29.830000000000002,1577005000454,1,0,0
29.4375,1577005000907,1,0,0
18.84,1577005001394,1,0,0
18.4475,1577005001844,1,0,0
18.4475,1577005002334,1,0,0
18.4475,1577005002784,1,0,0
18.4475,1577005003284,1,0,0
18.4475,1577005003725,1,0,0
18.84,1577005004214,1,0,0
18.84,1577005004665,1,0,0
18.84,1577005005154,1,0,0
18.84,1577005005606,1,0,0
18.84,1577005006106,1,0,0
18.84,1577005006565,1,0,0
18.84,1577005007054,1,0,0
18.84,1577005007506,1,0,0
18.84,1577005008006,1,0,0
18.84,1577005008444,1,0,0
18.84,1577005008934,1,0,0
18.84,1577005009384,1,0,0
18.84,1577005009874,1,0,0
18.84,1577005010324,1,0,0
18.84,1577005010824,1,0,0
18.055,1577005011264,1,0,0
14.5225,1577005011754,1,0,0
14.5225,1577005012205,1,0,0
14.5225,1577005012704,1,0,0
14.5225,1577005013154,1,0,0
14.5225,1577005013644,1,0,0
14.5225,1577005014104,1,0,0
14.5225,1577005014605,1,0,0
14.5225,1577005015064,1,0,0
14.5225,1577005015554,1,0,0
14.5225,1577005015994,1,0,0
14.5225,1577005016484,1,0,0
14.5225,1577005016924,1,0,0
14.5225,1577005017414,1,0,0
14.5225,1577005017864,1,0,0
14.5225,1577005018354,6,0,0
14.5225,1577005018814,6,0,0
14.5225,1577005019304,6,0,0
14.5225,1577005019754,6,0,0
14.5225,1577005020244,6,0,0
14.5225,1577005020694,6,0,0
14.5225,1577005021184,6,0,0
14.5225,1577005021624,6,0,0
14.5225,1577005022124,6,0,0
14.5225,1577005022564,6,0,0
14.5225,1577005023054,6,0,0
14.5225,1577005023494,6,0,0
14.5225,1577005023984,6,0,0
16.485,1577005024424,6,0,0
21.195,1577005024924,6,0,0
26.69,1577005025364,6,0,0
27.475,1577005025853,6,0,0
23.942500000000003,1577005026294,6,0,0
14.5225,1577005026784,6,0,0
23.157500000000002,1577005027224,6,0,0
27.0825,1577005027713,6,0,0
27.0825,1577005028164,6,0,0
27.0825,1577005028653,6,0,0
27.0825,1577005029103,6,0,0
27.0825,1577005029594,6,0,0
27.0825,1577005030033,6,0,0
26.69,1577005030524,6,0,0
27.0825,1577005030964,6,0,0
30.615000000000002,1577005031453,6,0,0
32.185,1577005031893,6,0,0
32.185,1577005032393,6,0,0
36.11,1577005032833,6,0,0
40.82,1577005033323,1,0,0
43.5675,1577005033783,1,0,0
43.175000000000004,1577005034283,1,0,0
41.605000000000004,1577005034733,1,0,0
40.82,1577005035223,1,0,0
41.2125,1577005035663,1,0,0
41.2125,1577005036163,1,0,0
41.2125,1577005036613,1,0,0
41.2125,1577005037103,1,0,0
41.2125,1577005037543,1,0,0
41.2125,1577005038033,1,0,0
41.2125,1577005038473,1,0,0
41.2125,1577005038963,1,0,0
41.2125,1577005039403,1,0,0
41.2125,1577005039893,1,0,0
41.2125,1577005040343,1,0,0
41.2125,1577005040833,1,0,0
41.2125,1577005041273,1,0,0
41.2125,1577005041763,1,0,0
41.2125,1577005042203,1,0,0
41.2125,1577005042693,1,0,0
41.2125,1577005043143,1,0,0
41.2125,1577005043643,1,0,0
41.2125,1577005044093,1,0,0
41.2125,1577005044583,1,0,0
41.2125,1577005045023,1,0,0
41.2125,1577005045513,1,0,0
41.2125,1577005045953,1,0,0
41.2125,1577005046443,1,0,0
41.2125,1577005046883,1,0,0
41.2125,1577005047374,1,0,0
40.4275,1577005047813,1,0,0
27.0825,1577005048304,1,0,0
29.4375,1577005048743,1,0,0
31.400000000000002,1577005049243,1,0,0
31.7925,1577005049683,1,0,0
31.7925,1577005050173,1,0,0
32.185,1577005050613,1,0,0
32.185,1577005051103,1,0,0
32.5775,1577005051553,1,0,0
32.5775,1577005052044,1,0,0
32.5775,1577005052493,1,0,0
32.97,1577005052984,1,0,0
32.97,1577005053423,1,0,0
32.97,1577005053913,1,0,0
32.97,1577005054353,1,0,0
32.97,1577005054843,1,0,0
32.97,1577005055283,1,0,0
32.97,1577005055773,1,0,0
32.97,1577005056213,1,0,0
32.97,1577005056703,1,0,0
32.97,1577005057143,1,0,0
33.362500000000004,1577005057633,1,0,0
33.362500000000004,1577005058083,1,0,0
33.362500000000004,1577005058583,1,0,0
33.362500000000004,1577005059033,1,0,0
33.362500000000004,1577005059523,1,0,0
33.362500000000004,1577005059963,1,0,0
33.362500000000004,1577005060453,1,0,0
33.362500000000004,1577005060893,1,0,0
33.362500000000004,1577005061383,1,0,0
33.362500000000004,1577005061823,1,0,0
33.362500000000004,1577005062313,1,0,0
32.97,1577005062763,1,0,0
26.69,1577005063253,1,0,0
14.5225,1577005063693,1,0,0
14.5225,1577005064183,1,0,0
14.5225,1577005064623,1,0,0
14.5225,1577005065113,1,0,0
14.5225,1577005065553,1,0,0
14.5225,1577005066043,1,0,0
14.5225,1577005066493,1,0,0
14.5225,1577005066983,1,0,0
14.5225,1577005067423,1,0,0
14.5225,1577005067913,1,0,0
14.5225,1577005068353,1,0,0
14.5225,1577005068843,1,0,0
14.5225,1577005069283,1,0,0
14.5225,1577005069773,1,0,0
15.700000000000001,1577005070213,1,0,0
21.587500000000002,1577005070703,1,0,0
27.475,1577005071143,1,0,0
27.8675,1577005071633,1,0,0
28.26,1577005072073,1,0,0
29.4375,1577005072563,1,0,0
29.830000000000002,1577005073003,1,0,0
29.830000000000002,1577005073493,1,0,0
31.400000000000002,1577005073933,1,0,0
36.502500000000005,1577005074423,1,0,0
36.895,1577005074873,1,0,0
36.895,1577005075363,1,0,0
36.895,1577005075813,1,0,0
36.502500000000005,1577005076303,1,0,0
36.11,1577005076743,1,0,0
36.11,1577005077243,1,0,0
36.11,1577005077693,1,0,0
36.11,1577005078183,1,0,0
36.11,1577005078633,1,0,0
36.11,1577005079123,1,0,0
34.1475,1577005079573,1,0,0
34.54,1577005080063,1,0,0
34.54,1577005080503,1,0,0
34.1475,1577005080993,1,0,0
34.1475,1577005081443,1,0,0
34.1475,1577005081933,1,0,0
34.54,1577005082383,1,0,0
34.54,1577005082873,1,0,0
34.1475,1577005083313,1,0,0
33.362500000000004,1577005083803,1,0,0
32.97,1577005084243,1,0,0
32.185,1577005084733,1,0,0
30.2225,1577005085173,1,0,0
29.830000000000002,1577005085663,1,0,0
29.4375,1577005086103,1,0,0
28.26,1577005086593,1,0,0
27.8675,1577005087043,1,0,0
28.26,1577005087533,1,0,0
28.26,1577005087983,1,0,0
28.26,1577005088473,1,0,0
28.26,1577005088913,1,0,0
28.26,1577005089403,1,0,0
28.26,1577005089843,1,0,0
28.26,1577005090333,1,0,0
28.26,1577005090773,1,0,0
28.26,1577005091263,1,0,0
28.26,1577005091703,1,0,0
28.26,1577005092193,1,0,0
28.26,1577005092642,1,0,0
28.26,1577005093133,1,0,0
28.26,1577005093582,1,0,0
28.26,1577005094072,1,0,0
28.26,1577005094512,1,0,0
28.26,1577005095012,1,0,0
28.26,1577005095452,1,0,0
28.26,1577005095942,1,0,0
28.26,1577005096382,1,0,0
28.26,1577005096872,1,0,0
28.26,1577005097322,1,0,0
27.8675,1577005097822,1,0,0
27.8675,1577005098262,1,0,0
28.26,1577005098752,1,0,0
27.8675,1577005099202,1,0,0
28.26,1577005099692,1,0,0
27.8675,1577005100132,1,0,0
28.26,1577005100622,1,0,0
27.8675,1577005101082,1,0,0
27.8675,1577005101572,1,0,0
28.26,1577005102012,1,0,0
28.26,1577005102502,1,0,0
28.26,1577005102942,1,0,0
28.26,1577005103433,1,0,0
27.8675,1577005103873,1,0,0
27.8675,1577005104362,1,0,0
28.26,1577005104812,1,0,0
28.26,1577005105303,1,0,0
28.26,1577005105752,1,0,0
28.26,1577005106252,1,0,0
28.26,1577005106693,1,0,0
28.26,1577005107182,1,0,0
27.8675,1577005107622,1,0,0
27.475,1577005108113,1,0,0
23.157500000000002,1577005108562,1,0,0
23.55,1577005109052,1,0,0
23.55,1577005109502,1,0,0
23.55,1577005109992,1,0,0
23.55,1577005110432,1,0,0
23.55,1577005110942,1,0,0
23.55,1577005111382,1,0,0
23.55,1577005111882,9,0,0
23.157500000000002,1577005112322,9,0,0
20.41,1577005112812,9,0,0
20.41,1577005113272,9,0,0
20.41,1577005113762,9,0,0
20.41,1577005114202,9,0,0
20.017500000000002,1577005114702,9,0,0
20.41,1577005115142,9,0,0
20.41,1577005115632,9,0,0
21.587500000000002,1577005116072,9,0,0
21.587500000000002,1577005116562,9,0,0
21.587500000000002,1577005117012,9,0,0
21.587500000000002,1577005117502,9,0,0
21.587500000000002,1577005117952,9,0,0
21.587500000000002,1577005118442,9,0,0
21.587500000000002,1577005118882,9,0,0
21.98,1577005119372,9,0,0
25.905,1577005119812,9,0,0
26.69,1577005120302,9,0,0
26.69,1577005120752,9,0,0
26.69,1577005121242,9,0,0
27.0825,1577005121682,9,0,0
28.6525,1577005122172,9,0,0
28.6525,1577005122612,9,0,0
28.6525,1577005123102,9,0,0
29.045,1577005123542,9,0,0
29.045,1577005124032,9,0,0
29.4375,1577005124472,9,0,0
30.2225,1577005124962,9,0,0
31.400000000000002,1577005125402,9,0,0
31.400000000000002,1577005125902,9,0,0
35.325,1577005126352,9,0,0
35.325,1577005126852,9,0,0
36.502500000000005,1577005127292,9,0,0
38.465,1577005127782,9,0,0
40.035000000000004,1577005128222,9,0,0
40.82,1577005128712,9,0,0
41.9975,1577005129152,9,0,0
42.7825,1577005129642,9,0,0
42.39,1577005130082,9,0,0
42.39,1577005130572,9,0,0
42.39,1577005131012,9,0,0
42.39,1577005131502,9,0,0
42.39,1577005131942,9,0,0
41.9975,1577005132442,9,0,0
41.9975,1577005132882,9,0,0
41.2125,1577005133382,9,0,0
39.25,1577005133832,9,0,0
37.68,1577005134322,9,0,0
38.0725,1577005134762,9,0,0
37.68,1577005135252,9,0,0
35.325,1577005135702,9,0,0
32.185,1577005136192,9,0,0
29.830000000000002,1577005136642,9,0,0
32.5775,1577005137132,9,0,0
32.97,1577005137572,9,0,0
33.362500000000004,1577005138062,9,0,0
34.1475,1577005138502,9,0,0
34.54,1577005138992,9,0,0
34.1475,1577005139442,9,0,0
34.1475,1577005139932,1,0,0
34.1475,1577005140372,1,0,0
34.1475,1577005140862,1,0,0
31.7925,1577005141312,1,0,0
27.8675,1577005141802,1,0,0
26.2975,1577005142242,1,0,0
23.157500000000002,1577005142732,1,0,0
23.942500000000003,1577005143182,1,0,0
24.727500000000003,1577005143672,1,0,0
24.727500000000003,1577005144122,1,0,0
24.727500000000003,1577005144612,1,0,0
24.727500000000003,1577005145052,1,0,0
23.55,1577005145552,1,0,0
23.157500000000002,1577005146002,4,0,0
23.55,1577005146492,4,0,0
23.55,1577005146942,4,0,0
23.55,1577005147432,4,0,0
23.55,1577005147882,4,0,0
23.55,1577005148372,4,0,0
23.55,1577005148822,4,0,0
23.55,1577005149312,4,0,0
23.55,1577005149751,4,0,0
23.55,1577005150241,4,0,0
23.157500000000002,1577005150691,4,0,0
14.5225,1577005151181,4,0,0
14.5225,1577005151631,4,0,0
14.5225,1577005152121,4,0,0
14.5225,1577005152561,4,0,0
15.700000000000001,1577005153051,1,0,0
16.485,1577005153491,1,0,0
16.485,1577005153981,1,0,0
18.4475,1577005154431,1,0,0
18.4475,1577005154921,1,0,0
18.4475,1577005155362,1,0,0
16.485,1577005155851,1,0,0
14.915000000000001,1577005156291,1,0,0
14.915000000000001,1577005156802,1,0,0
15.700000000000001,1577005157251,1,0,0
16.0925,1577005157741,1,0,0
16.0925,1577005158191,1,0,0
15.700000000000001,1577005158691,5,0,0
15.700000000000001,1577005159131,5,0,0
15.700000000000001,1577005159621,5,0,0
15.700000000000001,1577005160061,5,0,0
15.700000000000001,1577005160551,5,0,0
15.700000000000001,1577005161001,5,0,0
15.700000000000001,1577005161491,5,0,0
15.700000000000001,1577005161931,5,0,0
15.307500000000001,1577005162421,5,0,0
15.307500000000001,1577005162861,5,0,0
15.307500000000001,1577005163351,5,0,0
15.307500000000001,1577005163801,5,0,0
15.307500000000001,1577005164291,5,0,0
15.307500000000001,1577005164741,2,0,0
15.307500000000001,1577005165231,2,0,0
15.307500000000001,1577005165681,2,0,0
15.307500000000001,1577005166171,2,0,0
15.307500000000001,1577005166611,2,0,0
15.700000000000001,1577005167101,2,0,0
15.700000000000001,1577005167551,2,0,0
15.700000000000001,1577005168041,2,0,0
15.700000000000001,1577005168491,2,0,0
16.0925,1577005168981,2,0,0
16.0925,1577005169421,2,0,0
16.0925,1577005169911,2,0,0
16.0925,1577005170351,2,0,0
16.0925,1577005170851,2,0,0
16.0925,1577005171291,2,0,0
16.0925,1577005171791,2,0,0
16.0925,1577005172231,2,0,0
15.700000000000001,1577005172721,2,0,0
14.915000000000001,1577005173171,2,0,0
14.915000000000001,1577005173661,2,0,0
15.307500000000001,1577005174101,2,0,0
15.307500000000001,1577005174591,2,0,0
15.307500000000001,1577005175031,2,0,0
15.307500000000001,1577005175521,2,0,0
15.307500000000001,1577005175961,2,0,0
15.700000000000001,1577005176451,2,0,0
16.0925,1577005176901,2,0,0
22.765,1577005177391,2,0,0
24.335,1577005177841,2,0,0
23.942500000000003,1577005178341,2,0,0
23.942500000000003,1577005178791,1,0,0
24.335,1577005179281,1,0,0
25.5125,1577005179731,1,0,0
25.905,1577005180221,1,0,0
26.2975,1577005180661,1,0,0
29.830000000000002,1577005181151,1,0,0
36.502500000000005,1577005181591,1,0,0
36.895,1577005182081,1,0,0
36.895,1577005182521,1,0,0
36.502500000000005,1577005183011,1,0,0
36.895,1577005183451,1,0,0
36.895,1577005183941,1,0,0
36.895,1577005184381,1,0,0
36.895,1577005184871,1,0,0
36.895,1577005185311,1,0,0
35.7175,1577005185801,1,0,0
35.7175,1577005186251,1,0,0
35.7175,1577005186741,1,0,0
35.7175,1577005187181,1,0,0
35.7175,1577005187671,1,0,0
35.7175,1577005188112,1,0,0
26.2975,1577005188601,1,0,0
26.69,1577005189051,1,0,0
17.6625,1577005189541,1,0,0
17.27,1577005190011,1,0,0
16.8775,1577005190511,1,0,0
17.27,1577005190951,1,0,0
17.6625,1577005191441,1,0,0
18.055,1577005191881,1,0,0
18.4475,1577005192371,1,0,0
18.4475,1577005192812,1,0,0
18.84,1577005193301,1,0,0
18.84,1577005193751,1,0,0
18.4475,1577005194251,1,0,0
18.84,1577005194701,1,0,0
18.84,1577005195191,1,0,0
18.84,1577005195641,1,0,0
19.2325,1577005196131,1,0,0
19.2325,1577005196571,1,0,0
19.625,1577005197061,1,0,0
19.625,1577005197511,1,0,0
