speed_data,Timestamp,Action,Bump,Traffic congestion
42,1577004951315,8,0,0
41,1577004951805,8,0,0
41,1577004952245,8,0,0
41,1577004952745,8,0,0
42,1577004953185,8,0,0
42,1577004953675,8,0,0
43,1577004954115,8,0,0
44,1577004954605,8,0,0
45,1577004955045,8,0,0
45,1577004955535,8,0,0
46,1577004955975,1,0,0
47,1577004956465,1,0,0
48,1577004956905,1,0,0
48,1577004957415,1,0,0
49,1577004957855,1,0,0
50,1577004958345,1,0,0
51,1577004958785,1,0,0
51,1577004959275,1,0,0
51,1577004959715,1,0,0
51,1577004960205,1,0,0
50,1577004960645,1,0,0
50,1577004961134,1,0,0
49,1577004961574,1,0,0
49,1577004962065,1,0,0
49,1577004962515,1,0,0
49,1577004963005,1,0,0
49,1577004963455,1,0,0
49,1577004963945,1,0,0
49,1577004964385,1,0,0
49,1577004964874,1,0,0
49,1577004965315,1,0,0
49,1577004965804,1,0,0
49,1577004966244,1,0,0
49,1577004966734,1,0,0
49,1577004967174,1,0,0
49,1577004967664,1,0,0
49,1577004968105,1,0,0
49,1577004968594,1,0,0
49,1577004969034,1,0,0
49,1577004969524,1,0,0
49,1577004969974,1,0,0
49,1577004970464,1,0,0
49,1577004970904,1,0,0
49,1577004971394,1,0,0
49,1577004971834,1,0,0
49,1577004972324,1,0,0
49,1577004972774,1,0,0
49,1577004973264,1,0,0
49,1577004973705,1,0,0
49,1577004974194,1,0,0
48,1577004974634,1,0,0
49,1577004975124,1,0,0
48,1577004975564,1,0,0
48,1577004976054,1,0,0
48,1577004976494,1,0,0
48,1577004976984,1,0,0
48,1577004977424,1,0,0
48,1577004977914,1,0,0
48,1577004978354,1,0,0
48,1577004978844,2,0,0
48,1577004979294,2,0,0
47,1577004979784,2,0,0
47,1577004980224,2,0,0
46,1577004980714,2,0,0
46,1577004981154,2,0,0
45,1577004981644,2,0,0
45,1577004982084,2,0,0
44,1577004982574,2,0,0
43,1577004983024,2,0,0
43,1577004983524,2,0,0
42,1577004983964,2,0,0
41,1577004984454,2,0,0
41,1577004984894,2,0,0
41,1577004985384,2,0,0
41,1577004985824,2,0,0
42,1577004986314,2,0,0
42,1577004986754,2,0,0
42,1577004987244,1,0,0
43,1577004987694,1,0,0
43,1577004988194,1,0,0
43,1577004988634,1,0,0
44,1577004989124,1,0,0
44,1577004989564,1,0,0
45,1577004990054,1,0,0
45,1577004990494,1,0,0
45,1577004990984,1,0,0
46,1577004991424,1,0,0
46,1577004991914,1,0,0
47,1577004992354,1,0,0
47,1577004992845,1,0,0
47,1577004993285,1,0,0
48,1577004993785,1,0,0
48,1577004994225,1,0,0
49,1577004994725,1,0,0
49,1577004995165,1,0,0
50,1577004995665,1,0,0
50,1577004996105,1,0,0
51,1577004996594,1,0,0
51,1577004997034,1,0,0
52,1577004997525,1,0,0
52,1577004997974,1,0,0
53,1577004998474,1,0,0
53,1577004998925,1,0,0
54,1577004999424,1,0,0
54,1577004999864,1,0,0
55,1577005000354,1,0,0
55,1577005000806,1,0,0
56,1577005001294,1,0,0
56,1577005001744,1,0,0
55,1577005002234,1,0,0
55,1577005002684,1,0,0
55,1577005003185,1,0,0
55,1577005003624,1,0,0
55,1577005004114,1,0,0
55,1577005004565,1,0,0
55,1577005005054,1,0,0
54,1577005005506,1,0,0
54,1577005006006,1,0,0
54,1577005006465,1,0,0
54,1577005006954,1,0,0
54,1577005007406,1,0,0
54,1577005007906,1,0,0
53,1577005008344,1,0,0
53,1577005008834,1,0,0
53,1577005009284,1,0,0
53,1577005009774,1,0,0
53,1577005010224,1,0,0
53,1577005010724,1,0,0
52,1577005011164,1,0,0
52,1577005011654,1,0,0
52,1577005012105,1,0,0
52,1577005012605,1,0,0
51,1577005013054,1,0,0
50,1577005013544,1,0,0
47,1577005014005,1,0,0
45,1577005014504,1,0,0
42,1577005014964,1,0,0
40,1577005015454,1,0,0
38,1577005015894,1,0,0
36,1577005016384,1,0,0
35,1577005016824,1,0,0
32,1577005017314,1,0,0
30,1577005017764,1,0,0
29,1577005018254,6,0,0
27,1577005018714,6,0,0
26,1577005019204,6,0,0
23,1577005019654,6,0,0
21,1577005020144,6,0,0
20,1577005020594,6,0,0
19,1577005021084,6,0,0
18,1577005021524,6,0,0
17,1577005022024,6,0,0
17,1577005022464,6,0,0
16,1577005022954,6,0,0
15,1577005023394,6,0,0
15,1577005023884,6,0,0
14,1577005024324,6,0,0
14,1577005024824,6,0,0
13,1577005025264,6,0,0
13,1577005025753,6,0,0
13,1577005026193,6,0,0
13,1577005026684,6,0,0
13,1577005027123,6,0,0
13,1577005027613,6,0,0
13,1577005028063,6,0,0
13,1577005028553,6,0,0
13,1577005029003,6,0,0
13,1577005029494,6,0,0
13,1577005029933,6,0,0
14,1577005030423,6,0,0
13,1577005030864,6,0,0
13,1577005031354,6,0,0
13,1577005031793,6,0,0
14,1577005032293,6,0,0
14,1577005032733,6,0,0
15,1577005033223,1,0,0
16,1577005033673,1,0,0
19,1577005034183,1,0,0
21,1577005034633,1,0,0
23,1577005035123,1,0,0
25,1577005035563,1,0,0
26,1577005036053,1,0,0
28,1577005036513,1,0,0
29,1577005037003,1,0,0
31,1577005037444,1,0,0
32,1577005037933,1,0,0
33,1577005038373,1,0,0
34,1577005038863,1,0,0
35,1577005039303,1,0,0
36,1577005039793,1,0,0
37,1577005040243,1,0,0
37,1577005040733,1,0,0
38,1577005041173,1,0,0
38,1577005041663,1,0,0
39,1577005042103,1,0,0
40,1577005042593,1,0,0
41,1577005043043,1,0,0
41,1577005043533,1,0,0
42,1577005043993,1,0,0
43,1577005044483,1,0,0
43,1577005044923,1,0,0
44,1577005045413,1,0,0
45,1577005045853,1,0,0
46,1577005046343,1,0,0
47,1577005046783,1,0,0
48,1577005047273,1,0,0
48,1577005047713,1,0,0
49,1577005048203,1,0,0
49,1577005048643,1,0,0
48,1577005049143,1,0,0
48,1577005049583,1,0,0
48,1577005050073,1,0,0
48,1577005050513,1,0,0
48,1577005051003,1,0,0
48,1577005051453,1,0,0
47,1577005051943,1,0,0
47,1577005052393,1,0,0
47,1577005052883,1,0,0
47,1577005053323,1,0,0
47,1577005053813,1,0,0
47,1577005054253,1,0,0
47,1577005054743,1,0,0
47,1577005055183,1,0,0
47,1577005055673,1,0,0
47,1577005056113,1,0,0
47,1577005056603,1,0,0
47,1577005057043,1,0,0
47,1577005057533,1,0,0
47,1577005057983,1,0,0
47,1577005058483,1,0,0
47,1577005058933,1,0,0
47,1577005059423,1,0,0
47,1577005059863,1,0,0
47,1577005060353,1,0,0
46,1577005060793,1,0,0
47,1577005061283,1,0,0
47,1577005061723,1,0,0
47,1577005062213,1,0,0
47,1577005062663,1,0,0
47,1577005063153,1,0,0
46,1577005063593,1,0,0
46,1577005064083,1,0,0
45,1577005064523,1,0,0
44,1577005065013,1,0,0
43,1577005065453,1,0,0
42,1577005065943,1,0,0
42,1577005066393,1,0,0
39,1577005066883,1,0,0
37,1577005067323,1,0,0
34,1577005067813,1,0,0
31,1577005068253,1,0,0
28,1577005068743,1,0,0
27,1577005069183,1,0,0
26,1577005069673,1,0,0
25,1577005070113,1,0,0
25,1577005070603,1,0,0
24,1577005071043,1,0,0
24,1577005071533,1,0,0
24,1577005071973,1,0,0
24,1577005072463,1,0,0
24,1577005072903,1,0,0
24,1577005073393,1,0,0
24,1577005073833,1,0,0
25,1577005074323,1,0,0
25,1577005074773,1,0,0
26,1577005075263,1,0,0
27,1577005075713,1,0,0
28,1577005076203,1,0,0
29,1577005076643,1,0,0
30,1577005077143,1,0,0
31,1577005077593,1,0,0
32,1577005078083,1,0,0
32,1577005078533,1,0,0
33,1577005079023,1,0,0
34,1577005079473,1,0,0
34,1577005079963,1,0,0
35,1577005080403,1,0,0
35,1577005080893,1,0,0
36,1577005081343,1,0,0
36,1577005081833,1,0,0
37,1577005082283,1,0,0
37,1577005082773,1,0,0
38,1577005083213,1,0,0
39,1577005083703,1,0,0
39,1577005084143,1,0,0
40,1577005084633,1,0,0
40,1577005085073,1,0,0
40,1577005085563,1,0,0
41,1577005086003,1,0,0
41,1577005086493,1,0,0
41,1577005086943,1,0,0
41,1577005087433,1,0,0
41,1577005087883,1,0,0
41,1577005088373,1,0,0
41,1577005088813,1,0,0
41,1577005089303,1,0,0
42,1577005089743,1,0,0
42,1577005090233,1,0,0
42,1577005090673,1,0,0
42,1577005091163,1,0,0
42,1577005091603,1,0,0
42,1577005092093,1,0,0
43,1577005092542,1,0,0
43,1577005093033,1,0,0
43,1577005093483,1,0,0
43,1577005093973,1,0,0
43,1577005094412,1,0,0
44,1577005094913,1,0,0
44,1577005095352,1,0,0
44,1577005095843,1,0,0
45,1577005096282,1,0,0
45,1577005096772,1,0,0
45,1577005097223,1,0,0
45,1577005097722,1,0,0
45,1577005098162,1,0,0
45,1577005098653,1,0,0
45,1577005099102,1,0,0
45,1577005099593,1,0,0
45,1577005100032,1,0,0
46,1577005100522,1,0,0
46,1577005100982,1,0,0
46,1577005101472,1,0,0
46,1577005101912,1,0,0
47,1577005102402,1,0,0
47,1577005102842,1,0,0
47,1577005103332,1,0,0
47,1577005103773,1,0,0
48,1577005104262,1,0,0
48,1577005104713,1,0,0
48,1577005105203,1,0,0
48,1577005105652,1,0,0
48,1577005106142,1,0,0
48,1577005106592,1,0,0
49,1577005107082,1,0,0
49,1577005107522,1,0,0
49,1577005108012,1,0,0
49,1577005108462,1,0,0
49,1577005108952,1,0,0
49,1577005109392,1,0,0
49,1577005109893,1,0,0
48,1577005110332,1,0,0
48,1577005110842,1,0,0
48,1577005111282,1,0,0
48,1577005111782,9,0,0
48,1577005112222,9,0,0
48,1577005112712,9,0,0
48,1577005113172,9,0,0
47,1577005113662,9,0,0
47,1577005114102,9,0,0
47,1577005114602,9,0,0
46,1577005115042,9,0,0
46,1577005115532,9,0,0
45,1577005115972,9,0,0
45,1577005116462,9,0,0
44,1577005116912,9,0,0
44,1577005117402,9,0,0
43,1577005117852,9,0,0
43,1577005118342,9,0,0
42,1577005118782,9,0,0
41,1577005119272,9,0,0
41,1577005119712,9,0,0
40,1577005120202,9,0,0
40,1577005120652,9,0,0
40,1577005121142,9,0,0
39,1577005121582,9,0,0
39,1577005122072,9,0,0
39,1577005122512,9,0,0
39,1577005123002,9,0,0
38,1577005123442,9,0,0
38,1577005123932,9,0,0
37,1577005124372,9,0,0
37,1577005124862,9,0,0
37,1577005125302,9,0,0
37,1577005125802,9,0,0
36,1577005126252,9,0,0
36,1577005126752,9,0,0
36,1577005127192,9,0,0
37,1577005127682,9,0,0
37,1577005128122,9,0,0
37,1577005128612,9,0,0
37,1577005129052,9,0,0
38,1577005129542,9,0,0
38,1577005129982,9,0,0
39,1577005130472,9,0,0
40,1577005130912,9,0,0
40,1577005131402,9,0,0
41,1577005131842,9,0,0
42,1577005132342,9,0,0
42,1577005132782,9,0,0
43,1577005133282,9,0,0
44,1577005133732,9,0,0
45,1577005134222,9,0,0
45,1577005134662,9,0,0
45,1577005135152,9,0,0
46,1577005135602,9,0,0
46,1577005136092,9,0,0
46,1577005136542,9,0,0
46,1577005137032,9,0,0
46,1577005137472,9,0,0
45,1577005137962,9,0,0
45,1577005138402,9,0,0
46,1577005138892,9,0,0
46,1577005139342,9,0,0
46,1577005139832,9,0,0
46,1577005140272,1,0,0
46,1577005140762,1,0,0
47,1577005141212,1,0,0
47,1577005141702,1,0,0
47,1577005142142,1,0,0
47,1577005142632,1,0,0
47,1577005143082,1,0,0
46,1577005143572,1,0,0
46,1577005144022,1,0,0
46,1577005144512,1,0,0
46,1577005144952,1,0,0
46,1577005145452,1,0,0
46,1577005145902,4,0,0
46,1577005146392,4,0,0
46,1577005146842,4,0,0
46,1577005147332,4,0,0
46,1577005147782,4,0,0
46,1577005148271,4,0,0
46,1577005148721,4,0,0
46,1577005149211,4,0,0
46,1577005149651,4,0,0
47,1577005150141,4,0,0
47,1577005150591,4,0,0
47,1577005151081,4,0,0
47,1577005151531,4,0,0
47,1577005152021,4,0,0
47,1577005152461,4,0,0
47,1577005152951,1,0,0
47,1577005153392,1,0,0
47,1577005153881,1,0,0
47,1577005154331,1,0,0
48,1577005154821,1,0,0
48,1577005155261,1,0,0
48,1577005155751,1,0,0
48,1577005156191,1,0,0
48,1577005156701,1,0,0
48,1577005157151,1,0,0
48,1577005157641,1,0,0
48,1577005158091,1,0,0
48,1577005158592,1,0,0
48,1577005159031,5,0,0
48,1577005159521,5,0,0
48,1577005159961,5,0,0
48,1577005160451,5,0,0
49,1577005160901,5,0,0
48,1577005161391,5,0,0
48,1577005161831,5,0,0
48,1577005162321,5,0,0
49,1577005162761,5,0,0
48,1577005163251,5,0,0
48,1577005163701,5,0,0
49,1577005164191,5,0,0
49,1577005164641,2,0,0
48,1577005165131,2,0,0
48,1577005165581,2,0,0
49,1577005166071,2,0,0
48,1577005166511,2,0,0
48,1577005167001,2,0,0
48,1577005167451,2,0,0
48,1577005167941,2,0,0
48,1577005168391,2,0,0
48,1577005168881,2,0,0
48,1577005169321,2,0,0
48,1577005169811,2,0,0
48,1577005170251,2,0,0
47,1577005170751,2,0,0
47,1577005171191,2,0,0
47,1577005171691,2,0,0
47,1577005172131,2,0,0
47,1577005172621,2,0,0
46,1577005173071,2,0,0
46,1577005173561,2,0,0
46,1577005174001,2,0,0
46,1577005174491,2,0,0
46,1577005174931,2,0,0
45,1577005175421,2,0,0
45,1577005175861,2,0,0
45,1577005176351,2,0,0
45,1577005176801,2,0,0
44,1577005177291,2,0,0
44,1577005177742,2,0,0
44,1577005178241,2,0,0
44,1577005178691,1,0,0
44,1577005179181,1,0,0
44,1577005179631,1,0,0
44,1577005180121,1,0,0
44,1577005180561,1,0,0
44,1577005181051,1,0,0
45,1577005181491,1,0,0
45,1577005181981,1,0,0
46,1577005182421,1,0,0
48,1577005182911,1,0,0
48,1577005183351,1,0,0
49,1577005183841,1,0,0
50,1577005184281,1,0,0
51,1577005184771,1,0,0
51,1577005185211,1,0,0
52,1577005185701,1,0,0
53,1577005186151,1,0,0
53,1577005186641,1,0,0
54,1577005187081,1,0,0
55,1577005187571,1,0,0
56,1577005188011,1,0,0
56,1577005188501,1,0,0
56,1577005188951,1,0,0
56,1577005189441,1,0,0
56,1577005189911,1,0,0
56,1577005190411,1,0,0
55,1577005190851,1,0,0
55,1577005191341,1,0,0
54,1577005191783,1,0,0
54,1577005192271,1,0,0
54,1577005192711,1,0,0
53,1577005193201,1,0,0
53,1577005193651,1,0,0
52,1577005194151,1,0,0
52,1577005194601,1,0,0
52,1577005195091,1,0,0
51,1577005195541,1,0,0
51,1577005196031,1,0,0
50,1577005196471,1,0,0
50,1577005196961,1,0,0
50,1577005197411,1,0,0
49,1577005197901,1,0,0
49,1577005198341,1,0,0
48,1577005198831,1,0,0
48,1577005199271,1,0,0
48,1577005199761,1,0,0
48,1577005200201,1,0,0
47,1577005200691,1,0,0
47,1577005201151,1,0,0
46,1577005201651,1,0,0
46,1577005202102,1,0,0
45,1577005202591,1,0,0
45,1577005203031,1,0,0
44,1577005203521,1,0,0
44,1577005203971,1,0,0
44,1577005204461,1,0,0
44,1577005204901,1,0,0
45,1577005205391,1,0,0
46,1577005205831,1,0,0
46,1577005206321,1,0,0
47,1577005206761,1,0,0
48,1577005207251,1,0,0
48,1577005207691,1,0,0
49,1577005208181,1,0,0
49,1577005208631,1,0,0
49,1577005209121,1,0,0
50,1577005209562,1,0,0
50,1577005210051,1,0,0
50,1577005210502,1,0,0
50,1577005210990,1,0,0
50,1577005211430,1,0,0
50,1577005211930,1,0,0
51,1577005212370,1,0,0
51,1577005212862,1,0,0
50,1577005213300,1,0,0
50,1577005213790,1,0,0
50,1577005214250,1,0,0
49,1577005214741,1,0,0
49,1577005215182,1,0,0
48,1577005215683,1,0,0
48,1577005216140,1,0,0
48,1577005216641,5,0,0
48,1577005217091,5,0,0
47,1577005217582,5,0,0
47,1577005218031,5,0,0
46,1577005218530,5,0,0
46,1577005218982,5,0,0
46,1577005219471,5,0,0
45,1577005219911,5,0,0
45,1577005220402,5,0,0
44,1577005220862,5,0,0
44,1577005221351,5,0,0
43,1577005221790,5,0,0
42,1577005222282,5,0,0
42,1577005222730,5,0,0
42,1577005223221,5,0,0
42,1577005223661,5,0,0
42,1577005224161,5,0,0
42,1577005224601,5,0,0
42,1577005225101,5,0,0
42,1577005225550,5,0,0
43,1577005226040,1,0,0
43,1577005226482,1,0,0
44,1577005226981,1,0,0
45,1577005227420,1,0,0
45,1577005227910,1,0,0
45,1577005228350,4,0,0
46,1577005228850,4,0,0
46,1577005229290,4,0,0
46,1577005229780,4,0,0
46,1577005230220,4,0,0
46,1577005230710,4,0,0
46,1577005231160,4,0,0
46,1577005231650,4,0,0
46,1577005232110,4,0,0
46,1577005232600,4,0,0
46,1577005233050,4,0,0
46,1577005233540,4,0,0
46,1577005233980,4,0,0
46,1577005234470,4,0,0
46,1577005234910,4,0,0
45,1577005235400,4,0,0
46,1577005235850,1,0,0
46,1577005236340,1,0,0
46,1577005236790,1,0,0
46,1577005237280,1,0,0
46,1577005237730,1,0,0
46,1577005238230,1,0,0
46,1577005238670,1,0,0
46,1577005239160,1,0,0
45,1577005239610,1,0,0
45,1577005240100,1,0,0
45,1577005240550,1,0,0
45,1577005241040,1,0,0
45,1577005241490,1,0,0
45,1577005241980,1,0,0
45,1577005242420,1,0,0
45,1577005242910,1,0,0
45,1577005243350,1,0,0
45,1577005243840,1,0,0
44,1577005244280,1,0,0
44,1577005244770,1,0,0
43,1577005245210,1,0,0
42,1577005245700,1,0,0
42,1577005246150,1,0,0
42,1577005246650,1,0,0
42,1577005247100,1,0,0
42,1577005247590,1,0,0
42,1577005248030,1,0,0
43,1577005248520,1,0,0
42,1577005248960,1,0,0
42,1577005249450,1,0,0
43,1577005249900,1,0,0
43,1577005250391,1,0,0
43,1577005250830,1,0,0
43,1577005251320,1,0,0
43,1577005251760,1,0,0
43,1577005252260,1,0,0
43,1577005252700,1,0,0
43,1577005253190,1,0,0
43,1577005253640,1,0,0
44,1577005254140,1,0,0
44,1577005254590,1,0,0
44,1577005255080,1,0,0
44,1577005255520,1,0,0
45,1577005256010,1,0,0
45,1577005256450,1,0,0
45,1577005256940,1,0,0
45,1577005257380,1,0,0
44,1577005257870,1,0,0
45,1577005258310,1,0,0
44,1577005258800,1,0,0
44,1577005259240,1,0,0
44,1577005259740,1,0,0
44,1577005260190,1,0,0
44,1577005260680,1,0,0
44,1577005261130,1,0,0
44,1577005261620,1,0,0
45,1577005262070,1,0,0
45,1577005262560,8,0,0
45,1577005263000,8,0,0
45,1577005263500,8,0,0
45,1577005263950,8,0,0
45,1577005264440,8,0,0
45,1577005264890,8,0,0
45,1577005265380,8,0,0
46,1577005265830,8,0,0
46,1577005266320,8,0,0
46,1577005266770,8,0,0
46,1577005267260,8,0,0
46,1577005267710,8,0,0
46,1577005268200,8,0,0
46,1577005268650,8,0,0
47,1577005269139,8,0,0
47,1577005269580,8,0,0
47,1577005270070,8,0,0
47,1577005270510,8,0,0
47,1577005270999,8,0,0
48,1577005271439,8,0,0
48,1577005271930,8,0,0
48,1577005272370,8,0,0
48,1577005272859,8,0,0
49,1577005273299,8,0,0
49,1577005273799,8,0,0
49,1577005274239,8,0,0
50,1577005274729,8,0,0
50,1577005275169,8,0,0
50,1577005275659,8,0,0
50,1577005276099,8,0,0
50,1577005276589,8,0,0
50,1577005277029,8,0,0
51,1577005277519,8,0,0
51,1577005277959,8,0,0
50,1577005278449,8,0,0
50,1577005278899,8,0,0
49,1577005279389,8,0,0
49,1577005279829,8,0,0
48,1577005280319,8,0,0
48,1577005280759,8,0,0
47,1577005281249,8,0,0
46,1577005281699,8,0,0
46,1577005282189,8,0,0
45,1577005282639,8,0,0
44,1577005283129,8,0,0
43,1577005283579,8,0,0
43,1577005284069,8,0,0
42,1577005284509,8,0,0
42,1577005284999,8,0,0
42,1577005285439,8,0,0
41,1577005285929,8,0,0
41,1577005286369,8,0,0
40,1577005286869,8,0,0
41,1577005287309,8,0,0
40,1577005287799,8,0,0
40,1577005288239,8,0,0
41,1577005288729,8,0,0
41,1577005289170,8,0,0
41,1577005289659,8,0,0
41,1577005290099,8,0,0
41,1577005290589,8,0,0
41,1577005291029,8,0,0
40,1577005291519,5,0,0
40,1577005291959,5,0,0
40,1577005292449,5,0,0
40,1577005292889,5,0,0
40,1577005293379,5,0,0
40,1577005293829,5,0,0
40,1577005294329,5,0,0
40,1577005294769,5,0,0
40,1577005295269,5,0,0
40,1577005295719,5,0,0
40,1577005296209,5,0,0
40,1577005296659,5,0,0
40,1577005297149,8,0,0
40,1577005297589,8,0,0
39,1577005298089,8,0,0
39,1577005298529,8,0,0
37,1577005299019,8,0,0
35,1577005299459,8,0,0
33,1577005299949,8,0,0
31,1577005300389,8,0,0
29,1577005300879,8,0,0
28,1577005301319,3,0,0
27,1577005301809,3,0,0
26,1577005302249,3,0,0
26,1577005302739,3,0,0
26,1577005303179,3,0,0
25,1577005303679,3,0,0
25,1577005304129,3,0,0
24,1577005304629,3,0,0
24,1577005305079,3,0,0
25,1577005305570,3,0,0
25,1577005306009,3,0,0
26,1577005306499,3,0,0
27,1577005306939,3,0,0
27,1577005307429,3,0,0
28,1577005307879,3,0,0
28,1577005308369,3,0,0
29,1577005308809,3,0,0
30,1577005309299,3,0,0
31,1577005309753,3,0,0
31,1577005310249,3,0,0
32,1577005310699,3,0,0
32,1577005311189,3,0,0
33,1577005311639,3,0,0
34,1577005312129,3,0,0
34,1577005312579,3,0,0
35,1577005313069,3,0,0
36,1577005313519,3,0,0
36,1577005314009,3,0,0
37,1577005314459,1,0,0
38,1577005314959,1,0,0
38,1577005315419,1,0,0
39,1577005315909,1,0,0
40,1577005316349,1,0,0
41,1577005316849,1,0,0
41,1577005317289,1,0,0
41,1577005317799,1,0,0
41,1577005318239,1,0,0
41,1577005318739,4,0,0
41,1577005319189,4,0,0
40,1577005319679,4,0,0
40,1577005320129,4,0,0
40,1577005320619,4,0,0
40,1577005321069,4,0,0
40,1577005321559,4,0,0
39,1577005321999,4,0,0
39,1577005322489,4,0,0
38,1577005322929,4,0,0
38,1577005323419,4,0,0
38,1577005323859,4,0,0
39,1577005324359,1,0,0
40,1577005324799,1,0,0
40,1577005325299,1,0,0
41,1577005325759,1,0,0
42,1577005326259,1,0,0
43,1577005326699,1,0,0
43,1577005327189,1,0,0
44,1577005327639,1,0,0
44,1577005328129,1,0,0
45,1577005328579,1,0,0
45,1577005329078,1,0,0
45,1577005329529,1,0,0
45,1577005330019,1,0,0
45,1577005330469,1,0,0
45,1577005330958,1,0,0
45,1577005331398,1,0,0
45,1577005331889,1,0,0
45,1577005332328,1,0,0
45,1577005332828,5,0,0
45,1577005333269,5,0,0
45,1577005333758,5,0,0
45,1577005334208,5,0,0
45,1577005334698,5,0,0
45,1577005335148,5,0,0
45,1577005335638,5,0,0
44,1577005336088,5,0,0
44,1577005336578,5,0,0
43,1577005337018,5,0,0
42,1577005337508,5,0,0
42,1577005337948,5,0,0
41,1577005338438,5,0,0
39,1577005338888,5,0,0
38,1577005339378,1,0,0
37,1577005339828,1,0,0
35,1577005340328,1,0,0
34,1577005340768,1,0,0
32,1577005341258,1,0,0
29,1577005341708,1,0,0
26,1577005342198,1,0,0
23,1577005342648,1,0,0
20,1577005343138,6,0,0
17,1577005343588,6,0,0
14,1577005344078,6,0,0
12,1577005344518,6,0,0
12,1577005345008,6,0,0
12,1577005345448,6,0,0
12,1577005345948,6,0,0
11,1577005346388,6,0,0
11,1577005346878,6,0,0
10,1577005347318,6,0,0
10,1577005347808,6,0,0
10,1577005348248,6,0,0
9,1577005348748,6,0,0
8,1577005349198,6,0,0
8,1577005349698,6,0,0
7,1577005350148,6,0,0
7,1577005350638,6,0,0
7,1577005351088,6,0,0
7,1577005351578,6,0,0
7,1577005352018,6,0,0
7,1577005352508,6,0,0
7,1577005352948,6,0,0
8,1577005353438,6,0,0
10,1577005353888,6,0,0
11,1577005354378,6,0,0
12,1577005354828,6,0,0
13,1577005355318,6,0,0
14,1577005355758,6,0,0
15,1577005356258,6,0,0
15,1577005356708,6,0,0
16,1577005357198,6,0,0
17,1577005357648,6,0,0
19,1577005358138,6,0,0
20,1577005358588,6,0,0
21,1577005359078,6,0,0
22,1577005359518,6,0,0
24,1577005360008,6,0,0
24,1577005360458,1,0,0
25,1577005360948,1,0,0
26,1577005361388,1,0,0
27,1577005361878,1,0,0
28,1577005362318,1,0,0
28,1577005362818,1,0,0
29,1577005363268,1,0,0
30,1577005363758,1,0,0
31,1577005364208,1,0,0
31,1577005364698,1,0,0
32,1577005365148,1,0,0
33,1577005365638,1,0,0
33,1577005366078,1,0,0
34,1577005366568,1,0,0
34,1577005367018,1,0,0
35,1577005367508,1,0,0
35,1577005367958,1,0,0
36,1577005368448,1,0,0
36,1577005368898,1,0,0
37,1577005369388,1,0,0
37,1577005369838,4,0,0
38,1577005370328,4,0,0
38,1577005370778,4,0,0
38,1577005371268,4,0,0
37,1577005371718,4,0,0
37,1577005372208,4,0,0
37,1577005372658,4,0,0
36,1577005373158,4,0,0
36,1577005373608,4,0,0
36,1577005374098,4,0,0
35,1577005374548,4,0,0
35,1577005375038,4,0,0
35,1577005375478,4,0,0
35,1577005375968,5,0,0
35,1577005376408,5,0,0
34,1577005376898,5,0,0
34,1577005377338,5,0,0
34,1577005377828,5,0,0
34,1577005378268,5,0,0
34,1577005378758,5,0,0
34,1577005379208,5,0,0
33,1577005379698,5,0,0
33,1577005380138,5,0,0
33,1577005380628,5,0,0
33,1577005381078,5,0,0
33,1577005381568,5,0,0
33,1577005382018,5,0,0
33,1577005382508,5,0,0
33,1577005382948,1,0,0
32,1577005383438,1,0,0
32,1577005383878,1,0,0
32,1577005384368,1,0,0
32,1577005384808,1,0,0
32,1577005385298,1,0,0
31,1577005385738,1,0,0
31,1577005386228,1,0,0
30,1577005386668,1,0,0
30,1577005387177,1,0,0
29,1577005387628,1,0,0
28,1577005388128,1,0,0
28,1577005388577,1,0,0
27,1577005389077,1,0,0
26,1577005389517,1,0,0
26,1577005390007,1,0,0
26,1577005390447,1,0,0
26,1577005390937,1,0,0
26,1577005391377,1,0,0
26,1577005391867,1,0,0
26,1577005392307,1,0,0
27,1577005392807,1,0,0
28,1577005393257,1,0,0
28,1577005393747,1,0,0
29,1577005394197,1,0,0
30,1577005394687,1,0,0
31,1577005395137,1,0,0
31,1577005395627,1,0,0
31,1577005396077,1,0,0
31,1577005396567,1,0,0
30,1577005397008,1,0,0
28,1577005397497,1,0,0
26,1577005397937,1,0,0
24,1577005398427,1,0,0
23,1577005398867,1,0,0
21,1577005399357,1,0,0
18,1577005399807,1,0,0
17,1577005400307,1,0,0
16,1577005400758,1,0,0
15,1577005401247,4,0,0
14,1577005401697,4,0,0
