rpm_data,Timestamp,Action,Bump,Traffic congestion
1662.0,1577007212414,4,0,0
1781.0,1577007212904,4,0,0
1719.5,1577007213354,4,0,0
1872.5,1577007213844,4,0,0
2032.0,1577007214284,4,0,0
1599.5,1577007214774,4,0,0
1588.5,1577007215214,4,0,0
1808.5,1577007215704,4,0,0
1930.5,1577007216144,4,0,0
2024.5,1577007216634,4,0,0
2115.5,1577007217075,4,0,0
2246.0,1577007217564,4,0,0
2069.0,1577007218004,4,0,0
1584.0,1577007218494,4,0,0
1777.5,1577007218934,4,0,0
1882.0,1577007219424,4,0,0
1658.5,1577007219864,4,0,0
1375.5,1577007220354,4,0,0
1440.0,1577007220794,4,0,0
1673.5,1577007221284,4,0,0
1890.0,1577007221724,4,0,0
1956.5,1577007222214,4,0,0
2000.0,1577007222654,4,0,0
2053.5,1577007223144,8,0,0
1967.0,1577007223584,8,0,0
1896.5,1577007224074,8,0,0
1462.0,1577007224514,8,0,0
1392.5,1577007225003,8,0,0
1395.5,1577007225444,8,0,0
1429.5,1577007225934,8,0,0
1456.5,1577007226374,8,0,0
1475.0,1577007226863,8,0,0
1509.5,1577007227303,8,0,0
1528.0,1577007227793,8,0,0
1549.5,1577007228233,8,0,0
1578.0,1577007228723,8,0,0
1602.0,1577007229163,8,0,0
1635.0,1577007229654,8,0,0
1665.0,1577007230093,8,0,0
1692.0,1577007230593,8,0,0
1725.0,1577007231033,8,0,0
1762.5,1577007231523,8,0,0
1791.0,1577007231963,8,0,0
1822.0,1577007232453,8,0,0
1863.5,1577007232893,8,0,0
1888.5,1577007233383,8,0,0
1917.0,1577007233823,8,0,0
1663.0,1577007234313,8,0,0
1502.5,1577007234753,8,0,0
1488.0,1577007235243,8,0,0
1499.0,1577007235683,8,0,0
1521.5,1577007236173,8,0,0
1535.5,1577007236615,8,0,0
1554.5,1577007237105,8,0,0
1569.5,1577007237543,8,0,0
1585.0,1577007238033,8,0,0
1598.0,1577007238473,8,0,0
1608.0,1577007238963,8,0,0
1612.0,1577007239403,1,0,0
1619.5,1577007239893,1,0,0
1633.0,1577007240333,1,0,0
1647.0,1577007240823,1,0,0
1655.5,1577007241263,1,0,0
1673.0,1577007241753,1,0,0
1680.0,1577007242203,1,0,0
1681.5,1577007242693,1,0,0
1659.0,1577007243133,1,0,0
1654.0,1577007243623,1,0,0
1632.5,1577007244063,1,0,0
1595.5,1577007244553,1,0,0
1579.5,1577007244993,1,0,0
1556.5,1577007245483,1,0,0
1523.5,1577007245923,1,0,0
1497.0,1577007246413,1,0,0
1477.5,1577007246853,1,0,0
1444.5,1577007247343,1,0,0
1430.5,1577007247783,1,0,0
1415.0,1577007248273,1,0,0
1401.5,1577007248713,1,0,0
1389.0,1577007249203,1,0,0
1394.0,1577007249643,1,0,0
1407.0,1577007250133,1,0,0
1408.5,1577007250583,1,0,0
1401.0,1577007251073,1,0,0
1409.0,1577007251513,1,0,0
1421.5,1577007252003,1,0,0
1430.5,1577007252443,1,0,0
1437.5,1577007252943,1,0,0
1437.0,1577007253383,1,0,0
1443.5,1577007253873,1,0,0
1450.0,1577007254313,1,0,0
1468.5,1577007254813,1,0,0
1467.5,1577007255253,1,0,0
1478.5,1577007255743,1,0,0
1492.0,1577007256183,1,0,0
1495.0,1577007256673,8,0,0
1497.5,1577007257113,8,0,0
1478.0,1577007257603,8,0,0
1485.0,1577007258043,8,0,0
1484.0,1577007258533,8,0,0
1459.5,1577007258973,8,0,0
1453.0,1577007259463,8,0,0
1449.0,1577007259903,8,0,0
1442.5,1577007260393,8,0,0
1443.0,1577007260833,8,0,0
1447.5,1577007261323,8,0,0
1445.0,1577007261763,8,0,0
1445.0,1577007262253,8,0,0
1446.5,1577007262693,8,0,0
1443.0,1577007263183,8,0,0
1450.0,1577007263623,8,0,0
1456.0,1577007264113,8,0,0
1461.5,1577007264553,8,0,0
1454.5,1577007265043,8,0,0
1454.0,1577007265483,8,0,0
1449.5,1577007265973,8,0,0
1456.0,1577007266413,8,0,0
1441.0,1577007266903,8,0,0
1440.0,1577007267353,8,0,0
1437.0,1577007267853,8,0,0
1431.0,1577007268293,8,0,0
1423.0,1577007268783,8,0,0
1426.5,1577007269223,8,0,0
1425.5,1577007269713,8,0,0
1427.5,1577007270153,8,0,0
1427.5,1577007270643,8,0,0
1436.5,1577007271083,8,0,0
1446.0,1577007271573,8,0,0
1460.0,1577007272013,8,0,0
1470.5,1577007272503,8,0,0
1482.0,1577007272943,8,0,0
1484.5,1577007273433,8,0,0
1488.0,1577007273873,8,0,0
1499.5,1577007274363,8,0,0
1510.0,1577007274813,8,0,0
1524.5,1577007275303,8,0,0
1527.5,1577007275743,8,0,0
1537.5,1577007276233,8,0,0
1539.0,1577007276673,8,0,0
1557.5,1577007277163,8,0,0
1563.5,1577007277603,8,0,0
1572.0,1577007278093,8,0,0
1572.5,1577007278542,8,0,0
1575.0,1577007279033,8,0,0
1577.0,1577007279473,8,0,0
1567.5,1577007279963,8,0,0
1562.0,1577007280402,8,0,0
1534.0,1577007280893,8,0,0
1512.0,1577007281333,8,0,0
1494.0,1577007281823,8,0,0
1505.0,1577007282263,8,0,0
1470.0,1577007282753,8,0,0
1462.5,1577007283192,8,0,0
1453.0,1577007283693,1,0,0
1445.0,1577007284133,1,0,0
1426.0,1577007284623,1,0,0
1426.5,1577007285063,1,0,0
1402.5,1577007285552,1,0,0
1386.5,1577007286003,1,0,0
1365.0,1577007286493,1,0,0
1342.5,1577007286933,1,0,0
1384.0,1577007287423,1,0,0
1417.0,1577007287862,1,0,0
1666.5,1577007288352,1,0,0
1769.5,1577007288793,1,0,0
1650.5,1577007289282,1,0,0
1604.5,1577007289722,1,0,0
1577.5,1577007290212,1,0,0
1552.0,1577007290652,1,0,0
1403.5,1577007291152,1,0,0
1270.5,1577007291592,1,0,0
1130.5,1577007292083,1,0,0
1056.0,1577007292522,1,0,0
1165.5,1577007293012,1,0,0
1338.5,1577007293452,1,0,0
1668.5,1577007293942,1,0,0
1818.0,1577007294382,1,0,0
1937.0,1577007294872,1,0,0
2160.0,1577007295312,1,0,0
2328.0,1577007295802,1,0,0
2399.0,1577007296253,1,0,0
2485.0,1577007296742,1,0,0
2369.0,1577007297192,1,0,0
2059.0,1577007297682,1,0,0
1587.5,1577007298132,1,0,0
1540.0,1577007298622,1,0,0
1551.5,1577007299062,1,0,0
1577.5,1577007299552,1,0,0
1597.5,1577007299992,1,0,0
1618.0,1577007300482,1,0,0
1654.0,1577007300922,1,0,0
1684.5,1577007301412,1,0,0
1704.0,1577007301852,1,0,0
1769.5,1577007302342,1,0,0
1795.0,1577007302782,1,0,0
1843.5,1577007303272,1,0,0
1898.0,1577007303712,1,0,0
1940.0,1577007304202,1,0,0
1977.5,1577007304642,1,0,0
2046.0,1577007305132,1,0,0
2092.5,1577007305572,1,0,0
2138.0,1577007306062,1,0,0
2173.0,1577007306502,1,0,0
2068.0,1577007306993,1,0,0
1699.5,1577007307432,1,0,0
1650.0,1577007307922,1,0,0
1640.5,1577007308362,1,0,0
1643.0,1577007308852,1,0,0
1650.5,1577007309292,1,0,0
1643.0,1577007309782,9,0,0
1627.0,1577007310222,9,0,0
1605.5,1577007310712,9,0,0
1588.5,1577007311162,9,0,0
1587.5,1577007311652,9,0,0
1556.5,1577007312092,9,0,0
1543.5,1577007312582,9,0,0
1532.0,1577007313022,9,0,0
1508.5,1577007313522,9,0,0
1495.0,1577007313962,9,0,0
1471.5,1577007314452,9,0,0
1435.5,1577007314902,9,0,0
1415.5,1577007315402,9,0,0
1391.5,1577007315842,9,0,0
1371.5,1577007316332,9,0,0
1365.5,1577007316772,9,0,0
1361.5,1577007317262,9,0,0
1362.5,1577007317702,9,0,0
1373.5,1577007318202,9,0,0
1387.5,1577007318642,9,0,0
1389.5,1577007319132,9,0,0
1380.0,1577007319572,9,0,0
1377.5,1577007320062,9,0,0
1370.0,1577007320502,9,0,0
1357.5,1577007320992,9,0,0
1370.0,1577007321432,9,0,0
1372.0,1577007321922,9,0,0
1365.0,1577007322362,9,0,0
1377.0,1577007322852,9,0,0
1377.0,1577007323292,9,0,0
1379.5,1577007323782,9,0,0
1380.5,1577007324232,9,0,0
1386.0,1577007324722,9,0,0
1391.0,1577007325162,9,0,0
1401.5,1577007325652,9,0,0
1414.5,1577007326092,9,0,0
1417.5,1577007326582,9,0,0
1420.5,1577007327022,9,0,0
1397.5,1577007327512,9,0,0
1369.0,1577007327952,9,0,0
1338.0,1577007328452,9,0,0
1338.0,1577007328892,9,0,0
1636.0,1577007329382,9,0,0
2048.5,1577007329821,9,0,0
1924.5,1577007330322,9,0,0
1828.0,1577007330771,9,0,0
1833.5,1577007331261,9,0,0
1863.0,1577007331701,9,0,0
1819.0,1577007332191,9,0,0
1526.0,1577007332632,9,0,0
1433.0,1577007333122,9,0,0
1434.0,1577007333562,9,0,0
1439.0,1577007334052,9,0,0
1455.5,1577007334492,9,0,0
1471.5,1577007334982,9,0,0
1483.0,1577007335422,9,0,0
1494.0,1577007335911,9,0,0
1505.5,1577007336351,9,0,0
1508.0,1577007336841,9,0,0
1514.0,1577007337281,9,0,0
1516.5,1577007337771,9,0,0
1518.5,1577007338211,9,0,0
1519.0,1577007338701,9,0,0
1522.0,1577007339141,9,0,0
1522.5,1577007339631,1,0,0
1524.5,1577007340071,1,0,0
1523.0,1577007340561,1,0,0
1524.5,1577007341001,1,0,0
1525.5,1577007341501,1,0,0
1524.0,1577007341941,1,0,0
1522.5,1577007342431,1,0,0
1525.0,1577007342871,1,0,0
1528.0,1577007343361,1,0,0
1525.5,1577007343801,1,0,0
1532.5,1577007344291,1,0,0
1529.0,1577007344731,1,0,0
1526.5,1577007345221,1,0,0
1534.5,1577007345671,1,0,0
1526.5,1577007346171,1,0,0
1524.5,1577007346611,1,0,0
1533.5,1577007347101,1,0,0
1531.0,1577007347541,1,0,0
1532.5,1577007348031,1,0,0
1532.5,1577007348471,1,0,0
1537.0,1577007348961,1,0,0
1531.5,1577007349401,1,0,0
1535.0,1577007349891,1,0,0
1537.0,1577007350331,1,0,0
1535.0,1577007350821,1,0,0
1537.0,1577007351261,1,0,0
1518.0,1577007351761,1,0,0
1508.0,1577007352202,1,0,0
1472.0,1577007352691,1,0,0
1450.5,1577007353131,5,0,0
1443.5,1577007353621,5,0,0
1416.0,1577007354064,5,0,0
1388.0,1577007354551,5,0,0
1370.5,1577007354991,5,0,0
1230.0,1577007355481,5,0,0
1219.5,1577007355921,5,0,0
1280.5,1577007356411,5,0,0
1747.5,1577007356861,5,0,0
1689.0,1577007357351,5,0,0
1676.5,1577007357791,5,0,0
1654.5,1577007358291,9,0,0
1625.0,1577007358731,9,0,0
1608.5,1577007359221,9,0,0
1600.0,1577007359661,9,0,0
1579.5,1577007360151,9,0,0
1572.5,1577007360591,9,0,0
1562.5,1577007361081,9,0,0
1555.5,1577007361531,9,0,0
1555.0,1577007362021,9,0,0
1544.5,1577007362461,9,0,0
1534.0,1577007362951,9,0,0
1541.0,1577007363401,9,0,0
1560.0,1577007363891,9,0,0
1582.0,1577007364331,9,0,0
1602.5,1577007364821,9,0,0
1632.0,1577007365261,9,0,0
1661.5,1577007365751,9,0,0
1688.0,1577007366201,9,0,0
1719.0,1577007366691,9,0,0
1740.5,1577007367131,9,0,0
1756.5,1577007367621,9,0,0
1766.5,1577007368061,9,0,0
1791.5,1577007368551,9,0,0
1818.0,1577007369001,9,0,0
1817.0,1577007369491,9,0,0
1819.5,1577007369941,9,0,0
1817.5,1577007370431,9,0,0
1800.0,1577007370871,9,0,0
1788.5,1577007371361,9,0,0
1767.5,1577007371811,9,0,0
1738.0,1577007372301,9,0,0
1711.0,1577007372751,9,0,0
1687.0,1577007373241,9,0,0
1660.5,1577007373691,1,0,0
1640.5,1577007374191,1,0,0
1624.0,1577007374631,1,0,0
1597.0,1577007375121,1,0,0
1570.5,1577007375561,1,0,0
1538.0,1577007376051,1,0,0
1508.0,1577007376491,1,0,0
1494.5,1577007376991,1,0,0
1493.5,1577007377431,1,0,0
1464.0,1577007377921,1,0,0
1463.0,1577007378371,1,0,0
1470.0,1577007378861,1,0,0
1476.0,1577007379311,1,0,0
1476.0,1577007379801,4,0,0
1468.5,1577007380251,4,0,0
1455.5,1577007380741,4,0,0
1440.0,1577007381181,4,0,0
1428.0,1577007381671,4,0,0
1435.0,1577007382110,4,0,0
1443.5,1577007382600,4,0,0
1465.5,1577007383050,4,0,0
1484.0,1577007383540,4,0,0
1503.0,1577007383990,4,0,0
1518.5,1577007384480,4,0,0
1539.0,1577007384920,4,0,0
1556.5,1577007385410,4,0,0
1574.5,1577007385850,4,0,0
1607.0,1577007386341,4,0,0
1630.0,1577007386780,1,0,0
1648.5,1577007387271,1,0,0
1676.0,1577007387711,1,0,0
1702.0,1577007388200,1,0,0
1718.5,1577007388641,1,0,0
1749.5,1577007389131,1,0,0
1769.5,1577007389571,1,0,0
1801.0,1577007390060,1,0,0
1824.0,1577007390511,1,0,0
1845.5,1577007391001,1,0,0
1867.0,1577007391451,1,0,0
1903.5,1577007391950,1,0,0
1915.0,1577007392401,1,0,0
1424.5,1577007392891,1,0,0
1418.0,1577007393331,1,0,0
1412.0,1577007393820,1,0,0
1398.5,1577007394270,1,0,0
1386.0,1577007394761,1,0,0
1383.5,1577007395200,1,0,0
1377.0,1577007395690,1,0,0
1374.0,1577007396141,1,0,0
1367.5,1577007396630,1,0,0
1364.5,1577007397070,1,0,0
1358.5,1577007397561,1,0,0
1356.5,1577007398010,1,0,0
1345.5,1577007398501,1,0,0
1345.0,1577007398941,1,0,0
1342.0,1577007399430,1,0,0
1345.0,1577007399870,1,0,0
1352.5,1577007400362,1,0,0
1353.5,1577007400801,1,0,0
1354.0,1577007401290,1,0,0
1371.0,1577007401730,1,0,0
1385.5,1577007402221,1,0,0
1400.0,1577007402661,1,0,0
1413.5,1577007403150,1,0,0
1432.0,1577007403590,1,0,0
1438.5,1577007404082,1,0,0
1463.5,1577007404530,1,0,0
1476.0,1577007405021,1,0,0
1492.5,1577007405470,1,0,0
1507.5,1577007405962,1,0,0
1519.5,1577007406410,1,0,0
1520.0,1577007406901,1,0,0
1519.5,1577007407361,1,0,0
1506.5,1577007407861,1,0,0
1481.5,1577007408301,1,0,0
1474.0,1577007408790,1,0,0
1463.0,1577007409230,1,0,0
1437.5,1577007409722,1,0,0
1420.5,1577007410170,1,0,0
1401.5,1577007410661,1,0,0
1373.0,1577007411101,1,0,0
1328.0,1577007411590,1,0,0
1151.0,1577007412030,1,0,0
1427.0,1577007412530,1,0,0
1902.0,1577007412970,1,0,0
2211.0,1577007413470,1,0,0
1792.0,1577007413910,1,0,0
1780.5,1577007414421,1,0,0
1786.5,1577007414861,1,0,0
1796.5,1577007415350,1,0,0
1797.5,1577007415790,1,0,0
1816.0,1577007416290,1,0,0
1824.5,1577007416730,1,0,0
1840.0,1577007417221,1,0,0
1847.0,1577007417670,1,0,0
1864.0,1577007418161,1,0,0
1698.5,1577007418610,1,0,0
1435.5,1577007419110,1,0,0
1411.5,1577007419550,1,0,0
1412.0,1577007420041,1,0,0
1421.5,1577007420490,1,0,0
1428.5,1577007420981,1,0,0
1442.5,1577007421430,1,0,0
1452.0,1577007421920,1,0,0
1452.5,1577007422370,1,0,0
1466.0,1577007422870,1,0,0
1478.0,1577007423330,1,0,0
1488.5,1577007423820,1,0,0
1501.0,1577007424270,1,0,0
1511.0,1577007424760,1,0,0
1521.5,1577007425210,1,0,0
1536.5,1577007425710,1,0,0
1543.0,1577007426150,1,0,0
1554.5,1577007426650,1,0,0
1564.5,1577007427100,1,0,0
1570.0,1577007427590,1,0,0
1581.0,1577007428030,1,0,0
1602.0,1577007428520,1,0,0
1605.5,1577007428960,1,0,0
1614.5,1577007429450,1,0,0
1632.5,1577007429900,1,0,0
1629.0,1577007430390,1,0,0
1635.0,1577007430830,1,0,0
1648.0,1577007431320,1,0,0
1656.0,1577007431760,1,0,0
1662.0,1577007432250,1,0,0
1671.5,1577007432690,1,0,0
1679.0,1577007433180,1,0,0
1688.5,1577007433620,1,0,0
1694.5,1577007434110,1,0,0
1697.0,1577007434560,1,0,0
1707.5,1577007435050,1,0,0
1718.5,1577007435490,1,0,0
1721.5,1577007435980,1,0,0
1732.0,1577007436420,1,0,0
1719.5,1577007436920,1,0,0
1711.5,1577007437360,1,0,0
1690.0,1577007437849,1,0,0
1650.0,1577007438299,2,0,0
1627.0,1577007438789,2,0,0
1606.5,1577007439229,2,0,0
1574.5,1577007439720,2,0,0
1550.0,1577007440160,2,0,0
1527.5,1577007440649,2,0,0
1511.5,1577007441100,2,0,0
1500.5,1577007441589,2,0,0
1489.5,1577007442029,2,0,0
1463.0,1577007442520,2,0,0
1454.5,1577007442960,2,0,0
1438.5,1577007443450,2,0,0
1420.5,1577007443890,2,0,0
1415.0,1577007444379,2,0,0
1409.5,1577007444819,2,0,0
1414.0,1577007445310,2,0,0
1405.5,1577007445750,2,0,0
1413.5,1577007446239,2,0,0
1425.5,1577007446680,2,0,0
1429.0,1577007447170,2,0,0
1419.0,1577007447619,2,0,0
1413.0,1577007448109,2,0,0
1423.5,1577007448549,2,0,0
1418.5,1577007449039,5,0,0
1410.0,1577007449479,5,0,0
1405.5,1577007449969,5,0,0
1414.5,1577007450409,5,0,0
1418.5,1577007450899,5,0,0
1419.0,1577007451339,5,0,0
1411.5,1577007451829,5,0,0
1422.5,1577007452269,5,0,0
1429.5,1577007452759,5,0,0
1425.5,1577007453209,5,0,0
1425.0,1577007453699,5,0,0
1424.5,1577007454139,5,0,0
1428.0,1577007454629,5,0,0
1430.5,1577007455069,5,0,0
1431.5,1577007455559,1,0,0
1438.5,1577007455999,1,0,0
1429.5,1577007456489,1,0,0
1402.0,1577007456929,1,0,0
1393.5,1577007457429,1,0,0
1383.5,1577007457879,1,0,0
1173.5,1577007458369,1,0,0
1210.5,1577007458809,1,0,0
1439.0,1577007459299,1,0,0
1746.0,1577007459749,1,0,0
1846.5,1577007460239,4,0,0
1769.0,1577007460679,4,0,0
1685.0,1577007461169,4,0,0
1685.5,1577007461619,4,0,0
1680.0,1577007462109,4,0,0
1681.5,1577007462549,4,0,0
1683.0,1577007463039,4,0,0
1682.5,1577007463479,4,0,0
1681.0,1577007463969,4,0,0
1681.0,1577007464419,4,0,0
1684.0,1577007464909,4,0,0
1675.5,1577007465349,4,0,0
1675.5,1577007465839,4,0,0
1675.5,1577007466290,4,0,0
1671.0,1577007466779,4,0,0
1673.0,1577007467219,4,0,0
1681.0,1577007467709,1,0,0
1694.0,1577007468149,1,0,0
1715.5,1577007468649,1,0,0
1733.5,1577007469089,1,0,0
1733.0,1577007469579,1,0,0
1726.0,1577007470019,1,0,0
1704.5,1577007470509,1,0,0
1701.5,1577007470949,1,0,0
1715.0,1577007471449,1,0,0
1733.0,1577007471899,1,0,0
1742.5,1577007472389,1,0,0
1765.0,1577007472829,1,0,0
1788.0,1577007473319,1,0,0
1800.0,1577007473769,1,0,0
1815.0,1577007474259,1,0,0
1833.0,1577007474699,1,0,0
1847.0,1577007475199,1,0,0
1857.0,1577007475649,1,0,0
1811.5,1577007476139,1,0,0
1393.5,1577007476579,5,0,0
1357.5,1577007477069,5,0,0
1327.0,1577007477509,5,0,0
1306.0,1577007477999,5,0,0
1268.5,1577007478449,5,0,0
1353.0,1577007478939,5,0,0
1534.0,1577007479379,5,0,0
1579.0,1577007479869,5,0,0
1514.0,1577007480319,5,0,0
1517.0,1577007480809,5,0,0
1493.0,1577007481259,5,0,0
1486.0,1577007481749,5,0,0
1488.5,1577007482199,5,0,0
1469.0,1577007482689,8,0,0
1425.5,1577007483139,8,0,0
1411.5,1577007483629,8,0,0
1392.5,1577007484079,8,0,0
1359.0,1577007484569,8,0,0
1345.5,1577007485019,8,0,0
1326.5,1577007485509,8,0,0
1314.0,1577007485949,8,0,0
1302.5,1577007486439,8,0,0
1274.0,1577007486888,8,0,0
1258.5,1577007487379,8,0,0
1245.5,1577007487819,8,0,0
1236.0,1577007488309,8,0,0
1231.5,1577007488749,8,0,0
1229.0,1577007489239,8,0,0
1227.5,1577007489689,8,0,0
1222.5,1577007490179,8,0,0
1227.5,1577007490619,8,0,0
1229.5,1577007491109,8,0,0
1231.0,1577007491549,8,0,0
1231.0,1577007492039,8,0,0
1239.0,1577007492489,8,0,0
1245.5,1577007492979,8,0,0
1250.0,1577007493419,8,0,0
1258.5,1577007493909,8,0,0
1267.0,1577007494349,8,0,0
1268.0,1577007494839,8,0,0
1276.0,1577007495299,8,0,0
1281.5,1577007495788,8,0,0
1282.5,1577007496240,8,0,0
1291.0,1577007496728,8,0,0
1296.0,1577007497169,8,0,0
1296.0,1577007497659,8,0,0
1298.0,1577007498099,8,0,0
1305.0,1577007498589,8,0,0
1312.0,1577007499040,8,0,0
1323.0,1577007499529,8,0,0
1329.5,1577007499969,8,0,0
1341.0,1577007500469,8,0,0
1352.5,1577007500909,8,0,0
1358.5,1577007501409,8,0,0
1368.5,1577007501859,8,0,0
1384.0,1577007502349,8,0,0
1393.5,1577007502789,8,0,0
1403.0,1577007503280,8,0,0
1420.0,1577007503719,8,0,0
1434.0,1577007504209,8,0,0
1452.0,1577007504659,8,0,0
2237.5,1577007505149,8,0,0
2490.0,1577007505599,4,0,0
2540.5,1577007506089,4,0,0
2318.5,1577007506539,4,0,0
1832.5,1577007507029,4,0,0
1658.5,1577007507479,4,0,0
1600.0,1577007507969,4,0,0
1597.5,1577007508418,4,0,0
1607.5,1577007508909,4,0,0
1623.0,1577007509359,4,0,0
1656.0,1577007509849,4,0,0
1678.0,1577007510298,4,0,0
1712.0,1577007510789,4,0,0
1741.5,1577007511229,4,0,0
1783.5,1577007511718,1,0,0
1803.0,1577007512169,1,0,0
1826.0,1577007512659,1,0,0
1847.5,1577007513098,1,0,0
1854.5,1577007513589,1,0,0
1858.5,1577007514029,1,0,0
1871.0,1577007514529,1,0,0
1882.0,1577007514979,1,0,0
1896.5,1577007515479,1,0,0
1795.5,1577007515929,1,0,0
1511.5,1577007516418,1,0,0
1450.5,1577007516858,1,0,0
1452.0,1577007517349,1,0,0
1450.5,1577007517798,1,0,0
1432.5,1577007518289,1,0,0
1427.5,1577007518738,1,0,0
1407.0,1577007519229,1,0,0
1394.0,1577007519678,1,0,0
1371.0,1577007520169,1,0,0
1306.0,1577007520618,1,0,0
1207.0,1577007521108,1,0,0
1256.0,1577007521559,1,0,0
1642.0,1577007522048,1,0,0
1608.0,1577007522498,1,0,0
1588.0,1577007522988,9,0,0
1538.5,1577007523438,9,0,0
1487.0,1577007523928,9,0,0
1467.5,1577007524378,9,0,0
1456.5,1577007524868,9,0,0
1432.0,1577007525308,9,0,0
1416.0,1577007525798,9,0,0
1397.5,1577007526248,9,0,0
1378.0,1577007526738,9,0,0
1370.0,1577007527178,9,0,0
1363.0,1577007527668,9,0,0
1349.0,1577007528118,9,0,0
1362.0,1577007528608,9,0,0
1372.0,1577007529058,9,0,0
1398.5,1577007529548,9,0,0
1416.5,1577007529988,9,0,0
1440.0,1577007530478,9,0,0
1480.5,1577007530928,9,0,0
1510.5,1577007531428,9,0,0
1543.5,1577007531878,9,0,0
1581.0,1577007532368,9,0,0
1604.0,1577007532808,9,0,0
1624.5,1577007533298,9,0,0
1619.5,1577007533748,9,0,0
1619.5,1577007534238,9,0,0
1613.5,1577007534678,9,0,0
1606.5,1577007535168,9,0,0
1615.5,1577007535608,9,0,0
1634.5,1577007536098,9,0,0
1675.0,1577007536548,9,0,0
1696.5,1577007537038,9,0,0
1763.0,1577007537488,9,0,0
1796.5,1577007537978,1,0,0
1839.0,1577007538418,1,0,0
1883.5,1577007538907,1,0,0
1726.5,1577007539348,1,0,0
1563.0,1577007539838,1,0,0
1601.5,1577007540278,1,0,0
1461.5,1577007540768,1,0,0
1474.0,1577007541207,1,0,0
1492.0,1577007541698,1,0,0
1481.0,1577007542138,1,0,0
1499.0,1577007542627,1,0,0
1493.5,1577007543067,1,0,0
1500.5,1577007543557,1,0,0
1488.0,1577007543998,1,0,0
1471.5,1577007544487,1,0,0
1436.5,1577007544927,1,0,0
1400.5,1577007545417,1,0,0
1364.5,1577007545858,1,0,0
1149.5,1577007546357,1,0,0
1193.0,1577007546797,1,0,0
1389.5,1577007547288,1,0,0
1724.0,1577007547727,1,0,0
1715.0,1577007548217,1,0,0
1733.0,1577007548657,1,0,0
1737.0,1577007549147,1,0,0
1713.0,1577007549597,1,0,0
1667.0,1577007550087,1,0,0
1636.5,1577007550537,1,0,0
1615.5,1577007551037,1,0,0
1601.5,1577007551487,1,0,0
1579.5,1577007551977,1,0,0
1557.0,1577007552418,1,0,0
1533.0,1577007552917,1,0,0
1523.0,1577007553357,1,0,0
1516.0,1577007553847,1,0,0
1504.5,1577007554297,5,0,0
1496.0,1577007554787,5,0,0
1491.0,1577007555227,5,0,0
1475.5,1577007555717,5,0,0
1468.5,1577007556157,5,0,0
1464.5,1577007556647,5,0,0
1457.0,1577007557098,5,0,0
1449.0,1577007557597,5,0,0
1441.0,1577007558037,5,0,0
1428.0,1577007558527,5,0,0
1423.5,1577007558967,5,0,0
1416.0,1577007559457,5,0,0
1407.5,1577007559907,5,0,0
1399.5,1577007560397,5,0,0
1395.5,1577007560847,1,0,0
1386.0,1577007561337,1,0,0
1380.5,1577007561777,1,0,0
1372.5,1577007562277,1,0,0
1376.0,1577007562717,1,0,0
1372.0,1577007563207,1,0,0
1377.5,1577007563657,1,0,0
1366.5,1577007564147,1,0,0
1380.5,1577007564597,1,0,0
1399.0,1577007565087,1,0,0
1408.0,1577007565527,1,0,0
1401.0,1577007566017,1,0,0
1414.0,1577007566457,1,0,0
1397.5,1577007566947,1,0,0
1344.5,1577007567397,1,0,0
1318.5,1577007567887,1,0,0
1306.5,1577007568337,1,0,0
1292.0,1577007568827,1,0,0
1278.5,1577007569268,1,0,0
1249.5,1577007569757,8,0,0
1238.5,1577007570197,8,0,0
1133.5,1577007570687,8,0,0
1119.0,1577007571127,8,0,0
1182.0,1577007571617,8,0,0
1199.0,1577007572067,8,0,0
1175.5,1577007572557,8,0,0
1118.5,1577007572997,8,0,0
1051.5,1577007573487,8,0,0
1083.5,1577007573937,8,0,0
1087.0,1577007574427,8,0,0
1080.0,1577007574867,8,0,0
1036.0,1577007575357,8,0,0
1053.0,1577007575797,8,0,0
1145.5,1577007576297,8,0,0
1213.5,1577007576747,8,0,0
1471.5,1577007577237,8,0,0
1806.0,1577007577687,8,0,0
1947.0,1577007578177,8,0,0
1995.0,1577007578627,8,0,0
1930.0,1577007579117,8,0,0
1428.5,1577007579567,8,0,0
1430.5,1577007580057,8,0,0
1410.0,1577007580497,8,0,0
1325.5,1577007580987,8,0,0
1235.0,1577007581427,8,0,0
1095.0,1577007581917,8,0,0
1102.5,1577007582367,8,0,0
1098.5,1577007582857,8,0,0
1069.5,1577007583297,8,0,0
1029.5,1577007583787,8,0,0
1009.0,1577007584227,8,0,0
1039.0,1577007584727,8,0,0
1009.5,1577007585177,8,0,0
997.0,1577007585667,8,0,0
976.5,1577007586107,8,0,0
970.5,1577007586597,8,0,0
978.0,1577007587047,8,0,0
1174.5,1577007587537,1,0,0
1350.0,1577007587987,1,0,0
1467.0,1577007588477,1,0,0
1462.0,1577007588917,1,0,0
1440.5,1577007589407,4,0,0
1357.5,1577007589857,4,0,0
1290.5,1577007590347,4,0,0
1367.5,1577007590797,4,0,0
1563.5,1577007591287,4,0,0
1674.0,1577007591727,4,0,0
1769.5,1577007592217,4,0,0
1860.0,1577007592667,4,0,0
1988.5,1577007593157,4,0,0
2066.0,1577007593607,4,0,0
1705.5,1577007594127,4,0,0
1577.0,1577007594577,4,0,0
1611.5,1577007595067,4,0,0
1677.0,1577007595506,4,0,0
1723.0,1577007595996,4,0,0
