X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.624886, -0.081402, 8.312668, -2.076941, 4.049163, 1.535889, 1576127914755,8,0,0
-0.426167, 0.093373, 8.31985, -3.752457, 0.069813, 0.802851, 1576127914808,8,0,0
-0.292092, -0.067037, 8.892065, -5.759586, 1.466076, 0.523598, 1576127914860,8,0,0
-0.395043, -0.086191, 8.243236, -4.555309, 3.857177, 1.082104, 1576127914913,8,0,0
-0.337582, 0.0, 8.609549, -6.056292, 0.314159, 0.645771, 1576127914966,8,0,0
-0.593762, 0.205901, 8.420407, -5.951572, 0.191986, 0.872664, 1576127915018,8,0,0
-0.490811, 0.213083, 8.303091, -6.161012, 3.473205, 0.575958, 1576127915070,8,0,0
-0.452504, -0.009576, 8.710105, -4.869468, 3.647738, 0.733038, 1576127915123,8,0,0
-0.181959, -0.002394, 8.413224, -2.321287, 1.919862, 1.22173, 1576127915176,8,0,0
-0.380678, -0.095768, 8.499416, -2.356194, 1.431169, 1.710422, 1576127915228,8,0,0
-0.526724, 0.447715, 8.710105, 0.226892, -1.727875, 1.431169, 1576127915281,8,0,0
-0.514753, -0.045489, 8.259995, -0.663225, 2.932153, 1.483529, 1576127915333,8,0,0
-0.56982, -0.081402, 8.848969, 1.06465, 1.954768, 1.919862, 1576127915385,8,0,0
-0.397437, -0.031124, 8.398859, 0.349065, 3.508111, 2.49582, 1576127915438,8,0,0
-0.430956, 0.086191, 8.473079, 0.296705, 4.310963, 3.176499, 1576127915490,8,0,0
-0.833182, 0.004788, 8.573636, -2.268928, -0.296705, 3.612831, 1576127915543,8,0,0
-0.50757, -0.064643, 8.798691, -3.909537, 0.994837, 2.338741, 1576127915596,8,0,0
-0.806845, -0.038307, 8.836998, -3.647738, -2.54818, 2.478367, 1576127915648,8,0,0
-0.471657, 0.05746, 8.954314, -3.141592, 2.268928, 2.530727, 1576127915700,8,0,0
-0.402225, 0.217872, 8.817844, -2.827433, 2.286381, 2.792526, 1576127915753,8,0,0
-0.335188, -0.023942, 8.374917, -4.206243, 4.921828, 2.583087, 1576127915805,8,0,0
-0.34237, -0.064643, 8.698134, -4.118977, 2.879793, 2.059488, 1576127915858,8,0,0
-0.742202, -0.088585, 8.307879, -3.996803, 3.647738, 1.937315, 1576127915911,8,0,0
-0.565031, 0.02873, 8.90643, -3.211405, 1.27409, 2.007128, 1576127915964,8,0,0
-0.577002, 0.083797, 8.820239, -2.984513, -0.261799, 1.431169, 1576127916016,8,0,0
-0.639251, 0.162805, 8.566453, -2.879793, 2.251474, 2.373647, 1576127916068,8,0,0
-0.512359, 0.081402, 8.571242, -2.338741, 4.153883, 2.6529, 1576127916121,8,0,0
-0.483628, 0.050278, 8.384494, -3.228859, 5.724679, 2.617993, 1576127916173,8,0,0
-0.59855, -0.083797, 8.710105, -0.488692, 1.797689, 2.49582, 1576127916226,8,0,0
-0.648828, 0.033518, 8.429984, -2.530727, 2.827433, 2.094395, 1576127916278,8,0,0
-0.732625, 0.124498, 8.726865, -2.286381, 0.820304, 1.815142, 1576127916331,8,0,0
-0.560243, 0.019153, 8.552088, -1.361356, 2.164208, 2.164208, 1576127916384,8,0,0
-0.665588, 0.016759, 8.681375, -1.867502, 2.740166, 1.937315, 1576127916437,8,0,0
-0.584185, -0.11971, 8.767566, -0.209439, -0.663225, 2.199114, 1576127916489,8,0,0
-0.512359, -0.064643, 8.607155, -1.431169, 1.815142, 2.094395, 1576127916542,8,0,0
-0.871489, -0.081402, 8.453926, 0.837758, 2.827433, 1.954768, 1576127916595,8,0,0
-0.416591, -0.292092, 8.362946, -2.042035, 2.984513, 1.850049, 1576127916647,8,0,0
-0.603338, -0.052672, 8.504204, -2.164208, 1.204277, 1.413716, 1576127916700,8,0,0
-0.615309, -0.272938, 8.520963, -2.478367, 1.675516, 1.22173, 1576127916752,8,0,0
-0.723048, -0.220266, 9.062053, -4.258603, -1.500983, 1.710422, 1576127916805,8,0,0
-0.620098, -0.158017, 9.095572, -4.08407, -0.418879, 1.727875, 1576127916857,8,0,0
-0.557848, 0.02873, 8.243236, -4.415683, -1.466076, 1.099557, 1576127916910,8,0,0
-0.593762, -0.122104, 8.640673, -4.101523, -0.715584, 0.069813, 1576127916963,8,0,0
-0.356736, -0.366312, 8.599972, -4.485496, 0.331612, 0.034906, 1576127917017,8,0,0
-0.646434, -0.351947, 8.95192, -4.956735, -2.775073, 0.139626, 1576127917069,8,0,0
-0.409408, -0.663193, 8.394071, -5.235987, -0.785398, -0.209439, 1576127917121,8,0,0
-0.735019, -0.397437, 8.904036, -6.579891, -2.356194, -0.104719, 1576127917174,8,0,0
-0.40462, -0.557848, 8.427589, -5.061454, 4.310963, -0.401425, 1576127917227,8,0,0
-0.557848, -0.497993, 8.482656, -4.118977, -0.174532, -0.209439, 1576127917280,8,0,0
-0.703895, -0.486022, 8.746018, -3.438298, 0.244346, -0.610865, 1576127917332,8,0,0
-0.572214, -0.052672, 8.283937, -1.151917, -2.373647, 0.122173, 1576127917385,8,0,0
-0.59855, -0.320823, 9.045294, -1.605702, -1.204277, -0.314159, 1576127917438,8,0,0
-0.14844, -0.335188, 8.128314, -0.802851, -1.343903, -0.174532, 1576127917491,8,0,0
-0.608127, -0.34237, 8.856152, 0.837758, -2.076941, -0.104719, 1576127917543,8,0,0
-0.445321, -0.220266, 8.743624, 0.226892, -1.134464, 0.977384, 1576127917596,8,0,0
-0.344765, -0.31364, 8.743624, -0.471238, 0.349065, -0.209439, 1576127917649,8,0,0
-0.600944, -0.301669, 9.105149, -1.745329, -0.925024, -0.191986, 1576127917701,8,0,0
-0.35913, -0.497993, 8.985438, -3.961897, 1.396263, -0.506145, 1576127917754,8,0,0
-0.502782, -0.857124, 8.477868, -4.380776, 1.082104, -0.698131, 1576127917806,8,0,0
-0.490811, -1.046266, 8.564059, -4.293509, 3.385938, -0.331612, 1576127917858,8,0,0
-0.47884, -0.80924, 8.746018, -3.385938, -0.593411, -0.541052, 1576127917911,8,0,0
-0.407014, -0.902614, 8.798691, -3.87463, -1.483529, -0.401425, 1576127917964,8,0,0
-0.639251, -0.871489, 8.827421, -3.92699, 0.907571, -0.383972, 1576127918016,8,0,0
-0.46208, -1.125274, 8.032546, -2.321287, 4.258603, -1.396263, 1576127918068,8,0,0
-0.512359, -1.235408, 8.046911, -2.75762, -1.396263, -1.06465, 1576127918121,8,0,0
-0.411802, -0.861912, 8.219294, -1.06465, -1.308996, -1.256637, 1576127918174,8,0,0
-0.488417, -1.21386, 8.973467, -3.560471, 0.959931, -0.977384, 1576127918226,8,0,0
-0.610521, -0.919373, 8.279149, -4.328416, -1.151917, -0.523598, 1576127918279,8,0,0
-0.440533, -0.766144, 8.446743, -4.537856, 1.186823, -0.314159, 1576127918331,8,0,0
-0.375889, -0.574608, 8.573636, -3.944444, 0.506145, -1.32645, 1576127918384,8,0,0
-0.260967, -0.399831, 8.480262, -2.70526, 4.101523, -0.663225, 1576127918436,8,0,0
-0.237025, -0.562637, 8.228871, -2.042035, 0.0, -1.204277, 1576127918489,8,0,0
-0.505176, -0.43335, 8.492233, -3.159045, 0.558505, -0.785398, 1576127918541,8,0,0
-0.545877, -0.490811, 8.264784, -3.822271, -1.01229, -1.029744, 1576127918594,8,0,0
-0.533906, -0.732625, 8.267178, -2.722713, 1.16937, -1.186823, 1576127918647,8,0,0
-0.43335, -0.481234, 8.377311, -3.787364, 1.11701, -1.047197, 1576127918699,8,0,0
-0.26815, -0.426167, 8.580818, -1.570796, 0.767944, -0.977384, 1576127918752,8,0,0
-0.248996, -0.703895, 8.633491, -1.710422, 2.268928, -0.837758, 1576127918804,8,0,0
-0.349553, -0.579396, 9.330204, -1.448623, 2.356194, -0.715584, 1576127918857,8,0,0
-0.59855, -0.97444, 8.377311, -2.80998, 5.951572, -1.32645, 1576127918910,8,0,0
-0.469263, -1.0319, 8.391676, -3.630284, 0.715584, -1.710422, 1576127918963,8,0,0
-0.74699, -0.80924, 8.401253, -3.700098, -0.645771, -1.780235, 1576127919015,8,0,0
-0.531512, -0.991199, 8.480262, -3.769911, -2.303834, -1.22173, 1576127919076,8,0,0
-0.514753, -0.742202, 7.745242, -3.351032, -3.176499, -1.11701, 1576127919128,8,0,0
-0.543483, -0.557848, 8.901641, -3.839724, 4.904375, -0.767944, 1576127919180,8,0,0
-0.447715, -0.529118, 8.640673, -5.393067, 2.70526, -1.06465, 1576127919232,8,0,0
-0.450109, -0.780509, 8.329427, -6.352998, 0.0, -0.453785, 1576127919285,8,0,0
-0.43335, -0.76375, 9.078812, -5.637413, 3.839724, -1.256637, 1576127919337,8,0,0
-0.418985, -0.610521, 8.403647, -4.502949, 2.042035, -0.453785, 1576127919389,8,0,0
-0.677559, -0.74699, 8.588001, -1.989675, 5.340707, -0.593411, 1576127919441,8,0,0
-0.531512, -0.715866, 8.164227, -0.436332, 5.550147, -1.27409, 1576127919494,8,0,0
-0.885854, -0.761356, 8.633491, -0.104719, -0.052359, -0.715584, 1576127919546,8,0,0
-1.022324, -0.375889, 8.568847, 5.550147, 5.323254, 0.331612, 1576127919598,8,0,0
-0.081402, -0.574608, 7.752425, -0.855211, -1.745329, 0.017453, 1576127919651,8,0,0
-0.371101, 0.361524, 8.106766, 1.954768, -1.553343, 0.052359, 1576127919703,8,0,0
-0.232237, -0.679953, 8.142679, -1.483529, 1.204277, -0.506145, 1576127919755,8,0,0
-0.64404, -0.581791, 8.564059, -2.44346, -1.32645, -0.942477, 1576127919807,8,0,0
-0.428562, -0.354341, 8.817844, -2.54818, -1.11701, -0.593411, 1576127919860,8,0,0
-0.481234, -0.43335, 8.880094, -3.92699, 1.658062, -0.191986, 1576127919914,8,0,0
-0.411802, -0.287304, 8.884882, -4.747295, -0.488692, -0.052359, 1576127919966,8,0,0
-0.59855, -0.363918, 8.750807, -5.061454, 0.820304, -0.488692, 1576127920018,8,0,0
-0.402225, -0.351947, 9.040505, -5.689773, -0.837758, -0.541052, 1576127920070,8,0,0
-0.675164, -0.634463, 9.212888, -6.859143, -0.069813, -0.401425, 1576127920123,8,0,0
-0.500388, -0.081402, 8.161833, -3.211405, 4.468042, -0.139626, 1576127920176,8,0,0
-0.375889, -0.179565, 8.322245, -3.403392, -1.500983, 0.366519, 1576127920228,8,0,0
-0.720654, -0.217872, 8.90643, 0.174532, 1.832595, 0.0, 1576127920281,8,0,0
-0.244208, -0.325611, 8.121132, 0.698131, -0.087266, 0.191986, 1576127920334,8,0,0
-0.519541, -0.215478, 8.690952, -0.401425, 0.349065, 0.017453, 1576127920387,8,0,0
-0.459686, -0.047884, 8.564059, 0.261799, -1.692969, 0.401425, 1576127920440,8,0,0
-0.533906, -0.076614, 8.597578, -0.261799, -4.276056, 0.209439, 1576127920492,8,0,0
-0.562637, -0.021547, 8.494627, -3.97935, -0.366519, -0.069813, 1576127920545,8,0,0
-0.349553, -0.251391, 8.264784, -3.700098, 2.356194, -0.890117, 1576127920598,8,0,0
-0.646434, -0.162805, 8.779537, -2.391101, -3.124139, 0.436332, 1576127920650,8,0,0
-0.351947, -0.071826, 8.944737, -1.06465, 0.034906, -0.261799, 1576127920702,8,0,0
-0.526724, 0.110133, 8.743624, -1.27409, 3.97935, -0.261799, 1576127920755,8,0,0
-0.320823, 0.246602, 8.633491, -0.471238, 0.558505, 0.366519, 1576127920808,8,0,0
-0.19393, 0.337582, 8.954314, -2.391101, -0.698131, 0.610865, 1576127920860,8,0,0
-0.679953, 0.526724, 8.303091, -0.383972, 1.518436, -0.366519, 1576127920913,8,0,0
-0.373495, 0.390254, 8.379705, 0.855211, 1.343903, -0.174532, 1576127920966,8,0,0
-0.490811, 0.045489, 8.609549, -5.393067, -2.024581, -0.750491, 1576127921018,8,0,0
-0.423773, 0.409408, 7.929596, -4.101523, -1.605702, -0.244346, 1576127921070,8,0,0
-0.371101, 0.385466, 8.362946, 0.523598, -3.159045, 0.052359, 1576127921123,8,0,0
-0.984016, 0.512359, 8.520963, -0.663225, -0.907571, -0.366519, 1576127921175,8,0,0
-0.301669, 0.306457, 8.774749, -2.234021, 1.745329, -0.209439, 1576127921228,8,0,0
-0.418985, 0.112527, 9.29429, -4.956735, -0.174532, -0.331612, 1576127921280,8,0,0
-0.34237, 0.332794, 8.813056, -3.508111, 0.802851, -0.017453, 1576127921333,8,0,0
-0.483628, 0.418985, 8.896853, -0.034906, 2.129301, -0.104719, 1576127921385,8,0,0
-0.304063, 0.011971, 8.362946, -0.383972, -0.191986, -0.715584, 1576127921438,8,0,0
-0.533906, 0.201112, 8.681375, -0.349065, -2.408554, -0.174532, 1576127921491,8,0,0
-0.270544, 0.201112, 8.331821, -0.349065, 3.385938, -0.157079, 1576127921543,8,0,0
-0.272938, 0.05746, 8.078036, -1.396263, 4.660029, -0.750491, 1576127921596,8,0,0
-0.229843, 0.076614, 8.798691, -1.658062, -0.383972, -0.401425, 1576127921649,8,0,0
-0.457292, 0.208295, 8.789114, -2.094395, 4.03171, -1.204277, 1576127921701,8,0,0
-0.335188, 0.277727, 8.238448, -1.867502, 4.258603, -0.855211, 1576127921754,8,0,0
-0.294486, 0.232237, 8.303091, -3.630284, 3.176499, -1.361356, 1576127921806,8,0,0
-0.375889, 0.246602, 9.222464, -3.508111, 3.036872, -1.500983, 1576127921859,8,0,0
-0.521935, 0.100556, 8.999804, -4.171336, 3.612831, -1.431169, 1576127921911,8,0,0
-0.294486, 0.287304, 8.396465, -4.747295, 1.535889, -1.396263, 1576127921964,8,0,0
-0.536301, 0.529118, 8.358158, -4.764748, -1.727875, -1.500983, 1576127922016,8,0,0
-0.325611, 0.46208, 8.3821, -1.850049, 2.356194, -1.413716, 1576127922069,8,0,0
0.090979, 0.533906, 8.283937, 0.261799, -1.029744, -0.052359, 1576127922121,8,0,0
-0.426167, 0.514753, 8.45632, -0.139626, 4.014257, -0.506145, 1576127922174,8,0,0
-0.519541, 0.667982, 8.698134, 0.855211, 5.218534, -1.692969, 1576127922226,8,0,0
-0.105344, 0.586579, 8.865728, -1.151917, 7.906341, -1.797689, 1576127922279,8,0,0
-0.016759, 0.560243, 8.03494, -0.157079, 7.225663, -0.890117, 1576127922331,8,0,0
-0.67277, 0.713472, 8.09719, 1.32645, -1.727875, -0.698131, 1576127922384,8,0,0
-0.651222, 0.737414, 8.686163, -0.244346, -2.059488, -1.06465, 1576127922436,8,0,0
-0.392649, 1.046266, 8.652644, 1.413716, -5.113814, -0.174532, 1576127922489,8,0,0
-0.62728, 0.814028, 8.791508, 0.855211, -7.731808, -0.157079, 1576127922542,8,0,0
-0.414196, 0.866701, 8.954314, -1.029744, -8.447393, -0.558505, 1576127922595,8,0,0
0.004788, 0.828393, 8.360552, -1.06465, -5.026548, -0.715584, 1576127922647,8,0,0
-0.021547, 0.785298, 8.846575, -1.413716, -1.535889, -0.174532, 1576127922700,8,0,0
0.019153, 0.967257, 8.896853, -1.06465, 8.098327, 0.209439, 1576127922752,8,0,0
-0.016759, 0.933738, 8.693346, -1.291543, 9.110618, 0.401425, 1576127922805,8,0,0
-0.584185, 0.739808, 8.420407, -3.124139, 8.779006, -0.715584, 1576127922857,8,0,0
-0.64404, 1.00317, 8.140285, -7.417649, 1.483529, -1.972222, 1576127922910,8,0,0
-0.761356, 0.948103, 8.863334, -9.023352, -6.475171, -1.535889, 1576127922963,8,0,0
-0.490811, 0.926556, 8.532934, -9.546951, -8.080874, -0.907571, 1576127923015,8,0,0
-0.514753, 0.955286, 8.202535, -8.307767, -8.063421, 0.558505, 1576127923068,8,0,0
-0.258573, 0.847547, 8.518569, -6.614797, -7.016223, 0.488692, 1576127923120,8,0,0
-0.497993, 0.995987, 8.755595, -5.585053, -0.663225, 1.22173, 1576127923173,8,0,0
0.201112, 1.015141, 8.997409, -3.769911, 2.897246, 0.453785, 1576127923225,8,0,0
-0.258573, 0.984016, 8.252813, -1.27409, 5.969026, 1.11701, 1576127923278,8,0,0
-0.196324, 1.079784, 8.322245, -0.453785, 5.550147, 0.331612, 1576127923330,8,0,0
-0.608127, 1.041477, 7.982268, -0.488692, 4.834562, -0.453785, 1576127923383,8,0,0
-0.332794, 1.034295, 8.506598, -1.029744, 0.436332, 0.523598, 1576127923436,8,0,0
-0.648828, 0.816422, 8.664615, -0.209439, 0.994837, 1.37881, 1576127923488,8,0,0
-0.373495, 0.739808, 9.016563, -2.356194, -3.036872, 1.815142, 1576127923541,8,0,0
-0.577002, 1.036689, 8.633491, -0.436332, 2.216568, 1.902408, 1576127923594,8,0,0
-0.457292, 0.799663, 8.817844, -2.478367, 3.403392, 2.408554, 1576127923647,8,0,0
-0.474051, 1.180341, 8.623914, 0.418879, 2.303834, 3.385938, 1576127923699,8,0,0
-0.368707, 1.058237, 8.987833, 0.209439, 6.161012, 3.036872, 1576127923752,8,0,0
-0.318428, 0.794874, 7.671022, -2.391101, 4.660029, 2.879793, 1576127923804,8,0,0
-0.371101, 0.916979, 8.190564, -2.286381, 8.360127, 3.228859, 1576127923856,8,0,0
-0.787692, 0.95768, 8.140285, -4.293509, 1.972222, 3.455751, 1576127923909,8,0,0
-0.658405, 0.739808, 8.611943, -6.981317, -2.181661, 4.08407, 1576127923962,8,0,0
-0.56982, 0.823605, 8.43956, -7.574728, -2.827433, 4.415683, 1576127924015,8,0,0
-0.418985, 1.283292, 9.035717, -5.026548, -4.118977, 6.213372, 1576127924067,8,0,0
-0.725443, 0.615309, 8.413224, -5.654866, -1.11701, 6.021385, 1576127924120,8,0,0
-0.814028, 0.888248, 9.105149, -5.550147, -1.570796, 5.67232, 1576127924172,8,0,0
-0.181959, 1.024718, 7.831433, -2.949606, 2.844886, 6.265732, 1576127924225,8,0,0
-0.67277, 1.051054, 8.293514, -0.087266, 2.216568, 5.742133, 1576127924278,8,0,0
-0.897825, 1.041477, 8.793902, 0.087266, -0.122173, 6.038839, 1576127924330,8,0,0
-0.572214, 0.775721, 8.331821, -0.261799, 1.500983, 4.886921, 1576127924382,8,0,0
-0.450109, 1.134851, 7.809885, -2.234021, 2.635447, 3.351032, 1576127924435,8,0,0
-0.038307, 0.806845, 8.274361, -2.879793, -6.475171, 1.762782, 1576127924487,8,0,0
-0.715866, 0.622492, 9.119514, -3.403392, -7.10349, 1.343903, 1576127924540,8,0,0
-0.071826, 0.600944, 8.925583, -3.420845, -8.604473, 1.745329, 1576127924593,8,0,0
-0.23942, 0.83797, 9.176975, -2.984513, -7.766715, 1.099557, 1576127924645,8,0,0
-0.256179, 0.861912, 8.820239, 0.279252, 2.391101, -0.017453, 1576127924697,8,0,0
0.165199, 0.181959, 8.681375, -1.466076, 2.687807, -0.942477, 1576127924750,8,0,0
0.045489, 0.11971, 8.635885, -0.331612, 3.455751, -1.361356, 1576127924803,8,0,0
-0.11971, -1.053448, 8.161833, -3.92699, 6.475171, -1.553343, 1576127924855,8,0,0
-0.984016, -0.100556, 8.585607, -1.22173, -1.570796, -1.151917, 1576127924908,8,0,0
-0.079008, -0.248996, 8.0517, -7.539822, 0.733038, -2.391101, 1576127924960,8,0,0
-0.766144, -0.035913, 9.129091, -8.970992, -2.426007, -2.164208, 1576127925013,8,0,0
-0.409408, -0.110133, 8.729259, -9.407324, 1.11701, -1.954768, 1576127925065,8,0,0
-0.447715, 0.071826, 9.033323, -9.145525, -3.263765, -1.623156, 1576127925117,8,0,0
-0.155623, 0.215478, 8.142679, -6.562437, 3.804817, -0.628318, 1576127925170,8,0,0
-0.198718, 0.165199, 8.573636, -3.577924, 1.151917, -0.663225, 1576127925223,8,0,0
-0.131681, -0.02873, 8.602366, -0.453785, 0.994837, -0.610865, 1576127925276,8,0,0
-0.071826, 0.169988, 8.204929, 0.558505, -0.506145, -0.628318, 1576127925328,8,0,0
-0.217872, 0.040701, 8.616731, 1.483529, -1.11701, -0.715584, 1576127925380,8,0,0
-0.337582, 0.004788, 8.796297, -0.087266, 0.610865, -0.767944, 1576127925433,8,0,0
-0.282515, -0.306457, 8.865728, -1.06465, -1.291543, 0.174532, 1576127925485,8,0,0
-0.521935, -0.064643, 8.901641, -1.675516, 3.019419, -1.256637, 1576127925538,8,0,0
-0.304063, -0.146046, 8.954314, -3.787364, 2.478367, -0.279252, 1576127925591,8,0,0
-0.543483, 0.201112, 8.255207, -1.029744, 1.902408, 0.191986, 1576127925644,8,0,0
-0.423773, -0.260967, 8.559271, -3.124139, 3.420845, 1.605702, 1576127925696,8,0,0
-0.43335, 0.021547, 8.508992, -1.954768, 0.907571, 1.361356, 1576127925749,8,0,0
-0.505176, 0.086191, 8.693346, -0.942477, -1.37881, 1.884955, 1576127925801,8,0,0
-0.517147, 0.205901, 8.422801, -2.373647, -0.436332, 1.239183, 1576127925854,8,0,0
-0.320823, 0.169988, 8.614337, -1.588249, -1.570796, 1.623156, 1576127925906,8,0,0
-0.52433, 0.162805, 8.353369, -2.181661, 0.331612, 2.49582, 1576127925958,8,0,0
-0.608127, 0.311246, 8.53054, -3.351032, 1.623156, 2.670353, 1576127926011,8,0,0
-0.349553, 0.361524, 8.844181, -3.822271, 0.610865, 2.391101, 1576127926064,8,0,0
-0.574608, 0.064643, 8.772355, -5.009094, 2.60054, 1.902408, 1576127926116,8,0,0
-0.399831, 0.246602, 8.099584, -4.904375, 1.710422, 1.500983, 1576127926169,8,0,0
-0.708683, 0.19393, 8.686163, -3.700098, -1.448623, 1.919862, 1576127926221,8,0,0
-0.260967, 0.347159, 8.121132, -3.752457, 2.321287, 2.216568, 1576127926274,8,0,0
-0.572214, 0.090979, 8.465897, -3.455751, -0.052359, 1.11701, 1576127926326,8,0,0
-0.162805, 0.277727, 8.60476, -4.153883, -0.401425, 1.535889, 1576127926379,8,0,0
-0.337582, 0.232237, 8.41083, -4.223696, 3.473205, 0.401425, 1576127926431,8,0,0
-0.26815, 0.414196, 8.57603, -3.787364, 1.239183, 0.296705, 1576127926484,8,0,0
-0.299275, 0.136469, 8.765172, -3.822271, 1.588249, 0.174532, 1576127926537,8,0,0
-0.339976, 0.375889, 8.441955, -4.276056, 2.129301, -0.052359, 1576127926589,8,0,0
-0.31364, 0.282515, 8.494627, -3.787364, 2.565634, -0.558505, 1576127926642,8,0,0
-0.114921, 0.217872, 8.564059, -2.181661, 4.293509, -1.535889, 1576127926695,8,0,0
0.004788, 0.081402, 8.841786, -2.80998, 1.710422, -0.767944, 1576127926747,8,0,0
-0.237025, 0.306457, 7.970297, -0.767944, 2.007128, -1.500983, 1576127926800,8,0,0
-0.567425, 0.280121, 8.267178, -2.286381, 2.687807, -1.553343, 1576127926852,8,0,0
-0.31364, 0.356736, 8.147468, -1.692969, 3.87463, -1.413716, 1576127926905,8,0,0
-0.304063, 0.191536, 8.822633, -2.321287, 0.209439, -1.675516, 1576127926957,8,0,0
-0.407014, 0.126892, 8.705317, -3.368485, 1.780235, -1.535889, 1576127927011,8,0,0
-0.287304, 0.045489, 8.90643, -1.727875, -0.244346, -1.239183, 1576127927063,8,0,0
-0.40462, 0.225054, 8.757989, -2.146754, 1.675516, -1.11701, 1576127927116,8,0,0
-0.258573, 0.229843, 8.954314, -1.815142, 2.6529, -1.692969, 1576127927168,8,0,0
-0.574608, 0.258573, 8.631097, -2.321287, 1.588249, -0.959931, 1576127927221,8,0,0
-0.294486, 0.227449, 8.643068, -2.338741, -1.500983, -1.902408, 1576127927273,8,0,0
-0.35913, 0.447715, 8.264784, -1.11701, 2.007128, -1.535889, 1576127927326,8,0,0
-0.50757, 0.265756, 8.468291, -0.349065, 1.099557, -1.32645, 1576127927378,8,0,0
-0.35913, 0.196324, 8.446743, -1.029744, 0.610865, -1.570796, 1576127927431,8,0,0
-0.079008, 0.069431, 8.841786, -1.082104, -1.186823, -1.291543, 1576127927484,8,0,0
-0.105344, 0.234631, 8.506598, -1.029744, -0.663225, -1.27409, 1576127927536,8,0,0
-0.225054, 0.136469, 8.401253, -3.001966, -2.60054, -1.483529, 1576127927589,8,0,0
-0.423773, 0.459686, 8.729259, -0.157079, -0.331612, -2.146754, 1576127927642,8,0,0
-0.457292, 0.14844, 8.494627, -0.034906, 1.256637, -2.80998, 1576127927695,8,0,0
-0.179565, 0.258573, 8.087613, -1.01229, 0.837758, -2.75762, 1576127927747,8,0,0
-0.201112, 0.248996, 8.50181, -1.500983, 1.902408, -2.129301, 1576127927800,8,0,0
-0.260967, 0.179565, 8.444349, -1.867502, 0.767944, -1.658062, 1576127927852,8,0,0
-0.304063, 0.203507, 8.901641, -3.054326, 1.832595, -1.919862, 1576127927905,8,0,0
-0.363918, 0.237025, 8.398859, -2.722713, -0.331612, -2.49582, 1576127927957,8,0,0
-0.608127, 0.064643, 8.372523, -2.426007, -0.174532, -2.844886, 1576127928010,8,0,0
-0.10295, 0.141257, 8.968679, -5.096361, -1.727875, -2.181661, 1576127928062,8,0,0
-0.634463, 0.172382, 8.525752, -2.984513, -0.314159, -2.426007, 1576127928114,8,0,0
-0.244208, 0.220266, 8.403647, -4.956735, 1.518436, -1.815142, 1576127928167,8,0,0
-0.428562, 0.167594, 8.571242, -2.75762, 1.780235, -1.483529, 1576127928220,8,0,0
-0.229843, -0.02873, 8.72447, -3.92699, 4.18879, -2.199114, 1576127928272,8,0,0
-0.622492, 0.016759, 8.595184, -2.583087, 2.129301, -2.44346, 1576127928324,8,0,0
-0.258573, 0.016759, 8.571242, -2.617993, 1.605702, -1.937315, 1576127928377,8,0,0
-0.225054, 0.280121, 8.396465, -2.024581, 2.408554, -1.850049, 1576127928430,8,0,0
-0.471657, 0.110133, 8.822633, -2.60054, -2.460914, -1.588249, 1576127928482,8,0,0
