X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-1.516726, -0.380678, 8.845378, -0.663225, 0.226892, -0.366519, 1576238529051,1,0,0
-1.423352, -0.764947, 8.657433, -0.663225, 0.401425, -0.331612, 1576238529104,1,0,0
-1.501164, -0.412999, 8.623914, -0.767944, 0.541052, -0.331612, 1576238529157,1,0,0
-1.836352, -0.295683, 8.69574, -0.855211, 0.663225, -0.383972, 1576238529209,1,0,0
-1.57299, -0.639251, 8.610746, -0.820304, 0.663225, -0.418879, 1576238529262,1,0,0
-1.17675, -0.62728, 8.414421, -0.837758, 0.523598, -0.418879, 1576238529315,1,0,0
-0.735019, -0.469263, 8.203732, -0.610865, 0.226892, -0.418879, 1576238529367,1,0,0
-0.530315, -0.493205, 8.499416, -0.453785, -0.017453, -0.436332, 1576238529420,1,0,0
-0.258573, -0.465672, 8.609549, -0.296705, -0.296705, -0.453785, 1576238529472,1,0,0
0.035913, -0.453701, 8.598775, -0.244346, -0.488692, -0.453785, 1576238529525,1,0,0
-0.215478, -0.368707, 8.330624, -0.244346, -0.506145, -0.453785, 1576238529577,1,0,0
0.003591, -0.48722, 8.356961, -0.418879, -0.331612, -0.471238, 1576238529630,1,0,0
-0.026336, -0.469263, 8.653842, -0.401425, -0.174532, -0.471238, 1576238529683,1,0,0
0.136469, -0.499191, 8.407239, -0.366519, 0.122173, -0.436332, 1576238529735,1,0,0
0.168791, -0.633266, 8.614337, -0.314159, 0.122173, -0.418879, 1576238529787,1,0,0
0.269347, -0.301669, 8.317456, -0.401425, 0.209439, -0.401425, 1576238529840,1,0,0
0.090979, -0.667982, 8.699331, -0.401425, 0.488692, -0.436332, 1576238529892,1,0,0
0.155623, -0.375889, 8.957905, -0.296705, 0.418879, -0.471238, 1576238529945,1,0,0
0.144849, -0.636857, 8.93516, -0.680678, 0.296705, -0.401425, 1576238529998,1,0,0
0.20231, -0.35075, 8.646659, -0.349065, 0.052359, -0.436332, 1576238530051,1,0,0
0.316034, -0.685938, 8.505401, -0.296705, -0.069813, -0.436332, 1576238530103,1,0,0
0.466869, -0.456095, 7.954735, -0.453785, -0.401425, -0.453785, 1576238530156,1,0,0
0.247799, -0.451307, 8.275558, -0.366519, -0.733038, -0.471238, 1576238530208,1,0,0
0.088585, -0.34237, 8.756792, -0.279252, -0.733038, -0.471238, 1576238530261,1,0,0
0.11133, -0.25977, 8.555679, -0.506145, -0.610865, -0.436332, 1576238530313,1,0,0
0.609324, -0.497993, 8.331821, -0.488692, -0.226892, -0.383972, 1576238530366,1,0,0
0.973242, -0.402225, 9.015366, -0.663225, -0.261799, -0.349065, 1576238530418,1,0,0
1.088164, -0.385466, 7.472303, -0.925024, -0.296705, -0.331612, 1576238530471,1,0,0
0.152031, -0.849941, 8.734047, -0.453785, 0.069813, -0.279252, 1576238530524,1,0,0
0.703895, -0.782903, 8.620323, -0.069813, -0.226892, -0.349065, 1576238530576,1,0,0
0.005985, -0.568622, 8.243236, -0.296705, 0.244346, -0.436332, 1576238530628,1,0,0
0.737414, -0.186747, 8.107964, -0.401425, -0.104719, -0.453785, 1576238530681,1,0,0
0.357933, -0.351947, 8.652644, -0.453785, 0.174532, -0.575958, 1576238530733,1,0,0
0.19393, -0.840364, 7.975085, -0.785398, 0.994837, -0.558505, 1576238530786,1,0,0
-0.06584, -0.42497, 8.459911, -0.174532, 0.069813, -0.418879, 1576238530838,1,0,0
0.245405, 0.081402, 7.789535, -0.279252, 0.0, -0.418879, 1576238530891,1,0,0
0.683544, -0.033518, 9.041702, -0.541052, -0.349065, -0.366519, 1576238530944,1,0,0
0.754173, -0.37948, 8.136694, -0.366519, -0.366519, -0.541052, 1576238530996,1,0,0
0.715866, -0.622492, 8.554482, -0.366519, -0.401425, -0.523598, 1576238531050,1,0,0
0.420182, -0.189141, 8.568847, -0.523598, -0.209439, -0.488692, 1576238531103,1,0,0
0.695515, -0.640448, 9.06325, -0.523598, -0.279252, -0.471238, 1576238531156,1,0,0
0.736217, -0.416591, 8.421604, -0.418879, -0.087266, -0.488692, 1576238531208,1,0,0
0.492008, -0.466869, 9.214085, -0.488692, 0.069813, -0.506145, 1576238531260,1,0,0
0.40462, -0.533906, 8.820239, -0.645771, 0.034906, -0.506145, 1576238531312,1,0,0
0.679953, -0.490811, 8.761581, -0.418879, -0.139626, -0.506145, 1576238531365,1,0,0
0.797269, -0.380678, 8.596381, -0.471238, -0.261799, -0.453785, 1576238531418,1,0,0
0.56144, -0.307654, 8.586804, -0.383972, -0.523598, -0.488692, 1576238531471,1,0,0
0.962469, -0.623689, 8.822633, -0.261799, -0.663225, -0.453785, 1576238531523,1,0,0
0.572214, -0.397437, 9.190143, -0.349065, -0.645771, -0.418879, 1576238531576,1,0,0
0.752976, -0.32202, 8.813056, -0.331612, -0.663225, -0.366519, 1576238531628,1,0,0
0.653617, -0.280121, 8.66701, -0.349065, 0.087266, -0.279252, 1576238531680,1,0,0
0.80924, -0.125695, 8.426392, -0.069813, 0.209439, -0.209439, 1576238531733,1,0,0
0.639251, -0.17717, 8.678981, -0.244346, 0.575958, -0.139626, 1576238531786,1,0,0
0.495599, -0.013168, 8.105569, -0.331612, 0.453785, -0.157079, 1576238531839,1,0,0
0.84635, -0.378283, 8.762778, -0.471238, 0.279252, -0.191986, 1576238531892,1,0,0
0.42497, 0.047884, 8.340201, -0.872664, 0.157079, -0.261799, 1576238531944,1,0,0
0.59855, -0.450109, 8.532934, -0.733038, 0.0, -0.244346, 1576238531997,1,0,0
0.779312, -0.82959, 8.591592, -0.226892, -0.157079, -0.174532, 1576238532049,1,0,0
0.748188, -0.019153, 8.008604, 0.017453, -0.122173, -0.139626, 1576238532101,1,0,0
0.735019, -0.092176, 8.838195, -0.174532, 0.034906, -0.122173, 1576238532154,1,0,0
0.970848, -0.420182, 9.338583, 0.069813, 0.069813, -0.244346, 1576238532207,1,0,0
0.881066, -0.298078, 8.707711, -0.017453, 0.104719, -0.279252, 1576238532259,1,0,0
1.149216, -0.418985, 8.337807, -0.366519, 0.209439, -0.244346, 1576238532312,1,0,0
1.363497, -0.30526, 7.882909, -0.680678, 0.488692, -0.191986, 1576238532364,1,0,0
1.484405, -0.197521, 6.471527, -0.383972, 0.366519, -0.157079, 1576238532417,1,0,0
0.738611, -0.112527, 8.801085, -0.541052, 0.698131, -0.139626, 1576238532470,1,0,0
0.263362, -0.51595, 9.267954, -0.139626, 0.610865, -0.191986, 1576238532522,1,0,0
0.80924, -0.248996, 8.866925, 0.052359, 0.314159, -0.174532, 1576238532574,1,0,0
1.024718, 0.356736, 8.799888, -0.628318, 0.104719, -0.244346, 1576238532627,1,0,0
1.306037, -0.452504, 8.470685, -0.872664, -0.069813, -0.331612, 1576238532679,1,0,0
0.757764, -0.077811, 8.930372, -0.855211, -0.436332, -0.261799, 1576238532732,1,0,0
0.741005, -0.817619, 8.514978, -0.349065, -0.680678, -0.157079, 1576238532784,1,0,0
0.280121, -0.09457, 9.35654, -0.174532, -0.698131, -0.104719, 1576238532837,1,0,0
0.300472, -0.527921, 8.549694, -0.226892, -0.750491, -0.139626, 1576238532890,1,0,0
0.333991, -0.092176, 9.355343, -0.314159, -0.767944, -0.209439, 1576238532942,1,0,0
0.77213, -0.017956, 9.083601, -0.401425, -0.698131, -0.226892, 1576238532995,1,0,0
0.678756, -0.044292, 8.153453, -0.855211, -0.261799, -0.261799, 1576238533048,1,0,0
0.970848, -0.499191, 9.072827, -0.820304, -0.052359, -0.209439, 1576238533101,1,0,0
0.963666, -0.549469, 8.378508, -0.715584, 0.087266, -0.157079, 1576238533153,1,0,0
0.905008, -0.209492, 8.48505, -0.418879, 0.157079, -0.139626, 1576238533205,1,0,0
0.612915, -0.545877, 8.713697, -0.052359, 0.296705, -0.174532, 1576238533258,1,0,0
0.745793, -0.289698, 8.271966, -0.017453, 0.418879, -0.174532, 1576238533310,1,0,0
0.843956, -0.064643, 8.2995, -0.244346, 0.506145, -0.191986, 1576238533363,1,0,0
0.735019, -0.002394, 8.912415, -0.541052, 0.418879, -0.261799, 1576238533416,1,0,0
1.058237, -0.217872, 8.565256, -0.575958, 0.296705, -0.174532, 1576238533468,1,0,0
0.735019, -0.440533, 7.861361, -0.610865, 0.122173, -0.174532, 1576238533521,1,0,0
0.665588, -0.171185, 10.017339, -0.733038, 0.226892, -0.157079, 1576238533574,1,0,0
0.766144, -0.336385, 7.908048, -0.244346, 0.034906, -0.226892, 1576238533626,1,0,0
0.641646, -0.197521, 8.787917, -0.575958, 0.383972, -0.139626, 1576238533678,1,0,0
0.847547, -0.281318, 8.580818, -0.750491, 0.314159, -0.139626, 1576238533731,1,0,0
0.675164, -0.270544, 9.075221, -0.785398, 0.366519, -0.191986, 1576238533784,1,0,0
0.526724, -0.520738, 8.826224, -0.523598, 0.506145, -0.261799, 1576238533837,1,0,0
-1.438915, -0.386663, 11.293449, -0.628318, 0.436332, -0.244346, 1576238533889,1,0,0
-0.295683, -0.389057, 7.844601, -0.104719, -0.296705, -0.244346, 1576238533942,1,0,0
0.760159, 0.025139, 8.649053, -0.663225, -0.174532, -0.261799, 1576238533995,1,0,0
0.604535, -0.38786, 8.390479, -0.959931, 0.314159, -0.383972, 1576238534048,1,0,0
0.890643, -0.43335, 8.639476, -0.698131, -0.087266, -0.349065, 1576238534101,1,0,0
0.993593, -0.646434, 8.682572, -0.279252, -0.209439, -0.244346, 1576238534153,1,0,0
1.211466, -0.186747, 8.159439, -0.331612, -0.314159, -0.209439, 1576238534205,1,0,0
0.676361, -0.183156, 8.835801, -0.296705, -0.523598, -0.244346, 1576238534257,1,0,0
0.9493, -0.232237, 8.747215, -0.244346, -0.628318, -0.349065, 1576238534309,1,0,0
0.781706, -0.149637, 9.064447, -0.610865, -0.279252, -0.349065, 1576238534362,1,0,0
0.985213, -0.243011, 7.92361, -0.575958, -0.139626, -0.314159, 1576238534415,1,0,0
1.009156, -0.348356, 8.449137, -0.663225, 0.191986, -0.296705, 1576238534467,1,0,0
0.705092, -0.365115, 8.432378, -0.663225, 0.453785, -0.296705, 1576238534520,1,0,0
0.600944, -0.247799, 8.244433, -0.541052, 0.558505, -0.244346, 1576238534572,1,0,0
0.766144, -0.104147, 8.995015, -0.733038, 0.541052, -0.226892, 1576238534624,1,0,0
1.09415, -0.46208, 8.111555, -0.802851, 0.314159, -0.279252, 1576238534677,1,0,0
0.865503, -0.246602, 8.348581, -0.506145, 0.296705, -0.296705, 1576238534730,1,0,0
0.743399, -0.493205, 9.142259, -0.349065, 0.139626, -0.261799, 1576238534782,1,0,0
0.833182, -0.50757, 8.622717, 0.209439, -0.296705, -0.331612, 1576238534834,1,0,0
0.954089, -0.300472, 8.249221, 0.069813, -0.523598, -0.349065, 1576238534887,1,0,0
0.721851, -0.098162, 8.526949, -0.506145, -0.453785, -0.366519, 1576238534940,1,0,0
0.756567, -0.335188, 8.684966, -0.488692, -0.261799, -0.401425, 1576238534992,1,0,0
0.365115, -0.707486, 9.785102, -0.436332, 0.244346, -0.366519, 1576238535045,1,0,0
0.780509, -0.936132, 8.203732, -0.785398, 0.314159, -0.314159, 1576238535098,1,0,0
0.907402, -0.780509, 9.040505, -0.157079, 0.942477, -0.226892, 1576238535151,1,0,0
0.480037, 0.484825, 8.944737, -0.593411, 0.680678, -0.157079, 1576238535205,1,0,0
1.165976, -0.661996, 8.480262, -0.209439, 0.191986, -0.366519, 1576238535257,1,0,0
1.191115, -0.195127, 8.892065, -0.261799, -0.104719, -0.383972, 1576238535309,1,0,0
0.684741, -0.736217, 7.34541, -0.610865, -0.331612, -0.383972, 1576238535362,1,0,0
2.503137, -0.190339, 8.251616, 0.034906, -0.890117, -0.349065, 1576238535415,1,0,0
1.412579, -0.241814, 8.432378, -0.959931, 0.418879, -0.383972, 1576238535467,1,0,0
0.852335, -0.317231, 8.300697, -0.575958, 0.052359, -0.296705, 1576238535520,1,0,0
1.540668, -0.773327, 7.937975, -0.139626, 0.174532, -0.209439, 1576238535573,1,0,0
0.845153, -0.493205, 8.968679, -0.471238, 0.401425, -0.191986, 1576238535625,1,0,0
0.803254, -0.31364, 8.746018, -0.349065, 0.244346, -0.226892, 1576238535678,1,0,0
0.817619, 0.073023, 8.525752, -0.575958, 0.296705, -0.296705, 1576238535730,1,0,0
0.92895, -0.409408, 8.6299, -0.575958, 0.122173, -0.314159, 1576238535782,1,0,0
1.211466, -0.392649, 7.769184, -0.331612, -0.052359, -0.279252, 1576238535835,1,0,0
1.13964, -0.447715, 8.400056, -0.209439, 0.017453, -0.261799, 1576238535887,1,0,0
0.978031, -0.571017, 8.001422, -0.331612, -0.209439, -0.296705, 1576238535940,1,0,0
0.943315, -0.075417, 9.391256, -0.767944, 0.0, -0.314159, 1576238535993,1,0,0
0.758961, -0.453701, 8.816647, -0.628318, 0.139626, -0.349065, 1576238536045,1,0,0
1.217451, -0.702698, 9.259575, -0.523598, 0.157079, -0.261799, 1576238536098,1,0,0
0.825999, -0.416591, 8.094795, -0.226892, -0.104719, -0.157079, 1576238536151,1,0,0
1.019929, -0.348356, 9.568427, -0.523598, 0.017453, -0.279252, 1576238536203,1,0,0
0.833182, -0.749385, 9.436745, -0.453785, -0.506145, -0.366519, 1576238536255,1,0,0
1.175553, -0.505176, 8.921992, -0.401425, -0.715584, -0.366519, 1576238536308,1,0,0
1.156399, -0.26815, 9.23683, -0.453785, -0.593411, -0.366519, 1576238536360,1,0,0
0.913387, -1.098938, 9.703699, -0.244346, -0.174532, -0.331612, 1576238536413,1,0,0
0.831985, -0.283712, 9.447519, -0.558505, -0.401425, -0.314159, 1576238536465,1,0,0
0.95768, -0.367509, 8.43956, -0.331612, -0.017453, -0.383972, 1576238536518,1,0,0
0.954089, -0.367509, 8.675389, -0.610865, 0.401425, -0.349065, 1576238536571,1,0,0
0.756567, -0.775721, 8.461108, -0.610865, 0.663225, -0.331612, 1576238536623,1,0,0
-1.970427, -1.033098, 10.666168, -0.436332, 0.628318, -0.296705, 1576238536676,1,0,0
-0.571017, 0.415393, 8.17141, 0.034906, -0.226892, -0.349065, 1576238536728,1,0,0
0.169988, -0.318428, 9.190143, -0.994837, 1.308996, -0.383972, 1576238536781,1,0,0
0.345962, 0.022744, 8.905233, -0.977384, 0.628318, -0.331612, 1576238536833,1,0,0
0.780509, 0.283712, 7.909245, -0.593411, -0.069813, -0.296705, 1576238536885,1,0,0
1.217451, -0.502782, 7.911639, -0.523598, -0.174532, -0.349065, 1576238536938,1,0,0
1.200692, -0.676361, 8.431181, -0.191986, -0.349065, -0.331612, 1576238536991,1,0,0
0.918176, -0.40462, 8.828618, -0.296705, -0.401425, -0.331612, 1576238537043,1,0,0
0.677559, -0.417788, 9.03452, -0.436332, -0.296705, -0.383972, 1576238537096,1,0,0
0.88346, -0.490811, 8.969876, -0.418879, -0.191986, -0.366519, 1576238537148,1,0,0
0.855927, -0.463278, 8.844181, -0.331612, -0.069813, -0.296705, 1576238537201,1,0,0
0.714669, -0.365115, 8.827421, -0.366519, -0.069813, -0.244346, 1576238537253,1,0,0
0.648828, -0.513556, 8.520963, -0.314159, -0.017453, -0.244346, 1576238537306,1,0,0
0.700303, -0.169988, 8.303091, -0.244346, -0.122173, -0.244346, 1576238537358,1,0,0
0.448912, -0.180762, 8.884882, -0.383972, -0.157079, -0.244346, 1576238537410,1,0,0
0.333991, -0.422576, 8.894459, -0.436332, -0.209439, -0.261799, 1576238537463,1,0,0
0.361524, -0.448912, 9.023746, -0.471238, -0.191986, -0.226892, 1576238537516,1,0,0
0.332794, -0.161608, 8.633491, -0.558505, -0.174532, -0.191986, 1576238537568,1,0,0
0.34237, -0.229843, 8.652644, -0.366519, -0.174532, -0.157079, 1576238537620,1,0,0
0.269347, -0.295683, 8.991424, -0.261799, -0.226892, -0.157079, 1576238537673,1,0,0
0.535104, -0.343567, 7.935581, -0.314159, -0.296705, -0.191986, 1576238537726,1,0,0
0.890643, -0.183156, 8.046911, -0.383972, -0.383972, -0.157079, 1576238537778,1,0,0
0.335188, -0.23942, 8.005013, -0.122173, 0.366519, -0.209439, 1576238537831,1,0,0
0.361524, 0.03711, 6.555324, -0.087266, 0.715584, -0.174532, 1576238537884,1,0,0
0.526724, -0.302866, 8.310274, -0.174532, 1.500983, -0.139626, 1576238537937,1,0,0
0.421379, -0.890643, 9.500192, -0.645771, 1.745329, -0.244346, 1576238537989,1,0,0
-1.267729, -0.312443, 8.426392, -0.523598, 1.308996, -0.366519, 1576238538042,1,0,0
0.40462, 0.181959, 8.451531, 0.244346, -1.623156, -0.296705, 1576238538095,1,0,0
1.015141, -0.248996, 9.270348, -0.488692, -2.268928, -0.453785, 1576238538148,1,0,0
0.003591, -0.74699, 9.673771, -0.575958, -3.036872, -0.523598, 1576238538200,1,0,0
0.683544, -0.903811, 10.180145, -0.104719, -3.420845, -0.506145, 1576238538252,1,0,0
0.793677, -0.735019, 10.705672, -0.331612, -2.635447, -0.436332, 1576238538306,1,0,0
0.869095, -0.34237, 9.931148, -0.349065, -1.204277, -0.401425, 1576238538358,1,0,0
0.592564, -0.343567, 8.955511, -0.401425, 0.418879, -0.418879, 1576238538411,1,0,0
0.92057, -0.335188, 7.762001, -0.366519, 1.396263, -0.436332, 1576238538463,1,0,0
0.453701, -0.128089, 8.231265, -0.488692, 1.815142, -0.401425, 1576238538516,1,0,0
0.173579, -0.565031, 8.107964, -0.907571, 1.937315, -0.401425, 1576238538569,1,0,0
0.666785, -0.466869, 8.23725, -1.11701, 1.675516, -0.401425, 1576238538622,1,0,0
0.663193, -0.567425, 7.746439, -0.785398, 1.239183, -0.436332, 1576238538675,1,0,0
0.659602, -0.554257, 8.000224, -0.471238, 0.733038, -0.349065, 1576238538727,1,0,0
0.657208, -0.567425, 8.209717, -0.453785, 0.244346, -0.314159, 1576238538780,1,0,0
0.300472, -0.087388, 8.899247, -0.052359, -0.610865, -0.401425, 1576238538832,1,0,0
0.770932, -0.514753, 8.863334, -0.314159, -0.453785, -0.349065, 1576238538885,1,0,0
0.476446, -0.585382, 8.802282, -0.191986, -0.279252, -0.349065, 1576238538938,1,0,0
0.519541, -0.496796, 8.3821, -0.244346, 0.087266, -0.331612, 1576238538990,1,0,0
0.154426, -0.271741, 8.304288, -0.226892, 0.628318, -0.349065, 1576238539043,1,0,0
0.611718, -0.306457, 7.753622, -0.244346, 0.855211, -0.296705, 1576238539096,1,0,0
0.620098, -0.34237, 8.182184, -0.575958, 1.134464, -0.331612, 1576238539149,1,0,0
0.741005, -0.527921, 8.362946, -0.558505, 1.099557, -0.349065, 1576238539202,1,0,0
0.735019, -0.565031, 8.222885, -0.523598, 0.907571, -0.383972, 1576238539254,1,0,0
0.696712, -0.565031, 8.226477, -0.453785, 0.453785, -0.331612, 1576238539306,1,0,0
0.314837, -0.214281, 8.649053, -0.471238, 0.0, -0.349065, 1576238539359,1,0,0
0.256179, -0.410605, 8.701726, -0.471238, -0.663225, -0.383972, 1576238539412,1,0,0
0.633266, -0.465672, 8.671798, -0.261799, -0.959931, -0.383972, 1576238539464,1,0,0
0.523133, -0.475249, 9.03452, -0.157079, -0.872664, -0.401425, 1576238539517,1,0,0
0.252588, -0.488417, 8.917204, -0.087266, -0.698131, -0.366519, 1576238539570,1,0,0
0.03711, -0.429759, 9.619902, -0.139626, -0.209439, -0.349065, 1576238539622,1,0,0
0.191536, -0.472854, 8.277952, -0.157079, 0.226892, -0.366519, 1576238539675,1,0,0
0.373495, -0.483628, 8.829815, -0.506145, 0.506145, -0.366519, 1576238539727,1,0,0
0.369904, -0.605733, 7.904456, -0.296705, 0.279252, -0.366519, 1576238539780,1,0,0
0.341173, -0.217872, 8.195352, -0.296705, 0.087266, -0.366519, 1576238539832,1,0,0
0.09457, -0.320823, 8.553285, -0.471238, 0.017453, -0.349065, 1576238539885,1,0,0
0.325611, -0.207098, 8.902839, -0.698131, -0.209439, -0.383972, 1576238539937,1,0,0
0.399831, -0.577002, 8.918401, -0.663225, -0.087266, -0.418879, 1576238539990,1,0,0
-0.556651, -0.10295, 10.121487, -0.593411, -0.069813, -0.383972, 1576238540043,1,0,0
0.451307, 0.152031, 7.268796, 0.052359, -1.27409, -0.331612, 1576238540095,1,0,0
0.887051, -0.247799, 7.893683, 0.593411, -1.32645, -0.383972, 1576238540148,1,0,0
0.041898, 0.165199, 8.315062, -0.034906, -1.466076, -0.383972, 1576238540200,1,0,0
0.302866, -0.096965, 8.719682, -0.610865, -1.37881, -0.366519, 1576238540254,1,0,0
-1.765723, 0.266953, 10.353725, -0.855211, -0.558505, -0.436332, 1576238540306,1,0,0
0.89184, 0.090979, 7.179013, -0.174532, -0.296705, -0.209439, 1576238540358,1,0,0
0.415393, -0.623689, 10.453084, -0.628318, 2.321287, -0.139626, 1576238540411,1,0,0
-0.338779, -0.401028, 8.541314, 0.017453, 1.396263, 0.017453, 1576238540464,1,0,0
0.120907, 0.107739, 8.243236, -0.034906, 1.099557, 0.034906, 1576238540516,1,0,0
-0.266953, -0.11133, 7.650671, -0.383972, 1.151917, -0.104719, 1576238540569,1,0,0
-0.069431, -0.356736, 7.87812, -0.383972, 0.506145, -0.017453, 1576238540621,1,0,0
-0.520738, 0.07422, 8.476671, -0.506145, 0.314159, 0.0, 1576238540673,1,0,0
-0.241814, 0.019153, 8.811859, -0.733038, 0.157079, 0.0, 1576238540726,1,0,0
-0.640448, -0.296881, 8.999804, -0.349065, 0.017453, -0.017453, 1576238540778,1,0,0
-0.573411, -0.34237, 8.957905, 0.0, -0.331612, 0.052359, 1576238540831,1,0,0
-0.909796, -0.041898, 8.706514, -0.104719, -0.383972, 0.034906, 1576238540883,1,0,0
-0.958877, 0.061052, 9.343372, -0.157079, -0.575958, 0.017453, 1576238540936,1,0,0
-1.010353, 0.196324, 8.930372, -0.610865, -0.785398, -0.069813, 1576238540988,1,0,0
-1.266532, -0.118512, 8.863334, -0.925024, -0.558505, -0.087266, 1576238541041,1,0,0
-1.13126, -0.045489, 8.826224, -0.959931, -0.453785, -0.034906, 1576238541095,1,0,0
-1.485602, -0.288501, 9.074024, -0.733038, -0.139626, 0.034906, 1576238541148,1,0,0
-1.345541, -0.210689, 8.680178, -0.366519, 0.052359, 0.052359, 1576238541200,1,0,0
-1.079784, -0.27653, 8.473079, -0.174532, 0.418879, 0.034906, 1576238541253,1,0,0
-1.397016, 0.234631, 8.742427, -0.314159, 0.558505, -0.034906, 1576238541306,1,0,0
-1.179144, -0.113724, 8.022969, -0.436332, 0.575958, -0.104719, 1576238541359,1,0,0
-1.223437, -0.154426, 8.101978, -0.523598, 0.663225, -0.122173, 1576238541411,1,0,0
-1.179144, -0.362721, 8.383297, -0.261799, 0.471238, -0.069813, 1576238541464,1,0,0
-1.101332, -0.271741, 8.310274, -0.401425, 0.157079, 0.017453, 1576238541516,1,0,0
-1.095347, 0.101753, 8.337807, -0.541052, 0.122173, -0.034906, 1576238541569,1,0,0
-1.681926, -0.137666, 8.892065, -0.453785, 0.244346, -0.034906, 1576238541621,1,0,0
-1.247379, -0.292092, 8.746018, -0.314159, 0.209439, 0.0, 1576238541674,1,0,0
-1.304839, -0.143652, 8.503007, -0.349065, 0.034906, -0.017453, 1576238541726,1,0,0
-1.432929, -0.197521, 9.296685, -0.436332, 0.0, -0.052359, 1576238541779,1,0,0
-1.137245, -0.155623, 8.401253, -0.453785, -0.314159, -0.087266, 1576238541831,1,0,0
-1.58137, 0.051475, 9.172186, -0.558505, -0.296705, -0.087266, 1576238541885,1,0,0
-1.173158, -0.282515, 8.311471, -0.558505, -0.628318, -0.069813, 1576238541937,1,0,0
-0.894234, -0.32202, 8.694543, -0.506145, -0.698131, 0.0, 1576238541990,1,0,0
-1.300051, -0.070628, 8.72447, -0.331612, -0.558505, 0.0, 1576238542043,1,0,0
-1.255758, -0.174776, 8.835801, -0.279252, -0.349065, 0.069813, 1576238542096,1,0,0
-1.035492, -0.101753, 8.669404, -0.104719, -0.087266, 0.104719, 1576238542149,1,0,0
-1.079784, 0.114921, 8.540117, -0.244346, 0.104719, 0.104719, 1576238542202,1,0,0
-0.85473, -0.077811, 9.07163, -0.506145, 0.226892, 0.087266, 1576238542255,1,0,0
-0.372298, -0.201112, 8.007407, -0.645771, 0.209439, 0.017453, 1576238542307,1,0,0
-0.254982, -0.282515, 8.938752, -0.767944, -0.261799, 0.0, 1576238542360,1,0,0
0.241814, -0.158017, 8.476671, -0.593411, -0.401425, 0.034906, 1576238542413,1,0,0
0.48722, -0.277727, 8.663418, -0.279252, -0.401425, 0.034906, 1576238542465,1,0,0
0.248996, -0.137666, 8.574833, -0.052359, -0.349065, 0.0, 1576238542518,1,0,0
