X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-1.4460979,-0.1604115,9.634268,-0.22689281,0.19198623,3.4033923,1569384024975,2,0,0
-1.2018893,-0.062249243,9.923966,-0.38397247,-0.017453292,3.5430186,1569384025027,2,0,0
-1.151611,-0.062249243,9.651027,-0.17453294,-0.20943952,3.6477382,1569384025078,2,0,0
-1.3623008,0.038307227,10.067618,-0.10471976,-0.36651915,3.6651917,1569384025132,2,0,0
-1.4556746,-0.16280572,9.945514,-0.06981317,-0.43633232,3.7699113,1569384025185,2,0,0
-1.3790601,-0.2657564,10.455479,-0.17453294,-0.15707964,3.8571777,1569384025236,2,0,0
-1.1013328,-0.21547815,10.13705,-0.17453294,-0.45378563,4.0142574,1569384025290,2,0,0
-1.316811,0.17717093,9.885659,-0.19198623,-0.80285144,4.0840707,1569384025343,2,0,0
-1.5825673,0.045489833,9.785102,0.034906585,-0.34906587,4.066617,1569384025394,2,0,0
-1.2952632,0.22984336,9.603143,-0.17453294,-0.27925268,4.2586036,1569384025463,2,0,0
-1.0103531,0.25857377,9.67018,-0.2617994,-0.48869222,4.363323,1569384025500,2,0,0
-1.0271125,0.1388637,10.180145,-0.7330383,-0.62831855,4.415683,1569384025553,2,0,0
-1.5011644,0.12449849,9.758766,-0.20943952,0.05235988,4.4331365,1569384025604,2,0,0
-1.292869,-0.35194764,9.646238,-0.69813174,-0.2617994,4.520403,1569384025658,2,0,0
-1.2665327,0.035913024,9.715671,-0.5061455,-0.08726647,4.4854965,1569384025709,2,0,0
-1.2473791,-0.019153614,10.041282,-0.76794493,-0.6108653,4.537856,1569384025763,2,0,0
-1.472434,0.2896984,9.667787,-0.22689281,-0.08726647,4.4331365,1569384025839,2,0,0
-1.2138603,-0.05267244,9.866506,-0.593412,-0.20943952,4.4505897,1569384025867,2,0,0
-1.2018893,0.038307227,9.394848,-0.31415927,-0.19198623,4.39823,1569384025918,2,0,0
-1.2258313,0.0047884034,9.44752,-0.45378563,-0.36651915,4.3807764,1569384025972,2,0,0
-1.1923125,0.1316811,9.720459,-0.45378563,-0.40142572,4.39823,1569384026024,2,0,0
-0.9840169,0.37349546,9.734824,-0.64577186,-0.6806784,4.310963,1569384026077,2,0,0
-1.1755531,0.29927522,9.409213,-0.31415927,-0.33161256,4.153884,1569384026128,2,0,0
-1.0199299,0.11731588,9.983821,-0.41887903,-0.41887903,3.9968042,1569384026182,2,0,0
-0.78769237,0.20590134,9.61272,-0.296706,-0.24434611,3.9618974,1569384026235,2,0,0
-0.9792285,0.02873042,9.588778,-0.36651915,0.034906585,3.8571777,1569384026288,2,0,0
-0.8858546,-0.11731588,9.909601,-0.19198623,-0.017453292,3.7699113,1569384026340,2,0,0
-0.94092125,-0.031124622,9.765948,-0.33161256,-0.41887903,3.7175512,1569384026393,2,0,0
-0.7565677,0.19153613,10.029311,-0.31415927,-0.55850536,3.4732053,1569384026465,2,0,0
-0.7637503,0.1412579,9.821015,-0.33161256,-0.5061455,3.3161259,1569384026497,2,0,0
-0.6440403,0.15801731,9.80665,-0.296706,-0.83775806,3.036873,1569384026550,2,0,0
-0.6727707,-0.06464344,10.33098,-0.5235988,-0.5410521,2.8099802,1569384026601,2,0,0
-0.47165772,0.15083471,10.120291,-0.19198623,-0.296706,2.670354,1569384026655,2,0,0
-0.49081135,0.095768064,10.160992,-0.5235988,-0.40142572,2.4260077,1569384026707,2,0,0
-0.5506664,-0.007182605,9.904813,-0.55850536,-0.36651915,2.2340214,1569384026760,2,0,0
-0.62728083,0.009576807,9.909601,-0.22689281,-0.034906585,2.0943952,1569384026812,2,0,0
-0.44532153,-0.090979666,9.82341,-0.43633232,-0.38397247,1.9373156,1569384026915,2,0,0
-0.59855044,0.074220255,9.895236,-0.2617994,-0.33161256,1.850049,1569384026925,2,0,0
-0.34715924,0.23223756,9.998186,-0.20943952,-0.40142572,1.6929694,1569384026969,2,0,0
-0.47405192,0.17956513,9.64145,-0.06981317,-0.17453294,1.5707964,1569384027021,2,0,0
-0.3854665,0.33758244,10.0987425,-0.13962634,-0.38397247,1.4660766,1569384027074,2,0,0
-0.39983168,0.17956513,9.68694,-0.22689281,-0.24434611,1.4486233,1569384027127,2,0,0
-0.6919243,-0.01436521,9.883265,-0.27925268,-0.296706,1.4486233,1569384027178,2,0,0
-0.6823475,0.15562311,10.139444,0.017453292,-0.2617994,1.43117,1569384027232,2,0,0
-0.45968673,-0.02633622,9.921572,-0.27925268,-0.31415927,1.43117,1569384027285,2,0,0
-0.4333505,0.045489833,9.76116,-0.20943952,-0.34906587,1.43117,1569384027337,2,0,0
-0.62009823,-0.16280572,9.904813,-0.43633232,-0.64577186,1.3962635,1569384027390,2,0,0
-0.7086837,-0.0023942017,9.753978,-0.40142572,-0.48869222,1.2915437,1569384027443,2,0,0
-0.5530606,0.08619126,10.208876,-0.41887903,-0.7330383,1.2042772,1569384027496,2,0,0
-0.6607997,0.023942016,9.813833,-0.2617994,-0.27925268,1.3264502,1569384027549,2,0,0
-0.4165911,-0.007182605,9.809045,0.0,-0.2617994,1.2740904,1569384027601,2,0,0
-0.37828386,0.0,9.773131,-0.5061455,-0.34906587,1.3264502,1569384027654,2,0,0
-0.34476504,-0.021547815,10.012551,-0.4712389,0.0,1.2391838,1569384027706,2,0,0
-0.46926352,0.107739076,10.022128,-0.34906587,-0.15707964,0.97738445,1569384027758,2,0,0
-0.16759412,-0.06464344,10.000581,-0.48869222,-0.5235988,0.62831855,1569384027811,2,0,0
-0.05267244,-0.11971009,9.476251,-0.31415927,-0.17453294,0.9424778,1569384027863,2,0,0
-0.4165911,0.25857377,9.873688,-0.17453294,-0.6108653,0.7853982,1569384027960,2,0,0
-0.47165772,-0.079008654,9.792285,-0.5061455,-0.122173056,0.76794493,1569384027968,2,0,0
-0.29448682,-0.11252748,9.907207,-0.45378563,-0.38397247,0.6806784,1569384028020,2,0,0
-0.11971009,0.1316811,9.842564,-0.19198623,-0.2617994,0.5410521,1569384028071,2,0,0
-0.28491,0.1604115,9.849746,-0.13962634,-0.38397247,0.55850536,1569384028124,2,0,0
-0.33997664,0.25139117,9.763555,0.15707964,-0.24434611,0.38397247,1569384028177,2,0,0
-0.28491,0.260968,9.67018,-0.06981317,-0.45378563,0.33161256,1569384028229,2,0,0
0.08140286,0.7110779,9.811439,-0.15707964,-0.80285144,0.2617994,1569384028282,2,0,0
-0.1388637,0.7038953,9.701305,-0.10471976,-0.43633232,0.22689281,1569384028335,2,0,0
-0.1388637,1.0175357,10.048465,0.034906585,-0.5235988,0.22689281,1569384028387,2,0,0
-0.033518825,1.2641385,9.969456,0.31415927,-0.296706,0.122173056,1569384028443,2,0,0
-0.045489833,1.292869,9.950302,0.27925268,-0.38397247,0.10471976,1569384028493,2,0,0
0.050278235,0.9504981,9.837775,-0.10471976,-0.34906587,0.10471976,1569384028545,2,0,0
-0.04070143,0.79966336,9.888053,-0.17453294,-0.17453294,0.15707964,1569384028597,2,0,0
-0.17238252,1.103727,10.077195,0.034906585,-0.7853982,0.122173056,1569384028650,2,0,0
-0.2753332,1.2306197,9.399636,0.15707964,-0.715585,0.05235988,1569384028702,1,0,0
-0.2753332,1.1827357,9.837775,0.0,-0.6806784,0.122173056,1569384028755,1,0,0
-0.007182605,1.2449849,9.856929,-0.17453294,-0.5235988,0.122173056,1569384028806,1,0,0
-0.01436521,0.8379706,10.21127,-0.05235988,-0.48869222,0.15707964,1569384028860,1,0,0
-0.46686932,0.92416185,9.665392,-0.27925268,-0.33161256,0.19198623,1569384028921,1,0,0
-0.31124622,0.6607997,10.656591,-0.41887903,-0.22689281,0.15707964,1569384028964,1,0,0
-0.1436521,0.50757074,9.904813,-0.27925268,-0.4712389,0.15707964,1569384029017,1,0,0
-0.33997664,0.47884035,9.607931,-0.34906587,-0.24434611,0.19198623,1569384029069,1,0,0
-0.059855044,0.50278234,9.725247,-0.27925268,-0.2617994,0.13962634,1569384029122,1,0,0
-0.19153613,0.1412579,9.591172,-0.31415927,-0.48869222,0.10471976,1569384029175,1,0,0
-0.19871874,0.23942018,9.543288,-0.4712389,-0.27925268,0.22689281,1569384029227,1,0,0
-0.25139117,0.30885202,9.871294,-0.41887903,-0.17453294,0.19198623,1569384029280,1,0,0
-0.11252748,-0.079008654,9.880871,-0.19198623,-0.20943952,0.15707964,1569384029332,1,0,0
-0.24660277,-0.038307227,10.000581,-0.40142572,-0.41887903,0.22689281,1569384029385,1,0,0
-0.37110126,0.6368576,9.564836,0.2617994,-0.55850536,0.13962634,1569384029436,1,0,0
-0.25857377,0.45968673,9.497798,-0.10471976,-0.38397247,0.20943952,1569384029490,1,0,0
-0.093373865,0.49799395,9.888053,-0.33161256,-0.41887903,0.22689281,1569384029543,1,0,0
-0.019153614,0.81163436,10.225636,-0.15707964,-0.62831855,0.19198623,1569384029595,1,0,0
-0.34715924,0.82121116,9.744401,0.13962634,-0.5061455,0.15707964,1569384029648,1,0,0
-0.24181437,0.7613561,9.751583,0.017453292,-0.6108653,0.24434611,1569384029700,1,0,0
-0.29927522,0.8810662,9.890448,-0.10471976,-0.45378563,0.15707964,1569384029753,1,0,0
-0.18195933,0.40462008,10.010158,-0.10471976,-0.19198623,0.2617994,1569384029806,1,0,0
-0.2801216,0.02873042,9.885659,-0.36651915,-0.24434611,0.296706,1569384029858,1,0,0
-0.40701428,-0.16759412,9.792285,-0.36651915,0.13962634,0.20943952,1569384029919,1,0,0
-0.31124622,0.055066638,10.053253,-0.34906587,-0.57595867,0.2617994,1569384029964,1,0,0
-0.23223756,0.21308395,9.832987,-0.17453294,-0.48869222,0.15707964,1569384030016,1,0,0
-0.12928689,0.19153613,9.651027,-0.296706,-0.4712389,0.15707964,1569384030068,1,0,0
-0.110133275,0.38067806,9.849746,-0.34906587,-0.5061455,0.296706,1569384030119,1,0,0
-0.37349546,0.29209262,9.722853,-0.15707964,-0.2617994,0.22689281,1569384030174,1,0,0
-0.16280572,0.059855044,9.753978,-0.17453294,-0.34906587,0.27925268,1569384030226,1,0,0
-0.08619126,0.059855044,9.627085,-0.22689281,-0.4712389,0.33161256,1569384030278,1,0,0
-0.4165911,-0.15562311,10.426748,-0.48869222,-0.36651915,0.296706,1569384030331,1,0,0
-0.41180268,0.15322891,9.847352,0.017453292,-0.593412,0.22689281,1569384030384,1,0,0
-0.23702596,0.08619126,9.799467,-0.19198623,-0.34906587,0.19198623,1569384030436,1,0,0
-0.20829555,0.24181437,9.832987,0.08726647,-0.27925268,0.20943952,1569384030488,1,0,0
-0.2801216,0.08140286,9.945514,-0.20943952,-0.38397247,0.27925268,1569384030541,1,0,0
-0.2705448,-0.05267244,9.830592,-0.122173056,-0.43633232,0.24434611,1569384030594,1,0,0
-0.30166942,0.06943185,9.864111,-0.19198623,-0.31415927,0.22689281,1569384030646,1,0,0
-0.17477672,0.11252748,10.232818,-0.05235988,-0.43633232,0.24434611,1569384030698,1,0,0
-0.20111294,0.019153614,10.01734,-0.33161256,-0.2617994,0.2617994,1569384030751,1,0,0
-0.25617957,-0.35434186,10.105926,-0.15707964,-0.5410521,0.31415927,1569384030804,1,0,0
-0.4213795,-0.088585466,10.108319,-0.19198623,-0.38397247,0.296706,1569384030856,1,0,0
-0.16759412,0.05267244,9.591172,0.034906585,-0.57595867,0.15707964,1569384030909,1,0,0
-0.1436521,0.019153614,9.878476,-0.27925268,-0.41887903,0.20943952,1569384030961,1,0,0
-0.30406362,0.06464344,10.06283,-0.27925268,-0.41887903,0.31415927,1569384031013,1,0,0
-0.34715924,-0.059855044,9.900024,-0.19198623,-0.24434611,0.15707964,1569384031065,1,0,0
-0.24181437,-0.12210429,9.911995,-0.31415927,-0.593412,0.2617994,1569384031117,1,0,0
-0.40940848,-0.15562311,10.036493,-0.20943952,-0.13962634,0.34906587,1569384031169,1,0,0
-0.33279404,-0.22505496,9.607931,-0.55850536,-0.36651915,0.20943952,1569384031221,1,0,0
-0.50996494,0.20829555,9.516952,0.017453292,-0.31415927,0.24434611,1569384031275,1,0,0
-0.08140286,-0.18435353,10.134656,-0.64577186,-0.593412,0.24434611,1569384031326,1,0,0
-0.08379706,0.08379706,9.868899,-0.34906587,-0.19198623,0.20943952,1569384031380,1,0,0
-0.28491,-0.10534488,9.888053,-0.38397247,-0.27925268,0.19198623,1569384031432,1,0,0
-0.2777274,0.30645782,10.120291,-0.15707964,-0.6108653,0.19198623,1569384031484,1,0,0
-0.272939,0.33039984,9.351752,-0.296706,-0.5410521,0.122173056,1569384031536,1,0,0
-0.06703765,0.1388637,9.61272,-0.34906587,-0.22689281,0.19198623,1569384031588,1,0,0
-0.40222588,-0.1364695,9.787497,-0.36651915,-0.19198623,0.10471976,1569384031642,1,0,0
0.107739076,-0.33279404,10.208876,-0.34906587,-0.6108653,0.10471976,1569384031694,1,0,0
-0.33039984,0.10055647,9.840169,-0.40142572,-0.6632251,0.122173056,1569384031747,1,0,0
0.01436521,-0.08379706,10.024523,0.05235988,-0.715585,0.05235988,1569384031799,1,0,0
-0.033518825,0.019153614,9.787497,-0.017453292,-0.45378563,0.034906585,1569384031853,1,0,0
-0.5243302,0.074220255,9.792285,-0.31415927,-0.17453294,0.08726647,1569384031905,1,0,0
-0.12449849,-0.079008654,9.950302,-0.10471976,-0.43633232,0.017453292,1569384031957,1,0,0
-0.19632454,0.1412579,9.880871,-0.15707964,-0.10471976,0.034906585,1569384032010,1,0,0
-0.17238252,-0.12449849,9.928755,0.05235988,-0.55850536,0.10471976,1569384032062,1,0,0
-0.4429273,-0.01436521,9.785102,-0.4712389,-0.19198623,0.0,1569384032153,1,0,0
-0.3184288,-0.074220255,10.398018,-0.20943952,-0.122173056,-0.017453292,1569384032167,1,0,0
-0.047884032,-0.09816227,10.048465,-0.22689281,-0.5410521,-0.017453292,1569384032219,1,0,0
-0.1436521,-0.033518825,9.730036,-0.122173056,-0.45378563,-0.05235988,1569384032271,1,0,0
-0.11971009,0.0,9.916783,-0.10471976,-0.27925268,-0.017453292,1569384032323,1,0,0
-0.33758244,0.011971008,10.117896,-0.13962634,-0.6108653,-0.05235988,1569384032376,1,0,0
-0.007182605,-0.033518825,9.61272,-0.034906585,-0.38397247,-0.19198623,1569384032429,1,0,0
-0.15083471,-0.16280572,9.720459,-0.4712389,-0.48869222,-0.08726647,1569384032481,1,0,0
-0.20590134,-0.107739076,9.832987,-0.017453292,-0.5061455,-0.15707964,1569384032534,1,0,0
-0.272939,0.20111294,10.0341,-0.08726647,-0.31415927,-0.122173056,1569384032587,1,0,0
-0.02873042,0.0,10.18254,-0.034906585,-0.5061455,-0.19198623,1569384032639,1,0,0
-0.12449849,0.02633622,9.55047,0.10471976,-0.40142572,-0.19198623,1569384032692,1,0,0
-0.10295067,-0.035913024,10.072407,-0.13962634,-0.55850536,-0.22689281,1569384032744,1,0,0
-0.21787235,0.11252748,9.890448,-0.2617994,-0.36651915,-0.24434611,1569384032797,1,0,0
-0.04309563,0.076614454,9.291897,0.05235988,-0.27925268,-0.22689281,1569384032849,1,0,0
-0.36870706,0.15322891,9.744401,-0.15707964,-0.593412,-0.19198623,1569384032901,1,0,0
-0.24420857,0.047884032,10.156203,-0.296706,-0.76794493,-0.24434611,1569384032953,1,0,0
-0.29927522,0.21068975,10.070012,0.0,-0.6108653,-0.2617994,1569384033006,1,0,0
-0.1316811,-0.29927522,9.7324295,-0.20943952,-0.40142572,-0.24434611,1569384033058,1,0,0
0.06943185,-0.06464344,10.304645,-0.08726647,-0.593412,-0.19198623,1569384033111,1,0,0
-0.24420857,-0.02873042,9.85214,-0.19198623,-0.20943952,-0.2617994,1569384033163,1,0,0
0.11731588,-0.038307227,9.890448,-0.13962634,-0.31415927,-0.20943952,1569384033215,1,0,0
-0.28491,0.007182605,9.7324295,-0.27925268,-0.2617994,-0.24434611,1569384033266,1,0,0
-0.06943185,-0.04309563,9.744401,-0.122173056,-0.31415927,-0.22689281,1569384033320,1,0,0
0.10295067,0.15083471,9.902418,-0.122173056,-0.593412,-0.22689281,1569384033371,1,0,0
-0.02633622,-0.11731588,9.689334,-0.27925268,-0.4712389,-0.2617994,1569384033425,1,0,0
-0.10534488,-0.090979666,9.773131,-0.27925268,-0.36651915,-0.24434611,1569384033478,1,0,0
-0.06703765,-0.19632454,10.18254,-0.34906587,-0.5061455,-0.33161256,1569384033530,1,0,0
-0.17717093,-0.007182605,9.931149,-0.122173056,-0.31415927,-0.27925268,1569384033581,1,0,0
0.22984336,0.088585466,9.579201,-0.122173056,-0.90757126,-0.31415927,1569384033635,1,0,0
-0.23702596,-0.076614454,10.247183,-0.34906587,-0.62831855,-0.22689281,1569384033687,1,0,0
-0.32561144,0.06464344,10.18254,-0.17453294,-0.24434611,-0.296706,1569384033739,1,0,0
-0.12449849,-0.20829555,10.022128,-0.31415927,-0.8203048,-0.24434611,1569384033800,1,0,0
-0.25378537,-0.2801216,9.698911,-0.08726647,-0.08726647,-0.34906587,1569384033844,1,0,0
-0.10534488,-0.15083471,9.504981,-0.296706,-0.5410521,-0.31415927,1569384033896,1,0,0
-0.14844051,-0.34237084,9.785102,-0.296706,-0.38397247,-0.38397247,1569384033948,1,0,0
0.0047884034,-0.06464344,9.7084875,-0.20943952,-0.34906587,-0.33161256,1569384034001,1,0,0
-0.4237737,-0.079008654,9.811439,-0.19198623,-0.41887903,-0.20943952,1569384034053,1,0,0
0.076614454,0.04070143,10.043676,0.0,-0.10471976,-0.296706,1569384034106,1,0,0
-0.10055647,-0.08379706,10.038888,-0.06981317,-0.48869222,-0.20943952,1569384034158,1,0,0
-0.02633622,-0.21068975,9.809045,0.20943952,0.122173056,-0.36651915,1569384034211,1,0,0
-0.10055647,-0.22744916,9.504981,-0.15707964,-0.296706,-0.34906587,1569384034263,1,0,0
-0.25617957,-0.33758244,10.022128,-0.13962634,-0.48869222,-0.31415927,1569384034315,1,0,0
-0.095768064,-0.093373865,9.751583,-0.017453292,-0.6108653,-0.34906587,1569384034367,1,0,0
-0.08140286,-0.04309563,9.983821,-0.33161256,-0.5410521,-0.27925268,1569384034420,1,0,0
-0.02633622,-0.05267244,9.902418,-0.2617994,-0.15707964,-0.27925268,1569384034475,1,0,0
-0.09816227,-0.23223756,10.187328,-0.27925268,-0.4712389,-0.36651915,1569384034526,1,0,0
-0.16998832,-0.4213795,9.919178,-0.122173056,-0.06981317,-0.31415927,1569384034578,1,0,0
-0.11492168,-0.50996494,9.9550905,-0.05235988,-0.24434611,-0.27925268,1569384034629,1,0,0
-0.0047884034,-0.47644615,9.983821,-0.13962634,-0.57595867,-0.34906587,1569384034683,1,0,0
-0.08619126,-0.4261679,9.682152,-0.22689281,-0.62831855,-0.20943952,1569384034735,1,0,0
-0.2777274,-0.3854665,10.01734,-0.15707964,-0.122173056,-0.27925268,1569384034799,1,0,0
-0.095768064,-0.25378537,9.880871,-0.41887903,-0.122173056,-0.22689281,1569384034841,1,0,0
-0.36391866,-0.46208093,9.813833,-0.15707964,-0.10471976,-0.15707964,1569384034893,1,0,0
-0.260968,-0.35673606,9.900024,-0.15707964,-0.15707964,-0.05235988,1569384034945,1,0,0
-0.07182605,-0.56982,9.880871,-0.13962634,-0.57595867,-0.05235988,1569384034998,2,0,0
-0.1388637,-0.5722142,9.753978,-0.15707964,-0.2617994,0.08726647,1569384035050,2,0,0
-0.50038815,-0.5650316,9.950302,-0.2617994,-0.2617994,0.05235988,1569384035105,2,0,0
-0.29688102,-0.48602295,10.127473,-0.24434611,-0.38397247,0.122173056,1569384035154,2,0,0
-0.2777274,-0.6655881,9.469068,-0.122173056,-0.22689281,0.31415927,1569384035207,2,0,0
-0.5674258,-0.545878,10.240001,-0.27925268,-0.06981317,0.33161256,1569384035259,2,0,0
-0.5722142,-0.7302315,10.01734,-0.20943952,-0.38397247,0.48869222,1569384035312,2,0,0
-0.41180268,-0.5530606,9.849746,-0.19198623,-0.24434611,0.593412,1569384035363,2,0,0
-0.6392518,-0.47884035,9.624691,-0.4712389,0.15707964,0.7853982,1569384035417,2,0,0
-0.5722142,-0.4357447,9.952697,-0.15707964,0.122173056,0.8203048,1569384035473,2,0,0
-0.5315128,-0.6871359,9.610326,-0.36651915,-0.20943952,0.9599311,1569384035521,2,0,0
-0.82599956,-0.8283938,9.787497,-0.33161256,-0.10471976,1.1170107,1569384035574,2,0,0
-0.63206923,-0.6488287,10.079589,-0.55850536,-0.08726647,1.2042772,1569384035627,2,0,0
-0.5722142,-0.93613285,9.622296,-0.4712389,-0.27925268,1.3613569,1569384035679,2,0,0
-0.7134721,-0.9768343,9.871294,-0.33161256,0.122173056,1.5009831,1569384035732,2,0,0
-0.93852705,-0.92176765,9.998186,-0.20943952,-0.10471976,1.6755161,1569384035797,2,0,0
-1.0055647,-0.80205756,9.516952,-0.36651915,-0.05235988,1.9373156,1569384035837,2,0,0
-1.1372458,-0.59136784,9.849746,-0.27925268,-0.034906585,2.0943952,1569384035888,2,0,0
-1.0462662,-0.8523358,10.0748005,-0.57595867,0.08726647,2.3387413,1569384035941,2,0,0
-1.1731589,-0.58418524,9.634268,-0.2617994,-0.15707964,2.5307274,1569384035995,2,0,0
-1.127669,-0.5626374,9.813833,-0.5061455,-0.08726647,2.7401671,1569384036046,2,0,0
-0.8595184,-0.0023942017,9.878476,-0.22689281,-0.6108653,2.8797934,1569384036101,2,0,0
-1.1540052,-0.11492168,9.957485,-0.20943952,-0.48869222,3.036873,1569384036150,2,0,0
-1.1659763,0.1604115,9.742006,0.06981317,-0.20943952,3.106686,1569384036204,2,0,0
-1.1013328,-0.11971009,9.80665,-0.36651915,-0.296706,3.385939,1569384036256,2,0,0
-0.94570965,0.050278235,9.502586,-0.15707964,0.13962634,3.4732053,1569384036309,2,0,0
-1.0534488,-0.1436521,10.0508585,-0.48869222,-0.017453292,3.7175512,1569384036361,2,0,0
-1.2114661,-0.6488287,9.904813,-0.017453292,0.19198623,3.9095378,1569384036413,2,0,0
-1.3192052,-0.20590134,9.679757,-0.5061455,-0.36651915,4.049164,1569384036468,2,0,0
-1.7549498,-0.4429273,10.496181,-0.33161256,0.2617994,4.34587,1569384036517,2,0,0
-1.3024458,-0.5267244,9.473856,-0.4712389,-0.22689281,4.5029497,1569384036571,2,0,0
-1.1109096,-0.24899697,9.545682,-0.15707964,0.5235988,4.712389,1569384036623,2,0,0
-1.6783354,-0.11252748,9.41879,-0.4712389,-0.19198623,5.0789084,1569384036675,2,0,0
-2.1164744,-0.35434186,9.967062,-0.5410521,0.24434611,5.2010813,1569384036729,2,0,0
-1.70946,-0.19632454,9.727641,-0.62831855,-0.17453294,5.427974,1569384036797,2,0,0
-1.448492,-0.25857377,9.615114,-0.6806784,-0.33161256,5.602507,1569384036834,2,0,0
-1.7190368,-0.090979666,10.113108,-0.75049156,-0.5235988,5.689773,1569384036886,2,0,0
-1.8770541,0.11971009,9.832987,-0.19198623,-0.06981317,5.742133,1569384036939,2,0,0
-1.283292,-0.2705448,9.885659,-0.5235988,0.122173056,5.8294,1569384036995,2,0,0
-1.2401965,-0.17477672,9.598354,-0.5410521,0.19198623,6.0039325,1569384037043,2,0,0
-1.769315,-0.1316811,9.634268,-0.593412,-0.19198623,6.0388393,1569384037095,2,0,0
-1.8722657,0.15083471,9.445126,-0.4712389,-0.36651915,6.1784654,1569384037148,2,0,0
-1.6089035,-0.59136784,9.399636,-1.2740904,-0.33161256,6.4053583,1569384037201,2,0,0
-2.1092918,-0.5793968,9.433155,-0.890118,0.36651915,6.6147985,1569384037253,2,0,0
-2.123657,-0.61052144,10.441113,-0.55850536,-0.55850536,6.859144,1569384037306,2,0,0
-1.6950948,-0.16998832,10.366894,-0.06981317,-0.6108653,6.8067846,1569384037358,2,0,0
-2.0518308,-0.50517654,9.828198,-0.10471976,-0.13962634,7.033677,1569384037413,2,0,0
-2.0039468,-0.82360536,9.959879,-0.22689281,-0.06981317,7.2780232,1569384037464,2,0,0
-1.6041151,-0.50757074,9.890448,-0.08726647,-0.5061455,7.31293,1569384037515,2,0,0
-1.9608512,0.12449849,9.617508,0.0,0.017453292,7.4351025,1569384037568,2,0,0
-1.9297266,0.18674773,9.485827,-0.24434611,-0.06981317,7.6270885,1569384037621,2,0,0
-1.9416976,-0.021547815,9.306262,-0.45378563,0.0,7.6969023,1569384037675,2,0,0
-1.8818425,0.1340753,9.969456,-0.83775806,-0.38397247,7.6969023,1569384037726,2,0,0
-2.15957,-0.10534488,9.667787,-0.5235988,-0.017453292,7.8539815,1569384037780,2,0,0
-1.6567876,-0.08379706,9.720459,-0.31415927,0.24434611,7.7841687,1569384037831,2,0,0
-1.7812861,-0.4165911,9.758766,-0.45378563,-0.05235988,7.9936085,1569384037884,2,0,0
