X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
1.252167, -0.181959, 8.104372, -0.401425, 0.087266, -0.383972, 1576230010535,1,0,0
1.182735, -0.213083, 8.225279, -0.314159, 0.017453, -0.401425, 1576230010587,1,0,0
0.593762, -0.184353, 8.844181, -0.366519, 0.0, -0.418879, 1576230010640,1,0,0
1.149216, -0.266953, 8.646659, -0.349065, 0.0, -0.366519, 1576230010693,1,0,0
0.75537, -0.329202, 8.585607, -0.104719, 0.069813, -0.401425, 1576230010745,1,0,0
1.103726, -0.409408, 8.676586, -0.157079, 0.191986, -0.401425, 1576230010798,1,0,0
0.91219, -0.240617, 8.693346, -0.453785, 0.034906, -0.383972, 1576230010851,1,0,0
1.183932, -0.179565, 8.40245, -0.471238, -0.139626, -0.418879, 1576230010903,1,0,0
1.152808, -0.172382, 8.433575, -0.418879, -0.191986, -0.418879, 1576230010956,1,0,0
0.769735, -0.044292, 8.459911, -0.541052, -0.401425, -0.366519, 1576230011009,1,0,0
1.204283, -0.292092, 8.904036, -0.436332, -0.191986, -0.418879, 1576230011061,1,0,0
1.065419, -0.227449, 8.646659, -0.209439, -0.087266, -0.418879, 1576230011114,1,0,0
1.189918, -0.184353, 8.5473, -0.191986, 0.0, -0.383972, 1576230011167,1,0,0
0.995987, 0.098162, 8.483853, -0.366519, 0.069813, -0.436332, 1576230011219,1,0,0
0.92057, -0.372298, 8.471882, -0.558505, -0.052359, -0.418879, 1576230011272,1,0,0
1.107318, -0.466869, 8.524555, -0.436332, -0.017453, -0.401425, 1576230011324,1,0,0
1.133654, -0.20231, 8.1343, -0.942477, -0.017453, -0.331612, 1576230011377,1,0,0
1.069011, -0.513556, 9.159018, -0.907571, 0.471238, -0.366519, 1576230011430,1,0,0
1.061828, 0.116118, 8.549694, -0.680678, 0.506145, -0.383972, 1576230011483,1,0,0
1.513135, -0.614112, 8.631097, -0.401425, 0.837758, -0.383972, 1576230011535,1,0,0
1.045069, -0.080205, 9.569624, -0.506145, 0.837758, -0.453785, 1576230011588,1,0,0
1.503558, -0.075417, 7.296329, -0.471238, 0.383972, -0.453785, 1576230011640,1,0,0
0.729034, -0.436941, 8.702923, -0.122173, -0.104719, -0.401425, 1576230011692,1,0,0
0.855927, -0.116118, 8.37372, -0.157079, -0.331612, -0.383972, 1576230011745,1,0,0
0.984016, -0.320823, 9.082404, -0.226892, -0.453785, -0.401425, 1576230011797,1,0,0
1.080982, -0.247799, 8.939949, 0.052359, -0.523598, -0.418879, 1576230011850,1,0,0
1.248576, -0.641646, 9.060856, 0.104719, -0.383972, -0.418879, 1576230011903,1,0,0
1.124077, 0.371101, 8.528146, -0.453785, -0.401425, -0.401425, 1576230011955,1,0,0
1.335964, -0.499191, 9.099163, -0.471238, -0.087266, -0.401425, 1576230012007,1,0,0
0.788889, 0.203507, 8.926781, -0.174532, -0.017453, -0.436332, 1576230012060,1,0,0
0.839167, -0.408211, 8.283937, -0.436332, -0.069813, -0.383972, 1576230012113,1,0,0
0.895431, 0.293289, 8.70412, -0.785398, 0.052359, -0.401425, 1576230012165,1,0,0
0.629675, -0.045489, 8.50181, -0.698131, 0.034906, -0.418879, 1576230012218,1,0,0
0.752976, -0.293289, 9.13747, -0.383972, -0.017453, -0.401425, 1576230012271,1,0,0
1.035492, -0.632069, 8.743624, -0.541052, 0.052359, -0.349065, 1576230012324,1,0,0
0.960074, 0.186747, 8.517372, -0.488692, 0.034906, -0.331612, 1576230012377,1,0,0
1.365892, -0.345962, 8.281543, -0.349065, 0.052359, -0.383972, 1576230012429,1,0,0
1.164779, -0.20231, 8.503007, -0.383972, 0.034906, -0.349065, 1576230012482,1,0,0
0.975637, 0.005985, 8.236053, -0.471238, 0.052359, -0.349065, 1576230012535,1,0,0
0.85473, 0.251391, 8.894459, -0.453785, -0.034906, -0.314159, 1576230012588,1,0,0
1.101332, -0.624886, 8.348581, -0.244346, -0.034906, -0.314159, 1576230012640,1,0,0
0.624886, 0.009576, 8.304288, -0.401425, 0.052359, -0.331612, 1576230012693,1,0,0
1.119289, -0.160411, 9.10036, -0.506145, 0.017453, -0.331612, 1576230012745,1,0,0
1.221042, -0.403422, 8.505401, -0.488692, -0.034906, -0.349065, 1576230012798,1,0,0
1.200692, 0.025139, 8.476671, -0.296705, -0.017453, -0.296705, 1576230012850,1,0,0
1.073799, 0.221463, 8.723273, -0.331612, -0.052359, -0.296705, 1576230012903,1,0,0
1.593341, -0.47046, 8.370129, -0.383972, -0.052359, -0.331612, 1576230012956,1,0,0
0.978031, -0.497993, 8.578424, -0.191986, 0.034906, -0.349065, 1576230013009,1,0,0
1.034295, 0.282515, 8.919598, -0.226892, -0.017453, -0.314159, 1576230013061,1,0,0
1.155202, -0.174776, 8.349778, -0.314159, 0.052359, -0.331612, 1576230013114,1,0,0
1.103726, -0.420182, 8.471882, -0.349065, 0.174532, -0.314159, 1576230013167,1,0,0
1.470039, 0.374692, 8.225279, -0.279252, 0.139626, -0.331612, 1576230013219,1,0,0
1.192312, -0.195127, 8.76996, -0.523598, -0.069813, -0.331612, 1576230013279,1,0,0
1.029506, 0.316034, 7.890091, -0.453785, -0.191986, -0.366519, 1576230013332,1,0,0
1.454477, -0.517147, 8.840589, -0.418879, -0.052359, -0.366519, 1576230013385,1,0,0
1.760935, 0.075417, 8.595184, -0.471238, -0.087266, -0.349065, 1576230013438,1,0,0
1.070208, -0.35913, 8.767566, -0.558505, 0.122173, -0.383972, 1576230013490,1,0,0
0.790086, 0.050278, 8.356961, -0.383972, 0.017453, -0.366519, 1576230013543,1,0,0
0.990002, -0.234631, 8.864531, -0.541052, 0.017453, -0.401425, 1576230013595,1,0,0
0.693121, -0.483628, 8.90643, -0.541052, 0.052359, -0.418879, 1576230013648,1,0,0
1.332373, -0.501585, 8.421604, -0.506145, -0.139626, -0.418879, 1576230013700,1,0,0
0.769735, -0.154426, 8.760384, -0.541052, -0.017453, -0.418879, 1576230013752,1,0,0
1.120486, -0.080205, 8.725668, -0.628318, -0.017453, -0.383972, 1576230013805,1,0,0
1.152808, -0.175973, 8.554482, -0.628318, -0.034906, -0.436332, 1576230013857,1,0,0
1.140837, -0.302866, 8.225279, -0.488692, 0.017453, -0.453785, 1576230013910,1,0,0
1.344344, -0.684741, 8.433575, -0.471238, -0.034906, -0.471238, 1576230013963,1,0,0
1.170764, -0.124498, 8.680178, -0.383972, -0.052359, -0.471238, 1576230014017,1,0,0
0.825999, -0.337582, 8.242039, -0.174532, -0.139626, -0.506145, 1576230014069,1,0,0
0.887051, 0.016759, 8.968679, -0.191986, -0.069813, -0.453785, 1576230014122,1,0,0
1.230619, -0.197521, 8.50181, -0.209439, -0.052359, -0.488692, 1576230014175,1,0,0
1.206677, -0.225054, 8.269572, -0.191986, 0.0, -0.506145, 1576230014227,1,0,0
1.346738, -0.331596, 7.917625, -0.122173, -0.034906, -0.523598, 1576230014280,1,0,0
1.608903, -0.38786, 8.367734, -0.436332, -0.087266, -0.506145, 1576230014332,1,0,0
1.357512, -0.547075, 8.718485, -0.418879, -0.104719, -0.523598, 1576230014385,1,0,0
0.950498, -0.052672, 8.813056, -0.383972, -0.157079, -0.471238, 1576230014437,1,0,0
0.973242, -0.06584, 9.094375, -0.802851, 0.0, -0.453785, 1576230014490,1,0,0
0.987608, 0.191536, 8.608352, -0.715584, -0.104719, -0.488692, 1576230014542,1,0,0
1.630451, -0.251391, 8.462305, -0.174532, 0.087266, -0.541052, 1576230014595,1,0,0
1.37906, -0.187944, 8.079233, -0.157079, -0.069813, -0.506145, 1576230014647,1,0,0
1.088164, -0.35075, 9.072827, -0.680678, -0.209439, -0.575958, 1576230014700,1,0,0
0.962469, -0.161608, 7.597999, -0.645771, -0.401425, -0.488692, 1576230014752,1,0,0
1.470039, -0.525527, 8.710105, -0.506145, -0.209439, -0.436332, 1576230014805,1,0,0
1.73819, -0.244208, 8.86932, -0.191986, -0.279252, -0.436332, 1576230014857,1,0,0
1.228225, -0.234631, 8.954314, -0.453785, -0.226892, -0.471238, 1576230014910,1,0,0
1.479616, -0.580593, 8.753201, -0.209439, -0.453785, -0.558505, 1576230014963,1,0,0
1.249773, -0.476446, 8.622717, -0.087266, -0.471238, -0.575958, 1576230015015,1,0,0
0.979228, -0.615309, 9.297882, -0.226892, -0.436332, -0.575958, 1576230015068,1,0,0
1.079784, -0.615309, 9.149441, -0.663225, -0.506145, -0.558505, 1576230015121,1,0,0
1.142034, -0.213083, 8.726865, -0.733038, -0.366519, -0.541052, 1576230015173,1,0,0
1.20548, -0.74699, 8.968679, -0.680678, -0.052359, -0.523598, 1576230015225,1,0,0
1.404199, -0.411802, 8.978256, -0.261799, 0.034906, -0.541052, 1576230015278,1,0,0
1.162384, -0.161608, 8.214506, -0.837758, 0.069813, -0.610865, 1576230015331,1,0,0
1.571793, -0.830787, 8.346187, -0.698131, 0.052359, -0.680678, 1576230015383,1,0,0
1.965639, -0.31364, 7.972691, -0.296705, -0.314159, -0.663225, 1576230015436,1,0,0
1.466448, -0.609324, 8.858546, -0.506145, -0.226892, -0.645771, 1576230015489,1,0,0
1.221042, -0.262165, 9.479841, -0.488692, -0.436332, -0.663225, 1576230015541,1,0,0
1.437718, -0.488417, 8.781931, -0.052359, -0.541052, -0.663225, 1576230015594,1,0,0
1.4449, -0.684741, 8.48505, -0.069813, -0.558505, -0.610865, 1576230015646,1,0,0
1.61848, -0.705092, 8.811859, -0.750491, -0.558505, -0.645771, 1576230015699,1,0,0
1.575384, -0.100556, 8.41083, -0.558505, -0.331612, -0.628318, 1576230015751,1,0,0
0.999579, -0.035913, 7.514202, -0.331612, -0.034906, -0.593411, 1576230015803,1,0,0
1.748964, 0.126892, 9.11712, -0.139626, 0.296705, -0.558505, 1576230015856,1,0,0
1.418564, -0.361524, 8.33661, -0.471238, 0.663225, -0.593411, 1576230015909,1,0,0
1.090558, -0.013168, 7.259219, -0.523598, 0.715584, -0.698131, 1576230015961,1,0,0
1.428141, -0.867898, 7.918822, -0.436332, 0.872664, -0.698131, 1576230016014,1,0,0
1.162384, -0.414196, 7.214926, -0.698131, 0.959931, -0.663225, 1576230016067,1,0,0
1.217451, -0.724246, 7.975085, -0.837758, 0.959931, -0.663225, 1576230016120,1,0,0
1.304839, -0.629675, 8.143877, -0.715584, 0.820304, -0.628318, 1576230016173,1,0,0
1.252167, -0.530315, 8.550891, -0.802851, 0.558505, -0.593411, 1576230016225,1,0,0
1.070208, -0.368707, 8.803479, -0.541052, 0.174532, -0.628318, 1576230016277,1,0,0
1.067813, -0.506373, 8.337807, -0.314159, -0.279252, -0.628318, 1576230016330,1,0,0
1.404199, -1.036689, 9.361328, 0.034906, -0.890117, -0.645771, 1576230016383,1,0,0
1.420958, -0.252588, 9.253589, 0.069813, -0.994837, -0.680678, 1576230016435,1,0,0
1.37906, -0.270544, 8.979453, -0.087266, -0.802851, -0.715584, 1576230016488,1,0,0
1.102529, -0.463278, 8.391676, -0.209439, -0.436332, -0.785398, 1576230016540,1,0,0
1.549048, -0.937329, 8.01459, -0.523598, -0.069813, -0.785398, 1576230016592,1,0,0
1.063025, -0.351947, 8.2995, -0.610865, 0.593411, -0.802851, 1576230016645,1,0,0
0.976834, -0.568622, 7.863755, -0.890117, 1.01229, -0.820304, 1576230016698,1,0,0
0.990002, -0.314837, 7.086837, -0.890117, 0.890117, -0.820304, 1576230016750,1,0,0
0.915782, -0.604535, 7.333439, -1.06465, 0.837758, -0.802851, 1576230016803,1,0,0
1.359906, -0.695515, 7.914033, -0.715584, 0.802851, -0.855211, 1576230016856,1,0,0
1.065419, -0.596156, 8.215703, -0.366519, 0.610865, -0.767944, 1576230016909,1,0,0
0.355538, 0.211886, 9.29429, -0.087266, 0.506145, -0.698131, 1576230016961,1,0,0
0.812831, -0.756567, 8.699331, -0.017453, -0.087266, -0.610865, 1576230017015,1,0,0
0.960074, -0.667982, 9.567229, -0.226892, 0.0, -0.541052, 1576230017067,1,0,0
1.023521, -0.37948, 9.315838, 0.052359, -0.296705, -0.506145, 1576230017120,1,0,0
1.000776, -0.40462, 8.701726, -0.017453, -0.331612, -0.541052, 1576230017173,1,0,0
1.09415, -0.217872, 8.554482, -0.261799, -0.174532, -0.575958, 1576230017225,1,0,0
0.954089, -0.412999, 8.752004, -0.174532, 0.174532, -0.593411, 1576230017277,1,0,0
0.956483, -0.106541, 8.396465, -0.226892, 0.174532, -0.610865, 1576230017330,1,0,0
0.855927, -0.769735, 8.495824, -0.663225, 0.296705, -0.523598, 1576230017383,1,0,0
0.645237, -0.159214, 8.111555, -0.471238, 0.349065, -0.506145, 1576230017435,1,0,0
0.899022, -0.509964, 8.74961, -0.366519, 0.383972, -0.506145, 1576230017488,1,0,0
0.802057, -0.196324, 8.233659, -0.558505, 0.645771, -0.471238, 1576230017540,1,0,0
1.177947, -0.110133, 8.401253, -0.715584, 0.453785, -0.506145, 1576230017592,1,0,0
0.55306, 0.031124, 9.503783, -0.645771, 0.0, -0.488692, 1576230017645,1,0,0
0.812831, -0.278924, 9.337386, -0.226892, -0.837758, -0.471238, 1576230017699,1,0,0
0.922964, -0.454898, 9.490615, 0.0, -1.727875, -0.506145, 1576230017751,1,0,0
1.021127, -0.368707, 9.801861, -0.191986, -2.094395, -0.506145, 1576230017804,1,0,0
1.030703, -0.361524, 10.455478, -0.383972, -1.483529, -0.506145, 1576230017857,1,0,0
1.102529, -0.588973, 9.232041, -0.523598, -0.296705, -0.488692, 1576230017909,1,0,0
0.556651, -0.19393, 8.534131, -0.645771, 0.733038, -0.436332, 1576230017962,1,0,0
0.683544, -0.361524, 7.876923, -0.401425, 1.239183, -0.506145, 1576230018015,1,0,0
0.742202, -0.092176, 7.041347, -0.628318, 1.204277, -0.488692, 1576230018068,1,0,0
0.881066, -0.402225, 7.134721, -0.698131, 1.099557, -0.558505, 1576230018120,1,0,0
1.318008, -0.307654, 7.698555, -0.541052, 0.488692, -0.558505, 1576230018173,1,0,0
1.42455, -0.337582, 7.991845, -0.645771, 0.226892, -0.558505, 1576230018226,1,0,0
1.098938, -0.076614, 9.093178, -0.506145, 0.104719, -0.523598, 1576230018279,1,0,0
1.174355, -0.559046, 8.655039, -0.506145, -0.069813, -0.488692, 1576230018331,1,0,0
0.840364, -0.306457, 9.557653, -0.349065, -0.122173, -0.506145, 1576230018384,1,0,0
1.13126, -0.579396, 9.003395, -0.331612, -0.174532, -0.506145, 1576230018437,1,0,0
0.89184, 0.014365, 8.826224, -0.366519, -0.209439, -0.506145, 1576230018490,1,0,0
1.244984, -0.646434, 8.388085, -0.157079, -0.104719, -0.506145, 1576230018543,1,0,0
0.725443, -0.235828, 8.813056, -0.418879, -0.069813, -0.506145, 1576230018595,1,0,0
1.073799, -0.306457, 9.11712, -0.558505, -0.087266, -0.488692, 1576230018648,1,0,0
0.827196, -0.847547, 8.799888, -0.436332, -0.122173, -0.506145, 1576230018700,1,0,0
0.161608, -0.025139, 9.124302, -0.261799, 0.017453, -0.488692, 1576230018752,1,0,0
1.327584, -0.990002, 8.738836, -0.418879, -0.122173, -0.453785, 1576230018804,1,0,0
0.885854, -0.159214, 8.238448, -0.471238, 0.017453, -0.453785, 1576230018857,1,0,0
1.13964, -0.096965, 8.177395, -0.453785, 0.017453, -0.453785, 1576230018910,1,0,0
1.575384, -0.152031, 8.851363, -0.349065, 0.034906, -0.418879, 1576230018962,1,0,0
1.339555, -0.117315, 8.595184, -0.523598, 0.069813, -0.401425, 1576230019015,1,0,0
0.89184, -0.197521, 9.360131, -0.349065, 0.052359, -0.366519, 1576230019068,1,0,0
0.496796, -0.311246, 8.997409, -0.296705, 0.244346, -0.366519, 1576230019120,1,0,0
1.088164, -0.591367, 9.266757, -0.034906, 0.139626, -0.383972, 1576230019173,1,0,0
0.99479, -0.021547, 8.89805, -0.471238, 0.087266, -0.349065, 1576230019225,1,0,0
0.987608, -0.250194, 8.323442, -0.314159, 0.209439, -0.418879, 1576230019278,1,0,0
2.159569, 0.739808, 5.761646, -0.122173, -0.087266, -0.296705, 1576230019331,1,0,0
2.973598, -0.264559, 7.468712, -0.418879, -0.034906, -0.366519, 1576230019383,1,0,0
2.081758, -0.702698, 6.00346, -0.366519, 0.174532, -0.366519, 1576230019436,1,0,0
0.354341, -0.348356, 10.603919, -0.558505, 0.139626, -0.331612, 1576230019489,1,0,0
0.143652, -0.062249, 9.999383, -0.593411, 0.157079, -0.314159, 1576230019541,1,0,0
0.349553, -0.09457, 8.394071, -0.261799, -0.383972, -0.279252, 1576230019593,1,0,0
1.107318, -0.339976, 7.595604, -0.366519, -0.139626, -0.296705, 1576230019646,1,0,0
0.89184, -0.05746, 8.487445, -0.261799, -0.069813, -0.296705, 1576230019699,1,0,0
0.985213, 0.339976, 7.898471, -0.418879, -0.087266, -0.296705, 1576230019751,1,0,0
0.766144, -0.275333, 8.977059, -0.471238, 0.139626, -0.314159, 1576230019804,1,0,0
0.578199, 0.349553, 8.281543, -0.436332, 0.226892, -0.314159, 1576230019856,1,0,0
1.097741, -0.248996, 7.860164, -0.017453, 0.226892, -0.314159, 1576230019909,1,0,0
1.286883, -0.684741, 9.435548, 0.261799, 0.506145, -0.383972, 1576230019961,1,0,0
0.401028, -0.286107, 8.173804, 0.017453, 0.331612, -0.401425, 1576230020014,1,0,0
0.0, -0.533906, 10.53329, 0.331612, 0.017453, -0.314159, 1576230020067,1,0,0
0.171185, 0.75537, 8.578424, -0.349065, -0.261799, -0.331612, 1576230020119,1,0,0
1.301248, -0.138863, 8.598775, -0.610865, -0.383972, -0.366519, 1576230020172,1,0,0
2.087743, -0.91219, 7.164648, -0.418879, -0.471238, -0.331612, 1576230020225,1,0,0
1.685517, 1.00317, 8.471882, -0.645771, -0.366519, -0.279252, 1576230020277,1,0,0
1.32519, 0.34237, 7.696161, -1.029744, -0.331612, -0.331612, 1576230020330,1,0,0
0.605733, -0.089782, 9.63307, -0.733038, -0.157079, -0.331612, 1576230020383,1,0,0
-0.476446, -0.688332, 8.742427, -0.610865, -0.139626, -0.314159, 1576230020436,1,0,0
-0.628477, -0.25977, 10.298658, -0.645771, -0.069813, -0.279252, 1576230020488,1,0,0
-0.061052, -0.135272, 8.364143, -0.610865, 0.034906, -0.296705, 1576230020541,1,0,0
0.574608, -0.041898, 8.826224, -0.331612, 0.139626, -0.296705, 1576230020593,1,0,0
1.043871, -0.241814, 8.632294, -0.401425, 0.418879, -0.349065, 1576230020645,1,0,0
1.975216, -0.049081, 7.532158, -0.104719, 0.279252, -0.331612, 1576230020698,1,0,0
0.806845, -0.847547, 9.696516, -0.575958, 0.628318, -0.366519, 1576230020751,1,0,0
1.398213, 0.475249, 7.900865, -0.453785, 0.191986, -0.366519, 1576230020803,1,0,0
0.480037, -0.567425, 8.541314, -0.453785, 0.122173, -0.366519, 1576230020856,1,0,0
0.225054, -0.158017, 8.945934, -0.436332, -0.191986, -0.401425, 1576230020909,1,0,0
0.936132, -0.493205, 8.483853, -0.366519, -0.279252, -0.401425, 1576230020961,1,0,0
0.756567, 0.189141, 8.86932, -0.366519, -0.174532, -0.401425, 1576230021014,1,0,0
1.116895, -0.079008, 8.593987, -0.436332, -0.191986, -0.366519, 1576230021067,1,0,0
0.944512, -0.025139, 8.95192, -0.523598, -0.122173, -0.401425, 1576230021119,1,0,0
0.766144, -0.673967, 8.813056, -0.383972, 0.052359, -0.383972, 1576230021172,1,0,0
0.956483, -0.226252, 8.295908, -0.471238, 0.034906, -0.401425, 1576230021225,1,0,0
0.502782, -0.251391, 8.94354, -0.541052, 0.209439, -0.471238, 1576230021277,1,0,0
0.951695, -0.787692, 9.020154, -0.558505, 0.087266, -0.488692, 1576230021330,1,0,0
0.791283, 0.155623, 8.210914, -0.541052, -0.017453, -0.506145, 1576230021383,1,0,0
1.130063, -0.778115, 8.353369, -0.488692, 0.069813, -0.488692, 1576230021435,1,0,0
0.9493, -0.101753, 8.888473, -0.314159, 0.017453, -0.471238, 1576230021488,1,0,0
1.033098, -0.251391, 8.728062, -0.436332, 0.052359, -0.488692, 1576230021541,1,0,0
1.088164, -0.294486, 8.479065, -0.436332, 0.087266, -0.506145, 1576230021593,1,0,0
1.229422, -0.278924, 7.976282, -0.506145, -0.034906, -0.523598, 1576230021645,1,0,0
1.000776, -0.417788, 9.01776, -0.628318, 0.034906, -0.488692, 1576230021699,1,0,0
0.995987, -0.247799, 8.683769, -0.558505, -0.052359, -0.488692, 1576230021751,1,0,0
1.130063, -0.161608, 8.392874, -0.453785, 0.209439, -0.506145, 1576230021804,1,0,0
1.346738, -0.368707, 8.026561, -0.471238, 0.139626, -0.506145, 1576230021857,1,0,0
0.967257, -0.398634, 8.833407, -0.471238, 0.191986, -0.523598, 1576230021909,1,0,0
0.937329, -0.89184, 8.535329, -0.663225, 0.087266, -0.506145, 1576230021962,1,0,0
0.572214, -0.067037, 8.597578, -0.401425, 0.034906, -0.541052, 1576230022015,1,0,0
0.620098, -0.301669, 7.782352, -0.628318, 0.0, -0.558505, 1576230022083,1,0,0
0.955286, -0.488417, 8.453926, -0.767944, 0.069813, -0.593411, 1576230022135,1,0,0
1.004367, -0.438138, 8.078036, -0.506145, 0.139626, -0.628318, 1576230022187,1,0,0
0.871489, -0.944512, 8.969876, -0.279252, 0.244346, -0.645771, 1576230022240,1,0,0
0.950498, -0.450109, 8.512584, -0.052359, 0.296705, -0.680678, 1576230022292,1,0,0
0.780509, -0.410605, 8.287529, -0.366519, 0.157079, -0.628318, 1576230022344,1,0,0
0.03711, -0.411802, 8.445546, -0.453785, 0.296705, -0.645771, 1576230022396,1,0,0
0.554257, -0.858321, 9.131485, -0.575958, 0.471238, -0.541052, 1576230022449,1,0,0
0.591367, -0.845153, 6.931213, 0.279252, 0.453785, -0.733038, 1576230022502,1,0,0
1.695094, -0.737414, 8.064868, 0.767944, -0.750491, -0.855211, 1576230022558,1,0,0
1.339555, -1.211466, 9.71567, -0.471238, -1.570796, -0.820304, 1576230022614,1,0,0
1.62686, -0.731428, 8.433575, -0.680678, -1.710422, -0.645771, 1576230022666,1,0,0
1.754949, 0.20231, 10.219649, -0.523598, -1.413716, -0.575958, 1576230022719,1,0,0
0.945709, -0.159214, 10.119093, -0.610865, -0.191986, -0.593411, 1576230022771,1,0,0
-0.161608, -0.292092, 9.43076, -0.593411, 0.314159, -0.663225, 1576230022824,1,0,0
-0.02035, -0.171185, 8.57603, -0.785398, 0.715584, -0.785398, 1576230022877,1,0,0
0.617704, -1.083376, 7.965509, -0.942477, 0.855211, -0.750491, 1576230022929,1,0,0
0.791283, -0.697909, 7.163451, -0.680678, 0.663225, -0.733038, 1576230022983,1,0,0
0.47884, -0.745793, 8.939949, -0.506145, 0.628318, -0.663225, 1576230023035,1,0,0
0.737414, -0.517147, 8.11754, -0.383972, 0.401425, -0.575958, 1576230023088,1,0,0
0.876277, -0.824802, 8.520963, -0.314159, 0.453785, -0.558505, 1576230023141,1,0,0
0.878672, -0.658405, 8.864531, -0.191986, 0.157079, -0.523598, 1576230023194,1,0,0
0.919373, -0.432153, 8.030152, -0.104719, 0.052359, -0.558505, 1576230023246,1,0,0
1.138442, -0.427365, 8.553285, -0.104719, -0.209439, -0.575958, 1576230023299,1,0,0
1.033098, -0.27653, 8.335413, -0.331612, -0.401425, -0.593411, 1576230023352,1,0,0
0.633266, 0.365115, 10.050858, -0.383972, -0.436332, -0.558505, 1576230023404,1,0,0
1.017535, -1.307234, 8.910021, -0.209439, -0.453785, -0.593411, 1576230023457,1,0,0
0.930147, -0.053869, 7.663839, -0.418879, -0.331612, -0.523598, 1576230023510,1,0,0
1.200692, -0.209492, 8.403647, -0.226892, -0.017453, -0.541052, 1576230023562,1,0,0
0.95768, -0.539892, 8.106766, -0.523598, 0.122173, -0.488692, 1576230023614,1,0,0
0.860715, -0.272938, 7.554903, -0.558505, 0.034906, -0.488692, 1576230023667,1,0,0
1.788468, -0.136469, 8.506598, -0.436332, 0.104719, -0.506145, 1576230023719,1,0,0
1.489193, -0.525527, 8.003816, -0.488692, 0.174532, -0.541052, 1576230023772,1,0,0
1.489193, -0.296881, 7.431602, -0.558505, 0.069813, -0.523598, 1576230023825,1,0,0
1.282095, -0.217872, 8.449137, -0.575958, 0.139626, -0.541052, 1576230023877,1,0,0
0.660799, -0.848744, 9.03452, -0.575958, 0.139626, -0.488692, 1576230023930,1,0,0
