X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.089782566,-0.11492168,9.908403,-0.15707964,-0.8552114,-3.5430186,1569397395583,1,0,0
0.06344634,-0.23582886,10.072407,0.034906585,-0.6108653,-3.036873,1569397395637,1,0,0
0.16519992,-0.05267244,9.9790325,0.122173056,-0.38397247,-2.7576203,1569397395689,1,0,0
-0.24420857,-0.31603462,10.199299,0.122173056,-0.27925268,-2.4783676,1569397395741,1,0,0
-0.11252748,0.17836803,9.7479925,0.10471976,-0.19198623,-2.1642084,1569397395793,1,0,0
-0.17597382,0.48602295,9.985018,0.15707964,-0.122173056,-1.9198622,1569397395846,1,0,0
-0.17238252,0.78888947,9.973047,0.20943952,-0.296706,-1.6406096,1569397395899,1,0,0
-0.25498247,0.82240826,9.667787,0.24434611,-0.36651915,-1.4486233,1569397395958,1,0,0
-0.29927522,0.7769185,10.020931,0.296706,-0.38397247,-1.2391838,1569397396009,1,0,0
-0.1376666,0.9552865,9.836577,0.27925268,-0.38397247,-1.0471976,1569397396056,1,0,0
-0.24540567,0.93732995,9.721656,0.20943952,-0.41887903,-0.87266463,1569397396108,1,0,0
-0.33279404,0.89423436,9.700109,0.10471976,-0.48869222,-0.69813174,1569397396161,1,0,0
-0.2908955,1.0199299,9.801862,-0.05235988,-0.6108653,-0.55850536,1569397396213,1,0,0
-0.22864626,0.9995792,9.713276,-0.08726647,-0.55850536,-0.43633232,1569397396264,1,0,0
-0.06464344,1.1528081,9.770737,-0.06981317,-0.6806784,-0.31415927,1569397396319,1,0,0
-0.36272156,1.2018893,9.910798,0.0,-0.69813174,-0.17453294,1569397396371,1,0,0
-0.076614454,1.2389994,9.915586,0.017453292,-0.5410521,-0.13962634,1569397396423,1,0,0
-0.2813187,1.1971009,10.127473,-0.017453292,-0.55850536,-0.15707964,1569397396475,1,0,0
-0.15322891,1.0630256,10.101137,-0.06981317,-0.5061455,-0.19198623,1569397396528,1,0,0
-0.20590134,0.8798691,10.055647,-0.2617994,-0.27925268,-0.15707964,1569397396581,1,0,0
-0.45489833,0.49559975,9.81503,-0.41887903,-0.31415927,-0.10471976,1569397396633,1,0,0
-0.45489833,0.47046062,10.0903635,-0.5410521,-0.24434611,-0.08726647,1569397396686,1,0,0
-0.15322891,0.47405192,9.974244,-0.57595867,-0.20943952,-0.10471976,1569397396738,1,0,0
-0.2669535,0.16400282,9.722853,-0.593412,-0.20943952,-0.122173056,1569397396790,1,0,0
-0.33997664,0.15801731,9.841366,-0.5235988,-0.45378563,-0.122173056,1569397396843,1,0,0
-0.29568392,0.30047232,9.563639,-0.40142572,-0.57595867,-0.122173056,1569397396896,1,0,0
-0.25857377,0.2885013,9.847352,-0.31415927,-0.62831855,-0.122173056,1569397396953,1,0,0
-0.2896984,-0.077811554,9.9790325,-0.27925268,-0.6632251,-0.13962634,1569397396999,1,0,0
-0.18794483,0.077811554,9.921572,-0.34906587,-0.57595867,-0.13962634,1569397397062,1,0,0
-0.029927522,0.107739076,9.9790325,-0.41887903,-0.5061455,-0.10471976,1569397397105,1,0,0
-0.29568392,-0.1316811,9.882068,-0.45378563,-0.48869222,-0.122173056,1569397397158,1,0,0
-0.15322891,0.18315643,10.125079,-0.38397247,-0.33161256,-0.122173056,1569397397210,1,0,0
-0.15203181,0.31124622,9.907207,-0.27925268,-0.2617994,-0.122173056,1569397397263,1,0,0
-0.21068975,0.2741361,9.738416,-0.19198623,-0.38397247,-0.122173056,1569397397316,1,0,0
-0.36152446,0.4369418,9.803059,-0.17453294,-0.5410521,-0.08726647,1569397397367,1,0,0
-0.20949265,0.33638534,9.876082,-0.15707964,-0.41887903,-0.10471976,1569397397420,1,0,0
-0.23463176,0.15442601,9.898827,-0.20943952,-0.41887903,-0.10471976,1569397397474,1,0,0
-0.23223756,-0.20111294,10.14543,-0.38397247,-0.2617994,-0.122173056,1569397397526,1,0,0
-0.2621651,-0.073023155,9.965864,-0.40142572,-0.2617994,-0.13962634,1569397397577,1,0,0
-0.2813187,-0.090979666,9.868899,-0.36651915,-0.38397247,-0.122173056,1569397397631,1,0,0
-0.38307226,-0.19273324,9.882068,-0.296706,-0.45378563,-0.08726647,1569397397683,1,0,0
-0.2753332,-0.16160862,9.753978,-0.20943952,-0.5061455,-0.06981317,1569397397735,1,0,0
-0.3842694,-0.12449849,9.811439,-0.19198623,-0.6108653,-0.05235988,1569397397788,1,0,0
-0.39145198,-0.01316811,10.188525,-0.122173056,-0.57595867,0.0,1569397397841,1,0,0
-0.24660277,-0.1448492,9.977836,-0.122173056,-0.48869222,0.017453292,1569397397893,1,0,0
-0.25139117,-0.19871874,9.828198,-0.13962634,-0.36651915,0.017453292,1569397397957,1,0,0
-0.2789245,-0.08140286,9.96347,-0.17453294,-0.31415927,0.017453292,1569397397996,1,0,0
-0.29927522,-0.10534488,9.846154,-0.19198623,-0.33161256,0.034906585,1569397398049,2,0,0
-0.34356794,-0.08738836,10.03769,-0.122173056,-0.296706,0.05235988,1569397398103,2,0,0
-0.16519992,-0.18315643,10.001778,0.0,-0.33161256,0.08726647,1569397398154,2,0,0
-0.4381389,-0.24181437,9.980229,0.034906585,-0.41887903,0.08726647,1569397398207,2,0,0
-0.19393034,-0.18794483,9.762358,-0.05235988,-0.40142572,0.08726647,1569397398260,2,0,0
-0.35194764,-0.22026655,9.8437605,-0.19198623,-0.40142572,0.06981317,1569397398312,2,0,0
-0.5614403,-0.095768064,9.846154,-0.27925268,-0.4712389,0.06981317,1569397398364,2,0,0
-0.19632454,-0.039504327,9.968259,-0.20943952,-0.296706,0.06981317,1569397398416,2,0,0
-0.39145198,-0.093373865,10.141838,-0.06981317,-0.19198623,0.08726647,1569397398467,2,0,0
-0.29448682,-0.19393034,9.733627,-0.10471976,-0.36651915,0.24434611,1569397398520,2,0,0
-0.4333505,-0.17836803,9.476251,-0.08726647,-0.22689281,0.24434611,1569397398573,2,0,0
-0.2873042,-0.17836803,9.810242,-0.08726647,-0.296706,0.34906587,1569397398626,2,0,0
-0.50397944,-0.035913024,9.916783,-0.06981317,-0.40142572,0.40142572,1569397398679,2,0,0
-0.49919105,-0.14724341,10.052056,-0.10471976,-0.45378563,0.36651915,1569397398731,2,0,0
-0.24301147,-0.089782566,9.837775,-0.20943952,-0.4712389,0.40142572,1569397398783,2,0,0
-0.641646,-0.034715924,9.91439,-0.24434611,-0.55850536,0.41887903,1569397398836,2,0,0
-0.50876784,-0.11851298,10.125079,-0.24434611,-0.5061455,0.45378563,1569397398888,2,0,0
-0.39743748,-0.16879122,9.967062,-0.08726647,-0.34906587,0.4712389,1569397398944,2,0,0
-0.51235914,-0.1412579,9.667787,-0.05235988,-0.40142572,0.5235988,1569397398993,2,0,0
-0.51714754,-0.21188685,9.981427,-0.10471976,-0.36651915,0.57595867,1569397399046,2,0,0
-0.5650316,-0.62488663,10.3692875,-0.19198623,-0.31415927,0.62831855,1569397399098,2,0,0
-0.533907,-0.24660277,9.661801,-0.36651915,-0.31415927,0.715585,1569397399150,2,0,0
-0.7398083,-0.11133038,9.993398,-0.31415927,-0.33161256,0.7853982,1569397399202,2,0,0
-0.3196259,-0.34237084,9.834184,-0.17453294,-0.24434611,0.83775806,1569397399255,2,0,0
-0.6655881,-0.094570965,9.69532,-0.19198623,-0.36651915,0.90757126,1569397399308,2,0,0
-0.7038953,-0.16998832,10.102334,-0.27925268,-0.593412,0.9599311,1569397399361,2,0,0
-0.8319851,-0.11492168,9.919178,-0.34906587,-0.5410521,0.9948377,1569397399412,2,0,0
-0.4357447,-0.11971009,9.946711,-0.34906587,-0.6108653,1.012291,1569397399464,2,0,0
-0.60932434,-0.23942018,9.929952,-0.31415927,-0.593412,0.9948377,1569397399517,2,0,0
-0.50038815,-0.25977087,10.029311,-0.31415927,-0.43633232,0.9599311,1569397399569,2,0,0
-0.49679685,-0.21906945,10.041282,-0.31415927,-0.31415927,0.9948377,1569397399622,2,0,0
-0.45250413,-0.31483752,10.067618,-0.296706,-0.31415927,1.012291,1569397399674,2,0,0
-0.5662287,-0.21667525,9.88925,-0.24434611,-0.2617994,0.97738445,1569397399728,2,0,0
-0.62847793,-0.18435353,9.616311,-0.27925268,-0.31415927,0.9599311,1569397399779,2,0,0
-0.6691794,-0.35314476,10.043676,-0.38397247,-0.48869222,0.97738445,1569397399832,2,0,0
-0.6536171,-0.31364042,9.970653,-0.33161256,-0.5235988,0.97738445,1569397399884,2,0,0
-0.45010993,-0.130484,9.680955,-0.24434611,-0.38397247,0.9599311,1569397399936,2,0,0
-0.2837129,-0.10414778,9.849746,-0.24434611,-0.296706,0.97738445,1569397399989,2,0,0
-0.51834464,-0.094570965,9.696517,-0.33161256,-0.27925268,0.9948377,1569397400041,2,0,0
-0.7781156,-0.075417355,9.55047,-0.36651915,-0.38397247,1.012291,1569397400093,2,0,0
-0.770933,-0.14844051,9.968259,-0.43633232,-0.33161256,1.0646509,1569397400146,2,0,0
-0.37708676,0.0035913025,9.94312,-0.40142572,-0.33161256,1.134464,1569397400224,2,0,0
-0.7218518,-0.18435353,9.902418,-0.296706,-0.4712389,1.1693707,1569397400251,2,0,0
-0.6607997,-0.3890578,10.237606,-0.17453294,-0.57595867,1.2217306,1569397400304,2,0,0
-0.80684596,-0.31603462,10.085575,-0.13962634,-0.69813174,1.2391838,1569397400355,2,0,0
-0.7577648,-0.3196259,10.035296,-0.22689281,-0.19198623,1.3264502,1569397400409,2,0,0
-0.7793127,-0.076614454,9.688137,-0.22689281,-0.19198623,1.4137167,1569397400461,2,0,0
-0.93014735,-0.06823475,9.817424,-0.22689281,-0.31415927,1.5009831,1569397400513,2,0,0
-0.80086046,-0.15203181,10.101137,-0.34906587,-0.19198623,1.5882497,1569397400566,2,0,0
-0.59136784,-0.2801216,9.800665,-0.41887903,0.0,1.7104228,1569397400618,2,0,0
-0.8391677,-0.35913026,9.85214,-0.4712389,-0.122173056,1.8675023,1569397400671,2,0,0
-1.0737995,-0.19632454,10.072407,-0.36651915,-0.27925268,1.9722221,1569397400722,2,0,0
-1.0474633,-0.14963761,9.545682,-0.13962634,-0.296706,2.0420353,1569397400774,2,0,0
-1.0319009,-0.24899697,9.750386,-0.06981317,-0.38397247,2.1118484,1569397400828,2,0,0
-1.033098,-0.2801216,9.999383,-0.06981317,-0.40142572,2.199115,1569397400881,2,0,0
-0.82719666,-0.40581718,9.902418,-0.17453294,-0.41887903,2.3038347,1569397400933,2,0,0
-1.0055647,-0.2741361,10.107122,-0.24434611,-0.2617994,2.373648,1569397400986,2,0,0
-1.2174516,-0.22625206,9.743204,-0.36651915,-0.48869222,2.495821,1569397401039,2,0,0
-1.2401965,-0.24301147,9.995792,-0.38397247,-0.62831855,2.617994,1569397401091,2,0,0
-1.0522517,-0.19871874,9.78989,-0.40142572,-0.57595867,2.792527,1569397401143,2,0,0
-1.2186487,-0.110133275,9.921572,-0.41887903,-0.55850536,2.9670596,1569397401195,2,0,0
-1.1563994,-0.18076223,9.976639,-0.5061455,-0.5410521,3.106686,1569397401291,2,0,0
-1.2605472,-0.1340753,9.935937,-0.5235988,-0.43633232,3.2463124,1569397401300,2,0,0
-1.2126632,-0.30765492,10.024523,-0.5061455,-0.31415927,3.3684855,1569397401352,2,0,0
-1.2940661,-0.24779987,9.962274,-0.48869222,-0.19198623,3.5430186,1569397401404,2,0,0
-1.4329298,-0.23463176,10.014946,-0.5410521,-0.13962634,3.6477382,1569397401457,2,0,0
-1.2449849,-0.260968,9.637859,-0.6806784,-0.10471976,3.752458,1569397401509,2,0,0
-1.2054806,-0.25617957,9.956287,-0.76794493,0.06981317,3.8746312,1569397401561,2,0,0
-1.3263878,-0.2885013,10.111911,-0.7330383,0.05235988,3.9968042,1569397401614,2,0,0
-1.4772224,-0.33758244,9.79827,-0.593412,-0.06981317,4.118977,1569397401667,2,0,0
-1.2725182,-0.40940848,9.92636,-0.48869222,-0.2617994,4.1713367,1569397401719,2,0,0
-1.7633295,-0.33399114,9.485827,-0.41887903,-0.62831855,4.276057,1569397401771,2,0,0
-1.8710686,-0.4201824,9.8677025,-0.48869222,-0.97738445,4.39823,1569397401823,2,0,0
-1.3491327,-0.29448682,9.957485,-0.5410521,-0.76794493,4.5029497,1569397401876,2,0,0
-1.4796166,-0.37229836,10.0029745,-0.57595867,-0.6108653,4.642576,1569397401929,2,0,0
-1.2593501,-0.39025488,9.93474,-0.55850536,-0.41887903,4.8171086,1569397401981,2,0,0
-1.2473791,-0.31603462,9.713276,-0.48869222,-0.24434611,4.939282,1569397402034,2,0,0
-1.7393875,-0.48841715,9.915586,-0.45378563,-0.20943952,5.0963616,1569397402086,2,0,0
-1.7345991,-0.45968673,9.93474,-0.41887903,-0.13962634,5.2185345,1569397402138,2,0,0
-1.4053963,-0.37828386,9.876082,-0.5061455,-0.017453292,5.2883477,1569397402191,2,0,0
-1.6938977,-0.12210429,9.752781,-0.57595867,-0.15707964,5.375614,1569397402242,2,0,0
-1.6124948,-0.31364042,9.876082,-0.5235988,-0.36651915,5.4454274,1569397402296,2,0,0
-1.7381904,-0.16879122,10.007763,-0.5235988,-0.2617994,5.497787,1569397402348,2,0,0
-1.4760253,-0.4261679,10.116699,-0.64577186,-0.48869222,5.427974,1569397402400,2,0,0
-1.4664485,-0.40222588,9.977836,-0.7330383,-0.6108653,5.358161,1569397402455,2,0,0
-1.2797008,0.055066638,9.714474,-0.8203048,-0.7853982,5.2185345,1569397402505,2,0,0
-1.067814,0.25737667,9.41879,-0.62831855,-0.7330383,5.1312685,1569397402558,2,0,0
-1.0055647,0.059855044,9.750386,-0.40142572,-0.62831855,4.991642,1569397402610,2,0,0
-0.830788,-0.010773907,9.921572,-0.296706,-0.55850536,4.764749,1569397402663,2,0,0
-0.8511387,-0.062249243,9.825804,-0.27925268,-0.593412,4.468043,1569397402714,2,0,0
-1.079785,0.06703765,10.149021,-0.38397247,-0.6108653,4.2236967,1569397402768,1,0,0
-0.7649474,0.22625206,10.095152,-0.48869222,-0.40142572,3.9793508,1569397402820,1,0,0
-0.6452374,0.09696517,9.664195,-0.43633232,-0.33161256,3.7175512,1569397402871,1,0,0
-0.7386112,0.21428105,9.797073,-0.48869222,-0.5235988,3.5430186,1569397402924,1,0,0
-0.8355764,0.09696517,9.96347,-0.45378563,-0.62831855,3.385939,1569397402977,1,0,0
-0.79128367,0.06943185,9.952697,-0.45378563,-0.6806784,3.1590462,1569397403031,1,0,0
-0.62728083,0.1412579,10.151415,-0.43633232,-0.76794493,2.9670596,1569397403082,1,0,0
-0.46447513,-0.06823475,9.803059,-0.38397247,-0.715585,2.8099802,1569397403134,1,0,0
-0.5506664,-0.06344634,9.969456,-0.40142572,-0.593412,2.6354473,1569397403187,1,0,0
-0.47524905,0.015562311,10.035296,-0.33161256,-0.6108653,2.3911011,1569397403240,1,0,0
-0.36750996,0.22984336,10.012551,-0.2617994,-0.36651915,1.9547689,1569397403292,1,0,0
-0.41060558,0.19273324,10.228029,-0.27925268,-0.296706,1.780236,1569397403391,1,0,0
-0.4369418,0.08379706,10.014946,-0.22689281,-0.296706,1.5882497,1569397403397,1,0,0
-0.25617957,0.11971009,9.910798,-0.122173056,-0.27925268,1.43117,1569397403453,1,0,0
-0.36391866,-0.044292733,9.949105,0.034906585,-0.34906587,1.2391838,1569397403501,1,0,0
-0.32561144,0.022744916,9.88925,0.122173056,-0.40142572,1.0821042,1569397403553,1,0,0
-0.2896984,-0.045489833,10.020931,0.08726647,-0.55850536,0.87266463,1569397403606,1,0,0
-0.18076223,-0.25498247,9.792285,0.034906585,-0.62831855,0.6806784,1569397403659,1,0,0
-0.28491,-0.19393034,9.983821,-0.05235988,-0.64577186,0.5235988,1569397403712,1,0,0
-0.1340753,-0.08140286,10.103531,-0.06981317,-0.64577186,0.34906587,1569397403764,1,0,0
-0.088585466,0.08619126,9.555259,-0.05235988,-0.715585,0.20943952,1569397403816,1,0,0
-0.021547815,0.1604115,10.206482,-0.034906585,-0.5410521,0.10471976,1569397403869,1,0,0
0.05267244,0.12569559,9.907207,0.06981317,-0.43633232,0.05235988,1569397403922,1,0,0
-0.5434838,0.038307227,10.222044,0.05235988,-0.4712389,0.0,1569397403975,1,0,0
-0.21547815,-0.095768064,10.08318,0.017453292,-0.43633232,-0.05235988,1569397404026,1,0,0
-0.2753332,-0.15442601,10.316615,0.13962634,-0.15707964,-0.122173056,1569397404080,1,0,0
-0.038307227,-0.1604115,10.0508585,0.20943952,-0.08726647,-0.10471976,1569397404133,1,0,0
-0.18315643,0.023942016,10.097546,0.17453294,-0.034906585,-0.08726647,1569397404184,1,0,0
-0.29927522,-0.050278235,9.938332,-0.22689281,-0.06981317,-0.08726647,1569397404239,1,0,0
-0.30526072,-0.11851298,9.714474,-0.36651915,-0.15707964,-0.08726647,1569397404291,1,0,0
-0.51116204,-0.1604115,9.854534,-0.4712389,-0.41887903,-0.10471976,1569397404344,1,0,0
-0.272939,-0.005985504,9.714474,-0.43633232,-0.5410521,-0.122173056,1569397404397,1,0,0
-0.39264908,-0.055066638,9.781511,-0.34906587,-0.6632251,-0.122173056,1569397404453,1,0,0
-0.38067806,-0.06584055,9.987412,-0.34906587,-0.7853982,-0.08726647,1569397404501,1,0,0
-0.1436521,0.046686932,9.9550905,-0.33161256,-0.715585,-0.08726647,1569397404552,1,0,0
-0.18674773,-0.16519992,10.04607,-0.296706,-0.55850536,-0.06981317,1569397404606,1,0,0
-0.14844051,-0.15801731,10.101137,-0.27925268,-0.41887903,-0.034906585,1569397404658,1,0,0
-0.4369418,0.053869538,10.067618,-0.27925268,-0.45378563,-0.08726647,1569397404711,1,0,0
-0.14844051,-0.074220255,10.134656,-0.296706,-0.43633232,-0.10471976,1569397404763,1,0,0
-0.1400608,-0.142455,10.075998,-0.2617994,-0.27925268,-0.10471976,1569397404815,1,0,0
-0.29688102,-0.34955344,9.770737,-0.31415927,-0.27925268,-0.08726647,1569397404866,1,0,0
-0.2765303,-0.37828386,10.316615,-0.45378563,-0.24434611,-0.05235988,1569397404921,1,0,0
-0.320823,-0.22625206,9.782708,-0.43633232,-0.24434611,-0.017453292,1569397404973,1,0,0
-0.5243302,-0.077811554,9.68694,-0.38397247,-0.24434611,-0.05235988,1569397405025,1,0,0
-0.1400608,-0.007182605,9.652225,-0.27925268,-0.15707964,-0.06981317,1569397405079,1,0,0
-0.15203181,-0.08020575,9.52174,-0.19198623,-0.33161256,-0.122173056,1569397405130,1,0,0
-0.25977087,-0.16519992,9.679757,-0.15707964,-0.593412,-0.10471976,1569397405181,1,0,0
-0.37948096,-0.36990416,9.751583,-0.17453294,-0.64577186,-0.08726647,1569397405235,1,0,0
-0.36870706,-0.16998832,10.101137,-0.2617994,-0.715585,-0.08726647,1569397405288,1,0,0
-0.2777274,-0.079008654,10.09156,-0.2617994,-0.69813174,-0.08726647,1569397405341,1,0,0
-0.046686932,-0.22864626,9.91439,-0.2617994,-0.62831855,-0.08726647,1569397405393,1,0,0
-0.18674773,-0.17238252,9.764751,-0.24434611,-0.6806784,-0.08726647,1569397405445,1,0,0
-0.2717419,-0.1364695,10.0269165,-0.34906587,-0.75049156,-0.06981317,1569397405497,1,0,0
-0.25977087,-0.22984336,10.327389,-0.40142572,-0.57595867,-0.10471976,1569397405549,1,0,0
-0.2633622,-0.19153613,9.991004,-0.38397247,-0.5235988,-0.06981317,1569397405602,1,0,0
-0.20470424,-0.11611878,10.09156,-0.2617994,-0.43633232,-0.06981317,1569397405654,1,0,0
-0.12210429,-0.2633622,10.156203,-0.15707964,-0.31415927,-0.05235988,1569397405707,1,0,0
-0.18555063,-0.22266077,9.781511,-0.034906585,-0.24434611,-0.10471976,1569397405759,1,0,0
-0.21787235,-0.39504328,9.8916445,-0.034906585,-0.24434611,-0.10471976,1569397405811,1,0,0
-0.11372458,-0.2621651,9.680955,-0.10471976,-0.20943952,-0.08726647,1569397405864,1,0,0
-0.32920274,-0.06584055,9.451111,-0.19198623,-0.43633232,-0.10471976,1569397405916,1,0,0
-0.37469256,-0.18794483,10.096349,-0.22689281,-0.55850536,-0.122173056,1569397405967,1,0,0
-0.3854665,-0.108936176,9.642648,-0.2617994,-0.715585,-0.10471976,1569397406019,1,0,0
-0.34117374,-0.1604115,10.140641,-0.15707964,-0.7330383,-0.13962634,1569397406073,1,0,0
-0.05746084,-0.1400608,9.90601,0.05235988,-0.64577186,-0.10471976,1569397406126,1,0,0
-0.075417355,-0.17956513,9.967062,0.0,-0.6108653,-0.122173056,1569397406178,1,0,0
-0.35075054,-0.090979666,9.89763,-0.034906585,-0.5410521,-0.122173056,1569397406231,1,0,0
-0.031124622,-0.29927522,10.047267,-0.034906585,-0.2617994,-0.13962634,1569397406283,1,0,0
-0.092176765,-0.16160862,9.810242,-0.034906585,-0.15707964,-0.17453294,1569397406335,1,0,0
-0.24181437,-0.033518825,10.014946,-0.017453292,-0.22689281,-0.15707964,1569397406388,1,0,0
-0.4237737,0.016759412,10.320207,-0.06981317,-0.34906587,-0.122173056,1569397406440,1,0,0
-0.22864626,-0.16759412,10.213664,-0.08726647,-0.24434611,-0.13962634,1569397406492,1,0,0
-0.2621651,-0.25617957,10.30225,-0.19198623,-0.24434611,-0.08726647,1569397406544,1,0,0
-0.107739076,-0.34596214,9.817424,-0.22689281,-0.20943952,-0.10471976,1569397406597,1,0,0
-0.2669535,-0.30047232,9.840169,-0.296706,-0.20943952,-0.15707964,1569397406650,1,0,0
-0.23942018,-0.1352724,9.618706,-0.27925268,-0.38397247,-0.19198623,1569397406702,1,0,0
-0.24181437,-0.06703765,9.755175,-0.22689281,-0.38397247,-0.20943952,1569397406755,1,0,0
-0.2717419,-0.16639702,9.645041,-0.13962634,-0.43633232,-0.19198623,1569397406807,1,0,0
-0.30526072,-0.073023155,10.038888,-0.122173056,-0.69813174,-0.15707964,1569397406859,1,0,0
-0.37588966,-0.053869538,10.200497,-0.08726647,-0.76794493,-0.122173056,1569397406912,1,0,0
-0.092176765,-0.23104046,10.067618,-0.122173056,-0.62831855,-0.13962634,1569397406964,1,0,0
-0.15442601,-0.29927522,9.768343,-0.22689281,-0.5235988,-0.15707964,1569397407020,1,0,0
-0.05267244,-0.14604631,9.759963,-0.24434611,-0.38397247,-0.122173056,1569397407070,1,0,0
-0.2633622,-0.08020575,9.848549,-0.15707964,-0.296706,-0.10471976,1569397407123,1,0,0
-0.14844051,-0.35913026,9.933543,-0.22689281,-0.20943952,-0.08726647,1569397407175,1,0,0
-0.39624038,-0.2837129,10.005369,-0.33161256,-0.34906587,-0.10471976,1569397407228,4,0,0
-0.3866636,-0.20590134,10.226832,-0.34906587,-0.36651915,-0.13962634,1569397407280,4,0,0
-0.3854665,-0.16639702,9.623494,-0.31415927,-0.36651915,-0.17453294,1569397407333,4,0,0
-0.10295067,-0.1388637,9.882068,-0.31415927,-0.20943952,-0.122173056,1569397407386,4,0,0
-0.020350715,-0.2861071,9.5013895,-0.36651915,-0.15707964,-0.10471976,1569397407437,4,0,0
-0.2693477,0.047884032,9.935937,-0.38397247,-0.24434611,-0.08726647,1569397407490,4,0,0
-0.3184288,0.0047884034,9.727641,-0.33161256,-0.27925268,-0.10471976,1569397407601,4,0,0
-0.33997664,-0.0035913025,10.079589,-0.19198623,-0.22689281,-0.15707964,1569397407602,4,0,0
-0.17357962,-0.23822308,9.81503,-0.24434611,-0.20943952,-0.17453294,1569397407647,4,0,0
-0.2693477,-0.16879122,10.0748005,-0.2617994,-0.48869222,-0.15707964,1569397407700,4,0,0
-0.40581718,-0.075417355,9.91439,-0.36651915,-0.57595867,-0.13962634,1569397407752,4,0,0
-0.1592144,-0.095768064,9.890448,-0.38397247,-0.48869222,-0.13962634,1569397407804,4,0,0
-0.17357962,-0.16280572,9.781511,-0.36651915,-0.41887903,-0.13962634,1569397407858,4,0,0
-0.11372458,-0.108936176,9.988609,-0.33161256,-0.5410521,-0.122173056,1569397407909,4,0,0
-0.30286652,-0.045489833,9.975441,-0.2617994,-0.5235988,-0.13962634,1569397407963,4,0,0
-0.2645593,-0.23343466,10.013748,-0.17453294,-0.4712389,-0.13962634,1569397408026,4,0,0
-0.29328972,-0.23702596,9.776723,-0.19198623,-0.57595867,-0.13962634,1569397408068,4,0,0
-0.2861071,-0.059855044,10.001778,-0.27925268,-0.57595867,-0.15707964,1569397408121,4,0,0
-0.1604115,-0.21667525,9.774328,-0.24434611,-0.5410521,-0.19198623,1569397408173,4,0,0
0.0011971008,-0.33039984,9.892841,-0.13962634,-0.41887903,-0.19198623,1569397408226,4,0,0
-0.15203181,-0.37948096,9.682152,-0.08726647,-0.45378563,-0.17453294,1569397408278,4,0,0
-0.32680854,-0.18076223,10.429143,-0.08726647,-0.34906587,-0.17453294,1569397408331,4,0,0
-0.22625206,-0.14963761,9.807847,-0.122173056,-0.31415927,-0.17453294,1569397408383,4,0,0
-0.34476504,-0.142455,9.892841,-0.10471976,-0.33161256,-0.17453294,1569397408435,4,0,0
