X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.654814, -0.186747, 8.118737, -0.226892, 0.401425, -0.104719, 1576224431299,1,0,0
0.89184, -0.032321, 8.092401, 0.017453, 0.541052, -0.104719, 1576224431351,1,0,0
0.779312, 0.246602, 8.348581, 0.069813, 0.401425, -0.104719, 1576224431403,1,0,0
0.537498, 0.02035, 8.577227, -0.052359, 0.191986, -0.122173, 1576224431456,1,0,0
0.244208, -0.203507, 8.822633, -0.139626, -0.017453, -0.157079, 1576224431509,1,0,0
0.471657, -0.061052, 9.507374, -0.104719, -0.401425, -0.104719, 1576224431562,1,0,0
0.658405, 0.130483, 9.022549, -0.314159, -0.471238, -0.052359, 1576224431614,1,0,0
0.594959, -0.075417, 9.563638, -0.349065, -0.488692, -0.034906, 1576224431667,1,0,0
0.706289, -0.15682, 9.076418, -0.506145, 0.0, -0.034906, 1576224431719,1,0,0
0.737414, 0.001197, 7.87812, -0.383972, 0.244346, -0.034906, 1576224431771,1,0,0
0.67277, 0.205901, 7.862558, -0.366519, 0.593411, -0.034906, 1576224431824,1,0,0
0.744596, -0.27653, 7.483077, -0.314159, 0.733038, -0.069813, 1576224431877,1,0,0
0.906205, -0.311246, 7.744045, -0.261799, 0.663225, -0.069813, 1576224431929,1,0,0
0.885854, 0.0, 7.898471, -0.366519, 0.506145, -0.052359, 1576224431982,1,0,0
0.59855, 0.033518, 8.34499, -0.314159, 0.401425, -0.069813, 1576224432035,1,0,0
0.691924, 0.050278, 8.331821, -0.244346, 0.122173, -0.069813, 1576224432087,1,0,0
0.337582, 0.27653, 8.280346, -0.349065, -0.052359, -0.087266, 1576224432140,1,0,0
0.545877, -0.234631, 9.50498, -0.314159, -0.209439, -0.052359, 1576224432192,1,0,0
0.572214, -0.039504, 8.990227, -0.436332, -0.349065, -0.069813, 1576224432245,1,0,0
0.446518, 0.008379, 9.424774, -0.506145, -0.279252, -0.034906, 1576224432298,1,0,0
0.429759, 0.070628, 9.111134, -0.471238, -0.191986, -0.017453, 1576224432350,1,0,0
0.56144, 0.055066, 8.41083, -0.541052, 0.069813, -0.034906, 1576224432403,1,0,0
0.638054, -0.120907, 7.654262, -0.418879, 0.209439, -0.052359, 1576224432455,1,0,0
0.667982, 0.022744, 7.879317, -0.506145, 0.279252, -0.052359, 1576224432508,1,0,0
0.407014, -0.110133, 8.371326, -0.453785, 0.436332, -0.087266, 1576224432561,1,0,0
0.531512, -0.160411, 8.182184, -0.488692, 0.244346, -0.104719, 1576224432613,1,0,0
0.614112, -0.43335, 8.170213, -0.349065, -0.034906, -0.174532, 1576224432666,1,0,0
0.713472, 0.002394, 8.406042, -0.296705, -0.104719, -0.157079, 1576224432718,1,0,0
0.39624, -0.123301, 9.375693, -0.279252, 0.017453, -0.191986, 1576224432771,1,0,0
0.323217, -0.369904, 8.963891, -0.349065, 0.017453, -0.174532, 1576224432823,1,0,0
0.386663, -0.19393, 8.840589, -0.191986, -0.157079, -0.209439, 1576224432875,1,0,0
0.646434, 0.026336, 8.292317, -0.261799, -0.296705, -0.191986, 1576224432928,1,0,0
0.526724, -0.035913, 8.875305, -0.453785, -0.296705, -0.174532, 1576224432981,1,0,0
0.650025, -0.207098, 9.173383, -0.349065, -0.331612, -0.226892, 1576224433034,1,0,0
0.713472, -0.095768, 8.631097, -0.418879, -0.191986, -0.209439, 1576224433086,1,0,0
0.513556, -0.42497, 8.886079, -0.401425, -0.069813, -0.209439, 1576224433139,1,0,0
0.490811, 0.008379, 8.553285, -0.401425, 0.017453, -0.226892, 1576224433192,1,0,0
0.429759, -0.122104, 8.524555, -0.383972, 0.104719, -0.209439, 1576224433244,1,0,0
0.639251, -0.196324, 8.175001, -0.209439, 0.191986, -0.226892, 1576224433297,1,0,0
0.398634, -0.220266, 8.577227, -0.261799, 0.296705, -0.244346, 1576224433350,1,0,0
0.448912, -0.333991, 8.190564, -0.209439, 0.296705, -0.279252, 1576224433402,1,0,0
0.475249, -0.205901, 8.474276, -0.157079, 0.174532, -0.296705, 1576224433455,1,0,0
0.401028, -0.324414, 8.322245, -0.279252, 0.314159, -0.314159, 1576224433508,1,0,0
0.229843, -0.299275, 8.754398, -0.366519, 0.191986, -0.296705, 1576224433561,1,0,0
0.403422, -0.187944, 8.508992, -0.314159, 0.191986, -0.279252, 1576224433613,1,0,0
0.381875, -0.292092, 8.678981, -0.366519, 0.209439, -0.331612, 1576224433666,1,0,0
0.480037, -0.409408, 7.884106, -0.383972, 0.122173, -0.296705, 1576224433718,1,0,0
0.275333, -0.175973, 8.717288, -0.314159, 0.122173, -0.314159, 1576224433771,1,0,0
0.371101, -0.166397, 8.331821, -0.209439, 0.087266, -0.314159, 1576224433823,1,0,0
0.463278, -0.233434, 8.341398, -0.296705, 0.191986, -0.296705, 1576224433875,1,0,0
0.363918, -0.10295, 8.817844, -0.226892, 0.034906, -0.314159, 1576224433928,1,0,0
0.244208, -0.32202, 8.626308, -0.174532, -0.069813, -0.314159, 1576224433981,1,0,0
0.173579, -0.190339, 9.058462, -0.174532, -0.122173, -0.296705, 1576224434033,1,0,0
0.06584, -0.260967, 9.127893, -0.157079, -0.034906, -0.296705, 1576224434086,1,0,0
0.016759, -0.108936, 8.362946, -0.226892, 0.087266, -0.331612, 1576224434139,1,0,0
-0.073023, -0.125695, 9.020154, -0.209439, 0.157079, -0.314159, 1576224434191,1,0,0
-0.14006, -0.159214, 8.388085, -0.226892, 0.017453, -0.331612, 1576224434244,1,0,0
-0.007182, -0.138863, 9.181763, -0.296705, -0.017453, -0.349065, 1576224434296,1,0,0
0.025139, -0.338779, 9.22845, -0.418879, 0.104719, -0.331612, 1576224434349,1,0,0
-0.029927, -0.071826, 8.570044, -0.418879, 0.0, -0.331612, 1576224434401,1,0,0
0.019153, -0.208295, 8.975862, -0.453785, 0.034906, -0.296705, 1576224434454,1,0,0
-0.15682, -0.14006, 8.194155, -0.436332, -0.052359, -0.296705, 1576224434507,1,0,0
0.104147, -0.09457, 8.379705, -0.314159, -0.104719, -0.296705, 1576224434559,1,0,0
0.10295, -0.290895, 8.36534, -0.279252, 0.052359, -0.296705, 1576224434612,1,0,0
0.335188, -0.047884, 8.364143, -0.366519, 0.034906, -0.296705, 1576224434665,1,0,0
0.199915, -0.307654, 8.155848, -0.436332, 0.157079, -0.296705, 1576224434717,1,0,0
0.294486, -0.162805, 8.644265, -0.366519, 0.069813, -0.296705, 1576224434769,1,0,0
0.472854, -0.19393, 8.173804, -0.157079, 0.069813, -0.314159, 1576224434822,1,0,0
0.071826, -0.223857, 8.571242, -0.349065, 0.122173, -0.314159, 1576224434875,1,0,0
-0.038307, -0.041898, 8.305485, -0.191986, 0.087266, -0.331612, 1576224434927,1,0,0
-0.087388, -0.392649, 8.775946, -0.087266, 0.052359, -0.349065, 1576224434980,1,0,0
0.043095, -0.161608, 8.683769, -0.052359, -0.034906, -0.331612, 1576224435033,1,0,0
0.059855, -0.210689, 8.705317, -0.157079, -0.191986, -0.296705, 1576224435086,1,0,0
0.18555, -0.135272, 8.541314, -0.418879, -0.331612, -0.279252, 1576224435139,1,0,0
0.280121, -0.041898, 9.016563, -0.453785, -0.349065, -0.226892, 1576224435191,1,0,0
0.308852, 0.117315, 8.474276, -0.436332, -0.383972, -0.209439, 1576224435243,1,0,0
0.390254, -0.243011, 9.247604, -0.523598, -0.191986, -0.209439, 1576224435296,1,0,0
0.368707, -0.125695, 8.713697, -0.506145, 0.034906, -0.244346, 1576224435348,1,0,0
0.227449, -0.019153, 8.477868, -0.436332, 0.139626, -0.244346, 1576224435401,1,0,0
0.501585, -0.183156, 8.078036, -0.436332, 0.383972, -0.209439, 1576224435453,1,0,0
0.824802, -0.381875, 8.033743, -0.261799, 0.349065, -0.209439, 1576224435506,1,0,0
0.767341, 0.084994, 8.432378, -0.331612, 0.383972, -0.191986, 1576224435559,1,0,0
0.588973, 0.052672, 7.624335, -0.244346, 0.261799, -0.209439, 1576224435612,1,0,0
0.736217, -0.058657, 8.413224, -0.261799, 0.191986, -0.226892, 1576224435664,1,0,0
0.430956, 0.190339, 8.401253, -0.226892, 0.087266, -0.226892, 1576224435716,1,0,0
0.55306, 0.004788, 8.676586, -0.471238, -0.104719, -0.226892, 1576224435769,1,0,0
0.603338, -0.02035, 8.380903, -0.453785, -0.191986, -0.226892, 1576224435821,1,0,0
0.541089, -0.173579, 8.684966, -0.418879, -0.226892, -0.209439, 1576224435873,1,0,0
0.469263, 0.007182, 8.816647, -0.453785, -0.157079, -0.209439, 1576224435926,1,0,0
0.344765, 0.003591, 9.048885, -0.453785, 0.017453, -0.226892, 1576224435979,1,0,0
0.532709, 0.032321, 8.911218, -0.331612, 0.034906, -0.209439, 1576224436032,1,0,0
0.566228, -0.087388, 8.465897, -0.366519, 0.052359, -0.226892, 1576224436084,1,0,0
0.815225, -0.038307, 7.819462, -0.383972, -0.104719, -0.191986, 1576224436137,1,0,0
0.612915, 0.286107, 8.73285, -0.436332, -0.069813, -0.191986, 1576224436190,1,0,0
0.701501, 0.138863, 8.528146, -0.366519, -0.157079, -0.191986, 1576224436242,1,0,0
0.282515, -0.117315, 8.953117, -0.383972, 0.017453, -0.191986, 1576224436295,1,0,0
0.19393, -0.15682, 9.375693, -0.383972, 0.157079, -0.191986, 1576224436347,1,0,0
0.328005, -0.014365, 8.736442, -0.418879, 0.034906, -0.191986, 1576224436400,1,0,0
0.349553, 0.009576, 8.706514, -0.314159, 0.087266, -0.209439, 1576224436453,1,0,0
0.438138, -0.014365, 7.863755, -0.314159, 0.104719, -0.226892, 1576224436505,1,0,0
0.422576, -0.137666, 8.834604, -0.261799, 0.087266, -0.209439, 1576224436558,1,0,0
0.381875, -0.227449, 8.347384, -0.191986, 0.034906, -0.244346, 1576224436610,1,0,0
0.380678, -0.098162, 8.781931, -0.226892, -0.069813, -0.244346, 1576224436663,1,0,0
0.503979, 0.120907, 8.333019, -0.191986, -0.157079, -0.244346, 1576224436715,1,0,0
0.116118, -0.050278, 8.808268, -0.418879, -0.017453, -0.226892, 1576224436767,1,0,0
0.237025, -0.137666, 8.693346, -0.296705, 0.104719, -0.209439, 1576224436820,1,0,0
-0.022744, -0.071826, 9.166201, -0.157079, 0.209439, -0.226892, 1576224436872,1,0,0
0.064643, 0.207098, 8.323442, -0.349065, 0.279252, -0.209439, 1576224436925,1,0,0
-0.058657, -0.088585, 8.931569, -0.209439, 0.349065, -0.244346, 1576224436977,1,0,0
-0.166397, -0.017956, 8.76996, -0.209439, 0.191986, -0.226892, 1576224437030,1,0,0
0.216675, -0.025139, 8.283937, -0.261799, 0.174532, -0.209439, 1576224437083,1,0,0
-0.007182, -0.11971, 8.030152, -0.139626, 0.261799, -0.279252, 1576224437136,1,0,0
0.016759, -0.142455, 9.455899, -0.471238, 0.209439, -0.261799, 1576224437188,1,0,0
0.526724, 0.099359, 9.58758, -0.261799, 0.349065, -0.314159, 1576224437240,1,0,0
-0.081402, -1.211466, 7.958326, -0.680678, 0.279252, -0.244346, 1576224437293,1,0,0
0.851138, -0.073023, 7.356184, -0.523598, -0.191986, -0.314159, 1576224437345,1,0,0
1.165976, -0.099359, 8.198943, -0.890117, -0.471238, -0.279252, 1576224437398,1,0,0
0.593762, -1.039083, 9.115922, -0.226892, -0.645771, -0.383972, 1576224437451,1,0,0
-0.687135, 0.142455, 10.245986, -0.034906, -0.261799, -0.296705, 1576224437504,1,0,0
-0.293289, 0.014365, 11.320982, -0.261799, -0.349065, -0.314159, 1576224437557,1,0,0
0.481234, -0.71826, 7.681796, -0.471238, -0.488692, -0.314159, 1576224437610,1,0,0
0.369904, -0.572214, 6.716932, -0.453785, -0.052359, -0.261799, 1576224437662,1,0,0
0.951695, 0.035913, 7.287949, -0.383972, -0.209439, -0.296705, 1576224437714,1,0,0
1.274912, 0.275333, 8.746018, -0.122173, 0.034906, -0.314159, 1576224437767,1,0,0
0.614112, -0.021547, 9.135076, -0.506145, 0.191986, -0.366519, 1576224437819,1,0,0
0.354341, -0.269347, 10.521319, -0.645771, 0.034906, -0.366519, 1576224437871,1,0,0
0.351947, -0.897825, 8.953117, -0.750491, 0.209439, -0.314159, 1576224437924,1,0,0
0.735019, -0.05746, 8.579621, -0.244346, 0.226892, -0.296705, 1576224437977,1,0,0
0.530315, -0.582988, 6.580463, -0.314159, 0.314159, -0.279252, 1576224438030,1,0,0
0.015562, -0.045489, 7.349002, -0.541052, 0.575958, -0.261799, 1576224438082,1,0,0
-0.113724, -0.213083, 7.374141, -0.628318, 0.453785, -0.331612, 1576224438135,1,0,0
0.143652, 0.017956, 8.676586, -0.506145, 0.157079, -0.314159, 1576224438188,1,0,0
-0.265756, -0.320823, 8.638279, -0.663225, 0.052359, -0.296705, 1576224438241,1,0,0
0.166397, 0.063446, 9.196128, -0.628318, 0.0, -0.261799, 1576224438293,1,0,0
0.733822, -0.043095, 7.876923, -0.401425, 0.139626, -0.279252, 1576224438346,1,0,0
0.671573, -0.360327, 8.349778, -0.331612, 0.226892, -0.331612, 1576224438398,1,0,0
0.471657, -0.575805, 8.468291, 0.017453, 0.069813, -0.331612, 1576224438451,1,0,0
-0.295683, -0.075417, 8.593987, -0.331612, 0.052359, -0.279252, 1576224438504,1,0,0
0.190339, 0.032321, 8.081627, -0.296705, -0.122173, -0.279252, 1576224438556,1,0,0
0.138863, -0.077811, 7.885303, -0.523598, -0.157079, -0.296705, 1576224438609,1,0,0
0.269347, -0.22266, 8.568847, -0.593411, -0.139626, -0.314159, 1576224438661,1,0,0
0.282515, -0.306457, 8.874108, -0.541052, -0.017453, -0.349065, 1576224438714,1,0,0
-0.463278, -0.013168, 9.526528, -0.628318, 0.069813, -0.366519, 1576224438766,1,0,0
-0.294486, -0.50757, 9.616311, -0.506145, -0.052359, -0.349065, 1576224438819,1,0,0
-0.252588, -0.275333, 8.309076, -0.453785, -0.087266, -0.296705, 1576224438871,1,0,0
-0.823605, -0.038307, 9.598354, -0.453785, -0.034906, -0.244346, 1576224438924,1,0,0
-0.380678, 0.069431, 8.983044, -0.401425, 0.0, -0.279252, 1576224438976,1,0,0
0.205901, -0.196324, 7.467515, -0.314159, -0.139626, -0.261799, 1576224439029,1,0,0
-0.256179, 0.112527, 8.757989, -0.209439, -0.069813, -0.261799, 1576224439082,1,0,0
0.240617, -0.295683, 9.260772, -0.401425, 0.052359, -0.314159, 1576224439134,1,0,0
0.241814, -0.311246, 9.011775, -0.122173, 0.226892, -0.349065, 1576224439187,1,0,0
0.087388, -0.349553, 7.572859, 0.174532, 0.383972, -0.349065, 1576224439239,1,0,0
0.292092, -0.009576, 8.725668, -0.191986, 0.366519, -0.349065, 1576224439292,1,0,0
0.720654, -0.240617, 8.252813, -0.122173, -0.069813, -0.383972, 1576224439344,1,0,0
-0.272938, -0.226252, 9.883264, -0.575958, -0.209439, -0.261799, 1576224439396,1,0,0
0.064643, 0.039504, 9.069236, -0.575958, -0.331612, -0.279252, 1576224439449,1,0,0
0.306457, -0.016759, 8.435969, -0.610865, -0.331612, -0.209439, 1576224439501,1,0,0
0.306457, 0.031124, 8.009801, -0.750491, -0.104719, -0.244346, 1576224439554,1,0,0
0.368707, -0.290895, 8.83221, -0.820304, 0.209439, -0.261799, 1576224439607,1,0,0
0.289698, -0.158017, 8.865728, -0.593411, 0.401425, -0.279252, 1576224439659,1,0,0
0.456095, -0.459686, 8.027758, -0.610865, 0.401425, -0.226892, 1576224439712,1,0,0
0.344765, -0.256179, 8.431181, -0.715584, 0.383972, -0.191986, 1576224439765,1,0,0
0.178368, 0.153228, 7.838616, -0.244346, 0.314159, -0.209439, 1576224439817,1,0,0
0.300472, -0.068234, 8.17141, -0.087266, 0.331612, -0.209439, 1576224439870,1,0,0
0.870292, -0.445321, 8.209717, -0.244346, 0.209439, -0.226892, 1576224439922,1,0,0
0.143652, 0.302866, 9.020154, -0.279252, 0.209439, -0.261799, 1576224439975,1,0,0
0.05746, 0.032321, 8.232462, -0.087266, -0.034906, -0.261799, 1576224440028,1,0,0
0.417788, 0.041898, 8.355763, -0.244346, -0.174532, -0.261799, 1576224440081,1,0,0
-0.141257, -0.071826, 9.246406, -0.523598, -0.261799, -0.279252, 1576224440133,1,0,0
-0.398634, 0.147243, 9.51336, -0.855211, -0.401425, -0.296705, 1576224440186,1,0,0
0.14844, 0.075417, 9.048885, -0.837758, -0.418879, -0.226892, 1576224440238,1,0,0
-0.013168, 0.100556, 8.622717, -0.628318, 0.087266, -0.157079, 1576224440290,1,0,0
0.337582, -0.092176, 8.421604, -0.436332, 0.087266, -0.191986, 1576224440343,1,0,0
0.02873, 0.118512, 8.353369, -0.383972, 0.104719, -0.174532, 1576224440395,1,0,0
0.168791, -0.118512, 8.591592, -0.157079, 0.139626, -0.191986, 1576224440448,1,0,0
0.31364, -0.199915, 8.324639, -0.087266, 0.104719, -0.157079, 1576224440501,1,0,0
0.407014, 0.110133, 8.225279, -0.349065, -0.052359, -0.157079, 1576224440553,1,0,0
0.09457, 0.17717, 8.670601, -0.523598, 0.0, -0.139626, 1576224440606,1,0,0
-0.108936, -0.051475, 9.13747, -0.418879, -0.052359, -0.122173, 1576224440658,1,0,0
0.146046, 0.319625, 9.410409, -0.296705, -0.122173, -0.104719, 1576224440711,1,0,0
0.331596, -0.082599, 8.244433, -0.349065, -0.104719, -0.139626, 1576224440763,1,0,0
0.385466, 0.183156, 8.488642, -0.453785, 0.069813, -0.122173, 1576224440816,1,0,0
0.117315, 0.099359, 8.877699, -0.453785, 0.122173, -0.122173, 1576224440869,1,0,0
0.03711, 0.02873, 8.890868, -0.296705, 0.349065, -0.122173, 1576224440921,1,0,0
0.422576, 0.056263, 8.554482, -0.069813, 0.191986, -0.087266, 1576224440974,1,0,0
0.454898, -0.015562, 8.45632, -0.174532, 0.296705, -0.104719, 1576224441026,1,0,0
0.506373, -0.083797, 7.987056, -0.418879, 0.157079, -0.122173, 1576224441078,1,0,0
0.373495, -0.039504, 8.386888, -0.453785, 0.104719, -0.139626, 1576224441131,1,0,0
0.002394, -0.160411, 8.620323, -0.506145, 0.052359, -0.122173, 1576224441184,1,0,0
-0.496796, -0.503979, 9.50498, -0.663225, 0.139626, -0.087266, 1576224441237,1,0,0
-0.775721, 0.005985, 8.543708, -0.453785, 0.087266, -0.122173, 1576224441289,1,0,0
0.985213, -0.347159, 7.2257, -0.296705, -0.052359, -0.087266, 1576224441342,1,0,0
0.814028, 0.040701, 7.58483, -0.628318, 0.436332, -0.174532, 1576224441394,1,0,0
-1.05704, -0.56144, 11.435904, -0.069813, 0.593411, -0.191986, 1576224441447,1,0,0
-5.057751, 0.053869, 12.496535, 0.279252, 0.663225, -0.331612, 1576224441500,1,0,0
-2.079364, 1.144428, 7.210138, 0.157079, -1.11701, -0.226892, 1576224441553,1,0,0
0.007182, 0.840364, 7.320271, -0.872664, -0.663225, -0.157079, 1576224441606,1,0,0
0.079008, -0.494402, 8.482656, -0.628318, -0.383972, -0.209439, 1576224441658,1,0,0
0.683544, 0.016759, 8.86094, -0.488692, -0.593411, -0.122173, 1576224441710,1,0,0
0.591367, -0.573411, 8.795099, -0.436332, -0.174532, -0.139626, 1576224441763,1,0,0
-0.836773, -0.629675, 10.633846, -0.366519, 0.069813, -0.261799, 1576224441815,1,0,0
-0.517147, 0.129286, 8.556876, -0.314159, -0.017453, -0.244346, 1576224441867,1,0,0
-0.198718, -0.021547, 9.224859, -0.628318, 0.698131, -0.226892, 1576224441920,1,0,0
0.988805, -0.336385, 11.59033, -0.453785, 0.802851, -0.209439, 1576224441973,1,0,0
-2.092532, 0.362721, 8.592789, -0.610865, 0.994837, -0.069813, 1576224442025,1,0,0
-0.113724, -0.92895, 6.827066, 0.017453, -0.785398, -0.296705, 1576224442078,1,0,0
-0.310049, -0.005985, 8.279149, -0.331612, -0.087266, -0.174532, 1576224442131,1,0,0
-0.050278, 0.307654, 9.004592, -0.383972, 0.0, -0.157079, 1576224442184,1,0,0
1.125274, 0.275333, 7.0605, -0.226892, -0.157079, -0.209439, 1576224442236,1,0,0
-0.969651, -1.030703, 9.807847, -0.139626, 0.418879, -0.261799, 1576224442289,1,0,0
-0.865503, -0.223857, 9.050082, -0.401425, 0.052359, -0.209439, 1576224442341,1,0,0
-0.146046, 0.010773, 8.698134, -0.715584, 0.279252, -0.244346, 1576224442394,1,0,0
0.906205, -1.12288, 10.122684, -0.750491, 0.488692, -0.244346, 1576224442447,1,0,0
-0.984016, -0.143652, 9.09198, -0.663225, 0.663225, -0.209439, 1576224442500,1,0,0
0.410605, -1.1971, 6.564901, -0.069813, -1.029744, -0.349065, 1576224442553,1,0,0
0.168791, -0.041898, 8.874108, -0.593411, -0.104719, -0.191986, 1576224442606,1,0,0
-0.11133, -0.37948, 9.354146, -0.680678, -0.069813, -0.209439, 1576224442658,1,0,0
-0.067037, -0.51595, 9.211691, -0.523598, 0.017453, -0.209439, 1576224442710,1,0,0
0.201112, -0.005985, 8.599972, -0.506145, 0.087266, -0.191986, 1576224442763,1,0,0
-0.314837, -0.069431, 8.783128, -0.645771, 0.209439, -0.191986, 1576224442815,1,0,0
0.035913, -0.034715, 8.808268, -0.715584, 0.209439, -0.209439, 1576224442868,1,0,0
0.002394, -0.294486, 8.027758, -0.366519, 0.157079, -0.244346, 1576224442920,1,0,0
-0.134075, -0.070628, 9.193734, -0.575958, 0.052359, -0.279252, 1576224442973,1,0,0
0.073023, -0.372298, 8.477868, -0.541052, -0.087266, -0.296705, 1576224443026,1,0,0
-0.398634, -0.51595, 9.016563, -0.331612, -0.157079, -0.331612, 1576224443079,1,0,0
-0.040701, -0.084994, 8.783128, -0.610865, -0.418879, -0.331612, 1576224443132,1,0,0
-0.096965, -0.630872, 9.123105, -0.506145, -0.349065, -0.453785, 1576224443184,1,0,0
0.09457, -0.244208, 7.400477, -0.296705, -0.331612, -0.453785, 1576224443237,1,0,0
0.134075, -0.290895, 9.260772, -0.034906, -0.139626, -0.418879, 1576224443290,1,0,0
0.18555, -0.477643, 9.313444, -0.157079, 0.122173, -0.418879, 1576224443342,1,0,0
-0.138863, -0.341173, 8.811859, -0.331612, 0.226892, -0.436332, 1576224443394,1,0,0
0.026336, -0.367509, 8.133103, -0.541052, 0.157079, -0.418879, 1576224443447,1,0,0
0.23104, -0.317231, 8.231265, -0.314159, 0.261799, -0.471238, 1576224443500,1,0,0
-0.32202, -0.341173, 8.544905, -0.052359, 0.296705, -0.436332, 1576224443553,1,0,0
-0.165199, -0.311246, 8.17979, -0.209439, 0.279252, -0.418879, 1576224443605,1,0,0
-0.214281, -0.142455, 8.919598, -0.209439, 0.383972, -0.471238, 1576224443658,1,0,0
-0.10295, -0.448912, 8.74961, -0.541052, 0.191986, -0.471238, 1576224443710,1,0,0
0.159214, -0.221463, 8.401253, -0.645771, 0.0, -0.453785, 1576224443763,1,0,0
-0.229843, -0.197521, 8.28274, -0.628318, -0.104719, -0.401425, 1576224443816,1,0,0
-0.451307, -0.418985, 8.868123, -0.383972, -0.122173, -0.383972, 1576224443868,1,0,0
-0.506373, -0.501585, 9.498995, -0.453785, 0.017453, -0.366519, 1576224443921,1,0,0
-0.673967, -0.152031, 8.664615, -0.471238, 0.191986, -0.418879, 1576224443973,1,0,0
-0.633266, -0.42497, 8.640673, -0.593411, 0.314159, -0.453785, 1576224444026,1,0,0
-0.265756, -0.380678, 8.294711, -0.680678, 0.279252, -0.418879, 1576224444079,1,0,0
-0.341173, -0.27653, 8.801085, -0.488692, 0.331612, -0.418879, 1576224444132,1,0,0
-0.262165, -0.389057, 8.121132, -0.279252, 0.366519, -0.436332, 1576224444184,1,0,0
-0.656011, -0.233434, 8.516175, -0.157079, 0.436332, -0.436332, 1576224444236,1,0,0
-0.675164, -0.058657, 8.817844, -0.523598, 0.296705, -0.418879, 1576224444288,1,0,0
-0.543483, -0.280121, 9.350554, -0.610865, 0.139626, -0.436332, 1576224444341,1,0,0
-0.316034, -0.492008, 9.064447, -0.453785, -0.279252, -0.436332, 1576224444393,1,0,0
-0.228646, -0.688332, 8.343792, -0.436332, -0.610865, -0.418879, 1576224444445,1,0,0
-0.166397, -0.132878, 9.30267, -0.453785, -0.890117, -0.349065, 1576224444498,1,0,0
0.025139, -0.333991, 8.844181, -0.558505, -0.698131, -0.401425, 1576224444551,1,0,0
-0.025139, -0.439336, 9.058462, -0.471238, -0.191986, -0.418879, 1576224444603,1,0,0
-0.159214, -0.741005, 9.414001, -0.034906, 0.104719, -0.453785, 1576224444656,1,0,0
0.217872, 0.269347, 7.741651, -0.820304, 0.261799, -0.383972, 1576224444708,1,0,0
0.348356, -0.529118, 7.824251, -0.663225, 0.226892, -0.418879, 1576224444761,1,0,0
0.251391, -0.641646, 8.720879, -0.488692, -0.069813, -0.471238, 1576224444813,1,0,0
-0.107739, -0.617704, 9.160215, -0.174532, -0.471238, -0.418879, 1576224444865,1,0,0
-0.059855, 0.166397, 9.776722, -0.174532, -0.645771, -0.401425, 1576224444918,1,0,0
-0.292092, 0.023942, 8.188169, -0.436332, -0.785398, -0.418879, 1576224444971,1,0,0
0.027533, -1.115697, 8.60476, -0.139626, -0.069813, -0.401425, 1576224445024,1,0,0
0.180762, -0.383072, 8.371326, -0.226892, 0.226892, -0.331612, 1576224445076,1,0,0
0.283712, -0.129286, 8.635885, -0.541052, 0.575958, -0.349065, 1576224445128,1,0,0
0.383072, -0.161608, 8.084022, -0.628318, 0.820304, -0.383972, 1576224445181,1,0,0
0.542286, -0.541089, 7.608773, -0.209439, 0.820304, -0.383972, 1576224445233,1,0,0
0.347159, -0.20231, 8.128314, -0.366519, 0.593411, -0.349065, 1576224445286,1,0,0
0.316034, -0.254982, 8.201337, -0.506145, 0.244346, -0.349065, 1576224445339,1,0,0
0.401028, -0.131681, 8.978256, -0.802851, 0.139626, -0.401425, 1576224445391,1,0,0
0.506373, -0.52433, 7.862558, -0.366519, -0.034906, -0.453785, 1576224445443,1,0,0
0.044292, -0.422576, 9.048885, -0.366519, 0.069813, -0.383972, 1576224445496,1,0,0
0.251391, 0.053869, 8.694543, -0.593411, 0.174532, -0.331612, 1576224445549,1,0,0
0.519541, -0.304063, 7.988253, -0.523598, 0.279252, -0.349065, 1576224445601,1,0,0
0.428562, -0.439336, 8.789114, -0.314159, 0.331612, -0.366519, 1576224445654,1,0,0
0.344765, -0.320823, 8.270769, 0.139626, 0.174532, -0.366519, 1576224445706,1,0,0
0.817619, -0.051475, 8.325836, -0.209439, -0.017453, -0.314159, 1576224445758,1,0,0
0.582988, -0.436941, 8.20852, -0.191986, -0.366519, -0.331612, 1576224445811,1,0,0
0.120907, 0.081402, 10.087968, -0.383972, -0.453785, -0.296705, 1576224445864,1,0,0
0.050278, -0.175973, 8.999804, -0.261799, -0.663225, -0.244346, 1576224445917,1,0,0
0.368707, 0.179565, 8.463503, -0.506145, -0.453785, -0.069813, 1576224445969,1,0,0
0.95768, 0.468066, 8.701726, -0.715584, 0.139626, -0.069813, 1576224446022,1,0,0
0.499191, -0.517147, 9.40203, -0.733038, 0.349065, -0.069813, 1576224446075,1,0,0
0.530315, -0.082599, 8.274361, -0.523598, 0.663225, -0.087266, 1576224446127,1,0,0
0.520738, 0.02035, 8.166621, -0.349065, 0.680678, -0.104719, 1576224446179,1,0,0
0.391451, -0.219069, 7.757213, -0.244346, 0.436332, -0.104719, 1576224446232,1,0,0
0.51595, -0.201112, 7.926004, -0.436332, 0.471238, -0.157079, 1576224446285,1,0,0
0.756567, -0.377086, 8.231265, -0.331612, 0.349065, -0.174532, 1576224446337,1,0,0
0.779312, -0.391451, 8.933963, -0.017453, 0.191986, -0.157079, 1576224446389,1,0,0
