DT_tiltAccAngle,Timestamp,Action,Bump,Traffic congestion
0.0,1569382385216.0,2,0,0
0.0,1569382385685.0,2,0,0
0.0,1569382386135.0,2,0,0
0.0,1569382386605.0,2,0,0
0.0,1569382387066.0,2,0,0
0.0,1569382387536.0,2,0,0
0.0,1569382388032.0,2,0,0
0.0,1569382388456.0,1,0,0
0.0,1569382388916.0,1,0,0
0.0,1569382389386.0,1,0,0
0.0,1569382389846.0,1,0,0
0.0,1569382390306.0,1,0,0
0.0,1569382390767.0,1,0,0
0.0,1569382391226.0,1,0,0
0.0,1569382391686.0,1,0,0
0.0,1569382392146.0,1,0,0
0.0,1569382392606.0,1,0,0
0.0,1569382393066.0,1,0,0
0.0,1569382393526.0,3,0,0
0.0,1569382393986.0,3,0,0
0.0,1569382394446.0,3,0,0
0.0,1569382394906.0,3,0,0
0.0,1569382395366.0,3,0,0
0.0,1569382395826.0,3,0,0
0.0,1569382396286.0,3,0,0
0.0,1569382396756.0,3,0,0
0.0,1569382397215.0,3,0,0
0.0,1569382397676.0,3,0,0
0.0,1569382398136.0,3,0,0
0.0,1569382398596.0,3,0,0
0.0,1569382399056.0,3,0,0
0.0,1569382399516.0,3,0,0
0.0,1569382399976.0,1,0,0
0.0,1569382400436.0,1,0,0
0.0,1569382400896.0,1,0,0
0.0,1569382401356.0,1,0,0
0.0,1569382401805.0,1,0,0
0.0,1569382402276.0,1,0,0
0.0,1569382402736.0,2,0,0
0.0,1569382403196.0,2,0,0
0.0,1569382403656.0,2,0,0
0.0,1569382404116.0,2,0,0
0.0,1569382404576.0,2,0,0
0.0,1569382405038.0,2,0,0
0.0,1569382405505.0,2,0,0
0.0,1569382405975.0,2,0,0
0.0,1569382406426.0,2,0,0
0.0,1569382406886.0,2,0,0
0.0,1569382407346.0,1,0,0
0.0,1569382407805.0,1,0,0
0.0,1569382408266.0,1,0,0
0.0,1569382408730.0,1,0,0
0.0,1569382409186.0,4,0,0
0.0,1569382409656.0,4,0,0
0.0,1569382410116.0,4,0,0
0.0,1569382410586.0,4,0,0
0.0,1569382411036.0,4,0,0
0.0,1569382411496.0,4,0,0
0.0,1569382411966.0,4,0,0
0.0,1569382412426.0,4,0,0
0.0,1569382412886.0,4,0,0
0.0,1569382413346.0,4,0,0
0.0,1569382413796.0,4,0,0
0.0,1569382414261.0,4,0,0
0.0,1569382414716.0,4,0,0
0.0,1569382415176.0,1,0,0
0.0,1569382415636.0,1,0,0
0.0,1569382416096.0,1,0,0
0.0,1569382416556.0,1,0,0
0.0,1569382417016.0,2,1,0
0.0,1569382417476.0,2,1,0
0.0,1569382417950.0,2,1,0
0.0,1569382418406.0,2,1,0
0.0,1569382418876.0,2,1,0
0.0,1569382419336.0,2,1,0
0.0,1569382419796.0,2,1,0
0.0,1569382420266.0,2,1,0
0.0,1569382420728.0,2,1,0
0.0,1569382421186.0,2,1,0
0.0,1569382421656.0,2,1,0
0.0,1569382422116.0,2,1,0
0.0,1569382422576.0,2,1,0
0.0,1569382423026.0,2,1,0
0.0,1569382423496.0,2,1,0
0.0,1569382423956.0,2,1,0
0.0,1569382424416.0,2,1,0
0.0,1569382424875.0,2,1,0
0.0,1569382425336.0,2,1,0
0.0,1569382425806.0,2,1,0
0.0,1569382426266.0,2,1,0
0.0,1569382426726.0,2,1,0
0.0,1569382427186.0,2,1,0
0.0,1569382427646.0,2,1,0
0.0,1569382428096.0,2,1,0
0.0,1569382428556.0,2,1,0
0.0,1569382429017.0,2,1,0
0.0,1569382429476.0,2,1,0
0.0,1569382429942.0,1,0,0
0.0,1569382430396.0,1,0,0
0.0,1569382430856.0,1,0,0
0.0,1569382431326.0,1,0,0
0.0,1569382431786.0,1,0,0
0.0,1569382432246.0,1,0,0
0.0,1569382432706.0,1,0,0
0.0,1569382433166.0,1,0,0
0.0,1569382433636.0,1,0,0
0.0,1569382434096.0,1,0,0
0.0,1569382434556.0,1,0,0
0.0,1569382435016.0,1,0,0
0.0,1569382435476.0,1,0,0
0.0,1569382435942.0,1,0,0
0.0,1569382436386.0,1,0,0
0.0,1569382436846.0,1,0,0
0.0,1569382437306.0,1,0,0
0.0,1569382437766.0,3,0,0
0.0,1569382438226.0,3,0,0
0.0,1569382438686.0,3,0,0
0.0,1569382439146.0,3,0,0
0.0,1569382439617.0,3,0,0
0.0,1569382440066.0,3,0,0
0.0,1569382440536.0,3,0,0
0.0,1569382440986.0,3,0,0
0.0,1569382441456.0,3,0,0
0.0,1569382441917.0,3,0,0
0.0,1569382442376.0,3,0,0
0.0,1569382442836.0,1,0,0
0.0,1569382443296.0,1,0,0
0.0,1569382443757.0,1,0,0
0.0,1569382444216.0,1,0,0
0.0,1569382444676.0,1,0,0
0.0,1569382445146.0,1,0,0
0.0,1569382445606.0,1,0,0
0.0,1569382446076.0,1,0,0
0.0,1569382446536.0,1,0,0
0.0,1569382446996.0,1,0,0
0.0,1569382447456.0,1,0,0
0.0,1569382447915.0,1,0,0
0.0,1569382448376.0,1,0,0
0.0,1569382448836.0,2,0,0
0.0,1569382449296.0,2,0,0
0.0,1569382449755.0,2,0,0
0.0,1569382450217.0,2,0,0
0.0,1569382450686.0,2,0,0
0.0,1569382451146.0,2,0,0
0.0,1569382451606.0,2,0,0
0.0,1569382452066.0,2,0,0
0.0,1569382452526.0,2,0,0
0.0,1569382452996.0,2,0,0
0.0,1569382453488.0,2,0,0
0.0,1569382453916.0,2,0,0
0.0,1569382454376.0,4,0,0
0.0,1569382454836.0,4,0,0
0.0,1569382455296.0,4,0,0
0.0,1569382455755.0,4,0,0
0.0,1569382456216.0,4,0,0
0.0,1569382456679.0,4,0,0
0.0,1569382457135.0,4,0,0
0.0,1569382457596.0,4,0,0
0.0,1569382458056.0,4,0,0
0.0,1569382458516.0,4,0,0
0.0,1569382458976.0,4,0,0
0.0,1569382459436.0,4,0,0
0.0,1569382459906.0,4,0,0
0.0,1569382460356.0,4,0,0
0.0,1569382460816.0,1,0,0
0.0,1569382461279.0,1,0,0
0.0,1569382461735.0,1,0,0
0.0,1569382462195.0,2,0,0
0.0,1569382462655.0,2,0,0
0.0,1569382463116.0,2,0,0
0.0,1569382463576.0,2,0,0
0.0,1569382464036.0,2,0,0
0.0,1569382464496.0,2,0,0
0.0,1569382464956.0,2,0,0
0.0,1569382465416.0,2,0,0
0.0,1569382465876.0,2,0,0
0.0,1569382466336.0,2,0,0
0.0,1569382466795.0,2,0,0
0.0,1569382467255.0,2,0,0
0.0,1569382467716.0,2,0,0
0.0,1569382468176.0,-1,0,0
0.0,1569382468636.0,-1,0,0
0.0,1569382469106.0,-1,0,0
0.0,1569382469567.0,-1,0,0
0.0,1569382470026.0,-1,0,0
0.0,1569382470486.0,-1,0,0
0.0,1569382470946.0,-1,0,0
0.0,1569382471419.0,-1,0,0
0.0,1569382471876.0,-1,0,0
0.0,1569382472336.0,1,0,0
0.0,1569382472796.0,1,0,0
0.0,1569382473256.0,1,0,0
0.0,1569382473716.0,1,0,0
0.0,1569382474186.0,1,0,0
0.0,1569382474646.0,1,0,0
0.0,1569382475106.0,1,0,0
0.0,1569382475566.0,1,0,0
0.0,1569382476036.0,1,0,0
0.0,1569382476496.0,1,0,0
0.0,1569382476956.0,2,0,0
0.0,1569382477426.0,2,0,0
0.0,1569382477886.0,2,0,0
0.0,1569382478346.0,2,0,0
0.0,1569382478806.0,2,0,0
0.0,1569382479275.0,2,0,0
0.0,1569382479726.0,2,0,0
0.0,1569382480186.0,2,0,0
0.0,1569382480645.0,2,0,0
0.0,1569382481106.0,2,0,0
0.0,1569382481566.0,2,0,0
0.0,1569382482026.0,2,0,0
0.0,1569382482486.0,2,0,0
0.0,1569382482947.0,2,0,0
0.0,1569382483406.0,1,0,0
0.0,1569382483866.0,1,0,0
0.0,1569382484326.0,1,0,0
0.0,1569382484786.0,1,0,0
0.0,1569382485246.0,1,0,0
0.0,1569382485706.0,2,0,0
0.0,1569382486190.0,2,0,0
0.0,1569382486626.0,2,0,0
0.0,1569382487086.0,2,0,0
0.0,1569382487556.0,2,0,0
0.0,1569382488016.0,2,0,0
0.0,1569382488476.0,2,0,0
0.0,1569382488938.0,2,0,0
0.0,1569382489396.0,2,0,0
0.0,1569382489855.0,2,0,0
0.0,1569382490316.0,1,0,0
0.0,1569382490776.0,1,0,0
0.0,1569382491236.0,1,0,0
0.0,1569382491696.0,1,0,0
0.0,1569382492156.0,1,0,0
0.0,1569382492616.0,1,0,0
0.0,1569382493088.0,1,0,0
0.0,1569382493545.0,1,0,0
0.0,1569382494006.0,1,0,0
0.0,1569382494466.0,3,0,0
0.0,1569382494926.0,3,0,0
0.0,1569382495386.0,3,0,0
0.0,1569382495846.0,3,0,0
0.0,1569382496306.0,3,0,0
0.0,1569382496800.0,3,0,0
0.0,1569382497226.0,3,0,0
0.0,1569382497685.0,3,0,0
0.0,1569382498156.0,3,0,0
0.0,1569382498616.0,3,0,0
0.0,1569382499066.0,3,0,0
0.0,1569382499526.0,3,0,0
0.0,1569382499986.0,1,0,0
0.0,1569382500445.0,1,0,0
0.0,1569382500916.0,1,0,0
0.0,1569382501365.0,1,0,0
0.0,1569382501836.0,1,0,0
0.0,1569382502285.0,1,0,0
0.0,1569382502756.0,1,0,0
0.0,1569382503216.0,1,0,0
0.0,1569382503676.0,2,0,0
0.0,1569382504146.0,2,0,0
0.0,1569382504606.0,2,0,0
0.0,1569382505066.0,2,0,0
0.0,1569382505526.0,2,0,0
0.0,1569382505986.0,2,0,0
0.0,1569382506446.0,2,0,0
0.0,1569382506906.0,2,0,0
0.0,1569382507366.0,2,0,0
0.0,1569382507836.0,2,0,0
0.0,1569382508296.0,1,0,0
0.0,1569382508755.0,1,0,0
0.0,1569382509216.0,1,0,0
0.0,1569382509676.0,1,0,0
0.0,1569382510136.0,1,0,0
0.0,1569382510596.0,1,0,0
0.0,1569382511056.0,1,0,0
0.0,1569382511554.0,1,0,0
0.0,1569382511976.0,1,0,0
0.0,1569382512436.0,1,0,0
0.0,1569382512896.0,1,0,0
0.0,1569382513356.0,1,0,0
0.0,1569382513816.0,1,0,0
0.0,1569382514277.0,1,0,0
0.0,1569382514750.0,1,0,0
0.0,1569382515196.0,1,0,0
0.0,1569382515659.0,1,0,0
0.0,1569382516117.0,1,0,0
0.0,1569382516566.0,1,0,0
0.0,1569382517025.0,1,0,0
0.0,1569382517485.0,1,0,0
0.0,1569382517959.0,1,0,0
0.0,1569382518416.0,1,0,0
0.0,1569382518875.0,2,1,0
0.0,1569382519336.0,2,1,0
0.0,1569382519806.0,2,1,0
0.0,1569382520256.0,2,1,0
0.0,1569382520716.0,2,1,0
0.0,1569382521176.0,2,1,0
0.0,1569382521637.0,2,1,0
0.0,1569382522096.0,2,1,0
0.0,1569382522555.0,2,1,0
0.0,1569382523015.0,2,1,0
0.0,1569382523475.0,2,1,0
0.0,1569382523936.0,2,1,0
0.0,1569382524396.0,2,1,0
0.0,1569382524857.0,2,1,0
0.0,1569382525326.0,2,1,0
0.0,1569382525787.0,2,1,0
0.0,1569382526246.0,1,1,0
0.0,1569382526707.0,1,1,0
0.0,1569382527167.0,1,1,0
0.0,1569382527627.0,1,1,0
0.0,1569382528097.0,1,1,0
0.0,1569382528557.0,1,1,0
0.0,1569382529017.0,1,1,0
0.0,1569382529494.0,1,1,0
0.0,1569382529961.0,1,1,0
0.0,1569382530406.0,1,1,0
0.0,1569382530866.0,1,1,0
0.0,1569382531326.0,1,1,0
0.0,1569382531786.0,1,1,0
0.0,1569382532246.0,2,1,0
0.0,1569382532710.0,2,1,0
0.0,1569382533167.0,2,1,0
0.0,1569382533626.0,2,1,0
0.0,1569382534087.0,2,1,0
0.0,1569382534546.0,2,1,0
0.0,1569382535006.0,2,1,0
0.0,1569382535467.0,2,1,0
0.0,1569382535927.0,2,1,0
0.0,1569382536386.0,2,1,0
0.0,1569382536849.0,2,1,0
0.0,1569382537306.0,2,1,0
0.0,1569382537767.0,3,0,0
0.0,1569382538226.0,3,0,0
0.0,1569382538687.0,3,0,0
0.0,1569382539147.0,3,0,0
0.0,1569382539607.0,3,0,0
0.0,1569382540077.0,3,0,0
0.0,1569382540536.0,3,0,0
0.0,1569382541002.0,3,0,0
0.0,1569382541457.0,-1,0,0
0.0,1569382541927.0,-1,0,0
0.0,1569382542387.0,-1,0,0
0.0,1569382542836.0,-1,0,0
0.0,1569382543297.0,-1,0,0
0.0,1569382543757.0,-1,0,0
0.0,1569382544216.0,1,0,0
0.0,1569382544677.0,1,0,0
0.0,1569382545137.0,1,0,0
0.0,1569382545597.0,1,0,0
0.0,1569382546057.0,1,0,0
0.0,1569382546517.0,1,0,0
0.0,1569382546977.0,1,0,0
0.0,1569382547437.0,1,0,0
0.0,1569382547896.0,1,0,0
0.0,1569382548361.0,1,0,0
0.0,1569382548817.0,1,0,0
0.0,1569382549277.0,1,0,0
0.0,1569382549737.0,1,0,0
0.0,1569382550197.0,1,0,0
0.0,1569382550657.0,1,0,0
0.0,1569382551119.0,2,0,0
0.0,1569382551576.0,2,0,0
0.0,1569382552036.0,2,0,0
0.0,1569382552486.0,2,0,0
0.0,1569382552949.0,2,0,0
0.0,1569382553407.0,2,0,0
0.0,1569382553866.0,2,0,0
0.0,1569382554327.0,2,0,0
0.0,1569382554788.0,2,0,0
0.0,1569382555246.0,2,0,0
0.0,1569382555707.0,2,0,0
0.0,1569382556167.0,1,0,0
0.0,1569382556627.0,1,0,0
0.0,1569382557087.0,1,0,0
0.0,1569382557547.0,1,0,0
0.0,1569382558017.0,1,0,0
0.0,1569382558477.0,1,0,0
0.0,1569382558936.0,1,0,0
0.0,1569382559397.0,1,0,0
0.0,1569382559856.0,1,0,0
0.0,1569382560316.0,1,0,0
0.0,1569382560776.0,1,0,0
0.0,1569382561236.0,1,0,0
0.0,1569382561696.0,1,0,0
0.0,1569382562157.0,1,0,0
0.0,1569382562616.0,1,0,0
0.0,1569382563113.0,1,0,0
0.0,1569382563527.0,1,0,0
0.0,1569382563996.0,1,0,0
0.0,1569382564457.0,1,0,0
0.0,1569382564916.0,1,0,0
0.0,1569382565377.0,1,0,0
0.0,1569382565836.0,4,0,0
0.0,1569382566324.0,4,0,0
0.0,1569382566767.0,4,0,0
0.0,1569382567227.0,4,0,0
0.0,1569382567677.0,4,0,0
0.0,1569382568137.0,4,0,0
0.0,1569382568597.0,4,0,0
0.0,1569382569067.0,4,0,0
0.0,1569382569527.0,4,0,0
0.0,1569382569987.0,4,0,0
0.0,1569382570447.0,4,0,0
0.0,1569382570897.0,4,0,0
0.0,1569382571356.0,4,0,0
0.0,1569382571817.0,4,0,0
0.0,1569382572294.0,4,0,0
0.0,1569382572747.0,4,0,0
0.0,1569382573207.0,4,0,0
0.0,1569382573667.0,1,0,0
0.0,1569382574127.0,1,0,0
0.0,1569382574587.0,1,0,0
0.0,1569382575047.0,1,0,0
0.0,1569382575507.0,2,0,0
0.0,1569382575962.0,2,0,0
0.0,1569382576417.0,2,0,0
0.0,1569382576919.0,2,0,0
0.0,1569382577347.0,2,0,0
0.0,1569382577807.0,2,0,0
0.0,1569382578267.0,2,0,0
0.0,1569382578727.0,2,0,0
0.0,1569382579187.0,2,0,0
0.0,1569382579647.0,2,0,0
0.0,1569382580107.0,2,0,0
0.0,1569382580567.0,2,0,0
0.0,1569382581027.0,2,0,0
0.0,1569382581477.0,2,0,0
0.0,1569382581947.0,2,0,0
0.0,1569382582398.0,2,0,0
0.0,1569382582859.0,2,0,0
0.0,1569382583317.0,1,0,0
0.0,1569382583777.0,1,0,0
0.0,1569382584273.0,1,0,0
0.0,1569382584707.0,1,0,0
0.0,1569382585167.0,1,0,0
0.0,1569382585627.0,1,0,0
0.0,1569382586087.0,1,0,0
0.0,1569382586537.0,1,0,0
0.0,1569382586997.0,1,0,0
0.0,1569382587457.0,1,0,0
0.0,1569382587926.0,1,0,0
0.0,1569382588387.0,1,0,0
0.0,1569382588847.0,1,0,0
0.0,1569382589307.0,1,0,0
0.0,1569382589777.0,1,0,0
0.0,1569382590237.0,1,0,0
0.0,1569382590697.0,1,0,0
0.0,1569382591157.0,1,0,0
0.0,1569382591649.0,1,0,0
0.0,1569382592077.0,1,0,0
0.0,1569382592537.0,1,0,0
0.0,1569382592997.0,1,0,0
0.0,1569382593467.0,1,0,0
0.0,1569382593917.0,1,0,0
0.0,1569382594387.0,1,0,0
0.0,1569382594847.0,1,0,0
0.0,1569382595297.0,1,0,0
0.0,1569382595756.0,1,0,0
0.0,1569382596217.0,1,0,0
0.0,1569382596678.0,1,0,0
0.0,1569382597147.0,1,0,0
0.0,1569382597607.0,1,0,0
0.0,1569382598067.0,1,0,0
0.0,1569382598537.0,1,0,0
0.0,1569382598998.0,1,0,0
0.0,1569382599457.0,2,0,0
0.0,1569382599917.0,2,0,0
0.0,1569382600386.0,2,0,0
0.0,1569382600837.0,2,0,0
0.0,1569382601297.0,2,0,0
0.0,1569382601757.0,2,0,0
0.0,1569382602217.0,2,0,0
0.0,1569382602666.0,2,0,0
0.0,1569382603137.0,2,0,0
0.0,1569382603597.0,2,0,0
0.0,1569382604056.0,2,0,0
0.0,1569382604518.0,2,0,0
0.0,1569382604977.0,1,0,0
0.0,1569382605447.0,1,0,0
0.0,1569382605907.0,1,0,0
0.0,1569382606408.0,1,0,0
0.0,1569382606837.0,1,0,0
0.0,1569382607297.0,1,0,0
0.0,1569382607756.0,1,0,0
0.0,1569382608217.0,1,0,0
0.0,1569382608677.0,1,0,0
0.0,1569382609138.0,1,0,0
0.0,1569382609597.0,1,0,0
0.0,1569382610057.0,2,0,0
0.0,1569382610527.0,2,0,0
0.0,1569382610987.0,2,0,0
0.0,1569382611447.0,2,0,0
0.0,1569382611907.0,2,0,0
0.0,1569382612367.0,2,0,0
0.0,1569382612827.0,2,0,0
0.0,1569382613295.0,2,0,0
0.0,1569382613747.0,2,0,0
0.0,1569382614207.0,2,0,0
0.0,1569382614666.0,2,0,0
0.0,1569382615127.0,1,0,0
0.0,1569382615577.0,1,0,0
0.0,1569382616037.0,1,0,0
0.0,1569382616497.0,1,0,0
0.0,1569382616967.0,1,0,0
0.0,1569382617427.0,1,0,0
0.0,1569382617887.0,1,0,0
0.0,1569382618347.0,1,0,0
0.0,1569382618817.0,1,0,0
0.0,1569382619277.0,3,0,0
0.0,1569382619737.0,3,0,0
0.0,1569382620197.0,3,0,0
0.0,1569382620657.0,3,0,0
0.0,1569382621141.0,3,0,0
0.0,1569382621597.0,3,0,0
0.0,1569382622057.0,3,0,0
0.0,1569382622507.0,3,0,0
0.0,1569382622979.0,3,0,0
0.0,1569382623437.0,3,0,0
0.0,1569382623897.0,3,0,0
0.0,1569382624357.0,3,0,0
0.0,1569382624817.0,1,0,0
0.0,1569382625277.0,1,0,0
0.0,1569382625737.0,1,0,0
0.0,1569382626187.0,1,0,0
0.0,1569382626647.0,1,0,0
0.0,1569382627108.0,1,0,0
0.0,1569382627577.0,2,0,0
0.0,1569382628047.0,2,0,0
0.0,1569382628507.0,2,0,0
0.0,1569382628980.0,2,0,0
0.0,1569382629427.0,2,0,0
0.0,1569382629897.0,2,0,0
0.0,1569382630357.0,2,0,0
0.0,1569382630817.0,2,0,0
0.0,1569382631277.0,2,0,0
0.0,1569382631751.0,2,0,0
0.0,1569382632197.0,1,0,0
0.0,1569382632657.0,1,0,0
0.0,1569382633117.0,1,0,0
0.0,1569382633577.0,1,0,0
0.0,1569382634037.0,1,0,0
0.0,1569382634497.0,1,0,0
0.0,1569382634958.0,1,0,0
0.0,1569382635407.0,1,0,0
0.0,1569382635867.0,1,0,0
0.0,1569382636327.0,1,0,0
0.0,1569382636797.0,1,0,0
0.0,1569382637247.0,1,0,0
0.0,1569382637707.0,1,0,0
0.0,1569382638177.0,1,0,0
0.0,1569382638637.0,1,0,0
0.0,1569382639121.0,1,0,0
0.0,1569382639557.0,1,0,0
0.0,1569382640007.0,1,0,0
0.0,1569382640467.0,1,0,0
0.0,1569382640937.0,1,0,0
0.0,1569382641387.0,1,0,0
0.0,1569382641857.0,1,0,0
0.0,1569382642334.0,1,0,0
0.0,1569382642777.0,1,0,0
0.0,1569382643237.0,1,0,0
0.0,1569382643697.0,1,0,0
0.0,1569382644157.0,1,0,0
0.0,1569382644607.0,1,0,0
0.0,1569382645067.0,1,0,0
0.0,1569382645537.0,1,0,0
0.0,1569382645997.0,1,0,0
0.0,1569382646457.0,0,0,0
0.0,1569382646917.0,0,0,0
0.0,1569382647377.0,0,0,0
0.0,1569382647837.0,2,1,0
0.0,1569382648297.0,2,1,0
0.0,1569382648757.0,2,1,0
0.0,1569382649217.0,2,1,0
0.0,1569382649677.0,2,1,0
0.0,1569382650137.0,2,1,0
0.0,1569382650597.0,2,1,0
0.0,1569382651057.0,2,1,0
0.0,1569382651527.0,2,1,0
0.0,1569382651987.0,2,1,0
0.0,1569382652447.0,2,1,0
0.0,1569382652946.0,2,1,0
0.0,1569382653377.0,2,1,0
0.0,1569382653837.0,2,1,0
0.0,1569382654286.0,2,1,0
0.0,1569382654747.0,2,1,0
0.0,1569382655207.0,2,1,0
0.0,1569382655667.0,2,1,0
0.0,1569382656127.0,2,1,0
0.0,1569382656587.0,2,1,0
0.0,1569382657048.0,1,1,0
0.0,1569382657507.0,1,1,0
0.0,1569382657975.0,1,1,0
0.0,1569382658427.0,1,1,0
0.0,1569382658887.0,1,1,0
0.0,1569382659347.0,1,1,0
0.0,1569382659807.0,1,1,0
0.0,1569382660277.0,2,1,0
0.0,1569382660736.0,2,1,0
0.0,1569382661196.0,2,1,0
0.0,1569382661657.0,2,1,0
0.0,1569382662117.0,2,1,0
0.0,1569382662577.0,2,1,0
0.0,1569382663037.0,2,1,0
0.0,1569382663508.0,2,1,0
0.0,1569382663976.0,2,1,0
0.0,1569382664428.0,2,1,0
0.0,1569382664897.0,2,1,0
0.0,1569382665368.0,2,1,0
0.0,1569382665828.0,2,1,0
0.0,1569382666288.0,2,1,0
0.0,1569382666748.0,3,0,0
0.0,1569382667208.0,3,0,0
0.0,1569382667672.0,3,0,0
0.0,1569382668128.0,3,0,0
0.0,1569382668588.0,3,0,0
0.0,1569382669048.0,3,0,0
0.0,1569382669508.0,3,0,0
0.0,1569382669975.0,3,0,0
0.0,1569382670427.0,3,0,0
0.0,1569382670877.0,3,0,0
0.0,1569382671348.0,3,0,0
0.0,1569382671807.0,1,0,0
0.0,1569382672268.0,1,0,0
0.0,1569382672728.0,1,0,0
0.0,1569382673188.0,1,0,0
0.0,1569382673646.0,1,0,0
0.0,1569382674108.0,1,0,0
0.0,1569382674567.0,1,0,0
0.0,1569382675078.0,1,0,0
0.0,1569382675477.0,1,0,0
0.0,1569382675946.0,1,0,0
0.0,1569382676407.0,1,0,0
0.0,1569382676867.0,1,0,0
0.0,1569382677328.0,1,0,0
0.0,1569382677788.0,1,0,0
0.0,1569382678284.0,1,0,0
0.0,1569382678721.0,2,0,0
0.0,1569382679178.0,2,0,0
0.0,1569382679637.0,2,0,0
0.0,1569382680098.0,2,0,0
0.0,1569382680557.0,2,0,0
0.0,1569382681017.0,2,0,0
0.0,1569382681487.0,2,0,0
0.0,1569382681947.0,2,0,0
0.0,1569382682408.0,2,0,0
0.0,1569382682878.0,2,0,0
0.0,1569382683352.0,1,0,0
0.0,1569382683798.0,1,0,0
0.0,1569382684268.0,1,0,0
0.0,1569382684728.0,1,0,0
0.0,1569382685188.0,1,0,0
0.0,1569382685647.0,1,0,0
0.0,1569382686108.0,1,0,0
0.0,1569382686568.0,1,0,0
0.0,1569382687028.0,1,0,0
0.0,1569382687488.0,1,0,0
0.0,1569382687947.0,1,0,0
0.0,1569382688408.0,1,0,0
0.0,1569382688872.0,1,0,0
0.0,1569382689328.0,1,0,0
0.0,1569382689788.0,1,0,0
0.0,1569382690248.0,1,0,0
0.0,1569382690708.0,1,0,0
0.0,1569382691168.0,1,0,0
0.0,1569382691627.0,1,0,0
0.0,1569382692087.0,1,0,0
0.0,1569382692548.0,1,0,0
0.0,1569382693008.0,1,0,0
0.0,1569382693468.0,1,0,0
0.0,1569382693928.0,1,0,0
0.0,1569382694388.0,1,0,0
0.0,1569382694848.0,1,0,0
0.0,1569382695309.0,1,0,0
0.0,1569382695758.0,1,0,0
0.0,1569382696248.0,1,0,0
0.0,1569382696678.0,1,0,0
0.0,1569382697138.0,1,0,0
0.0,1569382697607.0,2,0,0
0.0,1569382698068.0,2,0,0
0.0,1569382698528.0,2,0,0
0.0,1569382698978.0,2,0,0
0.0,1569382699448.0,2,0,0
0.0,1569382699908.0,2,0,0
0.0,1569382700368.0,2,0,0
0.0,1569382700828.0,2,0,0
0.0,1569382701298.0,2,0,0
0.0,1569382701758.0,2,0,0
0.0,1569382702217.0,2,0,0
0.0,1569382702677.0,2,0,0
0.0,1569382703138.0,2,0,0
0.0,1569382703613.0,2,0,0
0.0,1569382704058.0,2,0,0
0.0,1569382704528.0,1,0,0
0.0,1569382704988.0,1,0,0
0.0,1569382705448.0,1,0,0
0.0,1569382705908.0,1,0,0
0.0,1569382706368.0,1,0,0
0.0,1569382706828.0,1,0,0
0.0,1569382707288.0,1,0,0
0.0,1569382707748.0,1,0,0
0.0,1569382708218.0,1,0,0
0.0,1569382708677.0,1,0,0
0.0,1569382709138.0,1,0,0
0.0,1569382709598.0,1,0,0
0.0,1569382710057.0,1,0,0
0.0,1569382710518.0,1,0,0
0.0,1569382710978.0,1,0,0
0.0,1569382711437.0,1,0,0
0.0,1569382711910.0,1,0,0
0.0,1569382712358.0,1,0,0
0.0,1569382712828.0,1,0,0
0.0,1569382713288.0,1,0,0
0.0,1569382713748.0,1,0,0
0.0,1569382714208.0,1,0,0
0.0,1569382714668.0,1,0,0
0.0,1569382715128.0,1,0,0
0.0,1569382715588.0,1,0,0
0.0,1569382716038.0,1,0,0
0.0,1569382716498.0,1,0,0
0.0,1569382716968.0,1,0,0
0.0,1569382717428.0,1,0,0
0.0,1569382717888.0,1,0,0
0.0,1569382718348.0,1,0,0
0.0,1569382718808.0,1,0,0
0.0,1569382719268.0,1,0,0
0.0,1569382719728.0,1,0,0
0.0,1569382720198.0,2,0,0
0.0,1569382720648.0,2,0,0
0.0,1569382721108.0,2,0,0
0.0,1569382721568.0,2,0,0
0.0,1569382722028.0,2,0,0
0.0,1569382722508.0,2,0,0
0.0,1569382722948.0,2,0,0
0.0,1569382723408.0,2,0,0
0.0,1569382723868.0,2,0,0
0.0,1569382724328.0,2,0,0
0.0,1569382724788.0,2,0,0
0.0,1569382725248.0,2,0,0
0.0,1569382725708.0,1,0,0
0.0,1569382726168.0,1,0,0
0.0,1569382726628.0,1,0,0
0.0,1569382727088.0,1,0,0
0.0,1569382727549.0,1,0,0
0.0,1569382728008.0,1,0,0
0.0,1569382728468.0,2,0,0
0.0,1569382728928.0,2,0,0
0.0,1569382729398.0,2,0,0
0.0,1569382729892.0,2,0,0
0.0,1569382730318.0,2,0,0
0.0,1569382730778.0,2,0,0
0.0,1569382731238.0,2,0,0
0.0,1569382731698.0,2,0,0
0.0,1569382732158.0,2,0,0
0.0,1569382732618.0,1,0,0
0.0,1569382733107.0,1,0,0
0.0,1569382733538.0,1,0,0
0.0,1569382733998.0,1,0,0
0.0,1569382734458.0,1,0,0
0.0,1569382734918.0,1,0,0
0.0,1569382735378.0,1,0,0
0.0,1569382735838.0,1,0,0
0.0,1569382736298.0,1,0,0
0.0,1569382736748.0,1,0,0
0.0,1569382737208.0,3,0,0
0.0,1569382737668.0,3,0,0
0.0,1569382738128.0,3,0,0
0.0,1569382738598.0,3,0,0
0.0,1569382739048.0,3,0,0
0.0,1569382739518.0,3,0,0
0.0,1569382739968.0,3,0,0
0.0,1569382740428.0,3,0,0
0.0,1569382740888.0,3,0,0
0.0,1569382741348.0,3,0,0
0.0,1569382741808.0,3,0,0
