DT_steerAngle,Timestamp,Action,Bump,Traffic congestion
100.5,1569381595312.0,0,0,0
86.7,1569381595766.0,0,0,0
-48.400000000000006,1569381596232.0,3,0,0
-213.3,1569381596686.0,3,0,0
-330.20000000000005,1569381597152.0,3,0,0
-353.70000000000005,1569381597607.0,3,0,0
-341.70000000000005,1569381598071.0,3,0,0
-291.0,1569381598532.0,3,0,0
-173.9,1569381598992.0,3,0,0
-41.300000000000004,1569381599452.0,3,0,0
-8.200000000000001,1569381599907.0,1,0,0
-8.9,1569381600367.0,1,0,0
-8.8,1569381600832.0,1,0,0
-8.9,1569381601287.0,1,0,0
-9.3,1569381601747.0,1,0,0
-9.4,1569381602207.0,1,0,0
-8.6,1569381602662.0,1,0,0
-8.1,1569381603123.0,1,0,0
-3.1,1569381603582.0,1,0,0
3.2,1569381604042.0,1,0,0
3.3000000000000003,1569381604497.0,1,0,0
4.0,1569381604957.0,1,0,0
6.300000000000001,1569381605417.0,1,0,0
8.0,1569381605877.0,1,0,0
12.100000000000001,1569381606339.0,1,0,0
16.6,1569381606792.0,2,0,0
37.1,1569381607252.0,2,0,0
82.9,1569381607712.0,2,0,0
141.5,1569381608172.0,2,0,0
181.4,1569381608632.0,2,0,0
224.4,1569381609092.0,2,0,0
287.8,1569381609557.0,2,0,0
319.6,1569381610017.0,2,0,0
315.90000000000003,1569381610477.0,2,0,0
270.2,1569381610932.0,2,0,0
212.9,1569381611392.0,2,0,0
152.20000000000002,1569381611857.0,2,0,0
47.900000000000006,1569381612317.0,2,0,0
-45.300000000000004,1569381612777.0,3,0,0
-115.7,1569381613232.0,3,0,0
-201.0,1569381613691.0,3,0,0
-285.1,1569381614157.0,3,0,0
-434.70000000000005,1569381614616.0,3,0,0
-493.0,1569381615082.0,3,0,0
-492.3,1569381615542.0,3,0,0
-492.6,1569381615996.0,3,0,0
-492.8,1569381616461.0,3,0,0
-492.8,1569381616923.0,3,0,0
-490.90000000000003,1569381617382.0,3,0,0
-473.6,1569381617841.0,3,0,0
-403.1,1569381618297.0,3,0,0
-296.8,1569381618757.0,3,0,0
-177.4,1569381619216.0,3,0,0
-52.7,1569381619676.0,3,0,0
71.0,1569381620141.0,3,0,0
93.60000000000001,1569381620606.0,3,0,0
88.0,1569381621066.0,3,0,0
73.2,1569381621526.0,3,0,0
66.60000000000001,1569381621987.0,3,0,0
56.900000000000006,1569381622446.0,3,0,0
37.6,1569381622905.0,1,0,0
6.1000000000000005,1569381623366.0,1,0,0
-18.900000000000002,1569381623831.0,1,0,0
-20.200000000000003,1569381624291.0,3,0,0
-62.7,1569381624751.0,3,0,0
-152.4,1569381625210.0,3,0,0
-315.90000000000003,1569381625671.0,3,0,0
-406.1,1569381626131.0,3,0,0
-479.40000000000003,1569381626590.0,3,0,0
-489.40000000000003,1569381627051.0,3,0,0
-488.0,1569381627510.0,3,0,0
-484.5,1569381627975.0,3,0,0
-480.3,1569381628431.0,3,0,0
-467.6,1569381628891.0,3,0,0
-389.3,1569381629351.0,3,0,0
-262.3,1569381629811.0,3,0,0
-109.9,1569381630271.0,3,0,0
-1.1,1569381630731.0,1,0,0
42.400000000000006,1569381631191.0,1,0,0
48.800000000000004,1569381631646.0,1,0,0
44.800000000000004,1569381632101.0,1,0,0
16.1,1569381632560.0,1,0,0
2.4000000000000004,1569381633021.0,1,0,0
3.1,1569381633481.0,1,0,0
-15.9,1569381633941.0,1,0,0
-13.3,1569381634401.0,1,0,0
-10.3,1569381634861.0,1,0,0
-2.6,1569381635326.0,2,0,0
29.700000000000003,1569381635776.0,2,0,0
118.10000000000001,1569381636241.0,2,0,0
178.4,1569381636701.0,2,0,0
263.2,1569381637161.0,2,0,0
325.70000000000005,1569381637621.0,2,0,0
372.20000000000005,1569381638076.0,2,0,0
373.3,1569381638546.0,2,0,0
288.8,1569381639006.0,2,0,0
149.9,1569381639471.0,2,0,0
67.9,1569381639931.0,2,0,0
41.1,1569381640386.0,2,0,0
29.1,1569381640846.0,1,0,0
18.8,1569381641311.0,1,0,0
19.200000000000003,1569381641782.0,2,0,0
57.1,1569381642231.0,2,0,0
156.10000000000002,1569381642691.0,2,0,0
197.9,1569381643151.0,2,0,0
246.8,1569381643606.0,2,0,0
342.3,1569381644061.0,2,0,0
421.1,1569381644521.0,2,0,0
462.40000000000003,1569381644986.0,2,0,0
481.3,1569381645445.0,2,0,0
425.20000000000005,1569381645906.0,2,0,0
316.0,1569381646365.0,2,0,0
144.6,1569381646830.0,2,0,0
33.2,1569381647295.0,2,0,0
0.8,1569381647745.0,1,0,0
-7.1000000000000005,1569381648205.0,1,0,0
-14.700000000000001,1569381648665.0,1,0,0
-14.700000000000001,1569381649127.0,1,0,0
-9.700000000000001,1569381649581.0,1,0,0
-3.4000000000000004,1569381650046.0,1,0,0
-3.4000000000000004,1569381650506.0,1,0,0
-3.4000000000000004,1569381650965.0,1,0,0
-1.5,1569381651435.0,1,0,0
-1.5,1569381651896.0,1,0,0
-2.4000000000000004,1569381652360.0,1,0,0
0.5,1569381652819.0,1,0,0
0.2,1569381653275.0,1,0,0
-3.7,1569381653735.0,1,0,0
-4.0,1569381654200.0,1,0,0
-4.0,1569381654656.0,1,0,0
2.4000000000000004,1569381655127.0,1,0,0
2.2,1569381655575.0,1,0,0
2.2,1569381656035.0,1,0,0
6.2,1569381656496.0,6,0,0
7.0,1569381656961.0,6,0,0
15.5,1569381657420.0,6,0,0
55.7,1569381657879.0,6,0,0
141.3,1569381658346.0,6,0,0
248.5,1569381658800.0,6,0,0
382.5,1569381659266.0,6,0,0
478.70000000000005,1569381659725.0,6,0,0
493.70000000000005,1569381660180.0,6,0,0
493.90000000000003,1569381660640.0,6,0,0
493.70000000000005,1569381661105.0,6,0,0
493.3,1569381661565.0,6,0,0
493.0,1569381662030.0,6,0,0
491.90000000000003,1569381662490.0,6,0,0
490.90000000000003,1569381662950.0,6,0,0
492.6,1569381663414.0,6,0,0
492.5,1569381663875.0,6,0,0
492.0,1569381664340.0,6,0,0
491.0,1569381664800.0,6,0,0
486.1,1569381665264.0,6,0,0
475.20000000000005,1569381665725.0,6,0,0
376.70000000000005,1569381666185.0,6,0,0
230.4,1569381666645.0,6,0,0
101.80000000000001,1569381667110.0,6,0,0
23.0,1569381667570.0,6,0,0
-19.0,1569381668030.0,1,0,0
-28.400000000000002,1569381668490.0,1,0,0
-28.3,1569381668950.0,4,0,0
2.5,1569381669415.0,4,0,0
82.4,1569381669875.0,4,0,0
156.60000000000002,1569381670340.0,4,0,0
162.4,1569381670795.0,4,0,0
156.10000000000002,1569381671260.0,4,0,0
88.0,1569381671715.0,4,0,0
-31.8,1569381672180.0,4,0,0
-134.8,1569381672650.0,4,0,0
-161.10000000000002,1569381673115.0,4,0,0
-157.20000000000002,1569381673575.0,4,0,0
-123.30000000000001,1569381674040.0,4,0,0
-31.1,1569381674555.0,4,0,0
-5.2,1569381674960.0,1,0,0
-4.7,1569381675419.0,1,0,0
-4.5,1569381675880.0,1,0,0
-1.0,1569381676345.0,1,0,0
-22.1,1569381676804.0,3,0,0
-132.70000000000002,1569381677270.0,3,0,0
-229.60000000000002,1569381677732.0,3,0,0
-393.20000000000005,1569381678190.0,3,0,0
-491.0,1569381678650.0,3,0,0
-489.5,1569381679111.0,3,0,0
-458.1,1569381679569.0,3,0,0
-350.8,1569381680034.0,3,0,0
-230.8,1569381680495.0,3,0,0
-138.70000000000002,1569381680955.0,3,0,0
-48.400000000000006,1569381681419.0,3,0,0
-8.0,1569381681880.0,1,0,0
-0.7000000000000001,1569381682345.0,1,0,0
-0.30000000000000004,1569381682803.0,3,0,0
-7.2,1569381683260.0,3,0,0
-80.2,1569381683721.0,3,0,0
-194.0,1569381684185.0,3,0,0
-308.40000000000003,1569381684645.0,3,0,0
-376.6,1569381685104.0,3,0,0
-449.70000000000005,1569381685559.0,3,0,0
-470.20000000000005,1569381686025.0,3,0,0
-457.5,1569381686485.0,3,0,0
-387.1,1569381686948.0,3,0,0
-251.4,1569381687409.0,3,0,0
-106.60000000000001,1569381687869.0,3,0,0
-18.400000000000002,1569381688329.0,3,0,0
14.3,1569381688793.0,1,0,0
14.700000000000001,1569381689258.0,1,0,0
17.900000000000002,1569381689714.0,1,0,0
17.900000000000002,1569381690178.0,1,0,0
17.900000000000002,1569381690643.0,1,0,0
17.7,1569381691104.0,1,0,0
18.7,1569381691573.0,1,0,0
18.6,1569381692034.0,1,0,0
18.7,1569381692499.0,1,0,0
18.8,1569381692959.0,2,0,0
28.700000000000003,1569381693424.0,2,0,0
90.9,1569381693879.0,2,0,0
172.8,1569381694343.0,2,0,0
202.0,1569381694809.0,2,0,0
282.3,1569381695269.0,2,0,0
368.3,1569381695744.0,2,0,0
439.0,1569381696204.0,2,0,0
467.6,1569381696669.0,2,0,0
469.90000000000003,1569381697146.0,2,0,0
469.8,1569381697589.0,2,0,0
437.8,1569381698054.0,2,0,0
331.8,1569381698520.0,2,0,0
173.0,1569381698984.0,2,0,0
86.30000000000001,1569381699454.0,2,0,0
52.0,1569381699914.0,2,0,0
20.1,1569381700379.0,2,0,0
11.3,1569381700839.0,1,0,0
11.0,1569381701294.0,1,0,0
6.300000000000001,1569381701759.0,1,0,0
3.6,1569381702219.0,1,0,0
3.6,1569381702679.0,1,0,0
6.0,1569381703145.0,2,0,0
31.5,1569381703604.0,2,0,0
129.3,1569381704064.0,2,0,0
233.4,1569381704523.0,2,0,0
322.20000000000005,1569381704984.0,2,0,0
401.0,1569381705444.0,2,0,0
470.1,1569381705904.0,2,0,0
481.0,1569381706369.0,2,0,0
471.5,1569381706828.0,2,0,0
418.1,1569381707303.0,2,0,0
316.3,1569381707749.0,2,0,0
203.0,1569381708209.0,2,0,0
93.60000000000001,1569381708674.0,2,0,0
-14.8,1569381709144.0,3,0,0
-134.8,1569381709593.0,3,0,0
-176.70000000000002,1569381710054.0,3,0,0
-176.10000000000002,1569381710513.0,3,0,0
-168.8,1569381710979.0,3,0,0
-119.4,1569381711444.0,3,0,0
-56.6,1569381711904.0,3,0,0
-28.3,1569381712368.0,3,0,0
-17.900000000000002,1569381712825.0,3,0,0
-10.9,1569381713288.0,1,0,0
-9.8,1569381713739.0,1,0,0
-9.8,1569381714198.0,1,0,0
-9.8,1569381714684.0,1,0,0
-9.0,1569381715119.0,1,0,0
-5.0,1569381715578.0,1,0,0
-3.0,1569381716038.0,1,0,0
-3.0,1569381716503.0,1,0,0
-3.0,1569381716967.0,1,0,0
-3.0,1569381717433.0,1,0,0
-3.1,1569381717888.0,1,0,0
-3.3000000000000003,1569381718347.0,1,0,0
-4.3,1569381718808.0,1,0,0
-5.800000000000001,1569381719267.0,1,0,0
-9.4,1569381719728.0,1,0,0
-10.600000000000001,1569381720193.0,3,1,0
-30.3,1569381720653.0,3,1,0
-45.1,1569381721113.0,3,1,0
-105.5,1569381721573.0,3,1,0
-186.20000000000002,1569381722033.0,3,1,0
-266.7,1569381722493.0,3,1,0
-345.6,1569381722948.0,3,1,0
-394.1,1569381723408.0,3,1,0
-403.0,1569381723868.0,3,1,0
-349.3,1569381724333.0,3,1,0
-240.60000000000002,1569381724797.0,3,1,0
-147.6,1569381725253.0,3,1,0
-83.2,1569381725708.0,3,1,0
-20.3,1569381726168.0,2,1,0
97.7,1569381726623.0,2,1,0
181.0,1569381727088.0,2,1,0
288.8,1569381727548.0,2,1,0
426.0,1569381728008.0,2,1,0
485.20000000000005,1569381728468.0,2,1,0
468.5,1569381728928.0,2,1,0
348.40000000000003,1569381729393.0,2,1,0
146.70000000000002,1569381729853.0,2,1,0
24.6,1569381730319.0,2,1,0
-14.5,1569381730778.0,1,0,0
-14.4,1569381731238.0,1,0,0
-5.1000000000000005,1569381731698.0,1,0,0
-4.1000000000000005,1569381732160.0,1,0,0
-0.2,1569381732623.0,1,0,0
-0.2,1569381733083.0,1,0,0
0.0,1569381733543.0,1,0,0
-0.1,1569381734002.0,1,0,0
-0.1,1569381734463.0,1,0,0
-0.1,1569381734922.0,1,0,0
-0.1,1569381735383.0,1,0,0
0.2,1569381735843.0,1,0,0
4.5,1569381736303.0,1,0,0
7.6000000000000005,1569381736768.0,1,0,0
7.800000000000001,1569381737222.0,1,0,0
7.800000000000001,1569381737683.0,1,0,0
7.5,1569381738144.0,1,0,0
3.4000000000000004,1569381738603.0,1,0,0
-9.5,1569381739063.0,3,0,0
-42.400000000000006,1569381739523.0,3,0,0
-101.4,1569381740011.0,3,0,0
-142.3,1569381740443.0,3,0,0
-182.4,1569381740902.0,3,0,0
-225.20000000000002,1569381741363.0,3,0,0
-226.0,1569381741830.0,3,0,0
-182.8,1569381742278.0,3,0,0
-103.7,1569381742737.0,3,0,0
-49.5,1569381743209.0,3,0,0
-23.3,1569381743652.0,1,0,0
-14.600000000000001,1569381744112.0,1,0,0
-13.5,1569381744572.0,1,0,0
-11.200000000000001,1569381745032.0,1,0,0
-9.8,1569381745493.0,1,0,0
-6.300000000000001,1569381745952.0,1,0,0
-2.6,1569381746412.0,1,0,0
-2.2,1569381746872.0,1,0,0
-0.2,1569381747330.0,1,0,0
0.8,1569381747787.0,1,0,0
7.9,1569381748246.0,1,0,0
11.3,1569381748711.0,1,0,0
12.100000000000001,1569381749171.0,1,0,0
12.200000000000001,1569381749632.0,1,0,0
12.200000000000001,1569381750097.0,1,0,0
9.1,1569381750561.0,1,0,0
2.5,1569381751022.0,1,0,0
2.3000000000000003,1569381751487.0,1,0,0
12.0,1569381751941.0,2,0,0
44.7,1569381752402.0,2,0,0
77.30000000000001,1569381752862.0,2,0,0
117.60000000000001,1569381753322.0,2,0,0
168.3,1569381753782.0,2,0,0
206.3,1569381754237.0,2,0,0
209.3,1569381754696.0,2,0,0
172.9,1569381755157.0,2,0,0
89.0,1569381755617.0,2,0,0
35.300000000000004,1569381756077.0,2,0,0
20.900000000000002,1569381756537.0,2,0,0
16.5,1569381756997.0,1,0,0
10.600000000000001,1569381757457.0,1,0,0
10.4,1569381757918.0,1,0,0
10.4,1569381758372.0,1,0,0
10.200000000000001,1569381758832.0,1,0,0
8.5,1569381759292.0,1,0,0
-1.8,1569381759747.0,1,0,0
-4.1000000000000005,1569381760212.0,1,0,0
-9.5,1569381760672.0,1,0,0
-13.100000000000001,1569381761132.0,1,0,0
-4.6000000000000005,1569381761592.0,1,0,0
1.1,1569381762052.0,1,0,0
0.4,1569381762512.0,1,0,0
0.30000000000000004,1569381762972.0,1,0,0
0.30000000000000004,1569381763432.0,1,0,0
0.30000000000000004,1569381763892.0,1,0,0
0.30000000000000004,1569381764347.0,1,0,0
0.2,1569381764812.0,1,0,0
0.2,1569381765272.0,1,0,0
0.4,1569381765732.0,2,0,0
7.800000000000001,1569381766197.0,2,0,0
38.400000000000006,1569381766656.0,2,0,0
81.80000000000001,1569381767118.0,2,0,0
115.5,1569381767577.0,2,0,0
129.8,1569381768032.0,2,0,0
150.6,1569381768496.0,2,0,0
204.9,1569381768961.0,2,0,0
276.2,1569381769417.0,2,0,0
334.40000000000003,1569381769881.0,2,0,0
389.0,1569381770337.0,2,0,0
409.40000000000003,1569381770797.0,2,0,0
409.40000000000003,1569381771257.0,2,0,0
379.70000000000005,1569381771717.0,2,0,0
327.40000000000003,1569381772182.0,2,0,0
227.8,1569381772646.0,2,0,0
123.4,1569381773102.0,2,0,0
91.0,1569381773561.0,2,0,0
38.1,1569381774016.0,2,0,0
1.8,1569381774477.0,1,0,0
4.6000000000000005,1569381774937.0,1,0,0
4.6000000000000005,1569381775397.0,1,0,0
4.6000000000000005,1569381775861.0,1,0,0
4.4,1569381776311.0,1,0,0
4.1000000000000005,1569381776771.0,1,0,0
3.6,1569381777237.0,1,0,0
3.3000000000000003,1569381777696.0,1,0,0
2.6,1569381778161.0,1,0,0
1.8,1569381778625.0,0,0,0
1.8,1569381779081.0,0,0,0
1.8,1569381779540.0,0,0,0
1.8,1569381780001.0,0,0,0
1.8,1569381780460.0,0,0,0
1.8,1569381780920.0,0,0,0
1.8,1569381781376.0,0,0,0
1.8,1569381781841.0,0,0,0
1.8,1569381782300.0,0,0,0
1.8,1569381782766.0,0,0,0
1.8,1569381783226.0,0,0,0
1.8,1569381783686.0,0,0,0
1.9000000000000001,1569381784161.0,0,0,0
22.900000000000002,1569381784616.0,0,0,0
55.5,1569381785071.0,1,0,0
52.400000000000006,1569381785536.0,1,0,0
62.0,1569381785996.0,1,0,0
72.8,1569381786457.0,1,0,0
77.9,1569381786917.0,1,0,0
89.60000000000001,1569381787381.0,1,0,0
86.80000000000001,1569381787841.0,1,0,0
58.900000000000006,1569381788301.0,1,0,0
17.5,1569381788761.0,1,0,0
4.9,1569381789216.0,1,0,0
5.0,1569381789676.0,1,0,0
4.9,1569381790136.0,1,0,0
4.9,1569381790601.0,1,0,0
4.6000000000000005,1569381791061.0,1,0,0
-2.6,1569381791526.0,1,0,0
-12.100000000000001,1569381791981.0,1,0,0
-3.5,1569381792446.0,1,0,0
-3.2,1569381792906.0,1,0,0
-3.4000000000000004,1569381793366.0,1,0,0
-4.0,1569381793845.0,1,0,0
-4.0,1569381794286.0,1,0,0
-3.0,1569381794741.0,1,0,0
0.9,1569381795201.0,1,0,0
0.8,1569381795665.0,1,0,0
0.8,1569381796126.0,1,0,0
0.8,1569381796596.0,1,0,0
0.7000000000000001,1569381797051.0,1,0,0
0.7000000000000001,1569381797517.0,1,0,0
0.6000000000000001,1569381797980.0,1,0,0
0.5,1569381798436.0,1,0,0
0.4,1569381798901.0,2,0,0
7.4,1569381799365.0,2,0,0
54.1,1569381799827.0,2,0,0
151.4,1569381800286.0,2,0,0
224.70000000000002,1569381800750.0,2,0,0
272.5,1569381801210.0,2,0,0
303.90000000000003,1569381801673.0,2,0,0
340.3,1569381802136.0,2,0,0
363.8,1569381802595.0,2,0,0
363.5,1569381803050.0,2,0,0
307.3,1569381803511.0,2,0,0
222.4,1569381803970.0,2,0,0
122.30000000000001,1569381804436.0,2,0,0
79.60000000000001,1569381804894.0,2,0,0
36.9,1569381805368.0,2,0,0
-1.8,1569381805815.0,1,0,0
-1.5,1569381806275.0,1,0,0
-1.8,1569381806735.0,1,0,0
-6.800000000000001,1569381807195.0,1,0,0
-6.6000000000000005,1569381807661.0,1,0,0
-5.4,1569381808120.0,1,0,0
1.8,1569381808590.0,1,0,0
5.6000000000000005,1569381809050.0,2,0,0
13.0,1569381809511.0,2,0,0
46.0,1569381809969.0,2,0,0
125.4,1569381810430.0,2,0,0
179.0,1569381810885.0,2,0,0
232.4,1569381811339.0,2,0,0
273.6,1569381811799.0,2,0,0
222.9,1569381812265.0,2,0,0
129.4,1569381812725.0,2,0,0
48.300000000000004,1569381813185.0,2,0,0
-5.1000000000000005,1569381813645.0,1,0,0
-4.5,1569381814100.0,1,0,0
-4.4,1569381814560.0,1,0,0
-4.0,1569381815020.0,1,0,0
-3.6,1569381815480.0,1,0,0
-3.6,1569381815940.0,1,0,0
-3.6,1569381816405.0,1,0,0
-3.5,1569381816865.0,1,0,0
-2.4000000000000004,1569381817325.0,3,0,0
-19.1,1569381817785.0,3,0,0
-90.0,1569381818245.0,3,0,0
-191.10000000000002,1569381818710.0,3,0,0
-234.9,1569381819175.0,3,0,0
-279.7,1569381819635.0,3,0,0
-293.5,1569381820117.0,3,0,0
-319.3,1569381820555.0,3,0,0
-323.20000000000005,1569381821020.0,3,0,0
-299.8,1569381821480.0,3,0,0
-227.5,1569381821940.0,3,0,0
-140.9,1569381822395.0,3,0,0
-84.80000000000001,1569381822860.0,3,0,0
-51.6,1569381823316.0,3,0,0
-16.2,1569381823770.0,3,0,0
-8.200000000000001,1569381824230.0,3,0,0
-3.8000000000000003,1569381824685.0,1,0,0
-2.9000000000000004,1569381825144.0,1,0,0
-1.7000000000000002,1569381825605.0,1,0,0
-1.7000000000000002,1569381826065.0,1,0,0
-1.4000000000000001,1569381826529.0,1,0,0
-1.1,1569381826995.0,1,0,0
0.9,1569381827455.0,1,0,0
4.800000000000001,1569381827916.0,2,0,0
32.4,1569381828376.0,2,0,0
60.6,1569381828850.0,2,0,0
113.7,1569381829290.0,2,0,0
175.3,1569381829750.0,2,0,0
226.3,1569381830211.0,2,0,0
267.1,1569381830675.0,2,0,0
197.4,1569381831130.0,2,0,0
113.0,1569381831594.0,2,0,0
55.5,1569381832050.0,2,0,0
13.9,1569381832516.0,2,0,0
11.600000000000001,1569381832975.0,1,0,0
11.700000000000001,1569381833429.0,1,0,0
11.5,1569381833899.0,1,0,0
9.1,1569381834354.0,1,0,0
5.7,1569381834818.0,1,0,0
5.4,1569381835279.0,1,0,0
5.300000000000001,1569381835744.0,1,0,0
4.3,1569381836200.0,1,0,0
-1.8,1569381836660.0,1,0,0
-4.1000000000000005,1569381837124.0,1,0,0
-4.1000000000000005,1569381837584.0,1,0,0
-4.2,1569381838049.0,1,0,0
-3.8000000000000003,1569381838509.0,1,0,0
0.4,1569381838973.0,1,0,0
0.4,1569381839433.0,1,0,0
0.4,1569381839894.0,1,0,0
0.4,1569381840349.0,1,0,0
1.4000000000000001,1569381840809.0,1,0,0
29.700000000000003,1569381841269.0,1,0,0
74.3,1569381841734.0,1,0,0
72.0,1569381842194.0,1,0,0
49.6,1569381842654.0,1,0,0
48.400000000000006,1569381843115.0,1,0,0
47.1,1569381843574.0,1,0,0
47.2,1569381844034.0,1,0,0
47.2,1569381844494.0,1,0,0
47.400000000000006,1569381844954.0,0,0,0
47.800000000000004,1569381845414.0,0,0,0
48.2,1569381845874.0,0,0,0
48.400000000000006,1569381846339.0,0,0,0
49.0,1569381846799.0,0,0,0
49.300000000000004,1569381847259.0,0,0,0
49.5,1569381847719.0,0,0,0
49.7,1569381848179.0,0,0,0
49.900000000000006,1569381848639.0,0,0,0
50.2,1569381849094.0,0,0,0
53.900000000000006,1569381849559.0,0,0,0
75.0,1569381850014.0,0,0,0
126.60000000000001,1569381850474.0,0,0,0
152.8,1569381850934.0,0,0,0
152.70000000000002,1569381851400.0,0,0,0
149.70000000000002,1569381851859.0,0,0,0
147.0,1569381852319.0,0,0,0
146.9,1569381852784.0,0,0,0
146.8,1569381853244.0,0,0,0
153.60000000000002,1569381853704.0,0,0,0
183.3,1569381854164.0,0,0,0
216.5,1569381854624.0,2,1,0
314.20000000000005,1569381855079.0,2,1,0
431.0,1569381855539.0,2,1,0
472.8,1569381855999.0,2,1,0
492.90000000000003,1569381856459.0,2,1,0
491.90000000000003,1569381856918.0,2,1,0
492.0,1569381857373.0,2,1,0
490.3,1569381857836.0,2,1,0
489.90000000000003,1569381858294.0,2,1,0
489.70000000000005,1569381858758.0,2,1,0
488.8,1569381859213.0,2,1,0
456.5,1569381859679.0,2,1,0
371.90000000000003,1569381860150.0,2,1,0
286.1,1569381860599.0,2,1,0
189.8,1569381861059.0,2,1,0
101.2,1569381861523.0,2,1,0
3.5,1569381861983.0,2,1,0
-32.6,1569381862444.0,1,1,0
-37.7,1569381862904.0,1,1,0
-35.4,1569381863362.0,1,1,0
-32.4,1569381863828.0,1,1,0
-23.5,1569381864289.0,2,1,0
11.600000000000001,1569381864759.0,2,1,0
51.300000000000004,1569381865213.0,2,1,0
122.5,1569381865672.0,2,1,0
192.0,1569381866139.0,2,1,0
249.60000000000002,1569381866603.0,2,1,0
341.90000000000003,1569381867068.0,2,1,0
394.1,1569381867564.0,2,1,0
408.90000000000003,1569381867988.0,2,1,0
360.6,1569381868454.0,2,1,0
242.20000000000002,1569381868913.0,2,1,0
155.10000000000002,1569381869372.0,2,1,0
84.10000000000001,1569381869833.0,2,1,0
30.1,1569381870292.0,2,1,0
6.9,1569381870754.0,1,0,0
5.1000000000000005,1569381871213.0,1,0,0
2.4000000000000004,1569381871672.0,1,0,0
-4.5,1569381872133.0,1,0,0
-5.5,1569381872593.0,1,0,0
-6.5,1569381873053.0,1,0,0
-6.9,1569381873518.0,1,0,0
-7.2,1569381873973.0,1,0,0
-2.4000000000000004,1569381874433.0,1,0,0
-1.6,1569381874926.0,1,0,0
0.5,1569381875358.0,1,0,0
4.0,1569381875818.0,1,0,0
1.2000000000000002,1569381876283.0,1,0,0
-1.8,1569381876748.0,1,0,0
-3.7,1569381877203.0,1,0,0
-4.6000000000000005,1569381877663.0,1,0,0
-4.3,1569381878123.0,1,0,0
-5.0,1569381878583.0,3,0,0
-24.5,1569381879043.0,3,0,0
-76.0,1569381879503.0,3,0,0
-123.0,1569381879963.0,3,0,0
-166.20000000000002,1569381880428.0,3,0,0
-206.70000000000002,1569381880888.0,3,0,0
-210.8,1569381881348.0,3,0,0
-193.60000000000002,1569381881808.0,3,0,0
-131.3,1569381882283.0,3,0,0
-84.5,1569381882733.0,3,0,0
-43.900000000000006,1569381883193.0,3,0,0
-11.0,1569381883653.0,1,0,0
-7.5,1569381884114.0,1,0,0
6.7,1569381884573.0,1,0,0
8.9,1569381885033.0,1,0,0
7.6000000000000005,1569381885488.0,1,0,0
6.7,1569381885948.0,1,0,0
6.0,1569381886408.0,1,0,0
-0.1,1569381886868.0,1,0,0
-8.700000000000001,1569381887334.0,1,0,0
-10.3,1569381887792.0,1,0,0
-10.8,1569381888252.0,1,0,0
-11.100000000000001,1569381888714.0,1,0,0
-11.0,1569381889180.0,1,0,0
-10.600000000000001,1569381889633.0,1,0,0
-9.700000000000001,1569381890093.0,1,0,0
-5.2,1569381890553.0,1,0,0
-4.6000000000000005,1569381891018.0,1,0,0
-2.2,1569381891478.0,2,0,0
5.4,1569381891938.0,2,0,0
33.2,1569381892398.0,2,0,0
52.2,1569381892879.0,2,0,0
87.2,1569381893323.0,2,0,0
126.30000000000001,1569381893783.0,2,0,0
151.1,1569381894237.0,2,0,0
173.9,1569381894697.0,2,0,0
178.10000000000002,1569381895182.0,2,0,0
144.1,1569381895617.0,2,0,0
66.5,1569381896087.0,2,0,0
27.6,1569381896542.0,2,0,0
7.4,1569381897007.0,2,0,0
-0.1,1569381897462.0,1,0,0
-0.30000000000000004,1569381897922.0,1,0,0
-0.2,1569381898387.0,1,0,0
-0.2,1569381898847.0,1,0,0
0.5,1569381899313.0,1,0,0
0.5,1569381899778.0,1,0,0
0.6000000000000001,1569381900237.0,1,0,0
1.2000000000000002,1569381900702.0,1,0,0
1.2000000000000002,1569381901183.0,1,0,0
1.2000000000000002,1569381901622.0,1,0,0
1.1,1569381902081.0,1,0,0
1.1,1569381902541.0,1,0,0
2.1,1569381903007.0,1,0,0
2.1,1569381903462.0,1,0,0
2.1,1569381903922.0,1,0,0
2.1,1569381904382.0,1,0,0
2.1,1569381904842.0,1,0,0
2.1,1569381905302.0,1,0,0
2.1,1569381905762.0,1,0,0
2.1,1569381906222.0,1,0,0
2.1,1569381906682.0,1,0,0
2.1,1569381907142.0,1,0,0
2.1,1569381907651.0,1,0,0
2.1,1569381908067.0,1,0,0
2.1,1569381908527.0,1,0,0
2.1,1569381908982.0,1,0,0
2.1,1569381909442.0,1,0,0
2.1,1569381909902.0,1,0,0
2.1,1569381910362.0,1,0,0
2.2,1569381910827.0,1,0,0
10.3,1569381911287.0,1,0,0
10.4,1569381911753.0,1,0,0
10.4,1569381912212.0,1,0,0
10.100000000000001,1569381912672.0,1,0,0
10.9,1569381913132.0,1,0,0
17.7,1569381913592.0,2,0,0
28.5,1569381914056.0,2,0,0
43.0,1569381914507.0,2,0,0
66.7,1569381914972.0,2,0,0
108.7,1569381915432.0,2,0,0
163.8,1569381915897.0,2,0,0
227.20000000000002,1569381916357.0,2,0,0
278.0,1569381916821.0,2,0,0
324.70000000000005,1569381917281.0,2,0,0
365.1,1569381917751.0,2,0,0
