X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
1.069011, 0.333991, 9.200917, -0.139626, -0.209439, -0.017453, 1576226490066,2,0,0
1.284489, -0.135272, 8.53054, -0.104719, -0.191986, -0.052359, 1576226490118,2,0,0
1.332373, -0.167594, 8.645462, -0.244346, -0.174532, -0.069813, 1576226490171,2,0,0
1.323993, -0.002394, 9.068038, -0.366519, -0.139626, -0.087266, 1576226490223,2,0,0
1.271321, -0.014365, 8.957905, -0.331612, -0.575958, -0.069813, 1576226490275,2,0,0
1.503558, -0.079008, 8.910021, -0.523598, -0.680678, -0.087266, 1576226490328,2,0,0
1.306037, -0.10295, 8.924386, -0.558505, -0.663225, -0.104719, 1576226490380,2,0,0
1.289277, 0.073023, 9.078812, -0.471238, -0.855211, -0.069813, 1576226490432,2,0,0
1.478419, -0.118512, 8.622717, -0.523598, -0.767944, -0.122173, 1576226490485,2,0,0
1.302445, -0.068234, 8.984241, -0.698131, -0.628318, -0.122173, 1576226490537,2,0,0
1.489193, -0.067037, 8.808268, -0.593411, -0.488692, -0.139626, 1576226490590,2,0,0
1.359906, -0.077811, 9.270348, -0.541052, -0.523598, -0.122173, 1576226490642,2,0,0
1.241393, -0.112527, 8.834604, -0.593411, -0.541052, -0.139626, 1576226490694,2,0,0
1.260547, -0.033518, 8.514978, -0.575958, -0.628318, -0.139626, 1576226490747,2,0,0
1.45328, -0.213083, 8.352172, -0.453785, -0.820304, -0.139626, 1576226490799,2,0,0
1.596932, -0.11971, 8.321048, -0.488692, -0.837758, -0.139626, 1576226490851,2,0,0
1.668758, -0.160411, 9.118317, -0.541052, -0.925024, -0.157079, 1576226490904,2,0,0
1.413776, -0.131681, 9.208099, -0.593411, -0.907571, -0.139626, 1576226490956,1,0,0
1.328781, -0.326808, 8.678981, -0.488692, -0.977384, -0.174532, 1576226491008,1,0,0
1.459265, -0.34237, 8.596381, -0.453785, -0.855211, -0.157079, 1576226491060,1,0,0
1.630451, -0.135272, 8.585607, -0.558505, -0.820304, -0.157079, 1576226491112,1,0,0
1.669955, -0.447715, 8.184578, -0.418879, -0.785398, -0.191986, 1576226491165,1,0,0
1.6101, -0.159214, 9.175778, -0.575958, -0.802851, -0.174532, 1576226491217,1,0,0
1.253364, -0.454898, 9.090783, -0.593411, -0.698131, -0.226892, 1576226491269,1,0,0
0.877474, -0.22266, 9.212888, -0.453785, -0.575958, -0.209439, 1576226491321,1,0,0
1.243787, -0.219069, 8.719682, -0.663225, -0.855211, -0.226892, 1576226491374,1,0,0
1.395819, -0.344765, 8.398859, -0.663225, -0.767944, -0.261799, 1576226491426,1,0,0
1.303642, -0.439336, 9.314641, -0.593411, -0.750491, -0.261799, 1576226491478,1,0,0
1.249773, -0.356736, 9.046491, -0.593411, -0.820304, -0.261799, 1576226491531,1,0,0
1.164779, -0.138863, 8.754398, -0.645771, -0.802851, -0.244346, 1576226491583,1,0,0
1.224634, -0.282515, 8.89805, -0.523598, -0.698131, -0.244346, 1576226491636,1,0,0
1.154005, -0.098162, 9.178172, -0.558505, -0.628318, -0.261799, 1576226491688,1,0,0
1.411381, -0.395043, 8.78672, -0.418879, -0.663225, -0.279252, 1576226491740,1,0,0
1.34195, -0.459686, 9.473856, -0.209439, -0.680678, -0.261799, 1576226491792,1,0,0
1.525106, -0.20231, 8.583213, -0.279252, -0.715584, -0.279252, 1576226491845,1,0,0
1.509544, -0.368707, 8.711302, -0.296705, -0.610865, -0.296705, 1576226491897,1,0,0
1.3623, -0.383072, 8.94354, -0.122173, -0.645771, -0.331612, 1576226491949,1,0,0
1.593341, -0.574608, 8.476671, -0.139626, -0.593411, -0.314159, 1576226492002,1,0,0
1.13126, -0.135272, 8.851363, -0.191986, -0.488692, -0.296705, 1576226492054,1,0,0
1.351526, -0.295683, 8.833407, -0.104719, -0.418879, -0.296705, 1576226492106,1,0,0
1.225831, -0.117315, 9.003395, -0.069813, -0.349065, -0.296705, 1576226492159,1,0,0
1.386242, -0.368707, 8.912415, -0.157079, -0.069813, -0.279252, 1576226492211,1,0,0
1.321599, -0.37948, 8.985438, 0.017453, -0.069813, -0.279252, 1576226492263,1,0,0
1.253364, -0.221463, 8.645462, 0.069813, -0.034906, -0.279252, 1576226492316,1,0,0
1.102529, -0.058657, 8.334216, -0.087266, -0.226892, -0.296705, 1576226492368,1,0,0
0.940921, -0.280121, 9.13747, -0.296705, -0.174532, -0.383972, 1576226492420,1,0,0
1.157596, -0.357933, 8.688557, -0.436332, -0.052359, -0.401425, 1576226492473,1,0,0
1.53588, -0.278924, 8.173804, -0.279252, -0.244346, -0.418879, 1576226492525,1,0,0
1.329979, -0.393846, 8.591592, -0.174532, -0.191986, -0.418879, 1576226492577,1,0,0
1.126471, -0.521935, 8.476671, -0.087266, -0.104719, -0.453785, 1576226492629,1,0,0
1.171961, -0.070628, 8.322245, -0.209439, -0.104719, -0.418879, 1576226492682,1,0,0
0.921767, -0.296881, 8.792705, -0.296705, -0.052359, -0.418879, 1576226492734,1,0,0
0.820014, -0.219069, 8.698134, -0.506145, -0.069813, -0.453785, 1576226492786,1,0,0
0.580593, -0.203507, 8.643068, -0.523598, 0.034906, -0.453785, 1576226492839,1,0,0
0.882263, -0.246602, 8.367734, -0.453785, -0.034906, -0.436332, 1576226492891,1,0,0
1.052251, -0.472854, 8.078036, -0.296705, -0.069813, -0.383972, 1576226492943,1,0,0
0.915782, -0.240617, 8.580818, -0.383972, -0.069813, -0.366519, 1576226492996,1,0,0
1.185129, -0.314837, 8.542511, -0.314159, -0.122173, -0.383972, 1576226493048,1,0,0
1.13126, -0.272938, 8.953117, -0.349065, -0.017453, -0.418879, 1576226493100,1,0,0
1.189918, -0.120907, 8.678981, -0.331612, 0.174532, -0.418879, 1576226493152,1,0,0
1.211466, -0.219069, 8.347384, -0.488692, 0.209439, -0.401425, 1576226493204,1,0,0
1.459265, -0.232237, 8.579621, -0.453785, 0.209439, -0.401425, 1576226493257,1,0,0
1.466448, -0.238223, 8.518569, -0.296705, 0.226892, -0.401425, 1576226493309,1,0,0
1.237802, -0.398634, 8.580818, -0.436332, 0.296705, -0.401425, 1576226493361,1,0,0
1.37906, -0.20231, 8.437166, -0.226892, 0.226892, -0.383972, 1576226493414,1,0,0
1.48201, -0.392649, 8.544905, -0.314159, 0.209439, -0.349065, 1576226493466,1,0,0
1.320402, 0.114921, 8.446743, -0.436332, 0.244346, -0.349065, 1576226493518,1,0,0
1.185129, -0.386663, 8.491036, -0.436332, 0.349065, -0.349065, 1576226493570,1,0,0
1.45328, -0.349553, 8.525752, -0.331612, 0.244346, -0.366519, 1576226493623,1,0,0
1.376665, -0.089782, 8.348581, -0.488692, 0.261799, -0.296705, 1576226493675,1,0,0
1.373074, -0.246602, 8.206126, -0.628318, 0.418879, -0.314159, 1576226493727,1,0,0
1.195903, -0.062249, 8.449137, -0.541052, 0.471238, -0.314159, 1576226493780,1,0,0
1.364694, -0.106541, 8.263587, -0.349065, 0.191986, -0.279252, 1576226493832,1,0,0
1.587355, -0.113724, 8.204929, -0.366519, 0.034906, -0.279252, 1576226493884,1,0,0
1.331176, -0.073023, 8.355763, -0.506145, 0.052359, -0.261799, 1576226493936,1,0,0
1.373074, 0.011971, 9.173383, -0.523598, 0.069813, -0.244346, 1576226493989,1,0,0
1.543062, -0.058657, 8.574833, -0.488692, 0.052359, -0.226892, 1576226494041,1,0,0
1.466448, -0.03711, 8.248024, -0.523598, -0.017453, -0.209439, 1576226494093,1,0,0
1.458068, -0.287304, 8.601169, -0.610865, -0.191986, -0.174532, 1576226494146,1,0,0
1.425747, -0.329202, 8.720879, -0.471238, -0.139626, -0.174532, 1576226494198,1,0,0
1.442506, -0.344765, 8.65863, -0.488692, -0.052359, -0.157079, 1576226494250,1,0,0
1.590947, -0.219069, 9.10874, -0.628318, 0.0, -0.157079, 1576226494302,1,0,0
1.516726, -0.062249, 8.444349, -0.541052, -0.017453, -0.191986, 1576226494355,1,0,0
1.590947, -0.264559, 8.189366, -0.401425, -0.087266, -0.209439, 1576226494407,1,0,0
1.58137, -0.232237, 8.52216, -0.436332, -0.157079, -0.174532, 1576226494460,1,0,0
1.426944, -0.210689, 8.865728, -0.645771, -0.017453, -0.157079, 1576226494512,1,0,0
1.6101, -0.314837, 8.288726, -0.436332, -0.034906, -0.174532, 1576226494565,1,0,0
1.765723, -0.28491, 8.367734, -0.541052, -0.139626, -0.174532, 1576226494617,1,0,0
1.66397, -0.274136, 8.735244, -0.558505, -0.122173, -0.244346, 1576226494669,1,0,0
1.685517, -0.733822, 8.761581, -0.349065, 0.017453, -0.314159, 1576226494721,1,0,0
1.537077, -0.137666, 8.959102, -0.401425, -0.052359, -0.296705, 1576226494774,1,0,0
1.507149, -0.232237, 8.243236, -0.488692, 0.0, -0.314159, 1576226494826,1,0,0
1.672349, -0.508767, 8.500613, -0.471238, 0.104719, -0.383972, 1576226494878,1,0,0
1.902193, -0.633266, 8.268375, -0.331612, -0.017453, -0.383972, 1576226494930,1,0,0
1.654393, -0.183156, 8.862137, -0.680678, 0.017453, -0.383972, 1576226494983,1,0,0
1.559822, -0.530315, 8.572439, -0.820304, 0.069813, -0.401425, 1576226495035,1,0,0
1.693897, -0.422576, 8.131906, -0.820304, 0.017453, -0.418879, 1576226495087,1,0,0
1.419761, -0.306457, 8.377311, -0.575958, 0.191986, -0.436332, 1576226495140,1,0,0
1.413776, -0.670376, 8.440758, -0.610865, 0.279252, -0.488692, 1576226495192,1,0,0
1.625662, -0.489614, 8.573636, -0.575958, 0.383972, -0.523598, 1576226495244,1,0,0
1.936909, -0.671573, 8.341398, -0.506145, 0.366519, -0.523598, 1576226495297,1,0,0
1.831564, -0.409408, 8.105569, -0.383972, 0.331612, -0.488692, 1576226495351,1,0,0
1.710657, -0.296881, 8.304288, -0.628318, 0.366519, -0.471238, 1576226495403,1,0,0
1.583764, 0.056263, 8.938752, -0.767944, 0.453785, -0.541052, 1576226495455,1,0,0
1.553836, -0.794874, 7.870938, -0.645771, 0.261799, -0.575958, 1576226495508,1,0,0
1.514332, -0.594959, 8.123526, -0.593411, 0.122173, -0.541052, 1576226495560,1,0,0
1.757344, -0.622492, 8.854954, -0.628318, -0.069813, -0.488692, 1576226495613,1,0,0
1.778891, -0.331596, 8.333019, -0.663225, -0.139626, -0.488692, 1576226495665,1,0,0
1.774103, -0.732625, 8.610746, -0.663225, -0.087266, -0.541052, 1576226495718,1,0,0
1.707065, -0.556651, 9.015366, -0.506145, -0.087266, -0.541052, 1576226495770,1,0,0
1.839944, -0.647631, 8.531737, -0.418879, -0.122173, -0.541052, 1576226495822,1,0,0
1.939303, -0.542286, 8.462305, -0.366519, -0.087266, -0.488692, 1576226495874,1,0,0
1.776497, -0.418985, 8.215703, -0.401425, -0.034906, -0.471238, 1576226495927,1,0,0
1.780088, -0.287304, 8.556876, -0.645771, 0.017453, -0.471238, 1576226495979,1,0,0
1.910572, -0.363918, 8.476671, -0.610865, 0.069813, -0.488692, 1576226496031,1,0,0
1.832761, -0.488417, 8.438363, -0.750491, 0.069813, -0.488692, 1576226496084,1,0,0
1.528697, -0.494402, 8.480262, -0.680678, -0.122173, -0.471238, 1576226496136,1,0,0
1.705868, -0.514753, 8.361749, -0.593411, -0.122173, -0.418879, 1576226496188,1,0,0
1.760935, -0.59855, 8.62152, -0.418879, 0.191986, -0.366519, 1576226496240,1,0,0
1.594538, -0.355538, 8.082824, -0.401425, 0.244346, -0.349065, 1576226496293,1,0,0
1.736993, -0.409408, 8.257601, -0.191986, 0.296705, -0.366519, 1576226496345,1,0,0
1.897404, -0.293289, 7.971494, -0.418879, 0.191986, -0.366519, 1576226496398,1,0,0
1.799242, -0.28491, 8.437166, -0.523598, 0.261799, -0.383972, 1576226496450,1,0,0
1.641225, -0.429759, 8.896853, -0.523598, 0.261799, -0.383972, 1576226496502,1,0,0
1.649604, -0.345962, 8.418013, -0.523598, 0.226892, -0.349065, 1576226496555,1,0,0
1.716642, -0.409408, 8.568847, -0.523598, 0.314159, -0.331612, 1576226496607,1,0,0
1.869871, -0.301669, 8.251616, -0.401425, -0.034906, -0.244346, 1576226496659,1,0,0
1.881842, -0.395043, 8.684966, -0.191986, -0.017453, -0.261799, 1576226496711,1,0,0
1.859097, -0.474051, 8.169016, -0.226892, 0.034906, -0.226892, 1576226496764,1,0,0
1.588552, -0.248996, 8.58441, -0.157079, 0.052359, -0.279252, 1576226496816,1,0,0
2.012326, -0.578199, 7.966706, 0.0, -0.104719, -0.279252, 1576226496868,1,0,0
1.84952, -0.18555, 8.588001, -0.558505, 0.157079, -0.226892, 1576226496921,1,0,0
1.649604, -0.509964, 8.434772, -0.418879, 0.383972, -0.261799, 1576226496973,1,0,0
1.612494, -0.392649, 8.887276, -0.593411, 0.418879, -0.174532, 1576226497026,1,0,0
1.48201, -0.389057, 8.728062, -0.523598, 0.401425, -0.209439, 1576226497078,1,0,0
1.680729, -0.538695, 8.734047, -0.366519, 0.174532, -0.226892, 1576226497131,1,0,0
1.78368, -0.618901, 8.578424, -0.244346, 0.052359, -0.244346, 1576226497183,1,0,0
1.703474, -0.525527, 8.690952, -0.261799, 0.052359, -0.244346, 1576226497235,1,0,0
2.187103, -0.362721, 7.678204, -0.122173, 0.017453, -0.174532, 1576226497287,1,0,0
1.984793, -0.063446, 8.206126, -0.541052, -0.017453, -0.261799, 1576226497341,1,0,0
1.933317, -0.499191, 8.384494, -0.191986, -0.593411, -0.279252, 1576226497393,1,0,0
1.877054, -0.353144, 9.38527, -0.314159, -0.349065, -0.349065, 1576226497445,1,0,0
1.776497, -0.661996, 8.535329, -0.488692, 0.017453, -0.401425, 1576226497498,1,0,0
1.796848, -0.427365, 9.022549, -0.453785, 0.296705, -0.401425, 1576226497550,1,0,0
1.515529, -0.290895, 8.628702, -0.349065, 0.558505, -0.366519, 1576226497602,1,0,0
1.470039, -0.495599, 8.018181, -0.191986, 0.558505, -0.401425, 1576226497654,1,0,0
1.565807, -0.199915, 8.513781, -0.104719, 0.366519, -0.383972, 1576226497707,1,0,0
1.826775, -0.339976, 8.497021, -0.279252, 0.296705, -0.383972, 1576226497759,1,0,0
1.631648, -0.591367, 8.140285, 0.052359, 0.104719, -0.401425, 1576226497811,1,0,0
1.608903, -0.287304, 8.750807, -0.104719, -0.017453, -0.331612, 1576226497864,1,0,0
1.583764, -0.343567, 8.261192, -0.139626, -0.017453, -0.383972, 1576226497916,1,0,0
1.814804, -0.341173, 8.716091, -0.209439, 0.122173, -0.401425, 1576226497968,1,0,0
1.606509, -0.332794, 8.542511, -0.034906, 0.034906, -0.383972, 1576226498021,1,0,0
1.522712, -0.405817, 8.556876, -0.157079, 0.104719, -0.314159, 1576226498073,1,0,0
1.778891, -0.191536, 8.462305, -0.139626, 0.139626, -0.331612, 1576226498125,1,0,0
1.669955, -0.301669, 8.400056, -0.157079, 0.069813, -0.279252, 1576226498178,1,0,0
1.754949, -0.299275, 8.711302, -0.157079, 0.226892, -0.314159, 1576226498230,1,0,0
1.754949, -0.48722, 8.180987, -0.157079, 0.069813, -0.279252, 1576226498283,1,0,0
1.74657, -0.05746, 8.851363, -0.314159, 0.069813, -0.296705, 1576226498335,1,0,0
1.748964, -0.338779, 8.555679, -0.244346, 0.122173, -0.279252, 1576226498387,1,0,0
1.891419, -0.600944, 8.513781, -0.087266, 0.104719, -0.296705, 1576226498439,1,0,0
1.677138, -0.353144, 8.425195, -0.139626, -0.034906, -0.279252, 1576226498492,1,0,0
1.747767, -0.162805, 8.224082, -0.261799, 0.157079, -0.296705, 1576226498544,1,0,0
2.809595, -0.355538, 10.17416, -0.349065, 0.139626, -0.296705, 1576226498596,1,0,0
3.676296, -1.414973, 7.157465, -1.134464, -0.610865, -0.418879, 1576226498649,1,0,0
0.35075, -1.764526, 6.939593, 0.191986, -0.453785, -0.383972, 1576226498701,1,0,0
1.489193, 0.135272, 5.805939, -0.017453, 0.383972, -0.314159, 1576226498753,1,0,0
2.317587, -0.398634, 7.560888, -0.226892, 1.082104, -0.226892, 1576226498806,1,0,0
1.590947, -0.335188, 8.857349, -0.453785, 0.890117, -0.226892, 1576226498858,1,0,0
1.7753, 0.150834, 8.301894, -0.279252, 0.680678, -0.261799, 1576226498910,1,0,0
-2.970007, -1.452083, 16.986861, -0.488692, 1.518436, -0.191986, 1576226498963,1,0,0
0.237025, -1.227028, 0.326808, 1.762782, -1.762782, -0.418879, 1576226499015,1,0,0
1.987187, 0.295683, 9.636661, -4.153883, 4.433136, -1.082104, 1576226499067,1,0,0
2.260126, -1.053448, 9.91798, 0.872664, -1.151917, 0.122173, 1576226499119,1,0,0
1.080982, 0.144849, 6.029796, 1.01229, -1.413716, -0.157079, 1576226499172,1,0,0
2.63841, -0.280121, 7.680599, -0.610865, -0.104719, -0.331612, 1576226499224,1,0,0
1.1145, -0.389057, 9.372102, -0.820304, 0.261799, -0.366519, 1576226499276,1,0,0
1.613691, -0.05746, 8.965088, -0.261799, -0.366519, -0.296705, 1576226499328,1,0,0
1.997961, 0.027533, 8.445546, -0.244346, 0.0, -0.209439, 1576226499381,1,0,0
1.124077, -0.295683, 8.668207, -0.575958, 0.471238, -0.244346, 1576226499433,1,0,0
1.735796, -0.447715, 8.178593, -0.401425, 0.261799, -0.244346, 1576226499485,1,0,0
1.606509, -0.308852, 8.295908, -0.401425, 0.436332, -0.226892, 1576226499538,1,0,0
1.442506, -0.317231, 8.347384, -0.314159, 0.349065, -0.244346, 1576226499590,1,0,0
1.574187, -0.270544, 8.394071, -0.244346, 0.191986, -0.244346, 1576226499642,1,0,0
1.487996, -0.338779, 8.535329, -0.279252, 0.226892, -0.261799, 1576226499695,1,0,0
1.46166, 0.044292, 8.312668, -0.244346, 0.139626, -0.261799, 1576226499747,1,0,0
1.707065, -0.213083, 8.070853, -0.261799, 0.191986, -0.279252, 1576226499799,1,0,0
1.422155, -0.171185, 8.556876, -0.453785, 0.279252, -0.296705, 1576226499852,1,0,0
1.607706, -0.28491, 8.406042, -0.401425, 0.349065, -0.314159, 1576226499904,1,0,0
1.665167, -0.527921, 8.5473, -0.174532, 0.244346, -0.261799, 1576226499957,1,0,0
1.523909, -0.288501, 8.165424, -0.191986, 0.191986, -0.226892, 1576226500009,1,0,0
1.534683, -0.016759, 8.246827, -0.366519, 0.191986, -0.261799, 1576226500061,1,0,0
1.49877, -0.241814, 8.169016, -0.226892, 0.174532, -0.296705, 1576226500113,1,0,0
1.539471, -0.032321, 8.56765, -0.157079, 0.139626, -0.279252, 1576226500166,1,0,0
1.598129, -0.351947, 8.267178, -0.087266, 0.122173, -0.279252, 1576226500218,1,0,0
1.624465, -0.089782, 8.380903, -0.279252, 0.104719, -0.261799, 1576226500270,1,0,0
1.448492, -0.128089, 8.568847, -0.174532, 0.191986, -0.279252, 1576226500323,1,0,0
1.557428, -0.314837, 8.808268, 0.0, 0.157079, -0.331612, 1576226500375,1,0,0
1.617283, -0.362721, 8.517372, -0.174532, 0.017453, -0.261799, 1576226500427,1,0,0
1.577778, -0.135272, 8.418013, -0.366519, -0.034906, -0.261799, 1576226500479,1,0,0
1.656787, -0.179565, 8.427589, -0.331612, -0.017453, -0.279252, 1576226500532,1,0,0
1.814804, -0.039504, 8.3821, -0.209439, -0.069813, -0.296705, 1576226500584,1,0,0
1.649604, -0.167594, 8.263587, -0.104719, -0.139626, -0.261799, 1576226500636,1,0,0
1.418564, 0.062249, 8.525752, -0.244346, -0.139626, -0.296705, 1576226500689,1,0,0
1.313219, -0.075417, 8.562862, -0.174532, -0.087266, -0.314159, 1576226500741,1,0,0
1.191115, -0.116118, 8.877699, 0.0, -0.191986, -0.296705, 1576226500793,1,0,0
1.532289, 0.033518, 8.880094, -0.017453, -0.191986, -0.261799, 1576226500846,1,0,0
1.493981, -0.086191, 8.532934, -0.436332, -0.069813, -0.331612, 1576226500898,1,0,0
1.662773, -0.304063, 8.329427, -0.453785, -0.139626, -0.279252, 1576226500950,1,0,0
1.661575, -0.153228, 8.359355, -0.488692, -0.069813, -0.279252, 1576226501002,1,0,0
1.70108, -0.240617, 8.276755, -0.418879, -0.017453, -0.244346, 1576226501055,1,0,0
1.824381, -0.247799, 8.455123, -0.436332, -0.122173, -0.226892, 1576226501107,1,0,0
1.777694, -0.001197, 8.707711, -0.383972, -0.157079, -0.261799, 1576226501159,1,0,0
1.253364, 0.010773, 8.743624, -0.226892, -0.157079, -0.279252, 1576226501212,1,0,0
1.598129, 0.100556, 8.585607, -0.261799, -0.279252, -0.279252, 1576226501264,1,0,0
1.714248, -0.172382, 8.368932, -0.174532, -0.052359, -0.279252, 1576226501316,1,0,0
1.486799, 0.017956, 8.641871, -0.331612, 0.034906, -0.244346, 1576226501368,1,0,0
1.562216, -0.144849, 8.555679, -0.349065, -0.034906, -0.244346, 1576226501421,1,0,0
1.574187, 0.029927, 8.20852, -0.418879, -0.052359, -0.226892, 1576226501473,1,0,0
1.710657, 0.067037, 8.471882, -0.383972, -0.174532, -0.261799, 1576226501525,1,0,0
1.529894, -0.03711, 8.73285, -0.418879, -0.226892, -0.261799, 1576226501577,1,0,0
1.672349, -0.125695, 8.6299, -0.523598, -0.052359, -0.279252, 1576226501630,1,0,0
1.586158, -0.323217, 8.722076, -0.314159, 0.052359, -0.261799, 1576226501682,1,0,0
1.431732, -0.184353, 8.500613, -0.209439, 0.034906, -0.244346, 1576226501734,1,0,0
1.612494, -0.051475, 8.40245, -0.314159, 0.122173, -0.226892, 1576226501787,1,0,0
1.956062, -0.007182, 8.322245, -0.279252, 0.052359, -0.296705, 1576226501839,1,0,0
1.997961, -0.228646, 8.172607, -0.261799, -0.139626, -0.261799, 1576226501891,1,0,0
1.616086, -0.152031, 8.603563, -0.261799, 0.122173, -0.261799, 1576226501944,1,0,0
1.705868, -0.086191, 8.383297, -0.296705, 0.052359, -0.261799, 1576226501996,1,0,0
1.708262, -0.220266, 8.562862, -0.383972, 0.087266, -0.261799, 1576226502048,1,0,0
1.827972, -0.068234, 8.61314, -0.296705, 0.017453, -0.279252, 1576226502100,1,0,0
1.719036, -0.052672, 8.827421, -0.383972, -0.052359, -0.261799, 1576226502153,1,0,0
1.614889, -0.015562, 8.212111, -0.523598, -0.087266, -0.261799, 1576226502205,1,0,0
1.644816, -0.296881, 8.470685, -0.506145, -0.069813, -0.261799, 1576226502258,1,0,0
1.649604, 0.05746, 8.767566, -0.558505, 0.034906, -0.244346, 1576226502311,1,0,0
1.742978, -0.158017, 8.619126, -0.523598, 0.0, -0.244346, 1576226502363,1,0,0
1.643619, -0.137666, 8.783128, -0.401425, 0.017453, -0.244346, 1576226502416,1,0,0
1.53588, -0.246602, 8.649053, -0.314159, -0.087266, -0.244346, 1576226502468,1,0,0
1.599326, -0.175973, 8.550891, -0.383972, 0.0, -0.261799, 1576226502521,1,0,0
1.686715, 0.017956, 8.265981, -0.331612, 0.034906, -0.279252, 1576226502573,1,0,0
1.786074, -0.162805, 8.438363, -0.383972, 0.034906, -0.296705, 1576226502625,1,0,0
1.76692, 0.120907, 8.403647, -0.523598, 0.122173, -0.296705, 1576226502677,1,0,0
1.824381, -0.203507, 8.327033, -0.593411, 0.069813, -0.296705, 1576226502730,1,0,0
1.713051, -0.310049, 8.427589, -0.575958, -0.087266, -0.279252, 1576226502783,1,0,0
1.660378, -0.172382, 8.665813, -0.541052, -0.087266, -0.261799, 1576226502835,1,0,0
1.801636, -0.226252, 8.65863, -0.506145, 0.0, -0.261799, 1576226502887,1,0,0
1.814804, -0.240617, 8.572439, -0.383972, 0.122173, -0.261799, 1576226502940,1,0,0
1.800439, -0.429759, 8.372523, -0.261799, 0.087266, -0.261799, 1576226502992,1,0,0
1.721431, -0.096965, 8.627505, -0.349065, 0.017453, -0.296705, 1576226503044,1,0,0
1.752555, -0.077811, 8.603563, -0.436332, -0.122173, -0.314159, 1576226503096,1,0,0
1.752555, 0.110133, 8.638279, -0.593411, -0.174532, -0.349065, 1576226503149,1,0,0
1.733402, -0.369904, 8.384494, -0.610865, -0.087266, -0.366519, 1576226503201,1,0,0
1.855506, -0.244208, 8.201337, -0.593411, -0.017453, -0.383972, 1576226503253,1,0,0
1.667561, -0.245405, 8.173804, -0.418879, -0.017453, -0.383972, 1576226503305,1,0,0
1.813607, -0.247799, 8.671798, -0.226892, -0.052359, -0.418879, 1576226503358,1,0,0
1.702277, -0.351947, 8.677784, -0.244346, -0.069813, -0.436332, 1576226503410,1,0,0
1.64721, -0.298078, 8.671798, -0.383972, -0.052359, -0.471238, 1576226503463,1,0,0
1.818396, -0.225054, 8.790311, -0.401425, -0.017453, -0.523598, 1576226503515,1,0,0
