accPre_data,Timestamp,Action,Bump,Traffic congestion
34.1475,1577070382385,6,0,0
34.1475,1577070382835,6,0,0
33.755,1577070383326,6,0,0
33.755,1577070383776,6,0,0
33.362500000000004,1577070384276,6,0,0
32.185,1577070384735,6,0,0
32.185,1577070385226,6,0,0
32.5775,1577070385675,6,0,0
40.4275,1577070386165,6,0,0
46.7075,1577070386615,6,0,0
47.1,1577070387105,6,0,0
46.315000000000005,1577070387555,6,0,0
45.9225,1577070388045,-1,0,0
45.9225,1577070388495,-1,0,0
43.96,1577070388985,-1,0,0
41.9975,1577070389435,-1,0,0
32.5775,1577070389925,-1,0,0
23.55,1577070390375,1,0,0
23.942500000000003,1577070390865,4,0,0
25.5125,1577070391315,4,0,0
21.587500000000002,1577070391805,4,0,0
18.055,1577070392255,4,0,0
17.6625,1577070392745,4,0,0
17.6625,1577070393195,4,0,0
17.6625,1577070393685,4,0,0
17.6625,1577070394135,4,0,0
17.6625,1577070394625,4,0,0
23.55,1577070395065,4,0,0
33.362500000000004,1577070395555,4,0,0
33.755,1577070396005,4,0,0
33.755,1577070396495,4,0,0
29.045,1577070396945,4,0,0
15.700000000000001,1577070397435,4,0,0
14.5225,1577070397885,4,0,0
14.5225,1577070398375,1,0,0
14.5225,1577070398825,1,0,0
14.5225,1577070399315,1,0,0
14.5225,1577070399775,1,0,0
14.5225,1577070400265,1,0,0
14.5225,1577070400715,2,0,0
14.5225,1577070401205,2,0,0
14.5225,1577070401655,2,0,0
14.5225,1577070402145,2,0,0
14.5225,1577070402595,2,0,0
14.5225,1577070403085,2,0,0
23.55,1577070403535,2,0,0
23.157500000000002,1577070404035,2,0,0
25.905,1577070404485,2,0,0
29.045,1577070404975,2,0,0
31.400000000000002,1577070405425,2,0,0
31.7925,1577070405925,2,0,0
31.7925,1577070406375,2,0,0
31.7925,1577070406865,2,0,0
31.7925,1577070407315,2,0,0
31.7925,1577070407815,2,0,0
31.7925,1577070408265,2,0,0
32.5775,1577070408755,2,0,0
36.11,1577070409205,2,0,0
39.25,1577070409695,2,0,0
39.6425,1577070410145,2,0,0
39.6425,1577070410635,-1,0,0
39.25,1577070411085,-1,0,0
38.465,1577070411575,-1,0,0
33.755,1577070412025,-1,0,0
33.755,1577070412515,-1,0,0
30.2225,1577070412965,1,0,0
21.587500000000002,1577070413455,1,0,0
20.41,1577070413905,1,0,0
20.017500000000002,1577070414395,1,0,0
20.017500000000002,1577070414845,1,0,0
21.195,1577070415345,1,0,0
27.8675,1577070415795,1,0,0
31.400000000000002,1577070416286,1,0,0
30.2225,1577070416735,1,0,0
29.045,1577070417225,1,0,0
21.587500000000002,1577070417675,1,0,0
15.307500000000001,1577070418166,1,0,0
15.307500000000001,1577070418615,1,0,0
15.307500000000001,1577070419105,1,0,0
15.307500000000001,1577070419555,1,0,0
15.307500000000001,1577070420046,1,0,0
15.307500000000001,1577070420494,1,0,0
15.307500000000001,1577070420986,1,0,0
16.0925,1577070421435,4,0,0
16.485,1577070421935,4,0,0
16.485,1577070422386,4,0,0
17.27,1577070422875,4,0,0
22.372500000000002,1577070423325,4,0,0
23.942500000000003,1577070423815,4,0,0
24.335,1577070424265,4,0,0
25.905,1577070424755,4,0,0
27.8675,1577070425205,4,0,0
30.2225,1577070425695,4,0,0
32.97,1577070426145,4,0,0
34.1475,1577070426635,8,0,0
33.362500000000004,1577070427095,8,0,0
28.6525,1577070427585,8,0,0
27.8675,1577070428035,8,0,0
28.6525,1577070428525,8,0,0
28.26,1577070428975,8,0,0
28.6525,1577070429465,8,0,0
28.6525,1577070429914,8,0,0
28.6525,1577070430405,8,0,0
27.475,1577070430865,8,0,0
27.0825,1577070431355,8,0,0
27.0825,1577070431805,8,0,0
27.0825,1577070432295,8,0,0
26.69,1577070432744,8,0,0
27.475,1577070433234,8,0,0
27.475,1577070433685,8,0,0
27.475,1577070434185,8,0,0
27.475,1577070434634,8,0,0
27.475,1577070435124,5,0,0
27.0825,1577070435574,5,0,0
27.0825,1577070436064,5,0,0
26.69,1577070436514,5,0,0
26.69,1577070437004,5,0,0
26.69,1577070437454,5,0,0
26.69,1577070437954,5,0,0
26.69,1577070438404,5,0,0
26.69,1577070438894,5,0,0
26.69,1577070439344,5,0,0
26.69,1577070439834,8,0,0
26.69,1577070440294,8,0,0
26.69,1577070440784,8,0,0
26.69,1577070441235,8,0,0
26.69,1577070441724,8,0,0
26.69,1577070442174,8,0,0
19.625,1577070442664,8,0,0
14.5225,1577070443115,8,0,0
14.5225,1577070443604,8,0,0
14.5225,1577070444054,8,0,0
14.5225,1577070444544,8,0,0
15.307500000000001,1577070444995,8,0,0
14.915000000000001,1577070445484,8,0,0
14.915000000000001,1577070445945,8,0,0
14.915000000000001,1577070446414,8,0,0
14.915000000000001,1577070446864,8,0,0
14.915000000000001,1577070447364,1,0,0
14.915000000000001,1577070447814,1,0,0
14.915000000000001,1577070448314,1,0,0
14.915000000000001,1577070448755,1,0,0
15.307500000000001,1577070449254,1,0,0
27.0825,1577070449695,1,0,0
26.69,1577070450195,1,0,0
27.0825,1577070450644,1,0,0
27.0825,1577070451134,4,0,0
27.0825,1577070451584,4,0,0
26.69,1577070452074,4,0,0
26.69,1577070452524,4,0,0
26.69,1577070453014,4,0,0
27.0825,1577070453464,4,0,0
28.26,1577070453954,4,0,0
29.4375,1577070454404,4,0,0
31.0075,1577070454894,4,0,0
34.1475,1577070455344,4,0,0
33.755,1577070455834,4,0,0
32.97,1577070456284,4,0,0
33.362500000000004,1577070456774,4,0,0
33.755,1577070457224,4,0,0
33.755,1577070457714,1,0,0
32.185,1577070458164,1,0,0
33.362500000000004,1577070458654,1,0,0
31.400000000000002,1577070459104,1,0,0
30.2225,1577070459594,1,0,0
32.97,1577070460044,1,0,0
34.1475,1577070460534,1,0,0
35.325,1577070460994,1,0,0
34.54,1577070461494,1,0,0
23.55,1577070461944,1,0,0
21.98,1577070462434,1,0,0
21.98,1577070462883,1,0,0
23.157500000000002,1577070463383,1,0,0
23.942500000000003,1577070463834,1,0,0
25.12,1577070464324,1,0,0
25.12,1577070464774,1,0,0
14.5225,1577070465264,1,0,0
14.5225,1577070465704,1,0,0
14.5225,1577070466193,1,0,0
14.5225,1577070466644,1,0,0
14.5225,1577070467133,1,0,0
24.727500000000003,1577070467583,1,0,0
26.69,1577070468073,1,0,0
27.8675,1577070468523,1,0,0
27.8675,1577070469013,1,0,0
19.2325,1577070469463,1,0,0
20.017500000000002,1577070469953,1,0,0
21.587500000000002,1577070470413,1,0,0
14.5225,1577070470903,1,0,0
14.5225,1577070471353,1,0,0
14.5225,1577070471843,2,0,0
14.5225,1577070472294,2,0,0
14.5225,1577070472793,2,0,0
14.5225,1577070473243,2,0,0
14.5225,1577070473733,2,0,0
14.5225,1577070474184,2,0,0
14.5225,1577070474673,2,0,0
14.5225,1577070475133,2,0,0
14.5225,1577070475623,2,0,0
14.5225,1577070476073,2,0,0
14.5225,1577070476573,2,0,0
14.5225,1577070477023,2,0,0
14.5225,1577070477513,2,0,0
14.5225,1577070477963,2,0,0
14.5225,1577070478453,2,0,0
14.5225,1577070478903,2,0,0
14.5225,1577070479393,2,0,0
14.5225,1577070479843,2,0,0
27.0825,1577070480333,2,0,0
32.185,1577070480783,2,0,0
39.25,1577070481273,2,0,0
42.39,1577070481723,2,0,0
42.39,1577070482213,2,0,0
40.035000000000004,1577070482663,1,0,0
40.4275,1577070483153,1,0,0
40.4275,1577070483603,1,0,0
36.895,1577070484093,1,0,0
32.5775,1577070484543,1,0,0
33.362500000000004,1577070485033,1,0,0
33.362500000000004,1577070485483,1,0,0
33.362500000000004,1577070485973,1,0,0
33.362500000000004,1577070486423,1,0,0
33.362500000000004,1577070486913,1,0,0
33.362500000000004,1577070487363,1,0,0
32.97,1577070487853,1,0,0
22.765,1577070488303,1,0,0
20.017500000000002,1577070488793,1,0,0
20.41,1577070489243,1,0,0
14.5225,1577070489733,1,0,0
14.5225,1577070490183,1,0,0
14.5225,1577070490673,1,0,0
14.5225,1577070491123,1,0,0
14.5225,1577070491613,1,0,0
14.5225,1577070492063,1,0,0
14.5225,1577070492553,1,0,0
14.5225,1577070493003,1,0,0
14.5225,1577070493493,1,0,0
14.5225,1577070493943,1,0,0
14.5225,1577070494433,1,0,0
14.5225,1577070494883,1,0,0
14.5225,1577070495373,1,0,0
14.5225,1577070495823,1,0,0
14.5225,1577070496313,1,0,0
14.5225,1577070496763,1,0,0
14.5225,1577070497253,1,0,0
14.5225,1577070497693,1,0,0
14.5225,1577070498183,1,0,0
14.5225,1577070498633,1,0,0
14.5225,1577070499123,1,0,0
14.5225,1577070499573,1,0,0
14.5225,1577070500063,1,0,0
14.5225,1577070500513,1,0,0
14.5225,1577070501003,1,0,0
14.5225,1577070501453,1,0,0
14.5225,1577070501943,2,0,0
14.5225,1577070502393,2,0,0
14.5225,1577070502893,2,0,0
14.5225,1577070503343,2,0,0
14.5225,1577070503833,2,0,0
14.5225,1577070504283,2,0,0
14.5225,1577070504773,2,0,0
14.5225,1577070505222,2,0,0
14.5225,1577070505712,2,0,0
14.5225,1577070506152,2,0,0
14.5225,1577070506642,2,0,0
14.5225,1577070507102,2,0,0
14.5225,1577070507592,2,0,0
14.5225,1577070508042,2,0,0
14.5225,1577070508532,2,0,0
14.5225,1577070508982,2,0,0
14.5225,1577070509482,2,0,0
14.5225,1577070509932,2,0,0
14.5225,1577070510422,2,0,0
14.5225,1577070510872,9,0,0
14.5225,1577070511362,9,0,0
14.5225,1577070511812,9,0,0
14.5225,1577070512302,9,0,0
14.5225,1577070512742,9,0,0
14.5225,1577070513232,9,0,0
14.5225,1577070513672,9,0,0
14.5225,1577070514172,9,0,0
14.5225,1577070514622,9,0,0
14.5225,1577070515112,9,0,0
14.5225,1577070515562,9,0,0
14.5225,1577070516052,9,0,0
14.5225,1577070516502,9,0,0
14.5225,1577070516992,9,0,0
14.5225,1577070517443,9,0,0
14.5225,1577070517932,9,0,0
14.5225,1577070518382,9,0,0
14.5225,1577070518872,9,0,0
14.5225,1577070519322,9,0,0
14.5225,1577070519812,9,0,0
14.5225,1577070520262,9,0,0
14.5225,1577070520752,9,0,0
14.5225,1577070521192,9,0,0
14.5225,1577070521682,9,0,0
14.5225,1577070522136,9,0,0
14.5225,1577070522642,9,0,0
14.5225,1577070523092,9,0,0
14.5225,1577070523582,9,0,0
14.5225,1577070524032,9,0,0
14.5225,1577070524522,9,0,0
14.5225,1577070524972,9,0,0
14.5225,1577070525462,9,0,0
14.5225,1577070525912,8,0,0
14.5225,1577070526402,8,0,0
14.5225,1577070526852,8,0,0
14.5225,1577070527352,8,0,0
14.5225,1577070527792,8,0,0
14.5225,1577070528282,8,0,0
14.5225,1577070528732,8,0,0
14.5225,1577070529222,8,0,0
14.5225,1577070529662,8,0,0
14.5225,1577070530152,8,0,0
14.5225,1577070530602,8,0,0
14.5225,1577070531092,8,0,0
14.5225,1577070531542,8,0,0
14.5225,1577070532032,8,0,0
18.4475,1577070532482,8,0,0
20.41,1577070532972,8,0,0
21.195,1577070533422,8,0,0
24.335,1577070533912,8,0,0
26.2975,1577070534362,8,0,0
26.2975,1577070534852,8,0,0
25.905,1577070535303,8,0,0
25.905,1577070535792,8,0,0
25.905,1577070536243,8,0,0
21.195,1577070536732,8,0,0
14.5225,1577070537183,8,0,0
14.5225,1577070537683,8,0,0
14.5225,1577070538132,8,0,0
14.5225,1577070538632,8,0,0
14.5225,1577070539082,8,0,0
14.5225,1577070539572,8,0,0
15.307500000000001,1577070540023,8,0,0
16.485,1577070540512,8,0,0
16.8775,1577070540963,8,0,0
16.8775,1577070541452,8,0,0
16.8775,1577070541902,8,0,0
17.27,1577070542392,8,0,0
17.27,1577070542843,8,0,0
17.27,1577070543332,8,0,0
20.802500000000002,1577070543772,8,0,0
22.765,1577070544272,1,0,0
24.335,1577070544712,1,0,0
27.0825,1577070545202,1,0,0
28.26,1577070545652,1,0,0
28.6525,1577070546142,1,0,0
28.26,1577070546591,1,0,0
28.6525,1577070547091,1,0,0
28.6525,1577070547542,1,0,0
28.26,1577070548031,1,0,0
25.5125,1577070548482,1,0,0
20.802500000000002,1577070548971,1,0,0
20.017500000000002,1577070549421,1,0,0
19.2325,1577070549911,1,0,0
21.587500000000002,1577070550362,1,0,0
21.98,1577070550851,1,0,0
22.372500000000002,1577070551302,1,0,0
22.765,1577070551792,1,0,0
22.765,1577070552242,1,0,0
22.765,1577070552731,1,0,0
20.41,1577070553182,1,0,0
15.307500000000001,1577070553671,1,0,0
14.5225,1577070554121,1,0,0
14.5225,1577070554611,1,0,0
14.5225,1577070555062,1,0,0
14.5225,1577070555552,1,0,0
14.5225,1577070556001,1,0,0
14.5225,1577070556491,1,0,0
14.5225,1577070556941,1,0,0
14.5225,1577070557431,1,0,0
14.5225,1577070557881,1,0,0
14.5225,1577070558371,1,0,0
14.5225,1577070558822,1,0,0
14.5225,1577070559311,1,0,0
14.5225,1577070559761,1,0,0
14.5225,1577070560251,1,0,0
14.5225,1577070560691,1,0,0
14.5225,1577070561181,1,0,0
14.5225,1577070561631,1,0,0
14.5225,1577070562121,1,0,0
14.5225,1577070562571,1,0,0
14.5225,1577070563061,1,0,0
14.5225,1577070563511,1,0,0
14.5225,1577070564011,1,0,0
14.5225,1577070564461,1,0,0
14.5225,1577070564951,1,0,0
14.5225,1577070565391,1,0,0
14.5225,1577070565881,1,0,0
14.5225,1577070566331,1,0,0
14.5225,1577070566821,1,0,0
14.5225,1577070567271,1,0,0
14.5225,1577070567761,3,0,0
14.5225,1577070568211,3,0,0
14.5225,1577070568701,3,0,0
14.5225,1577070569151,3,0,0
14.5225,1577070569641,3,0,0
14.5225,1577070570091,3,0,0
14.5225,1577070570591,3,0,0
14.5225,1577070571041,3,0,0
14.5225,1577070571531,3,0,0
14.5225,1577070571981,3,0,0
14.5225,1577070572481,3,0,0
14.5225,1577070572931,3,0,0
14.5225,1577070573421,3,0,0
14.5225,1577070573871,3,0,0
14.5225,1577070574361,3,0,0
14.5225,1577070574801,3,0,0
14.5225,1577070575291,3,0,0
14.5225,1577070575731,3,0,0
14.5225,1577070576221,3,0,0
14.5225,1577070576661,3,0,0
14.5225,1577070577161,3,0,0
14.5225,1577070577611,3,0,0
14.5225,1577070578101,3,0,0
14.5225,1577070578561,3,0,0
14.5225,1577070579051,3,0,0
14.5225,1577070579501,3,0,0
14.5225,1577070579991,3,0,0
14.5225,1577070580441,3,0,0
14.5225,1577070580931,3,0,0
14.5225,1577070581381,3,0,0
14.5225,1577070581871,3,0,0
14.5225,1577070582321,3,0,0
14.5225,1577070582811,3,0,0
14.5225,1577070583261,3,0,0
14.5225,1577070583751,3,0,0
14.5225,1577070584191,3,0,0
14.5225,1577070584681,3,0,0
14.5225,1577070585121,3,0,0
14.5225,1577070585611,3,0,0
14.5225,1577070586061,3,0,0
14.5225,1577070586550,3,0,0
14.5225,1577070587001,3,0,0
14.5225,1577070587491,3,0,0
14.5225,1577070587940,2,0,0
14.5225,1577070588430,2,0,0
14.5225,1577070588880,2,0,0
14.5225,1577070589370,2,0,0
14.5225,1577070589820,2,0,0
14.5225,1577070590310,2,0,0
14.5225,1577070590750,2,0,0
14.5225,1577070591240,2,0,0
18.4475,1577070591680,2,0,0
25.5125,1577070592180,2,0,0
26.2975,1577070592630,2,0,0
26.2975,1577070593120,2,0,0
25.12,1577070593570,2,0,0
24.727500000000003,1577070594061,2,0,0
23.942500000000003,1577070594510,2,0,0
29.045,1577070595000,2,0,0
32.97,1577070595450,2,0,0
36.11,1577070595940,2,0,0
36.11,1577070596390,2,0,0
34.54,1577070596880,2,0,0
34.54,1577070597330,2,0,0
35.325,1577070597830,3,0,0
36.502500000000005,1577070598290,3,0,0
36.895,1577070598790,3,0,0
36.895,1577070599240,3,0,0
36.895,1577070599730,3,0,0
36.895,1577070600170,3,0,0
36.895,1577070600660,3,0,0
36.895,1577070601110,3,0,0
36.895,1577070601601,1,0,0
36.895,1577070602050,1,0,0
36.895,1577070602540,1,0,0
36.895,1577070602990,1,0,0
36.502500000000005,1577070603480,1,0,0
14.5225,1577070603930,1,0,0
18.84,1577070604420,1,0,0
24.335,1577070604871,1,0,0
27.0825,1577070605360,1,0,0
27.475,1577070605800,1,0,0
28.26,1577070606290,1,0,0
28.6525,1577070606730,1,0,0
28.6525,1577070607220,1,0,0
28.6525,1577070607670,1,0,0
28.6525,1577070608160,1,0,0
29.045,1577070608600,1,0,0
29.045,1577070609100,1,0,0
27.475,1577070609550,1,0,0
14.5225,1577070610040,1,0,0
14.5225,1577070610490,1,0,0
14.5225,1577070610990,1,0,0
14.5225,1577070611440,1,0,0
14.5225,1577070611930,1,0,0
14.5225,1577070612380,1,0,0
14.5225,1577070612870,1,0,0
14.5225,1577070613330,1,0,0
14.5225,1577070613820,1,0,0
14.5225,1577070614270,1,0,0
14.5225,1577070614760,1,0,0
14.5225,1577070615210,1,0,0
14.5225,1577070615700,1,0,0
14.5225,1577070616150,1,0,0
14.5225,1577070616640,1,0,0
14.5225,1577070617090,1,0,0
30.2225,1577070617580,1,0,0
30.2225,1577070618030,1,0,0
30.2225,1577070618520,1,0,0
30.2225,1577070618970,1,0,0
30.2225,1577070619480,1,0,0
30.2225,1577070619930,1,0,0
30.2225,1577070620420,1,0,0
30.2225,1577070620870,1,0,0
30.2225,1577070621360,1,0,0
30.2225,1577070621800,1,0,0
30.2225,1577070622290,1,0,0
29.830000000000002,1577070622730,1,0,0
14.5225,1577070623230,1,0,0
14.5225,1577070623670,1,0,0
14.5225,1577070624160,1,0,0
14.5225,1577070624610,1,0,0
14.5225,1577070625110,1,0,0
14.5225,1577070625560,1,0,0
14.5225,1577070626060,9,0,0
14.5225,1577070626510,9,0,0
14.5225,1577070627010,9,0,0
14.5225,1577070627460,9,0,0
14.5225,1577070627950,9,0,0
14.5225,1577070628400,9,0,0
14.5225,1577070628890,9,0,0
14.5225,1577070629340,9,0,0
14.5225,1577070629830,9,0,0
14.5225,1577070630280,9,0,0
14.5225,1577070630769,9,0,0
14.5225,1577070631219,9,0,0
14.5225,1577070631710,9,0,0
24.335,1577070632149,9,0,0
25.5125,1577070632649,9,0,0
25.5125,1577070633099,9,0,0
23.157500000000002,1577070633600,9,0,0
19.625,1577070634049,9,0,0
20.017500000000002,1577070634539,9,0,0
21.195,1577070634989,9,0,0
25.5125,1577070635479,9,0,0
28.6525,1577070635929,9,0,0
27.8675,1577070636419,9,0,0
27.0825,1577070636869,9,0,0
28.26,1577070637359,9,0,0
30.2225,1577070637799,9,0,0
32.185,1577070638289,9,0,0
31.7925,1577070638729,9,0,0
31.7925,1577070639219,9,0,0
31.7925,1577070639669,9,0,0
25.12,1577070640159,9,0,0
25.12,1577070640609,1,0,0
25.905,1577070641099,1,0,0
29.045,1577070641549,1,0,0
28.26,1577070642039,1,0,0
28.26,1577070642489,1,0,0
27.8675,1577070642979,1,0,0
27.475,1577070643429,1,0,0
27.8675,1577070643919,1,0,0
27.8675,1577070644369,1,0,0
27.8675,1577070644859,1,0,0
27.475,1577070645309,1,0,0
27.8675,1577070645799,1,0,0
28.26,1577070646249,1,0,0
28.6525,1577070646739,1,0,0
28.6525,1577070647189,1,0,0
28.6525,1577070647679,1,0,0
28.6525,1577070648129,1,0,0
28.6525,1577070648619,3,0,0
28.6525,1577070649069,3,0,0
28.6525,1577070649559,3,0,0
29.830000000000002,1577070650009,3,0,0
30.2225,1577070650499,3,0,0
30.2225,1577070650950,3,0,0
30.2225,1577070651439,3,0,0
30.2225,1577070651890,3,0,0
35.325,1577070652379,3,0,0
38.8575,1577070652829,3,0,0
39.25,1577070653319,3,0,0
39.25,1577070653779,3,0,0
38.8575,1577070654269,3,0,0
38.8575,1577070654710,3,0,0
38.8575,1577070655199,3,0,0
38.8575,1577070655639,3,0,0
39.25,1577070656129,3,0,0
39.25,1577070656579,1,1,0
39.6425,1577070657079,1,1,0
40.035000000000004,1577070657529,1,1,0
39.6425,1577070658019,1,1,0
39.6425,1577070658469,1,1,0
40.035000000000004,1577070658959,1,1,0
39.6425,1577070659410,1,1,0
39.6425,1577070659899,1,1,0
39.6425,1577070660339,1,1,0
39.25,1577070660829,1,1,0
39.6425,1577070661279,1,1,0
39.25,1577070661769,2,1,0
39.25,1577070662209,2,1,0
39.25,1577070662699,2,1,0
38.8575,1577070663149,2,1,0
28.6525,1577070663649,2,1,0
29.4375,1577070664099,2,1,0
31.0075,1577070664589,2,1,0
32.5775,1577070665039,2,1,0
38.0725,1577070665529,2,1,0
38.0725,1577070665979,2,1,0
37.68,1577070666469,2,1,0
36.11,1577070666919,2,1,0
36.11,1577070667409,2,1,0
36.11,1577070667859,2,1,0
36.502500000000005,1577070668349,2,1,0
36.895,1577070668789,2,1,0
36.895,1577070669289,2,1,0
38.0725,1577070669729,2,1,0
39.6425,1577070670219,2,1,0
40.035000000000004,1577070670659,1,0,0
39.6425,1577070671149,1,0,0
39.6425,1577070671599,1,0,0
39.6425,1577070672089,1,0,0
39.25,1577070672539,1,0,0
38.8575,1577070673030,1,0,0
37.68,1577070673479,1,0,0
37.2875,1577070673968,1,0,0
36.11,1577070674419,1,0,0
29.4375,1577070674909,1,0,0
28.26,1577070675359,1,0,0
28.6525,1577070675849,1,0,0
28.6525,1577070676299,1,0,0
28.6525,1577070676789,1,0,0
28.6525,1577070677249,1,0,0
14.5225,1577070677738,1,0,0
14.5225,1577070678178,1,0,0
14.5225,1577070678669,1,0,0
14.5225,1577070679119,1,0,0
14.5225,1577070679629,1,1,0
14.5225,1577070680078,1,1,0
14.5225,1577070680569,1,1,0
14.5225,1577070681019,1,1,0
14.5225,1577070681519,1,1,0
14.5225,1577070681968,1,1,0
14.5225,1577070682468,1,1,0
18.055,1577070682918,1,1,0
26.2975,1577070683409,1,1,0
27.475,1577070683858,1,1,0
27.475,1577070684358,1,1,0
27.475,1577070684819,1,1,0
28.26,1577070685309,1,1,0
28.6525,1577070685748,2,1,0
29.4375,1577070686238,2,1,0
29.4375,1577070686688,2,1,0
29.830000000000002,1577070687179,2,1,0
30.2225,1577070687628,2,1,0
30.2225,1577070688119,2,1,0
30.2225,1577070688568,2,1,0
30.2225,1577070689058,2,1,0
30.2225,1577070689508,2,1,0
30.615000000000002,1577070689998,1,1,0
34.1475,1577070690448,1,1,0
42.39,1577070690938,1,1,0
40.4275,1577070691388,1,1,0
35.7175,1577070691878,1,1,0
25.905,1577070692328,1,1,0
25.5125,1577070692818,1,1,0
26.69,1577070693268,1,1,0
40.4275,1577070693758,1,1,0
40.4275,1577070694198,1,1,0
40.035000000000004,1577070694688,1,1,0
40.035000000000004,1577070695138,1,1,0
40.035000000000004,1577070695628,1,1,0
40.4275,1577070696078,1,1,0
40.035000000000004,1577070696568,1,1,0
40.035000000000004,1577070697018,1,1,0
40.035000000000004,1577070697508,1,1,0
40.035000000000004,1577070697958,1,1,0
38.8575,1577070698448,1,1,0
38.0725,1577070698898,1,1,0
27.475,1577070699398,1,1,0
18.4475,1577070699858,1,1,0
21.587500000000002,1577070700348,1,1,0
21.98,1577070700788,3,0,0
21.98,1577070701278,3,0,0
21.98,1577070701718,3,0,0
21.98,1577070702208,3,0,0
21.587500000000002,1577070702658,3,0,0
21.98,1577070703148,3,0,0
21.587500000000002,1577070703608,3,0,0
21.587500000000002,1577070704098,3,0,0
21.587500000000002,1577070704548,3,0,0
21.587500000000002,1577070705038,3,0,0
20.802500000000002,1577070705488,3,0,0
14.5225,1577070705978,3,0,0
14.5225,1577070706428,-1,0,0
14.5225,1577070706918,-1,0,0
14.5225,1577070707368,-1,0,0
14.5225,1577070707858,-1,0,0
14.5225,1577070708308,-1,0,0
14.5225,1577070708808,-1,0,0
14.5225,1577070709258,-1,0,0
14.5225,1577070709748,-1,0,0
14.5225,1577070710188,-1,0,0
14.5225,1577070710678,-1,0,0
14.5225,1577070711128,-1,0,0
14.5225,1577070711618,-1,0,0
14.5225,1577070712068,-1,0,0
17.27,1577070712558,1,0,0
29.830000000000002,1577070713007,1,0,0
32.5775,1577070713498,1,0,0
32.5775,1577070713948,1,0,0
32.185,1577070714438,1,0,0
32.185,1577070714898,1,0,0
32.185,1577070715387,1,0,0
32.185,1577070715827,1,0,0
15.700000000000001,1577070716318,1,0,0
14.5225,1577070716758,1,0,0
16.0925,1577070717247,1,0,0
21.98,1577070717687,1,0,0
25.5125,1577070718187,1,0,0
25.905,1577070718637,2,0,0
25.5125,1577070719127,2,0,0
24.727500000000003,1577070719578,2,0,0
24.727500000000003,1577070720067,2,0,0
25.5125,1577070720517,2,0,0
25.5125,1577070721007,2,0,0
25.5125,1577070721457,2,0,0
25.12,1577070721947,2,0,0
16.485,1577070722397,2,0,0
14.5225,1577070722887,2,0,0
14.5225,1577070723337,2,0,0
14.5225,1577070723827,2,0,0
14.5225,1577070724267,2,0,0
