rpm_data,Timestamp,Action,Bump,Traffic congestion
1791.5,1577070268818,1,0,0
1648.5,1577070269308,1,0,0
1648.0,1577070269758,1,0,0
1645.5,1577070270248,1,0,0
1636.0,1577070270698,4,0,0
1652.0,1577070271188,4,0,0
1651.5,1577070271638,4,0,0
1649.5,1577070272128,4,0,0
1659.0,1577070272578,4,0,0
1657.0,1577070273068,4,0,0
1657.0,1577070273518,4,0,0
1658.0,1577070274008,4,0,0
1657.5,1577070274458,4,0,0
1660.5,1577070274948,4,0,0
1663.0,1577070275398,4,0,0
1685.0,1577070275888,4,0,0
1704.5,1577070276338,4,0,0
1719.5,1577070276838,4,0,0
1720.5,1577070277298,4,0,0
1726.0,1577070277788,1,0,0
1715.5,1577070278239,1,0,0
1729.0,1577070278728,1,0,0
1728.5,1577070279178,1,0,0
1738.5,1577070279678,5,0,0
1740.0,1577070280128,5,0,0
1748.0,1577070280618,5,0,0
1748.5,1577070281068,5,0,0
1756.5,1577070281558,5,0,0
1752.5,1577070282008,5,0,0
1769.0,1577070282498,5,0,0
1770.0,1577070282948,5,0,0
1775.0,1577070283438,5,0,0
1774.5,1577070283888,5,0,0
1775.5,1577070284378,5,0,0
1785.0,1577070284828,5,0,0
1755.5,1577070285328,5,0,0
1757.0,1577070285778,1,0,0
1737.5,1577070286278,1,0,0
1725.5,1577070286728,1,0,0
1716.5,1577070287218,1,0,0
1722.0,1577070287668,1,0,0
1708.5,1577070288158,1,0,0
1716.0,1577070288608,1,0,0
1712.0,1577070289098,1,0,0
1729.5,1577070289548,1,0,0
1725.0,1577070290038,1,0,0
1730.5,1577070290488,1,0,0
1738.0,1577070290978,1,0,0
1746.0,1577070291428,1,0,0
1750.0,1577070291918,1,0,0
1754.0,1577070292368,1,0,0
1765.5,1577070292858,1,0,0
1764.0,1577070293307,1,0,0
1774.5,1577070293797,1,0,0
1777.5,1577070294247,1,0,0
1783.0,1577070294737,1,0,0
1792.0,1577070295187,1,0,0
1786.0,1577070295677,1,0,0
1800.0,1577070296127,1,0,0
1813.0,1577070296628,1,0,0
1810.0,1577070297077,1,0,0
1814.5,1577070297567,1,0,0
1818.0,1577070298017,1,0,0
1827.5,1577070298507,1,0,0
1831.5,1577070298958,1,0,0
1836.5,1577070299447,1,0,0
1846.0,1577070299897,1,0,0
1855.5,1577070300387,1,0,0
1669.5,1577070300837,1,0,0
1396.0,1577070301338,1,0,0
1388.0,1577070301787,1,0,0
1378.0,1577070302277,1,0,0
1372.5,1577070302727,-1,0,0
1375.0,1577070303217,-1,0,0
1377.0,1577070303667,-1,0,0
1373.5,1577070304157,-1,0,0
1374.5,1577070304607,-1,0,0
1368.0,1577070305097,-1,0,0
1364.0,1577070305547,-1,0,0
1749.0,1577070306039,4,0,0
1715.5,1577070306487,4,0,0
1674.0,1577070306977,4,0,0
1629.5,1577070307428,4,0,0
1594.0,1577070307927,4,0,0
1548.5,1577070308377,4,0,0
1525.0,1577070308867,4,0,0
1478.0,1577070309317,4,0,0
1479.0,1577070309807,4,0,0
1469.5,1577070310257,4,0,0
1449.5,1577070310747,4,0,0
1450.5,1577070311197,4,0,0
1458.0,1577070311687,4,0,0
1482.0,1577070312138,4,0,0
1496.0,1577070312627,4,0,0
1508.5,1577070313077,1,0,0
1536.5,1577070313567,1,0,0
1550.5,1577070314017,1,0,0
1565.0,1577070314507,1,0,0
1587.5,1577070314957,1,0,0
1608.0,1577070315447,1,0,0
1632.5,1577070315897,1,0,0
1663.0,1577070316387,1,0,0
1688.0,1577070316838,1,0,0
1722.5,1577070317337,1,0,0
1741.0,1577070317787,1,0,0
1776.5,1577070318287,1,0,0
1807.5,1577070318737,1,0,0
1834.0,1577070319227,1,0,0
1859.5,1577070319677,1,0,0
1892.5,1577070320167,1,0,0
1907.0,1577070320617,1,0,0
1916.0,1577070321107,1,0,0
1511.5,1577070321557,1,0,0
1455.0,1577070322047,1,0,0
1451.5,1577070322497,1,0,0
1450.0,1577070322997,1,0,0
1455.0,1577070323447,1,0,0
1460.0,1577070323937,1,0,0
1462.5,1577070324387,1,0,0
1456.5,1577070324887,1,0,0
1447.5,1577070325337,1,0,0
1437.5,1577070325827,1,0,0
1430.0,1577070326277,1,0,0
1408.5,1577070326767,1,0,0
1392.5,1577070327217,1,0,0
1377.5,1577070327707,1,0,0
1361.5,1577070328157,1,0,0
1359.0,1577070328647,5,0,0
1340.0,1577070329097,5,0,0
1333.0,1577070329587,5,0,0
1323.5,1577070330047,5,0,0
1303.5,1577070330537,5,0,0
1298.0,1577070330987,5,0,0
1285.0,1577070331477,5,0,0
1300.5,1577070331927,5,0,0
1543.0,1577070332417,5,0,0
1842.5,1577070332867,5,0,0
1746.5,1577070333357,8,0,0
1701.0,1577070333807,8,0,0
1697.5,1577070334307,8,0,0
1680.5,1577070334757,8,0,0
1680.5,1577070335247,8,0,0
1682.0,1577070335697,8,0,0
1676.0,1577070336197,8,0,0
1678.5,1577070336646,8,0,0
1667.0,1577070337137,8,0,0
1654.5,1577070337586,8,0,0
1651.5,1577070338076,8,0,0
1628.5,1577070338526,8,0,0
1610.0,1577070339016,8,0,0
1599.0,1577070339466,8,0,0
1565.0,1577070339956,8,0,0
1577.0,1577070340407,8,0,0
1554.0,1577070340896,8,0,0
1533.0,1577070341346,8,0,0
1515.5,1577070341836,8,0,0
1507.5,1577070342287,8,0,0
1494.0,1577070342776,8,0,0
1486.5,1577070343226,8,0,0
1478.0,1577070343716,8,0,0
1477.0,1577070344166,8,0,0
1474.5,1577070344657,8,0,0
1486.5,1577070345106,8,0,0
1504.5,1577070345596,8,0,0
1522.5,1577070346046,8,0,0
1543.5,1577070346536,8,0,0
1554.5,1577070346986,8,0,0
1563.0,1577070347476,8,0,0
1579.0,1577070347926,8,0,0
1591.0,1577070348416,8,0,0
1608.5,1577070348866,8,0,0
1620.5,1577070349356,8,0,0
1631.5,1577070349806,8,0,0
1645.0,1577070350306,8,0,0
1615.0,1577070350756,8,0,0
1597.5,1577070351246,8,0,0
1554.0,1577070351696,8,0,0
1513.0,1577070352186,8,0,0
1488.5,1577070352636,8,0,0
1436.0,1577070353126,8,0,0
1399.5,1577070353586,8,0,0
1366.5,1577070354086,8,0,0
1334.0,1577070354536,8,0,0
1310.5,1577070355026,8,0,0
1300.5,1577070355476,8,0,0
1290.5,1577070355966,8,0,0
1286.0,1577070356426,8,0,0
1287.5,1577070356916,8,0,0
1289.0,1577070357366,8,0,0
1297.0,1577070357856,8,0,0
1298.0,1577070358306,8,0,0
1305.0,1577070358796,8,0,0
1318.5,1577070359246,8,0,0
1328.5,1577070359736,8,0,0
1333.0,1577070360186,4,0,0
1336.0,1577070360686,4,0,0
1317.0,1577070361136,4,0,0
1304.0,1577070361626,4,0,0
1289.5,1577070362076,4,0,0
1269.0,1577070362566,4,0,0
1252.5,1577070363026,4,0,0
1230.5,1577070363526,4,0,0
1230.0,1577070363976,4,0,0
1231.0,1577070364476,4,0,0
1235.5,1577070364926,4,0,0
1235.0,1577070365416,4,0,0
1244.0,1577070365866,4,0,0
1246.0,1577070366356,4,0,0
1250.5,1577070366806,4,0,0
1261.0,1577070367296,4,0,0
1274.5,1577070367746,4,0,0
1280.5,1577070368236,4,0,0
1288.5,1577070368686,4,0,0
1273.0,1577070369176,4,0,0
1270.5,1577070369626,4,0,0
1244.5,1577070370116,4,0,0
1218.5,1577070370566,4,0,0
1033.5,1577070371056,4,0,0
1164.0,1577070371506,4,0,0
1179.0,1577070371996,4,0,0
1122.5,1577070372446,4,0,0
1051.5,1577070372936,4,0,0
1097.0,1577070373386,4,0,0
1119.5,1577070373876,6,0,0
1131.0,1577070374326,6,0,0
1114.5,1577070374826,6,0,0
1085.5,1577070375276,6,0,0
1038.0,1577070375766,6,0,0
1013.5,1577070376216,6,0,0
1055.5,1577070376716,6,0,0
1005.0,1577070377166,6,0,0
912.0,1577070377656,6,0,0
745.0,1577070378106,6,0,0
831.0,1577070378596,6,0,0
817.5,1577070379045,6,0,0
795.0,1577070379535,6,0,0
795.0,1577070379985,6,0,0
840.5,1577070380476,6,0,0
809.5,1577070380925,6,0,0
964.5,1577070381416,6,0,0
1091.5,1577070381865,6,0,0
1371.0,1577070382356,6,0,0
1509.0,1577070382806,6,0,0
1653.0,1577070383296,6,0,0
1854.5,1577070383745,6,0,0
1610.0,1577070384246,6,0,0
1481.0,1577070384706,6,0,0
1462.5,1577070385195,6,0,0
1447.0,1577070385645,6,0,0
1570.0,1577070386135,6,0,0
1889.5,1577070386585,6,0,0
2186.0,1577070387075,6,0,0
2390.0,1577070387525,6,0,0
2528.5,1577070388015,-1,0,0
2681.0,1577070388465,-1,0,0
2405.5,1577070388955,-1,0,0
2318.5,1577070389405,-1,0,0
2312.0,1577070389895,-1,0,0
1778.0,1577070390345,1,0,0
1449.5,1577070390835,4,0,0
1434.5,1577070391285,4,0,0
1418.5,1577070391775,4,0,0
1396.0,1577070392225,4,0,0
1376.0,1577070392715,4,0,0
1331.5,1577070393165,4,0,0
1313.5,1577070393655,4,0,0
1290.5,1577070394105,4,0,0
1255.5,1577070394595,4,0,0
1255.0,1577070395035,4,0,0
1219.0,1577070395525,4,0,0
1223.0,1577070395975,4,0,0
1233.0,1577070396465,4,0,0
1251.0,1577070396915,4,0,0
1257.5,1577070397405,4,0,0
1258.0,1577070397855,4,0,0
1243.5,1577070398345,1,0,0
1234.5,1577070398795,1,0,0
1036.0,1577070399285,1,0,0
1185.0,1577070399745,1,0,0
1167.5,1577070400235,1,0,0
1093.5,1577070400685,1,0,0
935.0,1577070401175,2,0,0
952.0,1577070401625,2,0,0
979.0,1577070402115,2,0,0
1244.5,1577070402565,2,0,0
1249.0,1577070403055,2,0,0
1207.0,1577070403505,2,0,0
1468.0,1577070404005,2,0,0
1514.5,1577070404455,2,0,0
1565.5,1577070404945,2,0,0
1641.0,1577070405395,2,0,0
1698.5,1577070405895,2,0,0
1790.5,1577070406345,2,0,0
1851.0,1577070406835,2,0,0
1918.5,1577070407285,2,0,0
1993.5,1577070407785,2,0,0
1850.5,1577070408235,2,0,0
1485.5,1577070408725,2,0,0
1511.0,1577070409175,2,0,0
1583.5,1577070409665,2,0,0
1749.0,1577070410115,2,0,0
1892.0,1577070410605,-1,0,0
1947.5,1577070411055,-1,0,0
2003.0,1577070411545,-1,0,0
1976.0,1577070411995,-1,0,0
1913.5,1577070412485,-1,0,0
1748.0,1577070412935,1,0,0
1426.0,1577070413425,1,0,0
1350.5,1577070413875,1,0,0
1339.0,1577070414365,1,0,0
1339.5,1577070414815,1,0,0
1339.0,1577070415315,1,0,0
1340.5,1577070415765,1,0,0
1332.5,1577070416255,1,0,0
1359.0,1577070416705,1,0,0
1399.5,1577070417195,1,0,0
1406.5,1577070417645,1,0,0
1420.5,1577070418135,1,0,0
1418.0,1577070418586,1,0,0
1410.0,1577070419075,1,0,0
1385.0,1577070419526,1,0,0
1380.0,1577070420015,1,0,0
1369.0,1577070420466,1,0,0
1358.5,1577070420955,1,0,0
1346.5,1577070421406,4,0,0
1332.0,1577070421906,4,0,0
1318.0,1577070422355,4,0,0
1307.0,1577070422845,4,0,0
1300.5,1577070423295,4,0,0
1303.0,1577070423786,4,0,0
1313.5,1577070424235,4,0,0
1310.5,1577070424725,4,0,0
1310.5,1577070425175,4,0,0
1324.5,1577070425665,4,0,0
1336.0,1577070426115,4,0,0
1363.5,1577070426605,8,0,0
1393.0,1577070427065,8,0,0
1423.0,1577070427555,8,0,0
1448.0,1577070428005,8,0,0
1453.0,1577070428495,8,0,0
1460.0,1577070428945,8,0,0
1507.5,1577070429435,8,0,0
1488.5,1577070429885,8,0,0
1505.5,1577070430375,8,0,0
1523.0,1577070430834,8,0,0
1536.0,1577070431325,8,0,0
1546.0,1577070431775,8,0,0
1562.5,1577070432265,8,0,0
1555.5,1577070432714,8,0,0
1592.0,1577070433205,8,0,0
1591.0,1577070433654,8,0,0
1605.5,1577070434154,8,0,0
1613.0,1577070434604,8,0,0
1629.5,1577070435094,8,0,0
1632.0,1577070435544,5,0,0
1642.0,1577070436034,5,0,0
1671.5,1577070436484,5,0,0
1662.0,1577070436974,5,0,0
1673.5,1577070437424,5,0,0
1689.0,1577070437924,5,0,0
1701.5,1577070438374,5,0,0
1704.5,1577070438864,5,0,0
1712.0,1577070439314,5,0,0
1714.5,1577070439804,8,0,0
1716.0,1577070440264,8,0,0
1713.5,1577070440755,8,0,0
1713.5,1577070441204,8,0,0
1719.5,1577070441694,8,0,0
1714.5,1577070442144,8,0,0
1719.5,1577070442634,8,0,0
1703.0,1577070443084,8,0,0
1701.5,1577070443574,8,0,0
1661.0,1577070444024,8,0,0
1659.5,1577070444515,8,0,0
1642.5,1577070444964,8,0,0
1631.5,1577070445454,8,0,0
1632.5,1577070445919,8,0,0
1601.0,1577070446384,8,0,0
1584.0,1577070446835,8,0,0
1567.0,1577070447334,1,0,0
1560.0,1577070447784,1,0,0
1541.5,1577070448284,1,0,0
1515.0,1577070448724,1,0,0
1487.5,1577070449224,1,0,0
1508.5,1577070449664,1,0,0
1477.5,1577070450164,1,0,0
1480.0,1577070450614,1,0,0
1494.5,1577070451104,4,0,0
1493.5,1577070451554,4,0,0
1500.5,1577070452044,4,0,0
1504.5,1577070452494,4,0,0
1498.5,1577070452984,4,0,0
1495.5,1577070453434,4,0,0
1494.0,1577070453924,4,0,0
1503.0,1577070454374,4,0,0
1512.0,1577070454864,4,0,0
1520.0,1577070455314,4,0,0
1532.5,1577070455804,4,0,0
1544.0,1577070456254,4,0,0
1558.0,1577070456744,4,0,0
1573.0,1577070457194,4,0,0
1578.0,1577070457684,1,0,0
1594.5,1577070458134,1,0,0
1600.5,1577070458624,1,0,0
1595.5,1577070459074,1,0,0
1602.0,1577070459564,1,0,0
1603.5,1577070460014,1,0,0
1619.5,1577070460503,1,0,0
1638.5,1577070460963,1,0,0
1621.5,1577070461463,1,0,0
1636.0,1577070461914,1,0,0
1621.0,1577070462403,1,0,0
1647.0,1577070462854,1,0,0
1610.0,1577070463354,1,0,0
1604.5,1577070463804,1,0,0
1595.5,1577070464294,1,0,0
1573.0,1577070464744,1,0,0
1540.5,1577070465234,1,0,0
1562.5,1577070465673,1,0,0
1538.5,1577070466164,1,0,0
1520.5,1577070466613,1,0,0
1509.0,1577070467103,1,0,0
1498.5,1577070467553,1,0,0
1485.0,1577070468043,1,0,0
1477.0,1577070468493,1,0,0
1476.0,1577070468983,1,0,0
1472.5,1577070469434,1,0,0
1457.5,1577070469923,1,0,0
1458.0,1577070470383,1,0,0
1430.5,1577070470873,1,0,0
1420.5,1577070471323,1,0,0
1370.5,1577070471813,2,0,0
1326.5,1577070472263,2,0,0
1284.0,1577070472763,2,0,0
1252.5,1577070473213,2,0,0
1190.5,1577070473703,2,0,0
1047.5,1577070474153,2,0,0
1148.5,1577070474643,2,0,0
1160.0,1577070475103,2,0,0
1135.0,1577070475593,2,0,0
1111.5,1577070476043,2,0,0
1070.0,1577070476543,2,0,0
1169.5,1577070476993,2,0,0
1167.0,1577070477483,2,0,0
1122.5,1577070477933,2,0,0
1098.5,1577070478423,2,0,0
1074.0,1577070478873,2,0,0
1044.5,1577070479363,2,0,0
1028.0,1577070479813,2,0,0
1076.0,1577070480303,2,0,0
1333.0,1577070480753,2,0,0
1452.0,1577070481244,2,0,0
1629.5,1577070481693,2,0,0
2043.5,1577070482183,2,0,0
2162.5,1577070482633,1,0,0
2283.0,1577070483123,1,0,0
2421.0,1577070483573,1,0,0
2400.0,1577070484063,1,0,0
1915.0,1577070484513,1,0,0
1827.0,1577070485003,1,0,0
1855.0,1577070485453,1,0,0
1906.0,1577070485943,1,0,0
1702.5,1577070486393,1,0,0
1429.5,1577070486883,1,0,0
1374.0,1577070487333,1,0,0
1401.0,1577070487823,1,0,0
1408.5,1577070488273,1,0,0
1402.5,1577070488763,1,0,0
1413.0,1577070489213,1,0,0
1413.0,1577070489703,1,0,0
1404.5,1577070490153,1,0,0
1389.5,1577070490643,1,0,0
1384.5,1577070491093,1,0,0
1373.0,1577070491583,1,0,0
1361.5,1577070492033,1,0,0
1345.5,1577070492523,1,0,0
1343.0,1577070492973,1,0,0
1336.5,1577070493463,1,0,0
1326.0,1577070493913,1,0,0
1308.0,1577070494403,1,0,0
1301.0,1577070494853,1,0,0
1292.5,1577070495343,1,0,0
1287.0,1577070495793,1,0,0
1282.5,1577070496283,1,0,0
1301.5,1577070496733,1,0,0
1311.0,1577070497223,1,0,0
1323.0,1577070497663,1,0,0
1319.0,1577070498153,1,0,0
1329.0,1577070498603,1,0,0
1342.0,1577070499093,1,0,0
1361.0,1577070499543,1,0,0
1356.5,1577070500033,1,0,0
1354.5,1577070500483,1,0,0
1356.5,1577070500973,1,0,0
1349.0,1577070501423,1,0,0
1330.0,1577070501913,2,0,0
1284.0,1577070502363,2,0,0
1274.5,1577070502863,2,0,0
1286.0,1577070503313,2,0,0
1282.5,1577070503803,2,0,0
1285.0,1577070504253,2,0,0
1263.0,1577070504743,2,0,0
1239.0,1577070505193,2,0,0
1187.0,1577070505683,2,0,0
1074.0,1577070506123,2,0,0
1162.5,1577070506612,2,0,0
1180.5,1577070507073,2,0,0
1190.0,1577070507562,2,0,0
1213.0,1577070508012,2,0,0
1055.5,1577070508502,2,0,0
1116.0,1577070508952,2,0,0
1148.0,1577070509452,2,0,0
1171.0,1577070509902,2,0,0
1168.5,1577070510392,2,0,0
1179.0,1577070510842,9,0,0
1164.5,1577070511332,9,0,0
1154.5,1577070511782,9,0,0
1139.0,1577070512273,9,0,0
1126.0,1577070512712,9,0,0
1104.0,1577070513202,9,0,0
1095.5,1577070513642,9,0,0
1071.5,1577070514142,9,0,0
1055.0,1577070514592,9,0,0
1041.5,1577070515082,9,0,0
1021.0,1577070515532,9,0,0
1000.0,1577070516022,9,0,0
985.0,1577070516472,9,0,0
961.0,1577070516962,9,0,0
943.0,1577070517412,9,0,0
941.5,1577070517902,9,0,0
924.0,1577070518352,9,0,0
924.5,1577070518842,9,0,0
903.5,1577070519292,9,0,0
899.5,1577070519782,9,0,0
894.5,1577070520232,9,0,0
890.5,1577070520722,9,0,0
876.5,1577070521162,9,0,0
869.0,1577070521652,9,0,0
859.5,1577070522102,9,0,0
851.5,1577070522612,9,0,0
849.0,1577070523062,9,0,0
840.0,1577070523552,9,0,0
828.0,1577070524002,9,0,0
828.0,1577070524492,9,0,0
822.0,1577070524942,9,0,0
797.5,1577070525432,9,0,0
881.5,1577070525882,8,0,0
862.0,1577070526372,8,0,0
860.0,1577070526822,8,0,0
856.5,1577070527322,8,0,0
839.5,1577070527762,8,0,0
846.0,1577070528252,8,0,0
827.0,1577070528702,8,0,0
834.5,1577070529192,8,0,0
820.5,1577070529632,8,0,0
837.0,1577070530123,8,0,0
813.5,1577070530572,8,0,0
810.0,1577070531062,8,0,0
853.0,1577070531512,8,0,0
1117.5,1577070532002,8,0,0
1171.0,1577070532452,8,0,0
1433.5,1577070532942,8,0,0
1513.5,1577070533392,8,0,0
1566.5,1577070533882,8,0,0
1732.5,1577070534332,8,0,0
1761.0,1577070534822,8,0,0
1807.0,1577070535272,8,0,0
1872.5,1577070535763,8,0,0
1869.5,1577070536212,8,0,0
1481.5,1577070536703,8,0,0
1322.5,1577070537152,8,0,0
1293.0,1577070537652,8,0,0
1212.0,1577070538102,8,0,0
1058.0,1577070538602,8,0,0
1045.5,1577070539052,8,0,0
1039.5,1577070539543,8,0,0
1035.0,1577070539992,8,0,0
1013.5,1577070540483,8,0,0
1023.5,1577070540932,8,0,0
1043.0,1577070541423,8,0,0
1040.5,1577070541872,8,0,0
1039.5,1577070542362,8,0,0
1040.5,1577070542812,8,0,0
1051.5,1577070543303,8,0,0
1148.0,1577070543743,8,0,0
1367.0,1577070544242,1,0,0
1516.5,1577070544682,1,0,0
1709.0,1577070545172,1,0,0
1790.0,1577070545622,1,0,0
1850.5,1577070546112,1,0,0
1639.0,1577070546562,1,0,0
1510.5,1577070547062,1,0,0
1445.0,1577070547512,1,0,0
1466.0,1577070548002,1,0,0
1496.0,1577070548451,1,0,0
1538.5,1577070548942,1,0,0
1578.0,1577070549392,1,0,0
1573.0,1577070549882,1,0,0
1610.0,1577070550331,1,0,0
1625.0,1577070550822,1,0,0
1642.5,1577070551271,1,0,0
1681.0,1577070551762,1,0,0
1690.5,1577070552211,1,0,0
1711.0,1577070552702,1,0,0
1743.5,1577070553152,1,0,0
1743.5,1577070553642,1,0,0
1763.5,1577070554091,1,0,0
1777.5,1577070554581,1,0,0
1775.0,1577070555031,1,0,0
1796.5,1577070555521,1,0,0
1792.0,1577070555971,1,0,0
1815.5,1577070556461,1,0,0
1814.5,1577070556911,1,0,0
1829.0,1577070557401,1,0,0
1829.0,1577070557851,1,0,0
1838.5,1577070558341,1,0,0
1839.5,1577070558791,1,0,0
1845.0,1577070559282,1,0,0
1825.0,1577070559731,1,0,0
1793.0,1577070560221,1,0,0
1759.0,1577070560661,1,0,0
1735.5,1577070561151,1,0,0
1715.5,1577070561601,1,0,0
1698.0,1577070562091,1,0,0
1639.5,1577070562541,1,0,0
1609.5,1577070563031,1,0,0
1579.5,1577070563481,1,0,0
1506.0,1577070563981,1,0,0
1454.0,1577070564431,1,0,0
1401.0,1577070564921,1,0,0
1383.0,1577070565361,1,0,0
1379.0,1577070565851,1,0,0
1368.5,1577070566301,1,0,0
1310.0,1577070566791,1,0,0
1268.5,1577070567241,1,0,0
1205.0,1577070567731,3,0,0
1017.0,1577070568181,3,0,0
1125.5,1577070568671,3,0,0
1184.0,1577070569121,3,0,0
1205.0,1577070569611,3,0,0
1155.0,1577070570061,3,0,0
1092.5,1577070570561,3,0,0
1007.0,1577070571011,3,0,0
1054.5,1577070571501,3,0,0
1116.0,1577070571951,3,0,0
1115.0,1577070572451,3,0,0
1136.5,1577070572901,3,0,0
1118.0,1577070573391,3,0,0
1102.5,1577070573841,3,0,0
1071.0,1577070574331,3,0,0
1030.5,1577070574771,3,0,0
996.0,1577070575261,3,0,0
955.0,1577070575701,3,0,0
958.5,1577070576191,3,0,0
931.5,1577070576631,3,0,0
859.0,1577070577131,3,0,0
833.5,1577070577581,3,0,0
813.5,1577070578071,3,0,0
796.0,1577070578531,3,0,0
792.5,1577070579021,3,0,0
792.0,1577070579471,3,0,0
789.0,1577070579961,3,0,0
787.0,1577070580411,3,0,0
774.0,1577070580901,3,0,0
773.0,1577070581351,3,0,0
780.0,1577070581841,3,0,0
785.5,1577070582291,3,0,0
777.0,1577070582781,3,0,0
774.0,1577070583231,3,0,0
763.5,1577070583721,3,0,0
756.0,1577070584161,3,0,0
744.5,1577070584651,3,0,0
760.0,1577070585091,3,0,0
828.5,1577070585581,3,0,0
888.0,1577070586031,3,0,0
816.5,1577070586521,3,0,0
795.0,1577070586971,3,0,0
797.5,1577070587460,3,0,0
786.5,1577070587910,2,0,0
807.5,1577070588401,2,0,0
782.5,1577070588851,2,0,0
777.0,1577070589340,2,0,0
771.5,1577070589790,2,0,0
787.0,1577070590280,2,0,0
796.5,1577070590720,2,0,0
796.0,1577070591210,2,0,0
762.0,1577070591650,2,0,0
867.0,1577070592150,2,0,0
1010.0,1577070592600,2,0,0
1110.5,1577070593090,2,0,0
1173.5,1577070593540,2,0,0
1184.5,1577070594030,2,0,0
1232.5,1577070594480,2,0,0
1270.0,1577070594970,2,0,0
1367.5,1577070595420,2,0,0
1499.5,1577070595910,2,0,0
1760.5,1577070596360,2,0,0
1948.5,1577070596850,2,0,0
1765.5,1577070597300,2,0,0
1592.0,1577070597800,2,0,0
1632.0,1577070598250,3,0,0
1751.0,1577070598760,3,0,0
1832.0,1577070599210,3,0,0
1901.5,1577070599700,3,0,0
2044.5,1577070600140,3,0,0
2133.0,1577070600630,3,0,0
2215.0,1577070601080,3,0,0
1883.5,1577070601570,1,0,0
1796.5,1577070602020,1,0,0
1810.5,1577070602510,1,0,0
1856.5,1577070602960,1,0,0
1878.5,1577070603451,1,0,0
1807.0,1577070603900,1,0,0
1593.5,1577070604390,1,0,0
1574.0,1577070604840,1,0,0
1639.5,1577070605330,1,0,0
1636.5,1577070605770,1,0,0
1655.5,1577070606260,1,0,0
1661.5,1577070606700,1,0,0
1674.5,1577070607190,1,0,0
1681.5,1577070607640,1,0,0
1685.5,1577070608130,1,0,0
1682.0,1577070608570,1,0,0
1692.5,1577070609070,1,0,0
1694.0,1577070609520,1,0,0
1670.0,1577070610010,1,0,0
1572.5,1577070610460,1,0,0
1472.5,1577070610960,1,0,0
1311.0,1577070611410,1,0,0
1106.0,1577070611900,1,0,0
1171.0,1577070612350,1,0,0
1181.5,1577070612840,1,0,0
1182.5,1577070613300,1,0,0
1155.0,1577070613790,1,0,0
1144.5,1577070614240,1,0,0
1101.5,1577070614730,1,0,0
1089.0,1577070615180,1,0,0
1067.0,1577070615670,1,0,0
1115.0,1577070616120,1,0,0
1142.5,1577070616610,1,0,0
1125.5,1577070617060,1,0,0
1245.0,1577070617550,1,0,0
1411.0,1577070618000,1,0,0
1479.0,1577070618490,1,0,0
1504.5,1577070618940,1,0,0
1520.0,1577070619450,1,0,0
1537.5,1577070619900,1,0,0
1568.5,1577070620390,1,0,0
1580.5,1577070620840,1,0,0
1606.0,1577070621330,1,0,0
1631.5,1577070621770,1,0,0
1656.0,1577070622260,1,0,0
1676.0,1577070622700,1,0,0
1693.5,1577070623200,1,0,0
1597.0,1577070623640,1,0,0
1477.0,1577070624130,1,0,0
1318.5,1577070624580,1,0,0
1152.5,1577070625080,1,0,0
1075.0,1577070625530,1,0,0
1040.5,1577070626030,9,0,0
969.0,1577070626480,9,0,0
866.5,1577070626980,9,0,0
864.0,1577070627430,9,0,0
829.5,1577070627920,9,0,0
808.0,1577070628370,9,0,0
788.0,1577070628860,9,0,0
761.0,1577070629310,9,0,0
741.0,1577070629800,9,0,0
860.5,1577070630250,9,0,0
908.5,1577070630740,9,0,0
912.5,1577070631190,9,0,0
909.0,1577070631679,9,0,0
959.0,1577070632119,9,0,0
1000.0,1577070632619,9,0,0
1051.5,1577070633069,9,0,0
1124.0,1577070633569,9,0,0
1106.0,1577070634019,9,0,0
1023.0,1577070634509,9,0,0
979.5,1577070634959,9,0,0
960.0,1577070635449,9,0,0
1048.0,1577070635899,9,0,0
1186.0,1577070636389,9,0,0
1208.5,1577070636839,9,0,0
1175.5,1577070637329,9,0,0
1183.5,1577070637769,9,0,0
1265.5,1577070638259,9,0,0
1345.0,1577070638699,9,0,0
1392.5,1577070639189,9,0,0
1446.0,1577070639639,9,0,0
1551.0,1577070640129,9,0,0
1520.0,1577070640579,1,0,0
1522.0,1577070641069,1,0,0
1557.0,1577070641519,1,0,0
1581.5,1577070642009,1,0,0
1591.5,1577070642459,1,0,0
1307.0,1577070642949,1,0,0
1163.0,1577070643399,1,0,0
1221.0,1577070643889,1,0,0
1182.5,1577070644339,1,0,0
1183.5,1577070644829,1,0,0
1189.5,1577070645279,1,0,0
1207.0,1577070645769,1,0,0
1214.5,1577070646219,1,0,0
1232.5,1577070646709,1,0,0
1246.0,1577070647159,1,0,0
1261.0,1577070647649,1,0,0
1266.0,1577070648099,1,0,0
1286.0,1577070648589,3,0,0
1302.5,1577070649039,3,0,0
1324.0,1577070649529,3,0,0
1345.0,1577070649979,3,0,0
1356.5,1577070650469,3,0,0
1371.0,1577070650919,3,0,0
1397.0,1577070651410,3,0,0
1403.5,1577070651859,3,0,0
1431.0,1577070652350,3,0,0
1529.0,1577070652799,3,0,0
1686.5,1577070653289,3,0,0
1810.5,1577070653749,3,0,0
1879.0,1577070654239,3,0,0
1898.5,1577070654679,3,0,0
1924.0,1577070655170,3,0,0
1940.0,1577070655610,3,0,0
1938.5,1577070656099,3,0,0
1932.0,1577070656549,1,1,0
1934.0,1577070657050,1,1,0
