speed_data,Timestamp,Action,Bump,Traffic congestion
40,1577069702422,3,0,0
40,1577069702872,3,0,0
40,1577069703362,3,0,0
40,1577069703812,3,0,0
40,1577069704302,3,0,0
40,1577069704752,3,0,0
40,1577069705242,2,0,0
40,1577069705692,2,0,0
40,1577069706182,2,0,0
40,1577069706632,2,0,0
39,1577069707122,2,0,0
39,1577069707582,2,0,0
38,1577069708082,2,0,0
38,1577069708532,2,0,0
38,1577069709022,2,0,0
37,1577069709471,2,0,0
37,1577069709961,2,0,0
37,1577069710421,2,0,0
37,1577069710912,2,0,0
36,1577069711361,2,0,0
36,1577069711851,2,0,0
36,1577069712301,2,0,0
36,1577069712791,1,0,0
35,1577069713241,1,0,0
35,1577069713731,1,0,0
34,1577069714181,1,0,0
33,1577069714671,1,0,0
32,1577069715121,1,0,0
32,1577069715611,1,0,0
31,1577069716061,1,0,0
31,1577069716551,1,0,0
30,1577069717001,1,0,0
30,1577069717491,1,0,0
30,1577069717941,1,0,0
29,1577069718431,1,0,0
28,1577069718881,1,0,0
28,1577069719371,1,0,0
27,1577069719821,1,0,0
27,1577069720311,1,0,0
27,1577069720761,1,0,0
26,1577069721251,1,0,0
26,1577069721701,1,0,0
26,1577069722191,1,0,0
27,1577069722641,1,0,0
27,1577069723141,1,0,0
27,1577069723591,1,0,0
27,1577069724081,1,0,0
26,1577069724532,1,0,0
26,1577069725021,1,0,0
26,1577069725471,1,0,0
25,1577069725962,1,0,0
24,1577069726411,1,0,0
22,1577069726901,1,0,0
20,1577069727351,1,0,0
18,1577069727841,3,0,0
15,1577069728291,3,0,0
13,1577069728781,3,0,0
10,1577069729231,3,0,0
8,1577069729721,3,0,0
6,1577069730161,3,0,0
5,1577069730661,3,0,0
5,1577069731111,3,0,0
5,1577069731601,3,0,0
5,1577069732051,3,0,0
5,1577069732541,3,0,0
4,1577069732991,3,0,0
4,1577069733481,3,0,0
4,1577069733931,3,0,0
4,1577069734431,3,0,0
5,1577069734881,3,0,0
6,1577069735371,3,0,0
5,1577069735821,3,0,0
4,1577069736311,3,0,0
4,1577069736761,3,0,0
4,1577069737251,3,0,0
5,1577069737701,2,0,0
5,1577069738191,2,0,0
5,1577069738641,2,0,0
4,1577069739141,2,0,0
5,1577069739591,2,0,0
6,1577069740091,2,0,0
8,1577069740541,2,0,0
10,1577069741031,2,0,0
10,1577069741481,2,0,0
10,1577069741971,2,0,0
10,1577069742421,2,0,0
11,1577069742911,2,0,0
11,1577069743361,2,0,0
10,1577069743851,2,0,0
7,1577069744301,2,0,0
6,1577069744791,2,0,0
6,1577069745241,2,0,0
6,1577069745731,2,0,0
5,1577069746181,2,0,0
4,1577069746671,2,0,0
3,1577069747121,2,0,0
2,1577069747611,2,0,0
2,1577069748061,2,0,0
3,1577069748551,2,0,0
4,1577069749001,2,0,0
4,1577069749491,2,0,0
4,1577069749941,2,0,0
3,1577069750431,2,0,0
2,1577069750880,2,0,0
3,1577069751380,2,0,0
3,1577069751831,2,0,0
3,1577069752320,2,0,0
3,1577069752771,2,0,0
2,1577069753260,2,0,0
1,1577069753720,2,0,0
1,1577069754220,2,0,0
0,1577069754670,2,0,0
0,1577069755160,2,0,0
0,1577069755610,2,0,0
0,1577069756100,2,0,0
0,1577069756551,2,0,0
0,1577069757041,2,0,0
0,1577069757490,0,0,0
0,1577069757980,0,0,0
0,1577069758430,0,0,0
0,1577069758920,0,0,0
0,1577069759380,0,0,0
0,1577069759870,0,0,0
0,1577069760330,0,0,0
0,1577069760820,0,0,0
0,1577069761270,0,0,0
0,1577069761760,0,0,0
0,1577069762210,0,0,0
0,1577069762700,0,0,0
0,1577069763150,0,0,0
0,1577069763640,0,0,0
0,1577069764090,0,0,0
0,1577069764580,0,0,0
0,1577069765030,0,0,0
0,1577069765520,6,0,0
0,1577069765970,6,0,0
1,1577069766460,6,0,0
2,1577069766910,6,0,0
3,1577069767400,6,0,0
5,1577069767850,6,0,0
5,1577069768340,6,0,0
6,1577069768790,6,0,0
6,1577069769280,6,0,0
6,1577069769730,6,0,0
6,1577069770220,6,0,0
6,1577069770670,6,0,0
7,1577069771160,6,0,0
8,1577069771610,6,0,0
10,1577069772100,6,0,0
12,1577069772550,6,0,0
12,1577069773040,6,0,0
13,1577069773490,6,0,0
12,1577069773980,6,0,0
13,1577069774430,6,0,0
14,1577069774920,6,0,0
15,1577069775370,6,0,0
18,1577069775860,6,0,0
20,1577069776310,6,0,0
23,1577069776800,6,0,0
25,1577069777250,1,0,0
26,1577069777740,1,0,0
27,1577069778190,1,0,0
27,1577069778680,1,0,0
26,1577069779130,1,0,0
27,1577069779620,1,0,0
27,1577069780070,1,0,0
28,1577069780560,1,0,0
29,1577069781010,1,0,0
30,1577069781500,1,0,0
31,1577069781950,1,0,0
32,1577069782440,1,0,0
32,1577069782890,1,0,0
33,1577069783380,1,0,0
34,1577069783830,1,0,0
34,1577069784320,1,0,0
35,1577069784790,1,0,0
36,1577069785280,1,0,0
36,1577069785730,1,0,0
37,1577069786220,1,0,0
37,1577069786670,1,0,0
38,1577069787160,1,0,0
38,1577069787610,1,0,0
38,1577069788110,1,0,0
39,1577069788560,1,0,0
39,1577069789050,1,0,0
39,1577069789500,1,0,0
40,1577069789990,1,0,0
40,1577069790440,1,0,0
40,1577069790940,1,0,0
39,1577069791390,1,0,0
38,1577069791879,1,0,0
37,1577069792329,1,0,0
37,1577069792819,1,0,0
36,1577069793269,1,0,0
35,1577069793760,1,0,0
34,1577069794210,1,0,0
34,1577069794700,1,0,0
33,1577069795149,1,0,0
32,1577069795639,1,0,0
31,1577069796089,1,0,0
31,1577069796579,1,0,0
30,1577069797029,1,0,0
30,1577069797519,1,0,0
30,1577069797969,5,0,0
29,1577069798459,5,0,0
29,1577069798909,5,0,0
28,1577069799399,5,0,0
28,1577069799859,5,0,0
27,1577069800359,5,0,0
27,1577069800809,5,0,0
27,1577069801299,5,0,0
27,1577069801749,5,0,0
27,1577069802239,5,0,0
28,1577069802689,5,0,0
28,1577069803189,5,0,0
28,1577069803639,5,0,0
28,1577069804129,5,0,0
28,1577069804579,5,0,0
29,1577069805070,5,0,0
29,1577069805519,5,0,0
29,1577069806009,5,0,0
29,1577069806459,5,0,0
29,1577069806949,5,0,0
28,1577069807399,1,0,0
28,1577069807889,1,0,0
28,1577069808339,1,0,0
28,1577069808829,1,0,0
28,1577069809279,1,0,0
28,1577069809769,1,0,0
28,1577069810219,1,0,0
28,1577069810709,1,0,0
28,1577069811159,1,0,0
29,1577069811649,1,0,0
30,1577069812099,1,0,0
30,1577069812589,1,0,0
30,1577069813039,5,0,0
30,1577069813529,5,0,0
30,1577069813979,5,0,0
30,1577069814469,5,0,0
30,1577069814919,5,0,0
30,1577069815429,5,0,0
30,1577069815889,5,0,0
30,1577069816379,5,0,0
30,1577069816829,5,0,0
30,1577069817319,5,0,0
30,1577069817769,5,0,0
30,1577069818259,5,0,0
31,1577069818709,5,0,0
31,1577069819199,1,0,0
31,1577069819649,1,0,0
32,1577069820139,1,0,0
32,1577069820589,1,0,0
33,1577069821079,1,0,0
33,1577069821529,1,0,0
34,1577069822019,1,0,0
34,1577069822469,1,0,0
34,1577069822959,1,0,0
35,1577069823409,1,0,0
35,1577069823899,1,0,0
35,1577069824349,1,0,0
36,1577069824839,1,0,0
36,1577069825289,1,0,0
37,1577069825779,1,0,0
37,1577069826229,1,0,0
37,1577069826719,1,0,0
38,1577069827169,1,0,0
38,1577069827659,1,0,0
39,1577069828109,1,0,0
39,1577069828599,1,0,0
40,1577069829049,1,0,0
40,1577069829539,1,0,0
40,1577069829989,1,0,0
41,1577069830479,1,0,0
41,1577069830939,1,0,0
41,1577069831429,1,0,0
41,1577069831879,1,0,0
41,1577069832369,1,0,0
41,1577069832819,1,0,0
41,1577069833309,1,0,0
41,1577069833758,1,0,0
41,1577069834248,1,0,0
41,1577069834698,1,0,0
41,1577069835188,1,0,0
42,1577069835638,1,0,0
42,1577069836128,1,0,0
42,1577069836578,1,0,0
42,1577069837068,1,0,0
42,1577069837518,8,0,0
42,1577069838008,8,0,0
42,1577069838458,8,0,0
42,1577069838949,8,0,0
43,1577069839398,8,0,0
43,1577069839888,8,0,0
42,1577069840338,8,0,0
43,1577069840828,8,0,0
42,1577069841278,8,0,0
43,1577069841768,8,0,0
43,1577069842218,8,0,0
43,1577069842708,8,0,0
43,1577069843158,8,0,0
43,1577069843648,8,0,0
43,1577069844098,8,0,0
43,1577069844588,8,0,0
44,1577069845038,8,0,0
44,1577069845528,8,0,0
44,1577069845978,8,0,0
44,1577069846478,8,0,0
45,1577069846928,8,0,0
44,1577069847419,8,0,0
44,1577069847868,8,0,0
44,1577069848358,8,0,0
45,1577069848808,8,0,0
45,1577069849298,8,0,0
45,1577069849748,8,0,0
45,1577069850238,8,0,0
45,1577069850688,8,0,0
45,1577069851178,8,0,0
45,1577069851628,8,0,0
45,1577069852129,8,0,0
45,1577069852578,8,0,0
45,1577069853068,8,0,0
45,1577069853519,8,0,0
45,1577069854008,8,0,0
45,1577069854459,8,0,0
45,1577069854948,8,0,0
45,1577069855398,8,0,0
45,1577069855889,8,0,0
45,1577069856339,8,0,0
45,1577069856828,8,0,0
45,1577069857279,8,0,0
45,1577069857768,8,0,0
45,1577069858219,8,0,0
45,1577069858708,8,0,0
45,1577069859158,8,0,0
45,1577069859648,8,0,0
45,1577069860098,8,0,0
45,1577069860588,8,0,0
45,1577069861038,1,0,0
45,1577069861538,1,0,0
45,1577069861988,1,0,0
46,1577069862478,1,0,0
46,1577069862928,1,0,0
46,1577069863418,1,0,0
45,1577069863868,1,0,0
45,1577069864358,1,0,0
45,1577069864808,1,0,0
45,1577069865298,1,0,0
45,1577069865748,1,0,0
45,1577069866238,1,0,0
45,1577069866689,1,0,0
45,1577069867188,1,0,0
45,1577069867638,1,0,0
46,1577069868128,1,0,0
46,1577069868578,1,0,0
46,1577069869068,1,0,0
46,1577069869518,1,0,0
46,1577069870008,1,0,0
46,1577069870458,1,0,0
46,1577069870948,1,0,0
46,1577069871398,1,0,0
46,1577069871888,1,0,0
46,1577069872338,1,0,0
45,1577069872828,1,0,0
45,1577069873278,1,0,0
44,1577069873768,1,0,0
44,1577069874218,1,0,0
45,1577069874708,1,0,0
46,1577069875157,1,0,0
46,1577069875647,1,0,0
47,1577069876097,1,0,0
47,1577069876597,1,0,0
48,1577069877048,1,0,0
48,1577069877537,1,0,0
48,1577069877987,1,0,0
48,1577069878477,1,0,0
48,1577069878927,1,0,0
48,1577069879417,1,0,0
47,1577069879867,1,0,0
46,1577069880357,1,0,0
46,1577069880807,1,0,0
46,1577069881297,1,0,0
45,1577069881747,1,0,0
45,1577069882247,1,0,0
45,1577069882697,1,0,0
44,1577069883187,1,0,0
44,1577069883637,1,0,0
44,1577069884127,1,0,0
44,1577069884587,1,0,0
43,1577069885087,1,0,0
44,1577069885537,1,0,0
44,1577069886027,1,0,0
43,1577069886477,1,0,0
43,1577069886967,1,0,0
43,1577069887418,1,0,0
43,1577069887907,1,0,0
43,1577069888358,1,0,0
43,1577069888847,1,0,0
43,1577069889297,1,0,0
43,1577069889787,1,0,0
43,1577069890237,1,0,0
43,1577069890727,1,0,0
43,1577069891177,1,0,0
43,1577069891667,1,0,0
43,1577069892117,1,0,0
43,1577069892608,1,0,0
43,1577069893057,4,0,0
43,1577069893547,4,0,0
42,1577069893997,4,0,0
42,1577069894487,4,0,0
42,1577069894937,4,0,0
42,1577069895437,4,0,0
42,1577069895887,4,0,0
42,1577069896380,4,0,0
42,1577069896807,4,0,0
42,1577069897297,4,0,0
41,1577069897747,4,0,0
42,1577069898237,4,0,0
42,1577069898687,4,0,0
43,1577069899177,4,0,0
44,1577069899627,1,0,0
44,1577069900117,1,0,0
45,1577069900567,1,0,0
46,1577069901057,1,0,0
46,1577069901507,1,0,0
47,1577069901997,1,0,0
47,1577069902447,1,0,0
47,1577069902937,1,0,0
47,1577069903387,1,0,0
47,1577069903877,1,0,0
47,1577069904327,1,0,0
47,1577069904817,1,0,0
48,1577069905267,1,0,0
47,1577069905757,5,0,0
48,1577069906207,5,0,0
48,1577069906697,5,0,0
48,1577069907147,5,0,0
48,1577069907637,5,0,0
48,1577069908097,5,0,0
48,1577069908587,5,0,0
48,1577069909037,5,0,0
48,1577069909527,5,0,0
48,1577069909977,5,0,0
47,1577069910467,5,0,0
47,1577069910917,5,0,0
47,1577069911407,1,0,0
47,1577069911857,1,0,0
47,1577069912357,1,0,0
47,1577069912807,1,0,0
47,1577069913297,1,0,0
47,1577069913747,1,0,0
47,1577069914237,1,0,0
47,1577069914686,1,0,0
47,1577069915176,1,0,0
48,1577069915627,1,0,0
48,1577069916117,1,0,0
48,1577069916567,1,0,0
48,1577069917057,1,0,0
48,1577069917506,1,0,0
48,1577069917996,1,0,0
48,1577069918447,1,0,0
49,1577069918946,1,0,0
49,1577069919396,1,0,0
49,1577069919886,1,0,0
49,1577069920336,1,0,0
49,1577069920826,1,0,0
48,1577069921276,1,0,0
48,1577069921766,1,0,0
47,1577069922216,1,0,0
47,1577069922706,1,0,0
47,1577069923159,1,0,0
46,1577069923646,4,0,0
46,1577069924096,4,0,0
46,1577069924586,4,0,0
46,1577069925036,4,0,0
46,1577069925526,4,0,0
46,1577069925976,4,0,0
45,1577069926466,4,0,0
45,1577069926916,4,0,0
45,1577069927406,4,0,0
45,1577069927856,4,0,0
44,1577069928346,4,0,0
44,1577069928796,4,0,0
44,1577069929286,4,0,0
44,1577069929736,1,0,0
44,1577069930226,1,0,0
44,1577069930676,1,0,0
44,1577069931176,1,0,0
44,1577069931626,1,0,0
45,1577069932116,1,0,0
45,1577069932576,1,0,0
45,1577069933066,1,0,0
45,1577069933517,1,0,0
46,1577069934006,1,0,0
46,1577069934456,1,0,0
46,1577069934946,1,0,0
46,1577069935396,1,0,0
46,1577069935886,1,0,0
46,1577069936336,1,0,0
47,1577069936826,1,0,0
47,1577069937276,1,0,0
47,1577069937766,1,0,0
47,1577069938216,1,0,0
47,1577069938716,1,0,0
47,1577069939166,1,0,0
48,1577069939656,1,0,0
48,1577069940106,1,0,0
48,1577069940596,1,0,0
48,1577069941046,1,0,0
49,1577069941536,1,0,0
49,1577069941986,1,0,0
49,1577069942476,1,0,0
49,1577069942926,1,0,0
49,1577069943416,9,0,0
50,1577069943866,9,0,0
50,1577069944356,9,0,0
49,1577069944806,9,0,0
49,1577069945296,9,0,0
49,1577069945746,9,0,0
48,1577069946236,9,0,0
48,1577069946686,9,0,0
48,1577069947186,9,0,0
48,1577069947636,9,0,0
48,1577069948126,9,0,0
48,1577069948576,9,0,0
48,1577069949066,9,0,0
48,1577069949516,9,0,0
48,1577069950006,9,0,0
48,1577069950456,9,0,0
47,1577069950946,9,0,0
47,1577069951396,9,0,0
46,1577069951886,9,0,0
46,1577069952336,9,0,0
45,1577069952826,9,0,0
45,1577069953276,9,0,0
45,1577069953786,9,0,0
45,1577069954236,9,0,0
45,1577069954726,9,0,0
46,1577069955176,9,0,0
46,1577069955666,9,0,0
46,1577069956116,9,0,0
47,1577069956606,9,0,0
47,1577069957056,1,0,0
47,1577069957556,1,0,0
46,1577069958006,1,0,0
46,1577069958495,1,0,0
45,1577069958946,1,0,0
44,1577069959436,1,0,0
44,1577069959885,1,0,0
43,1577069960375,1,0,0
42,1577069960826,1,0,0
41,1577069961315,1,0,0
39,1577069961765,1,0,0
37,1577069962256,1,0,0
35,1577069962706,1,0,0
34,1577069963195,1,0,0
33,1577069963645,1,0,0
32,1577069964136,1,0,0
31,1577069964586,1,0,0
30,1577069965086,1,0,0
30,1577069965535,1,0,0
29,1577069966025,1,0,0
28,1577069966475,1,0,0
27,1577069966965,1,0,0
27,1577069967415,1,0,0
26,1577069967906,1,0,0
25,1577069968355,1,0,0
24,1577069968855,1,0,0
24,1577069969325,1,0,0
23,1577069969815,1,0,0
24,1577069970265,1,0,0
25,1577069970755,1,0,0
25,1577069971205,1,0,0
24,1577069971695,1,0,0
24,1577069972146,1,0,0
23,1577069972635,1,0,0
23,1577069973086,1,0,0
23,1577069973586,1,0,0
23,1577069974035,1,0,0
23,1577069974526,1,0,0
23,1577069974975,1,0,0
23,1577069975465,1,0,0
23,1577069975915,1,0,0
23,1577069976406,1,0,0
24,1577069976866,1,0,0
27,1577069977366,1,0,0
28,1577069977815,1,0,0
31,1577069978305,1,0,0
33,1577069978756,1,0,0
35,1577069979246,1,0,0
37,1577069979695,1,0,0
38,1577069980195,1,0,0
40,1577069980646,1,0,0
41,1577069981145,1,0,0
41,1577069981595,1,0,0
42,1577069982095,1,0,0
42,1577069982545,1,0,0
43,1577069983035,1,0,0
43,1577069983485,1,0,0
43,1577069983985,1,0,0
44,1577069984435,1,0,0
44,1577069984935,1,0,0
45,1577069985385,1,0,0
45,1577069985875,1,0,0
46,1577069986325,1,0,0
46,1577069986815,1,0,0
47,1577069987265,1,0,0
48,1577069987766,1,0,0
48,1577069988215,1,0,0
48,1577069988705,1,0,0
48,1577069989155,1,0,0
49,1577069989646,1,0,0
49,1577069990096,5,0,0
49,1577069990585,5,0,0
49,1577069991035,5,0,0
50,1577069991525,5,0,0
50,1577069991975,5,0,0
50,1577069992465,5,0,0
50,1577069992915,5,0,0
51,1577069993415,5,0,0
51,1577069993865,5,0,0
52,1577069994365,5,0,0
52,1577069994815,5,0,0
52,1577069995305,5,0,0
51,1577069995755,5,0,0
51,1577069996245,5,0,0
50,1577069996695,5,0,0
50,1577069997185,5,0,0
49,1577069997635,5,0,0
48,1577069998125,1,0,0
48,1577069998575,1,0,0
47,1577069999065,1,0,0
47,1577069999515,1,0,0
46,1577070000005,1,0,0
46,1577070000454,1,0,0
45,1577070000944,1,0,0
44,1577070001394,1,0,0
43,1577070001885,1,0,0
43,1577070002335,1,0,0
43,1577070002824,1,0,0
43,1577070003274,1,0,0
42,1577070003765,1,0,0
42,1577070004214,1,0,0
41,1577070004704,1,0,0
40,1577070005154,1,0,0
40,1577070005644,4,0,0
39,1577070006105,4,0,0
38,1577070006594,4,0,0
38,1577070007044,4,0,0
37,1577070007534,4,0,0
36,1577070007984,4,0,0
36,1577070008474,4,0,0
35,1577070008924,4,0,0
35,1577070009424,4,0,0
34,1577070009874,4,0,0
34,1577070010364,4,0,0
33,1577070010814,4,0,0
33,1577070011304,4,0,0
32,1577070011754,4,0,0
30,1577070012244,4,0,0
30,1577070012694,4,0,0
29,1577070013184,4,0,0
28,1577070013634,4,0,0
28,1577070014124,2,0,0
27,1577070014574,2,0,0
26,1577070015064,2,0,0
26,1577070015514,2,0,0
25,1577070016004,2,0,0
25,1577070016454,2,0,0
24,1577070016944,2,0,0
23,1577070017394,2,0,0
23,1577070017884,2,0,0
23,1577070018334,2,0,0
23,1577070018824,2,0,0
23,1577070019274,2,0,0
23,1577070019764,2,0,0
24,1577070020214,2,0,0
25,1577070020704,2,0,0
25,1577070021154,2,0,0
27,1577070021644,2,0,0
28,1577070022094,2,0,0
28,1577070022584,2,0,0
29,1577070023034,2,0,0
30,1577070023524,1,0,0
31,1577070023974,1,0,0
32,1577070024464,1,0,0
32,1577070024914,1,0,0
32,1577070025404,1,0,0
31,1577070025854,1,0,0
31,1577070026344,1,0,0
31,1577070026794,1,0,0
31,1577070027294,1,0,0
32,1577070027744,1,0,0
32,1577070028234,1,0,0
32,1577070028684,1,0,0
32,1577070029174,1,0,0
32,1577070029624,5,0,0
31,1577070030124,5,0,0
31,1577070030574,5,0,0
31,1577070031064,5,0,0
30,1577070031514,5,0,0
30,1577070032004,5,0,0
31,1577070032454,5,0,0
31,1577070032944,5,0,0
32,1577070033394,5,0,0
32,1577070033884,5,0,0
32,1577070034334,5,0,0
33,1577070034824,1,0,0
34,1577070035274,1,0,0
34,1577070035764,1,0,0
34,1577070036214,1,0,0
35,1577070036714,1,0,0
35,1577070037164,1,0,0
36,1577070037654,1,0,0
36,1577070038104,1,0,0
37,1577070038594,9,0,0
37,1577070039044,9,0,0
38,1577070039534,9,0,0
38,1577070039984,9,0,0
38,1577070040474,9,0,0
39,1577070040924,9,0,0
39,1577070041414,9,0,0
40,1577070041863,9,0,0
40,1577070042354,9,0,0
40,1577070042803,9,0,0
41,1577070043294,9,0,0
41,1577070043743,9,0,0
42,1577070044233,9,0,0
42,1577070044684,9,0,0
43,1577070045174,9,0,0
43,1577070045623,9,0,0
44,1577070046114,9,0,0
44,1577070046564,9,0,0
45,1577070047054,9,0,0
45,1577070047503,9,0,0
46,1577070047994,9,0,0
47,1577070048443,9,0,0
47,1577070048933,9,0,0
48,1577070049383,9,0,0
48,1577070049874,9,0,0
48,1577070050323,9,0,0
47,1577070050813,9,0,0
46,1577070051263,9,0,0
45,1577070051753,9,0,0
44,1577070052203,9,0,0
44,1577070052693,9,0,0
44,1577070053143,9,0,0
43,1577070053643,9,0,0
43,1577070054093,9,0,0
43,1577070054583,9,0,0
43,1577070055043,9,0,0
43,1577070055533,9,0,0
43,1577070055983,9,0,0
43,1577070056473,9,0,0
43,1577070056923,9,0,0
43,1577070057413,9,0,0
43,1577070057863,9,0,0
43,1577070058353,9,0,0
43,1577070058804,9,0,0
43,1577070059293,9,0,0
43,1577070059743,9,0,0
43,1577070060233,9,0,0
43,1577070060683,9,0,0
43,1577070061173,9,0,0
43,1577070061623,9,0,0
43,1577070062123,9,0,0
43,1577070062573,9,0,0
43,1577070063063,9,0,0
43,1577070063513,9,0,0
43,1577070064003,9,0,0
44,1577070064453,9,0,0
44,1577070064943,9,0,0
44,1577070065393,9,0,0
44,1577070065883,9,0,0
44,1577070066333,9,0,0
44,1577070066823,9,0,0
44,1577070067273,9,0,0
44,1577070067763,9,0,0
44,1577070068213,9,0,0
44,1577070068703,9,0,0
44,1577070069153,9,0,0
44,1577070069643,9,0,0
44,1577070070113,9,0,0
44,1577070070603,9,0,0
44,1577070071053,9,0,0
44,1577070071543,9,0,0
44,1577070071993,9,0,0
44,1577070072483,9,0,0
44,1577070072933,9,0,0
44,1577070073423,9,0,0
43,1577070073873,9,0,0
44,1577070074373,9,0,0
44,1577070074823,9,0,0
43,1577070075313,9,0,0
43,1577070075764,9,0,0
43,1577070076253,9,0,0
43,1577070076703,9,0,0
43,1577070077203,9,0,0
42,1577070077653,9,0,0
42,1577070078143,9,0,0
42,1577070078593,9,0,0
42,1577070079083,9,0,0
42,1577070079533,9,0,0
42,1577070080023,9,0,0
42,1577070080473,9,0,0
42,1577070080963,9,0,0
42,1577070081413,9,0,0
42,1577070081903,9,0,0
42,1577070082353,9,0,0
42,1577070082843,9,0,0
42,1577070083293,9,0,0
42,1577070083783,9,0,0
42,1577070084233,9,0,0
43,1577070084722,9,0,0
43,1577070085183,9,0,0
43,1577070085682,9,0,0
43,1577070086133,9,0,0
43,1577070086622,9,0,0
43,1577070087073,9,0,0
42,1577070087562,9,0,0
42,1577070088013,9,0,0
41,1577070088502,9,0,0
41,1577070088953,9,0,0
41,1577070089442,9,0,0
41,1577070089893,9,0,0
41,1577070090382,9,0,0
41,1577070090833,9,0,0
40,1577070091322,9,0,0
40,1577070091782,9,0,0
40,1577070092273,9,0,0
40,1577070092722,9,0,0
40,1577070093223,9,0,0
40,1577070093672,9,0,0
41,1577070094172,9,0,0
41,1577070094623,9,0,0
41,1577070095112,9,0,0
41,1577070095562,9,0,0
41,1577070096052,9,0,0
41,1577070096502,9,0,0
41,1577070096992,9,0,0
41,1577070097442,9,0,0
41,1577070097932,9,0,0
41,1577070098383,9,0,0
41,1577070098872,9,0,0
42,1577070099322,9,0,0
42,1577070099822,9,0,0
41,1577070100272,9,0,0
42,1577070100772,9,0,0
42,1577070101222,9,0,0
42,1577070101712,9,0,0
42,1577070102162,9,0,0
43,1577070102652,9,0,0
43,1577070103102,9,0,0
43,1577070103592,9,0,0
43,1577070104042,9,0,0
44,1577070104532,9,0,0
44,1577070104982,9,0,0
45,1577070105472,9,0,0
45,1577070105922,9,0,0
46,1577070106412,9,0,0
46,1577070106862,9,0,0
45,1577070107352,9,0,0
44,1577070107802,9,0,0
44,1577070108292,9,0,0
43,1577070108742,9,0,0
43,1577070109232,9,0,0
43,1577070109682,9,0,0
42,1577070110172,9,0,0
42,1577070110622,9,0,0
42,1577070111112,9,0,0
42,1577070111562,9,0,0
41,1577070112052,9,0,0
41,1577070112502,9,0,0
41,1577070112992,9,0,0
40,1577070113442,9,0,0
40,1577070113932,9,0,0
40,1577070114382,9,0,0
40,1577070114872,9,0,0
40,1577070115322,9,0,0
41,1577070115822,9,0,0
41,1577070116272,1,0,0
42,1577070116762,1,0,0
42,1577070117212,1,0,0
42,1577070117702,1,0,0
43,1577070118152,1,0,0
43,1577070118642,1,0,0
43,1577070119092,1,0,0
43,1577070119582,1,0,0
43,1577070120032,5,0,0
42,1577070120522,5,0,0
42,1577070120972,5,0,0
42,1577070121462,5,0,0
41,1577070121912,5,0,0
41,1577070122402,5,0,0
41,1577070122852,5,0,0
40,1577070123342,5,0,0
40,1577070123792,5,0,0
39,1577070124282,5,0,0
39,1577070124731,5,0,0
39,1577070125221,5,0,0
39,1577070125672,5,0,0
38,1577070126161,1,0,0
38,1577070126611,1,0,0
39,1577070127101,1,0,0
38,1577070127551,1,0,0
38,1577070128042,1,0,0
38,1577070128491,1,0,0
37,1577070128981,1,0,0
38,1577070129431,1,0,0
38,1577070129921,1,0,0
38,1577070130371,1,0,0
39,1577070130861,4,0,0
39,1577070131311,4,0,0
39,1577070131811,4,0,0
39,1577070132261,4,0,0
39,1577070132761,4,0,0
40,1577070133211,4,0,0
40,1577070133702,4,0,0
39,1577070134151,4,0,0
40,1577070134642,4,0,0
40,1577070135091,4,0,0
39,1577070135581,4,0,0
39,1577070136032,4,0,0
39,1577070136521,4,0,0
40,1577070136971,4,0,0
39,1577070137461,1,0,0
40,1577070137911,1,0,0
40,1577070138412,1,0,0
40,1577070138861,5,0,0
40,1577070139351,5,0,0
40,1577070139801,5,0,0
40,1577070140301,5,0,0
39,1577070140751,5,0,0
39,1577070141241,5,0,0
39,1577070141691,5,0,0
39,1577070142191,5,0,0
39,1577070142641,5,0,0
39,1577070143131,5,0,0
39,1577070143581,5,0,0
39,1577070144071,5,0,0
39,1577070144521,5,0,0
39,1577070145011,5,0,0
39,1577070145461,1,0,0
38,1577070145951,1,0,0
38,1577070146401,1,0,0
38,1577070146891,1,0,0
38,1577070147341,1,0,0
38,1577070147831,1,0,0
38,1577070148281,1,0,0
38,1577070148771,1,0,0
39,1577070149221,1,0,0
39,1577070149711,1,0,0
39,1577070150161,1,0,0
39,1577070150651,1,0,0
40,1577070151101,1,0,0
40,1577070151591,1,0,0
40,1577070152041,4,0,0
41,1577070152541,4,0,0
41,1577070152991,4,0,0
41,1577070153491,4,0,0
42,1577070153941,4,0,0
42,1577070154431,4,0,0
42,1577070154881,4,0,0
43,1577070155371,4,0,0
43,1577070155821,4,0,0
44,1577070156311,4,0,0
44,1577070156761,4,0,0
44,1577070157251,4,0,0
45,1577070157701,4,0,0
45,1577070158191,4,0,0
45,1577070158641,1,0,0
46,1577070159131,1,0,0
46,1577070159581,1,0,0
46,1577070160081,1,0,0
46,1577070160531,1,0,0
46,1577070161021,1,0,0
46,1577070161471,1,0,0
46,1577070161971,1,0,0
46,1577070162431,1,0,0
46,1577070162921,1,0,0
45,1577070163371,1,0,0
44,1577070163861,1,0,0
44,1577070164311,1,0,0
44,1577070164801,1,0,0
44,1577070165251,1,0,0
43,1577070165741,1,0,0
44,1577070166191,1,0,0
43,1577070166681,1,0,0
44,1577070167130,1,0,0
44,1577070167621,1,0,0
44,1577070168070,1,0,0
44,1577070168561,1,0,0
44,1577070169010,1,0,0
44,1577070169500,1,0,0
44,1577070169950,1,0,0
44,1577070170440,1,0,0
45,1577070170890,1,0,0
45,1577070171380,1,0,0
45,1577070171830,1,0,0
