X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.141257, -0.069431, 8.525752, -1.797689, 0.523598, -2.094395, 1576140157457,1,0,0
-0.169988, -0.251391, 8.008604, -6.963863, 1.727875, -3.001966, 1576140157509,1,0,0
-0.169988, -0.732625, 9.181763, -8.918632, -4.991641, -2.60054, 1576140157562,1,0,0
0.02873, -0.46208, 8.013393, -10.821041, -0.052359, -2.862339, 1576140157614,1,0,0
-0.31364, -0.890643, 8.434772, -10.506882, 0.802851, -2.321287, 1576140157667,1,0,0
-0.107739, -0.715866, 8.042123, -7.400196, -2.042035, -1.692969, 1576140157719,1,0,0
-0.162805, -0.440533, 7.999027, -4.398229, 5.218534, -2.199114, 1576140157771,1,0,0
-0.50757, -0.723048, 9.545682, -4.153883, 0.837758, -2.094395, 1576140157824,1,0,0
-0.34237, 0.191536, 8.908824, -2.6529, -1.780235, -2.234021, 1576140157876,1,0,0
-0.196324, -0.390254, 7.817068, -3.525565, 4.049163, -2.617993, 1576140157928,1,0,0
0.026336, -0.363918, 8.78672, -6.213372, 1.256637, -2.321287, 1576140157980,1,0,0
-0.150834, -0.679953, 7.905654, -2.49582, 1.518436, -1.745329, 1576140158033,1,0,0
-0.117315, -1.271321, 9.445125, 0.034906, -3.944444, -1.099557, 1576140158085,1,0,0
-0.442927, -1.455674, 8.43956, 1.640609, 3.769911, -1.535889, 1576140158138,1,0,0
0.098162, -0.794874, 9.351751, 1.204277, -2.792526, -2.234021, 1576140158190,1,0,0
-0.34237, -0.885854, 8.810662, 0.366519, 0.767944, -2.024581, 1576140158243,1,0,0
-0.10295, -0.703895, 8.578424, -0.349065, -0.558505, -1.308996, 1576140158295,1,0,0
-0.229843, -0.926556, 8.166621, -4.398229, 5.67232, -1.710422, 1576140158347,1,0,0
-0.191536, -0.960074, 8.779537, -3.804817, -0.296705, -2.321287, 1576140158400,1,0,0
-0.179565, -0.921767, 8.116343, -4.729842, 2.303834, -2.321287, 1576140158452,1,0,0
0.050278, -0.871489, 8.662221, -2.076941, 1.308996, -1.588249, 1576140158504,1,0,0
-0.375889, -1.027112, 8.130708, -4.18879, 1.047197, -2.042035, 1576140158557,1,0,0
-0.272938, -1.091755, 8.358158, -3.543018, -0.157079, -2.268928, 1576140158609,1,0,0
-0.234631, -0.603338, 8.434772, -3.089232, 1.082104, -2.49582, 1576140158661,1,0,0
-0.210689, -0.849941, 8.820239, -3.281218, -2.49582, -1.640609, 1576140158713,1,0,0
-0.086191, -1.019929, 8.925583, -4.712388, 1.640609, -2.583087, 1576140158766,1,0,0
-0.469263, -1.312022, 8.544905, -5.637413, 2.391101, -1.815142, 1576140158819,1,0,0
-0.234631, -1.029506, 8.827421, -1.710422, 1.256637, -1.692969, 1576140158872,1,0,0
-0.318428, -0.773327, 8.829815, -0.541052, 0.820304, -2.49582, 1576140158924,1,0,0
-0.237025, -0.938527, 8.602366, -1.22173, 1.413716, -2.391101, 1576140158976,1,0,0
-0.23942, -0.909796, 8.331821, -1.884955, 1.16937, -2.164208, 1576140159029,1,0,0
-0.272938, -1.034295, 8.760384, -2.75762, 3.176499, -1.797689, 1576140159081,1,0,0
-0.299275, -1.072602, 9.02614, -2.234021, 2.042035, -2.146754, 1576140159134,1,0,0
-0.531512, -1.367089, 8.710105, -3.630284, 1.902408, -2.75762, 1576140159187,1,0,0
-0.248996, -1.680729, 8.887276, -5.235987, 1.151917, -2.6529, 1576140159240,1,0,0
-0.241814, -1.616086, 8.686163, -5.078908, 1.553343, -2.303834, 1576140159292,1,0,0
-0.356736, -1.721431, 8.690952, -4.258603, 2.111848, -2.007128, 1576140159344,1,0,0
-0.253785, -1.810016, 8.671798, -5.35816, -0.034906, -1.797689, 1576140159396,1,0,0
-0.368707, -1.661575, 8.714894, -2.984513, -0.610865, -2.094395, 1576140159449,1,0,0
-0.411802, -1.934514, 8.415618, -4.223696, -1.623156, -2.024581, 1576140159501,1,0,0
-0.203507, -1.884236, 8.480262, -3.996803, -1.466076, -2.321287, 1576140159553,1,0,0
-0.205901, -1.889025, 8.427589, -1.815142, -0.645771, -2.059488, 1576140159605,1,0,0
-0.325611, -1.862688, 8.66701, -2.740166, -0.820304, -1.32645, 1576140159658,1,0,0
-0.418985, -1.968033, 8.633491, -1.483529, 0.733038, -2.268928, 1576140159710,1,0,0
-0.23942, -2.008735, 8.923189, -2.60054, -0.680678, -2.356194, 1576140159763,1,0,0
-0.244208, -1.965639, 8.343792, -2.583087, 2.303834, -2.129301, 1576140159815,1,0,0
-0.275333, -2.375048, 8.894459, -3.961897, 0.087266, -1.850049, 1576140159869,1,0,0
-0.373495, -2.647987, 8.645462, -4.834562, 1.11701, -1.937315, 1576140159922,1,0,0
-0.392649, -2.760514, 8.899247, -5.009094, -1.745329, -1.780235, 1576140159974,1,0,0
-0.514753, -2.918531, 8.762778, -4.921828, -1.291543, -1.884955, 1576140160026,1,0,0
-0.430956, -2.925714, 8.808268, -3.246312, -1.256637, -2.164208, 1576140160078,1,0,0
-0.263362, -2.815581, 8.348581, -4.206243, 0.628318, -2.181661, 1576140160131,1,0,0
-0.294486, -2.880224, 8.475474, -4.904375, 1.27409, -1.867502, 1576140160183,1,0,0
-0.215478, -3.002328, 8.829815, -5.707226, 1.186823, -1.954768, 1576140160235,1,0,0
-0.438138, -3.320757, 8.255207, -5.46288, 4.328416, -1.396263, 1576140160288,1,0,0
-0.414196, -3.663128, 8.681375, -5.497787, 1.570796, -2.042035, 1576140160340,1,0,0
-0.414196, -3.938461, 8.72447, -6.195918, 0.715584, -2.530727, 1576140160392,1,0,0
-0.574608, -4.007893, 8.48505, -5.340707, 0.750491, -1.867502, 1576140160444,1,0,0
-0.454898, -4.151545, 8.566453, -5.969026, 0.698131, -2.722713, 1576140160497,1,0,0
-0.493205, -4.259284, 8.683769, -6.492624, 1.850049, -2.635447, 1576140160549,1,0,0
-0.323217, -4.201823, 8.619126, -4.555309, 0.069813, -2.216568, 1576140160601,1,0,0
-0.505176, -4.151545, 8.542511, -4.223696, 0.575958, -1.727875, 1576140160653,1,0,0
-0.47884, -4.185064, 8.631097, -3.193952, 0.628318, -1.797689, 1576140160706,1,0,0
-0.46208, -3.960009, 8.681375, -2.54818, 1.797689, -2.338741, 1576140160758,1,0,0
-0.40462, -4.216189, 8.396465, -3.298672, 0.296705, -2.251474, 1576140160810,1,0,0
-0.509964, -3.904942, 8.401253, -2.530727, 0.383972, -1.832595, 1576140160862,1,0,0
-0.339976, -3.835511, 8.535329, -3.385938, -0.209439, -2.286381, 1576140160915,1,0,0
-0.349553, -3.490746, 8.535329, -1.588249, -0.890117, -1.884955, 1576140160967,1,0,0
-0.402225, -3.363853, 8.628702, -1.727875, -0.733038, -2.181661, 1576140161019,1,0,0
-0.253785, -2.047042, 8.523358, -0.209439, -0.279252, -2.094395, 1576140161072,1,0,0
-0.287304, -2.746149, 8.418013, -2.54818, -0.663225, -1.832595, 1576140161125,1,0,0
-0.167594, -2.62165, 8.549694, -0.925024, 0.017453, -2.373647, 1576140161177,1,0,0
-0.445321, -2.291251, 8.425195, -1.675516, -0.052359, -2.042035, 1576140161230,1,0,0
-0.227449, -2.774879, 8.997409, -2.303834, -0.506145, -1.553343, 1576140161282,1,0,0
-0.414196, -2.324769, 8.350975, -3.665191, 1.413716, -2.391101, 1576140161334,1,0,0
-0.210689, -2.602497, 9.093178, -3.298672, 0.890117, -2.216568, 1576140161386,1,0,0
-0.481234, -2.568978, 8.578424, -2.303834, -0.383972, -1.989675, 1576140161439,1,0,0
-0.184353, -2.190694, 8.283937, -3.368485, 0.436332, -2.251474, 1576140161491,1,0,0
-0.34237, -2.291251, 8.990227, -3.333578, 2.059488, -2.44346, 1576140161543,1,0,0
-0.241814, -1.558625, 8.24563, -2.059488, -0.890117, -2.321287, 1576140161595,1,0,0
-0.210689, -1.312022, 8.760384, -2.111848, 1.029744, -2.216568, 1576140161648,1,0,0
-0.246602, -1.278503, 8.513781, -2.007128, -0.244346, -1.588249, 1576140161700,1,0,0
-0.296881, -1.292868, 8.863334, -1.954768, -0.366519, -2.076941, 1576140161753,1,0,0
-0.28491, -1.244984, 8.384494, -3.124139, 2.80998, -2.007128, 1576140161805,1,0,0
-0.270544, -1.391031, 8.726865, -2.670353, -1.466076, -2.042035, 1576140161858,1,0,0
-0.318428, -1.364694, 8.463503, -4.223696, 3.525565, -1.937315, 1576140161910,1,0,0
-0.160411, -1.283292, 8.487445, -2.111848, -1.361356, -1.640609, 1576140161962,1,0,0
-0.371101, -1.319205, 8.544905, -4.066617, 2.80998, -2.775073, 1576140162015,1,0,0
-0.205901, -1.297657, 8.698134, -2.460914, -0.942477, -1.815142, 1576140162067,1,0,0
-0.277727, -1.338358, 8.966285, -3.787364, 1.32645, -2.129301, 1576140162119,1,0,0
-0.088585, -1.247379, 8.614337, -2.042035, -2.321287, -2.373647, 1576140162172,1,0,0
-0.31364, -1.024718, 8.98065, -2.49582, 0.0, -1.937315, 1576140162225,1,0,0
-0.225054, -0.071826, 8.690952, -1.500983, -2.042035, -2.059488, 1576140162277,1,0,0
-0.136469, 0.538695, 8.923189, -0.628318, -1.588249, -1.797689, 1576140162330,1,0,0
-0.220266, 0.445321, 8.415618, -1.570796, 1.099557, -2.042035, 1576140162382,1,0,0
-0.14844, 0.045489, 8.559271, -0.855211, 0.279252, -2.216568, 1576140162435,1,0,0
-0.186747, -0.086191, 8.537723, -3.612831, -2.042035, -1.989675, 1576140162487,1,0,0
-0.184353, -0.227449, 8.327033, -1.082104, 0.628318, -1.815142, 1576140162539,1,0,0
-0.107739, 0.105344, 8.2169, -3.036872, -0.366519, -2.251474, 1576140162591,1,0,0
-0.205901, 0.423773, 8.762778, -2.914699, 1.780235, -2.146754, 1576140162644,1,0,0
-0.237025, 0.459686, 8.394071, -2.827433, 1.605702, -2.164208, 1576140162696,1,0,0
-0.093373, 0.52433, 8.808268, -1.11701, 0.209439, -2.129301, 1576140162748,1,0,0
-0.114921, 0.531512, 8.394071, -2.617993, -0.645771, -1.658062, 1576140162800,1,0,0
-0.316034, 0.557848, 8.992621, -2.251474, -1.37881, -1.710422, 1576140162853,1,0,0
-0.071826, 0.497993, 8.41083, -2.60054, -1.27409, -2.216568, 1576140162905,1,0,0
-0.248996, 0.59855, 8.882488, -2.862339, -0.191986, -2.181661, 1576140162957,1,0,0
-0.021547, 0.608127, 8.487445, -3.228859, -2.303834, -1.989675, 1576140163009,1,0,0
-0.160411, 0.596156, 8.429984, -2.6529, 3.106686, -2.408554, 1576140163062,1,0,0
-0.047884, 0.620098, 8.590395, -3.490658, -1.867502, -2.076941, 1576140163114,1,0,0
-0.201112, 0.466869, 8.204929, -3.508111, 2.740166, -1.797689, 1576140163166,1,0,0
-0.234631, 0.282515, 8.746018, -3.857177, -2.111848, -2.024581, 1576140163218,1,0,0
-0.110133, 0.217872, 8.128314, -3.508111, 1.22173, -2.181661, 1576140163272,1,0,0
-0.294486, 0.150834, 8.920795, -2.932153, -0.663225, -2.199114, 1576140163325,1,0,0
-0.205901, 0.143652, 8.094795, -3.001966, -0.872664, -2.076941, 1576140163377,1,0,0
-0.263362, 0.126892, 8.743624, -3.682644, 0.715584, -2.111848, 1576140163429,1,0,0
-0.064643, 0.083797, 8.461108, -2.844886, -2.6529, -2.286381, 1576140163482,1,0,0
-0.201112, 0.047884, 8.50181, -3.420845, 3.665191, -2.216568, 1576140163534,1,0,0
-0.213083, -0.014365, 8.844181, -2.827433, -2.408554, -1.989675, 1576140163586,1,0,0
-0.129286, -0.047884, 7.996633, -3.193952, 2.059488, -1.675516, 1576140163639,1,0,0
-0.380678, -0.134075, 9.014169, -3.036872, -1.239183, -2.007128, 1576140163691,1,0,0
-0.079008, -0.088585, 8.092401, -2.722713, -1.727875, -2.042035, 1576140163744,1,0,0
-0.241814, -0.203507, 8.853757, -3.543018, 1.27409, -2.391101, 1576140163797,1,0,0
-0.071826, -0.251391, 8.446743, -3.036872, -3.857177, -2.408554, 1576140163849,1,0,0
-0.136469, -0.311246, 8.331821, -3.752457, 3.612831, -2.356194, 1576140163901,1,0,0
-0.248996, -0.380678, 8.932766, -3.420845, -2.513274, -1.989675, 1576140163953,1,0,0
-0.112527, -0.399831, 7.975085, -2.70526, 0.174532, -2.268928, 1576140164006,1,0,0
-0.363918, -0.497993, 9.090783, -3.316125, -0.226892, -2.286381, 1576140164058,1,0,0
-0.090979, -0.395043, 8.252813, -2.460914, -3.385938, -2.199114, 1576140164110,1,0,0
-0.256179, -0.440533, 8.418013, -4.293509, 2.635447, -2.111848, 1576140164163,1,0,0
-0.215478, -0.545877, 8.90643, -2.75762, -3.525565, -2.6529, 1576140164216,1,0,0
-0.136469, -0.514753, 8.00621, -2.80998, 1.343903, -2.164208, 1576140164268,1,0,0
-0.488417, -0.586579, 9.042899, -3.385938, -1.11701, -2.164208, 1576140164320,1,0,0
-0.019153, -0.426167, 8.197746, -1.815142, -3.089232, -2.007128, 1576140164373,1,0,0
-0.397437, -0.464475, 9.172186, -4.660029, 0.942477, -2.234021, 1576140164425,1,0,0
-0.062249, -0.574608, 8.961496, -2.408554, -3.368485, -1.815142, 1576140164477,0,0,0
-0.337582, -0.509964, 8.037335, -4.520402, 4.310963, -2.338741, 1576140164530,0,0,0
-0.299275, -0.653617, 9.033323, -3.263765, -1.047197, -1.867502, 1576140164582,0,0,0
0.014365, -0.481234, 8.20014, -2.007128, -2.792526, -2.024581, 1576140164634,0,0,0
-0.407014, -0.612915, 8.968679, -4.206243, 1.082104, -2.583087, 1576140164687,0,0,0
-0.146046, -0.62728, 8.801085, -2.286381, -3.577924, -1.675516, 1576140164739,0,0,0
-0.275333, -0.622492, 7.965509, -4.834562, 3.996803, -2.687807, 1576140164791,0,0,0
-0.251391, -0.47884, 8.793902, -2.478367, -2.303834, -1.570796, 1576140164843,0,0,0
-0.07422, 0.210689, 8.362946, -1.902408, -1.448623, -2.024581, 1576140164896,0,0,0
-0.237025, 0.363918, 8.908824, -2.6529, -0.383972, -2.426007, 1576140164948,0,0,0
-0.026336, 0.093373, 8.710105, -2.984513, -2.460914, -1.972222, 1576140165000,0,0,0
-0.296881, -0.335188, 8.169016, -4.764748, 2.426007, -2.408554, 1576140165052,0,0,0
-0.246602, -0.347159, 8.669404, -3.385938, -0.855211, -2.129301, 1576140165104,0,0,0
-0.196324, -0.040701, 8.133103, -3.368485, 0.0, -2.286381, 1576140165157,0,0,0
-0.282515, -0.007182, 8.966285, -2.583087, 0.244346, -1.937315, 1576140165209,0,0,0
-0.05746, 0.112527, 8.65025, -2.181661, -1.937315, -2.373647, 1576140165261,0,0,0
-0.263362, -0.126892, 8.298303, -3.909537, 1.308996, -2.303834, 1576140165313,0,0,0
-0.215478, 0.009576, 8.779537, -3.193952, -1.535889, -2.44346, 1576140165366,0,0,0
-0.198718, -0.10295, 8.288726, -4.049163, -0.052359, -2.321287, 1576140165418,0,0,0
-0.361524, -0.100556, 8.870517, -2.49582, -0.279252, -2.216568, 1576140165470,0,0,0
-0.05746, 0.031124, 8.66701, -2.478367, -2.44346, -2.583087, 1576140165523,0,0,0
-0.225054, -0.220266, 8.327033, -3.682644, 1.396263, -1.989675, 1576140165575,0,0,0
-0.227449, 0.031124, 8.729259, -2.722713, -1.37881, -2.111848, 1576140165627,0,0,0
-0.155623, -0.071826, 8.341398, -3.700098, -0.331612, -2.164208, 1576140165680,0,0,0
-0.301669, -0.112527, 8.839392, -2.80998, -0.890117, -2.111848, 1576140165732,0,0,0
-0.088585, 0.014365, 8.748413, -2.75762, -2.775073, -2.007128, 1576140165784,0,0,0
-0.225054, -0.174776, 8.123526, -3.87463, 3.036872, -2.635447, 1576140165837,0,0,0
-0.241814, 0.033518, 8.700528, -2.199114, -0.628318, -1.919862, 1576140165889,0,0,0
-0.052672, -0.004788, 8.283937, -3.996803, 2.792526, -1.832595, 1576140165942,0,0,0
-0.308852, -0.045489, 8.939949, -2.914699, 0.209439, -2.146754, 1576140165994,0,0,0
-0.069431, 0.016759, 8.705317, -2.565634, -1.570796, -1.832595, 1576140166047,0,0,0
-0.167594, -0.339976, 8.492233, -4.293509, 3.420845, -2.373647, 1576140166099,0,0,0
-0.371101, -0.011971, 8.836998, -2.565634, -0.488692, -2.530727, 1576140166151,0,0,0
-0.007182, 0.107739, 8.511387, -4.049163, 1.535889, -2.146754, 1576140166203,0,0,0
-0.263362, -0.136469, 8.793902, -3.473205, 1.727875, -1.937315, 1576140166257,0,0,0
-0.306457, -0.100556, 8.841786, -3.019419, -1.762782, -2.478367, 1576140166309,0,0,0
-0.227449, -0.272938, 8.415618, -4.310963, 3.97935, -2.286381, 1576140166361,0,0,0
-0.407014, -0.064643, 8.858546, -2.897246, 0.523598, -2.44346, 1576140166414,0,0,0
-0.05746, 0.038307, 8.283937, -3.298672, -1.553343, -2.303834, 1576140166466,0,0,0
-0.184353, -0.205901, 8.626308, -4.363323, 3.054326, -2.076941, 1576140166518,0,0,0
-0.38786, -0.088585, 8.825027, -2.49582, -1.343903, -2.54818, 1576140166571,0,0,0
-0.155623, -0.117315, 8.295908, -3.211405, 0.157079, -1.919862, 1576140166623,0,0,0
-0.198718, -0.126892, 8.810662, -4.13643, 2.321287, -2.583087, 1576140166675,0,0,0
-0.052672, 0.038307, 8.827421, -3.089232, -2.391101, -2.111848, 1576140166727,0,0,0
-0.158017, -0.11971, 8.240842, -3.682644, 1.937315, -2.670353, 1576140166780,0,0,0
-0.208295, -0.014365, 8.959102, -3.193952, 0.418879, -1.762782, 1576140166832,0,0,0
-0.090979, -0.002394, 8.693346, -2.6529, -2.391101, -1.972222, 1576140166884,0,0,0
-0.083797, -0.071826, 8.281543, -3.246312, -0.383972, -2.234021, 1576140166936,0,0,0
-0.363918, -0.153228, 8.913612, -3.333578, 1.204277, -2.478367, 1576140166989,0,0,0
-0.201112, -0.038307, 8.762778, -2.408554, -1.535889, -2.042035, 1576140167041,0,0,0
-0.11971, -0.160411, 8.362946, -4.24115, 1.588249, -2.164208, 1576140167093,0,0,0
-0.203507, -0.107739, 8.829815, -4.13643, 1.850049, -2.268928, 1576140167146,0,0,0
-0.320823, -0.136469, 8.911218, -3.124139, -0.558505, -2.75762, 1576140167198,0,0,0
-0.167594, -0.011971, 8.41083, -3.368485, 0.261799, -2.199114, 1576140167250,0,0,0
-0.241814, -0.086191, 8.722076, -3.97935, 1.605702, -2.44346, 1576140167302,0,0,0
-0.205901, -0.10295, 8.607155, -2.49582, -0.610865, -2.146754, 1576140167355,0,0,0
-0.196324, -0.019153, 8.552088, -3.246312, -0.017453, -2.268928, 1576140167407,0,0,0
-0.256179, -0.002394, 8.757989, -3.473205, 0.017453, -1.937315, 1576140167459,0,0,0
-0.244208, -0.016759, 8.765172, -3.036872, -0.296705, -1.954768, 1576140167512,0,0,0
-0.215478, -0.009576, 8.480262, -3.438298, 0.174532, -2.216568, 1576140167564,0,0,0
-0.258573, -0.162805, 8.686163, -3.595378, 0.157079, -1.972222, 1576140167616,0,0,0
-0.189141, -0.067037, 8.62152, -2.775073, 0.104719, -2.216568, 1576140167668,0,0,0
-0.210689, -0.067037, 8.504204, -3.647738, 0.802851, -2.426007, 1576140167721,0,0,0
-0.316034, -0.098162, 8.779537, -3.298672, 0.034906, -2.199114, 1576140167773,0,0,0
-0.17717, -0.064643, 8.463503, -3.071779, 0.436332, -1.884955, 1576140167827,0,0,0
-0.275333, -0.158017, 8.705317, -3.717551, 0.837758, -2.268928, 1576140167879,1,0,0
-0.181959, -0.071826, 8.678981, -2.844886, -0.383972, -2.146754, 1576140167931,1,0,0
-0.146046, -0.038307, 8.432378, -3.560471, 0.261799, -2.338741, 1576140167983,1,0,0
-0.258573, -0.081402, 8.671798, -3.595378, 0.453785, -2.49582, 1576140168036,1,0,0
-0.162805, -0.019153, 8.609549, -2.513274, 0.174532, -2.076941, 1576140168089,1,0,0
-0.153228, -0.069431, 8.449137, -3.909537, 0.174532, -2.356194, 1576140168142,1,0,0
-0.292092, -0.150834, 8.561665, -3.438298, 0.366519, -1.675516, 1576140168194,1,0,0
-0.14844, -0.023942, 8.748413, -2.338741, -0.087266, -2.268928, 1576140168247,1,0,0
-0.184353, -0.098162, 8.482656, -3.473205, 1.658062, -2.670353, 1576140168299,1,0,0
-0.256179, -0.129286, 8.659827, -2.862339, 0.261799, -2.460914, 1576140168351,1,0,0
-0.114921, -0.004788, 8.50181, -2.49582, -0.541052, -2.024581, 1576140168404,1,0,0
-0.208295, -0.035913, 8.899247, -3.752457, 0.750491, -2.286381, 1576140168456,1,0,0
-0.165199, -0.126892, 8.868123, -3.769911, -0.680678, -2.216568, 1576140168508,1,0,0
-0.172382, -0.081402, 8.511387, -3.281218, -0.523598, -2.234021, 1576140168561,1,0,0
-0.205901, -0.090979, 8.863334, -3.822271, 0.733038, -2.199114, 1576140168613,1,0,0
-0.122104, -0.081402, 8.839392, -3.001966, -0.314159, -2.356194, 1576140168666,1,0,0
-0.210689, 0.016759, 8.492233, -3.403392, 0.191986, -2.164208, 1576140168718,1,0,0
-0.232237, 0.043095, 8.710105, -3.420845, 0.558505, -2.181661, 1576140168771,1,0,0
-0.131681, 0.184353, 8.760384, -2.356194, -1.37881, -1.867502, 1576140168823,1,0,0
-0.110133, 0.323217, 8.465897, -2.844886, 0.628318, -1.954768, 1576140168875,1,0,0
-0.131681, 0.442927, 8.597578, -2.75762, 0.558505, -1.884955, 1576140168928,1,0,0
-0.19393, 0.438138, 8.844181, -2.54818, -2.286381, -2.234021, 1576140168980,1,0,0
-0.007182, 0.59855, 8.429984, -2.879793, -1.972222, -2.094395, 1576140169032,1,0,0
-0.244208, 0.493205, 8.492233, -3.769911, 3.071779, -2.076941, 1576140169084,1,0,0
-0.258573, 0.454898, 9.138667, -2.75762, 2.70526, -2.268928, 1576140169137,1,0,0
-0.323217, 0.337582, 9.337386, -2.111848, -2.286381, -1.832595, 1576140169189,1,0,0
-0.098162, 0.466869, 8.518569, -1.884955, -3.316125, -2.216568, 1576140169241,1,0,0
0.035913, 0.50757, 8.030152, -3.752457, -1.867502, -2.059488, 1576140169294,1,0,0
-0.323217, 0.414196, 9.028534, -3.804817, 3.089232, -2.181661, 1576140169346,1,0,0
-0.134075, 0.505176, 8.707711, -1.902408, -2.373647, -1.972222, 1576140169398,1,0,0
-0.07422, 0.459686, 8.226477, -4.101523, 3.455751, -2.60054, 1576140169451,1,0,0
-0.323217, 0.428562, 8.817844, -3.385938, -0.366519, -2.268928, 1576140169503,1,0,0
-0.07422, 0.263362, 8.248024, -2.635447, 1.832595, -2.268928, 1576140169556,1,0,0
-0.229843, 0.150834, 8.983044, -4.13643, 1.396263, -1.919862, 1576140169608,1,0,0
-0.10295, -0.004788, 8.583213, -3.089232, -2.897246, -2.111848, 1576140169660,1,0,0
-0.234631, -0.14844, 8.252813, -4.398229, 3.490658, -2.059488, 1576140169712,1,0,0
-0.304063, -0.227449, 9.14585, -3.92699, 0.383972, -2.408554, 1576140169765,1,0,0
-0.10295, -0.320823, 8.48505, -2.164208, -1.37881, -2.199114, 1576140169817,1,0,0
-0.196324, -0.26815, 8.24563, -4.363323, 4.380776, -2.478367, 1576140169869,1,0,0
-0.349553, -0.375889, 9.141062, -4.537856, 2.111848, -2.216568, 1576140169921,1,0,0
-0.011971, -0.186747, 8.183381, -1.780235, -3.176499, -2.44346, 1576140169974,1,0,0
-0.17717, -0.22266, 8.161833, -3.822271, 2.897246, -2.44346, 1576140170026,1,0,0
-0.323217, -0.349553, 9.10036, -3.351032, -0.715584, -2.478367, 1576140170078,1,0,0
-0.081402, -0.23942, 8.511387, -1.623156, -2.076941, -1.867502, 1576140170131,1,0,0
-0.095768, -0.294486, 8.066065, -3.211405, 0.593411, -2.111848, 1576140170183,1,0,0
-0.385466, -0.454898, 9.121908, -3.682644, 1.832595, -2.146754, 1576140170235,1,0,0
-0.203507, -0.390254, 8.734047, -2.216568, -3.577924, -2.007128, 1576140170287,1,0,0
-0.050278, -0.201112, 8.111555, -4.468042, 2.70526, -2.059488, 1576140170340,1,0,0
-0.335188, -0.306457, 9.121908, -4.345869, 2.408554, -1.972222, 1576140170392,1,0,0
-0.323217, -0.46208, 8.954314, -2.827433, -2.234021, -2.181661, 1576140170444,1,0,0
-0.052672, -0.26815, 8.300697, -3.054326, 0.069813, -2.129301, 1576140170497,1,0,0
-0.246602, -0.351947, 8.796297, -4.607669, 3.543018, -2.199114, 1576140170549,1,0,0
-0.344765, -0.282515, 9.205705, -1.710422, -2.687807, -2.164208, 1576140170602,1,0,0
-0.038307, -0.038307, 7.958326, -2.024581, -0.837758, -2.286381, 1576140170654,1,0,0
-0.251391, -0.217872, 8.643068, -4.345869, 2.024581, -2.391101, 1576140170706,1,0,0
-0.234631, -0.172382, 8.846575, -2.286381, -3.647738, -1.884955, 1576140170758,1,0,0
