X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-1.5394717,-0.2669535,9.873688,-0.24434611,-0.41887903,3.6651917,1569399940236,2,0,0
-1.5825673,-0.30885202,9.719262,-0.38397247,-0.5235988,3.7873647,1569399940278,2,0,0
-1.3479356,-0.35194764,9.91439,-0.45378563,-0.40142572,3.9444442,1569399940378,2,0,0
-1.435324,-0.45848963,9.975441,-0.5235988,-0.34906587,4.101524,1569399940382,2,0,0
-1.6352397,-0.18794483,9.667787,-0.5410521,-0.43633232,4.276057,1569399940434,2,0,0
-1.5275006,-0.18076223,9.850943,-0.48869222,-0.48869222,4.363323,1569399940487,2,0,0
-1.6807296,-0.30885202,9.700109,-0.5061455,-0.64577186,4.468043,1569399940540,2,0,0
-1.436521,-0.45609543,9.935937,-0.5410521,-0.43633232,4.5727625,1569399940591,2,0,0
-1.3754689,-0.34715924,9.8437605,-0.57595867,-0.15707964,4.7996554,1569399940645,2,0,0
-1.7824832,-0.19632454,10.117896,-0.5410521,-0.13962634,4.904375,1569399940698,2,0,0
-1.5035586,-0.5614403,10.056845,-0.5061455,-0.05235988,4.956735,1569399940750,2,0,0
-1.6328455,-0.45250413,9.853337,-0.57595867,-0.22689281,5.0789084,1569399940802,2,0,0
-1.8782512,-0.30885202,9.854534,-0.6108653,-0.31415927,5.2010813,1569399940854,2,0,0
-1.7429788,-0.23223756,9.372103,-0.593412,-0.43633232,5.340708,1569399940907,2,0,0
-1.7357962,-0.4285621,9.436746,-0.64577186,-0.5061455,5.4628806,1569399940960,2,0,0
-1.6280571,-0.2896984,9.886856,-0.64577186,-0.36651915,5.550147,1569399941012,2,0,0
-1.6124948,-0.142455,9.862914,-0.64577186,-0.38397247,5.6374135,1569399941064,2,0,0
-1.7824832,-0.32561144,9.967062,-0.62831855,-0.17453294,5.72468,1569399941117,2,0,0
-1.5574282,-0.25737667,9.8677025,-0.64577186,-0.15707964,5.794493,1569399941169,2,0,0
-1.7884687,-0.05267244,9.759963,-0.57595867,-0.19198623,5.8294,1569399941238,2,0,0
-1.79206,-0.11851298,9.628283,-0.48869222,-0.41887903,5.8643064,1569399941275,2,0,0
-1.4305356,-0.06943185,9.672575,-0.43633232,-0.5061455,5.8294,1569399941327,2,0,0
-1.484405,-0.01436521,9.803059,-0.48869222,-0.593412,5.77704,1569399941379,2,0,0
-1.340753,-0.23822308,10.020931,-0.57595867,-0.64577186,5.7072268,1569399941445,2,0,0
-1.3694834,-0.24660277,9.993398,-0.6108653,-0.57595867,5.6199603,1569399941482,2,0,0
-1.1875241,-0.08140286,10.006566,-0.6806784,-0.593412,5.5152407,1569399941536,2,0,0
-1.1623849,-0.011971008,9.615114,-0.6108653,-0.62831855,5.113815,1569399941588,1,0,0
-1.0354922,0.08259996,9.7563715,-0.55850536,-0.5235988,4.8694687,1569399941640,1,0,0
-0.94451255,0.15322891,9.775525,-0.48869222,-0.48869222,4.6774826,1569399941693,1,0,0
-1.0570401,0.02633622,10.078392,-0.41887903,-0.45378563,4.4505897,1569399941746,1,0,0
-0.80086046,-0.08379706,9.81503,-0.34906587,-0.34906587,4.276057,1569399941798,1,0,0
-1.0402806,-0.051475335,9.645041,-0.36651915,-0.36651915,4.049164,1569399941850,1,0,0
-0.8714894,-0.23822308,9.731233,-0.38397247,-0.33161256,3.8746312,1569399941902,1,0,0
-0.8619126,-0.14604631,9.703699,-0.41887903,-0.33161256,3.700098,1569399941954,1,0,0
-0.93014735,-0.06823475,9.913192,-0.45378563,-0.43633232,3.5255651,1569399942007,1,0,0
-0.7134721,0.1388637,9.690532,-0.43633232,-0.5410521,3.3510323,1569399942060,1,0,0
-0.7721301,-0.11971009,9.961076,-0.40142572,-0.55850536,3.0892327,1569399942112,1,0,0
-0.5722142,-0.079008654,9.797073,-0.40142572,-0.6632251,2.8448865,1569399942165,1,0,0
-0.40462008,0.074220255,9.85214,-0.38397247,-0.64577186,2.5656343,1569399942218,1,0,0
-0.25737667,0.04309563,9.77792,-0.36651915,-0.6806784,2.2514749,1569399942270,1,0,0
-0.521936,-0.089782566,10.242394,-0.31415927,-0.75049156,1.9722221,1569399942322,1,0,0
-0.18076223,0.022744916,9.885659,-0.2617994,-0.6806784,1.7104228,1569399942375,1,0,0
-0.29209262,0.009576807,10.278308,-0.20943952,-0.5235988,1.43117,1569399942431,1,0,0
0.0035913025,-0.011971008,9.712079,-0.20943952,-0.5235988,1.2217306,1569399942487,1,0,0
-0.11851298,0.016759412,10.210073,-0.22689281,-0.31415927,0.7330383,1569399942532,1,0,0
-0.19752164,0.09935937,9.643845,-0.20943952,-0.33161256,0.5235988,1569399942587,1,0,0
-0.01316811,-0.094570965,9.744401,-0.19198623,-0.27925268,0.36651915,1569399942637,1,0,0
-0.15562311,0.1412579,9.898827,-0.15707964,-0.34906587,0.19198623,1569399942690,1,0,0
-0.24061728,0.073023155,9.710882,-0.22689281,-0.48869222,0.06981317,1569399942743,1,0,0
-0.08140286,-0.1316811,9.807847,-0.20943952,-0.34906587,-0.05235988,1569399942795,1,0,0
-0.10295067,-0.16160862,9.813833,-0.22689281,-0.34906587,-0.10471976,1569399942847,1,0,0
-0.25139117,-0.1436521,9.961076,-0.19198623,-0.296706,-0.15707964,1569399942899,1,0,0
-0.11731588,-0.23942018,9.916783,-0.15707964,-0.34906587,-0.19198623,1569399942951,1,0,0
-0.2633622,-0.11372458,9.974244,-0.05235988,-0.31415927,-0.19198623,1569399943003,1,0,0
-0.45250413,-0.33279404,10.023325,-0.08726647,-0.38397247,-0.20943952,1569399943056,1,0,0
-0.18435353,-0.06943185,9.76954,-0.13962634,-0.41887903,-0.19198623,1569399943109,1,0,0
-0.34356794,-0.20350714,10.04607,-0.24434611,-0.5061455,-0.17453294,1569399943161,1,0,0
-0.17956513,-0.12808979,9.576807,-0.19198623,-0.5061455,-0.15707964,1569399943214,1,0,0
0.035913024,-0.142455,9.973047,-0.15707964,-0.38397247,-0.17453294,1569399943266,1,0,0
-0.40342298,-0.10055647,9.910798,-0.13962634,-0.36651915,-0.19198623,1569399943318,1,0,0
-0.25498247,-0.02873042,9.989806,-0.15707964,-0.40142572,-0.17453294,1569399943369,1,0,0
-0.272939,-0.05267244,9.894038,-0.13962634,-0.36651915,-0.15707964,1569399943423,1,0,0
-0.30047232,-0.16280572,9.627085,-0.15707964,-0.45378563,-0.15707964,1569399943476,1,0,0
-0.30645782,-0.20709845,9.927557,-0.15707964,-0.48869222,-0.17453294,1569399943557,1,0,0
-0.2825158,-0.061052144,9.718064,-0.17453294,-0.48869222,-0.17453294,1569399943580,1,0,0
-0.029927522,-0.1412579,9.901221,-0.122173056,-0.41887903,-0.15707964,1569399943632,1,0,0
-0.11372458,-0.12449849,10.048465,-0.17453294,-0.40142572,-0.15707964,1569399943685,1,0,0
-0.4201824,-0.01316811,9.907207,-0.17453294,-0.4712389,-0.15707964,1569399943738,1,0,0
-0.2705448,-0.24899697,10.16578,-0.22689281,-0.4712389,-0.19198623,1569399943789,1,0,0
-0.30406362,-0.1388637,10.087969,-0.20943952,-0.41887903,-0.20943952,1569399943842,1,0,0
-0.2825158,-0.16519992,10.047267,-0.17453294,-0.48869222,-0.19198623,1569399943895,1,0,0
-0.21787235,-0.23582886,9.593566,-0.13962634,-0.38397247,-0.15707964,1569399943954,1,0,0
-0.23223756,-0.10175357,9.812635,-0.17453294,-0.38397247,-0.15707964,1569399944000,1,0,0
-0.39743748,0.01316811,9.854534,-0.24434611,-0.45378563,-0.19198623,1569399944053,1,0,0
-0.3196259,0.03232172,9.764751,-0.296706,-0.38397247,-0.19198623,1569399944107,1,0,0
-0.18794483,0.011971008,9.849746,-0.27925268,-0.4712389,-0.19198623,1569399944158,1,0,0
-0.30406362,-0.38067806,10.195708,-0.296706,-0.43633232,-0.17453294,1569399944211,1,0,0
-0.19991584,-0.10654198,10.042479,-0.17453294,-0.41887903,-0.17453294,1569399944263,1,0,0
-0.39743748,-0.073023155,9.495404,-0.13962634,-0.43633232,-0.17453294,1569399944315,1,0,0
-0.22146365,0.076614454,9.556456,-0.27925268,-0.38397247,-0.19198623,1569399944368,1,0,0
-0.37708676,0.19153613,9.91798,-0.22689281,-0.41887903,-0.19198623,1569399944421,1,0,0
-0.17238252,0.04309563,10.0987425,-0.15707964,-0.41887903,-0.19198623,1569399944474,1,0,0
-0.320823,0.12569559,10.237606,-0.05235988,-0.41887903,-0.17453294,1569399944527,1,0,0
-0.34237084,0.04309563,9.925163,-0.034906585,-0.41887903,-0.17453294,1569399944624,1,0,0
-0.2705448,0.11971009,9.93474,-0.13962634,-0.48869222,-0.17453294,1569399944630,1,0,0
-0.08619126,0.15322891,9.628283,-0.17453294,-0.4712389,-0.17453294,1569399944683,1,0,0
0.01436521,0.39384618,9.716867,-0.17453294,-0.43633232,-0.17453294,1569399944735,1,0,0
-0.29209262,0.36391866,10.383653,-0.13962634,-0.4712389,-0.17453294,1569399944788,1,0,0
0.020350715,0.18076223,10.018537,-0.08726647,-0.296706,-0.17453294,1569399944840,1,0,0
-0.25737667,0.36032736,10.064027,-0.06981317,-0.36651915,-0.19198623,1569399944892,1,0,0
-0.30047232,0.21787235,9.96347,-0.13962634,-0.45378563,-0.19198623,1569399944955,1,0,0
-0.23822308,0.34237084,9.744401,-0.17453294,-0.40142572,-0.17453294,1569399944997,1,0,0
-0.2633622,0.272939,9.714474,-0.22689281,-0.41887903,-0.17453294,1569399945050,1,0,0
-0.28491,0.21308395,9.714474,-0.17453294,-0.43633232,-0.15707964,1569399945102,1,0,0
-0.2789245,-0.09696517,10.163386,-0.19198623,-0.45378563,-0.17453294,1569399945153,1,0,0
-0.18435353,0.15562311,9.607931,-0.19198623,-0.4712389,-0.20943952,1569399945207,1,0,0
-0.11133038,0.017956512,9.722853,-0.22689281,-0.31415927,-0.20943952,1569399945259,1,0,0
-0.22864626,-0.21308395,10.260351,-0.2617994,-0.38397247,-0.17453294,1569399945311,1,0,0
-0.03232172,0.10295067,9.369708,-0.19198623,-0.40142572,-0.19198623,1569399945364,1,0,0
-0.23582886,-0.06823475,9.840169,-0.17453294,-0.36651915,-0.19198623,1569399945417,1,0,0
-0.11133038,-0.130484,9.651027,-0.22689281,-0.40142572,-0.17453294,1569399945469,1,0,0
-0.21068975,-0.06823475,9.929952,-0.24434611,-0.36651915,-0.19198623,1569399945522,1,0,0
-0.30047232,-0.025139118,9.91439,-0.20943952,-0.40142572,-0.19198623,1569399945574,1,0,0
-0.22505496,-0.08020575,9.671378,-0.122173056,-0.41887903,-0.17453294,1569399945627,1,0,0
-0.075417355,-0.06943185,9.876082,-0.08726647,-0.40142572,-0.19198623,1569399945683,1,0,0
-0.21906945,-0.07182605,9.725247,-0.10471976,-0.4712389,-0.19198623,1569399945731,1,0,0
-0.17956513,-0.044292733,9.929952,-0.15707964,-0.5235988,-0.17453294,1569399945784,1,0,0
-0.22984336,-0.17597382,9.985018,-0.20943952,-0.48869222,-0.19198623,1569399945836,1,0,0
-0.05865794,-0.11492168,9.797073,-0.15707964,-0.36651915,-0.19198623,1569399945892,1,0,0
-0.36750996,0.11133038,10.065224,-0.10471976,-0.40142572,-0.17453294,1569399945941,1,0,0
-0.30526072,-0.05626374,10.023325,-0.034906585,-0.45378563,-0.15707964,1569399945993,1,0,0
-0.06823475,-0.21667525,9.987412,-0.10471976,-0.41887903,-0.17453294,1569399946046,1,0,0
-0.35194764,0.0011971008,9.900024,-0.15707964,-0.43633232,-0.17453294,1569399946098,1,0,0
-0.2645593,-0.12808979,9.965864,-0.15707964,-0.5235988,-0.19198623,1569399946151,1,0,0
-0.06823475,-0.015562311,9.862914,-0.17453294,-0.43633232,-0.19198623,1569399946203,1,0,0
-0.29209262,0.0047884034,10.111911,-0.20943952,-0.43633232,-0.17453294,1569399946255,1,0,0
-0.017956512,-0.05267244,9.800665,-0.22689281,-0.43633232,-0.17453294,1569399946307,1,0,0
-0.33039984,0.089782566,9.874885,-0.19198623,-0.41887903,-0.19198623,1569399946360,1,0,0
-0.017956512,-0.010773907,9.800665,-0.20943952,-0.296706,-0.17453294,1569399946413,1,0,0
-0.21428105,-0.33279404,9.841366,-0.20943952,-0.36651915,-0.19198623,1569399946464,1,0,0
-0.40102878,-0.32561144,9.927557,-0.19198623,-0.43633232,-0.17453294,1569399946518,1,0,0
-0.24181437,-0.20829555,9.915586,-0.22689281,-0.57595867,-0.15707964,1569399946570,1,0,0
-0.29448682,-0.35075054,9.835381,-0.24434611,-0.4712389,-0.15707964,1569399946623,1,0,0
0.0035913025,-0.16639702,9.745598,-0.22689281,-0.41887903,-0.17453294,1569399946676,1,0,0
-0.39145198,-0.059855044,9.923966,-0.27925268,-0.4712389,-0.19198623,1569399946744,1,0,0
-0.07182605,0.007182605,9.661801,-0.24434611,-0.4712389,-0.19198623,1569399946779,1,0,0
-0.36032736,-0.059855044,9.78989,-0.2617994,-0.38397247,-0.20943952,1569399946832,1,0,0
-0.15682021,0.08379706,9.813833,-0.27925268,-0.31415927,-0.19198623,1569399946886,1,0,0
-0.3890578,-0.03232172,9.80665,-0.24434611,-0.34906587,-0.19198623,1569399946936,1,0,0
-0.2765303,-0.2621651,10.159795,-0.19198623,-0.40142572,-0.17453294,1569399946988,1,0,0
-0.22984336,-0.4357447,9.922769,-0.08726647,-0.40142572,-0.19198623,1569399947041,1,0,0
-0.35075054,-0.23463176,9.836577,-0.13962634,-0.48869222,-0.17453294,1569399947094,1,0,0
-0.062249243,-0.23702596,9.810242,-0.20943952,-0.48869222,-0.17453294,1569399947145,1,0,0
-0.17118542,-0.29807812,10.058042,-0.22689281,-0.48869222,-0.17453294,1569399947199,1,0,0
-0.4141969,-0.1412579,10.144233,-0.19198623,-0.5061455,-0.17453294,1569399947251,1,0,0
-0.19512744,-0.22385786,9.880871,-0.122173056,-0.45378563,-0.17453294,1569399947303,1,0,0
-0.15682021,-0.24779987,9.736021,-0.08726647,-0.36651915,-0.20943952,1569399947356,1,0,0
-0.17118542,-0.17357962,10.065224,-0.17453294,-0.38397247,-0.17453294,1569399947409,1,0,0
-0.10295067,-0.17238252,9.776723,-0.20943952,-0.34906587,-0.15707964,1569399947461,1,0,0
-0.20470424,-0.40940848,9.668983,-0.15707964,-0.38397247,-0.17453294,1569399947513,1,0,0
-0.3866636,-0.1316811,9.908403,-0.122173056,-0.43633232,-0.17453294,1569399947566,1,0,0
-0.31004912,-0.11851298,9.938332,-0.122173056,-0.45378563,-0.15707964,1569399947619,1,0,0
-0.11971009,-0.36152446,9.952697,-0.17453294,-0.34906587,-0.17453294,1569399947671,1,0,0
-0.20231004,-0.22266077,9.945514,-0.24434611,-0.40142572,-0.19198623,1569399947724,1,0,0
-0.2777274,-0.089782566,9.883265,-0.31415927,-0.5061455,-0.19198623,1569399947805,1,0,0
-0.19752164,-0.21428105,10.1226845,-0.24434611,-0.41887903,-0.17453294,1569399947829,1,0,0
-0.18914193,-0.11731588,9.7324295,-0.13962634,-0.43633232,-0.17453294,1569399947889,1,0,0
-0.088585466,-0.08140286,9.879673,-0.122173056,-0.40142572,-0.19198623,1569399947934,1,0,0
-0.35314476,-0.11971009,9.92636,-0.22689281,-0.45378563,-0.17453294,1569399947986,1,0,0
-0.093373865,-0.15203181,9.980229,-0.17453294,-0.36651915,-0.17453294,1569399948039,1,0,0
-0.11492168,-0.19512744,10.0664215,-0.08726647,-0.33161256,-0.17453294,1569399948091,1,0,0
-0.1364695,-0.06703765,9.643845,-0.06981317,-0.2617994,-0.17453294,1569399948144,1,0,0
-0.2789245,-0.15442601,9.587581,-0.08726647,-0.36651915,-0.17453294,1569399948195,1,0,0
-0.2813187,-0.23942018,10.200497,-0.13962634,-0.40142572,-0.19198623,1569399948248,1,0,0
-0.075417355,-0.19273324,9.781511,-0.13962634,-0.36651915,-0.19198623,1569399948301,1,0,0
0.022744916,-0.1448492,9.68694,-0.15707964,-0.34906587,-0.19198623,1569399948353,1,0,0
-0.19752164,-0.10175357,9.938332,-0.15707964,-0.5235988,-0.15707964,1569399948411,1,0,0
-0.36750996,-0.22744916,10.175357,-0.13962634,-0.64577186,-0.17453294,1569399948459,1,0,0
-0.36032736,-0.18195933,10.044873,-0.10471976,-0.57595867,-0.17453294,1569399948510,1,0,0
0.009576807,-0.12808979,10.030508,-0.034906585,-0.5410521,-0.17453294,1569399948564,1,0,0
-0.17477672,0.061052144,10.092757,-0.034906585,-0.5235988,-0.13962634,1569399948617,1,0,0
-0.18674773,-0.21188685,9.993398,-0.08726647,-0.48869222,-0.13962634,1569399948669,1,0,0
-0.29328972,-0.090979666,9.90601,-0.13962634,-0.40142572,-0.15707964,1569399948722,1,0,0
-0.30047232,-0.21068975,9.88925,-0.10471976,-0.41887903,-0.17453294,1569399948775,1,0,0
-0.20590134,-0.18435353,9.534908,-0.10471976,-0.38397247,-0.19198623,1569399948856,1,0,0
-0.17717093,-0.11731588,9.944317,-0.15707964,-0.45378563,-0.19198623,1569399948886,1,0,0
-0.36870706,-0.1436521,10.036493,-0.19198623,-0.48869222,-0.17453294,1569399948931,1,0,0
-0.20111294,-0.20829555,10.05445,-0.20943952,-0.41887903,-0.15707964,1569399948984,1,0,0
-0.1328782,0.16998832,9.892841,-0.20943952,-0.38397247,-0.13962634,1569399949036,1,0,0
-0.33877954,0.0035913025,9.753978,-0.13962634,-0.45378563,-0.15707964,1569399949088,1,0,0
-0.20111294,-0.19632454,9.856929,-0.17453294,-0.41887903,-0.19198623,1569399949140,1,0,0
-0.25139117,-0.15801731,9.939528,-0.2617994,-0.41887903,-0.20943952,1569399949193,1,0,0
-0.11372458,-0.017956512,10.044873,-0.24434611,-0.48869222,-0.19198623,1569399949246,1,0,0
-0.15682021,-0.11492168,9.661801,-0.19198623,-0.5061455,-0.20943952,1569399949298,1,0,0
-0.41299978,-0.4417302,9.993398,-0.2617994,-0.57595867,-0.19198623,1569399949351,1,0,0
-0.15322891,-0.37948096,9.959879,-0.27925268,-0.48869222,-0.19198623,1569399949407,1,0,0
0.08499416,-0.1316811,9.653421,-0.27925268,-0.45378563,-0.22689281,1569399949456,1,0,0
-0.034715924,-0.020350715,9.885659,-0.27925268,-0.34906587,-0.22689281,1569399949508,1,0,0
-0.11372458,-0.019153614,9.870096,-0.24434611,-0.36651915,-0.20943952,1569399949561,1,0,0
-0.35075054,0.025139118,9.611523,-0.2617994,-0.36651915,-0.22689281,1569399949613,1,0,0
-0.18435353,-0.21906945,10.038888,-0.31415927,-0.34906587,-0.20943952,1569399949664,1,0,0
-0.04189853,-0.14604631,9.744401,-0.2617994,-0.38397247,-0.20943952,1569399949718,2,0,0
-0.30765492,-0.022744916,10.049662,-0.20943952,-0.5235988,-0.20943952,1569399949771,2,0,0
-0.24779987,-0.005985504,9.885659,-0.15707964,-0.64577186,-0.19198623,1569399949823,2,0,0
-0.050278235,-0.11971009,9.928755,-0.122173056,-0.43633232,-0.22689281,1569399949875,2,0,0
-0.17238252,-0.23343466,10.087969,-0.034906585,-0.38397247,-0.20943952,1569399949928,2,0,0
-0.14604631,-0.44651863,9.975441,-0.08726647,-0.36651915,-0.20943952,1569399949980,2,0,0
-0.32561144,-0.19393034,9.516952,-0.17453294,-0.31415927,-0.22689281,1569399950032,2,0,0
-0.21667525,-0.23942018,9.982624,-0.24434611,-0.40142572,-0.24434611,1569399950085,2,0,0
-0.15083471,-0.107739076,9.959879,-0.22689281,-0.36651915,-0.2617994,1569399950137,2,0,0
-0.19871874,-0.130484,9.910798,-0.20943952,-0.5061455,-0.22689281,1569399950189,2,0,0
-0.30166942,0.022744916,9.872491,-0.15707964,-0.5061455,-0.20943952,1569399950245,2,0,0
0.022744916,-0.1592144,9.856929,-0.13962634,-0.41887903,-0.22689281,1569399950294,2,0,0
-0.22984336,-0.2777274,9.703699,-0.15707964,-0.45378563,-0.2617994,1569399950347,2,0,0
-0.08499416,-0.24420857,9.78989,-0.19198623,-0.43633232,-0.24434611,1569399950408,2,0,0
-0.16519992,-0.094570965,9.944317,-0.15707964,-0.43633232,-0.24434611,1569399950451,2,0,0
-0.24899697,-0.094570965,9.907207,-0.10471976,-0.43633232,-0.27925268,1569399950503,2,0,0
-0.06464344,-0.2837129,9.883265,-0.08726647,-0.45378563,-0.24434611,1569399950556,2,0,0
-0.14724341,-0.20231004,9.794679,-0.06981317,-0.43633232,-0.24434611,1569399950609,2,0,0
-0.2645593,-0.18674773,10.06283,-0.22689281,-0.43633232,-0.24434611,1569399950660,2,0,0
0.049081136,0.034715924,9.856929,-0.24434611,-0.33161256,-0.22689281,1569399950714,2,0,0
-0.18076223,-0.12689269,10.105926,-0.22689281,-0.34906587,-0.22689281,1569399950766,2,0,0
-0.36990416,-0.033518825,9.982624,-0.15707964,-0.40142572,-0.22689281,1569399950819,2,0,0
-0.14604631,-0.17597382,9.531317,-0.10471976,-0.33161256,-0.27925268,1569399950871,2,0,0
-0.08379706,-0.31483752,9.496601,-0.17453294,-0.45378563,-0.2617994,1569399950923,2,0,0
-0.31483752,-0.2837129,10.06283,-0.27925268,-0.55850536,-0.24434611,1569399950982,2,0,0
-0.051475335,-0.20829555,10.1382475,-0.22689281,-0.45378563,-0.22689281,1569399951027,2,0,0
-0.1340753,-0.33279404,9.6845455,-0.17453294,-0.24434611,-0.17453294,1569399951080,2,0,0
-0.439336,-0.2837129,10.024523,-0.17453294,-0.40142572,-0.10471976,1569399951133,2,0,0
-0.17357962,-0.16639702,9.985018,-0.24434611,-0.27925268,-0.05235988,1569399951185,2,0,0
-0.51116204,-0.21547815,9.987412,-0.22689281,-0.13962634,-0.06981317,1569399951238,2,0,0
-0.18195933,-0.20231004,9.4535055,-0.24434611,-0.22689281,-0.017453292,1569399951290,2,0,0
-0.39983168,-0.059855044,9.898827,-0.24434611,-0.19198623,0.034906585,1569399951343,2,0,0
-0.49559975,-0.2645593,9.706094,-0.22689281,-0.31415927,0.06981317,1569399951404,2,0,0
-0.48722005,-0.011971008,9.65821,-0.20943952,-0.17453294,0.20943952,1569399951449,2,0,0
-0.40581718,-0.1376666,9.776723,-0.2617994,-0.20943952,0.36651915,1569399951501,2,0,0
-0.557849,-0.25139117,9.809045,-0.34906587,-0.20943952,0.5235988,1569399951554,2,0,0
-0.51954174,-0.08259996,9.613917,-0.40142572,-0.24434611,0.62831855,1569399951605,2,0,0
-0.6799533,-0.14963761,10.072407,-0.40142572,-0.38397247,0.7853982,1569399951660,2,0,0
-0.80804306,-0.14604631,9.811439,-0.27925268,-0.33161256,0.9250245,1569399951710,2,0,0
-0.7505822,-0.2813187,9.799467,-0.2617994,-0.24434611,1.0471976,1569399951764,2,0,0
-1.0103531,-0.51235914,9.80665,-0.27925268,-0.22689281,1.43117,1569399951816,2,0,0
-1.1336545,-0.36391866,9.734824,-0.27925268,-0.17453294,1.6406096,1569399951869,2,0,0
-1.1504139,-0.45848963,9.883265,-0.27925268,-0.017453292,1.8675023,1569399951921,2,0,0
-1.127669,-0.48482585,9.580399,-0.296706,-0.017453292,2.1642084,1569399951976,2,0,0
-1.3215994,-0.30885202,9.533711,-0.31415927,0.0,2.495821,1569399952075,2,0,0
-1.2976574,-0.29807812,9.454702,-0.38397247,-0.122173056,2.8099802,1569399952079,2,0,0
-1.3096284,-0.38307226,9.730036,-0.43633232,-0.122173056,3.1241393,1569399952131,2,0,0
-1.6256629,-0.39743748,10.011354,-0.5061455,-0.06981317,3.385939,1569399952184,2,0,0
-1.0941502,-0.4345476,9.803059,-0.48869222,0.08726647,3.5953784,1569399952238,2,0,0
-1.6460136,-0.4297592,9.809045,-0.43633232,0.017453292,3.8397243,1569399952288,2,0,0
-1.4149733,-0.10055647,9.539697,-0.38397247,0.08726647,4.066617,1569399952339,2,0,0
-2.1452048,-0.40581718,10.00896,-0.4712389,-0.57595867,4.2062435,1569399952405,2,0,0
-2.112883,0.076614454,10.309433,-0.593412,-0.22689281,4.468043,1569399952445,2,0,0
-1.0163386,-1.0654198,9.5732155,-0.4712389,0.22689281,4.712389,1569399952497,2,0,0
-1.661576,-0.973243,10.06283,-0.41887903,0.22689281,5.0440016,1569399952550,2,0,0
-2.079364,-0.5243302,9.907207,-0.5410521,-0.06981317,5.3232546,1569399952602,2,0,0
-2.2756886,-0.5255273,9.657013,-0.5061455,0.034906585,5.585054,1569399952655,2,0,0
-2.054225,-0.58538234,9.737218,-0.5061455,0.017453292,5.88176,1569399952708,2,0,0
-2.4636335,-0.7745243,9.901221,-0.62831855,-0.43633232,6.4751716,1569399952760,2,0,0
-2.5821466,-0.31004912,9.829395,-0.6806784,-0.34906587,6.736971,1569399952813,2,0,0
-1.614889,-0.45489833,10.00896,-0.715585,0.38397247,6.9987707,1569399952865,2,0,0
-1.8794483,-0.50278234,9.434352,-0.6108653,0.55850536,7.2431164,1569399952916,2,0,0
-2.337938,-0.58657944,9.19972,-0.593412,0.33161256,7.504916,1569399952969,2,0,0
-2.779668,-0.31124622,9.220071,-0.69813174,-0.2617994,7.6794486,1569399953022,2,0,0
